,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
18,9,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.478833545822358,-7.684530306075615,0.6232361288185299,0.6403775255063012,0.0038824844156476923,0.040664093910949405,3.794544328735199,100.00000000000004,30.655730995999633,0.030774509729111582,0.0010260040190973173,0.003615079701705584,726,70.56231117248535,17.279064655303955,0.22781753540039062,88.06924200057983
19,10,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.5390065508188355,-7.684530306075615,0.6282505459015696,0.6403775255063012,0.0040973217344762464,0.040664093910949405,3.7333409335701404,100.00000000000004,30.15504516081987,0.029019411988835404,0.0009884654831909896,0.0030780433162078446,732,70.84331345558167,17.114696979522705,0.26886630058288574,88.22691822052002
20,11,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.495665926644976,-7.684530306075615,0.6246388272204146,0.6403775255063012,0.0039013752835049013,0.040664093910949405,3.763155213675205,100.00000000000004,29.382702831661675,0.02736020640990263,0.0010150071052513203,0.0025356036578318224,722,70.29620385169983,17.004380464553833,0.3367447853088379,87.63737893104553
21,12,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.510077528775446,-7.684530306075615,0.6258397940646205,0.6403775255063012,0.0037108268024498396,0.040664093910949405,3.7173319424777986,100.00000000000004,28.901808933775097,0.025781136658641023,0.0009822240550275954,0.0022746603237312228,715,69.57538318634033,17.20149278640747,0.2725636959075928,87.04948210716248
22,13,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.451832536795858,-7.684530306075615,0.6209860447329881,0.6403775255063012,0.003406822350447522,0.040664093910949405,3.805113267525279,100.00000000000004,27.875957189427027,0.02458345909451269,0.0010220052132094268,0.0030298569683149955,781,76.99831295013428,17.491941213607788,0.2792668342590332,94.76956081390381
23,14,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.564491316276176,-7.684530306075615,0.630374276356348,0.6403775255063012,0.004043861114473704,0.040664093910949405,3.6790735734917988,100.00000000000004,27.912703428501203,0.023500907904874593,0.000998331488202113,0.002571627276782196,849,83.78787994384766,17.23874044418335,0.3355581760406494,101.362220287323
24,15,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.42988207744204,-7.684530306075615,0.6191568397868367,0.6403775255063012,0.0034796692207208386,0.040664093910949405,3.7737290320512002,100.00000000000004,27.09578542876625,0.02269911215762763,0.0009636231494415491,0.0021089407972146837,776,75.7260320186615,17.23850679397583,0.2741062641143799,93.23868703842163
25,16,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.487818090750942,-7.684530306075615,0.6239848408959118,0.6403775255063012,0.0038551084656485695,0.040664093910949405,3.758321140091624,100.00000000000004,26.350826800436785,0.02174362580000596,0.001018440557712692,0.002363821213810525,726,71.45833659172058,16.864126443862915,0.2758784294128418,88.5983829498291
26,17,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.483828563596696,-7.684530306075615,0.6236523802997247,0.6403775255063012,0.0038467822452507823,0.040664093910949405,3.7808115304200527,100.00000000000004,25.885016337975195,0.020784382530296942,0.0010145501862338236,0.0019165816457585867,864,84.45780372619629,17.21674108505249,0.28732800483703613,101.96191334724426
27,18,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.558700762298983,-7.684530306075615,0.629891730191582,0.6403775255063012,0.004067448968937086,0.040664093910949405,3.6705619141712873,100.00000000000004,25.78221478775883,0.019889177137308794,0.000998264056671785,0.0019190627728934984,727,71.00862622261047,17.08069086074829,0.43529558181762695,88.52465271949768
28,19,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.4922713388656845,-7.684530306075615,0.6243559449054737,0.6403775255063012,0.0040526136683295445,0.040664093910949405,3.761172620700286,100.00000000000004,25.446711247337888,0.019054245801185535,0.0010081603846728154,0.0023138648313444673,899,87.24418878555298,16.914817094802856,0.3970041275024414,104.55606484413147
29,20,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.446483440868834,-7.684530306075615,0.6205402867390695,0.6403775255063012,0.0036143819363171617,0.040664093910949405,3.7966564486999204,100.00000000000004,24.707864476104305,0.018415934397512386,0.0010153009686816267,0.002311973841685539,872,85.92999482154846,17.233464002609253,0.35115718841552734,103.51465630531311
30,21,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.528030261383447,-7.684530306075615,0.6273358551152872,0.6403775255063012,0.004034410288986701,0.040664093910949405,3.723101123949398,100.00000000000004,24.659931561509648,0.017683389790312358,0.0009956297095526558,0.0020996336492662073,819,79.71212553977966,17.091023206710815,0.3152322769165039,97.11842226982117
31,22,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.4714069501827005,-7.684530306075615,0.6226172458485584,0.6403775255063012,0.0035306860940730535,0.040664093910949405,3.7643942961154195,100.00000000000004,23.964143003637137,0.01711184541040055,0.0010089207970269748,0.0018895066555874216,852,83.57680869102478,16.906005144119263,0.3690822124481201,100.85193800926208
32,23,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.508547650669409,-7.684530306075615,0.6257123042224507,0.6403775255063012,0.003809553667027171,0.040664093910949405,3.712998120896671,100.00000000000004,23.7757350740357,0.016456359855567704,0.001194853326921453,0.002109057540322973,900,87.71742653846741,17.1777184009552,0.3639070987701416,105.25910568237305
33,24,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.524203295290603,-7.684530306075615,0.6270169412742169,0.6403775255063012,0.004080936586257897,0.040664093910949405,3.73772667414255,100.00000000000004,23.658839312055573,0.0158297900210486,0.0011009682199119959,0.0018857136951346343,900,87.89401030540466,17.047688722610474,0.4407529830932617,105.38250780105591
34,25,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.482608853259161,-7.684530306075615,0.6235507377715968,0.6403775255063012,0.003473624294395264,0.040664093910949405,3.702986953450548,100.00000000000004,23.10997915686681,0.015347868799279907,0.0009731186267223487,0.0020913537013238542,820,79.81114339828491,16.923083543777466,0.4666898250579834,97.20097017288208
35,26,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.488696625821805,-7.684530306075615,0.6240580521518171,0.6403775255063012,0.0033717596754633773,0.040664093910949405,3.709842545064056,100.00000000000004,22.654093381887723,0.01488763440853552,0.0010532525398161065,0.0016861510749145929,900,88.75574684143066,17.14684772491455,0.29001855850219727,106.19266748428345
36,27,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.509585381976769,-7.684530306075615,0.6257987818313974,0.6403775255063012,0.003907710799394721,0.040664093910949405,3.733923031151008,100.00000000000004,22.523970678750846,0.014368909255536848,0.002135398922179779,0.003994574271550464,900,87.95945811271667,17.14651346206665,0.4010295867919922,105.5070571899414
37,28,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.4529286578283855,-7.684530306075615,0.6210773881523655,0.6403775255063012,0.0036628542842979594,0.040664093910949405,3.8088755306274322,100.00000000000004,22.18699004309112,0.014005567746693376,0.0009905384718816774,0.0016130595108340702,872,85.01707243919373,17.14066243171692,0.3741145133972168,102.53190422058105
38,29,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.4853785447168875,-7.684530306075615,0.623781545393074,0.6403775255063012,0.003916012870228375,0.040664093910949405,3.773985693557826,100.00000000000004,22.01927170729689,0.013575438888159649,0.0012707202263048947,0.00207973282249397,900,87.70754742622375,17.201026916503906,0.4893796443939209,105.39801216125488
39,30,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.513957717374841,-7.684530306075615,0.6261631431145701,0.6403775255063012,0.003735333890998032,0.040664093910949405,3.7085125030350596,100.00000000000004,21.91385285576905,0.013169590327593593,0.0010000341344369504,0.0017266384216060241,783,76.91620254516602,16.835352659225464,0.41060543060302734,94.16221594810486
40,31,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.47801805964862,-7.684530306075615,0.623168171637385,0.6403775255063012,0.0036851759059555213,0.040664093910949405,3.748707865617071,100.00000000000004,21.686879464968715,0.012784234518457413,0.0010135912182432799,0.0019209004412623655,818,80.66771960258484,16.79422688484192,0.281388521194458,97.74339032173157
41,32,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.7570368074708735,-7.7570368074708735,0.6464197339559061,0.6464197339559061,0.0047740313131126345,0.040664093910949405,3.511076705933604,100.00000000000004,23.929399087228358,0.013689643813201004,0.0010006368381205901,0.0017602196037965606,853,83.4188129901886,17.117148876190186,0.4126589298248291,100.9486768245697
42,33,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.49888801258091,-7.7570368074708735,0.6249073343817425,0.6464197339559061,0.00364399377870363,0.040664093910949405,3.7244897411575195,100.00000000000004,22.79094501551287,0.013604437207160045,0.000940377628379031,0.0019563799737352533,827,80.88916635513306,17.043065547943115,0.35962438583374023,98.29191160202026
43,34,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.410268367962758,-7.7570368074708735,0.6175223639968965,0.6464197339559061,0.003373306549040521,0.040664093910949405,3.859524232947301,100.00000000000004,21.659261081154607,0.013882785909071419,0.0010175793459348116,0.00200325577978578,801,79.41529297828674,17.13263487815857,0.4740025997161865,97.02198576927185
44,35,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.514197174304428,-7.7570368074708735,0.6261830978587023,0.6464197339559061,0.003815552666864986,0.040664093910949405,3.6979913555370203,100.00000000000004,21.537748012065975,0.013502890644279297,0.001008880672936855,0.0019403799032054433,883,86.80529117584229,17.035260677337646,0.3535153865814209,104.19412136077881
45,36,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.419784477676452,-7.7570368074708735,0.6183153731397043,0.6464197339559061,0.003330409531166604,0.040664093910949405,3.797092362938365,100.00000000000004,21.022195043956106,0.013399958328606512,0.001006277666464645,0.0019095483227746857,835,81.99341702461243,17.055233478546143,0.464397668838501,99.51310300827026
46,37,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.565944363482501,-7.7570368074708735,0.6304953636235417,0.6464197339559061,0.004350823317546552,0.040664093910949405,3.683158464869365,100.00000000000004,20.956374861949783,0.01306440398044585,0.0010155443006592286,0.0016998379709626675,800,78.32776427268982,17.047885417938232,0.383547306060791,95.75925087928772
47,38,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.470541377009895,-7.7570368074708735,0.6225451147508246,0.6464197339559061,0.004011056126029115,0.040664093910949405,3.74987058729932,100.00000000000004,20.972782303909003,0.012818970677723588,0.0011933366626532438,0.0014657720297171872,900,88.95542621612549,17.01409935951233,0.37483811378479004,106.34441781044006
48,39,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.493526607614361,-7.7570368074708735,0.6244605506345301,0.6464197339559061,0.004094007574283082,0.040664093910949405,3.7874783729817665,100.00000000000004,20.791198238080998,0.012512360253274669,0.001145632876220766,0.0012728896775968048,900,88.77622628211975,17.197810649871826,0.44182920455932617,106.41592073440552
49,40,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.5507136648222755,-7.7570368074708735,0.6292261387351896,0.6464197339559061,0.004188269936492047,0.040664093910949405,3.748256545653028,100.00000000000004,20.681745968689683,0.012259934161320787,0.0010179377322102905,0.0015599601672335152,801,79.84313988685608,17.14869475364685,0.44534802436828613,97.43723773956299
50,41,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.511605956174747,-7.7570368074708735,0.6259671630145622,0.6464197339559061,0.0038322041799320906,0.040664093910949405,3.7435393904078254,100.00000000000004,20.585379489184753,0.01196586145288365,0.0017956044989751938,0.002615858655079776,900,87.9278039932251,17.123751878738403,0.35237574577331543,105.40398621559143
51,42,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.5203749825627035,-7.7570368074708735,0.6266979152135587,0.6464197339559061,0.004231630167371707,0.040664093910949405,3.7737612557265265,100.00000000000004,20.574883774415817,0.011672701395437947,0.0009688233335371178,0.001272915070498318,810,80.07388806343079,16.993025541305542,0.33055734634399414,97.39752626419067
52,43,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.427288403584203,-7.7570368074708735,0.6189407002986836,0.6464197339559061,0.0031936124782359276,0.040664093910949405,3.8071344346997122,100.00000000000004,20.742311322382992,0.011619624476869737,0.0011574176014010715,0.0015639919415111573,900,88.77300906181335,17.155250072479248,0.4708824157714844,106.39919686317444
53,44,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.495446345362891,-7.7570368074708735,0.6246205287802409,0.6464197339559061,0.0032982725973757306,0.040664093910949405,3.735418745950895,100.00000000000004,20.727179964183332,0.011353640445902879,0.0010173672662369528,0.0018744789578065406,732,72.32833790779114,17.38532304763794,0.4460432529449463,90.15977358818054
