,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
16,7,3.141592653589793,3.141592653589793,3.141592653589793,2.580601524683149,2.8676954572034172,0.01,-7.723569450217188,-8.88438335450593,0.643630787518099,0.7403652795421608,0.003175997379584031,0.1174985360330865,3.1697270437459437,11.061630093997582,39.58253945703463,1.0077785181685954,4.0803363141646665e-05,0.009639096536390434,97,3.8530688285827637,7.132845401763916,0.5028190612792969,11.488781690597534
17,8,3.141592653589793,3.141592653589793,3.141592653589793,2.4006749910177523,2.6399529230301915,0.01,-7.77660791249797,-8.88438335450593,0.6480506593748309,0.7403652795421608,0.012649204357184272,0.1174985360330865,3.952974866355383,10.707704187918473,38.5325937798982,0.9334450638579451,3.061534068592548e-05,0.009936218974984683,86,3.4333693981170654,6.923630714416504,0.3620412349700928,10.719091892242432
18,9,3.141592653589793,3.141592653589793,3.141592653589793,2.2055423708379402,2.3982726236493996,0.01,-7.3079659886142965,-8.88438335450593,0.608997165717858,0.7403652795421608,0.0016273149672653355,0.1174985360330865,3.6534308995781615,1.8704870286075221,21.47398796885782,0.19912160352136585,4.728630907480227e-05,0.009908790190566258,113,4.490565776824951,7.488430976867676,0.39135265350341797,12.370425462722778
19,10,1.750980063169181,1.8638615374728138,3.141592653589793,1.583604104233056,3.070380133141022,1.2131709714777021,-7.498107574371215,-8.88438335450593,0.6248422978642679,0.7403652795421608,0.004738990781928922,0.1174985360330865,4.776842786320017,10.476322116257947,36.40899809444533,0.8428055164696597,0.00011288591574991992,0.009226857136514709,45,1.834822416305542,7.381803750991821,0.3585243225097656,9.575199842453003
20,11,3.141592653589793,3.141592653589793,3.141592653589793,1.9343384757618947,3.001132524260306,0.01,-7.121777878109853,-8.88438335450593,0.5934814898424877,0.7403652795421608,0.00042537995979650316,0.1174985360330865,2.592898027412474,10.724397741637683,36.12421894667426,0.8200449597406566,4.785741543480178e-05,0.009797504173024734,101,4.009450435638428,7.296581268310547,0.4167501926422119,11.722830057144165
21,12,3.141592653589793,3.141592653589793,3.141592653589793,2.76789858051817,2.7811830715655437,0.01,-7.858832421559378,-8.88438335450593,0.6549027017966148,0.7403652795421608,0.0006695221916260393,0.1174985360330865,3.4622899207082938,1.7493719594745123,19.254939136946383,0.1647700928434243,2.8889378124341016e-05,0.00996952287887845,116,4.6152472496032715,7.312460899353027,0.4144163131713867,12.342182397842407
22,13,2.3054488376400477,2.6983160716856127,2.8238846868843344,2.930007133485405,1.9313027912974623,1.0234253865409895,-9.009048802637798,-9.009048802637798,0.7507540668864832,0.7507540668864832,0.10712938124527722,0.1174985360330865,4.167677640494588,1.7832887501537713,19.217836594548427,0.1617690127850049,0.00010129708711609037,0.009349487621204052,27,1.1255683898925781,8.361463785171509,0.5517630577087402,10.038844585418701
23,14,2.355936787805194,2.62367781471154,2.9565079006075625,3.141592653589793,1.6538962615108266,1.3033749063112403,-8.298759119368356,-9.009048802637798,0.691563259947363,0.7507540668864832,0.054445457402086964,0.1174985360330865,5.670153110731519,1.7116274103098348,17.586251150168867,0.16275400240298568,0.00018704035860784445,0.009066232577939978,33,1.6329894065856934,7.73251748085022,0.47130584716796875,9.83686876296997
24,15,2.3513309393040096,2.65640193142965,2.6540508083351337,2.868266190791103,2.0943753024209704,0.9286882178980478,-8.314791748229549,-9.009048802637798,0.6928993123524624,0.7507540668864832,0.06788444250371134,0.1174985360330865,4.501292669449796,1.8292380420863048,18.25322119494592,0.1736425780789529,0.00020269202462444547,0.009281783241224768,37,1.587780475616455,7.2392778396606445,0.5933713912963867,9.420480012893677
25,16,2.2275948302563786,2.944619093815573,2.995313018470552,2.7704419092962866,1.8335501430890755,1.0589576101684233,-8.547308504951685,-9.009048802637798,0.7122757087459738,0.7507540668864832,0.01153397162750031,0.1174985360330865,3.7340447600818862,1.838945606963361,18.119501132588255,0.1620904102756124,0.0001412532103865253,0.008787244778813423,32,1.4813416004180908,8.175188779830933,0.5700845718383789,10.226665735244751
26,17,2.1712143159754502,2.7052893679451175,2.99495793895003,3.049829905095349,1.896654818500217,0.8615218521942124,-7.417107039969451,-9.009048802637798,0.6180922533307877,0.7507540668864832,0.01144916193869883,0.1174985360330865,4.58396575071928,1.9148921509656618,17.90588715792612,0.2290263244438679,0.00011516182497186762,0.009665281327262222,38,1.6515841484069824,8.432639122009277,0.6649792194366455,10.749276399612427
27,18,2.5918774541611302,3.0737392882077312,2.705299244133103,2.4554656274702285,1.9169537392133944,1.4802797370978271,-5.586548547839977,-9.009048802637798,0.46554571231999803,0.7507540668864832,0.0005504659535419538,0.1174985360330865,6.621648710923356,7.817666668297339,29.133323163007,0.8821886271525469,0.00013957890304491075,0.009597251418518122,31,1.3079514503479004,8.053349018096924,0.46843814849853516,9.82979154586792
28,19,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.2835182072238385,0.3823616245260552,-7.504431970083801,-9.009048802637798,0.6253693308403168,0.7507540668864832,0.0013125442512572669,0.1174985360330865,3.3951400378225642,7.989508586066293,28.603401722629727,0.8601952900673431,0.0001790636930294108,0.009694204173270056,97,4.316356420516968,8.189252138137817,0.4502556324005127,12.955915689468384
29,20,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.6435845926413508,0.4087874327412227,-7.444618011373992,-9.009048802637798,0.620384834281166,0.7507540668864832,0.0031372740130651594,0.1174985360330865,3.1168059481272508,7.7902961889433,27.45305533968781,0.831807906881092,0.00011527406084959687,0.009871241219774422,92,4.249729871749878,7.332813262939453,0.4989798069000244,12.08160924911499
30,21,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.9010280519238725,0.47476823804018614,-5.535757328597519,-9.009048802637798,0.4613131107164599,0.7507540668864832,0.0010190151977249988,0.1174985360330865,5.439005033465072,9.969825834554316,31.569885834170535,1.012696710507245,7.583967114187687e-05,0.009945258131616974,84,4.02558708190918,8.138739585876465,0.5544881820678711,12.718880414962769
31,22,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.473087285907336,-9.009048802637798,0.6227572738256113,0.7507540668864832,0.0039052874876945214,0.1174985360330865,3.788004151466275,9.403753488376934,29.888713199216404,0.972854335642833,0.0009760051551365739,0.00670091333933644,84,4.04207968711853,7.353147029876709,0.5739784240722656,11.969270467758179
32,23,3.0106303374752406,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.441216132681905,-9.009048802637798,0.6201013443901587,0.7507540668864832,0.003802693329385359,0.1174985360330865,3.814122301932926,8.716218449263106,27.9909856799383,0.9332745918337472,0.0002887825398151793,0.009617254928054162,100,4.558505535125732,8.369037628173828,0.6516306400299072,13.579261779785156
33,24,2.7233943441507966,3.141592653589793,3.141592653589793,3.141592653589793,3.1202482675003975,0.01,-7.429102003953296,-9.009048802637798,0.6190918336627746,0.7507540668864832,0.0035348807862469523,0.1174985360330865,3.7885769242206706,8.06049097740099,26.227202794427654,0.8951571383258797,0.00022318777505771548,0.009845565799975194,78,3.6229686737060547,8.224039793014526,0.47373461723327637,12.32080602645874
34,25,2.4796834605962346,3.141592653589793,3.141592653589793,3.141592653589793,2.911785302451861,0.27360517122417494,-5.345759317381955,-9.009048802637798,0.44547994311516287,0.7507540668864832,2.455136217826649e-05,0.1174985360330865,3.979388041012669,11.71958604842069,33.844134178622724,1.060094938658169,4.798656821567329e-05,0.009678520654072865,71,3.0826125144958496,8.319673776626587,0.5077846050262451,11.91014552116394
35,26,3.141592653589793,3.141592653589793,3.141592653589793,2.9824074503261757,2.3777541521874426,0.01,-7.991464455613721,-9.009048802637798,0.6659553713011434,0.7507540668864832,0.0031735537288850087,0.1174985360330865,3.011214568562437,11.48226688846355,33.53922419814659,1.031112524410468,5.571618082866249e-05,0.009645477465571194,101,4.3182995319366455,7.702316045761108,0.6377267837524414,12.658420324325562
36,27,3.141592653589793,3.141592653589793,3.141592653589793,3.0582522978644784,2.1825647482814885,0.01,-7.399930893642108,-9.009048802637798,0.616660907803509,0.7507540668864832,0.0020342096961713627,0.1174985360330865,3.289537459773122,11.185498532541656,32.64290221951605,0.9993550223710468,7.428557982050205e-05,0.009724988742033197,103,4.478702545166016,8.618611335754395,0.5466499328613281,13.644028663635254
37,28,3.141592653589793,3.141592653589793,3.141592653589793,2.9115756928922174,2.177721504987262,0.01,-7.968081271646889,-9.009048802637798,0.6640067726372407,0.7507540668864832,0.0028441104799134228,0.1174985360330865,2.6684151301759798,10.890529991393441,32.15353083437897,0.9722648220163274,3.6429049106347575e-05,0.009326012228497636,96,4.016520023345947,7.528532266616821,0.6296653747558594,12.174779415130615
38,29,3.141592653589793,3.141592653589793,3.141592653589793,2.8998194341274406,1.911506013621899,0.01,-8.161489248651154,-9.009048802637798,0.6801241040542628,0.7507540668864832,0.00955768397168101,0.1174985360330865,3.0935415800915678,10.618483173487553,31.877480203688776,0.9507083178143066,0.00022263897276909438,0.009783581126296223,92,4.009400844573975,7.722649812698364,0.5100634098052979,12.242190599441528
39,30,3.141592653589793,3.141592653589793,3.141592653589793,2.9269763398733337,1.4789856273737272,0.01,-7.637748657277382,-9.009048802637798,0.6364790547731152,0.7507540668864832,0.002684449169508471,0.1174985360330865,2.867503804818533,10.448847685155933,31.328136797931055,0.9234722438573083,8.545117838903917e-05,0.009978872197852881,95,3.926100730895996,8.706403732299805,0.5587377548217773,13.19132375717163
40,31,3.141592653589793,3.141592653589793,3.141592653589793,2.8788565608070438,1.3775930884897847,0.01,-7.397810458304267,-9.009048802637798,0.6164842048586889,0.7507540668864832,0.0015652765639773655,0.1174985360330865,2.879650063486345,10.35532925588042,30.72503498377923,0.9001276573070515,6.797947443546729e-05,0.009881589815806101,100,4.238776445388794,8.442315816879272,0.6569719314575195,13.338127613067627
41,32,3.141592653589793,3.141592653589793,3.141592653589793,2.7902668972299485,1.5372632932338883,0.01,-6.79299973664202,-9.009048802637798,0.566083311386835,0.7507540668864832,0.003096099352184121,0.1174985360330865,4.652429360410743,10.580825923087197,30.551618458432475,0.8960982574870879,6.39005464316402e-05,0.009484826891063352,101,4.323510646820068,8.432162523269653,0.6207764148712158,13.376514673233032
42,33,3.141592653589793,3.141592653589793,3.141592653589793,2.835191307918798,2.302386904422739,0.01,-7.7721243298858145,-9.009048802637798,0.6476770274904845,0.7507540668864832,0.00042522834183331647,0.1174985360330865,3.029771949331021,10.168691785336728,29.626385659643457,0.8712780012590372,6.366838058607778e-05,0.009821061172545251,100,4.924670696258545,7.6328535079956055,0.4898707866668701,13.047468662261963
43,34,3.141592653589793,3.141592653589793,3.141592653589793,2.6689791137135255,2.2277850466389126,0.01,-7.912975022508675,-9.009048802637798,0.6594145852090563,0.7507540668864832,0.001039932319810267,0.1174985360330865,2.7880764396041897,9.695520621235474,28.606776834734205,0.8486344538249483,7.2892536349403e-05,0.00979515906402525,95,4.169902563095093,8.461591482162476,0.6367416381835938,13.268300294876099
44,35,3.141592653589793,3.141592653589793,3.141592653589793,2.4043714559654905,2.123274083491243,0.01,-7.082409159066529,-9.009048802637798,0.590200763255544,0.7507540668864832,0.0028347256295315738,0.1174985360330865,3.7430934266672296,9.715326985799035,28.38996727428944,0.8344737726117989,6.226435075898769e-05,0.009959457725046434,101,4.663553476333618,8.359463691711426,0.5756323337554932,13.598714113235474
45,36,3.141592653589793,3.141592653589793,3.141592653589793,2.7216331856033222,2.257434416234177,0.01,-7.555989566697615,-9.009048802637798,0.6296657972248013,0.7507540668864832,0.00041746490096511966,0.1174985360330865,3.1740165853131685,1.2187833747630044,18.46546133350824,0.265591934623454,6.198275681810943e-05,0.009307399307317072,96,3.903238534927368,7.783277750015259,0.5467228889465332,12.233304977416992
46,37,1.9884006095348952,2.0061061768344355,2.6260709038534267,2.647329819150039,1.5331213245622053,0.7753419680281384,-7.21795968006617,-9.009048802637798,0.6014966400055142,0.7507540668864832,0.009265915833386712,0.1174985360330865,5.3744988019661335,8.917836263919945,26.415864387777145,0.7896917801887016,0.00018993574596028995,0.008667487896389998,37,1.4636149406433105,8.221912384033203,0.8440334796905518,10.529624700546265
47,38,3.141592653589793,3.141592653589793,3.141592653589793,2.304259304411729,2.205222250963659,0.01,-6.981389461807104,-9.009048802637798,0.581782455150592,0.7507540668864832,0.0019705588861117056,0.1174985360330865,3.8539143662603763,8.959419020708525,26.299728616568686,0.7798176242687342,9.723064840355101e-05,0.009861533197565503,91,4.063899517059326,7.721746206283569,0.5624904632568359,12.348247051239014
48,39,3.141592653589793,3.141592653589793,3.141592653589793,2.99737081221411,2.2931442149522034,0.03009977915585709,-7.684185721807991,-9.009048802637798,0.6403488101506659,0.7507540668864832,0.002070758518606186,0.1174985360330865,3.4719802383187925,8.531127057240408,25.354790243656037,0.7591393547238479,4.947347484324932e-05,0.009599820494228101,90,4.286021709442139,8.157475709915161,0.49077773094177246,12.934340953826904
49,40,3.141592653589793,3.141592653589793,3.141592653589793,2.834472303764899,2.2471253860158513,0.21513588566915906,-6.733489477969638,-9.009048802637798,0.5611241231641365,0.7507540668864832,0.0010232648686677582,0.1174985360330865,4.26222665582182,8.35143127013757,24.817000612723458,0.7554199982174565,3.7422679947545366e-05,0.00911127987668966,79,4.022669792175293,7.718624830245972,0.49141764640808105,12.232776641845703
50,41,3.141592653589793,3.141592653589793,3.141592653589793,2.454008963602831,2.4824129751434074,0.04871540659595778,-6.634473749678218,-9.009048802637798,0.5528728124731849,0.7507540668864832,0.0006885186969436088,0.1174985360330865,4.005716228604342,8.522300685533123,25.057763133431365,0.757298958166976,2.7314902801979082e-05,0.009833750585811117,83,3.6976706981658936,7.767622232437134,0.49068593978881836,11.956072330474854
51,42,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.1382994032731575,0.6731024465436197,-7.1416450411349,-9.009048802637798,0.5951370867612417,0.7507540668864832,0.0032329820606245667,0.1174985360330865,4.735159626587553,8.008626842527443,23.824706552043715,0.7398028001380804,5.234019771694229e-05,0.00915543782711919,94,4.371748685836792,8.24113416671753,0.5854902267456055,13.198440790176392
52,43,3.141592653589793,2.552932806960651,3.141592653589793,3.141592653589793,2.3217424447518047,0.01,-7.982644010003789,-9.009048802637798,0.6652203341669825,0.7507540668864832,0.0020071151354515296,0.1174985360330865,3.0336917671854238,6.967557454916119,21.81715439590439,0.7177429295601969,0.00013711737737321758,0.009545910761680276,78,3.3366150856018066,7.509763479232788,0.7535371780395508,11.599989414215088
53,44,3.141592653589793,1.8830378604127194,3.141592653589793,3.141592653589793,2.2842530156634675,0.02904167346285169,-6.937595852071146,-9.009048802637798,0.5781329876725955,0.7507540668864832,0.00012572644152863922,0.1174985360330865,3.546874272704919,9.387224271021783,26.06320364773684,0.7319731219274552,7.447994094235641e-05,0.008859874871217728,70,3.2193093299865723,7.797085762023926,0.7579224109649658,11.774383068084717
54,45,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.4837238046604773,0.01,-7.416395931277976,-9.009048802637798,0.6180329942731647,0.7507540668864832,0.0034679064773640946,0.1174985360330865,3.8040495065461997,8.740225047255498,24.69333079016998,0.7131602144067161,0.00013068249127032227,0.009913587714615132,116,4.693694829940796,7.459620475769043,0.6553194522857666,12.808719396591187
55,46,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.3872408119745283,0.01,-7.410839356153676,-9.009048802637798,0.6175699463461396,0.7507540668864832,0.0034162298034053924,0.1174985360330865,3.7891028961219178,8.063932567586313,23.298140593063415,0.6940430643230016,0.00011150302944640211,0.009651536470688064,84,4.062729835510254,8.15620732307434,0.5885250568389893,12.807527542114258
56,47,3.141592653589793,3.141592653589793,3.141592653589793,1.9377763801223034,2.4290534530485686,0.2503816199494451,-5.521825206887781,-9.009048802637798,0.46015210057398176,0.7507540668864832,4.431089946894262e-05,0.1174985360330865,4.505815626544635,1.2430628484968285,18.137521673964596,0.29040556973076603,1.8162083258995574e-05,0.008623832295550398,79,3.270998477935791,7.695051908493042,0.6266887187957764,11.592809677124023
57,48,1.8568400660523485,2.2526935373132466,2.5151063054724863,0.2629423165325245,2.2733315377896552,0.8782792392926675,-7.432470567108937,-9.009048802637798,0.6193725472590781,0.7507540668864832,0.001681593233166869,0.1174985360330865,3.993908336173959,10.75091993154176,28.1233937836267,0.759184765503189,0.00017098601664018628,0.007927323507303912,34,1.6542909145355225,8.54094409942627,0.8479304313659668,11.043248414993286
58,49,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.9312080238141744,0.01,-7.4390963833822665,-9.009048802637798,0.6199246986151888,0.7507540668864832,0.003622219608547407,0.1174985360330865,3.8113079778297063,1.253362263347803,17.038048785091515,0.2950959480689194,5.889981271805793e-05,0.009888868490269424,127,5.772015571594238,8.100325345993042,0.6762216091156006,14.548627376556396
59,50,2.0070848800420045,2.6501910719173787,2.6229127293268695,3.0915716783688985,1.6396331599746237,1.0723022807673295,-6.7116781195831265,-9.009048802637798,0.5593065099652605,0.7507540668864832,0.0006105143170391245,0.1174985360330865,4.361137234639031,12.123366471823513,30.592348303611047,0.7419532458983882,0.0003826484624221513,0.009662740278672026,38,1.6418585777282715,7.667283773422241,0.5745043754577637,9.883740663528442
60,51,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.481975438367836,-9.009048802637798,0.6234979531973196,0.7507540668864832,0.0037795311782063013,0.1174985360330865,3.7592164305230185,11.841758095971267,29.972355021250696,0.7279343272424483,0.0006381424580289814,0.003069936054277352,111,4.891783714294434,7.444365739822388,0.7363319396972656,13.072558164596558
61,52,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.497927547623971,-9.009048802637798,0.6248272956353309,0.7507540668864832,0.003975680285708002,0.1174985360330865,3.7486308369021017,11.544418201675908,29.33451992902177,0.7142730513063532,0.0010069438613554268,0.007956609582157968,87,3.58394193649292,7.153687477111816,0.6490650177001953,11.386757135391235
62,53,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.530722013115975,-9.009048802637798,0.6275601677596646,0.7507540668864832,0.004326956103153042,0.1174985360330865,3.7592957744810462,11.248930939861946,28.715618157231386,0.7010441625371405,0.0009407737327163445,0.0056056429603391945,118,5.679625511169434,8.646538257598877,0.6165883541107178,14.94282841682434
63,54,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.483422053774232,-9.009048802637798,0.623618504481186,0.7507540668864832,0.003923581701192443,0.1174985360330865,3.774234165868954,10.85933852227345,27.91433404883929,0.687734113160662,0.0009389729881474784,0.006022120299897605,101,4.364429473876953,8.310326337814331,0.5980205535888672,13.272901773452759
64,55,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.486380009143311,-9.009048802637798,0.6238650007619425,0.7507540668864832,0.003797648609630339,0.1174985360330865,3.7705060956016183,1.0222799964399873,16.519188646645215,0.21986984686406785,0.0009087568680830377,0.007073105905380115,89,3.952866554260254,7.754254102706909,0.7272851467132568,12.434479236602783
65,56,2.308504487143164,2.494382372187783,2.9810380707138275,2.7196098027383755,1.9475854413672946,1.0367675629573656,-8.346793523118812,-9.009048802637798,0.6955661269265677,0.7507540668864832,0.05452925614039221,0.1174985360330865,4.531655683004431,1.0370192757241665,16.45286058815452,0.21925326274811657,0.0009551131716129825,0.009872914113629068,34,2.036766529083252,8.443031311035156,0.6300039291381836,11.109877586364746
66,57,1.7876235148194444,2.421145387423576,2.6956769159365788,2.1006646867915912,2.5953636116984393,0.5201226546292685,-7.361009116738131,-9.009048802637798,0.6134174263948443,0.7507540668864832,0.01238530390016963,0.1174985360330865,3.654851877849879,1.0996763566527201,16.519349407992426,0.2378037306916047,0.00034007719447516366,0.008351141990391922,39,1.7889175415039062,8.385875940322876,0.5777552127838135,10.75261402130127
67,58,2.3638795326728146,2.338302871868312,2.699286563313126,0.25822093118050227,1.6697795067514953,1.23645608139231,-6.107367300524017,-9.009048802637798,0.5089472750436681,0.7507540668864832,0.003354157278770526,0.1174985360330865,6.151388503412434,7.38876073920538,21.07423520329784,0.6512786241891524,0.00046781123427812115,0.008896774307090094,39,1.98732328414917,8.78300404548645,0.5469620227813721,11.317354679107666
68,59,2.2692862990187446,2.0958902402501622,3.141592653589793,3.141592653589793,2.884956775775157,0.04529119615850707,-4.729708975426487,-9.009048802637798,0.3941424146188739,0.7507540668864832,9.194017254785791e-05,0.1174985360330865,6.306702803169806,0.945706214646534,16.996262676169966,0.21325203702929757,3.158957907867826e-05,0.009702343821629222,69,2.786545753479004,7.900174617767334,0.5877015590667725,11.274508476257324
69,60,2.6189158439270233,2.528911783010556,2.179115494733355,0.3970652635472408,2.3844089978271916,0.8275234424519033,-6.984844527741235,-9.009048802637798,0.5820703773117696,0.7507540668864832,0.021531178043223836,0.1174985360330865,5.098857697415831,1.0146104415092638,15.790244232451274,0.2557764422336599,0.00045645756249496674,0.008800090890489592,30,1.5434684753417969,7.735229015350342,0.6402444839477539,9.919016361236572
70,61,2.4291669988080518,2.5041735057490504,2.9437925193006236,2.818925112910794,1.8083670481499001,1.05803694032083,-8.649038806887882,-9.009048802637798,0.7207532339073235,0.7507540668864832,0.10634044739303479,0.1174985360330865,4.6558449624864835,0.9698087579549349,15.907602016397119,0.232779729619061,0.0008319851332804581,0.008324312832989803,37,1.5867218971252441,7.500984191894531,0.6135678291320801,9.701348066329956
