,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,3.141592653589793,3.141592653589793,2.5706389274184973,0.01,3.141592653589793,-7.64296756622909,-7.64296756622909,0.6369139638524242,0.6369139638524242,0.004611920327908496,0.037892685890553106,3.6074943180742096,16.09459646726697,43.0293781949519,0.8888163176975818,4.800316617804103e-05,0.009803378701407699,130,5.591014862060547,8.269436597824097,0.4135117530822754,14.274022817611694
11,2,3.141592653589793,3.141592653589793,3.141592653589793,2.1196611737979225,0.01,3.141592653589793,-7.526034678362295,-7.64296756622909,0.6271695565301912,0.6369139638524242,0.004166667785996986,0.037892685890553106,3.6711392967781435,15.984454806705779,42.87317748282086,0.7916510826925184,4.847520897353093e-05,0.009309943204335317,130,6.080302715301514,7.550198554992676,0.5189661979675293,14.149544477462769
12,3,3.141592653589793,3.141592653589793,3.141592653589793,1.7805247547673138,0.01,3.141592653589793,-7.52631715735043,-7.64296756622909,0.6271930964458692,0.6369139638524242,0.0038771127372429245,0.037892685890553106,3.7032011832594733,15.931398330121047,42.46802158485381,0.7140516651291989,5.223173642785795e-05,0.008729250319664648,132,5.468446493148804,8.434779405593872,0.29064464569091797,14.193917989730835
13,4,3.141592653589793,3.141592653589793,3.141592653589793,1.5079507867944633,0.01,3.141592653589793,-7.487887829258267,-7.64296756622909,0.623990652438189,0.6369139638524242,0.003993203324373499,0.037892685890553106,3.767801939515941,2.200884424121128,19.79520777483791,9.999999999999997e-06,6.491365315963646e-05,0.009213175274707325,132,5.638171672821045,7.877521991729736,0.4077622890472412,13.923510551452637
14,5,2.9599090180405883,1.694493931799375,2.0151281247912376,2.1911410778320395,0.3117783813028062,2.2145744849138116,-6.428251310853663,-7.64296756622909,0.5356876092378052,0.6369139638524242,0.00426768435165458,0.037892685890553106,4.2359350241180564,17.329747926234592,43.306293283925534,0.6460342894645307,2.990408542767779e-05,0.009885585035714588,45,1.8222544193267822,7.669607639312744,0.4844973087310791,9.976439237594604
15,6,3.141592653589793,3.141592653589793,3.141592653589793,1.111007088471083,0.01,3.141592653589793,-7.480936190993275,-7.64296756622909,0.6234113492494396,0.6369139638524242,0.003738739309425539,0.037892685890553106,3.796813568424767,2.160811002109,21.654416297910693,9.999999999999997e-06,4.473045719196711e-05,0.009704309486851545,140,6.102933883666992,7.593813896179199,0.3417205810546875,14.038549661636353
16,7,0.8029501396419935,3.141592653589793,2.6692934874518266,0.535064410418905,2.862845775295016,2.015875569372326,-8.724579510023306,-8.724579510023306,0.7270482925019421,0.7270482925019421,0.03489594355578602,0.037892685890553106,4.038838338915156,2.17620801020105,20.670900476660005,9.999999999999997e-06,4.8232987529151004e-05,0.008995441969299469,53,2.2035446166992188,8.063197612762451,0.3989841938018799,10.66584038734436
17,8,0.785194205700372,3.141592653589793,2.6975340473017324,0.507787824315631,2.9025484015728926,2.021652915891186,-8.49262117948238,-8.724579510023306,0.7077184316235318,0.7270482925019421,0.02834321531567654,0.037892685890553106,4.2303027055628775,2.001743902160169,18.455291189897455,0.009175997783728369,4.8062517754967916e-05,0.008626937478055326,50,2.1776084899902344,7.427157163619995,0.46088266372680664,10.065700054168701
18,9,1.1811366581795562,3.141592653589793,2.679213513521966,1.1497498992681707,2.194558577997579,1.9896294510037367,-6.731934931051855,-8.724579510023306,0.5609945775876546,0.7270482925019421,0.0005507433978235647,0.037892685890553106,5.127556263481736,10.575313244702885,37.654029269042105,0.6684567376696394,0.0001372075224422063,0.009982808390890566,47,2.356922149658203,7.464256286621094,0.4249885082244873,10.246212482452393
19,10,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500204601444904,-8.724579510023306,0.6250170501204086,0.7270482925019421,0.003885224599228952,0.037892685890553106,3.7501184960536023,13.188257294771928,39.366774341995374,0.692414742734164,0.0003890223436802579,0.002946354448256468,99,4.212048053741455,7.806207895278931,0.45706725120544434,12.47541069984436
20,11,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.494452656051492,-8.724579510023306,0.6245377213376243,0.7270482925019421,0.0038632085140875745,0.037892685890553106,3.7544163129524577,1.8399458290965092,20.515976364077304,0.013604922710790644,0.0004392965447565045,0.009498089530629151,97,3.862443685531616,8.20961618423462,0.4172346591949463,12.48934292793274
21,12,0.38557692810819566,3.141592653589793,2.2564883263951456,0.01,3.141592653589793,2.175802426313636,-8.453716532723732,-8.724579510023306,0.7044763777269777,0.7270482925019421,0.03381062792592109,0.037892685890553106,4.546583296316911,1.6798738046044526,17.726368214814098,0.012981161622997325,0.0003734084657540624,0.009866953324639455,68,3.5421981811523438,8.442808866500854,0.38549208641052246,12.37057614326477
22,13,0.9563428441758595,2.9835699315835154,2.6163665854437763,0.12021481430531805,3.141592653589793,1.8452319927059322,-7.020076237117596,-8.724579510023306,0.585006353093133,0.7270482925019421,0.005283570532669935,0.037892685890553106,5.278920267238966,12.180047986869946,36.72137047410473,0.6446980280907433,0.0003152235286855122,0.008356370108574386,43,1.8039286136627197,7.899077892303467,0.39595842361450195,10.099014520645142
23,14,0.4560082857060141,3.141592653589793,3.141592653589793,0.01,2.8896692389600793,3.141592653589793,-7.606074730585963,-8.724579510023306,0.6338395608821635,0.7270482925019421,0.004445351316044011,0.037892685890553106,3.6734766320051833,13.185366196479906,37.518505546515314,0.6291966569821947,0.00013676286210050949,0.009853349515721511,98,4.158977746963501,7.531752347946167,0.4774448871612549,12.168223857879639
24,15,0.9288362688900695,3.141592653589793,3.141592653589793,0.01,2.985361334034872,3.141592653589793,-7.583839338997702,-8.724579510023306,0.6319866115831418,0.7270482925019421,0.004406957602754952,0.037892685890553106,3.745572511503731,13.48676123973818,37.335188787633264,0.6058107891697295,3.672624468885144e-05,0.008893594888895174,103,4.5597734451293945,7.388564109802246,0.4060208797454834,12.354412317276001
25,16,1.1710880093891627,3.141592653589793,3.141592653589793,0.01,2.934657586436484,3.141592653589793,-7.54286345895085,-8.724579510023306,0.6285719549125709,0.7270482925019421,0.004245209971838172,0.037892685890553106,3.810445782431252,13.627011342535521,36.956250613681334,0.5829291361230198,3.3351753759240435e-05,0.00995739718511805,112,4.6843650341033936,7.557647943496704,0.5745971202850342,12.816662788391113
26,17,1.3504861813835027,3.141592653589793,3.141592653589793,0.01,2.8329899664835088,3.141592653589793,-7.5143782051584305,-8.724579510023306,0.6261981837632026,0.7270482925019421,0.004128343367292768,0.037892685890553106,3.850518417121073,13.66266311300032,36.458485891726255,0.5610382386297332,3.0351866438044637e-05,0.009977473126102605,119,4.97968316078186,7.931044816970825,0.4602375030517578,13.371031522750854
27,18,1.457514616176716,3.141592653589793,3.141592653589793,0.01,2.7161290895704653,3.141592653589793,-7.503949512088083,-8.724579510023306,0.6253291260073403,0.7270482925019421,0.004086788438696233,0.037892685890553106,3.864956848334657,1.4190350408569714,18.135198974366695,0.004521824849679906,1.6982780854734508e-05,0.009851213106278369,112,4.8916614055633545,7.352712392807007,0.5189046859741211,12.763325691223145
28,19,0.17415189743172427,3.141592653589793,2.011696415381026,0.6916400676586802,2.872874243298409,2.3459804086278675,-7.011443192930371,-8.724579510023306,0.5842869327441976,0.7270482925019421,9.367822763391297e-05,0.037892685890553106,4.340583300065447,13.771838561767645,35.94935861859517,0.5217690752167523,0.00024263701892970207,0.008823890141980728,53,2.341125726699829,8.219146251678467,0.519636869430542,11.079969882965088
29,20,3.141592653589793,3.141592653589793,3.141592653589793,0.01,2.8885293609762117,3.141592653589793,-7.501694750970237,-8.724579510023306,0.6251412292475197,0.7270482925019421,0.0038938561110208264,0.037892685890553106,3.7483046820165526,13.433076555725929,34.66975351145246,0.5018442748220042,2.161779571050877e-05,0.009643367239886092,147,6.23693585395813,8.776780128479004,0.4971287250518799,15.510895013809204
30,21,1.238770149275054,3.141592653589793,3.141592653589793,0.01,1.4790389982110042,3.141592653589793,-7.529430005590498,-8.724579510023306,0.6274525004658749,0.7270482925019421,0.004188633407947897,0.037892685890553106,3.829099952800746,13.607004896075754,34.50503251941705,0.48560144118125614,2.3788832464686797e-05,0.009864783470733076,102,4.206773519515991,7.362694501876831,0.39060187339782715,11.960119009017944
31,22,1.9417002203154052,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.53564459965295,-8.724579510023306,0.6279703833044125,0.7270482925019421,0.004215859533480642,0.037892685890553106,3.8197577431396823,13.151034205597677,33.23375721597282,0.46669358892165513,6.642608991369909e-05,0.009717076595509149,124,5.01764988899231,7.502387762069702,0.4432051181793213,12.963313817977905
32,23,1.1153203822007036,3.141592653589793,3.141592653589793,0.01,1.8613603438415391,3.141592653589793,-7.5530968245242605,-8.724579510023306,0.6294247353770217,0.7270482925019421,0.004287475141200783,0.037892685890553106,3.794184083494102,12.894850940575326,32.3523098047357,0.449864576846299,1.239628273530411e-05,0.009826065909831056,117,4.562647342681885,7.130685329437256,0.7846951484680176,12.478105783462524
33,24,1.3914849805684029,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.509216726003074,-8.724579510023306,0.6257680605002561,0.7270482925019421,0.004108018176711263,0.037892685890553106,3.857903564027744,12.31245291107277,30.857919839077493,0.43266118365682177,5.8779845362645825e-05,0.009618072485707022,102,4.410152912139893,7.0789220333099365,0.5963704586029053,12.085512161254883
34,25,1.3662667852421744,3.141592653589793,3.141592653589793,0.01,1.7266200196018844,3.141592653589793,-7.511970828918185,-8.724579510023306,0.6259975690765154,0.7270482925019421,0.004119806763472073,0.037892685890553106,3.853735002455977,11.752311424610964,29.45772740075196,0.4161857242403998,8.207505051938249e-06,0.00979966287382708,127,5.282593488693237,7.403273820877075,0.6296510696411133,13.315583229064941
35,26,1.0948221640015767,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.554915224104592,-8.724579510023306,0.6295762686753826,0.7270482925019421,0.004290755327376187,0.037892685890553106,3.791888156194169,1.2942866839548566,16.43528460328214,0.004676506261320867,4.6038178888079495e-05,0.009512146771614688,129,5.497843027114868,7.492926120758057,0.4776010513305664,13.46843147277832
36,27,2.3215592011848933,3.141592653589793,2.4486086794349298,1.1877537783565333,0.1214421548477039,2.045607065432596,-7.653705959590754,-8.724579510023306,0.6378088299658962,0.7270482925019421,0.009488834274385839,0.037892685890553106,5.037930224752827,1.1181363594562692,16.32856780276326,1.748754951692468e-05,0.00014840300015483762,0.009620953394720069,58,2.4035987854003906,6.852832317352295,0.5649449825286865,9.82148551940918
37,28,0.8492627034752083,3.141592653589793,2.2240987623961477,0.22073131853850592,2.4854966303914647,2.109515550973353,-8.830772308499268,-8.830772308499268,0.7358976923749391,0.7358976923749391,0.05056921658083307,0.05056921658083307,4.1609327406789305,1.1006852681672532,15.696859435147541,1.7918465253063638e-05,0.0007598233150754399,0.009388482200133117,46,1.9692184925079346,7.437480211257935,0.5509858131408691,9.957757711410522
38,29,0.944719852147358,3.141592653589793,2.3609395489093736,0.550980254940835,2.7598763875211785,2.132284139109199,-8.217402535708597,-8.830772308499268,0.6847835446423831,0.7358976923749391,0.028462552896966406,0.05056921658083307,4.777982729743897,1.332574449689732,16.56171301636227,0.004988041226707196,0.0008215475547542455,0.008812878863008017,48,1.9268794059753418,7.3637166023254395,0.6529362201690674,9.943595170974731
39,30,0.39975428326875745,3.141592653589793,2.481395617462722,0.01,2.290648861606246,1.9839176490316022,-8.255034790221886,-8.830772308499268,0.6879195658518239,0.7358976923749391,0.03290561578132986,0.05056921658083307,4.831089564232002,3.5414683385978725,16.177561162951097,0.25831899884214204,0.0005349907789302667,0.006747465730942041,54,2.34843373298645,7.443098068237305,0.5829572677612305,10.374552488327026
40,31,0.8195583631688413,3.141592653589793,2.4961711077826,0.01,2.457312981877778,1.9468737488871604,-9.800805137719871,-9.800805137719871,0.816733761476656,0.816733761476656,0.05102733274022121,0.05102733274022121,1.7273076296735326,3.0706193280446303,16.32914993696261,0.292604257190352,0.0003060640213351782,0.009386417835522657,49,2.285299062728882,7.355979681015015,0.5885491371154785,10.229897260665894
41,32,0.9821573843397075,3.141592653589793,2.712042494653555,0.01,2.0778388927021894,1.4977169662473686,-6.791428150406265,-9.800805137719871,0.5659523458671888,0.816733761476656,0.0014536120734600574,0.05102733274022121,4.120388266553839,3.990152718200865,16.32338108698587,0.4115112218432032,0.0002345893837673262,0.009128625311166058,67,2.762094259262085,7.211129665374756,0.644287109375,10.617580652236938
42,33,0.8751756172903278,3.141592653589793,2.360421616552507,0.01,2.455977716338425,2.152632127929965,-8.473924154115972,-9.800805137719871,0.7061603461763309,0.816733761476656,0.039645209569406044,0.05102733274022121,4.689947879826633,3.578026742926225,15.912175484014512,0.37773065068759154,0.0003114889893112999,0.009448899860927335,67,2.7799646854400635,7.074519157409668,0.5489678382873535,10.403527736663818
43,34,1.0345405385052004,3.141592653589793,2.0108255584923014,0.01,2.3912685574759722,2.347277396301042,-6.101814043065792,-9.800805137719871,0.508484503588816,0.816733761476656,0.00850339674220125,0.05102733274022121,6.805450132835404,6.500320550402169,20.497738628150387,0.5549059141092002,0.00036990111962453744,0.009178958484591899,71,2.7697861194610596,7.306636333465576,0.6003885269165039,10.676873922348022
44,35,0.24395930601191143,3.141592653589793,3.141592653589793,0.01,2.7279176266096514,1.6010873511736463,-7.712934358529279,-9.800805137719871,0.6427445298774399,0.816733761476656,0.004982958793183995,0.05102733274022121,3.5705493945558757,6.570324737352571,20.27856671036095,0.5438426879205761,0.00012151353822698325,0.009513956587220738,79,3.3100273609161377,7.373626470565796,0.5149121284484863,11.198628425598145
45,36,0.4250991584596907,3.141592653589793,3.141592653589793,0.01,2.640129377306532,1.696603632398738,-7.848659454972734,-9.800805137719871,0.6540549545810611,0.816733761476656,0.005975259075597293,0.05102733274022121,3.4493255380433254,6.3404634533074455,19.74237763794956,0.5260606715993728,8.333881099734302e-05,0.009879883345468196,88,3.582777738571167,7.148892641067505,0.5361278057098389,11.267866134643555
46,37,0.5891350137884785,3.141592653589793,3.141592653589793,0.01,2.7023150075593447,1.6735880909414294,-7.163378493715928,-9.800805137719871,0.5969482078096607,0.816733761476656,0.00277506759958977,0.05102733274022121,4.043629853311316,7.142061230357135,20.69687402283835,0.5393905727606767,0.0001888544684424167,0.009525360359750453,84,3.466548204421997,7.138101816177368,0.5940933227539062,11.1988046169281
47,38,0.01,3.141592653589793,3.141592653589793,0.01,1.0412138986570938,3.0058822767625717,-6.607573814718643,-9.800805137719871,0.5506311512265536,0.816733761476656,0.0009515729968571558,0.05102733274022121,3.6736551267036504,5.389226180361876,17.217136470468795,0.5126574440167838,0.00018308678510659606,0.009875114645877626,91,3.6022841930389404,7.765544176101685,0.520637035369873,11.888548135757446
48,39,2.2436822982972315,3.141592653589793,3.141592653589793,1.1166916935300955,3.141592653589793,1.4711624274848591,-4.647458527121804,-9.800805137719871,0.3872882105934837,0.816733761476656,0.00018398427407828187,0.05102733274022121,5.110169181730864,3.118670962426199,15.324093733935705,0.5183456977139318,8.514520139342831e-05,0.009945469416360458,73,3.067317247390747,7.421259164810181,0.6722967624664307,11.160938501358032
49,40,2.8466666961042706,2.476050522089393,2.2597377387269453,0.01,1.0869639036127243,3.141592653589793,-8.11279468894497,-9.800805137719871,0.6760662240787475,0.816733761476656,0.015632409718227762,0.05102733274022121,4.158336125598979,3.1988802755648793,15.45376812930504,0.5144491396574679,0.0001280694809947341,0.009447814713347068,50,2.097752332687378,7.226783275604248,0.5370669364929199,9.861665487289429
50,41,3.141592653589793,1.995935739464688,2.197814908670172,0.01,0.7891920178771987,3.141592653589793,-7.567235479401326,-9.800805137719871,0.6306029566167771,0.816733761476656,0.004395642052310124,0.05102733274022121,3.722672364290773,3.235888188154457,15.168927893626362,0.5092392507727083,0.00031993969558087544,0.009847453519495328,63,2.4871904850006104,7.2241973876953125,0.7206423282623291,10.432092428207397
51,42,0.4623814778006807,3.141592653589793,2.3010556496247228,0.01,2.6573595044856635,2.3801215511045406,-5.807659201266324,-9.800805137719871,0.483971600105527,0.816733761476656,0.0053964702534416735,0.05102733274022121,6.885767935397112,18.35661929622252,40.082723676383374,0.7996167599744167,0.00033803717086069833,0.00963090889399973,62,2.523960590362549,7.054453134536743,0.8659429550170898,10.444437265396118
52,43,1.3230312694093638,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.51895441985086,-9.800805137719871,0.6265795349875717,0.816733761476656,0.004148557217405808,0.05102733274022121,3.8437326130621514,18.958745080721112,40.205008253018576,0.7871527745849689,6.007741036621868e-05,0.009396621742205206,134,5.3699445724487305,7.443220376968384,0.6097548007965088,13.423013687133789
53,44,1.8459089709876317,3.1415915191038137,3.1415861552734707,0.010000645903239434,0.010000203646291105,3.1415912739837366,-7.518212807346943,-9.800805137719871,0.6265177339455786,0.816733761476656,0.004144374590416463,0.05102733274022121,3.8451438348100666,19.33010147542026,40.16338976648213,0.7739700548037199,1.627711793150262e-05,0.009850873069967991,149,5.90118932723999,7.064594268798828,0.6520533561706543,13.61790919303894
54,45,2.9232789532149623,3.141591972535157,3.1415853551593913,0.010003045963589875,0.010000859633568976,3.141587305346728,-7.564840273796363,-9.800805137719871,0.6304033561496969,0.816733761476656,0.00421572013779666,0.05102733274022121,3.6988664497634005,19.490948497777808,39.98174835897489,0.7600580883530702,9.655121154137968e-06,0.009240249271259932,164,6.658932209014893,7.1621503829956055,0.5872519016265869,14.408400058746338
55,46,0.4780316194750976,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.608062033305647,-9.800805137719871,0.6340051694421373,0.816733761476656,0.004451425426450409,0.05102733274022121,3.671997113920945,19.72122878626302,39.92675416800946,0.7466060828156487,4.085424190654715e-05,0.009949663189471063,131,5.190469980239868,7.214447975158691,0.5370397567749023,12.942017793655396
56,47,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.499565538173928,-9.800805137719871,0.6249637948478274,0.816733761476656,0.0038922696388822868,0.05102733274022121,3.7466785316645215,19.86798231451907,39.68907020585479,0.7339562444776505,0.000534566117716417,0.008104637237248195,101,4.072565793991089,7.110681056976318,0.5787413120269775,11.762052297592163
57,48,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.5059020743249905,-9.800805137719871,0.6254918395270825,0.816733761476656,0.003925114774340354,0.05102733274022121,3.7449651376010493,20.124198376587838,39.52129258025581,0.7219700822984032,0.0005728773612743941,0.004807684882970132,113,4.767172574996948,7.306166887283325,0.548748254776001,12.622164487838745
58,49,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.497609811473151,-9.800805137719871,0.6248008176227625,0.816733761476656,0.003888686380053692,0.05102733274022121,3.7516682708399216,20.183651645134056,39.232012846836064,0.7098041857244055,0.0010124770258372908,0.0075913565702296895,97,4.228866338729858,7.0034191608428955,0.5685648918151855,11.80091381072998
59,50,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.501357516524133,-9.800805137719871,0.6251131263770111,0.816733761476656,0.003900715340452627,0.05102733274022121,3.747057710941455,0.7626128467463318,17.571698323279602,9.999999999999997e-06,0.0008702933127805894,0.008632255052339043,93,3.699991464614868,7.132085084915161,0.5467228889465332,11.378879070281982
60,51,2.8134988431351435,2.569554580785418,2.596659545525353,0.3520277627684726,0.9933383297539106,3.1033232468321517,-9.748009540681732,-9.800805137719871,0.8123341283901443,0.816733761476656,0.08179303097744688,0.08179303097744688,2.4097533086899006,0.7522222648092968,17.27216565376016,9.999999999999997e-06,0.0007516545736623418,0.009696731650824292,46,1.860898733139038,7.820455312728882,0.5872218608856201,10.268647193908691
61,52,2.7618847358204546,2.4938893046422272,2.8490416955743005,0.6609672951055975,1.0295867687125568,3.10774957597777,-7.281523459417845,-9.800805137719871,0.6067936216181538,0.816733761476656,0.0014281241195177453,0.08179303097744688,3.369496456604864,19.119323467102053,37.559363962530085,0.7600261942543508,0.0006340485025727296,0.00823453580465481,34,1.4971282482147217,7.397550344467163,0.6540517807006836,9.548792600631714
62,53,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.497256364817642,-9.800805137719871,0.6247713637348035,0.816733761476656,0.00390388965354737,0.08179303097744688,3.7518159161774065,0.7049112326672864,17.961104141557552,9.999999999999997e-06,0.0009547200624454234,0.0029436177773866424,109,4.788200616836548,7.519848108291626,0.7609615325927734,13.069102048873901
63,54,0.7028901175808437,3.141592653589793,2.3687017358336364,0.266673199231189,2.553477493452718,1.7451239661660825,-8.84683457470631,-9.800805137719871,0.7372362145588592,0.816733761476656,0.01701815102958709,0.08179303097744688,2.784725808269627,0.6694152457874939,17.653838863675006,9.999999999999997e-06,0.0009548852398051503,0.006747424188116727,54,2.5226235389709473,8.194402933120728,0.7740700244903564,11.49117636680603
64,55,2.8773890738302272,2.7739836111049807,2.5248896260923726,0.295821510887532,0.8256488121970441,3.011704605756499,-10.059664229884886,-10.059664229884886,0.8383053524904072,0.8383053524904072,0.11314230711262248,0.11314230711262248,2.4983017493788964,0.671611869556772,17.481977536481327,9.999999999999997e-06,0.0008224820409231857,0.007863077424348023,38,2.039290189743042,7.8493146896362305,0.8929328918457031,10.781607151031494
65,56,0.8363721624640534,3.141592653589793,2.5649092716922572,0.14013215983882368,2.4219334457984356,1.9515584203776375,-9.736066192186076,-10.059664229884886,0.8113388493488397,0.8383053524904072,0.06469523713965594,0.11314230711262248,2.1768118227419393,0.6742539616204613,17.430718095377234,9.999999999999997e-06,0.0009723300880563032,0.003828342398862594,56,2.6357357501983643,8.595624685287476,0.8587446212768555,12.090188026428223
66,57,0.8209966561486066,3.0271039624887273,2.5084324731751866,0.059685846442498774,2.441987616063038,1.9134019858551299,-9.959789526893303,-10.059664229884886,0.8299824605744419,0.8383053524904072,0.09249860862749011,0.11314230711262248,1.8210302087296668,3.473184614462694,13.884910361308929,0.7715505117480791,0.0009165357858612604,0.0033455223017208355,52,3.0824596881866455,8.582312107086182,0.9360806941986084,12.600915431976318
67,58,2.5258792306909954,2.7459551795802146,2.1700563873386223,0.01,1.0898277422259752,2.9493854331443257,-9.445477295009944,-10.059664229884886,0.7871231079174953,0.8383053524904072,0.039836762291085036,0.11314230711262248,2.4706982636248114,0.6688344085071519,17.177095066952205,9.999999999999997e-06,0.00017836882873103216,0.0081006758711292,39,1.684835433959961,7.5856897830963135,0.7086725234985352,9.979263067245483
68,59,2.595004065529532,2.804676077556341,2.4142539787879307,0.26282886753534407,0.8616643178323932,2.869208270665545,-9.226630048138684,-10.059664229884886,0.7688858373448904,0.8383053524904072,0.11031355880454534,0.11314230711262248,3.855498105010412,0.6603231318569835,17.41284605092728,9.999999999999997e-06,0.00036045754010642346,0.00626775219328789,38,1.6681432723999023,8.477165699005127,0.6506698131561279,10.79605507850647
69,60,2.951476559616543,2.8272874474399927,2.542323497016045,0.2900030239779416,0.8980467249801126,3.1279466267712626,-10.068516130354118,-10.068516130354118,0.8390430108628432,0.8390430108628432,0.08260619150344915,0.11314230711262248,1.7513383795611759,0.6608979924603052,17.199262365819866,9.999999999999997e-06,0.000994460955450719,0.008306673519534402,42,1.7945849895477295,8.567060708999634,0.7178359031677246,11.079548358917236
70,61,2.9499767960861796,2.739434556854511,2.5750614468312,0.2663026619168784,0.8734583541579642,3.049169833574852,-10.243018012784585,-10.243018012784585,0.8535848343987155,0.8535848343987155,0.0974638097010547,0.11314230711262248,1.6609293818724922,0.6622299152063037,17.10308889456932,9.999999999999997e-06,0.0009068897202771924,0.009971158487177747,43,1.864870548248291,7.575891971588135,0.5820584297180176,10.022893190383911
