,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
18,9,1.7058219983807918,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.486052552268818,-9.13603490647394,0.6238377126890682,0.7613362422061617,0.003593576538990462,0.05232210205097125,3.564197791421897,100.00000000000004,50.15876584990292,0.8909080361430941,2.1945471487626725e-06,0.009136051831619573,124,5.014455318450928,7.0124430656433105,0.38385844230651855,12.41081190109253
19,10,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.504287649190966,-9.13603490647394,0.6253573040992472,0.7613362422061617,0.004076754849726192,0.05232210205097125,3.7465941055017424,100.00000000000004,50.55336393696198,0.845759177824036,4.141021510720911e-05,0.009782202381669521,104,4.249749422073364,7.410823106765747,0.4026987552642822,12.063328504562378
20,11,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.49559074050599,-9.13603490647394,0.6246325617088325,0.7613362422061617,0.003924079510651881,0.05232210205097125,3.7563871253243377,100.00000000000004,51.050891053431556,0.8045036618583459,0.0002714089749547721,0.009963582341632481,81,3.4505834579467773,6.751726865768433,0.37648844718933105,10.57884669303894
21,12,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.553031987691015,-9.13603490647394,0.6294193323075846,0.7613362422061617,0.0042124588473934944,0.05232210205097125,3.6979867688139834,1.049106359036484,18.713437147474853,0.0014428078475945715,0.0003640368977354714,0.009733694185411618,79,2.951010227203369,8.261008977890015,0.3501427173614502,11.562216520309448
22,13,0.9514763598361319,2.2847256872572714,1.6858987476172846,1.3055019913339787,1.3951542654309912,1.1185291251683365,-7.860100385142395,-9.13603490647394,0.6550083654285329,0.7613362422061617,0.04140207012734745,0.05232210205097125,5.17843718359218,0.9493688166880703,18.739525456909107,0.0014387645130380076,0.0006006721159188957,0.00982674051243547,32,1.3109023571014404,6.962579250335693,0.40436506271362305,8.677912950515747
23,14,0.9488337527369526,2.3529871127622095,1.7946097204041707,1.866858738819726,1.1802156527376668,0.9064877486328161,-8.189311594419998,-9.13603490647394,0.6824426328683332,0.7613362422061617,0.03829343929572293,0.05232210205097125,5.17945884796714,100.00000000000004,50.653393415711,0.749910627849966,0.0008571576362033551,0.00884709836880826,37,1.5543456077575684,6.858481168746948,0.36649298667907715,8.779369592666626
24,15,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.5186348691798885,-9.13603490647394,0.6265529057649907,0.7613362422061617,0.003823222843210099,0.05232210205097125,3.720179610203388,100.00000000000004,50.72637550959388,0.7190070297412721,0.00034533955154378537,0.009859664114534195,75,3.032376289367676,6.827511548995972,0.4812605381011963,10.341196060180664
25,16,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.4375841910989315,-9.13603490647394,0.6197986825915777,0.7613362422061617,0.003449820731684216,0.05232210205097125,3.7866852730406038,100.00000000000004,50.46825633579109,0.6901730119761869,0.00037830280831469216,0.009441590389656225,75,2.9904704093933105,6.817884206771851,0.3601837158203125,10.168589353561401
26,17,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.548011214025353,-9.13603490647394,0.6290009345021127,0.7613362422061617,0.004138696847631395,0.05232210205097125,3.714712852077575,0.8247376990283306,20.56901947123893,0.002001508470744638,0.0005011103579286757,0.00990632724417775,61,2.564613103866577,7.008153200149536,0.41690874099731445,9.989725351333618
27,18,1.8831446282230246,1.0814156766374643,2.4984299580840688,2.716858454113653,3.1352726419268,1.177541744855995,-7.904589460238543,-9.13603490647394,0.6587157883532119,0.7613362422061617,0.026063472192143437,0.05232210205097125,4.538495759807738,100.00000000000004,51.49940706871143,0.6489694576968085,0.00034379069950339847,0.00988027891873816,31,1.266453742980957,7.655803680419922,0.3463566303253174,9.268665075302124
28,19,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.501877708872673,-9.13603490647394,0.6251564757393894,0.7613362422061617,0.00414831802560633,0.05232210205097125,3.7707871833122297,0.8360277753006404,20.08272903421831,0.0017444496227868743,0.0006021710818134788,0.009901946229592501,66,2.8702642917633057,7.195779085159302,0.4174478054046631,10.483564138412476
29,20,0.9557191923539277,2.380714735195913,1.5178755238265857,1.691375619322651,1.1780655374041733,1.1032160683128243,-8.511504352068926,-9.13603490647394,0.7092920293390771,0.7613362422061617,0.038004235583429996,0.05232210205097125,4.094784737702497,0.7738926952370286,20.045529145698445,0.0017771169229714875,0.0005323991651576328,0.005048640063675085,34,1.3936612606048584,7.048196315765381,0.49541449546813965,8.93732213973999
30,21,0.8347332563990277,2.0375511630677345,1.6822987981062076,1.6518502056305262,1.1971686028981214,0.9866323661281953,-9.335843617468885,-9.335843617468885,0.7779869681224071,0.7779869681224071,0.09132395094752765,0.09132395094752765,4.284548228205921,0.7880696683557794,19.641288709807416,0.0017894884163523765,0.0008808772035723804,0.007557797946611859,41,1.6985299587249756,7.2122132778167725,0.3668336868286133,9.277629852294922
31,22,0.8521107710601005,2.11793454285084,1.6765404888806585,1.692330229371593,1.2157349002175968,1.0443167129427962,-9.607385622147191,-9.607385622147191,0.800615468512266,0.800615468512266,0.1020176812901097,0.1020176812901097,3.7216283269387134,0.766820203145984,19.97018902655754,0.0017358122010508548,0.0008636570849485062,0.00819828016106389,37,1.6150038242340088,7.431280851364136,0.4683067798614502,9.514654159545898
32,23,0.776847252573551,2.0894783526763887,1.7530327735268134,1.7496253145269873,1.3194241464191085,1.1903401581942799,-6.933592423738078,-9.607385622147191,0.5777993686448398,0.800615468512266,0.024724304957623296,0.1020176812901097,7.891514192999935,100.00000000000004,48.66193124738934,0.8509876577772348,0.0009412880394512598,0.005762894934896446,40,1.6131834983825684,7.10130763053894,0.40056395530700684,9.115118503570557
33,24,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.477902927362529,-9.607385622147191,0.6231585772802107,0.800615468512266,0.003822627786754354,0.1020176812901097,3.7630330404686916,100.00000000000004,47.83361377869275,0.8257284821402994,0.0001229786797174889,0.010015239378872972,92,3.904550075531006,6.651212453842163,0.3720533847808838,10.927897453308105
34,25,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.493670294520068,-9.607385622147191,0.624472524543339,0.800615468512266,0.003922723902399035,0.1020176812901097,3.7592592189335434,100.00000000000004,47.261193873688086,0.8017144123963774,0.00019910740959824965,0.008445344258246534,87,4.382164478302002,6.965511083602905,0.46967554092407227,11.817503213882446
35,26,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.492888936508179,-9.607385622147191,0.6244074113756816,0.800615468512266,0.0038348779345203548,0.1020176812901097,3.743366519160517,100.00000000000004,46.56599387027044,0.7791418332730989,0.00017515806240107546,0.007079992513181336,82,3.577437162399292,7.770459413528442,0.443584680557251,11.791557788848877
36,27,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.440721279362309,-9.607385622147191,0.6200601066135257,0.800615468512266,0.003607537225315142,0.1020176812901097,3.7740883238643477,0.5367962101345276,27.713866535360072,0.0015636716219609632,0.0003184619669925696,0.009587966061958492,75,3.003234624862671,7.047143459320068,0.38981127738952637,10.440253973007202
37,28,1.009492413173486,2.1215556301185345,1.5781960469442091,1.6100683104046494,1.1450945207796444,0.9238278302197965,-9.564007672527799,-9.607385622147191,0.7970006393773166,0.800615468512266,0.09995044108210957,0.1020176812901097,3.706299043583712,0.5366520998233624,27.336269408483066,0.0015604614507470566,0.000789301514217881,0.0046549042992075984,39,1.6395270824432373,7.248299837112427,0.46023106575012207,9.348123788833618
38,29,0.8484790516558676,2.179613654635951,1.6215363502094955,1.6283501375558576,1.1395148345061283,0.9591359384780663,-9.7412032245517,-9.7412032245517,0.8117669353793083,0.8117669353793083,0.11947492071807339,0.11947492071807339,3.395707020090512,0.5428070427718924,26.79050707063748,0.001564164210595195,0.0007360069277123388,0.004306826507175627,39,1.6457231044769287,7.123798370361328,0.4256315231323242,9.19521951675415
39,30,0.8977583922957224,2.1317257982359097,1.5891023765752572,1.6813748373991337,1.1998531689588614,0.9767954448556703,-9.65244212892994,-9.7412032245517,0.8043701774108283,0.8117669353793083,0.10183718361406943,0.11947492071807339,3.6678594666279736,0.5482260405443448,26.623720007195228,0.001577161427525794,0.0006658444860001077,0.004979666234427976,44,1.7864480018615723,7.409947633743286,0.5581543445587158,9.75464653968811
40,31,0.9257165847903058,2.1558749050711095,1.6966769075323045,1.6196870789392235,1.1258818595489206,0.9980991560843653,-9.60400993212982,-9.7412032245517,0.8003341610108183,0.8117669353793083,0.08824665783699184,0.11947492071807339,3.3850196288737067,0.5524571870375288,26.544858723327152,0.0016035887973162458,0.0008025669466935051,0.0055537062605779735,33,1.603959321975708,7.780869483947754,0.46567463874816895,9.850570678710938
41,32,0.8617577941097352,2.1672291636973062,1.6544439572382954,1.6531258400157882,1.19163314690203,0.9703493423626605,-9.974258276484395,-9.974258276484395,0.8311881897070329,0.8311881897070329,0.11044178111028241,0.11947492071807339,2.885543061421501,0.5370915761505075,26.997402805570875,0.0015869930482510946,0.0005639373677291201,0.004834980339324393,38,1.5712528228759766,8.265267372131348,0.46633481979370117,10.302929162979126
42,33,0.8710918055212002,2.1892937534176813,1.6782080037284508,1.623322403481027,1.2373106058786005,0.9079454157852389,-9.85472940012191,-9.974258276484395,0.8212274500101592,0.8311881897070329,0.10119834491719887,0.11947492071807339,2.803758865344605,0.540727099916169,26.686174254418933,0.001616069388574133,0.000835616524151221,0.0043791035611396014,40,1.7154059410095215,7.435298204421997,0.6848042011260986,9.835573196411133
43,34,0.8596920560713263,2.1743749721102006,1.666338065656134,1.6529284263064812,1.2061066842603372,0.9619069697110906,-9.908620970051258,-9.974258276484395,0.8257184141709382,0.8311881897070329,0.09505810496599532,0.11947492071807339,2.858392051981639,0.548221503976056,26.452824430155285,0.0016934277978178024,0.000976605615122153,0.001456692506182487,47,1.8891794681549072,7.5114216804504395,0.7949941158294678,10.195657014846802
44,35,0.867792742065008,2.1736657542718083,1.6548392934788587,1.6328446777288945,1.2119256077746443,0.9698000457082377,-9.846270407001404,-9.974258276484395,0.8205225339167836,0.8311881897070329,0.10135502255786408,0.11947492071807339,3.0703770472629657,0.5526450885529786,26.38993433979413,0.0017338034390176706,0.0009422229238196241,0.0012692598331911266,64,2.8474671840667725,8.191554069519043,0.9505753517150879,11.989670038223267
45,36,0.8576016940999405,2.167822242763198,1.6716664067118125,1.6728916629924877,1.1891588319708712,0.9379781020890807,-9.98494860500057,-9.98494860500057,0.8320790504167141,0.8320790504167141,0.10518364353494716,0.11947492071807339,2.7263411642932454,0.5525106253851351,26.414905631541295,0.001623143062834151,0.0009486653793414711,0.001754868794616753,50,2.2722349166870117,7.200348854064941,0.556194543838501,10.028870820999146
46,37,0.8570348481828182,2.1667720288329995,1.6735586380848697,1.6767255536430823,1.1868832574426122,0.9319982858952076,-9.992165936425657,-9.992165936425657,0.8326804947021381,0.8326804947021381,0.11452388423557612,0.11947492071807339,2.7627001854385753,0.5516821478865137,26.450538333171146,0.001500445166843144,0.0008852032917876835,0.001767075490313691,55,2.201392889022827,7.966983795166016,0.6614508628845215,10.829892635345459
47,38,0.8567997444500948,2.1660919775428567,1.6743552146224372,1.6785307704584986,1.1855757883751914,0.9289352801717004,-9.861245802403296,-9.992165936425657,0.821770483533608,0.8326804947021381,0.099627205728051,0.11947492071807339,2.779289874098197,0.5584155230503941,26.15447688468423,0.002136311478169666,0.000655856986663682,0.0014430920745285947,56,2.738773822784424,7.23070764541626,0.5817348957061768,10.551280975341797
48,39,0.8749132533166538,2.1695865123253655,1.6685266996675965,1.6304890707519608,1.1917991642657173,0.804993551056681,-9.574121443003419,-9.992165936425657,0.7978434535836182,0.8326804947021381,0.0882070031091913,0.11947492071807339,3.0765812504077132,0.5574236981119778,26.00049694134958,0.00210168503404354,0.0009158587648679371,0.004039263719256329,44,1.9122450351715088,8.19722056388855,0.5364243984222412,10.645981788635254
49,40,1.142681086992387,2.1200782123372335,1.6279758360208147,1.553713228649732,1.2580998323742145,0.8021441806085604,-9.076892972211024,-9.992165936425657,0.756407747684252,0.8326804947021381,0.0682181755387611,0.11947492071807339,4.177277004896709,0.5638343539778246,25.683598854471434,0.0021258523284291967,0.0009754567180662966,0.006958039338497916,45,1.8606324195861816,7.925492286682129,0.5764341354370117,10.362666368484497
50,41,0.8513899607302491,2.174601939108232,1.6733384815959356,1.6708285782752477,1.1946556296110569,0.9503378947624378,-9.954536104617972,-9.992165936425657,0.829544675384831,0.8326804947021381,0.11793444789273486,0.11947492071807339,2.7461582162157043,0.5640970298837817,25.678676119602272,0.002000121632384589,0.0008325182850645764,0.0011449327191296495,65,2.75772762298584,7.726251602172852,0.5780494213104248,11.062093257904053
51,42,0.8558978870865793,2.1725711302394894,1.672714225516378,1.6707861049919943,1.1941775854315204,0.9506026877541689,-9.959254319655573,-9.992165936425657,0.8299378599712978,0.8326804947021381,0.09827767229469173,0.11947492071807339,2.7512074655399203,0.5633474189721996,25.700867246847974,0.0018727576766566175,0.0007778998640269503,0.001064485760457183,57,2.645996570587158,7.190000772476196,0.7862339019775391,10.622307062149048
52,43,0.8566844564082466,2.1719625027321596,1.6725043765575114,1.6709419935023297,1.1936819962417273,0.9511974885298311,-9.707061989802753,-9.992165936425657,0.8089218324835628,0.8326804947021381,0.09150306876606892,0.11947492071807339,3.348627541103454,0.5875893115485193,25.009222593738883,0.004991799093961161,0.000934366615616289,0.0009914830004262214,58,2.3325324058532715,7.1924638748168945,0.6701247692108154,10.195221900939941
53,44,0.860403285676747,2.17065389743605,1.6620491170764677,1.6581577793094797,1.1998476446767956,0.9341529500934748,-9.922533218953578,-9.992165936425657,0.8268777682461316,0.8326804947021381,0.10880489930295612,0.11947492071807339,2.9847140451735186,0.5873299155359191,25.01855997236661,0.004738110557323381,0.0006742775085364765,0.0009596549225295159,50,2.2742528915405273,7.715506076812744,0.6181373596191406,10.607961654663086
54,45,0.8597941434266126,2.1706707095051594,1.6626174067091322,1.6583801230386628,1.1995690955936615,0.9345845927204733,-9.656634040392733,-9.992165936425657,0.8047195033660611,0.8326804947021381,0.08656883377070176,0.11947492071807339,3.0144932407648213,0.5986516704595458,24.768817414232874,0.007657092812653685,0.0008454378040487597,0.001331199788422858,48,2.0075435638427734,8.317919254302979,0.5584418773651123,10.883969783782959
55,46,0.8493447137645598,2.178538036033388,1.6762098316347087,1.6563871225839555,1.184494002650155,0.9449407225125216,-9.771868652186809,-9.992165936425657,0.8143223876822341,0.8326804947021381,0.09560447160652127,0.11947492071807339,2.9366401172995467,0.6009410549237971,24.678317959348334,0.007913863431739988,0.0008607001483853094,0.0015518875457703795,50,2.4464049339294434,7.384344577789307,0.5429370403289795,10.373754978179932
56,47,0.88285772207714,2.1631945967855146,1.6657161516755095,1.6652467231178076,1.1986131695643145,0.9431252833682404,-9.855582644582858,-9.992165936425657,0.8212985537152382,0.8326804947021381,0.10611226184003819,0.11947492071807339,3.0608210002587697,0.601772847789524,24.676478057758697,0.007626252338968779,0.0009791283869208774,0.0013919830224788465,50,2.2138657569885254,7.466748237609863,0.7150042057037354,10.395684480667114
57,48,0.8700007470142951,2.1657866376065393,1.6626368662390199,1.6658340623303522,1.1956070846622058,0.946622235933645,-9.879502140398367,-9.992165936425657,0.8232918450331973,0.8326804947021381,0.10602252937263121,0.11947492071807339,3.0646214250929233,0.6008048533867373,24.70521079971413,0.007281535229333313,0.0007848016470455441,0.0013605904283240306,51,2.078308582305908,7.33160400390625,0.6958568096160889,10.1058349609375
58,49,0.8683151441737473,2.165974111584039,1.6631558872053012,1.6667736167766989,1.1956499841653812,0.9476627262942383,-9.909242057609763,-9.992165936425657,0.8257701714674802,0.8326804947021381,0.0797381210574872,0.11947492071807339,2.714767813595813,0.5994194894841712,24.735305313043845,0.006979361826723548,0.0009292964989974836,0.0013579780521728265,52,2.1714019775390625,7.453073978424072,0.6728365421295166,10.29738473892212
59,50,0.8698656780802242,2.1652143604235974,1.663853268583293,1.6681732523761859,1.1959973735420304,0.9481930616877278,-9.779243628715726,-9.992165936425657,0.8149369690596439,0.8326804947021381,0.09840520742690026,0.11947492071807339,3.066905354557022,0.6019629579599414,24.7011102777398,0.0071603380368852635,0.0007192851918261095,0.0011800488644242216,62,2.7733521461486816,7.382002592086792,0.5921638011932373,10.747584819793701
60,51,0.8436411807279612,2.1736485629996887,1.6556695810843203,1.664916627316724,1.1992334868246988,0.9440836764211217,-9.877819190061878,-9.992165936425657,0.8231515991718231,0.8326804947021381,0.07572887382607332,0.11947492071807339,2.646022597002087,0.6018446168290849,24.711067757938707,0.006896192934664813,0.0007697148217486555,0.001813865829859456,57,2.3105685710906982,7.065655708312988,0.5974202156066895,9.973711967468262
61,52,0.8502962017761257,2.1713967363291014,1.6598604465594933,1.6653014277891187,1.1966854533852647,0.9477108145637975,-9.932562017586838,-9.992165936425657,0.8277135014655698,0.8326804947021381,0.12730816242729087,0.12730816242729087,2.8663083941750926,0.6007384130936669,24.751858341995444,0.006716892466129534,0.0008861625920852987,0.0014482001842888754,55,2.2840447425842285,7.324829578399658,0.6171948909759521,10.226150274276733
62,53,0.8394999277212504,2.1740976054662196,1.655084071126206,1.6672750788906323,1.2001329991602188,0.9443803719836965,-9.830084692107054,-9.992165936425657,0.8191737243422544,0.8326804947021381,0.10999592208351637,0.12730816242729087,2.962845019312809,0.601365135073325,24.71548175072429,0.006570323561816298,0.0006784098246481808,0.001448195156213779,52,2.2548255920410156,7.400301694869995,0.6036193370819092,10.258824586868286
63,54,0.8593544046776609,2.1691522706112814,1.6647436452320603,1.663395215685835,1.1940071417969542,0.9517729803464993,-9.874332313470466,-9.992165936425657,0.8228610261225389,0.8326804947021381,0.09513542553737363,0.12730816242729087,2.9252286025827203,0.6005005880558676,24.74123698913881,0.006329176169853493,0.0009407825628933263,0.0013725412579997335,57,2.425386428833008,7.76784610748291,0.6671726703643799,10.860471725463867
64,55,0.8587833525201929,2.1689787682626562,1.6653002657102534,1.6645946073211466,1.1941461376728526,0.9521721927700679,-9.819642197367518,-9.992165936425657,0.8183035164472932,0.8326804947021381,0.11355764028486179,0.12730816242729087,3.290244475885629,0.6010630444793051,24.73351122650585,0.006245324467667246,0.0007973017121464394,0.0013094081478638065,57,2.6132123470306396,8.92391562461853,0.5861201286315918,12.123330116271973
65,56,0.8581086373675094,2.16944887871303,1.6656825985696728,1.6661621274071887,1.1953551208543618,0.948879251237091,-9.908090625281437,-9.992165936425657,0.825674218773453,0.8326804947021381,0.1048140916138567,0.12730816242729087,2.8340229936490573,0.5998963196910033,24.76407891223796,0.0060525127067686596,0.0009309846866767282,0.0017005639396026567,57,2.3970372676849365,7.543398141860962,0.5612428188323975,10.501746654510498
66,57,0.8571439868114892,2.1686390052629907,1.66658566530372,1.6685360209738065,1.1948385750252928,0.9489883342368792,-9.872552083645727,-9.992165936425657,0.822712673637144,0.8326804947021381,0.10851460885729748,0.12730816242729087,3.0324120892499025,0.5991058868572126,24.787167441690546,0.005850919277087211,0.0008857106978889232,0.001646330630386712,62,2.567826509475708,7.563536882400513,0.5475027561187744,10.678951025009155
67,58,0.8567736271600473,2.168585146521112,1.6671682160899952,1.6693042676909489,1.195060285758707,0.9493497908223426,-9.774515485669177,-9.992165936425657,0.8145429571390981,0.8326804947021381,0.11008699140557719,0.12730816242729087,3.1052782082962693,0.6017739564579695,24.71750787649885,0.006032182154792755,0.0010007171951038772,0.0017243081776836104,60,2.532961845397949,7.43784236907959,0.8085043430328369,10.779385089874268
68,59,0.8652692472360659,2.176659680007727,1.6619478515294768,1.6531921633053388,1.201941381048958,0.9512671982110518,-9.852711115585414,-9.992165936425657,0.8210592596321179,0.8326804947021381,0.1025870952990199,0.12730816242729087,3.0538558053770544,0.6011282998510601,24.73947543634142,0.0058528922932210405,0.0007564818780324864,0.001323607988093729,60,2.7625997066497803,7.111135244369507,0.6799232959747314,10.5537588596344
69,60,0.8599281686548108,2.1704028330321368,1.6635607166246105,1.6593307559665218,1.1969092248530997,0.9522161707416931,-9.845775565046191,-9.992165936425657,0.8204812970871825,0.8326804947021381,0.10065064531475025,0.12730816242729087,2.945480513851919,0.6004486781655033,24.761622697551264,0.005692481172745262,0.0005697275516597846,0.0014045609586619775,64,3.1335227489471436,7.447797775268555,0.5864396095275879,11.167824983596802
70,61,0.8558931785496424,2.1666302629718492,1.6688605421422478,1.6744001700530895,1.1887877327056178,0.9406277830464789,-9.826211907309709,-9.992165936425657,0.818850992275809,0.8326804947021381,0.09543713321692382,0.12730816242729087,2.882654900681544,0.6008066032252859,24.753964362363558,0.005590530707637908,0.00030144731076057763,0.0007914696165499829,70,2.959127902984619,6.999547958374023,0.6101722717285156,10.568914413452148
