,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
12,3,1.5210119268529685,1.553136134505399,1.5810628615725644,1.6005891897804052,1.5916211961674294,1.550695500773305,-7.466635309285517,-9.569807267014356,0.6222196091071265,0.7974839389178631,0.0037101675786363865,0.04724612144467901,3.7383874824768313,23.684735084707214,53.6862167494351,1.526133894023195,1.173434303606261e-06,0.008530293154947338,22,0.9013726711273193,6.082726955413818,0.29709649085998535,7.281237363815308
13,4,0.8521164906936358,0.7730556524119906,1.7835090658432429,1.7830388552264633,1.2086946828074512,0.6894251322850334,-7.194386978483991,-9.569807267014356,0.5995322482069992,0.7974839389178631,0.014950036126255038,0.04724612144467901,4.559132400207567,29.93852366688888,53.26854407560734,1.4441200219861356,5.7089190759990495e-05,0.009918734152472066,33,1.213672161102295,6.4846460819244385,0.30091166496276855,7.999294996261597
14,5,0.8332425853749703,0.7442728968354873,1.7824348426929182,1.7850948965295466,1.194868927125972,0.663964920548811,-7.18505220187473,-9.569807267014356,0.5987543501562275,0.7974839389178631,0.016198117843620154,0.04724612144467901,4.641635224728596,34.10395934982912,53.03496236307706,1.3541425234995008,4.532533933290255e-05,0.008836021610084534,31,1.0672998428344727,6.5713324546813965,0.3858816623687744,8.024563074111938
15,6,0.5788173031297261,0.4560225231985135,1.8611157074057307,1.8559363802559983,1.062121102262015,0.3448987619887066,-5.246361071478811,-9.569807267014356,0.43719675595656754,0.7974839389178631,0.00141507964805238,0.04724612144467901,5.457679134575738,100.00000000000004,49.33293660166735,1.5712601762462843,0.0002442279490998548,0.009412381897006154,27,1.0533699989318848,6.297551155090332,0.30594706535339355,7.6569085121154785
16,7,1.376284368616809,1.3814519040609965,1.63463597258942,1.6390600944779743,1.5105925503791104,1.3629677028298028,-7.4451881224979415,-9.569807267014356,0.6204323435414951,0.7974839389178631,0.0025128320518769203,0.04724612144467901,3.1985566475404283,100.00000000000004,49.54194627614411,1.4779882434056095,2.290215013037493e-06,0.009253301145106488,34,1.1639392375946045,6.090506076812744,0.2744631767272949,7.528949022293091
17,8,1.278964616656967,1.2847706555626242,1.6514838551555748,1.662433732600311,1.4529149901172242,1.242754392756481,-7.450918505277375,-9.569807267014356,0.6209098754397813,0.7974839389178631,0.0015339813530457665,0.04724612144467901,2.8692364418136336,100.00000000000004,49.75266678259908,1.3952564941922776,2.740693161225319e-06,0.009688484377804963,27,0.931849479675293,6.039595603942871,0.27599430084228516,7.247481822967529
18,9,1.145177325659489,1.1195672155570466,1.692008782602398,1.6918605292878202,1.38177990454213,1.08163010604735,-7.420500839033801,-9.569807267014356,0.6183750699194834,0.7974839389178631,0.0010775074619351294,0.04724612144467901,3.352980735961232,100.00000000000004,49.94298180496645,1.3203839202866827,4.13574069535764e-06,0.009047145187535648,33,1.1386654376983643,6.130707740783691,0.2569417953491211,7.526355981826782
19,10,0.967022600607155,0.9217269913347206,1.7412065076985896,1.7390013473041825,1.2851953852320475,0.8526782582822392,-7.194344134601176,-9.569807267014356,0.5995286778834313,0.7974839389178631,0.005666658215800116,0.04724612144467901,4.334318893489005,1.0553167847972145,28.981953224080765,9.999999999999997e-06,5.400357092198567e-05,0.008479815751923511,28,0.9762704372406006,6.079416751861572,0.3193089962005615,7.375047922134399
20,11,1.7718425683323917,0.01,2.0982380070260778,2.1727105358425547,0.37972218777648203,0.29819111972946977,-7.42480259797505,-9.569807267014356,0.6187335498312542,0.7974839389178631,0.026040587110119716,0.04724612144467901,5.775295920118346,100.00000000000004,49.97603311591761,1.1903435065105132,0.0004408637924631171,0.008976120787988975,46,1.6014442443847656,6.100188255310059,0.29258275032043457,7.994256258010864
21,12,0.5067221106256142,0.16408839529691774,1.9375766691814371,1.9285513242485295,0.8645839399590958,0.08827925817173542,-3.529611435127841,-9.569807267014356,0.2941342862606534,0.7974839389178631,3.705122717198132e-05,0.04724612144467901,4.507837476788113,0.7975987301597305,27.112398952297934,9.999999999999997e-06,1.8570018923144894e-06,0.009254951834562111,32,1.138460397720337,6.223667860031128,0.2659175395965576,7.628101110458374
22,13,1.0851800024694027,0.08685732765913326,2.216976097780537,2.137860956719084,0.34432945668137943,0.5888164442528393,-7.536289962022852,-9.569807267014356,0.6280241635019043,0.7974839389178631,0.009025358803946604,0.04724612144467901,4.917352887170573,100.00000000000004,47.08668224397734,1.683468303005219,0.0007881940496278792,0.007040205622609615,41,1.4101169109344482,6.160722970962524,0.3446950912475586,7.9155755043029785
23,14,1.3172930262919251,1.2006866263829885,1.6947364413471786,1.7019317001889738,1.3799903177883432,1.2049208409042962,-7.640295824287892,-9.569807267014356,0.6366913186906576,0.7974839389178631,0.0015357552759490234,0.04724612144467901,3.3137167706873214,100.00000000000004,47.31341168859688,1.62432081475084,1.6300187212005597e-06,0.009846749459826425,25,0.8753046989440918,5.93882417678833,0.3194088935852051,7.133576393127441
24,15,1.3193644224128926,1.1956205294970172,1.6920636376819806,1.7029015774441645,1.379218173699446,1.2104277278790514,-7.633512570959022,-9.569807267014356,0.6361260475799185,0.7974839389178631,0.0014927585974436035,0.04724612144467901,3.399057147468149,0.698510295814658,26.262497000075545,9.999999999999997e-06,1.3354295545395395e-06,0.007824755757656244,28,1.113363265991211,6.523022413253784,0.3829777240753174,8.019412755966187
25,16,1.2113269864462202,0.027571299892589295,2.061401521337647,2.000281362489717,0.5210988856476927,0.15165234467138314,-9.605631947722221,-9.605631947722221,0.8004693289768517,0.8004693289768517,0.042435753644651894,0.04724612144467901,1.8486271487621622,0.6958008704790881,25.465464717192322,9.999999999999997e-06,0.0007164462473537128,0.005826451153670145,48,1.9463214874267578,6.744502782821655,0.44567084312438965,9.136548042297363
26,17,1.9919050082478884,1.155134466935597,2.658818898813056,1.4370579955467921,1.3322941987295047,1.2655820745171578,-5.927940899637406,-9.605631947722221,0.49399507496978384,0.8004693289768517,4.5068006773589356e-05,0.04724612144467901,5.116534549640235,0.6810923218603726,26.052512746199127,9.999999999999997e-06,0.0008866687918813563,0.009340797327716937,35,1.3722331523895264,6.533717393875122,0.39261722564697266,8.298620223999023
27,18,1.1411713306457287,0.01,2.014393702504337,2.1375188180170666,0.4880739463411994,0.19103641203148283,-9.296469446151299,-9.605631947722221,0.774705787179275,0.8004693289768517,0.0253680779940549,0.04724612144467901,1.9449570058029053,0.6704450885636213,25.576198407192557,9.999999999999997e-06,0.0009885681422773889,0.005106148701760579,48,1.8896808624267578,6.030307769775391,0.37477946281433105,8.294815063476562
28,19,1.1437409629689357,0.01,2.22248326206612,1.94530166597713,0.5223405975968919,0.20431720336112297,-10.049545300390143,-10.049545300390143,0.8374621083658452,0.8374621083658452,0.06227124709234467,0.06227124709234467,1.2324464179023096,0.6817276473178873,25.691048061290797,9.999999999999997e-06,0.000894553397845787,0.005494257614254851,61,2.078219413757324,6.16651725769043,0.4451415538787842,8.689937353134155
29,20,1.1562248207767671,0.01,2.26763106103419,1.936549208665979,0.5309060619255171,0.1900125150206315,-10.15572069944732,-10.15572069944732,0.8463100582872767,0.8463100582872767,0.07699582847211982,0.07699582847211982,1.210442768715481,0.6914405155518815,26.07134377776932,9.999999999999997e-06,0.0008690492888473587,0.005129165014421964,61,2.106204032897949,6.033499717712402,0.4170546531677246,8.556808948516846
30,21,1.7515394015540604,2.021638177497634,1.3637507863209775,1.7244880045784405,1.74276568333642,1.7535171369030331,-7.384817303355747,-10.15572069944732,0.6154014419463122,0.8463100582872767,0.0036891892826975293,0.07699582847211982,2.4196860705503624,0.6881380744485838,25.483035613064605,9.999999999999997e-06,0.0006403979106319262,0.004412262694569424,65,2.238314390182495,6.137455463409424,0.3942887783050537,8.77010726928711
31,22,1.214805742927299,0.01,2.4289192550854857,1.958538059393314,0.563981534682854,0.09412761390110301,-10.135113207754488,-10.15572069944732,0.844592767312874,0.8463100582872767,0.08885510686241084,0.08885510686241084,1.5465894210662157,0.6900413719560253,24.953058145052168,9.999999999999997e-06,0.0008506968036108957,0.0067574708390580164,44,1.565765142440796,6.240115165710449,0.417020320892334,8.222945928573608
32,23,1.1978136857971768,0.01,2.346403392571928,1.9316209813528642,0.6006996472251817,0.17641299957299797,-10.278596725702965,-10.278596725702965,0.8565497271419137,0.8565497271419137,0.10093129648885088,0.10093129648885088,1.2835946757078602,0.6937732927712378,24.52583613691123,9.999999999999997e-06,0.000925778524218259,0.007164007957555283,61,2.0880017280578613,6.003204584121704,0.40400242805480957,8.495267152786255
33,24,1.2083291777602336,0.01,2.3508836472422625,1.9244983208536592,0.624512118600665,0.1861585764288473,-10.317221102867174,-10.317221102867174,0.8597684252389312,0.8597684252389312,0.110745224589796,0.110745224589796,1.3203123122614357,0.7037472861796796,24.937197525985383,9.999999999999997e-06,0.0008779214200728813,0.004446365366986748,56,1.9144859313964844,6.16045880317688,0.39098119735717773,8.465982437133789
34,25,1.2820029678401084,0.01,2.402089520312115,1.8244790804508684,0.7190159848515976,0.2206675539657093,-10.041729023433964,-10.317221102867174,0.8368107519528304,0.8597684252389312,0.11311773391285172,0.11311773391285172,2.262536707257368,0.6906980101759719,24.168714328349733,9.999999999999997e-06,0.0009778849243256042,0.005570805694031467,53,1.8211760520935059,6.202351331710815,0.3798842430114746,8.403472661972046
35,26,1.2140059676896053,0.01,2.3392403017733896,2.008339207081867,0.6948068970827186,0.20421259077082327,-10.399487535667662,-10.399487535667662,0.8666239613056385,0.8666239613056385,0.12459074605073889,0.12459074605073889,1.161382301330903,0.69874090944447,24.04920800015776,9.999999999999997e-06,0.0009583007955226605,0.005186444707757263,47,1.6049373149871826,6.09648585319519,0.4530315399169922,8.154516696929932
36,27,1.2088116050974704,0.01,2.3418207696763007,1.9918380627510561,0.6847540572167556,0.20928960572485084,-10.411015156896413,-10.411015156896413,0.8675845964080344,0.8675845964080344,0.1320954758555029,0.1320954758555029,1.1950866456059117,0.7060339624922273,24.024165710901755,9.999999999999997e-06,0.0001867812069943109,0.003177102799547092,57,2.026921510696411,6.200347900390625,0.4055061340332031,8.63284683227539
37,28,1.1943458812453076,0.01,2.3527806980477304,1.9889235316402984,0.6821523678766583,0.2257045594750689,-10.398265411553279,-10.411015156896413,0.8665221176294399,0.8675845964080344,0.13471545477859495,0.13471545477859495,1.2629139715669595,0.7120938514088496,23.892483718715916,9.999999999999997e-06,0.0005226544847524842,0.0038177095620874867,59,2.0103163719177246,6.130020618438721,0.5426397323608398,8.683042287826538
38,29,1.2088607412062224,0.01,2.326767213014936,1.9792803888265154,0.6832294547803183,0.2094576479090456,-10.369866896077252,-10.411015156896413,0.8641555746731043,0.8675845964080344,0.11833423709781174,0.13471545477859495,1.1988042300977497,0.7114003422910735,23.845593225294216,7.989433281769997e-05,0.0005252444338385027,0.003489477096762572,57,2.0886807441711426,6.361389875411987,0.5887880325317383,9.03892207145691
39,30,1.248015087768328,0.01,2.4029595071420013,2.0251549461863108,0.6671711830950856,0.21522679698140693,-10.249351566540385,-10.411015156896413,0.8541126305450321,0.8675845964080344,0.1351032902749843,0.1351032902749843,1.626492242039106,0.7213302621833403,24.306453417101068,0.00017808283334532553,0.0009389712243031907,0.007370167667671715,50,1.7154850959777832,6.103183746337891,0.6199381351470947,8.438663005828857
40,31,1.1533390057958426,0.01,2.376576120895983,2.006913259644927,0.7160631555916568,0.16551955696112627,-10.347973478176266,-10.411015156896413,0.8623311231813555,0.8675845964080344,0.1056352948287319,0.1351032902749843,1.078268896622518,0.7252728477239335,24.06161956391668,0.00019590552398951575,0.0009400860597818186,0.006092943008122948,57,1.9430947303771973,6.142409324645996,0.5606729984283447,8.646232843399048
41,32,1.1822328977900485,0.01,2.3451810892520126,2.0092755403305538,0.6857494772450031,0.20193021487303983,-10.364672759516047,-10.411015156896413,0.8637227299596706,0.8675845964080344,0.11213960927390579,0.1351032902749843,1.1229160053832459,0.7244770977308022,24.20106387985331,0.00026843914451349376,0.0008239986953932916,0.003260734487030535,57,1.9820256233215332,6.109088182449341,0.5942981243133545,8.685466527938843
42,33,1.2064554978377708,0.01,2.35810462287581,1.9848059796873156,0.7238956894801963,0.21042425529724157,-10.451285515568536,-10.451285515568536,0.8709404596307113,0.8709404596307113,0.13690317115382508,0.13690317115382508,1.1673272775454677,0.7184375922941704,24.173953735277067,0.00017821652127125953,0.0008578333262780017,0.003246726707367196,58,1.9689669609069824,6.025635004043579,0.6887614727020264,8.683424234390259
43,34,1.2114562661815094,0.01,2.3655715714414156,1.985187440249071,0.758362144891624,0.21667908298004648,-10.498732419785993,-10.498732419785993,0.8748943683154994,0.8748943683154994,0.14515135039627738,0.14515135039627738,1.1213788252590149,0.724880517246804,24.519491641991234,0.00018560391607243983,0.0007298886293124438,0.003925506191409585,75,2.5384387969970703,6.228547096252441,0.5660667419433594,9.333115816116333
44,35,1.2231516060997447,0.01,2.3646871967473078,2.005948445818075,0.835736106580453,0.24241410061201346,-10.610550716000587,-10.610550716000587,0.8842125596667155,0.8842125596667155,0.1842620439938709,0.1842620439938709,1.1316055474393778,0.7332474217993139,25.004234061303173,0.00017723304195343338,0.0009049504947839331,0.005230735196008953,55,1.8956422805786133,6.062800884246826,0.5156948566436768,8.474205255508423
45,36,1.2523981349758717,0.01,2.3665654827851896,2.040746297418549,0.9527776619701226,0.28222717811954756,-10.64307072659611,-10.64307072659611,0.8869225605496758,0.8869225605496758,0.2139911509231432,0.2139911509231432,1.366030284833272,0.7407872882808106,24.98134835300428,0.00017602587310168045,0.0009441980516062717,0.004937924827782613,54,1.833329677581787,6.062447786331177,0.6234023571014404,8.51925539970398
46,37,1.2335905366256343,0.01,2.352834538066796,2.0307218567154144,0.9091853757491807,0.28337772555195234,-10.599382576993705,-10.64307072659611,0.8832818814161421,0.8869225605496758,0.19980067861516965,0.2139911509231432,1.338878406089691,0.7423284736650091,25.085959215388588,0.00016230542441583696,0.000573121279385659,0.0071925296401730366,49,1.726572036743164,6.162469148635864,0.5759940147399902,8.465092182159424
47,38,1.3030338602624543,0.01,2.428036218529231,2.0529807497894463,1.035005909054352,0.23198939585286263,-10.592483760773966,-10.64307072659611,0.8827069800644972,0.8869225605496758,0.2197566471363733,0.2197566471363733,1.6752789603073523,0.7446745994732197,24.78200399541749,0.000164695010003412,0.0009283317905765809,0.0072242750106345545,50,1.8332843780517578,6.1789939403533936,0.5581374168395996,8.570472002029419
48,39,1.2730748612037692,0.01,2.3817013281870127,2.0342703409250715,0.9429390668407026,0.22928971520387115,-10.693027404149257,-10.693027404149257,0.891085617012438,0.891085617012438,0.20844605026314833,0.2197566471363733,1.151912638984939,0.7454630097722896,24.574072960557906,0.0001539168435202028,0.0009587194314351168,0.008176073776559585,53,1.8271996974945068,6.007632732391357,0.5181524753570557,8.353035926818848
49,40,1.2755949816736774,0.01,2.3797393283754236,2.0338867737284394,0.9406717717783594,0.22254784857873872,-10.680617189511482,-10.693027404149257,0.8900514324592902,0.891085617012438,0.2026617065973384,0.2197566471363733,1.1500698385312802,0.7418390468904276,24.44739427458908,0.00011806254995720752,0.0007412430718623399,0.00219578522727292,55,1.853661298751831,6.508509874343872,0.6535108089447021,9.015737056732178
50,41,1.266642655504928,0.01,2.3969188237217556,2.030788821031628,0.9409595509150577,0.23433396428335446,-10.671097959612379,-10.693027404149257,0.8892581633010316,0.891085617012438,0.20424858165121143,0.2197566471363733,1.1791059606193528,0.7516336176905583,24.604791582970577,0.0001311533508506906,0.00088431190258233,0.0019705911885863165,69,2.4058730602264404,6.240504503250122,0.6011669635772705,9.24760913848877
51,42,1.2849883986960458,0.01,2.3637012033685743,2.039788050000735,0.9541038745513111,0.23123968474989806,-10.689989463631147,-10.693027404149257,0.8908324553025956,0.891085617012438,0.2109345639730458,0.2197566471363733,1.2023293846230558,0.7525934910423276,24.57489020883279,0.00010743564897259515,0.0009531035592380113,0.0016705470924483822,67,2.270576238632202,6.118848562240601,0.5893764495849609,8.97885799407959
52,43,1.2809299994608767,0.01,2.366175273859604,2.047329623458233,0.9523792701031957,0.23031050873210895,-10.646425846789228,-10.693027404149257,0.8872021538991023,0.891085617012438,0.19156724893295468,0.2197566471363733,1.1733831029671649,0.750814290464714,24.572383249829905,0.000181006259555717,0.0008296399283509538,0.001379037415214523,58,1.9618844985961914,6.083813428878784,0.5962052345275879,8.641957521438599
53,44,1.3159703420748954,0.01,2.3525558770237964,1.9467803218368216,1.0231314794134616,0.25812154022556055,-10.65280329873388,-10.693027404149257,0.8877336082278234,0.891085617012438,0.21265941309923622,0.2197566471363733,1.3645359254426666,0.7598279075258053,24.526176133036515,0.00019770515211803318,0.0008451686619105075,0.006407910894204589,50,1.7149453163146973,6.108167886734009,0.5566554069519043,8.379824876785278
54,45,1.3176517687123483,0.01,2.378146419489401,1.9923550392522562,0.9517445368717161,0.2543482086866902,-10.68806081248783,-10.693027404149257,0.8906717343739858,0.891085617012438,0.2295204782604095,0.2295204782604095,1.3426684800028568,0.7680783485645174,24.607844776237616,0.0001989791689635843,0.0006065434246968986,0.009464795835592656,50,1.7482092380523682,6.023808002471924,0.481825590133667,8.253906726837158
55,46,1.2648993197675964,0.01,2.367391314843247,1.9747316657092737,0.9655505628803717,0.21740376471766362,-10.663299350807364,-10.693027404149257,0.888608279233947,0.891085617012438,0.17761851735523593,0.2295204782604095,1.0710367492746258,0.7768016490611012,24.71935182151372,0.00020843075238621646,0.0009232028149848174,0.00892195879485834,52,1.821324110031128,6.107898950576782,0.5297939777374268,8.459073543548584
56,47,1.2932939708536582,0.019371145219874902,2.3703897207992823,2.0033304890049544,0.9613329758838887,0.24544365144549324,-10.692287469650376,-10.693027404149257,0.891023955804198,0.891085617012438,0.2138479616100325,0.2295204782604095,1.2374857987745713,0.7804433786628946,24.594075013401003,0.00020210387736508442,0.0009412454701781221,0.008015791387815174,61,2.2607860565185547,6.602221965789795,0.5713300704956055,9.434442520141602
57,48,1.306419632674033,0.01,2.3559933369569195,2.0043835004990394,0.9878500981361383,0.2590915545141364,-10.701527335839117,-10.701527335839117,0.8917939446532598,0.8917939446532598,0.22355992384968948,0.2295204782604095,1.2974538410171021,0.7848645325130548,24.65309623183154,0.00019059629613854784,0.0009850875687620632,0.009493984989172654,63,2.230835199356079,6.338349103927612,0.545133113861084,9.114373922348022
58,49,1.290033816908867,0.01,2.3773533569748575,2.0015550026225126,0.9691540259816965,0.2543120114505478,-10.69637859082087,-10.701527335839117,0.8913648825684058,0.8917939446532598,0.2183056731346824,0.2295204782604095,1.2513431963866282,0.7880369732583178,24.65688001176555,0.00017902330335198678,0.0006922409886324884,0.005070974449694367,66,2.2252120971679688,6.309319257736206,0.582416296005249,9.117010831832886
59,50,1.298258131806002,0.01,2.359435888929967,2.0033838633138896,0.952869419421733,0.2373262731311634,-10.697994409172368,-10.701527335839117,0.8914995340976973,0.8917939446532598,0.2043257607863225,0.2295204782604095,1.143090794686671,0.7910242703355251,24.654376350409365,0.00016776783239014288,0.0008580430718137033,0.00433424285941652,83,2.8906047344207764,6.143516540527344,0.6075992584228516,9.64177918434143
60,51,1.2997912990419258,0.01,2.366609240355724,2.004862137043159,0.9674373135796924,0.24576216297448197,-10.70852530049059,-10.70852530049059,0.8923771083742159,0.8923771083742159,0.21534460354573046,0.2295204782604095,1.2030285147581026,0.7911183977129755,24.662974790040884,0.00015177705301143123,0.0005532155457357032,0.00215176572144925,66,2.28049898147583,6.154714822769165,0.5552549362182617,8.990525007247925
61,52,1.3028624641242443,0.01,2.366980201903226,2.0052927778324117,0.9715622654944889,0.243264419775137,-10.687317478275148,-10.70852530049059,0.8906097898562623,0.8923771083742159,0.21247893910578747,0.2295204782604095,1.2364133259764287,0.7926954746812821,24.674054343219787,0.00015853742304940921,0.0006767302596770308,0.0008560377505183299,76,2.5855438709259033,6.121276140213013,0.596550703048706,9.303428411483765
62,53,1.2874613910066066,0.01,2.36764762608438,2.0045579110401146,0.9463245997887432,0.2454206004090773,-10.695710282768317,-10.70852530049059,0.8913091902306931,0.8923771083742159,0.21384354954906634,0.2295204782604095,1.1927588770987256,0.7951284424485667,24.678372577784412,0.00015028503526248532,0.00032061471582660485,0.0005503276872761869,91,3.0998640060424805,6.042813062667847,0.5349991321563721,9.677733421325684
63,54,1.3013393269700257,0.01,2.357502327077521,2.0005717728725907,0.9754308945161315,0.2648246814814415,-10.698820919835436,-10.70852530049059,0.8915684099862863,0.8923771083742159,0.23215244318191705,0.23215244318191705,1.324149372940127,0.7967049070592744,24.691356725497123,0.00013910736954048775,0.0009184582956950886,0.0010850494281811967,79,2.746525764465332,6.237702369689941,0.6445426940917969,9.628843545913696
64,55,1.319811289857797,0.01,2.3562315939421286,2.003669636221993,1.0079255482885292,0.2819304163472269,-10.683051613983052,-10.70852530049059,0.8902543011652543,0.8923771083742159,0.2445349034700098,0.2445349034700098,1.5047676749194636,0.8020485929493932,24.75569487691721,0.00013603147929003843,0.0007030307697538014,0.0017295447612398493,85,3.1688294410705566,6.442826509475708,0.6307756900787354,10.242492198944092
65,56,1.376321988210877,0.01,2.3351991182257037,1.9925803668098456,1.1321782826044373,0.31157254439658094,-10.593029987283339,-10.70852530049059,0.8827524989402783,0.8923771083742159,0.27309020106175186,0.27309020106175186,2.0637993639303147,0.8091542514802037,24.847167371116054,0.00013547105176640647,0.0008746284775491503,0.0030172395343988677,65,2.4589757919311523,6.183383226394653,0.7005796432495117,9.342995166778564
66,57,1.294401671200943,0.01,2.3630343957414963,2.003774062899926,0.9629307868905074,0.25103471579187653,-10.680676561397421,-10.70852530049059,0.8900563801164517,0.8923771083742159,0.20585152185540462,0.27309020106175186,1.2086211781753207,0.8092977832363474,24.813561706630065,0.00015017693505271277,0.0009989205191400978,0.00099858144125998,96,3.2851037979125977,6.40247917175293,0.7143235206604004,10.40198278427124
67,58,1.2932031848072918,0.01,2.377795241490891,2.0054980631360775,0.9419312970196986,0.22745353712339633,-10.686927080822654,-10.70852530049059,0.8905772567352211,0.8923771083742159,0.20115082095375275,0.27309020106175186,1.1384199813739855,0.8122595870258421,24.846000167212583,0.0001470859394838868,0.000494014393045366,0.000522121321276455,96,3.6084704399108887,6.379902124404907,0.5361464023590088,10.524579286575317
68,59,1.3106190745848294,0.01,2.3658912081676835,1.9999817921321563,0.9864695049579292,0.2524995192547747,-10.707637689026368,-10.70852530049059,0.8923031407521974,0.8923771083742159,0.2267730201645671,0.27309020106175186,1.2859094513858196,0.8120210129515898,24.831362800896457,0.00014098999529888059,0.0009600940819098284,0.0014871265498472173,90,3.3022449016571045,6.121749401092529,0.6546106338500977,10.078663110733032
69,60,1.435084395432355,0.01,2.430807421322773,1.951504590818785,1.2906708919971999,0.3638971555819104,-10.191497658341465,-10.70852530049059,0.8492914715284554,0.8923771083742159,0.2902673096044697,0.2902673096044697,3.346383437107775,0.811678047996905,24.47305129517835,0.0001414791245029285,0.0010042686445342526,0.0078059174003527725,57,1.979477882385254,6.244576454162598,0.6337611675262451,8.857880353927612
