,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
13,4,0.01,0.6992963095242709,3.141592653589793,0.01,3.141592653589793,0.01,2.454769019682473,0.01,1.7394466102655952,3.141592653589793,3.141592653589793,0.01,0.01,0.13906704273872642,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-6.837603039285835,-7.777228074939375,0.5698002532738196,0.6481023395782812,0.0010301107104444245,0.028915513598484516,3.6636576605356694,61.47670536614955,46.709630568536966,0.1664964449540318,1.155281197487104e-05,0.009930852350820574,709,73.15009307861328,17.539783716201782,0.32865405082702637,91.01857542991638
14,5,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.54575449226805,-7.777228074939375,0.6288128743556708,0.6481023395782812,0.004242627844573353,0.028915513598484516,3.727977857816036,7.371009238134911,11.76862922635938,0.0012887087561828713,0.0009752872784312402,0.00918971155708558,534,57.84465503692627,17.583011627197266,0.23151206970214844,75.65922379493713
15,6,0.01,1.8222360372290212,3.141592653589793,0.42357805453591924,2.7559928403303515,0.01,1.6754403428634153,0.8190666500442074,1.8506004535707061,0.9432252534084063,0.7898274947461712,0.10236294945969329,0.45055149321192284,3.141592653589793,0.01,2.684602294212427,1.9138849684124937,2.0921704578702096,-7.555956797444537,-7.777228074939375,0.6296630664537114,0.6481023395782812,0.014391979647690123,0.028915513598484516,3.857080168032013,7.078344152622611,10.724389552796408,0.0012944306335940614,7.9778913946587e-06,0.009797827432761677,212,22.153998136520386,19.087979078292847,0.31047701835632324,41.55253005027771
16,7,0.01,0.5920196075026224,3.141592653589793,0.7609889903539934,2.437570270596537,0.01,2.4978107434866232,0.37691659820471424,2.5365854157656234,0.8201153426756337,2.248472231705405,1.9844239212986088,0.19380463784134427,1.7337470530989902,0.01,2.9532677551962934,0.7950943334373287,2.6959291803195042,-7.571608571500394,-7.777228074939375,0.6309673809583661,0.6481023395782812,0.020851380742574404,0.028915513598484516,4.303492632844808,7.168189643006615,10.491987364551074,0.001302222894294378,3.98841851983964e-06,0.00982269308623902,171,18.637574911117554,19.10770273208618,0.2780947685241699,38.02342391014099
17,8,1.4960895451678413,0.9262898256919172,3.141592653589793,0.09471522898520883,2.516158378471584,0.01,2.4752307003896568,0.7587153408877512,2.954604693585293,2.2735388545612913,1.1249813859556517,1.1006318807785744,0.20313265633116623,2.1797345300349944,0.01,3.141592653589793,1.5567228945845797,2.268497027808805,-7.326672769778205,-7.777228074939375,0.6105560641481838,0.6481023395782812,0.015897293937221987,0.028915513598484516,4.407339336578644,7.145840233525962,10.671522264855339,0.00131828099390493,4.957549677600356e-06,0.009602592949365489,207,22.64974570274353,17.995481967926025,0.3414130210876465,40.98668670654297
18,9,0.01,1.244013194069837,3.141592653589793,0.2671246773667769,2.4872780503179,0.01,3.087551311831839,0.4658106491935771,1.6355855886817545,0.34383523517362174,1.1451636161306733,0.01,0.06857044070510102,1.038351873720167,0.01,1.6436439651797239,0.02344369152717679,2.390918136222918,-5.6042672752438705,-7.777228074939375,0.4670222729369892,0.6481023395782812,0.001414107275968644,0.028915513598484516,7.31871808479891,53.73784266288837,46.35680274832845,0.25112272998396,6.256182065840421e-06,0.009853564625611454,260,26.154736042022705,17.929657459259033,0.30118465423583984,44.38563656806946
19,10,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,2.510189948432049,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-6.770225184138205,-7.777228074939375,0.564185432011517,0.6481023395782812,0.001954911546308169,0.028915513598484516,3.984969257284213,64.33156640090935,46.33333963209224,0.27059660645491596,3.1085491898896694e-05,0.01765173915166096,900,89.0619101524353,17.547110557556152,0.28825855255126953,106.8973228931427
20,11,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.51878676778419,-7.777228074939375,0.6265655639820159,0.6481023395782812,0.0038901573918832585,0.028915513598484516,3.7208740843638424,4.2123228092464675,10.28151158520809,0.0010342342447284634,0.00048390681933342547,0.009708784323260548,654,65.10298275947571,17.344637632369995,0.3180570602416992,82.76572251319885
21,12,0.4635617848606359,1.6862175816728178,2.1345006101373194,1.5331560147204324,2.8084291698500965,0.01,1.872061296363085,1.513191718845283,3.141592653589793,0.45762489273876966,2.499984651514387,1.967309958065972,0.8980717336653711,3.0567131752133263,1.1233998676451813,3.140835527367486,2.934328736489509,2.4761090931292347,-7.322304097770324,-7.777228074939375,0.610192008147527,0.6481023395782812,0.003010619128795823,0.028915513598484516,4.0357758464729585,59.87716320757109,45.761877409400526,0.23934193626947628,1.1949707257329237e-05,0.009883301952583858,105,10.852694272994995,17.89725136756897,0.26114702224731445,29.011136054992676
22,13,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,2.9071920371239277,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.491140551182337,-7.777228074939375,0.624261712598528,0.6481023395782812,0.003785312652560522,0.028915513598484516,3.7465569155517997,59.025338236227725,45.63106422546988,0.2260904250515793,3.350182759704311e-05,0.025452516149262663,900,88.89104270935059,17.576151132583618,0.32643699645996094,106.79367589950562
23,14,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.479208509038349,-7.777228074939375,0.6232673757531958,0.6481023395782812,0.003968877622959899,0.028915513598484516,3.7988356864999844,4.077818609323102,9.39722381436996,0.0009586540431838876,0.0004993745514098764,0.009851911518110245,573,57.295893907547,17.640535593032837,0.3671684265136719,75.30364394187927
24,15,1.6012451732857094,1.3815599085788228,2.4115744937077075,0.7195324493573197,1.7012577103817252,0.4350421720008685,1.4067047480534833,0.7046995915533543,2.900490182906032,1.6047765148497277,2.7017559313366286,1.0468592010185716,0.6359203505499599,1.6881177508918506,0.23120585464685753,2.947254071893619,0.655962366699215,2.2027262325513655,-6.98426507014984,-7.777228074939375,0.5820220891791533,0.6481023395782812,0.004124339227216414,0.028915513598484516,4.505334680050694,58.76325800719365,45.265045027867316,0.2042080101779878,7.890525658190741e-06,0.00877996534754106,89,9.31407880783081,17.95585012435913,0.4143192768096924,27.684293270111084
25,16,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.492886324108491,-7.777228074939375,0.6244071936757075,0.6481023395782812,0.0037235384710036026,0.028915513598484516,3.7451714119929065,3.837338249329276,9.734800545907062,0.0008198687451418616,0.0006265527554032709,0.009919176787845277,681,66.80911445617676,17.439850091934204,0.3553433418273926,84.60435461997986
26,17,0.01,0.7048964449558943,2.944170890429392,1.16359849861306,2.581349373135338,0.6079629945660808,2.6792747291498245,1.3735035863477436,1.5781791641849443,1.2204474670988734,0.9618480290408775,2.3923345354249874,1.107096511606363,2.8971090793767282,1.0531797037548638,3.141592653589793,2.8884040729394833,2.1085921451996987,-7.450573689968465,-7.777228074939375,0.6208811408307054,0.6481023395782812,0.009971605357488537,0.028915513598484516,3.6347488352970387,3.891164831148566,9.81131810801828,0.0008188816843942505,8.871451078551329e-06,0.009299187509708184,113,11.664719343185425,17.83706307411194,0.37583351135253906,29.877660274505615
27,18,1.1891209391641115,1.2933202566142994,1.9864208360933329,0.8393701197133937,2.3880711683615568,0.01,2.8965515270837483,1.5544406148647407,3.141592653589793,2.0861102880034395,1.40534601985199,0.9298696107434932,0.5845580976816166,1.6752330241119686,0.2385398319707626,2.3455582071771475,0.4036240126265192,2.289952719905871,-7.335679840104821,-7.777228074939375,0.6113066533420685,0.6481023395782812,0.0015513074636217098,0.028915513598484516,4.102094358521043,3.7980773506859533,9.40779449485742,0.0008237033949249251,1.4977905902659213e-05,0.009716122323929736,161,16.3803071975708,17.9504132270813,0.35214757919311523,34.6829092502594
28,19,0.13156522248735356,1.1948742371976342,3.141592653589793,0.7187003043169021,2.557164332919535,0.06399544205204467,1.4865649473040135,0.30316810603408834,2.0784708648784793,0.4155059708880414,1.2153315618663358,1.831954683700676,0.7293931490853317,3.141592653589793,0.7113125580069268,2.5934795770490267,3.141592653589793,2.193149107630737,-6.66990937779609,-7.777228074939375,0.5558257814830075,0.6481023395782812,0.0009294031809083747,0.028915513598484516,5.706778561722352,59.587186014646534,45.201674877636904,0.1910931121208543,1.0351246362545723e-05,0.009520085298643777,137,14.095855951309204,17.842493057250977,0.4428424835205078,32.38124966621399
29,20,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.48628433981642,-7.777228074939375,0.623857028318035,0.6481023395782812,0.004095264367381433,0.028915513598484516,3.79929722578936,60.08364219965771,45.213263347304625,0.18395467053895814,0.0005642108411555596,0.010027308496332427,559,56.79548788070679,17.472726821899414,0.4183351993560791,74.68659329414368
30,21,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.506082371645111,-7.777228074939375,0.6255068643037592,0.6481023395782812,0.0037967156211850908,0.028915513598484516,3.7495240697198753,3.787068339685303,10.439353478687972,0.0007205502608683411,0.0005475809932833543,0.009866573627779145,596,59.479830265045166,17.44123101234436,0.36698198318481445,77.28810524940491
31,22,0.01,0.01,2.822511327272887,0.7116047274501395,3.017214458808084,0.9866935602372195,3.141592653589793,1.324022292468997,3.0127980833201957,0.8331958667275086,2.1104720753880635,3.141592653589793,0.06973162056660798,2.6792907222978504,0.248909843178987,3.141592653589793,1.6252485330779876,3.141592653589793,-8.310135222111828,-8.310135222111828,0.692511268509319,0.692511268509319,0.013494322854527133,0.028915513598484516,3.320154821954418,3.801605185218027,10.346867551124166,0.0007213008670786681,1.8441099673118515e-05,0.00996740255825624,232,23.494491815567017,18.205080032348633,0.4452052116394043,42.14486289024353
32,23,0.01,0.01,2.7718603226026244,0.8299926064030553,3.141592653589793,1.8628276416725795,3.141592653589793,1.4389243606890447,3.1074163241461648,0.8979010195393393,2.0406469821365665,3.141592653589793,0.01,2.9849137613901955,0.47768644221253503,3.141592653589793,1.4639118560527942,3.141592653589793,-9.501787356114683,-9.501787356114683,0.7918156130095569,0.7918156130095569,0.04658453805113536,0.04658453805113536,2.3886597417155,3.793771585599467,13.96835401951371,0.0007260513841233114,3.543893832243226e-05,0.009927769406888977,282,28.52232313156128,18.760040044784546,0.5506556034088135,47.833118200302124
33,24,0.01,0.1684441698177909,3.141592653589793,1.2665761040479724,3.141592653589793,3.141592653589793,3.141592653589793,1.3187927267154986,3.141592653589793,0.9495374879140166,2.065707080995571,2.9909873644654916,0.01,3.141592653589793,1.2862602071127376,3.141592653589793,0.8493470493800314,3.141592653589793,-8.231386580133213,-9.501787356114683,0.6859488816777678,0.7918156130095569,0.007083592649056434,0.04658453805113536,3.647916224965414,2.752314454594981,10.709192594681996,0.0007377923208070945,5.017324155399063e-05,0.009946590131052396,437,46.471070528030396,17.54232692718506,0.3955223560333252,64.4090039730072
34,25,0.01,0.01,2.130893199705662,0.44954323139999486,3.141592653589793,2.707525576213981,3.044107444886412,1.685669835464438,3.141592653589793,0.9230460946805249,1.8703157458282273,3.066444036158034,0.01,3.141592653589793,0.022044334217557075,3.141592653589793,2.005815030569928,3.1032690539452723,-7.962653334762881,-9.501787356114683,0.6635544445635734,0.7918156130095569,0.005074043290538873,0.04658453805113536,3.2307642985421197,24.44622423644461,29.781729782385526,0.24086560889493194,9.885632084434801e-05,0.009693279753278085,290,29.130805730819702,17.645676612854004,0.35527515411376953,47.13184142112732
35,26,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.496986876290285,-9.501787356114683,0.6247489063575238,0.7918156130095569,0.0038914382034222874,0.04658453805113536,3.752296077708081,30.945756112539513,31.648209931086186,0.2707509735285249,0.0010197381515971455,0.004487128234044824,736,73.1256091594696,16.983696699142456,0.42664551734924316,90.53600883483887
36,27,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.4970111696540425,-9.501787356114683,0.6247509308045035,0.7918156130095569,0.0038919574880469585,0.04658453805113536,3.75233697004289,34.24988012108621,33.06152016446419,0.27513303157957547,0.0010122016614862595,0.002113124804285495,784,78.20283627510071,16.842918395996094,0.46097445487976074,95.5067880153656
37,28,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,-7.492554279273019,-9.501787356114683,0.6243795232727516,0.7918156130095569,0.0037040846692022915,0.04658453805113536,3.7419491483278264,37.61026725027536,34.733841443298196,0.2774748393713989,0.0010160077016403916,0.0020011407892266166,844,84.51643991470337,17.05876851081848,0.4345698356628418,102.00983548164368
38,29,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,-7.522189452728275,-9.501787356114683,0.6268491210606896,0.7918156130095569,0.004153507363550033,0.04658453805113536,3.7469409134576708,39.52214865363235,35.38191482036192,0.27421285829013975,0.001017444990914272,0.0020811463101212922,817,81.1946394443512,17.243456602096558,0.4227325916290283,98.86089301109314
39,30,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.519639549474024,-9.501787356114683,0.6266366291228354,0.7918156130095569,0.004150711161632574,0.04658453805113536,3.7466588879417415,41.33961599520995,35.889700769239965,0.269880665855149,0.001011921505327607,0.0018969324338873096,860,88.06185674667358,16.958746910095215,0.47183799743652344,105.49252605438232
40,31,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.491930392296925,-9.501787356114683,0.6243275326914104,0.7918156130095569,0.003680853965396181,0.04658453805113536,3.736723759522121,42.859926962228734,36.23827447067094,0.2654566984518448,0.0010212931482467328,0.0020389221900800896,810,85.33251810073853,18.575548887252808,0.49243593215942383,104.40057134628296
41,32,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.503503344095518,-9.501787356114683,0.6252919453412932,0.7918156130095569,0.0036501693505539296,0.04658453805113536,3.714704455011095,43.736113440566236,36.24091747587221,0.2609006119080214,0.00100894569119768,0.0021219933589525144,783,82.48429274559021,17.74161410331726,0.5100271701812744,100.73604702949524
42,33,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,-7.408571728694244,-9.501787356114683,0.617380977391187,0.7918156130095569,0.0034005771040600775,0.04658453805113536,3.8126004493131944,45.5233713829409,36.83939744596669,0.25801135117567486,0.0009972927448700533,0.0018881506269577794,884,90.30541777610779,17.069917678833008,0.3927147388458252,107.7681086063385
43,34,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.553032769385462,-9.501787356114683,0.6294193974487885,0.7918156130095569,0.004165553837282413,0.04658453805113536,3.7143549346505083,46.167669442830054,36.79593697905724,0.2524570668682139,0.001017322557781491,0.0019837127809804933,855,85.19762921333313,16.921290159225464,0.4351463317871094,102.55414295196533
44,35,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.511355188145057,-9.501787356114683,0.6259462656787548,0.7918156130095569,0.003995628274341804,0.04658453805113536,3.7468117321851366,46.80539393088227,36.76612869548962,0.2473590570541581,0.0010139818937277996,0.0015399909033455763,883,88.20961785316467,17.034042835235596,0.4609043598175049,105.7046217918396
45,36,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,-7.4857134072826215,-9.501787356114683,0.6238094506068851,0.7918156130095569,0.004022128845088265,0.04658453805113536,3.7819098529494255,47.625010429947686,36.78712435130463,0.2425105031142023,0.001009963032263042,0.001976233978636547,801,80.00726222991943,17.11203169822693,0.5113286972045898,97.63068127632141
46,37,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.497106766518126,-9.501787356114683,0.6247588972098438,0.7918156130095569,0.003892249959909835,0.04658453805113536,3.7522542042271922,48.22018703851859,36.69096824936355,0.2376975437023999,0.0009392227264618392,0.002038268872480583,895,89.21746063232422,16.796390771865845,0.52284836769104,106.53675889968872
47,38,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.489731602472236,-9.501787356114683,0.6241443002060196,0.7918156130095569,0.0036581261553634854,0.04658453805113536,3.750332900689152,49.11739759366429,36.783249614872766,0.23314522204796206,0.0010081397555474375,0.0015306659136481507,894,90.04192209243774,17.239537239074707,0.43147873878479004,107.71299719810486
48,39,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.525067440460899,-9.501787356114683,0.6270889533717415,0.7918156130095569,0.004051817008326562,0.04658453805113536,3.729902835274153,49.71421665401756,36.72985164785087,0.22851374833765106,0.0010162728199795568,0.001507574436527679,805,86.92215466499329,17.224892616271973,0.4748647212982178,104.62197089195251
