,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.499524216316134,-7.783564008078217,0.6249603513596779,0.6486303340065181,0.003906459220192556,0.04256129243623657,3.7502927500090237,11.438201263118073,33.586443594718496,0.4265702568433354,0.0010063808802509373,0.007657191488688476,87,2.4998581409454346,5.075442552566528,0.3191235065460205,7.894472360610962
11,2,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,1.7652420770188815,-7.443881535555033,-7.783564008078217,0.6203234612962528,0.6486303340065181,0.003690457422568029,0.04256129243623657,3.79636127262026,3.493593293500484,16.73785901446746,9.999999999999997e-06,0.00014735386910233288,0.009853757960969172,120,3.501143217086792,5.885446548461914,0.5124063491821289,9.899042129516602
12,3,2.5202344086802095,3.141592653589793,1.6791711059239907,2.4282380085236435,1.3309030162645024,2.4050031200503565,-7.272271923407974,-7.783564008078217,0.6060226602839979,0.6486303340065181,0.011322709790702226,0.04256129243623657,4.792380054392851,12.780245638756066,32.33012883238394,0.3832173424942331,4.757966171872266e-05,0.009254652279242706,41,1.4121253490447998,5.961317300796509,0.3039994239807129,7.677485942840576
13,4,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,2.302969059741906,-7.480762938738794,-7.783564008078217,0.6233969115615662,0.6486303340065181,0.003814362528278708,0.04256129243623657,3.7672773888271536,3.2518712656140005,15.353381301803102,9.999999999999997e-06,7.489883178779634e-05,0.009331204489606773,105,3.4355075359344482,5.9346959590911865,0.42381978034973145,9.794070482254028
14,5,3.141592653589793,3.0238251771283986,2.2484177388548545,1.5036989019689295,1.6309670787335466,0.6520476938413958,-4.644092836159419,-7.783564008078217,0.3870077363466182,0.6486303340065181,0.0006847511745833302,0.04256129243623657,6.791389167946104,23.10382887777192,45.23470974543857,0.8820175818201086,4.143766321634859e-05,0.009674218478049371,46,1.547346830368042,6.01525616645813,0.2932310104370117,7.855905771255493
15,6,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.5002863743394235,-7.783564008078217,0.6250238645282853,0.6486303340065181,0.003907529621012445,0.04256129243623657,3.74986420702794,1.7071877391493764,19.529822209448827,9.999999999999997e-06,0.0010029975383038473,0.004720062780445719,87,2.8772337436676025,5.898762941360474,0.3675658702850342,9.143614292144775
16,7,2.4494064836486475,2.740917912067588,2.962898552082592,2.7571325836369067,0.01,0.6272832074003654,-8.172395497327441,-8.172395497327441,0.6810329581106201,0.6810329581106201,0.04861629155044986,0.04861629155044986,5.2602635579824835,1.571806505533935,16.94453488303197,9.999999999999997e-06,0.00010618100948466001,0.00965478870436211,40,1.39481520652771,6.055240154266357,0.35356974601745605,7.803669452667236
17,8,2.8250261208215552,2.5849720053202065,2.874909673679739,2.702019177055169,0.578943896116348,0.43187407810031675,-4.733001136868616,-8.172395497327441,0.39441676140571796,0.6810329581106201,0.0004353475542021911,0.04861629155044986,5.59611834891604,25.06448168210448,45.68938348706886,1.1143760694616345,8.269846144929829e-05,0.008922474323852547,41,1.428391933441162,6.128911972045898,0.3546907901763916,7.9120378494262695
18,9,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.499733598513194,-8.172395497327441,0.6249777998760995,0.6810329581106201,0.0039029674945825392,0.04861629155044986,3.7502370931926663,23.67250608942846,45.70948226316089,1.0402617518572213,0.0009204178633963263,0.005956897547832101,93,3.034670114517212,5.790171384811401,0.29058337211608887,9.115471839904785
19,10,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.4996995755682,-8.172395497327441,0.6249749646306834,0.6810329581106201,0.003904818555384237,0.04861629155044986,3.7502780507398157,0.8670379110698166,25.133726068776184,9.999999999999997e-06,0.0008751534611528137,0.004899336439263471,91,2.9901983737945557,5.8565354347229,0.2990837097167969,9.145859003067017
20,11,1.8001113810230396,3.141592653589793,2.8170837536266538,2.2106278016541583,0.01,0.971477398670495,-7.507325222893895,-8.172395497327441,0.6256104352411579,0.6810329581106201,0.0046407342198833195,0.04861629155044986,4.222864591861843,0.770107764603581,22.702681388765082,9.999999999999997e-06,0.0002556055912451585,0.008821356000324536,46,1.6203587055206299,5.935446262359619,0.3168299198150635,7.872687101364136
21,12,1.4934452390000992,2.198086165352747,1.5737623693011986,1.0567720785735555,0.9654592340848703,2.190210867486419,-7.002330417632158,-8.172395497327441,0.5835275348026798,0.6810329581106201,1.9095628898011365e-05,0.04861629155044986,4.724850429452786,0.7860111740989694,22.70058352074995,9.999999999999997e-06,0.0001405112145591598,0.009661695870153267,32,1.13673734664917,6.378132343292236,0.28044581413269043,7.795474529266357
22,13,2.3496937709121575,3.141592653589793,2.9734997770553364,2.670903703160638,0.01,0.721936961647023,-8.968959106036959,-8.968959106036959,0.7474132588364132,0.7474132588364132,0.03372550722401119,0.04861629155044986,3.8019996455717973,0.8083915759784848,22.470945945117172,9.999999999999997e-06,0.0009424386965481635,0.008976290288264984,80,2.6676061153411865,6.003087043762207,0.3243093490600586,8.99504828453064
23,14,2.3597072739262837,3.141592653589793,3.000838691506631,2.69641375604628,0.01,0.7276289529523778,-9.135769642517777,-9.135769642517777,0.7613141368764814,0.7613141368764814,0.04041280741048519,0.04861629155044986,3.580440215698971,0.8122691647483601,24.002229339921197,9.999999999999997e-06,0.0008856506621892346,0.0066479089359363554,75,2.532846450805664,5.8536376953125,0.4259364604949951,8.81246566772461
24,15,1.6216360336998097,1.87941402773805,2.3312186805931927,1.4515846295184265,1.4359648634629694,1.0915236196655227,-6.457907748169631,-9.135769642517777,0.5381589790141359,0.7613141368764814,0.00407811601595303,0.04861629155044986,4.945573364164517,0.781310566673647,23.653277419837334,9.999999999999997e-06,0.000844886065265187,0.009627274512869667,38,1.3024909496307373,6.066666603088379,0.3629019260406494,7.732109546661377
25,16,2.6220849937678246,2.18430544293024,1.6666903785154312,0.2299134650148318,1.2494297322332637,2.900807923741474,-6.316446557825076,-9.135769642517777,0.526370546485423,0.7613141368764814,0.0025308889593097282,0.04861629155044986,5.052358353497283,0.7818455175569845,24.523829726289918,9.999999999999997e-06,0.0007280879387603551,0.00817966335697134,40,1.3815553188323975,6.406921148300171,0.42186403274536133,8.210390329360962
26,17,2.1649687365321526,1.2570632955711232,1.9071420230484095,1.1046618029956565,0.6289662737206771,2.3355950418721836,-8.517030448308509,-9.135769642517777,0.7097525373590424,0.7613141368764814,0.057448021994380406,0.057448021994380406,4.398627590811671,0.7751178386784308,24.312268288967868,9.999999999999997e-06,0.0008170691765589887,0.009028876149477255,51,1.7318909168243408,6.0647876262664795,0.3931386470794678,8.18986201286316
27,18,2.1306439544231677,1.2114182250541459,1.6699203544720946,1.3282255694070844,0.5402819239022636,1.958708410776518,-9.383936858715153,-9.383936858715153,0.7819947382262628,0.7819947382262628,0.08755404147103367,0.08755404147103367,3.2840411261381064,0.7938094602084447,24.294446755900523,9.999999999999997e-06,0.0005873106972928397,0.009726737615907378,35,1.2159013748168945,6.012641906738281,0.375751256942749,7.604341268539429
28,19,2.1490401383398816,1.187658886921932,1.5740863760819892,1.3915716221223629,0.5075317240033654,1.8627379099363979,-9.553142763214815,-9.553142763214815,0.7960952302679013,0.7960952302679013,0.11094506003860506,0.11094506003860506,3.6143577676410104,0.8128684761427555,24.40378348608338,9.999999999999997e-06,0.0004534438490995745,0.009926061672842011,33,1.1547644138336182,6.084569931030273,0.3701286315917969,7.609523296356201
29,20,2.1991378448494165,1.1639479264205546,1.4210933360234272,1.469529854447886,0.498342952401406,1.7947320008894658,-9.710211177353607,-9.710211177353607,0.8091842647794673,0.8091842647794673,0.13984984255319263,0.13984984255319263,3.8452333372571132,0.8306041954612184,24.42028973458353,9.999999999999997e-06,0.00043987009856354527,0.009303259402638571,35,1.2401788234710693,6.214819669723511,0.4334707260131836,7.88853645324707
30,21,2.2426516658746287,1.1543894921347453,1.309264196390405,1.5194170415720616,0.5454334780137406,1.8190849120592667,-9.815671547004087,-9.815671547004087,0.8179726289170072,0.8179726289170072,0.1877611992253267,0.1877611992253267,4.078493094298608,0.8475953042971552,24.44813825986933,9.999999999999997e-06,0.0006125160610065358,0.009907931268440244,36,1.2674119472503662,6.143334865570068,0.4596438407897949,7.870435476303101
31,22,2.269236540567599,1.1336679455658794,1.2087987969340273,1.5775138852425505,0.652206990507774,1.9070688615035574,-9.533656402533323,-9.815671547004087,0.7944713668777769,0.8179726289170072,0.2347451343442108,0.2347451343442108,4.810934256434535,0.8358958081140588,24.00153846720761,9.999999999999997e-06,0.0004771087179753271,0.008939411173435084,35,1.2236824035644531,6.084840774536133,0.4077587127685547,7.71632981300354
32,23,2.325240779827347,1.2305477290086186,1.246703048794184,1.4639696880001016,0.45224081798811394,1.7425269783288186,-10.033062317858775,-10.033062317858775,0.8360885264882313,0.8360885264882313,0.09820077792637966,0.2347451343442108,2.3898503540770406,0.851050933322961,24.029673932081877,9.999999999999997e-06,0.0009015038157042785,0.009498014940960583,36,1.2673139572143555,6.0988945960998535,0.5834333896636963,7.949700832366943
33,24,2.4083090889088425,1.3156173026641014,1.2003810345217008,1.3760662021971004,0.3650518358905396,1.700350784146538,-9.279460816666479,-10.033062317858775,0.7732884013888732,0.8360885264882313,0.023850730743443394,0.2347451343442108,1.8318266327067363,0.7472995629115321,22.843003357043166,9.999999999999997e-06,0.0004389317057698034,0.008338135126983535,34,1.193589448928833,6.036970615386963,0.5169775485992432,7.7475972175598145
34,25,2.2934622315862914,1.226598589854225,1.2405536072674128,1.5825995325955906,0.48976570534430697,1.6673154901266412,-9.825557400751054,-10.033062317858775,0.8187964500625878,0.8360885264882313,0.10252524877868299,0.2347451343442108,3.1468668736130496,0.7466988990410861,22.556634605798035,9.999999999999997e-06,0.000752713844271605,0.005630019475112036,42,1.459359884262085,6.122209548950195,0.43668651580810547,8.018327236175537
35,26,2.3019488094567557,1.1703235188873375,1.232719693006082,1.4473756964321565,0.4762974362339637,1.7574458612035384,-9.827457184855119,-10.033062317858775,0.8189547654045932,0.8360885264882313,0.1090406058923503,0.2347451343442108,3.1314884619653753,0.727054159421489,22.154871908362264,9.999999999999997e-06,0.0009792695929020032,0.00620112149284749,32,1.128702163696289,6.0821404457092285,0.4542689323425293,7.6651740074157715
36,27,2.3293687354793686,1.3885219726395583,1.373799287237965,1.6104197929542854,0.4385550527709272,1.9206088534182535,-9.967199488542294,-10.033062317858775,0.8305999573785244,0.8360885264882313,0.19131170424081326,0.2347451343442108,3.17681626934845,0.7251172995392221,21.69462317370393,9.999999999999997e-06,0.0009396138433198336,0.008003875297314769,36,1.2693564891815186,5.942918062210083,0.4301629066467285,7.642509460449219
37,28,2.342046916824728,1.3362648697446597,1.3403262021711944,1.4990153146753977,0.5530081183280827,1.7928669128265309,-10.067437180873855,-10.067437180873855,0.8389530984061545,0.8389530984061545,0.10038062183840561,0.2347451343442108,2.1244806157576477,0.7333525518103098,21.565875633460905,9.999999999999997e-06,0.0008357566402306095,0.007131582010571446,36,1.2565631866455078,6.025733709335327,0.5317287445068359,7.814086675643921
38,29,2.263258254664798,1.3196568977942007,1.2755291447860346,1.5166255720855741,0.46025438678475883,1.814530691156008,-10.238588770631395,-10.238588770631395,0.8532157308859496,0.8532157308859496,0.13862397514101843,0.2347451343442108,2.2874961897496604,0.7381249486369272,21.332562274355023,9.999999999999997e-06,0.0008157227621835019,0.006048205507032916,35,1.2676804065704346,6.098651647567749,0.5650782585144043,7.931469917297363
39,30,2.2638664600102887,1.3192509384278268,1.2757192668791015,1.5166595728605776,0.46023169065238567,1.8143919093703427,-10.240263637135854,-10.240263637135854,0.8533553030946545,0.8533553030946545,0.13881512707933288,0.2347451343442108,2.2850209195807736,0.7387808949334972,21.33655565829608,9.999999999999997e-06,0.0010052708876886693,0.0032012063030915586,42,1.442922830581665,5.889703035354614,0.47373461723327637,7.806416273117065
40,31,2.2703625416879847,1.314568039469138,1.2773653955967137,1.5177787393521422,0.4582297132971439,1.8141598515355246,-10.254313980745488,-10.254313980745488,0.854526165062124,0.854526165062124,0.14198577195539164,0.2347451343442108,2.2830700621776856,0.7382283938674876,21.403392710081704,9.999999999999997e-06,0.0009064785538227259,0.002755558923372984,46,1.5987811088562012,6.0118372440338135,0.5942733287811279,8.20495080947876
41,32,2.3140718507493254,1.271629022366951,1.2799593866946781,1.5476395919600558,0.41403615355779644,1.8448902377293035,-10.293902602288423,-10.293902602288423,0.8578252168573686,0.8578252168573686,0.19853875742714963,0.2347451343442108,2.611873417317696,0.7482039488123842,21.482632085309262,9.999999999999997e-06,0.000900975284020165,0.009141521919435984,50,1.7193524837493896,6.403422117233276,0.595069169998169,8.717905759811401
42,33,2.3193100578994015,1.2872662253483258,1.273230309699388,1.5397836764986452,0.4459927971417029,1.8359467373120604,-10.359418051885243,-10.359418051885243,0.8632848376571035,0.8632848376571035,0.18688727687511208,0.2347451343442108,2.34902697018056,0.7282450991534056,21.39591676562847,9.999999999999997e-06,0.0009512621641749474,0.008040279243473038,50,1.7456796169281006,5.956631422042847,0.6086664199829102,8.311038732528687
43,34,2.351484632791983,1.3051669596244375,1.2246245817872108,1.5587286366193207,0.47135588437201215,1.86102260731079,-10.402427463355878,-10.402427463355878,0.8668689552796565,0.8668689552796565,0.20620307449176528,0.2347451343442108,2.217893901135753,0.737748820203959,21.484478783588223,9.999999999999997e-06,0.0009847644336904667,0.006761142883376093,39,1.3262839317321777,5.978995323181152,0.566356897354126,7.871691465377808
44,35,2.350072602311397,1.2981924983328674,1.2393411739710631,1.5593462077756002,0.4708923710774924,1.8483263776950731,-10.412418854523192,-10.412418854523192,0.867701571210266,0.867701571210266,0.20423895298034386,0.2347451343442108,2.22708788441507,0.7442542784039403,21.48297870336981,9.999999999999997e-06,0.0004993662559172057,0.003727896881997098,48,1.6433730125427246,6.199265241622925,0.5063037872314453,8.349005699157715
45,36,2.352772543219907,1.2972576552609518,1.240811684114101,1.5637311677239363,0.4716096075342496,1.8447057409166228,-10.416156216637614,-10.416156216637614,0.8680130180531345,0.8680130180531345,0.20578962053220998,0.2347451343442108,2.233741098871036,0.7493507749928772,21.5348890774292,9.999999999999997e-06,0.0007086090428777635,0.0017094947395885477,51,1.7435970306396484,5.87976598739624,0.5410420894622803,8.164462089538574
46,37,2.357421925699578,1.3006838534807499,1.236828352667706,1.57747159276224,0.4704740677463338,1.8397327552892602,-10.417442745570266,-10.417442745570266,0.8681202287975222,0.8681202287975222,0.20866255642678586,0.2347451343442108,2.2307734411619577,0.7553083298198636,21.556651630283245,9.999999999999997e-06,0.0008048572628189743,0.0029759402768844228,45,1.5423359870910645,5.971234560012817,0.6037683486938477,8.11743712425232
47,38,2.360732005437129,1.297390818031149,1.2397037975268392,1.5736897948679693,0.4717543686024055,1.8420548983849396,-10.42530217029546,-10.42530217029546,0.868775180857955,0.868775180857955,0.21040747370202173,0.2347451343442108,2.227279051320778,0.7553217806401334,21.62646932746641,9.999999999999997e-06,0.0006268375679045765,0.0019194862079883921,54,1.9052135944366455,5.97501540184021,0.5174572467803955,8.3977530002594
48,39,2.4077919876318643,1.283981459368907,1.2421339891618928,1.5844884446647454,0.47584709529194674,1.8590244450205415,-10.456956161324854,-10.456956161324854,0.8714130134437378,0.8714130134437378,0.23698436491942362,0.23698436491942362,2.270764383415539,0.7597484507787944,21.737958212129747,9.999999999999997e-06,0.0008196143827383725,0.0068106591286179775,49,1.687598466873169,6.060544013977051,0.44761037826538086,8.195813179016113
49,40,2.4144908826366573,1.2826663688832558,1.2411012478004015,1.5876246641331822,0.4762888802053485,1.8617559909396277,-10.452496236777044,-10.456956161324854,0.8710413530647537,0.8714130134437378,0.24085463064232548,0.24085463064232548,2.2981812233288537,0.7617232464192023,21.664927454533117,9.999999999999997e-06,0.0008473806937980402,0.0020891709490148463,48,1.6653962135314941,6.111450910568237,0.6329333782196045,8.409836292266846
50,41,2.403057994650444,1.2843464405084444,1.2456129790933723,1.5789853844361557,0.4753131433901947,1.8563982197984574,-10.464292285342685,-10.464292285342685,0.8720243571118904,0.8720243571118904,0.2323099362302783,0.24085463064232548,2.234778924193037,0.7573842885346511,21.581833526493867,9.999999999999997e-06,0.0006918190032165987,0.0015103360799487838,54,1.8428065776824951,6.028804063796997,0.5572638511657715,8.428933143615723
51,42,2.409936426210936,1.287693401218887,1.256123667709794,1.5637472148433453,0.4706889219118293,1.8514740553924622,-10.498832676294642,-10.498832676294642,0.8749027230245535,0.8749027230245535,0.2191764769466494,0.24085463064232548,2.05548200551047,0.7441208867572524,21.56400950303172,9.999999999999997e-06,0.0008278781816392811,0.003906991312431946,53,1.8417284488677979,6.007639169692993,0.6053121089935303,8.45474100112915
52,43,2.4497669257938157,1.3089518180312425,1.2642700308617587,1.553876673954401,0.4560206606732257,1.8508611668136354,-10.517846757912537,-10.517846757912537,0.8764872298260448,0.8764872298260448,0.19762510740783185,0.24085463064232548,1.7460909564783975,0.7505109395097523,21.612576363922212,9.999999999999997e-06,0.0006404144288128994,0.008394012725219188,52,1.7889893054962158,6.056073188781738,0.5124142169952393,8.357537984848022
53,44,2.4410732752289284,1.292965360676161,1.2697002991953328,1.5490727574891359,0.45817369351766374,1.8515298140213388,-10.530238967062393,-10.530238967062393,0.8775199139218661,0.8775199139218661,0.20484172060073938,0.24085463064232548,1.8108373135063687,0.7547725405518709,21.660803673977295,9.999999999999997e-06,0.0009609301406920651,0.005092644139707886,61,2.130549430847168,6.056089878082275,0.6566262245178223,8.843327283859253
54,45,2.4490333833040894,1.2846418558273685,1.2767158070804203,1.5457687728672154,0.45715238931522173,1.8556817766355287,-10.537277177956861,-10.537277177956861,0.8781064314964051,0.8781064314964051,0.2092261043163555,0.24085463064232548,1.8267038082857994,0.7602785001285619,21.7432422220513,9.999999999999997e-06,0.0006419574953664013,0.002541129256838159,57,1.954484462738037,6.12492299079895,0.5799539089202881,8.659423589706421
55,46,2.4666259809716835,1.2771375929617133,1.2858651272226762,1.5440768195861945,0.4581610504553783,1.8645318846201178,-10.53488863947595,-10.537277177956861,0.8779073866229958,0.8781064314964051,0.2158343053243941,0.24085463064232548,1.8611876107703722,0.7655865235239514,21.751426052378477,9.999999999999997e-06,0.0009533820952335303,0.0032233577840793362,46,1.6002318859100342,5.975599050521851,0.6327331066131592,8.208627700805664
56,47,2.454745345479023,1.2793422706825186,1.281336743235981,1.546398036657009,0.4542382489653153,1.8567286788771944,-10.541146563380222,-10.541146563380222,0.8784288802816852,0.8784288802816852,0.2128090418735663,0.24085463064232548,1.844949854513871,0.7690748620249495,21.78530223369033,9.999999999999997e-06,0.0005154868179373573,0.0017634482876584317,56,1.920243263244629,6.00471043586731,0.472461462020874,8.3974769115448
57,48,2.4582289268510604,1.275242865532839,1.2853807041112661,1.5527319195144866,0.4471535213122577,1.8508595792100826,-10.553531481190072,-10.553531481190072,0.8794609567658394,0.8794609567658394,0.2158557818581361,0.24085463064232548,1.8488671352123305,0.7695307057129614,21.85464192668323,9.999999999999997e-06,0.00020097172224594294,0.0017740192526195006,61,2.0585262775421143,6.026948928833008,0.5377552509307861,8.623288631439209
58,49,2.4845602167467313,1.2638882426412292,1.301756980866793,1.5714900693885852,0.4371260337139902,1.8382821820402606,-10.579891928079997,-10.579891928079997,0.8816576606733331,0.8816576606733331,0.22583898769100094,0.24085463064232548,1.8597419200347503,0.7736453614863268,21.982483095162404,9.999999999999997e-06,0.0005859696347040574,0.005934986140748857,56,1.8937647342681885,5.8833959102630615,0.5051846504211426,8.282415390014648
59,50,2.5176223495709644,1.2518736525224385,1.3187839611210288,1.5865304985119402,0.4314784226718533,1.8351516343113639,-10.589609824202103,-10.589609824202103,0.8824674853501753,0.8824674853501753,0.23550960746208993,0.24085463064232548,1.8860415171898666,0.7810450059593703,22.06757736639036,9.999999999999997e-06,0.0008415848583595556,0.005906009860921314,49,1.6706733703613281,6.200662136077881,0.6450636386871338,8.516451835632324
60,51,2.5192539081159566,1.2512321512924427,1.319486034166295,1.587157773706701,0.43112600394516554,1.8353391171514237,-10.589864732532513,-10.589864732532513,0.8824887277110428,0.8824887277110428,0.23606129594444153,0.24085463064232548,1.887714782087187,0.7817066232929715,22.075487148237485,9.999999999999997e-06,0.0008618390479911233,0.0023255872245793578,47,1.5858209133148193,6.060918807983398,0.48558616638183594,8.13238787651062
61,52,2.5209656093591386,1.250535076635672,1.3201468544409924,1.5877483800279513,0.43058279318053677,1.8357812872465376,-10.588004411493735,-10.589864732532513,0.8823337009578113,0.8824887277110428,0.23632397256911034,0.24085463064232548,1.8923536172365232,0.7823606010527407,22.043055008751367,9.999999999999997e-06,0.001003123732597558,0.002197711387309003,50,1.7009637355804443,5.9533531665802,0.5159296989440918,8.170308828353882
62,53,2.513755743065011,1.2537602585887304,1.3180390503083903,1.5855222903755957,0.43436748927462476,1.8323635403442917,-10.594743003648587,-10.594743003648587,0.8828952503040489,0.8828952503040489,0.23299437628469044,0.24085463064232548,1.857041427644603,0.7818347526709922,21.948419000807444,9.999999999999997e-06,0.0008994983023777512,0.0018846414339120218,52,1.767721176147461,6.032534599304199,0.667198657989502,8.46751594543457
63,54,2.5227941008231007,1.2551420666761157,1.330142609047437,1.5903090047984343,0.4562857370269405,1.8138716043465986,-10.628012403062693,-10.628012403062693,0.8856677002552243,0.8856677002552243,0.22458837070043797,0.24085463064232548,1.709040670534577,0.7817611446864409,21.971760457859432,9.999999999999997e-06,0.0008917355635697318,0.004974165196517266,48,1.6476175785064697,6.1343841552734375,0.6113567352294922,8.393419981002808
64,55,2.5625024722581067,1.2464325367299778,1.354514758069346,1.6050636846187294,0.4734730526708286,1.801633616013043,-10.646985730542225,-10.646985730542225,0.8872488108785187,0.8872488108785187,0.22445561958958699,0.24085463064232548,1.6270684036754375,0.7883870000132287,22.05931077759981,9.999999999999997e-06,0.0006263778493039565,0.005136185613634306,44,1.5134036540985107,5.94822359085083,0.5426621437072754,8.004359722137451
65,56,2.5811051322398946,1.2414040411531415,1.3655235330869637,1.6119661662642177,0.4768695291056773,1.799527676259542,-10.645047974833387,-10.646985730542225,0.8870873312361156,0.8872488108785187,0.22570109746702224,0.24085463064232548,1.6293966392995287,0.7942035383231751,22.07483348291756,9.999999999999997e-06,0.0009260951689238853,0.0037507211758146452,43,1.624037742614746,6.170838117599487,0.5548443794250488,8.349795579910278
66,57,2.5660469161686934,1.2457087655886694,1.3559795940050112,1.6063312804318832,0.4751130436368171,1.8006296780467321,-10.646710117121703,-10.646985730542225,0.8872258430934753,0.8872488108785187,0.2239489214506695,0.24085463064232548,1.6210324485756473,0.7956448614982559,22.084404347304677,9.999999999999997e-06,0.0009650915314878876,0.0022383267630174727,46,1.5873332023620605,6.1402587890625,0.5241422653198242,8.25180959701538
67,58,2.5654440960738634,1.2455688033350818,1.3572595243788101,1.6060823876109687,0.47449381757386605,1.800908229527447,-10.648313053334991,-10.648313053334991,0.8873594211112493,0.8873594211112493,0.22458298761057066,0.24085463064232548,1.6231229067789457,0.7963172305178509,22.065877260503665,9.999999999999997e-06,0.0009300003163984579,0.002121110485960834,51,1.7260301113128662,5.951318264007568,0.6269071102142334,8.304334163665771
68,59,2.5633584066058375,1.2446857165646399,1.3640510956959075,1.6048021474361642,0.4733933685143651,1.8011730365102219,-10.64869336509925,-10.64869336509925,0.8873911137582708,0.8873911137582708,0.22470919593057972,0.24085463064232548,1.6217951202238226,0.8005534121017928,22.067190607407618,9.999999999999997e-06,0.0008899383128212775,0.0022293519471706567,46,1.5787651538848877,6.143481969833374,0.5556011199951172,8.277923107147217
