,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
20,11,2.9426488064738097,2.089627014904593,2.8004206052500797,2.522014126541304,2.606485163617684,0.20383431543693475,1.4087628758372288,1.9319857308828097,2.3244616394953104,1.1746827748207758,0.701588187832373,0.9016954508724376,1.3580494805841594,3.0682431053856556,0.26303496037874174,2.0770784221085727,0.4576327897040559,2.2511031277773195,-7.214363991098497,-7.85308277497696,0.6011969992582081,0.6544235645814133,0.013776004838004235,0.04549998517493625,5.1848137128771725,2.4496336345300502,12.991926415136328,9.999999999999997e-06,2.7626195598454808e-05,0.009520319810143433,102,10.211644887924194,17.290539741516113,0.3404107093811035,27.842649698257446
21,12,0.3756536670086292,0.7911116339174634,1.5705113212099089,1.012912134611687,1.5110961069021696,3.141592653589793,0.9067368301697933,0.9345189351235882,1.697072239053175,0.27952333962359316,1.2510902700826345,1.944603430225494,1.1800831665253406,0.209641595783727,1.8063456523873789,0.5214156107721849,1.4447756667871983,1.0848998450947958,-7.372670581881334,-7.85308277497696,0.6143892151567778,0.6544235645814133,0.016035589037850323,0.04549998517493625,4.33650846482098,2.5043074253171254,13.08129143292946,9.999999999999997e-06,2.0379674101552108e-05,0.009957711820565087,100,10.040675163269043,18.107327699661255,0.2668635845184326,28.41491675376892
22,13,2.026940257225051,0.01,1.726915246870089,2.9389614663551393,2.4135457488484,3.141592653589793,1.8887765853940335,0.510138672205634,2.649851032839502,0.01,1.1880971250244614,2.776363237199528,1.247963209235591,0.2558354486512101,0.01,2.1197852490385065,0.9550733554079323,0.6715756828948791,-7.061287870704735,-7.85308277497696,0.5884406558920613,0.6544235645814133,0.007979260982486979,0.04549998517493625,5.803899500650687,2.2158249344535017,12.526580396532164,9.999999999999997e-06,3.3082099292430824e-05,0.009488639483554398,184,17.822710514068604,17.244101762771606,0.2615654468536377,35.32841992378235
23,14,1.5416265044834503,0.08557084512629667,2.6705816060182492,2.1594821679198173,2.4930789788024708,3.0806714376675934,1.379504896849338,0.8021128884262587,1.8702070621589166,0.47580565140907566,1.0471916508029198,1.862766498537175,1.3266501542945752,0.7369755590577596,0.3728554645479365,2.074358270659141,0.5188778185102776,1.6423809161019869,-6.863991311655562,-7.85308277497696,0.5719992759712968,0.6544235645814133,0.0135827349289907,0.04549998517493625,5.509802890606338,2.1325787610998694,12.744455321961471,9.999999999999997e-06,2.7421255904953282e-05,0.00970654641596906,100,10.299218654632568,17.396225214004517,0.31455540657043457,28.010050058364868
24,15,3.00433602941773,1.6729560090693811,2.8614224459246738,2.775554384745408,2.80881126033835,0.8005349194948136,1.639486105636991,1.947295557023769,2.8057506529928573,1.0229459529745213,0.09788854620796784,1.1887967222093645,1.4950586971233923,2.4429623095773576,0.47902967131937274,2.193358300503012,0.2749627225629846,1.9391775606731105,-6.137015846670635,-7.85308277497696,0.5114179872225529,0.6544235645814133,0.021156058610335832,0.04549998517493625,7.436290310776613,48.33743504269701,46.48028564354556,0.43152152298075475,5.754211742382863e-05,0.009954841807111106,124,12.342443704605103,17.67482328414917,0.34031224250793457,30.357731103897095
25,16,0.01,0.01,0.01,1.4506421425532305,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.551811495258319,-7.85308277497696,0.6293176246048598,0.6544235645814133,0.004156069337551894,0.04549998517493625,3.707993870224321,49.43650133105996,46.762560374055255,0.41420589157045806,2.218425555510914e-05,0.012457958986063476,900,88.63400340080261,17.145859718322754,0.34411168098449707,106.1240291595459
26,17,0.01,0.01,0.01,1.208259486427688,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.63760653008455,-7.85308277497696,0.6364672108403792,0.6544235645814133,0.004598446450783857,0.04549998517493625,3.6365560332988665,49.341618639784365,46.974086747460845,0.3962358578931748,4.499927989503181e-05,0.022450116124084766,900,86.86224031448364,17.19903588294983,0.3191413879394531,104.38046312332153
27,18,0.01,0.01,0.01,0.6945055991530641,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.443921202146689,-7.85308277497696,0.6203267668455574,0.6544235645814133,0.003670400738044794,0.04549998517493625,3.7995308607677316,50.30803184580211,46.79304907677435,0.3821164781133009,5.201998151617557e-05,0.0230244731376748,900,92.27305698394775,18.541715145111084,0.3521764278411865,111.16701149940491
28,19,0.01,0.01,0.01,1.336722745670694,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.60606568067326,-7.85308277497696,0.6338388067227717,0.6544235645814133,0.00442681928574269,0.04549998517493625,3.662343313562701,1.9771894810508306,14.675140138245169,9.999999999999997e-06,1.9946845312930827e-05,0.01670791914884343,900,89.98914361000061,17.302632808685303,0.3268702030181885,107.61869192123413
29,20,0.11526777806415163,0.8761300465902505,1.1603840371110359,1.3931192869533242,1.2795865154663963,2.252717742399695,0.45676798956319103,0.39925936918002564,2.2045999482582843,0.8288004140750737,2.386147265396856,2.5304254333181624,0.6619002258768057,1.140087331515322,0.8578020552927392,0.6925742726368541,2.211639742551288,0.6354620417786742,-7.493852457362505,-7.85308277497696,0.6244877047802088,0.6544235645814133,0.0014720945222328912,0.04549998517493625,4.6235296716839756,1.9971339826903027,14.534716769035539,9.999999999999997e-06,1.7838557542012498e-05,0.009711752544261806,92,9.337965726852417,17.3825581073761,0.4024965763092041,27.123067378997803
30,21,0.01,0.12667391670992914,2.1706329453080553,2.033702522301191,2.348397228716298,3.1388981937322975,0.3854056423175937,0.01,2.544705163363927,0.01,1.031807601887426,2.949331349479668,0.6303129537293091,0.09567222074979373,0.5752316801367101,0.4996310598548883,0.9996149239624625,0.2530088251250551,-8.735685269218207,-8.735685269218207,0.7279737724348506,0.7279737724348506,0.026379104226770273,0.04549998517493625,3.045473185291783,2.0037858841414122,14.425476859752102,9.999999999999997e-06,3.933164006609956e-05,0.009787788109302429,168,17.201799154281616,19.127001762390137,0.40505552291870117,36.733909130096436
31,22,0.01,0.17580191851109522,2.254109316787043,1.9514622391164482,2.3680318508781597,3.141592653589793,0.09770097460584343,0.01,2.745216939662508,0.01,1.0807779551346035,3.0550292935585084,0.5703951538588453,0.09879227608560258,0.6852564057038669,0.4000381376628948,1.042569240722036,0.0970440285746883,-7.733677073002261,-8.735685269218207,0.6444730894168551,0.7279737724348506,0.0027277677678012877,0.04549998517493625,4.209343071370135,42.422823990850866,43.37289424681829,0.3811658529713082,6.557581814034189e-05,0.009994788182205729,172,19.465800762176514,19.090416431427002,0.4328322410583496,38.98913526535034
32,23,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.496822772120715,-8.735685269218207,0.6247352310100596,0.7279737724348506,0.0038928458273552163,0.04549998517493625,3.7524684898099636,44.03392310588851,43.34815315039269,0.37201702890565796,0.000998228011717766,0.008401541774837968,598,57.85876989364624,18.256342887878418,0.3902318477630615,76.50541496276855
33,24,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,-7.436918778972315,-8.735685269218207,0.6197432315810262,0.7279737724348506,0.003618346806066244,0.04549998517493625,3.8002882984505604,45.06842859839569,43.184197642671634,0.36263558244055216,0.0009323047114007082,0.007391863176857353,637,67.97898006439209,18.048210859298706,0.42473793029785156,86.45199060440063
34,25,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.503260016560874,-8.735685269218207,0.6252716680467395,0.7279737724348506,0.003919262962928134,0.04549998517493625,3.7474562231189736,46.18762252238375,43.178601108055645,0.3530797280508859,0.0009943801748772234,0.00693687379170655,624,60.4428186416626,17.117688417434692,0.3612053394317627,77.92177367210388
35,26,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.508642648671715,-8.735685269218207,0.6257202207226429,0.7279737724348506,0.0039486513056381164,0.04549998517493625,3.742976471909401,47.040744704406805,43.119488097831834,0.3435539197303728,0.0010254910464168885,0.007529410682623545,603,59.9983446598053,17.381421089172363,0.37235045433044434,77.75219821929932
36,27,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.503406157783798,-8.735685269218207,0.6252838464819831,0.7279737724348506,0.003924073835964228,0.04549998517493625,3.7474842714617793,47.64200575734573,42.98233098326177,0.334275321984722,0.0010009633855109798,0.006100678891637507,605,63.53723073005676,17.11420726776123,0.3945155143737793,81.04603457450867
37,28,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.482407274254459,-8.735685269218207,0.623533939521205,0.7279737724348506,0.0038231350373090396,0.04549998517493625,3.7640446592509207,48.12340120867603,42.77658398788259,0.32547480136549883,0.0010242208329200543,0.007404760850143875,697,71.17189478874207,18.564735889434814,0.4160904884338379,90.15281128883362
38,29,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.449491168089226,-8.735685269218207,0.6207909306741022,0.7279737724348506,0.0036753558878358412,0.04549998517493625,3.7900690602351688,49.25441274882412,42.80738328392913,0.31786751351093623,0.0010138397830040525,0.00562617664567586,622,62.290958404541016,17.004332065582275,0.3911597728729248,79.68653202056885
39,30,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.4901626089560205,-8.735685269218207,0.6241802174130017,0.7279737724348506,0.0038672153817272364,0.04549998517493625,3.75818415040915,50.16118121776884,42.811798367250155,0.31023946839672073,0.0010000274324079442,0.004829737289805798,685,65.94433665275574,17.248719692230225,0.370197057723999,83.5633134841919
40,31,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,-7.535257017961932,-8.735685269218207,0.627938084830161,0.7279737724348506,0.004086565058563725,0.04549998517493625,3.7218547821158907,50.75848872815174,42.75814394647348,0.3024844884464869,0.001010197597798089,0.0055164952817451625,612,60.38711500167847,17.145573377609253,0.4345896244049072,77.96733283996582
41,32,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,-7.526388087378406,-8.735685269218207,0.6271990072815338,0.7279737724348506,0.004035307007832126,0.04549998517493625,3.7288264186064737,51.460603375838296,42.76117451565781,0.2952003477790846,0.0010127715180495386,0.007178742862158298,605,58.80420541763306,16.898942232131958,0.4274253845214844,76.13064670562744
42,33,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.509101548461283,-8.735685269218207,0.6257584623717736,0.7279737724348506,0.00394921667426164,0.04549998517493625,3.7429186803178283,51.8450132278431,42.63973345260663,0.2880221964117192,0.0010128761151599471,0.005156515454674851,613,60.13462162017822,17.074191570281982,0.415590763092041,77.62446141242981
43,34,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.512242146741082,-8.735685269218207,0.6260201788950902,0.7279737724348506,0.003963708961442185,0.04549998517493625,3.7400208108445554,52.44905810380965,42.58122932583107,0.28138387097410816,0.0010248417487573739,0.005497285187439962,736,72.20862889289856,17.15646195411682,0.5340719223022461,89.89922213554382
44,35,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,-7.444276975383146,-8.735685269218207,0.6203564146152621,0.7279737724348506,0.003655654108227282,0.04549998517493625,3.794322056914595,52.99283419195588,42.48193195849852,0.27525556084050573,0.0009956787453511506,0.004144707597880951,672,65.56461906433105,17.233675479888916,0.38365912437438965,83.18201279640198
45,36,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.47602513605868,-8.735685269218207,0.6230020946715566,0.7279737724348506,0.0037968533614400673,0.04549998517493625,3.7692330512907475,53.53659243792374,42.40770895690956,0.269247467704775,0.0010032768063012818,0.004647157865590899,572,55.96663784980774,17.126299381256104,0.45001983642578125,73.54302334785461
46,37,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.506170360455759,-8.735685269218207,0.6255141967046466,0.7279737724348506,0.003935906882927491,0.04549998517493625,3.7447519168564583,54.14533401119778,42.391528538546524,0.26342533763328585,0.00041974587476429265,0.009930132544822817,795,77.37219762802124,17.279966115951538,0.3715066909790039,95.0237250328064
47,38,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,-7.458532903350917,-8.735685269218207,0.6215444086125764,0.7279737724348506,0.003716448351067888,0.04549998517493625,3.7823982784502306,54.667853791822495,42.28363852156263,0.25793703508547733,0.0009880557718695054,0.004196019843729526,651,63.52274131774902,16.976059913635254,0.34166669845581055,80.84052658081055
48,39,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.482512844740785,-8.735685269218207,0.623542737061732,0.7279737724348506,0.0038224163131915477,0.04549998517493625,3.7636795154410336,55.40071653859627,42.29245069628322,0.252737959805792,0.0010136590892461828,0.004122274089070332,729,71.66772675514221,17.495497703552246,0.3929436206817627,89.55623197555542
49,40,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.509113663835122,-8.735685269218207,0.6257594719862601,0.7279737724348506,0.003952673254279988,0.04549998517493625,3.7428353993201426,55.67056128928264,42.14322785833622,0.24738027220869618,0.0009673936958012114,0.004721771008672034,607,59.28838849067688,16.916494607925415,0.5202922821044922,76.7252504825592
50,41,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.5087188776162055,-8.735685269218207,0.6257265731346838,0.7279737724348506,0.003945603499151266,0.04549998517493625,3.7426009724554916,56.032618589666924,42.051904706152385,0.24229560926565913,0.0010165121662183494,0.004242509133042899,678,68.85838603973389,17.58147406578064,0.39984583854675293,86.83979105949402
