,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.476815791555211,-7.813348762817761,0.623067982629601,0.6511123969014802,0.003878327018450487,0.03453349088540758,3.770677387360344,76.87324719926036,47.26433285294715,0.3969907154583564,4.1276210689957975e-05,0.009692216925981023,717,142.20492386817932,33.565553188323975,0.4621908664703369,176.23277735710144
11,2,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.480209405297453,-7.813348762817761,0.6233507837747877,0.6511123969014802,0.00379682373602649,0.03453349088540758,3.763031639238541,59.06974363991066,47.26987880138831,0.3371572902869197,0.0004895042117623002,0.010011695195349404,555,116.64495062828064,33.2580189704895,0.5493597984313965,150.4524121284485
12,3,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.48445970484787,-7.813348762817761,0.6237049754039892,0.6511123969014802,0.0038811168829799665,0.03453349088540758,3.7648726947939366,7.341634681726108,15.547818783200466,1.4668441715282241e-05,0.0005858880543049771,0.010010523346271354,533,115.4655430316925,36.06027102470398,0.5770368576049805,152.10296893119812
13,4,2.9850505295505907,3.1149880143895508,3.141592653589793,0.01,2.5415838111388616,0.7546564537913023,0.5097606219342249,1.7863717014043135,2.1691091121575736,0.01,0.01,1.1489571311188307,2.7796238809931655,3.141592653589793,2.7926787690298984,1.575813288457887,3.1124331353877492,2.4290518572876856,-9.172438906208773,-9.172438906208773,0.7643699088507311,0.7643699088507311,0.14628918458836024,0.14628918458836024,4.1271959789176265,8.13554566664393,17.16408536949196,1.466817858173815e-05,6.795352886827865e-06,0.009980662963059503,246,44.74914813041687,30.712841987609863,0.49732470512390137,75.95939946174622
14,5,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.1126879170276482,0.3947547451671042,0.2247919467719935,1.8649292379045814,2.876130043810737,0.01,0.01,1.3884043020172738,3.141592653589793,3.141592653589793,3.111936247111267,1.4309636410112303,3.141592653589793,2.849753986544141,-8.758904959628099,-9.172438906208773,0.729908746635675,0.7643699088507311,0.013879014528791764,0.14628918458836024,2.414876644306034,6.888607977572847,14.219765222451919,1.466988162972759e-05,9.978550119852732e-06,0.0099517305887422,388,70.05829524993896,39.04316234588623,0.6495692729949951,109.75114178657532
15,6,3.141592653589793,3.141592653589793,3.141592653589793,0.01,1.949776220192005,1.4980563795031026,1.3686907433339055,2.307398829194416,0.9601475390973693,0.01,0.01,0.6727813792506696,2.4055817103972035,3.141592653589793,1.6644120695217601,1.3652335687435275,3.141592653589793,1.927778294363189,-8.70947897932849,-9.172438906208773,0.7257899149440408,0.7643699088507311,0.020065575856554798,0.14628918458836024,4.05140919135674,5.864464892280436,11.577128549984819,1.467739675777535e-05,1.7191544978498193e-05,0.009899313813494895,308,61.62949228286743,34.8670928478241,0.7301452159881592,97.22681975364685
16,7,2.4725393701658986,3.054229716298721,3.141592653589793,0.01,1.8609090404269455,0.664721942324321,0.24083084421642287,0.8520526159337612,1.7517838301882533,0.01,0.01,1.089108021808935,2.1396015250075746,3.141592653589793,3.141592653589793,1.7509154389957247,2.7886805955894416,1.8045445064779162,-7.559140495880966,-9.172438906208773,0.6299283746567471,0.7643699088507311,0.009009859975900307,0.14628918458836024,4.441720490974468,3.972729713957172,13.219948026764465,1.4678084433812485e-05,1.781329529121062e-05,0.009822300595212212,229,49.24389600753784,38.03134202957153,0.5113942623138428,87.7867169380188
17,8,3.053155947985253,2.5450672388736453,3.141592653589793,0.9800097601066747,2.6340748407281427,1.6728920419093913,1.220548861689367,3.0825074873257456,2.1990177804979734,0.1481755562049436,0.01,1.1057710526937832,3.141592653589793,2.991579232183336,2.3431009211046794,2.2146138287628596,3.141592653589793,2.973073581537401,-6.380237521418768,-9.172438906208773,0.5316864601182306,0.7643699088507311,0.00022157289846072087,0.14628918458836024,5.658662263126423,2.764138317733765,15.040708638431195,1.4670054135279023e-05,2.447475842849659e-05,0.009675426917098388,184,36.45333981513977,35.160741567611694,0.5245654582977295,72.13873529434204
18,9,3.141592653589793,3.141592653589793,2.8849285294333504,0.01,2.668833780584594,0.43889366504167204,0.629431741020106,1.738339314778868,1.7740613805578245,0.13985834993977841,0.3468221844658791,1.026109255503738,3.135166990403635,3.0721892264123,2.075662145221416,0.2997999858029467,3.141592653589793,2.182653581516926,-4.352029214515574,-9.172438906208773,0.3626691012096312,0.7643699088507311,3.775664728186092e-05,0.14628918458836024,5.88084719525617,100.00000000000004,50.07717113570165,1.2553712633231546,5.54862475938652e-05,0.009860371483216954,178,30.2153160572052,31.767330169677734,0.6592791080474854,62.64202380180359
19,10,3.141592653589793,3.141592653589793,3.141592653589793,0.7396570272147104,0.9920491313525307,2.075297705948565,0.01,0.6546474307660979,1.183302299481435,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.5913402221843822,-8.58700459111553,-9.172438906208773,0.7155837159262942,0.7643699088507311,0.04265027670734771,0.14628918458836024,4.407793069047756,58.07114241169889,51.07695947227361,1.2263289368546202,2.431639810634774e-06,0.009977978778464425,608,118.01448702812195,34.924968957901,0.7209038734436035,153.66044735908508
20,11,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.49699943242565403,2.455262950277759,0.01,0.01,1.222832069713722,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.737790468250375,-8.69594032433577,-9.172438906208773,0.7246616936946474,0.7643699088507311,0.060441963333381706,0.14628918458836024,5.360701990543959,43.96408254247573,51.344292955025075,1.1842664361049016,8.266907884571148e-06,0.009993184535756807,838,169.52120518684387,37.70879936218262,1.0198159217834473,208.2499077320099
21,12,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,1.4816136690037722,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.277336368264815,-7.485778679323865,-9.172438906208773,0.6238148899436554,0.7643699088507311,0.025764715331948865,0.14628918458836024,4.615477736823948,45.93048163928146,51.27059505007863,1.1332278056022227,2.6946171800285233e-05,0.009950586188752062,858,176.63524460792542,34.82103228569031,0.6365363597869873,212.0928976535797
22,13,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,1.4468332308487997,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.2656758858557815,-7.495483223337531,-9.172438906208773,0.6246236019447943,0.7643699088507311,0.02583939510431848,0.14628918458836024,4.558142343911619,1.809283423432529,17.900396727146177,1.4558789064274165e-05,3.002626716494041e-05,0.0099602894397969,846,166.66422843933105,31.98942470550537,0.6363003253936768,199.29005336761475
23,14,3.13367070302738,3.141592653589793,3.141592653589793,0.01,2.573176924143602,0.9674030723306764,0.5327049094139341,1.8348908067596867,2.454231249446225,0.01,0.01,1.1990386245825733,2.449750030642148,3.141592653589793,3.141592653589793,2.441548900351408,3.1126629563898303,2.5336673246037544,-8.400926527296523,-9.172438906208773,0.7000772106080436,0.7643699088507311,0.016698967220672177,0.14628918458836024,2.3090380174390503,1.6465617579529073,16.983679811167633,1.4580698622832486e-05,0.00015442641348271103,0.009836145250707484,375,77.7049310207367,31.480608463287354,0.5291216373443604,109.71475267410278
24,15,2.685467097461999,2.985829732432786,3.141592653589793,0.0883882949761124,1.3060317421186467,1.9732023283769404,1.3095344927651715,1.927567296833874,0.801886528252972,0.1597662846849936,0.01,0.6064928768645397,2.2175145480749543,2.991111084064977,1.953696536336452,2.119153421992776,2.8590827702586776,1.6456986754994067,-6.378796028278751,-9.172438906208773,0.531566335689896,0.7643699088507311,0.009074240293770679,0.14628918458836024,6.990211808114836,46.1864982663928,51.460035519904295,1.0657961930796362,6.647623916957614e-05,0.009453570048547084,137,23.02194356918335,31.123234272003174,0.5935649871826172,54.7388231754303
25,16,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.41192588992767426,2.2450641347251463,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-5.637297712493148,-9.172438906208773,0.469774809374429,0.7643699088507311,0.001826134125410298,0.14628918458836024,5.749054425024916,67.3724086990377,51.11729528940108,1.2149396295948756,1.627690787868024e-05,0.010956118245525413,900,157.9663918018341,36.94246292114258,0.7316288948059082,195.6405782699585
26,17,3.141592653589793,3.141592653589793,3.141592653589793,0.01,1.3360480373315289,2.2487000239740675,0.01,0.01,0.01824332722274518,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.8311916222294904,-7.551989535913647,-9.172438906208773,0.6293324613261372,0.7643699088507311,0.006399190755078178,0.14628918458836024,4.9909122079435235,64.98418827430002,51.07111763613745,1.1638975962763531,7.3615484082030855e-06,0.009987598217036903,854,176.33835172653198,39.12964463233948,0.6800961494445801,216.1482036113739
27,18,3.141592653589793,3.141592653589793,3.141592653589793,0.01,1.4692121412185184,2.2943827873772524,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.46221006480495114,-7.40923428577693,-9.172438906208773,0.6174361904814109,0.7643699088507311,0.004427166650185015,0.14628918458836024,2.576580716301592,64.99586738451325,51.022478535391215,1.1190833109696032,7.491442333119897e-06,0.009841197732719228,803,154.13953590393066,35.27107357978821,0.8029358386993408,190.21363759040833
28,19,3.141592653589793,3.141592653589793,3.141592653589793,0.01,1.5801761426782723,2.3319614344525426,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.20090685569712502,-7.49618062750132,-9.172438906208773,0.6246817189584434,0.7643699088507311,7.617150838476036e-05,0.14628918458836024,4.659795188755105,1.5362133411143537,17.29417628651908,1.4563889793806486e-05,8.75039061294676e-06,0.01238935987254007,900,185.9269244670868,35.04722547531128,0.7696535587310791,221.74389958381653
29,20,1.5008453308000058,1.6170024890375463,1.6598831250772146,2.240982271150172,1.4043593093760391,1.781189760103801,1.2961940421427214,1.2827730400989745,1.5804727277728865,1.607502705118268,1.4140775247587944,1.6714801526337824,1.5866377319057274,1.6629428562998239,1.9282911426415132,1.762550755820415,1.5878221532581207,1.3540506794161478,-5.089134939340552,-9.172438906208773,0.4240945782783793,0.7643699088507311,0.0018574591227720847,0.14628918458836024,7.359382111905802,50.313352733113,50.18472557151974,1.1442744523409556,5.3444436168024785e-05,0.008778562888802778,85,18.009841203689575,34.04354381561279,0.842416524887085,52.895915508270264
30,21,3.141592653589793,3.141592653589793,3.141592653589793,0.01,2.0251660209298246,1.9202471691797505,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.5879074480761671,-8.707826489959544,-9.172438906208773,0.7256522074966286,0.7643699088507311,0.027814681302808526,0.14628918458836024,4.198773721509838,44.95336314081604,50.5182450642782,1.1382173880472224,1.4934893075431775e-05,0.011070563223203718,900,180.46077632904053,34.77477693557739,0.8363785743713379,216.07203149795532
31,22,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.501493422251662,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.506069865725496,-9.172438906208773,0.6255058221437914,0.7643699088507311,0.0039028749915137077,0.14628918458836024,3.7339696740857278,45.71361942993138,50.4794617954861,1.1017552149075212,7.965558961449793e-05,0.009988359889620295,823,163.57614827156067,34.94272041320801,0.5331037044525146,199.05207061767578
32,23,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.4512012290896266,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.481815538196798,-9.172438906208773,0.6234846281830665,0.7643699088507311,0.003581907538337532,0.14628918458836024,3.740116373337507,1.5131044138232588,18.91942822123666,1.451775071850677e-05,0.0001022859611036525,0.018899105744498493,900,181.45711302757263,32.91238355636597,0.7735257148742676,215.14313316345215
33,24,2.3959597851574808,2.373152518761858,2.1042546011917813,0.6736656191510486,1.6719967049634699,1.5460470853212736,2.1385685040887554,0.2002615895590023,1.7464203178459288,0.7733769690481662,1.6459131957293909,1.5006758618887899,1.6227393795113805,0.28278774622771896,1.2473992781696737,2.9196149678781946,1.8218691149895339,1.9301822449661352,-7.873354511024197,-9.172438906208773,0.6561128759186831,0.7643699088507311,0.01788952367379911,0.14628918458836024,4.080602514660235,1.5250431536197773,18.62691774209467,1.4512782242421133e-05,0.00010957875687377984,0.009947344127215933,174,33.32435941696167,40.603116035461426,0.9754745960235596,74.9030511379242
34,25,2.7408789634145077,2.3950648816705855,1.9811823947394136,0.27345375177663056,1.9750169731862142,1.623109887375748,2.016728023367572,0.08768955944139058,1.6848754190262165,1.2204872808250944,1.465158208712669,1.4321907911558986,1.9680258203518626,0.49307208594348667,1.0342949619210557,3.024835684775637,2.01828035319361,1.7603593025744344,-7.710062204619188,-9.172438906208773,0.6425051837182657,0.7643699088507311,0.004141106991949888,0.14628918458836024,3.356355670690192,1.536762229795992,18.343176929072193,1.4508001290405678e-05,7.035688543681739e-05,0.009341741783154858,153,28.438983917236328,35.20431637763977,0.762829065322876,64.40629863739014
35,26,2.4428034214681427,2.359602249820864,2.0059773624448747,0.30870752990088096,1.8223122122681574,1.4552630873113084,2.437716009842034,0.4539360492238698,1.7395500815823308,0.9237719420047077,1.740027076238872,1.5557253329062342,1.609654892884789,0.2058279125138164,0.8625746671464474,2.7073112505821175,1.7781397646785193,2.041989404029157,-6.9834840440174455,-9.172438906208773,0.5819570036681204,0.7643699088507311,0.04428650975932192,0.14628918458836024,5.8380499007983815,1.5243780075042126,18.02166643986624,1.4507971736859063e-05,5.779049759075795e-05,0.009886898324041065,210,44.892022132873535,32.93008494377136,1.1987767219543457,79.02099609375
36,27,2.711988985998911,2.5116956625869746,2.2222338539076234,0.802785552645341,1.7580944990940406,1.6898769540388543,1.6019341117689394,0.01,1.699248486084749,0.7597610317132543,1.363710320306229,1.2887766415999358,2.080064539572994,0.4875147161498543,1.665393000304743,3.141592653589793,2.070378217963988,1.6585047743432435,-7.233878086167052,-9.172438906208773,0.6028231738472544,0.7643699088507311,0.048163459810562206,0.14628918458836024,6.9755038732645716,1.5149930488605545,17.899044829381157,1.4510474504237382e-05,0.00012155130801232192,0.009584613587453703,169,35.510875940322876,38.895586252212524,0.8479259014129639,75.25449538230896
37,28,2.339454331219476,2.1542594783666855,1.8970953077805295,0.6826802971017036,1.607200640380701,1.6792980951886023,2.0479194130129788,0.01,1.7844659356638035,1.276065681195221,1.5500648368030279,1.5806869832144161,1.4500461729191207,0.6257668566316332,1.1477883222155598,3.141592653589793,1.8957248204817285,1.761622765278159,-6.643356439221088,-9.172438906208773,0.5536130366017573,0.7643699088507311,0.007152983247333637,0.14628918458836024,5.905196899408487,51.49544298007772,50.7511006832204,0.963378901225824,0.00012347637928383556,0.009545839043454102,207,41.787134885787964,39.57711338996887,0.903491735458374,82.26787114143372
38,29,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.8657718982008061,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.506262443492496,-9.172438906208773,0.6255218702910413,0.7643699088507311,0.004342516910253769,0.14628918458836024,3.782299635312583,1.4974868924589235,18.0328133899268,1.4483413353368174e-05,6.25395916760326e-05,0.01877334258077335,900,181.84748363494873,35.42430114746094,0.7142651081085205,217.98615980148315
39,30,1.1414353816558007,1.7519008572503576,1.7083618365185849,2.0564150804641246,1.3588358866567127,1.9806090677285972,1.34091766115989,1.1637122418533898,1.826643985876001,1.6996767055512392,1.0253834823195163,1.4479666802865423,2.2034723037631156,1.9678590358711865,1.6218567722161694,1.920815455923778,1.3170500879133018,1.319480727779959,-7.334379421161485,-9.172438906208773,0.6111982850967904,0.7643699088507311,0.023257890345901883,0.14628918458836024,6.3648572368398035,53.83691537704812,50.80059140376048,0.9189143112055521,0.000570435689044675,0.009992666068231295,162,32.44917416572571,35.6989061832428,0.7719800472259521,68.92015504837036
40,31,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.9116993226286267,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.62044497884242,-9.172438906208773,0.6350370815702017,0.7643699088507311,0.004630835391582854,0.14628918458836024,3.646194589580219,53.881591681631626,50.7879407000657,0.8948240960526447,6.526726070295197e-05,0.021758476932186924,900,186.62310910224915,35.253801107406616,0.6542508602142334,222.53126072883606
41,32,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.4519254614838903,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.4964062118515775,-9.172438906208773,0.6247005176542981,0.7643699088507311,0.004078789909776571,0.14628918458836024,3.706741702216881,54.50467921517618,50.738977733698334,0.8731170457018222,4.025753246300445e-05,0.020041096988700297,900,187.31759357452393,35.87421154975891,0.6160902976989746,223.80799102783203
42,33,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.4867639967607209,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.349808554422124,-9.172438906208773,0.6124840462018436,0.7643699088507311,0.0027450598614811696,0.14628918458836024,3.823174913365797,55.6025127743764,50.65157016001904,0.8542942123636362,5.8604374493369864e-05,0.02825603306109397,900,157.81985425949097,29.93022108078003,0.6874585151672363,188.43762755393982
43,34,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.8351814576941234,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.533175217148988,-9.172438906208773,0.6277646014290823,0.7643699088507311,0.004838056196171838,0.14628918458836024,3.722740366511516,55.92049112220434,50.61707042008995,0.8339238866999659,4.069250686611764e-05,0.025627172194657353,900,164.57987713813782,35.78608322143555,1.1203603744506836,201.4864227771759
44,35,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.107378651482283,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.492766458879987,-9.172438906208773,0.6243972049066656,0.7643699088507311,0.00395860129330621,0.14628918458836024,3.761612804023983,56.36774885023978,50.57220592517849,0.8147929227294873,3.321652939932654e-05,0.009995938534942638,886,182.2325155735016,32.38087272644043,0.7218680381774902,215.33534479141235
45,36,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.524366716137919,-9.172438906208773,0.6270305596781599,0.7643699088507311,0.004000487740881166,0.14628918458836024,3.7308405594609937,56.70619731732857,50.533253063997805,0.7962931268011992,0.00026364345323125535,0.009751010225750806,735,146.0859363079071,34.669610261917114,0.6754293441772461,181.4310657978058
46,37,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.522582985308354,-9.172438906208773,0.6268819154423628,0.7643699088507311,0.004072216754487626,0.14628918458836024,3.7369045886896686,1.4877226716011052,17.597724798562478,0.002237305319122836,0.00010994738988134322,0.007266091633533202,873,193.534818649292,32.3635139465332,0.7153728008270264,226.61381220817566
47,38,0.8881451267328284,1.9886252505996667,1.8413093220667656,1.7940058741978897,1.5342586500286879,2.230277141992078,1.4179852293515653,1.1551227410833738,1.9740237693071383,1.7427141780922673,0.7403863162527011,1.3147236705386227,3.111350935596353,2.210864868518741,1.2854434835695208,1.7808860272559155,0.9499434839970096,1.2883520733304437,-6.995761097687732,-9.172438906208773,0.5829800914739777,0.7643699088507311,0.01855858318870448,0.14628918458836024,5.488497886326655,57.18356623409921,50.4658990447646,0.7614294500537351,0.00012426465575226603,0.009221009097755889,114,25.228330612182617,33.76508140563965,1.2165887355804443,60.21011996269226
