,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.11163408505668462,-7.565544739590087,-8.235160869964336,0.6304620616325073,0.6862634058303613,0.004228261143001134,0.03262171963452189,3.697244359315711,20.242894061853324,47.39948625368761,1.56883648710643,0.0001463552438649882,0.009813150716015313,103,4.20015549659729,9.013175964355469,0.32366514205932617,13.537065505981445
11,2,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.50662927712031,-8.235160869964336,0.6255524397600258,0.6862634058303613,0.003936934120774721,0.03262171963452189,3.7447525993691997,19.77970299846543,47.68782327290229,1.4029082401189845,0.000905114743125595,0.004029123557875821,95,4.436411142349243,7.4083521366119385,0.43215131759643555,12.277004480361938
12,3,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.505951645913563,-8.235160869964336,0.6254959704927969,0.6862634058303613,0.003935995571129449,0.03262171963452189,3.745645445803447,1.9539438277296235,27.273914092142732,9.999999999999997e-06,0.000992007484029842,0.003677203628468552,100,4.341150999069214,8.095620155334473,0.38132381439208984,12.81814432144165
13,4,2.733423325824765,1.536119039700518,1.5627056022395271,1.4738300243223235,0.06624743563547383,0.32026189076049266,-8.303021434609827,-8.303021434609827,0.6919184528841522,0.6919184528841522,0.02342781927864537,0.03262171963452189,4.8980516652866015,1.8894731767691268,24.428444171895148,9.999999999999997e-06,3.3483811562962074e-05,0.009571038001536955,41,1.9203243255615234,8.393697738647461,0.5759801864624023,10.890069484710693
14,5,2.438057806488588,0.01,0.7605357060597843,2.8140623326197884,0.01,2.4327328153238006,-7.904103617322305,-8.303021434609827,0.6586753014435255,0.6919184528841522,0.005952673823807862,0.03262171963452189,3.357792865530378,15.927768840765296,47.17231185431249,1.1175001801497981,0.00021315347256743264,0.009557151081897669,57,2.823760509490967,8.735105276107788,0.33034205436706543,11.889254331588745
15,6,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.505632478503691,-8.303021434609827,0.6254693732086409,0.6919184528841522,0.003933115757605911,0.03262171963452189,3.7452144751892575,1.8020217237053409,23.495821438695994,9.999999999999997e-06,0.0009422285871245748,0.006126392109187152,92,3.693040370941162,8.66093897819519,0.5112931728363037,12.865363121032715
16,7,2.174773278763746,1.0714705091122128,0.676214885246034,1.5887138985635922,0.5921435370434239,0.08285750421428276,-8.150669352947041,-8.303021434609827,0.6792224460789201,0.6919184528841522,0.039561348789433494,0.039561348789433494,5.119022797180449,1.7877488884450086,22.31613013778908,9.999999999999997e-06,7.307685597042909e-05,0.009686075684329625,36,1.773261547088623,9.03292202949524,0.39629387855529785,11.202531576156616
17,8,2.880896538821869,2.191278295300753,1.8774984707123132,0.44591375765514085,1.1850162511643818,0.8070740251652393,-6.745045713492829,-8.303021434609827,0.5620871427910691,0.6919184528841522,0.012982853192447684,0.039561348789433494,6.293705813540555,1.6467110778817835,20.18488113040638,9.999999999999997e-06,9.481913818359551e-05,0.00943453907938031,34,1.5216362476348877,8.027637004852295,0.4095587730407715,9.958894491195679
18,9,2.20066038975915,1.057295895754675,1.3559477478624762,2.4898304293902362,0.01,0.4563355715325574,-8.55718126726026,-8.55718126726026,0.713098438938355,0.713098438938355,0.03123644190656436,0.039561348789433494,3.1169146232044653,1.69074604939637,19.965754191139997,9.999999999999997e-06,0.0001351704652537345,0.00971117555833402,37,1.7602436542510986,7.93539023399353,0.391033411026001,10.086716890335083
19,10,2.3595350962995596,1.1134308701908,1.2811691261638678,2.233361988557733,0.01,0.4953682626823187,-7.997305260214535,-8.55718126726026,0.6664421050178779,0.713098438938355,0.012756837654191635,0.039561348789433494,2.6504522580905245,1.5418987142231113,21.12456696558592,9.999999999999997e-06,6.753657493965642e-05,0.007884500880742797,44,1.8409559726715088,8.160684585571289,0.5104343891143799,10.512139320373535
20,11,1.6984617312149322,0.7763577646653845,1.7346673740026382,3.141592653589793,0.09159609388177316,0.021807960149898536,-7.400758197469029,-8.55718126726026,0.6167298497890857,0.713098438938355,0.012071366877766884,0.039561348789433494,4.925553046134496,1.338712479963574,19.184486635154855,9.999999999999997e-06,0.00014123632525110344,0.008659847608443511,48,2.0835471153259277,9.146461009979248,0.4547257423400879,11.684826612472534
21,12,1.9295328157551748,1.3325822060369579,1.302222640200589,2.7616447752041804,0.019121358654759342,0.5276140176866592,-8.042765438363208,-8.55718126726026,0.670230453196934,0.713098438938355,0.016849579746085187,0.039561348789433494,4.462672228577077,1.289714800420638,18.395455351508282,9.999999999999997e-06,0.0002431018800220837,0.009495123179236448,36,1.6539523601531982,8.655897855758667,0.47841358184814453,10.788327693939209
22,13,2.2271653620889644,0.6751561196306021,1.5754886149063478,2.46789341404826,0.3149005929973487,0.4038043304151868,-6.409655163658989,-8.55718126726026,0.5341379303049157,0.713098438938355,0.007863432711740906,0.039561348789433494,5.5410382990062885,1.0652556561362858,21.914021305657645,9.999999999999997e-06,0.00018083552278354737,0.008228182042008116,42,1.9789977073669434,8.380965232849121,0.3528287410736084,10.712843179702759
23,14,2.1416618319256004,1.1862721052331515,0.9216556351571974,2.569007237833828,0.01,0.01,-6.074108980117784,-8.55718126726026,0.5061757483431487,0.713098438938355,0.00015477984971120175,0.039561348789433494,6.58296585033704,16.154741819918765,44.94092760140106,0.9204666581592261,0.0003412219297465991,0.00887470351606382,71,2.977886199951172,7.666726350784302,0.6003587245941162,11.245033502578735
24,15,3.141592653589793,0.01,0.01,2.978861191281178,0.01,0.01,-7.458349620655447,-8.55718126726026,0.6215291350546206,0.713098438938355,0.003684449138284603,0.039561348789433494,3.7812709430617986,0.9015480080092244,20.945674006231,9.999999999999997e-06,5.879340058845016e-05,0.009580727602461724,109,4.6436848640441895,7.474934816360474,0.3895745277404785,12.508243799209595
25,16,2.239161610419597,1.1409975228026312,0.4631699649662449,1.1986419144712037,0.9964845879045827,0.6810138091415152,-5.980106947332949,-8.55718126726026,0.4983422456110791,0.713098438938355,0.006124867985974519,0.039561348789433494,6.386117880070863,17.32242198118817,46.2938853161994,0.9134591016473327,0.00028597542511901865,0.009125608804289849,30,1.2663352489471436,8.857677221298218,0.4933180809020996,10.617377519607544
26,17,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.504824506305007,-8.55718126726026,0.625402042192084,0.713098438938355,0.0039315987810205,0.039561348789433494,3.746473719851757,0.8183204043476594,20.92518927394342,9.999999999999997e-06,0.00039025538817531356,0.009181967144815641,100,4.703601360321045,8.38228702545166,0.6523854732513428,13.738353967666626
27,18,2.057289715059578,1.2387802800087135,1.5948321001165908,2.4832742231321334,0.01,0.7512445798083595,-8.829094965365796,-8.829094965365796,0.7357579137804829,0.7357579137804829,0.05059048873903828,0.05059048873903828,4.466067225070049,0.8325697779152262,20.644949801847787,9.999999999999997e-06,0.0006947918058821137,0.0084068599488815,52,2.826021909713745,8.298891305923462,0.3978309631347656,11.522790670394897
28,19,2.101441379445539,1.1691756543120915,1.49856396715889,2.5244160914136007,0.01,0.6880096945954846,-8.644678252008024,-8.829094965365796,0.720389854334002,0.7357579137804829,0.04934912639642986,0.05059048873903828,4.557787889902642,0.8310088744161304,20.740839250320686,9.999999999999997e-06,0.0007837847839957778,0.009561704892417248,49,2.0883495807647705,7.559986591339111,0.4517505168914795,10.100134372711182
29,20,1.8182325097522192,1.6324630963146227,2.0255948077420065,2.135895507814539,0.01,0.6415324693872776,-4.252681724372057,-8.829094965365796,0.35439014369767147,0.7357579137804829,3.4295951172676134e-05,0.05059048873903828,4.797919286550542,0.6690678533744038,22.590373238238858,9.999999999999997e-06,0.0005859337667000015,0.009577348351308981,39,1.7140042781829834,8.854343175888062,0.5345938205718994,11.103007316589355
30,21,2.096604675460608,1.2050863245911216,1.536391069712827,2.6617562447333007,0.01,1.0928668002131499,-7.584834194441097,-8.829094965365796,0.6320695162034248,0.7357579137804829,0.014155463180224693,0.05059048873903828,5.322583331865651,0.6483627001337937,22.241522103951333,9.999999999999997e-06,0.0008109820215729918,0.008868378783149696,47,1.9808106422424316,7.257857084274292,0.48728513717651367,9.726003646850586
31,22,2.855136521719102,1.434135964007875,1.3700781032577252,1.409336398498251,0.2534334718897822,0.30844288889984395,-8.18994979963321,-8.829094965365796,0.6824958166361008,0.7357579137804829,0.017005246616460235,0.05059048873903828,4.760334106134678,0.654412700829972,21.90647341084333,9.999999999999997e-06,0.000993211930925943,0.009819173547928764,34,1.8425467014312744,7.852538347244263,0.4051330089569092,10.100265502929688
32,23,2.717637128707878,0.3181496528900275,2.1801803528258983,0.6047349145235109,2.3649875404571814,1.4944300576713638,-7.133096020013813,-8.829094965365796,0.5944246683344844,0.7357579137804829,0.00013650655001682532,0.05059048873903828,4.297136263245534,0.6615992353821625,21.90003285550251,9.999999999999997e-06,0.000983540229755243,0.008959899650929352,32,1.4178509712219238,7.619308948516846,0.495166540145874,9.53239893913269
33,24,2.1146391823759116,1.126509049791374,0.6038491826257568,2.1614281117286556,1.1575898693940303,0.41130191037967634,-7.657824643957244,-8.829094965365796,0.6381520536631037,0.7357579137804829,0.0020268140917653345,0.05059048873903828,3.461193871962287,0.6627760266316501,21.718772567011303,9.999999999999997e-06,0.0008310140263771077,0.009833325916734251,37,1.6479442119598389,7.767760992050171,0.5128264427185059,9.928605318069458
34,25,2.025763588354275,1.2277056581921157,1.582362107184034,2.4636187209739866,0.01,0.7067708167718904,-8.504005257491649,-8.829094965365796,0.7086671047909707,0.7357579137804829,0.0365069766369137,0.05059048873903828,4.75502307768906,0.6272934152912268,22.394558072567094,9.999999999999997e-06,0.0008203986465527362,0.005020997336204807,54,2.5422797203063965,8.727961540222168,0.42623305320739746,11.69654107093811
35,26,2.3817674011988372,1.3351870647554998,1.6345526932633379,2.6359485138686187,0.01,0.6524618719944227,-10.275775981004324,-10.275775981004324,0.8563146650836937,0.8563146650836937,0.10386030429388116,0.10386030429388116,1.659300585634341,0.6445623075445528,22.97544518472067,9.999999999999997e-06,0.0009762428870004601,0.006878095913446286,37,1.5400383472442627,8.170262575149536,0.5162143707275391,10.22658085823059
36,27,2.5435892296773646,1.3958952477840147,1.685854318111536,2.73276207807483,0.01,0.5880560396964174,-10.046014830751128,-10.275775981004324,0.837167902562594,0.8563146650836937,0.08500298435332362,0.10386030429388116,1.8499463406689358,0.6391698452557911,22.325988853101684,9.999999999999997e-06,0.0009565283481561194,0.005761967408002045,47,2.6002981662750244,8.570165872573853,0.45507383346557617,11.62561583518982
37,28,2.406115259099086,1.3690409835987867,1.6531664705239801,2.629957939825155,0.01,0.6516419553177482,-10.168642909138102,-10.275775981004324,0.8473869090948418,0.8563146650836937,0.08580560931828421,0.10386030429388116,1.620260842167994,0.635512790035343,22.312128647700995,9.999999999999997e-06,0.000795398743209726,0.005965730152825214,41,1.970900535583496,8.783172607421875,0.5134255886077881,11.267571926116943
38,29,2.3940766439257337,1.2507927891279678,1.649103462388947,2.774778935312639,0.01,0.5803298578908128,-10.413188448593386,-10.413188448593386,0.8677657040494489,0.8677657040494489,0.18352889798201905,0.18352889798201905,2.2078924555268884,0.64511922587222,22.249443400558008,9.999999999999997e-06,0.0009578028828571276,0.004350526815894296,50,2.313645124435425,7.462904930114746,0.4633481502532959,10.239977359771729
39,30,2.406602674148721,1.2582910446625022,1.6280191780409836,2.7368121233400244,0.01,0.5960669663376561,-10.423972667077162,-10.423972667077162,0.8686643889230968,0.8686643889230968,0.16368024132739767,0.18352889798201905,1.9989140616372083,0.6544308282755904,22.193431811891045,9.999999999999997e-06,0.0008715599719905311,0.00644824185461796,55,2.6507205963134766,7.7545928955078125,0.5133905410766602,10.918787479400635
40,31,2.3993127101862317,1.2610279056598421,1.6347005340092586,2.738355430756706,0.01,0.5970730789880646,-10.424214250113275,-10.424214250113275,0.8686845208427729,0.8686845208427729,0.1654090157588638,0.18352889798201905,2.009632657414727,0.663684058330643,22.179247484708107,9.999999999999997e-06,0.0009587819648885265,0.0038343061105812763,61,2.6495797634124756,9.332009553909302,0.5870699882507324,12.568722248077393
41,32,2.40170409474025,1.2608851326511683,1.6309546326851878,2.741145625334513,0.01,0.5952888123250372,-10.42541958218272,-10.42541958218272,0.8687849651818933,0.8687849651818933,0.1658860973695159,0.18352889798201905,2.0066390552508437,0.6699034078136327,22.092073658402317,9.999999999999997e-06,0.0004037558725356029,0.0022990850277083154,56,2.486067295074463,8.7693350315094,0.4895308017730713,11.744995832443237
42,33,2.3965204306779273,1.2716949872888426,1.6191038936619528,2.749806471458922,0.01,0.5905491865565863,-10.432385859313268,-10.432385859313268,0.8693654882761056,0.8693654882761056,0.1640222582711262,0.18352889798201905,1.935849991796374,0.6740909193698622,22.06607895241183,9.999999999999997e-06,0.0009286816085580292,0.00407154234543125,45,1.902512550354004,8.530340909957886,0.7062983512878418,11.139225721359253
43,34,2.39325134147934,1.2765935350990667,1.6136143089092083,2.750440278175087,0.01,0.5823440429966794,-10.418548413906088,-10.432385859313268,0.8682123678255073,0.8693654882761056,0.15621379625819612,0.18352889798201905,1.9030916908592985,0.6780176566970794,22.071999434914837,9.999999999999997e-06,0.0007517995809399053,0.0033230083223316437,58,2.4515130519866943,7.388141393661499,0.6652717590332031,10.504995584487915
44,35,2.4265949341083055,1.2731967687662147,1.6089938821717915,2.8304796592679287,0.01,0.6589241938801129,-10.231119831205358,-10.432385859313268,0.8525933192671132,0.8693654882761056,0.23683883250786666,0.23683883250786666,2.7258299317930152,0.6669512678000764,21.727808819855003,9.999999999999997e-06,0.0009095863312112777,0.005766067986691663,53,2.1760365962982178,9.07328724861145,0.5228946208953857,11.772300243377686
45,36,2.3935797975021114,1.2723531353112054,1.6231054396508027,2.7507847672628873,0.01,0.6067041710710281,-10.440038267686836,-10.440038267686836,0.8700031889739029,0.8700031889739029,0.1758709507700893,0.23683883250786666,1.991040389248795,0.6697583972642049,21.724930588153786,9.999999999999997e-06,0.0008409557545515184,0.0028277478629012663,68,3.534194231033325,7.86782431602478,0.653191089630127,12.055270910263062
46,37,2.391202840094202,1.2730907467562191,1.622971726725718,2.7502852166904392,0.01,0.6105201360045082,-10.4374766683839,-10.440038267686836,0.8697897223653249,0.8700031889739029,0.17725785352128426,0.23683883250786666,2.0040583963315015,0.6717237495072013,21.7169700626041,9.999999999999997e-06,0.0009257926873152457,0.0014205199068164777,69,2.9949049949645996,9.811952114105225,0.7100272178649902,13.516951084136963
47,38,2.3977404626913095,1.2754629605312957,1.625406603329885,2.752681994419783,0.01,0.6068433577250676,-10.457486269022134,-10.457486269022134,0.8714571890851778,0.8714571890851778,0.17697200917142036,0.23683883250786666,1.9373586276955734,0.6455562891736393,21.491666485008935,9.999999999999997e-06,0.0009864916187538627,0.0007466948975290011,73,3.103703737258911,9.396687507629395,0.6073176860809326,13.107771396636963
48,39,2.4197900910667407,1.3008158740942601,1.6484390632102945,2.7608316135973063,0.03332773383735558,0.6029665624535206,-10.504731523418156,-10.504731523418156,0.8753942936181797,0.8753942936181797,0.16967334070373147,0.23683883250786666,1.6292622006040602,0.6456713084516559,21.162694668006818,9.999999999999997e-06,0.0008776634078463654,0.006428913104346379,68,2.868232250213623,8.448665857315063,0.7274413108825684,12.044409990310669
49,40,2.41979961506254,1.3008325485555776,1.6485525793792786,2.7609705835771834,0.024585006311302664,0.6030826517858359,-10.512226070097693,-10.512226070097693,0.8760188391748077,0.8760188391748077,0.17128828918418715,0.23683883250786666,1.6342699649510593,0.6481823316659382,21.172231683842313,9.999999999999997e-06,0.0007239826458245692,0.0021219976618281253,54,3.1738853454589844,7.831706523895264,0.7104551792144775,11.716111421585083
50,41,2.416974061671873,1.3093250591249157,1.662916198233136,2.7691419080302127,0.01,0.5988642081447837,-10.523112889210234,-10.523112889210234,0.8769260741008528,0.8769260741008528,0.1728625541496835,0.23683883250786666,1.617371853925107,0.6540573680276462,21.225069243636476,9.999999999999997e-06,0.0009236762888539564,0.004097127687316226,64,3.580228567123413,7.353530645370483,0.6682572364807129,11.602095127105713
51,42,2.417573950204924,1.3084812404877502,1.6613241747618883,2.768112102012624,0.01,0.599349303864503,-10.5220988174626,-10.523112889210234,0.8768415681218834,0.8769260741008528,0.17288649074114676,0.23683883250786666,1.6207952644884216,0.6549501331007935,21.22902859397239,9.999999999999997e-06,0.0005426456173323494,0.0008528848184856624,71,3.5955893993377686,7.677832126617432,0.7606942653656006,12.034192085266113
52,43,2.4153094428862363,1.3096939039376267,1.6625212458867655,2.769215074388299,0.01,0.599329663578239,-10.519564184778146,-10.523112889210234,0.8766303487315121,0.8769260741008528,0.17306947137373002,0.23683883250786666,1.6283966746260035,0.6556326801005713,21.211778397806285,9.999999999999997e-06,0.0009711210896693128,0.000965724079321211,70,3.888744831085205,7.68096661567688,0.6706135272979736,12.24039912223816
53,44,2.4236348256446187,1.305242860151363,1.661362431897419,2.7675297775934666,0.01,0.5976722001551804,-10.531320296883463,-10.531320296883463,0.8776100247402886,0.8776100247402886,0.17307162373198376,0.23683883250786666,1.6022146961749257,0.651766630743604,21.19881288477444,9.999999999999997e-06,0.0008407285179623699,0.001262288966235442,52,2.473557949066162,8.916168689727783,0.6963872909545898,12.08618688583374
54,45,2.444214413863444,1.2943705870285738,1.674265100377885,2.7751784444466274,0.01,0.5852209957472905,-10.556280059148605,-10.556280059148605,0.8796900049290505,0.8796900049290505,0.17584640789029382,0.23683883250786666,1.565935214177756,0.651536702234567,21.29024904614921,9.999999999999997e-06,0.000910527317661021,0.004129060885354918,58,2.466193914413452,8.22337007522583,0.635495662689209,11.325126647949219
55,46,2.4518745323662166,1.2897589832986385,1.686706010213601,2.7837167531182008,0.01,0.5759870193590337,-10.567694464298524,-10.567694464298524,0.8806412053582103,0.8806412053582103,0.1778960522514636,0.23683883250786666,1.5557177136804654,0.656778242130394,21.3918769464635,9.999999999999997e-06,0.0008639240903420182,0.002541673708656057,68,2.9508426189422607,8.298447847366333,0.6667122840881348,11.916064977645874
56,47,2.4577904423439803,1.285225753213151,1.7039606583265592,2.797335846817143,0.01,0.5627357912868127,-10.574380455045384,-10.574380455045384,0.881198371253782,0.881198371253782,0.1808932062670456,0.23683883250786666,1.570313619914927,0.6627808307822979,21.447785777385977,9.999999999999997e-06,0.0009767733978874964,0.0033392909729081646,70,3.7733871936798096,8.110816240310669,0.6302485466003418,12.514518737792969
57,48,2.4580256163350254,1.2850599738943287,1.704788489133198,2.7980066089264968,0.01,0.56211737950093,-10.576242028198354,-10.576242028198354,0.8813535023498629,0.8813535023498629,0.18095169261754152,0.23683883250786666,1.5632628422755914,0.6631304696426249,21.464839565428917,9.999999999999997e-06,0.000872206190987243,0.0013627889922819257,79,3.3682968616485596,7.644241809844971,0.7898268699645996,11.802443265914917
58,49,2.4595782433395015,1.2838579914868586,1.7098990127452585,2.803037849394634,0.01,0.5575699782581894,-10.57778602769698,-10.57778602769698,0.8814821689747484,0.8814821689747484,0.18205301204423813,0.23683883250786666,1.5695371359313839,0.6676168622964859,21.516718409289172,9.999999999999997e-06,0.0007888393182587157,0.0012886416281874512,73,3.490189552307129,7.455811262130737,0.6744256019592285,11.62052035331726
59,50,2.462064596445644,1.2822007480422872,1.7160458250217576,2.811056064939768,0.01,0.5501015133307608,-10.58147140786844,-10.58147140786844,0.8817892839890367,0.8817892839890367,0.1836808159001425,0.23683883250786666,1.57214415862056,0.6713745957296761,21.566171473092957,9.999999999999997e-06,0.00045658638229711625,0.0016660321051020824,66,2.9894511699676514,8.741175174713135,0.5798001289367676,12.310513734817505
60,51,2.4667648406233758,1.2794833645484425,1.7231681129627079,2.823678770175447,0.01,0.5370783664296903,-10.586945952238812,-10.586945952238812,0.882245496019901,0.882245496019901,0.18425014402037507,0.23683883250786666,1.5642908524480674,0.6764472396282927,21.62622680900366,9.999999999999997e-06,0.0009869681100463463,0.0031288014183299124,55,3.169423818588257,8.108382225036621,0.8011696338653564,12.079042434692383
61,52,2.47199838877066,1.2756560170315143,1.7319554153643268,2.836045043301804,0.01,0.5245618638429941,-10.593730296213847,-10.593730296213847,0.8828108580178206,0.8828108580178206,0.18637872976007158,0.23683883250786666,1.5627552406495369,0.6822082404295013,21.72466180854963,9.999999999999997e-06,0.0006253988102547523,0.002171710605184269,58,2.872812032699585,7.4850945472717285,0.7182412147521973,11.07621455192566
62,53,2.480952223767762,1.2670348125300586,1.7546464992432595,2.8584483843410458,0.01,0.5059987515692514,-10.6065120438317,-10.6065120438317,0.8838760036526416,0.8838760036526416,0.19325954747609292,0.23683883250786666,1.585216828595378,0.6885675304618231,21.825341943102362,9.999999999999997e-06,0.0009275602918897931,0.003251187223649796,54,2.3523972034454346,7.8219826221466064,0.7083618640899658,10.882806539535522
63,54,2.4885383842544315,1.2600526716962646,1.7765143218352786,2.8813813952188054,0.01,0.48935550876141676,-10.618241230744559,-10.618241230744559,0.8848534358953799,0.8848534358953799,0.20109698811871884,0.23683883250786666,1.607054839298769,0.6953154457491986,21.930823981939096,9.999999999999997e-06,0.0008334819461059704,0.0037159695374387866,50,2.33722186088562,8.057821989059448,0.6233930587768555,11.01850700378418
64,55,2.4973522283435594,1.2542313296511485,1.7972546565619274,2.9109330157944724,0.01,0.4669636442772486,-10.624561245465499,-10.624561245465499,0.8853801037887915,0.8853801037887915,0.20872467113160117,0.23683883250786666,1.6348087514450782,0.7015819245661523,21.980546432561795,9.999999999999997e-06,0.0006815908896578315,0.004806990731176103,52,2.102583169937134,7.547883033752441,0.5361051559448242,10.186636447906494
65,56,2.4977150599178937,1.254075072076065,1.7979359259802552,2.911853679552395,0.01,0.4662583305611943,-10.625459053779489,-10.625459053779489,0.8854549211482907,0.8854549211482907,0.20846657595750673,0.23683883250786666,1.6315327716922354,0.7020969245817169,21.995810523215994,9.999999999999997e-06,0.0009911893105012017,0.0030515124272067437,51,2.417842149734497,7.424162864685059,0.6065919399261475,10.448673725128174
66,57,2.500778532053447,1.2523041219889504,1.8027993860425884,2.9173592506811956,0.01,0.4620817108110019,-10.626319415600085,-10.626319415600085,0.8855266179666738,0.8855266179666738,0.21013903544958573,0.23683883250786666,1.6364875976504436,0.7071537462835582,22.04809569344951,9.999999999999997e-06,0.0009246177493526698,0.003103885312162992,53,2.249502658843994,8.503984928131104,1.0597894191741943,11.813369512557983
67,58,2.508976572737061,1.2460765745311637,1.8122344259590533,2.924076896051234,0.01,0.4571487070794551,-10.633531299511292,-10.633531299511292,0.8861276082926076,0.8861276082926076,0.21386477991019287,0.23683883250786666,1.641496446946448,0.7114501353904873,22.123366521553685,9.999999999999997e-06,0.0007987699663107356,0.0029875676495994177,57,3.30972957611084,7.901904582977295,0.6461453437805176,11.85784363746643
68,59,2.5475133627808018,1.2141111749029845,1.844580391620646,2.9444260174291847,0.01,0.44171709268591636,-10.650647345008604,-10.650647345008604,0.8875539454173836,0.8875539454173836,0.2233758511181796,0.23683883250786666,1.6725687451747007,0.7173396671124039,22.19534457503032,9.999999999999997e-06,0.0006871161708251777,0.0072867681586074465,50,2.9476354122161865,7.962841272354126,0.7486517429351807,11.659188270568848
69,60,2.548436857487159,1.2135320149762687,1.84563668087293,2.9455108277947857,0.01,0.44091955469883276,-10.650210630102487,-10.650647345008604,0.8875175525085406,0.8875539454173836,0.2234585382816047,0.23683883250786666,1.6741014620360772,0.7181776354153085,22.186684948096232,9.999999999999997e-06,0.000661347762113799,0.003025041570829666,56,2.399308443069458,8.238185167312622,0.8088538646697998,11.446414470672607
70,61,2.546928698480553,1.2139909282015837,1.8419253939337543,2.9403143138505023,0.01,0.44443803082753763,-10.650244564285138,-10.650647345008604,0.8875203803570949,0.8875539454173836,0.2222414668345596,0.23683883250786666,1.6708055656915803,0.7221472185891398,22.19987488044607,9.999999999999997e-06,0.0008065611119353919,0.0030087413503198357,55,2.3958897590637207,8.531726598739624,0.717369556427002,11.645068883895874
