,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.6108277977056576,2.0395257966102003,0.848075437153302,0.4815731205777297,1.7598880574321174,0.01,-4.079464062067281,-7.8152034705192515,0.3399553385056067,0.6512669558766043,1.297631705026342e-05,0.028903609276824054,6.739426157515176,100.00000000000004,41.27030909932283,1.93737570239362,6.9521588347719e-05,0.009846778795260552,45,1.6391911506652832,6.3677239418029785,0.28651952743530273,8.293480634689331
11,2,0.01,1.047828188563635,3.141592653589793,3.141592653589793,3.1415785372686256,0.01,-7.567189882364552,-7.8152034705192515,0.6305991568637127,0.6512669558766043,0.004228671867025476,0.028903609276824054,3.6958807980028396,42.8362144055287,42.666641258597714,1.8220550430011735,7.925157357382795e-06,0.009625297827011674,107,3.7508397102355957,6.398465633392334,0.3740568161010742,10.523402690887451
12,3,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.49805589679433,-7.8152034705192515,0.6248379913995276,0.6512669558766043,0.003905719030183277,0.028903609276824054,3.7510631550949256,22.538078923839013,42.6542294529261,1.6098216989875822,0.00011373294679273605,0.009492540927810104,106,3.8792762756347656,6.3087241649627686,0.3120992183685303,10.50015926361084
13,4,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.496709834234119,-7.8152034705192515,0.6247258195195099,0.6512669558766043,0.0038751915690406966,0.028903609276824054,3.7523863518002543,1.8358113642155742,19.060297882847518,9.999999999999997e-06,0.0010130134785214465,0.004119680895970563,79,2.78100323677063,6.240317106246948,0.36218714714050293,9.383554220199585
14,5,2.2507231533702536,2.0555345319133433,1.3112437364576164,2.587436172446335,2.8212993824188644,0.40272511701495806,-6.9600669605647525,-7.8152034705192515,0.5800055800470627,0.6512669558766043,0.0015502069162852212,0.028903609276824054,3.820980726803043,1.6808786699816916,17.47199193505249,9.999999999999997e-06,7.343863954502552e-05,0.008059146196791241,41,1.5040428638458252,6.496984243392944,0.4216303825378418,8.42270803451538
15,6,0.07684240521104234,0.6188267303556415,3.141592653589793,1.2416280936984678,1.509065913500932,1.4640776978497465,-7.651360528997746,-7.8152034705192515,0.6376133774164788,0.6512669558766043,0.00419743253471994,0.028903609276824054,2.677744562142067,1.7114319312181996,16.89606432769616,9.999999999999997e-06,8.193736867444113e-05,0.009843188468417098,53,1.926147222518921,6.488919258117676,0.3162417411804199,8.7313551902771
16,7,1.9669740800954958,1.9756483411750194,0.5057953931767276,2.1872221097092766,2.330812328581587,0.8246218413337698,-6.83966318237325,-7.8152034705192515,0.5699719318644375,0.6512669558766043,0.0030664899426271,0.028903609276824054,3.5795594980594743,1.3458789096524473,16.16942051591105,9.999999999999997e-06,0.00017321141985542437,0.009224340147665438,29,1.103809118270874,6.6017351150512695,0.35493040084838867,8.060518026351929
17,8,1.621721016878173,1.5944474856209947,1.0714655233999613,2.025463562747732,2.584148629998523,0.09887807678885607,-5.473409464543618,-7.8152034705192515,0.45611745537863485,0.6512669558766043,0.0001275622904401448,0.028903609276824054,5.179477943375407,19.190565692582727,42.1556332393873,1.2220155925381535,0.00024591314900262453,0.008991723145365263,38,1.3927743434906006,6.467876434326172,0.329132080078125,8.189822912216187
18,9,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.495183534403731,-7.8152034705192515,0.6245986278669776,0.6512669558766043,0.0038793549100773605,0.028903609276824054,3.752143172891728,0.9975730398831235,18.003363862604157,9.999999999999997e-06,0.0009927647404710481,0.003912508800713172,81,2.8194031715393066,6.260080814361572,0.3720993995666504,9.4516282081604
19,10,0.01,0.8853998549985838,3.141592653589793,2.950992364304191,2.5584238914250745,0.7878390479073641,-6.0801160301514825,-7.8152034705192515,0.5066763358459568,0.6512669558766043,0.008754122119808434,0.028903609276824054,6.6887558493198185,0.9821614727954625,18.245418888190148,9.999999999999997e-06,0.00021050442975661208,0.009848531815297072,67,2.4258475303649902,6.766021728515625,0.36865925788879395,9.560574769973755
20,11,0.37278916410669044,0.8838425417678408,2.6898493903513407,0.9382437355348433,1.0465754690100355,1.6411758107295893,-6.888079261529709,-7.8152034705192515,0.5740066051274758,0.6512669558766043,0.02513256763269545,0.028903609276824054,7.227119142229043,0.9808813243956842,18.37585131330908,9.999999999999997e-06,0.0001991429162884353,0.008286587954721052,33,1.2632243633270264,6.504588842391968,0.3409883975982666,8.108847856521606
21,12,1.8685715549828683,2.3855587364588975,0.7105102512573476,2.3532070039789152,2.4494373897518504,0.3371170513190659,-7.114313587088472,-7.8152034705192515,0.592859465590706,0.6512669558766043,0.008813760595844374,0.028903609276824054,5.737929142578693,0.9213317393873129,17.01584449332688,9.999999999999997e-06,0.0004616742255066989,0.009005363778893142,35,1.2921061515808105,6.569946527481079,0.2984004020690918,8.160569429397583
22,13,1.327652056418479,2.4627851501266393,2.047655492491087,1.9921035997590968,2.510959277658067,1.594663008336382,-7.6535538534616805,-7.8152034705192515,0.63779615445514,0.6512669558766043,0.020763309911282782,0.028903609276824054,4.459393248422309,0.9404587039227782,16.728802749217063,9.999999999999997e-06,0.0002563692971067101,0.00956600387644918,33,1.2225193977355957,6.607233047485352,0.36298346519470215,8.192781448364258
23,14,0.01,0.6762580049199721,3.002284542022116,0.9908704932213619,1.9046047149153609,1.5474608853676097,-8.086897010038996,-8.086897010038996,0.6739080841699163,0.6739080841699163,0.007996719004625402,0.028903609276824054,3.227615603329596,0.9571481100986801,16.474695427547097,9.999999999999997e-06,0.0003802625575397412,0.009722000578275629,43,1.6966447830200195,6.519268989562988,0.405106782913208,8.621067523956299
24,15,0.01,0.7035318732353908,2.9193440223028086,0.8689767259986392,2.091854054285046,1.6308886046588231,-8.310990334450917,-8.310990334450917,0.6925825278709098,0.6925825278709098,0.016184643456803854,0.028903609276824054,3.882378406757269,0.9847613659812606,16.67992063053013,9.999999999999997e-06,0.00023797518712984515,0.008070720620221128,42,1.6099796295166016,6.524844169616699,0.3672151565551758,8.502086400985718
25,16,0.01,0.7259993474000924,2.812571934028891,0.7316074128742839,2.332977822152606,1.8300203838805933,-9.214760673843712,-9.214760673843712,0.7678967228203093,0.7678967228203093,0.03227349545873246,0.03227349545873246,2.8955601659017276,1.004610136284007,18.641710713134298,9.999999999999997e-06,0.0002558854705424039,0.00815985800025921,32,1.2189853191375732,6.492348670959473,0.580496072769165,8.291878700256348
26,17,0.01,0.6914642548918714,2.679309968741301,0.619150848777272,2.7330614872479133,2.3087730156320805,-8.169132015985754,-9.214760673843712,0.6807610013321462,0.7678967228203093,0.00423725402402714,0.03227349545873246,2.9537847430126902,0.8841822691766396,16.18079146386127,9.999999999999997e-06,0.0006034896895166607,0.009008584979431111,38,1.4329299926757812,6.429788589477539,0.5975949764251709,8.460365295410156
27,18,0.033413704962444904,0.8029137256386558,2.725823340560783,0.6319338298518221,2.441200865034021,1.8469251485247868,-8.21751408860692,-9.214760673843712,0.6847928407172433,0.7678967228203093,0.008499103240633377,0.03227349545873246,4.06214696058322,2.0607365499037686,19.34577894985835,0.2361913214239141,0.0009624634166007644,0.008986838072244322,34,1.3515183925628662,6.533608436584473,0.5316929817199707,8.416867971420288
28,19,0.01,0.03268013617314528,3.0838686761574357,0.5273473338374414,2.6148366016542157,1.7595345011374972,-8.990761779532342,-9.214760673843712,0.7492301482943619,0.7678967228203093,0.01994713348961974,0.03227349545873246,2.398397368120726,2.124359703804823,20.089694137809335,0.22691323480036982,0.0002936237450881357,0.009460604454634303,47,1.7382352352142334,6.638388633728027,0.467118501663208,8.84380054473877
29,20,0.01,0.01,3.141592653589793,0.4034944418318327,2.7081270208116868,1.713064111736385,-8.999629759186343,-9.214760673843712,0.7499691465988619,0.7678967228203093,0.018100681044154857,0.03227349545873246,2.2256756195485394,2.0975702117761483,20.165016801259718,0.2014997925575863,0.0006441675626895876,0.009917885258496718,65,2.33205509185791,6.443850994110107,0.38977932929992676,9.165731191635132
30,21,0.01,0.01,3.141592653589793,0.3651496533596185,2.7024516393093947,1.683188088004589,-8.599962144202527,-9.214760673843712,0.7166635120168773,0.7678967228203093,0.01265145276340999,0.03227349545873246,2.7301020889847365,2.0623703205450754,19.604841017640204,0.191281974020207,0.000559907106748298,0.009119265995388308,65,2.4167845249176025,6.472036123275757,0.4685201644897461,9.357385396957397
31,22,0.01,0.01,3.141592653589793,0.508695391909324,2.6032686041741107,1.7861517358087327,-9.468373986534255,-9.468373986534255,0.7890311655445212,0.7890311655445212,0.030450139269307026,0.03227349545873246,1.7970324025454971,2.0754933243269744,20.029024976775826,0.19619122702251662,0.0004306870459889191,0.009903167835197365,64,2.337186574935913,6.578165769577026,0.48552489280700684,9.400964498519897
32,23,0.01,0.01,3.141592653589793,0.5094600965223064,2.4924251906075856,1.9567011668021226,-9.673723282911979,-9.673723282911979,0.8061436069093316,0.8061436069093316,0.05406704257069782,0.05406704257069782,2.3690977366351547,2.0594206928902277,20.68070531034041,0.19274289371999354,0.0008830658553743051,0.009867647291833313,63,2.307204484939575,6.567267417907715,0.4847724437713623,9.359303712844849
33,24,0.01,0.01,3.141592653589793,0.47204398907628875,2.3323988454429987,2.1933875410466728,-7.756261446325008,-9.673723282911979,0.646355120527084,0.8061436069093316,0.03579288945439803,0.05406704257069782,5.589724418105099,2.183017821314654,19.08370044322796,0.29706499368547973,0.0007852305666759589,0.009981925274286155,64,2.3413467407226562,6.510550260543823,0.43419861793518066,9.286155939102173
34,25,0.01,0.01,3.141592653589793,0.5858575499745536,3.1145919025128603,1.4771074895882346,-7.469459183904467,-9.673723282911979,0.6224549319920389,0.8061436069093316,0.003911945796551804,0.05406704257069782,3.8083617629506676,2.2337245303206035,18.187089219141853,0.3777235418229733,0.0007720318077373987,0.009442826470719996,79,2.8744969367980957,6.546564817428589,0.5463790893554688,9.96752643585205
35,26,0.01,0.01,3.0731603568508445,0.3963894747139519,2.369568402446506,1.8278779393776088,-9.203915107203473,-9.673723282911979,0.7669929256002894,0.8061436069093316,0.030404130240316216,0.05406704257069782,2.990462559281923,2.117173447564236,18.071617416640642,0.33994731113582205,0.0004990834155259198,0.009279354674353202,57,2.1103298664093018,6.6824681758880615,0.47399258613586426,9.266850233078003
36,27,0.01,0.01,3.03269386393905,0.31805007245427874,2.273511290146796,1.7657813820308765,-8.284972324815058,-9.673723282911979,0.6904143604012548,0.8061436069093316,0.012696918521050244,0.05406704257069782,4.237723806638002,2.2094637125026146,18.013668313092484,0.3581982614162553,0.0008374777265459475,0.009740822626449859,50,1.8708162307739258,6.416831731796265,0.44403529167175293,8.731743574142456
37,28,0.01,0.01,3.1087493961766035,0.5281064298981734,2.4590435731207743,1.8921268297355749,-9.661366500829764,-9.673723282911979,0.805113875069147,0.8061436069093316,0.046341000662434365,0.05406704257069782,2.1643377272042557,2.178769280242507,18.056217379607514,0.36516741645063727,0.0007153817653497181,0.009404609716412706,58,2.1554253101348877,6.462225437164307,0.49911975860595703,9.116824626922607
38,29,0.01,0.01,3.1098799556094137,0.5751945648254477,2.444255243900437,1.929220812093422,-9.670818875202514,-9.673723282911979,0.8059015729335428,0.8061436069093316,0.05306464208367921,0.05406704257069782,2.3423814121938307,2.1152841996597154,17.983164010883453,0.35978623545847527,0.0006976220490580794,0.009892837705769427,56,2.048631191253662,6.581465244293213,0.4856843948364258,9.115853548049927
39,30,0.01,0.01,3.1017551252546585,0.6456250634282167,2.4304391599180195,1.9661189448788474,-9.635173975044932,-9.673723282911979,0.8029311645870777,0.8061436069093316,0.05959803866214247,0.05959803866214247,2.539439155893504,0.5728777180715429,19.542570943011516,9.999999999999997e-06,0.0009799239710639694,0.009374324326292493,50,1.9020581245422363,6.516948461532593,0.5360307693481445,8.955100774765015
40,31,0.01,0.5705541979458792,3.0694803126717396,0.9509888313563178,2.416509751520337,2.014391916487722,-9.51331378730132,-9.673723282911979,0.7927761489417766,0.8061436069093316,0.07106357704367747,0.07106357704367747,3.046618086898107,0.5721344554526161,19.15311909222673,9.999999999999997e-06,0.000809097309645965,0.00708706259178983,50,1.8648734092712402,6.487752437591553,0.44903016090393066,8.801715850830078
41,32,0.01,0.6312342788510469,2.8855897266173893,0.8602161289561575,2.3113994194051894,1.9797492860916484,-9.866327816144103,-9.866327816144103,0.8221939846786753,0.8221939846786753,0.08102855460975969,0.08102855460975969,2.3773774908151495,0.5765415564142027,19.01455586193463,9.999999999999997e-06,0.0007434376118903875,0.005721748474419672,62,2.285429000854492,6.600493669509888,0.45835423469543457,9.34433889389038
42,33,1.9233171541129719,2.036577040637016,0.9437832531746153,2.180147948101498,2.408591523275887,0.5989375342902485,-6.795237763272182,-9.866327816144103,0.5662698136060151,0.8221939846786753,0.0027092258897374673,0.08102855460975969,4.492822470662766,0.5839552006230473,19.504014694606507,9.999999999999997e-06,0.0008784114254054945,0.005227847054029785,50,1.8878726959228516,6.589429616928101,0.4681859016418457,8.945547819137573
43,34,0.01,0.6370287576236444,2.8258216773442455,0.9080094006029689,2.2691595473900974,2.02180607076718,-9.77139492896525,-9.866327816144103,0.8142829107471042,0.8221939846786753,0.0991289611124376,0.0991289611124376,2.935298084180758,0.5858432817058123,19.249842157672227,9.999999999999997e-06,0.0009631694052825985,0.005174708577627885,59,2.2073566913604736,6.604678630828857,0.4894702434539795,9.301570415496826
44,35,1.953143203595732,1.9013666105988456,0.42715727952111965,2.301036000485394,2.5967736391005243,0.34752787656739104,-8.047368354428164,-9.866327816144103,0.6706140295356803,0.8221939846786753,0.025207327880772505,0.0991289611124376,4.201082097800963,0.5900854796352207,19.046923444166815,9.999999999999997e-06,0.000788877596359831,0.005021572258310624,54,1.9888029098510742,6.514183759689331,0.4925823211669922,8.995625257492065
45,36,2.0123604336136034,1.8613637754687782,0.413780689825552,2.282702695532507,2.35116998051106,0.25530569771554434,-9.513134107618137,-9.866327816144103,0.7927611756348448,0.8221939846786753,0.11076532628803781,0.11076532628803781,2.955069423571416,0.5966324732828885,20.345287007098854,9.999999999999997e-06,0.000965051626755014,0.007770412502216839,54,2.010864734649658,6.511183261871338,0.6597063541412354,9.181820631027222
46,37,2.1338545681048573,1.7779844066932309,0.3477049032010683,2.331432640745945,2.0704486758836413,0.09430861349551009,-9.477741811850764,-9.866327816144103,0.7898118176542304,0.8221939846786753,0.11381860992502643,0.11381860992502643,3.346685108920738,0.5865296574554282,19.508869712714137,9.999999999999997e-06,0.0009376589979894266,0.006972070187269269,40,1.4950308799743652,6.5945868492126465,0.72951340675354,8.819197177886963
47,38,2.0750695953246665,1.8541434372921082,0.37497752709508286,2.2459490293903706,2.225250701972717,0.16902506093618777,-9.619742527460529,-9.866327816144103,0.8016452106217108,0.8221939846786753,0.12479821588385527,0.12479821588385527,2.8972710262271875,0.589812706635043,19.32079800249702,9.999999999999997e-06,0.0007206776702085178,0.00530074715469983,50,1.8740482330322266,6.603222846984863,0.6957855224609375,9.173131704330444
48,39,2.0263238340630814,1.8017199933617218,0.4138395637997482,2.3780708290469943,2.2105827080000635,0.20221327098357317,-10.131636211582807,-10.131636211582807,0.8443030176319005,0.8443030176319005,0.19816651179959738,0.19816651179959738,2.406218624115297,0.5874382128598012,19.289467599662704,9.999999999999997e-06,0.0006572568108499343,0.004751498493437226,39,1.5064377784729004,6.567626476287842,0.7803583145141602,8.854497909545898
49,40,1.946526979440725,1.7632206997018631,0.4480320507781938,2.513268386655307,2.154723364036723,0.21164556119269431,-10.42851017156794,-10.42851017156794,0.8690425142973283,0.8690425142973283,0.2579267122040945,0.2579267122040945,2.327667007109312,0.5943054062171848,19.368237105800493,9.999999999999997e-06,0.0008154909027749609,0.006007485385412929,39,1.4769926071166992,6.5359625816345215,0.6927394866943359,8.705759763717651
50,41,1.8950223368429684,1.7487057110853788,0.4523415327048029,2.5769550717958776,2.1189274601502817,0.2074360323502514,-10.400222460402047,-10.42851017156794,0.8666852050335039,0.8690425142973283,0.2644271707935202,0.2644271707935202,2.701871936251507,0.5973556446756161,19.185131584524186,9.999999999999997e-06,0.0007928593084111128,0.00662994823824418,42,1.6298768520355225,6.525235891342163,0.5895874500274658,8.744762659072876
51,42,1.9436352899073934,1.7573314666221331,0.46694120698741126,2.538405155534429,2.14819172628746,0.21530154669567153,-10.497643307965086,-10.497643307965086,0.8748036089970905,0.8748036089970905,0.2703599612722911,0.2703599612722911,2.284327875040475,0.5987792496275919,19.17476570351466,9.999999999999997e-06,0.0005605411210467321,0.004883209451795094,37,1.4394383430480957,6.5636467933654785,0.6458876132965088,8.649121522903442
52,43,2.0423929758882076,1.7231643527518592,0.5944693617373032,2.6622305649273446,2.137193297166594,0.22815626641945,-10.527349936547107,-10.527349936547107,0.8772791613789256,0.8772791613789256,0.22443762512386306,0.2703599612722911,2.249677203939086,0.6003556153065741,18.935227673939778,9.999999999999997e-06,0.0008540581797718037,0.0066891832371133424,39,1.5028414726257324,6.502710342407227,0.7566606998443604,8.762267351150513
53,44,1.978939403197406,1.7538065279168613,0.5816914688207976,2.5608665499549894,2.1161191796750045,0.2307852902588743,-10.488307757193224,-10.527349936547107,0.8740256464327687,0.8772791613789256,0.24888431926049603,0.2703599612722911,2.2703864746521134,0.6040581404246589,18.858892552394494,9.999999999999997e-06,0.000906994186105154,0.009117525158013982,46,1.7876174449920654,6.485830068588257,0.486370325088501,8.759882688522339
54,45,2.0092357806778938,1.6817810620424172,0.5046402545137362,2.620341778881121,2.1919232449223314,0.238091205931203,-10.690318213755873,-10.690318213755873,0.8908598511463227,0.8908598511463227,0.26686350080329047,0.2703599612722911,1.6176427196429444,0.6079002385347824,18.813942231063667,9.999999999999997e-06,0.0008777857329251782,0.007583407724541656,46,1.7340879440307617,6.462829828262329,0.44974708557128906,8.646743774414062
55,46,2.009866632446008,1.6674213865166674,0.5037695119190325,2.6213071001513057,2.1941942978598457,0.24157800741304913,-10.680433779234413,-10.690318213755873,0.8900361482695344,0.8908598511463227,0.2578199484001283,0.2703599612722911,1.5461950943679028,0.6108223249899136,18.68569290816653,9.999999999999997e-06,0.000973803860580055,0.004832606973896954,44,1.6651933193206787,6.6521155834198,0.54331374168396,8.860685348510742
56,47,2.01275889888519,1.705991902670132,0.5003841611810469,2.6314364897948774,2.211541447292758,0.22187924647148,-10.71357717934908,-10.71357717934908,0.8927980982790901,0.8927980982790901,0.253050059575805,0.2703599612722911,1.5513044598241947,0.6155168910065536,18.65755100944654,9.999999999999997e-06,0.0007559001166712915,0.005919321609669472,44,1.6986629962921143,6.637593984603882,0.497957706451416,8.834273338317871
57,48,2.011425214371276,1.705269104784988,0.5032231845170357,2.636338237221506,2.2218955015652218,0.20684057550412913,-10.74037424284755,-10.74037424284755,0.8950311869039624,0.8950311869039624,0.24330935472952495,0.2703599612722911,1.4298038516937055,0.6180392076312919,18.642417093457258,9.999999999999997e-06,0.0007598095890535507,0.004653460750960248,43,1.600393295288086,6.543292760848999,0.49036264419555664,8.634109258651733
58,49,2.000251443441361,1.6646813105002622,0.5314625000560027,2.6474993967581195,2.2364849318348368,0.11056283885506145,-10.561946800772775,-10.74037424284755,0.8801622333977313,0.8950311869039624,0.15920756251042484,0.2703599612722911,1.2590053224492408,0.6106926810679102,18.385262549790024,9.999999999999997e-06,0.0009551173603016264,0.00811114662084809,42,1.5914607048034668,6.443001747131348,0.8205831050872803,8.855106115341187
59,50,1.9863628105599773,1.7065331356833577,0.5280097298421722,2.640659286549685,2.245440633681979,0.20565415750362392,-10.707583508045946,-10.74037424284755,0.8922986256704956,0.8950311869039624,0.24002840917526336,0.2703599612722911,1.5226556692809226,0.6138582125010646,18.32000384438026,9.999999999999997e-06,0.0006733383331605253,0.0054850243049994795,44,1.6776041984558105,6.628906011581421,0.6903212070465088,8.996891736984253
60,51,2.028580694886801,1.7060187850094848,0.5064678750796431,2.626362891871056,2.2340742634307156,0.18708364920796783,-10.756299623444281,-10.756299623444281,0.8963583019536902,0.8963583019536902,0.23627619259972493,0.2703599612722911,1.333114954816537,0.6176535193464627,18.283656923245818,9.999999999999997e-06,0.0009249706343054487,0.006723030067560595,47,1.7998485565185547,6.577733516693115,0.5094037055969238,8.887052536010742
61,52,2.027235741759327,1.7058389031791321,0.5061314841290014,2.627432702274675,2.2333851916709277,0.18737633225651085,-10.754643407922554,-10.756299623444281,0.8962202839935461,0.8963583019536902,0.2359344891471869,0.2703599612722911,1.328535957751626,0.6183534529787369,18.285975005777516,9.999999999999997e-06,0.0008862217236880787,0.0013040693318095349,56,2.11623477935791,6.516560316085815,0.805372953414917,9.438243865966797
62,53,2.0286288429929407,1.7042740263679734,0.5094843144356367,2.6228269916219,2.2333897338692523,0.18927568146906673,-10.742756343933678,-10.756299623444281,0.8952296953278065,0.8963583019536902,0.22702894825116046,0.2703599612722911,1.3080088852735514,0.6173700232176165,18.417135654125328,9.999999999999997e-06,0.0008545738892522701,0.0017129065840159928,60,2.2741811275482178,6.514354467391968,0.6710844039916992,9.45968770980835
63,54,2.0581840126802162,1.734541492891318,0.46011041948804504,2.698487612942418,2.2670420136900753,0.16912282299963005,-10.708685721440979,-10.756299623444281,0.8923904767867482,0.8963583019536902,0.1916624059191204,0.2703599612722911,1.2879882346281022,0.6187493632017801,18.235398419743973,9.999999999999997e-06,0.0008763058956330871,0.0068481983315855565,40,1.5213987827301025,6.494255781173706,0.6250193119049072,8.640740394592285
64,55,2.021159025042937,1.7465956992491876,0.4803944024305134,2.6428737669397173,2.236279664960158,0.1616169380626466,-10.754983051506722,-10.756299623444281,0.8962485876255601,0.8963583019536902,0.21480523403998586,0.2703599612722911,1.3759361672412638,0.6232184758046726,18.21295386551293,9.999999999999997e-06,0.0009243744197014868,0.009209601640213673,46,1.7664380073547363,6.598478317260742,0.6254258155822754,8.990407466888428
65,56,2.0230733368249108,1.7032610494067526,0.46329139349902076,2.6438340447018245,2.2514177312219292,0.17791449271035048,-10.733879235263563,-10.756299623444281,0.8944899362719636,0.8963583019536902,0.22626709961811742,0.2703599612722911,1.32982994788874,0.6269687360692786,18.19317821345403,9.999999999999997e-06,0.000508872700410522,0.009965286738866987,59,2.2521562576293945,6.572275161743164,0.7192275524139404,9.543720006942749
66,57,2.0426414292069146,1.718501946909309,0.4984096014299954,2.677074542272077,2.2173580767622516,0.17254741993841233,-10.756983195569115,-10.756983195569115,0.8964152662974262,0.8964152662974262,0.2024165539464588,0.2703599612722911,1.2357746489751378,0.6314547227134683,18.184498831967375,9.999999999999997e-06,0.0006798205206765482,0.009750855927386892,48,1.8369135856628418,6.524856805801392,0.8460640907287598,9.207898139953613
67,58,2.0460872243183195,1.7397142213934187,0.5104907421563435,2.658345533078634,2.2549968951844774,0.1791773291977065,-10.71698709730214,-10.756983195569115,0.8930822581085116,0.8964152662974262,0.2070999786433016,0.2703599612722911,1.4490940492025004,0.6325079762562856,18.221072706106856,9.999999999999997e-06,0.0008707525272482748,0.008539256408313763,58,2.212562084197998,6.539736270904541,0.5406813621520996,9.293040037155151
68,59,2.0435317697488866,1.7204909963360118,0.4739495962329413,2.6427237828318932,2.2027307563874468,0.16453350790685314,-10.790106149674996,-10.790106149674996,0.8991755124729163,0.8991755124729163,0.21764883518412995,0.2703599612722911,1.2023210299803395,0.632821387836086,18.190975861177588,9.999999999999997e-06,0.0008564017266449169,0.008286782271548552,52,2.0102481842041016,6.643895149230957,0.6427881717681885,9.296998023986816
69,60,2.0419357897196058,1.7203472699775906,0.475470995926091,2.6429290619346064,2.2042512085630426,0.16516002768319088,-10.762032042517802,-10.790106149674996,0.8968360035431502,0.8991755124729163,0.20721506943441578,0.2703599612722911,1.210838013828024,0.6388445472922855,18.23246822678684,7.612084356315783e-05,0.0010007331163362915,0.0010398641687575142,59,2.218608856201172,6.525116205215454,0.7013404369354248,9.445147275924683
