,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.489761745979382,-7.489761745979382,0.6241468121649485,0.6241468121649485,0.0038487609352008886,0.0406755578282404,3.758546587688379,100.00000000000004,43.75548104953921,0.44669043794770547,7.222786299530216e-05,0.009845289735333747,632,70.88835668563843,18.874000787734985,0.2604098320007324,90.02281165122986
11,2,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.487322915834475,-7.489761745979382,0.6239435763195396,0.6241468121649485,0.0038672474945793452,0.0406755578282404,3.7604673787272986,6.149341891489132,16.129258109497222,9.999999999999997e-06,0.000259970507693481,0.009831369005646217,551,61.54901647567749,19.10374164581299,0.35102224349975586,81.0038332939148
12,3,1.8583916921075019,3.0609759093742146,3.141592653589793,0.01,2.501765896952323,0.07907683273134045,0.01,0.5938665852951517,3.141592653589793,2.2251048433246363,1.582302553677662,1.749240895263262,0.8044972271942042,2.122720987646789,1.9030095069624173,2.4806416859311864,1.8696303282485003,3.141592653589793,-7.559978573788357,-7.559978573788357,0.6299982144823632,0.6299982144823632,0.003268383114316046,0.0406755578282404,3.724850513609148,5.403186420712579,13.358546794323809,9.999999999999997e-06,7.249790609503807e-06,0.009593761687128246,196,22.609697103500366,19.83507490158081,0.34174323081970215,42.786564111709595
13,4,0.46611427067249706,1.6530362906027856,1.224703483383947,0.01,1.9175672207621428,1.5568814510325828,0.6439280583712628,2.424659695059236,3.141592653589793,2.0017832580611743,0.5926062946855385,0.7969593779923053,0.5289763874160345,2.1911981824025593,2.1058016843588176,2.0319686826636087,2.208150643177279,3.141592653589793,-6.868347136716151,-7.559978573788357,0.5723622613930126,0.6299982144823632,0.00863318857494763,0.0406755578282404,5.10955663154612,55.78855191678624,47.043690635528925,0.33051696872600395,6.251328692457511e-06,0.00991470827878171,164,19.11755681037903,19.560527324676514,0.25362205505371094,38.93174958229065
14,5,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.514489474349306,-7.559978573788357,0.6262074561957754,0.6299982144823632,0.00398492246491464,0.0406755578282404,3.7416296007899064,53.041664389659445,47.292489425488725,0.29831368785220064,0.00021945631242918323,0.009991003709429765,649,73.07998013496399,18.9731547832489,0.3594627380371094,92.41264700889587
15,6,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.5087034905381325,-7.559978573788357,0.6257252908781777,0.6299982144823632,0.003954011311655582,0.0406755578282404,3.743766436736287,5.467266395057341,14.437799113299281,9.999999999999997e-06,0.0005311496540045211,0.009991192190290616,559,62.27825880050659,18.670957565307617,0.28609228134155273,81.23535704612732
16,7,0.01,3.141592653589793,1.4795961931174464,0.01,3.141592653589793,0.01,1.5726804423942482,1.8197627796571696,2.574849089503513,3.141592653589793,2.003635809030733,3.141592653589793,0.6209669038792842,2.1566174941452,3.141592653589793,2.300766350996215,3.141592653589793,1.7721572445746978,-8.307781003600342,-8.307781003600342,0.6923150836333618,0.6923150836333618,0.011925972453593683,0.0406755578282404,3.5237698599776905,5.623450319296051,14.281520899247909,9.999999999999997e-06,1.4649372299460115e-05,0.00993848775358585,339,37.922083616256714,19.243628978729248,0.28713226318359375,57.45289731025696
17,8,0.01,3.141592653589793,1.498361950804216,0.01,3.141592653589793,0.01,2.0051323319352594,1.8849913491107733,2.2957379271631226,3.141592653589793,2.1626517807108936,3.141592653589793,0.33943921724555604,2.3114695522451867,3.141592653589793,2.2585159133306947,3.141592653589793,1.591408358508289,-5.067870108044595,-8.307781003600342,0.4223225090037162,0.6923150836333618,1.6961589829112055e-05,0.0406755578282404,5.197485531052219,67.42870374057574,47.73977852952115,0.6215363723185733,1.4736666658318375e-05,0.009951266052905616,424,47.30611991882324,19.386515855789185,0.35784244537353516,67.050528049469
18,9,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.505484860457426,-8.307781003600342,0.6254570717047855,0.6923150836333618,0.00392483863196068,0.0406755578282404,3.7469571857234953,61.601835513147954,48.01147603357607,0.5803145191972175,0.0007453376027610444,0.009927537845158308,550,61.55468225479126,18.938892126083374,0.4323456287384033,80.92598581314087
19,10,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.506911920175004,-8.307781003600342,0.625575993347917,0.6923150836333618,0.003910291520414826,0.0406755578282404,3.741509928519868,1.5440243635936786,21.24788373456631,1.2467300250811026e-05,0.0010076601828014748,0.00968750202209073,586,65.3578245639801,18.90267539024353,0.3003664016723633,84.5609200000763
20,11,0.11738560339719531,3.0770894134588165,1.4256598278009915,0.23138227163015626,3.0291213351466557,0.09574424777111824,0.3563362840875252,1.7069124933432147,3.141592653589793,3.0740301308669356,1.4827227353687822,2.8549391808962064,1.4490743360504248,1.7457496723268295,3.0435177531181226,2.394569354433911,3.0341520905340844,2.1535271923320316,-7.3624525718463225,-8.307781003600342,0.6135377143205268,0.6923150836333618,0.0018815149908748665,0.0406755578282404,2.3621054973658175,58.017691886431194,48.27382990116337,0.5180393234475331,3.371235921956789e-05,0.009851869891367332,122,14.238495826721191,19.73774242401123,0.41245126724243164,34.38873481750488
21,12,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.508489748944408,-8.307781003600342,0.6257074790787006,0.6923150836333618,0.0039702703467413,0.0406755578282404,3.745427169362742,1.238663253113111,20.989942184870827,9.999999999999997e-06,0.0010167517947032606,0.009381427421992768,537,59.803563833236694,18.902605533599854,0.35600805282592773,79.06222724914551
22,13,1.6335132745424399,2.044520316778218,1.8759586915194348,1.273734429721218,1.9019643693254429,1.1802457877929557,1.0342502943757896,1.4336518344620337,2.0211248763074927,1.6937001748449851,1.4659619041923537,1.4695957472916188,1.3795142547603294,1.7923633248359319,1.785273670800864,1.8254302871369636,1.7825067085749646,1.8265909049694897,-6.7737982228962705,-8.307781003600342,0.5644831852413559,0.6923150836333618,0.0011918981113307814,0.0406755578282404,4.805913380255838,1.284574481646333,21.54481027436687,9.999999999999997e-06,3.0881677408139813e-05,0.009720600327243903,88,10.351060152053833,19.879317045211792,0.32297778129577637,30.55340814590454
23,14,1.5376541606293326,0.8304169570147729,1.591832573618061,0.7098524360262346,0.7960703607679679,1.9253862169995752,2.088821465283958,1.814382695052423,1.4479102545427587,1.5094458168697458,0.9302303122507282,2.0752040400996035,1.5438737988423343,1.5717845688725838,0.9829690341701763,1.2295219922881955,1.3587041721848245,1.5971514253682375,-6.841204737619599,-8.307781003600342,0.5701003948016332,0.6923150836333618,6.216837729679939e-05,0.0406755578282404,4.859438123960942,1.3158338411357686,21.02736575018102,1.0000138153497581e-05,9.053804700420894e-05,0.009454694931053147,91,10.671849966049194,19.704041719436646,0.3629741668701172,30.738913536071777
24,15,0.06213114973442145,3.0939301893972666,1.489740400144402,0.01,3.141592653589793,0.06463267832858367,1.1913532903086645,1.7593252324980744,2.9576418689010833,3.0407901906007715,1.8433297031877314,3.0477646379807517,0.7698292805803225,2.0690686313892246,3.1118985578486704,2.351430906831085,3.127137789639003,2.093824499509268,-9.066296777104805,-9.066296777104805,0.7555247314254004,0.7555247314254004,0.06927123169799644,0.06927123169799644,4.238088804394607,1.3378495632185465,20.48534817558525,1.0000260388008346e-05,0.00013892930269330769,0.009273383038808381,150,17.254499435424805,19.76990294456482,0.40441036224365234,37.42892575263977
25,16,0.3500414696386343,3.090556278196711,1.7416846388142997,0.12124175582655734,2.952392212011436,0.11426832238034573,0.17487604020538533,2.6743334184564844,3.0346226473209947,2.9391797148728607,0.5152475044192298,0.4807918879085504,0.28112424343614023,2.8405354369573947,2.935386456209066,2.8358710300638075,2.854934594167889,2.8521516100545914,-5.500285196935408,-9.066296777104805,0.45835709974461736,0.7555247314254004,0.0008466794199722112,0.06927123169799644,5.662463545782366,1.355546378433429,22.25536108462421,1.0000146524017719e-05,0.00013819480521152594,0.009477411054356337,124,14.459490776062012,19.866076231002808,0.45080089569091797,34.77641534805298
26,17,1.7569471043399805,2.2105333766308775,2.1961837856524493,1.2801115372847016,2.1028145776491245,1.01083725229176,0.7818038769237902,1.0899509693533675,2.2150317676629148,1.656891354507673,1.6016216035267148,1.5676771952464783,1.4393245286703888,1.6444323262411915,1.808536689638103,1.9472386631316738,1.7604492020735472,2.16935403003279,-7.188730041463489,-9.066296777104805,0.5990608367886241,0.7555247314254004,0.010880303629588943,0.06927123169799644,5.305030585144543,1.389136922876179,21.89167248672191,1.0000232656896287e-05,0.0002012043201413539,0.009348850864269212,116,13.482176065444946,19.9043071269989,0.3885631561279297,33.775099754333496
27,18,1.822501773194056,2.7960889696946487,3.0832809096540323,0.3960503219284813,2.461497299235574,0.3564555203072535,0.26662454956031045,0.5404754364433254,2.890253182977408,2.005703651281971,1.7269989207049343,1.9245489027547558,1.0515334840765111,1.833543501004039,1.8769146263332366,2.3283518742530447,1.83868869288139,2.973250627987575,-6.730857043121133,-9.066296777104805,0.5609047535934277,0.7555247314254004,0.002036424731643689,0.06927123169799644,4.956347295081812,1.3940534795880848,21.990814133522186,1.0000244380861089e-05,0.00012615186202808945,0.009052255989574563,114,13.327269554138184,19.647523641586304,0.40003013610839844,33.37487316131592
28,19,2.4910935659889697,2.3696098043144245,2.7183610745928375,2.502857555058754,2.6199201486701233,0.5839201988035063,0.43808537846179524,0.6837903974045412,1.8651899926727342,1.037210273672423,1.5212062194060427,1.1399086965512955,2.0689523764235447,1.1169104775890226,1.8880681647148008,2.168413710658151,1.6705829360818587,2.5999563076666066,-7.230464168610972,-9.066296777104805,0.602538680717581,0.7555247314254004,0.0026969692910207843,0.06927123169799644,4.663281021886824,1.4207460092464381,21.780387506639048,1.000035449895662e-05,0.00013327682368683547,0.00921143970696986,133,15.494235277175903,19.952491760253906,0.5234553813934326,35.97023391723633
29,20,1.852546168665668,2.2155311747177637,1.921000763104216,1.4385599214095708,2.154641605158953,1.16516304615629,0.6000176317385948,0.7944780756755497,2.3974576356126147,1.6027139557990955,1.8857375549726998,1.5082965054979713,1.5909160368699742,1.4104213331541726,1.7423654218495024,1.9458292127594383,1.651091558637304,2.250432045384234,-7.260760337661135,-9.066296777104805,0.6050633614717612,0.7555247314254004,0.0035538988648369076,0.06927123169799644,4.787895079403675,1.4422875018401133,21.349103399853615,1.0000361669305623e-05,0.00011542736068958709,0.009844943398293908,129,15.042238712310791,19.904338598251343,0.3742215633392334,35.32085156440735
30,21,1.5633990580310708,2.056418825391257,1.4070653520923502,1.190614185513392,2.1980647732587326,1.4025696163668926,0.7559294683285175,0.8536907650275058,2.6341732853490285,1.686891098214364,2.0373972234629285,1.766341270764028,1.5992470977753617,1.314545184280323,1.8099243400501803,1.9008762433720288,1.8500207967813596,2.140642949092794,-7.2650700290337875,-9.066296777104805,0.6054225024194823,0.7555247314254004,0.017731417842758477,0.06927123169799644,4.672485996750552,1.4713446513179183,21.123710294678933,1.0000453716501614e-05,8.796454536955164e-05,0.009931124936185913,131,15.243680000305176,19.752676010131836,0.3518095016479492,35.348209619522095
31,22,1.033457374195758,1.7925424295184567,0.9051047341790432,0.8433310197331482,2.3241713295099333,1.6785469688870474,1.0593903387248869,1.1935945418217226,2.8281906641737615,1.6653319076131636,1.9702208999459803,2.213975847759465,1.652519211306149,1.25880998030688,2.02498619905612,1.8403839368595385,2.2868637548215296,2.017881921272575,-6.684583336768239,-9.066296777104805,0.5570486113973533,0.7555247314254004,0.0031905218258971254,0.06927123169799644,7.697937373964059,1.496212211841624,21.24943828682147,1.0000483504140677e-05,0.00015685877339333107,0.00959203157954882,90,10.913052320480347,20.05776572227478,0.553006649017334,31.523877382278442
32,23,1.8500453998694513,2.157730589033298,1.3708271263885,1.2507920492381832,1.9585852180948569,1.4264597903846907,0.635577238546115,0.6730824286248892,2.612492614655882,1.9482875972132503,2.2058023522433827,1.2526616893749554,1.3896489319983774,1.4528108562031952,1.5380989296428202,1.9492006530994992,1.490825798592377,2.0443188050209353,-6.9481276232359495,-9.066296777104805,0.5790106352696625,0.7555247314254004,0.0017292304554037258,0.06927123169799644,5.609157700265641,1.5101236357431007,20.91444069926655,1.0000552839460313e-05,9.473497607380809e-05,0.009402587420115049,126,14.715640783309937,19.754241943359375,0.5036966800689697,34.97364115715027
33,24,1.7628787270822768,1.9946420100225912,1.9775865806022792,1.6859669018372598,2.435110788375166,1.1916474257054384,0.788520027835119,0.8307148082300889,2.2705058058292518,1.1354518929045976,1.7876020163844413,1.9334517280446046,1.9291482251448564,1.1089346242697986,1.940381494882425,1.9001605264436956,1.979918227752012,2.3037069320185615,-7.276914921702474,-9.066296777104805,0.6064095768085395,0.7555247314254004,0.01918898798228709,0.06927123169799644,4.799637339696332,1.534057138003152,20.705700323821254,1.000060131634813e-05,6.897837346343425e-05,0.009181765283976668,152,17.761385679244995,19.703782081604004,0.3750324249267578,37.840269804000854
34,25,1.8392626910292413,2.2767966091915803,1.7987264403234777,1.5197905163920835,2.1715498678414424,0.8935596050408329,0.675542834567302,1.101559793682377,2.596483713028247,1.4013937740490203,1.861917471750635,1.8594844142683327,1.774297171910527,1.1860176991705473,2.0570852623378237,1.513898196523458,1.7020069642651436,2.303102654375285,-7.478376158302852,-9.066296777104805,0.6231980131919043,0.7555247314254004,0.003137194267505557,0.06927123169799644,5.762314184461559,1.5490704738977317,20.367693503655797,1.0000687327682524e-05,4.116202187836745e-05,0.0098800980974847,259,29.944828033447266,19.9222149848938,0.37537479400634766,50.24248909950256
35,26,2.034121935636587,2.31734674250021,1.9916961842548093,1.637172147609276,1.914843047367494,0.5682920996841943,0.5994445167116728,1.5230371825714253,2.7532130260506493,1.2396149496553988,1.6586937631396195,1.7348074551864325,1.8054398680318635,1.1158544732422704,2.217416224208107,1.0213265371659832,1.5121274904636488,2.3871031374030274,-7.057400478438068,-9.066296777104805,0.5881167065365057,0.7555247314254004,0.028402923070313536,0.06927123169799644,6.286957562870448,1.5608703037948672,20.05239700362507,1.0000738799389253e-05,3.476434780952283e-05,0.00985699816279461,162,18.966546297073364,20.072669506072998,0.42595601081848145,39.46523451805115
36,27,1.8565924325375842,2.617559360471148,1.5221450258623745,1.6429786698209137,2.3980877791641744,0.6832069549153365,0.7544657963719781,0.8927595241931792,2.401461045053154,1.6240686433315525,2.0017815799059875,2.1591210543957127,1.8376626963929985,1.2269235029728738,2.1280176183536774,1.6931209659670157,1.6977531585576326,2.207640085020118,-7.121237355626493,-9.066296777104805,0.5934364463022078,0.7555247314254004,0.0013777897300638513,0.06927123169799644,3.8115109310570574,1.5734337394080748,19.76136730303325,1.000079589730338e-05,5.931460455590733e-05,0.00998857815315029,134,15.636991739273071,19.88195514678955,0.3988001346588135,35.917818784713745
37,28,1.7258341492550282,2.167668478540094,2.055587794576432,1.4586993618856772,2.2479469552627895,1.249209069643532,0.553030035143822,1.1560248055172238,2.7836997161432757,1.2689987460248089,2.2240794118899423,1.635850948343637,1.7278888733499915,1.2383887058834364,2.2061022208680203,1.474657253881488,1.9333672158132145,2.0533157867977225,-7.415331593714327,-9.066296777104805,0.6179442994761939,0.7555247314254004,0.019010235586212045,0.06927123169799644,5.61398491093977,1.5843571082944095,19.388000697724234,1.0000861607060178e-05,3.267256700471501e-05,0.009907573577830921,229,26.46800923347473,20.03861379623413,0.44870686531066895,46.95539617538452
38,29,1.6775262301185325,2.260988054736387,1.7563716812686136,1.1825974010234321,2.202198821100026,0.9718237057953919,0.5993124178843889,1.0477169420517907,2.7053011784409122,0.8636894037596319,1.9235891054658243,1.6130244721105595,1.651095848567501,1.2325045119261877,1.7577517566489478,1.509459884671184,1.917527937488182,2.276808138692787,-7.360751582127808,-9.066296777104805,0.6133959651773173,0.7555247314254004,0.000672426112857378,0.06927123169799644,4.610030499500773,1.5913644505547957,18.95930326804247,1.0000916425093957e-05,1.6097325761422827e-05,0.009836498746577023,645,73.02589988708496,19.76870036125183,0.41676974296569824,93.21143794059753
39,30,1.78710350181656,1.9267218238345323,1.855430337596441,1.235000212221882,2.174309217605329,1.030617248130116,0.871961993230394,0.9159799324582837,2.8157575354692046,1.1967452924588278,1.868790894943382,1.5659140539090652,1.8782161712959031,1.2153684201728037,2.3909785125465106,1.6945280903063216,1.5690907845261617,2.2784649364890117,-6.569554139111699,-9.066296777104805,0.547462844925975,0.7555247314254004,0.0018000161927020759,0.06927123169799644,6.107099682652581,1.5871813626716977,18.702811599401713,1.0000997683754582e-05,0.00019130807019385567,0.04738048610786591,900,101.88079595565796,20.006601810455322,0.47628045082092285,122.36374950408936
40,31,1.7425707132143664,2.392069782994532,1.9927283642988618,1.7631722272268515,2.1765214273348,1.288971810159426,0.24540659815825516,1.4205445112453854,2.4673184674318684,1.4555350174024593,2.0318851026749947,1.9895501925273487,1.512856548668278,1.143548509989184,1.416126460482601,1.3025073989181537,2.2470775290314804,2.253919420438546,-7.044425819490258,-9.066296777104805,0.5870354849575216,0.7555247314254004,0.00871494425794712,0.06927123169799644,5.49891636559029,1.5638958303171853,18.15944481419908,1.0000958746740617e-05,0.00010355942544710901,0.009319854095569432,87,10.584194421768188,19.855045080184937,0.48650574684143066,30.925811767578125
41,32,1.3269558689476495,2.4758844414949595,2.0029215689610482,1.6625334710390223,2.0995329091845636,0.9276832475899681,0.4045572684614278,0.9288997830445263,2.456652992714484,1.2343356348229344,1.9716158118378817,1.7542667492500608,1.5902481124116064,1.1908014846875636,1.9285399014661577,1.4237293209028996,1.903744134921138,1.8089120787014654,-7.264092111210082,-9.066296777104805,0.6053410092675068,0.7555247314254004,0.008500243383380627,0.06927123169799644,4.643218304866494,76.03433146147009,49.160443029096015,0.4631913400921431,5.0328272736443845e-05,0.009867863303176983,188,22.00447368621826,20.12144374847412,0.4841339588165283,42.610116720199585
42,33,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.5019356838194104,-9.066296777104805,0.6251613069849509,0.7555247314254004,0.003924335605890817,0.06927123169799644,3.750866715143438,74.00107358931389,49.35366212773863,0.45152208988613574,0.0010154268644714099,0.006500242944926295,644,72.91986322402954,18.956079721450806,0.4870595932006836,92.36306810379028
43,34,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.496493636215476,-9.066296777104805,0.6247078030179564,0.7555247314254004,0.003918707838576068,0.06927123169799644,3.7550357188319126,1.5855131550988502,17.745624463251875,1.0802469961905145e-05,0.0010162755825091861,0.006078592546308517,688,77.99538707733154,18.884913206100464,0.49494171142578125,97.375314950943
44,35,1.7796589597393724,2.2346282504273587,1.818847813173825,1.555545339051653,2.1581274423371313,0.9828820620024934,0.46322770103871763,1.2577025207356896,2.369050997185793,1.1946654032284798,2.3932384442637122,1.8233583230967811,1.749563105327189,1.7096913396425548,1.9161173806463683,1.5535705268934639,2.0295163745548304,2.4479501764873337,-7.058336301754492,-9.066296777104805,0.5881946918128743,0.7555247314254004,0.02371909112957589,0.06927123169799644,5.298947808999266,72.17803765619693,49.469912262210315,0.4295860377147491,7.260247792367624e-05,0.00909316667748555,151,18.05782461166382,19.923714637756348,0.432110071182251,38.413708209991455
45,36,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.4958117907945985,-9.066296777104805,0.6246509825662165,0.7555247314254004,0.003947176082085801,0.06927123169799644,3.757322430447779,1.5904515139807955,17.46339588457844,1.0361870427350239e-05,0.0010210871478557003,0.0053302195867987205,648,74.24726486206055,18.918047189712524,0.43860602378845215,93.60398840904236
