,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
12,3,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.49453292907873,-8.640147218193432,0.6245444107565609,0.720012268182786,0.0038692056920022924,0.02386978487749779,3.7523535909572914,33.34845111758096,48.339544100999724,0.5423689366176554,0.00015538930524886476,0.009563966396442596,886,87.57642078399658,18.380207061767578,0.35622596740722656,106.31292676925659
13,4,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5200187920741985,-8.640147218193432,0.6266682326728499,0.720012268182786,0.004016224211841385,0.02386978487749779,3.7395938933733603,34.573592318153764,47.66587036774883,0.5073722464138556,0.001005616751555503,0.009585833870082298,601,64.2168779373169,18.96356463432312,0.26757359504699707,83.44807147979736
14,5,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.508716025313873,-8.640147218193432,0.6257263354428227,0.720012268182786,0.0039571323800921335,0.02386978487749779,3.746035669667826,34.93588682472849,46.93932604898325,0.47039268286436303,0.0004922350744286425,0.0098684367498653,652,67.48335146903992,17.411795139312744,0.30020570755004883,85.19540810585022
15,6,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.491562904460158,-8.640147218193432,0.6242969087050132,0.720012268182786,0.0038732338054913535,0.02386978487749779,3.7584398609777807,2.787981455404661,13.132316059948883,3.4167526829452466e-05,0.0007785154666370493,0.009915362583283687,533,54.567495822906494,17.00983190536499,0.29422688484191895,71.87160062789917
16,7,2.8847189621284053,0.9511791851564358,0.31213855615280295,0.34259269220946037,1.4865309902738053,2.997853701901841,2.727007204813455,2.8056425323187284,0.01,2.843097374583846,0.4814503737954588,2.672444657092295,0.46875624280929606,2.7817056475638013,3.03244427780911,0.40576451128748386,3.141592653589793,1.8038927364962019,-7.787624130253378,-8.640147218193432,0.6489686775211149,0.720012268182786,0.012840150201958177,0.02386978487749779,3.6017029018827884,33.09352790193197,44.744253744077,0.39874080829980546,3.946035384421772e-05,0.009976669862962214,125,12.61987018585205,17.848886251449585,0.25791215896606445,30.726729154586792
17,8,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.504492208067256,-8.640147218193432,0.6253743506722713,0.720012268182786,0.003928505946275753,0.02386978487749779,3.7449341602145836,35.59805191961469,44.91021112669498,0.3848550007774442,0.0005035509838434836,0.010021515987178608,691,73.34589195251465,17.307207584381104,0.3150668144226074,90.96822953224182
18,9,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.477924928918854,-8.640147218193432,0.6231604107432378,0.720012268182786,0.00378617765248022,0.02386978487749779,3.7651695312900344,36.986181194324935,44.70709995049686,0.36744028840981496,0.0009107038638168982,0.009933422989747885,597,62.14629578590393,17.06129765510559,0.24375343322753906,79.45139074325562
19,10,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.505034200892336,-8.640147218193432,0.625419516741028,0.720012268182786,0.003937507995307789,0.02386978487749779,3.743987359679096,38.07555574541526,44.49016922288929,0.3499669805040828,0.0010106928428831278,0.008004278395447578,590,57.8421835899353,17.198206424713135,0.2606618404388428,75.30109882354736
20,11,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.4832315822958835,-8.640147218193432,0.6236026318579903,0.720012268182786,0.0038330030248777073,0.02386978487749779,3.764276263973059,39.53664236490828,44.42789121801028,0.3352515210815353,0.0009772172367340758,0.008013385151011803,618,61.71091842651367,17.371071100234985,0.22788548469543457,79.30992102622986
21,12,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.491061854535694,-8.640147218193432,0.6242551545446412,0.720012268182786,0.00389176932975079,0.02386978487749779,3.7596596992070914,40.57131392310553,44.223723765315015,0.32062020608043845,0.0010077115162076195,0.007234982063482927,596,58.85040330886841,17.043007612228394,0.27372097969055176,76.16719770431519
22,13,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.50874312197655,-8.640147218193432,0.6257285934980458,0.720012268182786,0.0039038302351700857,0.02386978487749779,3.7378429039801873,41.61900696675322,44.146475824787316,0.30683323835353654,0.0010214086738802722,0.006992071211835214,601,59.20252513885498,17.03926968574524,0.2654531002044678,76.50729179382324
23,14,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500032900965431,-8.640147218193432,0.6250027417471192,0.720012268182786,0.003918169519633821,0.02386978487749779,3.752284985703646,42.74694784954042,44.10189820699076,0.29443580388564,0.0009641374909752569,0.0058567588236947635,716,70.46587300300598,17.008082389831543,0.31297945976257324,87.78697991371155
24,15,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.501664332457439,-8.640147218193432,0.6251386943714533,0.720012268182786,0.003931260999537011,0.02386978487749779,3.7546882135467357,43.05371535458945,43.69332818799672,0.281510688732065,0.0009214328869749693,0.004998019270600929,685,67.64180397987366,17.154548406600952,0.4008970260620117,85.1972975730896
25,16,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.479118934227873,-8.640147218193432,0.6232599111856562,0.720012268182786,0.0038227395941837048,0.02386978487749779,3.766470705785011,44.866070832791344,43.945950534505066,0.27234277861759454,0.0010172192195088353,0.006809691099769753,644,63.067299604415894,16.94545578956604,0.3241729736328125,80.33697271347046
26,17,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5226647020135395,-8.640147218193432,0.6268887251677949,0.720012268182786,0.003958355240201712,0.02386978487749779,3.725893506577407,45.62854804256595,43.84822752641835,0.2617604591531327,0.0010132279270702168,0.005440766268641861,700,70.36766219139099,17.184871673583984,0.32097649574279785,87.8735568523407
27,18,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.489216511246829,-8.640147218193432,0.6241013759372357,0.720012268182786,0.003820344833529344,0.02386978487749779,3.7548801865895314,46.656504208864924,43.79259423758623,0.2526539439904427,0.0010196695772088115,0.00612312666932308,676,66.5771996974945,16.989349126815796,0.34770870208740234,83.91430330276489
28,19,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.480157350756594,-8.640147218193432,0.6233464458963828,0.720012268182786,0.0038084942784663294,0.02386978487749779,3.7654054693238663,47.613843450126026,43.6999028580685,0.24412470579317255,0.0009921543032486194,0.004494260475802003,756,78.75149941444397,16.831578731536865,0.4026033878326416,95.98573923110962
29,20,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.511234076811437,-8.640147218193432,0.6259361730676197,0.720012268182786,0.003976670123399689,0.02386978487749779,3.744618230163624,47.71854011792517,43.34133878716363,0.23486579644642253,0.001004612271698115,0.004111103553792708,703,72.45417547225952,17.268630981445312,0.4342951774597168,90.15714740753174
30,21,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.498185919366268,-8.640147218193432,0.6248488266138557,0.720012268182786,0.003913358660671051,0.02386978487749779,3.752690716015266,48.613991209417975,43.307244514287234,0.22724315130987796,0.0009718867002298867,0.004537729822764214,664,67.10592842102051,17.46817421913147,0.32064390182495117,84.8948073387146
31,22,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.494411215907459,-8.640147218193432,0.6245342679922883,0.720012268182786,0.003895211275328464,0.02386978487749779,3.7556647634873954,49.219319977478115,43.19874995411924,0.21976858270272512,0.0010149490756470728,0.004584012238302903,637,62.74694013595581,17.16227698326111,0.428295373916626,80.33756256103516
32,23,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.514713489040091,-8.640147218193432,0.6262261240866742,0.720012268182786,0.003998156420813376,0.02386978487749779,3.7399161609722498,49.70179073155181,43.01821801918531,0.2125950994010435,0.0010118474378951986,0.004342756148756405,691,71.02107167243958,17.915900945663452,0.41918396949768066,89.35623478889465
33,24,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.519937688252989,-8.640147218193432,0.6266614740210824,0.720012268182786,0.004007961825214637,0.02386978487749779,3.7319007622175775,50.72990527092396,43.138175816827726,0.20643872914520678,0.0009755932691898449,0.004335746765019306,695,73.38015556335449,16.842617988586426,0.5353109836578369,90.75815224647522
34,25,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.495408194496012,-8.640147218193432,0.6246173495413343,0.720012268182786,0.0038901503203495405,0.02386978487749779,3.752324623412491,51.413606802089966,43.05951936054657,0.20031902559973724,0.001010970762573993,0.004369380425018204,761,75.97215580940247,18.34024930000305,0.46033406257629395,94.77280712127686
35,26,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.5048887680580725,-8.640147218193432,0.6254073973381727,0.720012268182786,0.00393461252056878,0.02386978487749779,3.7486091389763487,51.17390206904499,42.58778273369458,0.193714186459438,0.001022919518311338,0.004349798225062117,721,74.58182644844055,17.40886378288269,0.4247875213623047,92.41555714607239
36,27,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.499810848145126,-8.640147218193432,0.6249842373454272,0.720012268182786,0.003933284301577487,0.02386978487749779,3.7468884426507074,51.95558997118975,42.58876756143,0.18841325890148852,0.0009582379245820429,0.003576530877645218,720,72.50187230110168,17.12485957145691,0.38988375663757324,90.01667499542236
37,28,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.51679407635004,-8.640147218193432,0.6263995063625033,0.720012268182786,0.003953951841134054,0.02386978487749779,3.7321167011282483,52.38224366206116,42.476802670669265,0.18300431363823255,0.001029361609753502,0.004437902894691694,754,74.14042043685913,16.914666652679443,0.45687294006347656,91.51201748847961
38,29,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.524551292520002,-8.640147218193432,0.6270459410433334,0.720012268182786,0.00402923948708853,0.02386978487749779,3.732147060799001,52.84979019366222,42.372288838301124,0.17795355640364757,0.0010176039160250797,0.004108862513443725,772,75.99639701843262,17.049747705459595,0.43602514266967773,93.4822289943695
39,30,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.527678134522191,-8.640147218193432,0.6273065112101825,0.720012268182786,0.004057861378310753,0.02386978487749779,3.72985761126116,53.14330017104395,42.21219274993934,0.1730027781326699,0.001019967595032729,0.0036074885678530973,749,73.84790349006653,16.844050884246826,0.38938188552856445,91.08139514923096
40,31,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.496430926764079,-8.640147218193432,0.62470257723034,0.720012268182786,0.003908891159140504,0.02386978487749779,3.7577435724956914,54.25613801379605,42.38792657683184,0.16906749659437545,0.0009959949224525439,0.0037404938195066744,674,66.68312978744507,17.134246826171875,0.35634660720825195,84.17377853393555
41,32,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.49196609583477,-8.640147218193432,0.6243305079862308,0.720012268182786,0.0038754519014863667,0.02386978487749779,3.7543547244455198,54.212884812806806,42.02264861421963,0.16446080786939987,0.0009984280581342758,0.00303267467323742,684,68.29108452796936,17.479480028152466,0.39865851402282715,86.16928291320801
42,33,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.482030068703695,-8.640147218193432,0.623502505725308,0.720012268182786,0.003816615525746398,0.02386978487749779,3.7628383418162414,54.18484221842095,41.659461481369824,0.16013071455973313,0.0009988852330462441,0.0033323239673962095,748,74.17491555213928,18.169624090194702,0.4317455291748047,92.77635025978088
43,34,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.502068193185498,-8.640147218193432,0.6251723494321249,0.720012268182786,0.003924386886922021,0.02386978487749779,3.7491086748192117,54.48000331677011,41.53982424956852,0.15609708133685943,0.0010034848598883205,0.0032814859219881362,745,78.6656436920166,16.875677824020386,0.4454689025878906,95.98684740066528
44,35,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.502742135103602,-8.640147218193432,0.6252285112586334,0.720012268182786,0.003911811877630462,0.02386978487749779,3.746930915693575,54.78347107992516,41.44878109736205,0.15224871533243864,0.0009439534700350433,0.0030902109466896237,694,69.3568766117096,17.18492317199707,0.4281010627746582,86.96995902061462
45,36,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.519552140848391,-8.640147218193432,0.6266293450706992,0.720012268182786,0.0039506850684543175,0.02386978487749779,3.7278827737330005,54.4676647532293,41.01581883856933,0.14821619211949288,0.0008419156532314184,0.002424023401915767,831,81.91887903213501,16.863505840301514,0.613353967666626,99.39579677581787
46,37,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.504902243811555,-8.640147218193432,0.6254085203176296,0.720012268182786,0.003912807044627861,0.02386978487749779,3.745524803336899,54.93491068428367,41.021032156538425,0.1448585749449695,0.0010133790304304247,0.003254897424569086,894,88.09853148460388,17.14109492301941,0.38846421241760254,105.62815046310425
47,38,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.506727785085779,-8.640147218193432,0.6255606487571482,0.720012268182786,0.003919894551974516,0.02386978487749779,3.7443900749481926,54.691441853582646,40.6170856446893,0.14123350724132797,0.0008293198994030426,0.0024970390769867706,773,77.30404663085938,16.782109260559082,0.4106450080871582,94.49685883522034
48,39,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.506004605299612,-8.640147218193432,0.6255003837749676,0.720012268182786,0.003940854038963721,0.02386978487749779,3.746613646738524,55.3333583477352,40.71609274824985,0.1383214913124967,0.0009926564462708464,0.003043126086923705,764,75.94457721710205,16.8470458984375,0.3970673084259033,93.18874645233154
49,40,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.486316862513209,-8.640147218193432,0.6238597385427674,0.720012268182786,0.0038284882210009585,0.02386978487749779,3.7594401118250644,55.09436492557871,40.31135584720322,0.13504058585881246,0.0010080246598083455,0.0031837496789302584,787,77.67853927612305,16.899056434631348,0.48643970489501953,95.06409573554993
50,41,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.489066782061125,-8.640147218193432,0.6240888985050937,0.720012268182786,0.0038605323217705593,0.02386978487749779,3.7597540819910478,55.81214707197165,40.35802449547634,0.1324553181061647,0.0010120056417260634,0.003358580667643336,823,87.73646259307861,18.320781707763672,0.42050814628601074,106.47781825065613
