,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.41779658769202,-7.41779658769202,0.6181497156410017,0.6181497156410017,0.003489283336767665,0.022413611083152814,3.805542493459619,100.00000000000004,48.09903245464799,0.1770974315487995,0.00022161964375289934,0.009960818049353918,647,132.99986577033997,30.450737476348877,0.34168553352355957,163.79238176345825
11,2,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.41045032547579,-7.41779658769202,0.6175375271229825,0.6181497156410017,0.0032785145237698874,0.022413611083152814,3.8009755078753855,11.944804485100313,18.57682785569548,2.699650920309934e-05,0.00038122685062787394,0.009935872591554627,596,121.3834023475647,30.585222005844116,0.6438343524932861,152.61254954338074
12,3,0.01,2.832514576827365,0.01,0.01,3.141592653589793,0.01,1.9464594905636985,2.1738196225900754,1.677057799021701,0.01,1.5053577954088102,0.01,3.123038407123606,0.3848250579987506,0.01,2.2954705793752233,0.01,1.4871622935645905,-7.797655557500998,-7.797655557500998,0.6498046297917498,0.6498046297917498,0.0026230013299567145,0.022413611083152814,3.253686806895331,10.32305106997639,14.004083969204222,2.7003972265900923e-05,4.012464292904444e-06,0.009843263869002751,427,87.93500399589539,31.698020219802856,0.4951756000518799,120.12830710411072
13,4,0.04587381248207636,2.1718850253321538,0.01,0.19435340761714784,3.141592653589793,0.01,1.4981572560559004,1.6075037525001046,0.8433688771262621,0.8901239854519849,1.2740391552621892,1.1573302225312065,1.3348343584594937,2.184247809130332,0.01,0.6697028705042208,2.392717667215162,0.5218902582898041,-6.478367601465463,-7.797655557500998,0.5398639667887886,0.6498046297917498,0.0041452080178745795,0.022413611083152814,5.592055538861231,99.78561487457581,50.22124815065315,0.2021541719332168,3.4300727472242896e-06,0.009764088042670021,224,46.49786162376404,31.905904531478882,0.6763477325439453,79.08019423484802
14,5,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.495630697120715,-7.797655557500998,0.6246358914267263,0.6498046297917498,0.0037903435382582273,0.022413611083152814,3.7473203685456937,88.9800395254633,50.6069213132669,0.18166004673938163,0.00020082469892236963,0.004933297413068114,697,143.09101462364197,30.513713836669922,0.566394567489624,174.17122650146484
15,6,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.4911353763556345,-7.797655557500998,0.6242612813629695,0.6498046297917498,0.0035492010050709294,0.022413611083152814,3.7264982604291106,7.900069443211719,14.567474304101093,1.8548690304393487e-05,0.0004603938029667212,0.009995078503348208,691,141.67923545837402,30.673731565475464,0.6493208408355713,173.002375125885
16,7,2.7457538843158167,3.141592653589793,1.2113396771063034,2.260401605912815,3.141592653589793,0.6062970411904055,2.813517884805635,2.772212710474686,3.141592653589793,1.343767940413954,1.6839371594224692,1.80830390888344,3.141592653589793,0.26684373639102976,0.01,3.141592653589793,1.8526068823048365,3.141592653589793,-6.917227782097481,-7.797655557500998,0.5764356485081233,0.6498046297917498,0.004549710002965884,0.022413611083152814,5.466559076721431,94.15906365284528,50.59345711249532,0.1646326199708581,7.22714081206743e-06,0.009911087385855331,248,51.43670392036438,31.352567434310913,0.5263950824737549,83.31576418876648
17,8,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.474719451564455,-7.797655557500998,0.6228932876303712,0.6498046297917498,0.0038958536012382427,0.022413611083152814,3.791967759761782,6.362376457285547,11.95911838307091,8.985939617074915e-05,0.0006650318851578801,0.009961096416218227,546,113.05890202522278,30.87581443786621,0.5953354835510254,144.5301389694214
18,9,0.15900665476874382,3.141592653589793,0.5242470100977741,1.5604051676262864,2.822855098238784,1.3158993941228123,2.4311286385730178,2.623765914142139,2.7057019206245854,0.5730971565930603,2.3407574449621227,0.01,3.141592653589793,2.144278083980534,2.0734954667658116,2.276661887835334,0.01,0.7616131982473167,-6.316380569840986,-7.797655557500998,0.5263650474867488,0.6498046297917498,0.0001887174126750737,0.022413611083152814,4.476737043729557,100.00000000000004,49.46185388489473,0.19210090351567632,6.907276767864933e-06,0.009815090709000409,193,40.35447645187378,31.667990684509277,0.6139392852783203,72.63650226593018
19,10,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.481938880979526,-7.797655557500998,0.6234949067482939,0.6498046297917498,0.004001750399215413,0.022413611083152814,3.802543946228859,96.927907511109,50.79388258062953,0.1799735860334881,0.0006612303367178543,0.00991500078014144,551,113.73538303375244,30.276405811309814,0.4971466064453125,144.509028673172
20,11,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.445466978997505,-7.797655557500998,0.6204555815831254,0.6498046297917498,0.003593309762861472,0.022413611083152814,3.738813385777263,94.82748488791157,50.906944964275674,0.16915984162032063,0.0009992548157703128,0.009564772237749998,593,122.37544131278992,30.593220949172974,0.5449466705322266,153.51371359825134
21,12,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.579352472702379,-7.797655557500998,0.6316127060585316,0.6498046297917498,0.004395996479617941,0.022413611083152814,3.7010717086143003,90.95180597569755,51.07812290965497,0.16000362583896574,0.0009918227807847568,0.009249359726935465,572,118.4411416053772,30.544150829315186,0.5153467655181885,149.50074458122253
22,13,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.560067519106663,-7.797655557500998,0.6300056265922219,0.6498046297917498,0.004251068674231844,0.022413611083152814,3.6949208021376876,88.65100805720124,51.16800674585461,0.1514818215982904,0.001008812767138403,0.008723563897294328,661,135.39176511764526,30.381064653396606,0.5866811275482178,166.35963439941406
23,14,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.42721955421944,-7.797655557500998,0.61893496285162,0.6498046297917498,0.0032117283877559234,0.022413611083152814,3.6912770097635956,88.8142947049945,51.14776362385611,0.14395428846169306,0.001020146081057642,0.009320460352756677,613,126.74924564361572,30.349714279174805,0.6432642936706543,157.74232530593872
24,15,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.509685191687959,-7.797655557500998,0.6258070993073299,0.6498046297917498,0.0037730202043744013,0.022413611083152814,3.7275791055419916,5.7788421099513965,12.733409869651865,0.0023844237777785357,0.001002884752446055,0.006777214768502804,658,135.90840530395508,30.63385796546936,0.634026288986206,167.17639660835266
25,16,0.13552452645424698,2.432662508438237,0.3832772638092971,1.2490558117174897,1.596115974461494,0.01,1.6652790702434215,1.2879185934528845,1.9973516850769195,0.01,1.0188173517561883,0.14980799845384235,3.141592653589793,0.01,0.01,0.8844011030671166,0.20807906996819425,3.141592653589793,-6.727192988171101,-7.797655557500998,0.5605994156809251,0.6498046297917498,0.002398198964623951,0.022413611083152814,5.0051804348095885,90.72931721074733,51.10411574696666,0.139986235635018,1.1863171135946995e-05,0.009797737058407118,287,60.449445724487305,31.527063846588135,0.5542657375335693,92.53087306022644
26,17,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.507008186070064,-7.797655557500998,0.6255840155058386,0.6498046297917498,0.0037164071747091644,0.022413611083152814,3.7215390252216523,5.263971945265844,12.575750030132426,0.0021205152944937986,0.0010162451862040782,0.00675134561507003,587,120.22785639762878,30.34186625480652,0.5412769317626953,151.1111056804657
27,18,1.1971521538014376,1.611408872922867,1.342996649293806,1.762212393007002,2.9632160799964478,1.1923060423581902,2.8823099868548985,1.4824756586828618,2.85433164050557,1.8269562224033973,3.141592653589793,3.1125425960759383,2.408459758794481,3.141592653589793,0.01,0.687164731484731,2.6208426610514417,2.630499080325031,-6.35044442809474,-7.797655557500998,0.5292037023412283,0.6498046297917498,0.002209470924002967,0.022413611083152814,4.622508203490433,4.756401060928382,12.5846655799055,0.0021178382885164537,6.738436111529487e-06,0.009825850062429772,166,35.84755730628967,31.77585768699646,0.553640604019165,68.17715787887573
28,19,0.7376552450607711,2.842842611644545,0.01,0.02448005327476327,3.141592653589793,0.01,1.973800142624924,3.1336886307932534,0.9139032942990756,0.01,1.4707845181577277,1.0605584495222784,3.141592653589793,0.01,0.01,3.141592653589793,0.01,1.2050174888274876,-9.947737103382577,-9.947737103382577,0.8289780919485481,0.8289780919485481,0.08104248915769902,0.08104248915769902,2.1981671383303194,4.430648322001212,17.04865748694065,0.0021076688932294895,2.2447791951015167e-05,0.009949623425088022,362,74.77721047401428,31.79359793663025,0.7557275295257568,107.3266384601593
29,20,1.5745615214265825,2.922585336953478,0.01,0.01,3.0551690596036263,0.01,2.168784637986231,3.141592653589793,0.01,0.01,1.2379667572190054,2.7644649767882257,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.8490751838935996,-7.052087019941345,-9.947737103382577,0.5876739183284454,0.8289780919485481,0.0009628645114321936,0.08104248915769902,3.3303779410518004,2.7249060308950095,13.149875643236527,0.002112183729770327,5.280119762284463e-05,0.009826203657401833,519,106.62161231040955,31.287644863128662,0.6566598415374756,138.56602334976196
30,21,0.6995923240035946,2.5536890758755257,0.038306958372521925,0.29029642013829143,3.0924687203419143,0.012875586635282743,1.7470038667839334,3.141592653589793,0.975628501485023,0.01,1.7241605577549772,0.7610628003769124,2.9662442771452944,0.01,0.01,3.141592653589793,0.2620423749390777,1.4502280715634446,-7.398762007608924,-9.947737103382577,0.6165635006340769,0.8289780919485481,0.028450485767931126,0.08104248915769902,5.176929299899356,69.84438054670423,52.459611995201755,0.3783998248170197,9.54717397480668e-05,0.009882031141067641,257,53.91256237030029,31.36696219444275,0.5306189060211182,85.81022548675537
31,22,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.485427079036432,-9.947737103382577,0.6237855899197027,0.8289780919485481,0.004576205347172726,0.08104248915769902,3.8657920677334587,71.77341404131487,52.41657445857438,0.36705849258599166,0.001012344979837081,0.0020710622210773472,774,159.88309931755066,30.62385129928589,0.6178083419799805,191.12484645843506
32,23,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,-7.528119991658715,-9.947737103382577,0.6273433326382263,0.8289780919485481,0.004100815139383105,0.08104248915769902,3.722557943874115,72.82747075082032,52.48026162890328,0.3554753440300089,0.000999895655594436,0.002164173697250388,811,165.45075225830078,30.416707754135132,0.8430049419403076,196.71055722236633
33,24,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.452494841060848,-9.947737103382577,0.6210412367550707,0.8289780919485481,0.0036174810343771765,0.08104248915769902,3.7718383468034418,74.35865911472915,52.43798557227748,0.3451560205410283,0.0010072686269018366,0.001972707722044184,890,181.7514193058014,30.626211404800415,0.6210789680480957,212.99880504608154
34,25,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.485067877122075,-9.947737103382577,0.6237556564268396,0.8289780919485481,0.0037906936191815163,0.08104248915769902,3.7555737159224094,75.42276791383078,52.427637664617905,0.3349674579034925,0.0009665626944936998,0.001867915639875549,836,170.23398995399475,30.83070135116577,0.7093567848205566,201.77414751052856
35,26,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01094201516537662,3.141592653589793,0.01,0.01,3.141592653589793,3.1402310076989717,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,-7.5608476579115615,-9.947737103382577,0.6300706381592968,0.8289780919485481,0.0035761521055031496,0.08104248915769902,3.642154594235606,75.70925808893958,52.493426797915134,0.32477881955351423,0.001013708357655509,0.0018919440767490579,826,170.7087631225586,31.139333724975586,0.7586669921875,202.60686874389648
36,27,0.01,3.141592653589793,0.01,0.010303656406027806,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.140237742390387,0.01,0.01013775377465942,-7.470740074312559,-9.947737103382577,0.6225616728593799,0.8289780919485481,0.003787120401203078,0.08104248915769902,3.7900512565090168,76.93130565123997,52.510872293544466,0.3158527997708978,0.001017771957605039,0.0022851865888677035,822,168.88875579833984,31.377282857894897,0.7949097156524658,201.06105041503906
37,28,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.010501835363946551,0.01,3.141592653589793,0.010580217591814937,3.141252149589806,0.010872110948636885,0.01,3.141592653589793,0.01,3.141592653589793,-7.468274219627608,-9.947737103382577,0.6223561849689673,0.8289780919485481,0.003933042327749986,0.08104248915769902,3.807467324568769,77.9541952905045,52.503150887469666,0.30733532866088537,0.0009982015348915304,0.0016833450512554477,799,168.30470252037048,39.69080901145935,0.6763153076171875,208.6719264984131
38,29,0.010743711656804626,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.1415847959348637,3.141592653589793,3.1406736751650675,0.01,0.010433436099144197,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.1415350315685338,-7.505367508569276,-9.947737103382577,0.625447292380773,0.8289780919485481,0.004139005753987558,0.08104248915769902,3.7522332330909904,78.97817318643739,52.542139808186725,0.2992081338908048,0.0010145338370308613,0.001704215843734942,859,185.54487085342407,39.31049466133118,0.6559343338012695,225.5114040374756
39,30,0.01,3.1414620131213615,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.010425513751468468,0.01,0.010887124464944135,3.14073009182303,3.141520744771992,0.010382591242635282,0.01,3.1411567974743044,0.010449815286294309,0.010340143637549514,-7.505661678237667,-9.947737103382577,0.6254718065198056,0.8289780919485481,0.0038998505556260086,0.08104248915769902,3.7355013380236386,80.14531396597242,52.62443247126454,0.2916654919141435,0.0010034793625995474,0.0017469523789417308,831,181.2667441368103,39.159446477890015,0.7372090816497803,221.163503408432
40,31,3.1394316288521606,3.141425243395677,0.01,0.010565613628822168,3.141510381320682,0.01,3.1406518653215225,3.141592653589793,0.010411405206317195,0.01,3.1407223142165597,3.140689949707906,3.141224183372993,0.01,0.010313338060161277,0.011000329222179174,0.010478094709643924,0.01026602136763712,-7.488922706332539,-9.947737103382577,0.6240768921943782,0.8289780919485481,0.0036709443669010406,0.08104248915769902,3.716459980017376,81.44551141262977,52.7017034931514,0.284582785045713,0.001105219737862595,0.0020651720554812607,900,195.44176626205444,39.78117823600769,0.8103835582733154,236.03344821929932
41,32,0.011405934971882609,0.011588136385999913,0.010545131271097843,0.010362183020444041,3.141528723536172,0.011359369318561695,3.1402991303315684,3.141592653589793,0.011023307381488063,0.010879858376100504,3.1406691180481427,3.1415269119273277,3.1406149180353564,0.01096253556241057,0.010071551126629642,3.1412569668615715,0.010054482423375807,3.140821339250005,-7.520118980842038,-9.947737103382577,0.6266765817368365,0.8289780919485481,0.0038489404612945407,0.08104248915769902,3.7522646482896604,82.33034645848272,52.76577820420581,0.27758748347562956,0.000977222377892519,0.0017658449677053671,781,138.66131567955017,30.042688608169556,0.8050169944763184,169.509122133255
42,33,0.011770602100826612,3.140271924740528,0.010271633945123277,0.01029359861023749,3.141592653589793,0.01,3.1410763511215856,3.1409044346991606,0.010238435642432094,0.01,0.01,3.1400275689550825,3.1411539108179074,3.1403423129299375,0.010278838188213697,3.140857101919541,0.010444902929935242,0.010862056794331179,-7.508521731792403,-9.947737103382577,0.6257101443160336,0.8289780919485481,0.004007551007255508,0.08104248915769902,3.741532355401347,83.23310460924421,52.81719718038524,0.27092069191485746,0.0010129515527530638,0.001515552647891234,900,150.49188613891602,30.318804502487183,0.7223408222198486,181.53312015533447
43,34,0.013171319763649415,3.1410802540588314,0.010115162337826627,0.01121977480529144,3.141361636065003,0.010606291209798158,0.01042642301648357,3.141497295257613,0.010672135466939209,0.01011098395557501,3.139296950650364,3.140386513823784,3.1413687314526952,0.010417150893028802,0.010002840855339996,3.140955966584407,0.010339958791412824,3.1414984966244375,-7.4548522871922875,-9.947737103382577,0.6212376905993573,0.8289780919485481,0.0035971069519516686,0.08104248915769902,3.769900864440281,83.99333682955982,52.79183415600636,0.2645499619504313,0.0011019774399923159,0.0016914604879310227,900,148.75110602378845,29.916261911392212,0.73307204246521,179.40052795410156
44,35,0.011967459009374345,3.140918962239741,0.010186977054167476,0.01215232840631024,3.141005297139939,0.010288313346965852,3.141155255442832,3.1411021745512393,3.139661847273472,0.010926352349839775,0.010499881889951563,3.1407863933389906,3.1409252824226006,0.010180928596896762,0.010159464421083604,3.1412556180885223,0.010937422611158399,0.010168727341418396,-7.473235872167188,-9.947737103382577,0.6227696560139323,0.8289780919485481,0.003750852362489899,0.08104248915769902,3.7805671865623935,84.8136374406717,52.794118981341185,0.2584434609327667,0.0009774371924778185,0.0018923385175848755,877,147.3233003616333,30.161492586135864,0.7532863616943359,178.23818159103394
45,36,0.011276575183060076,3.1413535662445446,0.010044848228003035,3.1414236179119768,3.1410336913528387,0.01006044039648174,3.138916259051042,3.1410680253043703,0.010124685822823694,0.01111501897900343,3.141204708006578,0.01027768457891759,3.14088669260925,0.01125299616380752,0.01052418040716315,3.1413453975691885,0.010029193341180647,0.012423759726879301,-7.573510738403888,-9.947737103382577,0.6311258948669907,0.8289780919485481,0.004254293173543412,0.08104248915769902,3.695759129361292,85.22969959892907,52.86664971937941,0.25249260947472396,0.0012869681003280474,0.002000072409167729,900,151.92999410629272,30.280237436294556,0.6467523574829102,182.85707330703735
46,37,0.012340021593468677,3.140612606113738,0.010292154654309785,0.010164596119403428,3.140407666233099,0.010326296727558897,0.013902855043282984,3.141156119209758,0.011675869537870923,0.010103974460439995,3.1413180785518007,0.013379565194832365,3.14034019149213,0.01174527908427811,0.010334081822025692,0.010406551075839567,0.010123018884444251,0.010231154356850593,-7.478264384940149,-9.947737103382577,0.6231886987450125,0.8289780919485481,0.003992094355066227,0.08104248915769902,3.7530715917952477,86.12207893958086,52.901312840822456,0.24695330951763053,0.00206712278830005,0.003101253286831691,900,150.56970620155334,30.598906755447388,0.6540496349334717,181.82275319099426
47,38,0.010469699162422508,3.1415655931457844,0.010792430701664581,3.141045119721468,3.1408249809043443,0.010317658780221959,3.1405432391419805,3.1415626698583434,0.010339223058273847,0.010672809384778251,3.1408388352746788,3.141304608428441,3.140485158229078,0.010817245809289996,0.010009902890260854,3.140588513756123,0.010179036997039235,0.01065929397580205,-7.50625132614579,-9.947737103382577,0.6255209438454825,0.8289780919485481,0.0036428812704647944,0.08104248915769902,3.727780797054919,86.69693081434013,52.919757190878755,0.24148025549201868,0.0011403178549549713,0.001581503629404392,900,149.90379548072815,29.949325561523438,0.778656005859375,180.6318657398224
48,39,0.010268675371908167,0.01053582300538871,0.010352308997089943,0.01188192479819855,3.1412935162311295,0.010794754810642772,3.1415294094406554,3.1410655408866384,3.1409566343294815,0.010039010431572341,3.140980360855091,0.010815960091005048,3.1413013974834754,0.010582591128574643,0.010121912532648747,3.1415136508576254,0.01033368010297204,0.010447091919588218,-7.472063379829275,-9.947737103382577,0.6226719483191062,0.8289780919485481,0.004058002475659879,0.08104248915769902,3.841663244821561,87.6912574210949,52.957702396065464,0.23648038121787796,0.000922151304850138,0.0013763309980577452,855,142.6195158958435,30.83298969268799,0.5632126331329346,174.01581025123596
