,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
48,39,2.6362033589278595,1.1257427838578118,2.270758811509541,1.822731326493249,2.3568436750209516,1.4175038620756297,-10.83616673598025,-10.896363476610608,0.9030138946650208,0.9080302897175506,0.28892371718262466,0.3400716167444065,1.27830577388454,0.7986671302952019,19.23800597087415,0.007718402717191685,0.0008743300410570927,0.0026660526361809034,42,1.6168808937072754,6.4629974365234375,0.5000243186950684,8.579964876174927
49,40,2.650262181446243,1.1445788950528881,2.2840033811989553,1.8353890525173813,2.349804123285508,1.4145535809310676,-10.813888474935805,-10.896363476610608,0.901157372911317,0.9080302897175506,0.2810579435053051,0.3400716167444065,1.2462409064668378,0.7999449185339469,19.205607463387416,0.007325364604783851,0.0007885510489398522,0.0031619112593784826,47,1.8423352241516113,6.502871751785278,0.5425722599029541,8.88784408569336
50,41,2.6236416579196002,1.1085957161240434,2.271263541664422,1.8018045594688414,2.35243448637368,1.413134765534955,-10.881454368215321,-10.896363476610608,0.9067878640179434,0.9080302897175506,0.2844773301048103,0.3400716167444065,1.1811316661018338,0.7977973430479368,19.163116318328978,0.006949980942612383,0.0008722272789832951,0.002870071578735668,38,1.4958789348602295,6.3889007568359375,0.5349166393280029,8.419758796691895
51,42,2.6193694330615234,1.0994619095342204,2.266452375845157,1.7960671444754353,2.3533017682823276,1.4169098497690866,-10.563836084294232,-10.896363476610608,0.880319673691186,0.9080302897175506,0.21349639613526292,0.3400716167444065,1.7950028600767496,0.8139360903086836,19.220782224721574,0.009694221116714585,0.0009498932140251693,0.003104645918692936,41,1.6394221782684326,6.525957345962524,0.5037424564361572,8.669186115264893
52,43,2.672650155712248,1.1777024007421275,2.3140535904862545,1.843678895826143,2.3464401850512027,1.380292837151676,-10.898830254877186,-10.898830254877186,0.9082358545730989,0.9082358545730989,0.32538094801514394,0.3400716167444065,1.1351143587561694,0.8134411264444584,19.219933522424025,0.009209125043296282,0.0008782040897598619,0.0034796060931873442,35,1.3086116313934326,6.4016735553741455,0.5405974388122559,8.25096082687378
53,44,2.678022783608076,1.1830595717087993,2.317453089965004,1.8473997179456518,2.3452842088810795,1.378442748004623,-10.774850349381405,-10.898830254877186,0.8979041957817837,0.9082358545730989,0.3158183612110742,0.3400716167444065,1.459125250547956,0.8167982473329436,19.13851225184632,0.009279745849328861,0.0007233523863921535,0.00368393100346999,35,1.3823766708374023,6.295567512512207,0.6117470264434814,8.289793014526367
54,45,2.6617172725401463,1.1679768021844457,2.3081353356543146,1.8367856738182142,2.3463835331576752,1.3850636053483822,-10.83765522101292,-10.898830254877186,0.90313793508441,0.9082358545730989,0.3281790040814771,0.3400716167444065,1.3708036322090749,0.8151805633601866,19.132880344142798,0.008788072332824366,0.0007574202968393334,0.002486818420414003,46,1.8186845779418945,6.546962261199951,0.5319459438323975,8.897655248641968
55,46,2.6611111321783136,1.166396636180223,2.308434845628815,1.8359453880972636,2.344730812277748,1.3878069837667655,-10.792055562860174,-10.898830254877186,0.8993379635716812,0.9082358545730989,0.3147168489564539,0.3400716167444065,1.4329413799460298,0.8156848757899338,19.133047459003937,0.00851517389407149,0.0006753665146016442,0.002343028500378637,43,1.6588239669799805,6.531397819519043,0.5439836978912354,8.734269857406616
56,47,2.658892161462068,1.1631089164656536,2.3063372946879364,1.8336810458821513,2.3476017480375275,1.3890854212701924,-10.79829596177321,-10.898830254877186,0.8998579968144341,0.9082358545730989,0.33287750591232496,0.3400716167444065,1.4843304702983744,0.8152100905821777,19.133807102526998,0.008188970313185148,0.0007139576791617938,0.0026221349063784982,42,1.555206537246704,6.517796993255615,0.5415854454040527,8.614652395248413
57,48,2.657658041521952,1.1603104867420782,2.307198279613935,1.8314552388064669,2.345219792537886,1.3914481706192638,-10.858132756586746,-10.898830254877186,0.9048443963822289,0.9082358545730989,0.3375963347503404,0.3400716167444065,1.3437562486585932,0.812510539945755,19.12664287334983,0.007790120958816175,0.0009608843811444396,0.002958510546745218,45,1.7547063827514648,6.560110330581665,0.5922060012817383,8.907085657119751
58,49,2.6587748080223594,1.1598059318401077,2.3095698713520108,1.8311912241585064,2.34027350079047,1.394891811657763,-10.927446827223756,-10.927446827223756,0.910620568935313,0.910620568935313,0.3551208219920805,0.3551208219920805,1.245247621519212,0.8081476473301135,19.100320602200824,0.007666831581101123,0.0009972214407560315,0.00262338059121587,44,1.711667776107788,6.511025428771973,0.5125343799591064,8.735291481018066
59,50,2.6671463238891477,1.1593762945775052,2.3234625060201233,1.8297556948071594,2.3161628022344347,1.4035349538775153,-10.846492228561692,-10.927446827223756,0.903874352380141,0.910620568935313,0.2695542443363731,0.3551208219920805,1.1065340934828924,0.808025409529449,19.078804402134175,0.007371344440676491,0.0008028893726437106,0.0020327191247447914,43,1.668450117111206,6.3740198612213135,0.5099000930786133,8.55244493484497
60,51,2.6652188970140873,1.1595467030565179,2.318136025239908,1.8319153348685544,2.323488200527921,1.4047790609099255,-10.857927347294073,-10.927446827223756,0.9048272789411728,0.910620568935313,0.3182510653093481,0.3551208219920805,1.2919470502265966,0.8060454107804748,19.068546279715157,0.0070487151176148784,0.0009460736374899039,0.0023123667734422544,45,1.6732733249664307,6.355031967163086,0.4723968505859375,8.50076413154602
61,52,2.6655000902777912,1.1591366485320853,2.31759232295787,1.8321862436304879,2.323877974161334,1.4067335778008097,-10.8568813947817,-10.927446827223756,0.9047401162318084,0.910620568935313,0.3253463119877054,0.3551208219920805,1.336612679825052,0.8040823835781017,19.061825850963384,0.006745856430033108,0.0008806280024923466,0.002151097827237127,44,1.5783090591430664,6.376013517379761,0.5261228084564209,8.480501890182495
62,53,2.6655719450141575,1.1587693590428356,2.3169361907256203,1.8322848070590871,2.324644921143424,1.4082199678714906,-10.767980367786446,-10.927446827223756,0.8973316973155372,0.910620568935313,0.2871923507774978,0.3551208219920805,1.3882023986388674,0.8085092608917451,19.079540948075504,0.006800922989912029,0.0008144888956125604,0.0023772134451521443,45,1.6669096946716309,6.329749584197998,0.5180940628051758,8.514830827713013
63,54,2.65344483181865,1.1610387524747179,2.3202615658398225,1.820096125654288,2.3327796459091075,1.3754450090764494,-10.706478181121746,-10.927446827223756,0.8922065150934788,0.910620568935313,0.2889904500658576,0.3551208219920805,1.5615932430601163,0.8092758499170132,19.056827660003584,0.007081568200689806,0.0009517272033696262,0.0024713176896209443,48,1.7503621578216553,6.223263502120972,0.5766599178314209,8.55035138130188
64,55,2.6840746476681625,1.1650054330922028,2.288228742655945,1.8642432203436392,2.3675910474767554,1.4340691297169785,-10.72063704656953,-10.927446827223756,0.8933864205474609,0.910620568935313,0.26917664181457523,0.3551208219920805,1.2976703068985813,0.8134680505709574,19.003834546295334,0.007162244593877858,0.0009018957004366668,0.0025637830219582066,46,1.7263102531433105,6.273289918899536,0.5884273052215576,8.588088989257812
65,56,2.6503969086608894,1.155231164561623,2.3086808635597564,1.8262185815687235,2.3326658564865883,1.3964236186308874,-10.914649993082657,-10.927446827223756,0.9095541660902214,0.910620568935313,0.31698240197335437,0.3551208219920805,1.1075157484486056,0.8102904973580354,18.98436673875166,0.007066276611041685,0.0007964102419142331,0.001966177645526095,49,1.838068962097168,6.266340255737305,0.5051825046539307,8.609657049179077
66,57,2.6467087423466933,1.1543040618247975,2.310506943300648,1.8278413559710054,2.3264367010674674,1.3968064937282922,-10.84768285820075,-10.927446827223756,0.9039735715167292,0.910620568935313,0.3398998478257556,0.3551208219920805,1.4102498683436977,0.8084995484776246,18.980796142513583,0.006809508962689287,0.0009884796898020304,0.0024427063663071116,45,1.7868082523345947,6.391692876815796,0.5116629600524902,8.690307855606079
67,58,2.646374683391838,1.1539098403602888,2.310583873711904,1.8280606155860806,2.326217884392094,1.3977040542628707,-10.960214238225436,-10.960214238225436,0.9133511865187863,0.9133511865187863,0.3585011860253481,0.3585011860253481,1.2158238682084743,0.8051842866658367,18.961171370141443,0.00694787687761567,0.0009569937590393822,0.001787498424450801,58,2.095018148422241,6.434856414794922,0.5821359157562256,9.112103700637817
68,59,2.632766396796466,1.1422892529384887,2.3259957560235107,1.8463100671920596,2.3123533125868714,1.392001381867776,-10.974067700941784,-10.974067700941784,0.9145056417451487,0.9145056417451487,0.3638244561555165,0.3638244561555165,1.151350591663558,0.8001522460966136,19.010620764557178,0.006997315449518151,0.000835158661235972,0.002042472300884525,46,1.6266217231750488,6.355094909667969,0.5861635208129883,8.567984104156494
69,60,2.624129741543573,1.1281949569098044,2.343708942546325,1.8652724697246341,2.3067459939916253,1.383184935658586,-10.768330744350626,-10.974067700941784,0.8973608953625521,0.9145056417451487,0.27473139200309254,0.3638244561555165,1.2943067209010337,0.8086378743893369,18.916470198926174,0.007158182991467442,0.0008266053269319265,0.002161928080785203,44,1.6326181888580322,6.278707027435303,0.6195261478424072,8.530914545059204
