,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
14,5,2.0700495039792384,1.6738458986138287,2.392404988774958,0.2620645788249623,0.017647271961007526,0.12380137490584298,-7.02393385264727,-9.22455030994673,0.5853278210539391,0.7687125258288942,0.008827818933330877,0.031471775969932614,6.286595029987453,79.13295668950711,54.40659359860804,0.36911727740070377,0.00010838801880303124,0.008858849502457236,33,1.40230131149292,6.914982795715332,0.2997114658355713,8.617041826248169
15,6,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.496877062120956,-9.22455030994673,0.6247397551767463,0.7687125258288942,0.0038904416377792744,0.031471775969932614,3.752771526288271,1.6306275279945481,17.763722850555283,9.999999999999997e-06,0.0009998196358535839,0.004650220734598756,85,3.3362362384796143,7.001643180847168,0.4329380989074707,10.770881414413452
16,7,3.141592653589793,1.6579117936139873,3.141592653589793,0.23225142289212322,0.3768005094824806,0.8120718155294517,-7.0538336377971245,-9.22455030994673,0.5878194698164271,0.7687125258288942,0.00887094063299668,0.031471775969932614,5.511830761485399,98.64441071006887,54.218381915730745,0.33579753648049687,0.0007969692177998135,0.009714130448543915,46,1.8161463737487793,6.724627494812012,0.39094090461730957,8.931761741638184
17,8,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.49695448984233,-9.22455030994673,0.6247462074868608,0.7687125258288942,0.0038948722150706993,0.031471775969932614,3.752240967218725,1.1895749914900975,19.823778249150415,9.999999999999997e-06,0.0009350768088321966,0.003917563852606038,96,3.7994391918182373,6.474219560623169,0.3305811882019043,10.604303359985352
18,9,1.2957409037261287,1.5787094580765169,1.6154505459650284,2.251827810037757,1.9604255948968874,1.5168194367111894,-6.167529688382692,-9.22455030994673,0.5139608073652243,0.7687125258288942,0.001125896031988569,0.031471775969932614,4.624552503161539,1.2437295257472294,22.70708980085404,9.999999999999997e-06,0.00023873071748759046,0.009535258806264203,36,1.473275899887085,7.424761533737183,0.3502488136291504,9.248338460922241
19,10,2.5526049472354444,0.6266454628492962,2.3062271605158866,2.598581101796007,0.17628348385977521,0.6171786405883816,-5.564068344954528,-9.22455030994673,0.463672362079544,0.7687125258288942,0.0015796291615259438,0.031471775969932614,5.5665936496301,1.016625205274973,21.4464317963869,9.999999999999997e-06,0.00021936578701008512,0.009473538016027207,46,1.9735581874847412,7.082395315170288,0.40275144577026367,9.458754539489746
20,11,2.0407482029452284,0.7462671396288111,1.8624049292071667,2.260712774522806,0.7139360444319582,1.367888261644978,-7.271698061364215,-9.22455030994673,0.6059748384470179,0.7687125258288942,0.013639447674932194,0.031471775969932614,5.368450117520759,0.9811716249122864,21.451320278474803,9.999999999999997e-06,0.0006340631587980712,0.009564140478916827,31,1.265432357788086,6.813350439071655,0.3732473850250244,8.452077865600586
21,12,2.2381892428232693,2.2848734295622726,0.599184573062045,2.7718692815127857,2.4391933566127437,1.2648422829360852,-7.769124244012245,-9.22455030994673,0.6474270203343537,0.7687125258288942,0.000811773214336853,0.031471775969932614,3.530885084382696,1.002368815237403,20.916408261323703,9.999999999999997e-06,0.0004894556513809822,0.009857177592244979,35,1.4173288345336914,7.127589702606201,0.38499999046325684,8.929973125457764
22,13,2.509596797754025,2.16468140816858,0.7282241859800914,2.7689560044665082,2.091453839635939,1.0423654924720365,-7.477395484104925,-9.22455030994673,0.623116290342077,0.7687125258288942,0.022010592458478605,0.031471775969932614,4.918800698948019,1.0185614199500757,20.36420460801231,9.999999999999997e-06,0.0002837903456807941,0.009624115471607691,51,2.1756176948547363,6.827937364578247,0.37067723274230957,9.374282121658325
23,14,2.0914657205076916,1.0847937485490877,2.1633523390366753,2.5181166344376598,0.826166049857941,0.8713188720654568,-7.560143786859074,-9.22455030994673,0.6300119822382562,0.7687125258288942,0.04593073205872392,0.04593073205872392,5.063901687021918,1.0242374841512076,19.867711895957253,9.999999999999997e-06,0.0008124633166373534,0.009792024610399653,46,2.124720335006714,6.945441007614136,0.3326425552368164,9.402862310409546
24,15,2.1278767592738217,2.456361437919553,0.3265750552624918,2.4780716617759198,2.52837305268228,1.6014230775755138,-5.767819844633103,-9.22455030994673,0.48065165371942525,0.7687125258288942,0.007121381484983952,0.04593073205872392,5.819611309507906,0.9425837796487592,20.15996506105238,9.999999999999997e-06,0.00026881835283339644,0.008489436120164034,49,2.0600955486297607,7.171543121337891,0.5466184616088867,9.778314113616943
25,16,2.3209819660331754,1.9559162279191182,0.7760092021044775,3.141592653589793,2.52518378186466,1.218350839049166,-5.929028505504529,-9.22455030994673,0.49408570879204405,0.7687125258288942,0.008361407908539108,0.04593073205872392,6.817753033645303,0.8315108053293788,19.873149158787196,9.999999999999997e-06,0.0010018716452121568,0.008369800066051737,36,1.620283603668213,7.517168045043945,0.434924840927124,9.572449684143066
26,17,2.031331118560851,2.500063929512532,0.8127296424914275,2.61433637371073,2.3070312432793827,0.8965441799645534,-6.614007937678662,-9.22455030994673,0.5511673281398884,0.7687125258288942,0.005886682261726927,0.04593073205872392,4.755001412946079,0.7726134452235178,19.591689003978814,9.999999999999997e-06,0.0007962931873441625,0.006642299921213199,27,1.3118607997894287,6.788431167602539,0.40157055854797363,8.501914501190186
27,18,2.625756580087685,2.027321109172291,0.724210632458212,2.514716031579467,1.7237063775038648,1.3310811888839047,-7.414111533747844,-9.22455030994673,0.6178426278123204,0.7687125258288942,0.012575812469247966,0.04593073205872392,4.985558524091424,51.13674906813367,51.77066007971903,0.49005921648875905,0.0008071545282538346,0.00802799333158226,32,1.3176279067993164,6.8568339347839355,0.42577123641967773,8.600294828414917
28,19,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.4973407094241376,-9.22455030994673,0.6247783924520115,0.7687125258288942,0.0038929943416663123,0.04593073205872392,3.751913727962787,0.7862650241246116,19.313306351364155,9.999999999999997e-06,0.0006573942354399871,0.0022008188161022997,96,3.7543816566467285,7.318552255630493,0.36161327362060547,11.434595584869385
29,20,2.8143398086398017,1.8327759429628405,0.8409542908207858,2.417143509412524,1.2681347094093571,1.5301490254482235,-5.67350622224616,-9.22455030994673,0.47279218518717997,0.7687125258288942,0.004753990204638639,0.04593073205872392,6.911466699293854,0.7620103425424277,19.785251440202103,9.999999999999997e-06,0.0007076610121968532,0.009690141629311902,52,2.1858558654785156,7.623603820800781,0.46537351608276367,10.27488899230957
30,21,2.400124225071684,2.3037650927923012,0.5994052488759773,2.8227667354149277,1.9499678293983032,1.420865104732345,-5.191509330406333,-9.22455030994673,0.4326257775338611,0.7687125258288942,0.0003348405600980825,0.04593073205872392,6.9489760890796965,0.7015624498895362,21.885463190947352,9.999999999999997e-06,0.0007504076437151235,0.009621939349965233,49,2.0186126232147217,6.910599946975708,0.4512057304382324,9.380468606948853
31,22,2.669697267359495,1.872834075255692,0.7360182310248418,2.206691285575383,2.4185714711559747,1.025157614153867,-4.735489151126833,-9.22455030994673,0.3946240959272361,0.7687125258288942,2.0666823813969287e-05,0.04593073205872392,6.881043057569212,0.6053070646416532,22.12471650834611,9.999999999999997e-06,0.0006445244592801636,0.00829211529061459,32,1.4281978607177734,7.267992258071899,0.6085107326507568,9.304758071899414
32,23,2.701866958859851,1.8644878399740377,3.0149349117532047,0.08115198004024782,0.01,0.20756792741795657,-7.7893284118496515,-9.22455030994673,0.6491107009874709,0.7687125258288942,0.004310053044853827,0.04593073205872392,3.440536413480878,0.5544795203275513,23.29516881426091,9.999999999999997e-06,0.0009130946458911848,0.007874652163495404,60,2.512592315673828,6.834021806716919,0.432924747467041,9.779601573944092
33,24,2.6493927000358277,1.7339126054432454,2.6615330928213874,0.23326679844563789,0.06008436749950422,0.5906410444817602,-6.181957094148267,-9.22455030994673,0.5151630911790223,0.7687125258288942,0.005883628298800709,0.04593073205872392,6.348499362097492,32.25901933387827,50.79006379600776,0.6941278426928081,0.0008398674289475886,0.007805592406955919,35,1.4355971813201904,6.722043752670288,0.4842202663421631,8.641920328140259
34,25,0.01,0.01,3.141592653589793,0.01,0.01,0.01,-7.506372556503698,-9.22455030994673,0.6255310463753082,0.7687125258288942,0.003936106177137066,0.04593073205872392,3.7452040403186686,32.93212063391066,50.941277313990646,0.6740602550944417,0.0009857365844479769,0.0028511848081220954,97,3.783973217010498,6.699380397796631,0.4876554012298584,10.97107744216919
35,26,0.01,0.01,3.141592653589793,0.01,0.01,0.01,-7.506641178498556,-9.22455030994673,0.6255534315415463,0.7687125258288942,0.00393680320271346,0.04593073205872392,3.7445210644860794,33.3720523371085,51.061789784850305,0.6546277419860866,0.0009459422294406702,0.002238656072285894,103,4.108972787857056,6.753573179244995,0.46320080757141113,11.325811862945557
36,27,0.01,0.01,3.141592653589793,0.01,0.01,0.01,-7.505832849085478,-9.22455030994673,0.6254860707571231,0.7687125258288942,0.003933827269047007,0.04593073205872392,3.7454207326217244,0.46449314609606523,26.592352569996812,9.999999999999997e-06,0.0010001768147184901,0.0028501307808872587,98,3.7725942134857178,6.8378214836120605,0.4856071472167969,11.096087455749512
37,28,2.0804571579094513,2.192977416736746,0.6275299657933386,2.7247395711701947,2.527940993265719,1.1493152404362328,-7.094527829350043,-9.22455030994673,0.5912106524458369,0.7687125258288942,0.0031460870805751374,0.04593073205872392,4.873949726284259,0.46580675660376786,26.605289893049846,9.999999999999997e-06,0.0008477707934206827,0.004502006628350643,45,1.8679924011230469,6.853929758071899,0.37766170501708984,9.099659442901611
38,29,2.272960999947353,2.4137945455872916,0.7196332382630176,2.812377271319804,2.5557939868817305,1.2342170447381826,-8.680896061709733,-9.22455030994673,0.7234080051424777,0.7687125258288942,0.05327510631305803,0.05327510631305803,3.463233982843775,42.87892684721917,51.475314577964376,0.7246639366526594,0.0009656595547469994,0.004110899728695667,53,2.101074457168579,6.824228286743164,0.4279215335845947,9.35329532623291
39,30,0.01,0.01,3.141592653589793,0.01,0.01,0.01,-7.506430865927618,-9.22455030994673,0.6255359054939682,0.7687125258288942,0.003936319368499023,0.05327510631305803,3.7450655058820885,42.697195364854686,51.627517975558156,0.7053848231814551,0.0010022299164181324,0.0034146035573242458,92,3.7682104110717773,7.436985492706299,0.4445521831512451,11.649808645248413
40,31,0.01,0.01,3.141592653589793,0.01,0.01,0.01,-7.505877022668055,-9.22455030994673,0.6254897518890046,0.7687125258288942,0.003929851499553925,0.05327510631305803,3.745281304617066,0.4714922079760532,26.595120447688394,9.999999999999997e-06,0.0009512926863433535,0.003095763406271362,115,4.502787113189697,6.609868288040161,0.49749159812927246,11.610210180282593
41,32,2.3282298185742567,2.5211431040596173,0.8206878367366814,2.8253969490572377,2.6609432897406413,1.234195951665492,-9.436578566295463,-9.436578566295463,0.7863815471912886,0.7863815471912886,0.10316813390807304,0.10316813390807304,2.911442541477399,0.47983012831687705,26.902727938215303,9.999999999999997e-06,0.0008492151295430793,0.0047807414447958345,37,1.5331707000732422,6.860849142074585,0.45616793632507324,8.850265741348267
42,33,2.3853323809282743,2.624270096728076,0.9221251759386154,2.831194485677058,2.7654069822738574,1.2477117771131017,-9.66724199417892,-9.66724199417892,0.80560349951491,0.80560349951491,0.0980923987187986,0.10316813390807304,2.5518489551592154,0.4862516902526862,26.57878215887983,9.999999999999997e-06,0.0009532999230006066,0.006157028594256817,36,1.487471342086792,6.637635707855225,0.41803741455078125,8.543209552764893
43,34,2.383637045227432,2.6175534681590364,0.9114800260844074,2.8318030407238335,2.7586874621774835,1.2443361494702927,-9.67955482914575,-9.67955482914575,0.8066295690954792,0.8066295690954792,0.10035263122838581,0.10316813390807304,2.5451253457563183,0.49189432426524154,26.293146782286687,9.999999999999997e-06,0.000848895068513877,0.004924333745114096,38,1.579385757446289,7.100456237792969,0.44149279594421387,9.12139892578125
44,35,2.401308864479504,2.620887100482888,0.8679759794539674,2.844954320115702,2.761162842044867,1.2174681020324267,-9.766070156145963,-9.766070156145963,0.8138391796788302,0.8138391796788302,0.09718626035816616,0.10316813390807304,2.4513295224970904,0.49814376755926904,26.089777896611572,9.999999999999997e-06,0.000620901655184776,0.004550069070541616,46,1.9481229782104492,6.858084678649902,0.44054198265075684,9.246814727783203
45,36,2.4294764015800694,2.6632664886194988,0.8243144492256536,2.87790594493127,2.796412385953723,1.1766659273543398,-9.70978277134776,-9.766070156145963,0.80914856427898,0.8138391796788302,0.07270114870674102,0.10316813390807304,2.5532406746895475,0.5016846869482052,25.772032996770687,9.999999999999997e-06,0.0007999154911014748,0.006592349398116392,42,1.7728512287139893,6.825417995452881,0.52248215675354,9.12081527709961
46,37,2.440585291960153,2.6151062225675825,0.8519395270309768,2.8361012908627155,2.762779854088561,1.2039847392186822,-9.880407932580653,-9.880407932580653,0.8233673277150544,0.8233673277150544,0.10158534179280726,0.10316813390807304,2.2556729770909243,0.5065426428770698,25.711581916402224,9.999999999999997e-06,0.0008982526343693116,0.005664094548108236,40,1.616058111190796,6.706437110900879,0.5096232891082764,8.8321852684021
47,38,2.570305695327501,2.598859910876591,0.8659505430204743,2.7902060020751733,2.7447614010279078,1.1975680489160292,-9.991532077853472,-9.991532077853472,0.8326276731544561,0.8326276731544561,0.1122295742815553,0.1122295742815553,2.006448094618449,0.5126381565416426,25.520088554980187,9.999999999999997e-06,0.0008749186270372387,0.006410462245305151,38,1.546168327331543,6.660346031188965,0.5649888515472412,8.771570682525635
48,39,2.538050069369823,2.590638720529759,0.8560804700026934,2.791761861637593,2.76103598103072,1.1988955102359828,-9.990271654025234,-9.991532077853472,0.8325226378354361,0.8326276731544561,0.1142805538116228,0.1142805538116228,1.9549145382540445,0.5180471282430439,25.303890654144,9.999999999999997e-06,0.0007997484749031884,0.005639598491186307,43,1.809715986251831,6.86993932723999,0.617030143737793,9.296754837036133
49,40,2.544247671794341,2.6013334988287884,0.8661810000209375,2.800970275836196,2.7384301218745395,1.190683362498195,-9.991530907489414,-9.991532077853472,0.8326275756241178,0.8326276731544561,0.11142015967709037,0.1142805538116228,2.1025283920719176,0.5237919319254859,25.134909532854643,9.999999999999997e-06,0.0007877362356108863,0.005826039316420612,31,1.265493392944336,7.096959590911865,0.7907109260559082,9.153243064880371
50,41,2.5517199786066134,2.6023500039649203,0.8580115185705941,2.7987115179057085,2.747335232067963,1.2086723992993846,-9.980826118562597,-9.991532077853472,0.8317355098802164,0.8326276731544561,0.11025509434049055,0.1142805538116228,1.9480631353430056,0.5286670998426025,24.94552165848143,9.999999999999997e-06,0.000936419986384423,0.00630238932218071,35,1.429922342300415,7.015132188796997,0.6684784889221191,9.113604307174683
51,42,2.558588672891337,2.5878912865663586,0.8894538745598004,2.7989973342966836,2.7614512502390354,1.1661197335537248,-10.013825213249989,-10.013825213249989,0.8344854344374991,0.8344854344374991,0.11356189420954425,0.1142805538116228,2.2819008620978565,0.533782506136437,24.7810780260525,9.999999999999997e-06,0.0009191540450676951,0.008988527928848734,37,1.7043178081512451,7.225097179412842,0.8035590648651123,9.73303771018982
52,43,2.5602523766106304,2.5857820395517384,0.8918550846946034,2.80277654238078,2.763263305341284,1.1657771103442085,-10.010742443993207,-10.013825213249989,0.8342285369994339,0.8344854344374991,0.11242189017880885,0.1142805538116228,2.3038588994453164,0.5381578367228228,24.659859477074466,9.999999999999997e-06,0.000979884234130767,0.003625780485463916,37,1.4919567108154297,6.829207420349121,0.5014569759368896,8.822683334350586
53,44,2.557918529994292,2.612563491121376,0.8990270427912157,2.7759802468283286,2.7683414262625328,1.1555566859840445,-9.98238988076469,-10.013825213249989,0.8318658233970574,0.8344854344374991,0.11156260453535553,0.1142805538116228,2.3681698959956776,0.5412686837522469,24.51337616386654,9.999999999999997e-06,0.0008479692487783859,0.005793940127562356,36,1.7010259628295898,7.146397829055786,0.6232481002807617,9.47074031829834
54,45,2.5553600955114644,2.5746970959094964,0.8752689362850187,2.797119680774452,2.750891457100828,1.1579221600398546,-10.019193117725527,-10.019193117725527,0.8349327598104606,0.8349327598104606,0.11763662519480393,0.11763662519480393,2.3015781348207724,0.5469355742236158,24.449381740400533,9.999999999999997e-06,0.0009059053915314332,0.005404708099353848,47,1.8755395412445068,7.130658149719238,0.7448410987854004,9.751118421554565
55,46,2.5548569718285608,2.5753969541519557,0.8771528515607271,2.79680847804871,2.7514154346308994,1.1600234447827578,-10.014315254471532,-10.019193117725527,0.834526271205961,0.8349327598104606,0.11727528572881049,0.11763662519480393,2.295301835970733,0.5485252291905699,24.463745614561606,9.999999999999997e-06,0.0005849489136912911,0.0019569586717869884,49,2.02689790725708,7.088545322418213,0.6580178737640381,9.77352499961853
56,47,2.5922387691183713,2.59365172495672,0.8359783682171118,2.8187290223998924,2.7622820336906995,1.1295549697019756,-10.153775235085606,-10.153775235085606,0.8461479362571338,0.8461479362571338,0.10719433067061017,0.11763662519480393,2.023526905871222,0.5488994160116573,24.624566356607083,9.999999999999997e-06,0.0009268938954363359,0.0065949558002421005,32,1.3203623294830322,7.566788911819458,0.6637003421783447,9.550915479660034
57,48,2.6677240620768794,2.6109710633849663,0.7925289198384506,2.8403323788560586,2.7692098962666716,1.0848053728668063,-10.23622391096689,-10.23622391096689,0.8530186592472409,0.8530186592472409,0.09614033349421568,0.11763662519480393,1.7919227007556628,0.5548164401345171,24.610261522294728,9.999999999999997e-06,0.0008163041867305868,0.0054059920641116145,35,1.5162761211395264,6.807009220123291,0.6959304809570312,9.019291400909424
58,49,2.6784624065555387,2.6132814850143964,0.7896022634139787,2.842592984823561,2.7689721269094734,1.079745464705292,-10.231532639852585,-10.23622391096689,0.8526277199877154,0.8530186592472409,0.09483011805130614,0.11763662519480393,1.7920558864559695,0.5590009649752257,24.494816130300705,9.999999999999997e-06,0.0007008010900838091,0.0036439305736263657,42,2.283381462097168,7.051313400268555,0.5975990295410156,9.932358980178833
59,50,2.6561311568143395,2.6058462248098997,0.7863856326244502,2.8382209626299812,2.773920938797545,1.0876856834251203,-10.248655838481076,-10.248655838481076,0.8540546532067563,0.8540546532067563,0.09792787629519759,0.11763662519480393,1.7618450964957333,0.563176110590061,24.46052945240343,9.999999999999997e-06,0.0007979704776494125,0.003921620375910977,41,1.6815483570098877,6.673256874084473,0.5914342403411865,8.94630479812622
60,51,2.6590497290857287,2.5925922707617084,0.7504856094658577,2.8341886237630898,2.802040963744997,1.0864458199271858,-10.322458789089035,-10.322458789089035,0.8602048990907529,0.8602048990907529,0.10277748019374827,0.11763662519480393,1.5438096362405673,0.56582264560745,24.590835946689467,9.999999999999997e-06,0.0006854960366209814,0.006852971792195807,34,1.4661574363708496,7.187145948410034,0.6241445541381836,9.277512550354004
61,52,2.073192791849584,0.7231099489152838,2.187644044619606,2.3516972284214503,0.6519858806986881,0.9532622555326504,-7.497732168710004,-10.322458789089035,0.6248110140591671,0.8602048990907529,0.0014152275178947564,0.11763662519480393,4.279527755876529,0.5644338431503788,24.18470220700604,9.999999999999997e-06,0.0009946843021150509,0.004826249294565269,79,3.3005869388580322,6.979678392410278,0.7376728057861328,11.018017530441284
62,53,2.6988567809231983,2.5829248226459525,0.702168384841992,2.8299837418322933,2.8684772591496577,1.0930499602831563,-10.396914945348545,-10.396914945348545,0.8664095787790455,0.8664095787790455,0.10258065718644414,0.11763662519480393,1.2070859869098314,0.5697627354371388,24.198395897683938,9.999999999999997e-06,0.00068137759464699,0.005415967302453986,42,1.733943223953247,7.228956699371338,0.6250054836273193,9.587990522384644
63,54,2.7054486342292656,2.583942534211917,0.697710201926373,2.8311432301948574,2.876606562895206,1.0931051436448125,-10.39265292035381,-10.396914945348545,0.8660544100294841,0.8664095787790455,0.10034154915351845,0.11763662519480393,1.1889355110496211,0.5733741982368822,24.10080634335659,9.999999999999997e-06,0.0006186115441444422,0.0035176889425809514,43,1.898552656173706,7.098235845565796,0.5975711345672607,9.594430923461914
64,55,2.6932336085825614,2.5758974511024144,0.7003413516501565,2.823984082359122,2.8603686255541287,1.0964939721389266,-10.391612341181402,-10.396914945348545,0.8659676950984502,0.8664095787790455,0.10426663796912783,0.11763662519480393,1.2024603767966795,0.5772878043515758,24.023713875639718,9.999999999999997e-06,0.0005112869692694228,0.0035152026646169403,38,1.5954689979553223,7.025313138961792,0.711855411529541,9.332726240158081
65,56,2.689131333993484,2.5854112826311493,0.7172465173581699,2.8324421771303934,2.8743926868371155,1.0872161915544298,-10.383752717868118,-10.396914945348545,0.8653127264890098,0.8664095787790455,0.10313446160406547,0.11763662519480393,1.3273160223186267,0.5809320010842778,23.973253292091226,9.999999999999997e-06,0.0006745645172043316,0.0041348230804723485,38,1.7740569114685059,6.905255556106567,0.6495201587677002,9.328898191452026
66,57,2.704247088875084,2.601982424265884,0.6899219049833968,2.8425735388051963,2.853457960615948,1.1066835801559252,-10.374274079173802,-10.396914945348545,0.8645228399311501,0.8664095787790455,0.09573691608105422,0.11763662519480393,1.1427336366022445,0.5844609635347003,23.91678773676492,9.999999999999997e-06,0.0006466416796283251,0.005764745277169609,38,1.5822644233703613,7.10680365562439,0.7169404029846191,9.4060800075531
67,58,2.7125966149073073,2.580486487474959,0.6973967625779427,2.8291755021639897,2.857700921607622,1.0754074414099393,-10.416567651344012,-10.416567651344012,0.8680473042786677,0.8680473042786677,0.10319422834544245,0.11763662519480393,1.1992388846791755,0.5886994943744086,23.92353743660432,9.999999999999997e-06,0.0007633290502486979,0.00442177377406994,40,1.6966288089752197,6.715226173400879,0.7461578845977783,9.158086776733398
68,59,2.719957073762184,2.5811207938057557,0.6808456013336607,2.828265605651872,2.8553265447523968,1.0502651783603818,-10.415369232061364,-10.416567651344012,0.8679474360051137,0.8680473042786677,0.10195548058356385,0.11763662519480393,1.225940577318056,0.5925695849465107,23.853687493763054,9.999999999999997e-06,0.0009172554070181268,0.005638042395855953,40,1.7047357559204102,7.443545579910278,0.7371437549591064,9.885498285293579
69,60,2.7260124579426432,2.5716890322669923,0.6930012398473827,2.836823326220633,2.853285227016181,1.0626878275734188,-10.423813322369247,-10.423813322369247,0.8686511101974372,0.8686511101974372,0.10360080628814189,0.11763662519480393,1.2205285490640279,0.5966281727188308,23.802042119548112,9.999999999999997e-06,0.0008662388227596497,0.004699084280179023,39,1.637007474899292,7.371789216995239,0.7192325592041016,9.728120803833008
70,61,2.726789093408368,2.5693520945463644,0.6924077396421437,2.8397116924634163,2.853285516345878,1.062345160147007,-10.421360523464239,-10.423813322369247,0.8684467102886866,0.8686511101974372,0.10285412009179494,0.11763662519480393,1.2238395787293115,0.5984913707958516,23.785378299269556,9.999999999999997e-06,0.0009456929824076513,0.002094057285528918,47,2.0575060844421387,7.5009801387786865,0.624793529510498,10.183349370956421
