,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
27,18,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.665554778959305,-7.836162623133144,0.6387962315799421,0.653013551927762,0.0034591974007381807,0.028829756143667833,3.4858051731752155,100.00000000000004,44.72867769207763,0.07312512501415645,0.0005863429438479193,0.010004970052532697,528,56.510106563568115,18.09981918334961,0.289125919342041,74.89909815788269
28,19,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.702444859828957,-7.836162623133144,0.6418704049857464,0.653013551927762,0.00539686990168471,0.028829756143667833,3.5898426505013177,100.00000000000004,46.248668508761746,0.07027994632503565,0.0008975802455113776,0.010015970268014176,494,51.50699830055237,17.38387680053711,0.36239123344421387,69.25331926345825
29,20,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.754984166471609,-7.836162623133144,0.6462486805393007,0.653013551927762,0.006035545769344505,0.028829756143667833,3.628629131795009,100.00000000000004,48.45516834114028,0.0676435231094995,0.0008205278090337764,0.009973989188526093,585,58.85377502441406,17.361793756484985,0.3416564464569092,76.55726909637451
30,21,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.68877400581344,-7.836162623133144,0.64073116715112,0.653013551927762,0.00570378168193407,0.028829756143667833,3.621762224630743,99.72064446727997,49.215895014065495,0.06478511199909047,0.0006976317995406907,0.00991672850752849,554,55.58823299407959,17.505594968795776,0.2789621353149414,73.37283539772034
31,22,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.627210178041151,-7.836162623133144,0.635600848170096,0.653013551927762,0.00455368479460805,0.028829756143667833,3.6585834498746337,99.2528791589957,48.849365783034514,0.0622496064487884,0.0007086804766195403,0.00979634501136914,641,63.388898611068726,17.520143747329712,0.40686464309692383,81.31595206260681
32,23,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.49067324564494,-7.836162623133144,0.6242227704704116,0.653013551927762,0.0034119928031456728,0.028829756143667833,3.731261365063105,100.00000000000004,47.851034416076665,0.06101915531480918,0.0006532221091632869,0.008873075713559744,596,59.51685619354248,17.598660230636597,0.35976457595825195,77.47534847259521
33,24,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.701187733045174,-7.836162623133144,0.6417656444204312,0.653013551927762,0.005720975052023913,0.028829756143667833,3.767308538719405,100.00000000000004,48.62587976457868,0.05883878410065144,0.0006125670595522814,0.009838659209260267,553,56.06059145927429,17.665547132492065,0.43941402435302734,74.16560816764832
34,25,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.536305751620858,-7.836162623133144,0.6280254793017381,0.653013551927762,0.0035245949238124357,0.028829756143667833,3.6047086253346876,100.00000000000004,47.12426860329562,0.057421994692698326,0.0008155497791623314,0.009996394537196598,580,59.517096281051636,17.824812412261963,0.4145185947418213,77.7564902305603
35,26,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.455613134414545,-7.836162623133144,0.6213010945345454,0.653013551927762,0.004002651159092755,0.028829756143667833,3.821325783303415,100.00000000000004,45.46719541556594,0.0566222709393917,0.0004945631061447297,0.008464626245136827,685,69.26305437088013,17.582290649414062,0.32015538215637207,87.16555500030518
36,27,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.563965347312609,-7.836162623133144,0.6303304456093841,0.653013551927762,0.0034895532384206064,0.028829756143667833,3.6510296354234626,100.00000000000004,45.25269034500992,0.05485819028548008,0.0009947896157210335,0.009974077015290544,552,56.41654181480408,17.74473810195923,0.35189008712768555,74.5132246017456
37,28,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.434104375444808,-7.836162623133144,0.619508697953734,0.653013551927762,0.0034655068158242607,0.028829756143667833,3.7190732220662426,100.00000000000004,44.32818940692752,0.054173666763984496,0.0010155307838251837,0.009477798025111036,553,56.62377977371216,17.360346794128418,0.36783742904663086,74.35202074050903
38,29,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.3160286284822735,-7.836162623133144,0.6096690523735228,0.653013551927762,0.0026442075955467955,0.028829756143667833,3.8201518392308387,100.00000000000004,43.00506748053545,0.05496627260391981,0.0009801176173329603,0.009395882490341002,692,68.15145635604858,17.481879472732544,0.3581511974334717,85.99154138565063
39,30,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.491085217466146,-7.836162623133144,0.6242571014555122,0.653013551927762,0.003693897083024637,0.028829756143667833,3.753001309114154,100.00000000000004,42.041642989458275,0.053666153932331685,0.0007919254414980274,0.009999422994664744,608,59.80833053588867,17.20184874534607,0.43483781814575195,77.44507169723511
40,31,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.759329744646633,-7.836162623133144,0.6466108120538862,0.653013551927762,0.0039837739533803,0.028829756143667833,3.4471551391217474,100.00000000000004,43.812184689528664,0.05265342152384888,0.0007833205803713497,0.009972203796764629,543,53.96039938926697,17.352949619293213,0.3610982894897461,71.67450213432312
41,32,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.392617222757429,-7.836162623133144,0.6160514352297858,0.653013551927762,0.003349181157788597,0.028829756143667833,3.796958008124946,100.00000000000004,41.32370819935655,0.05272999559958525,0.001008624787303382,0.009784278770720642,585,58.099172830581665,17.50088143348694,0.38877320289611816,75.98889303207397
42,33,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.435158064689275,-7.836162623133144,0.6195965053907729,0.653013551927762,0.003333984176402155,0.028829756143667833,3.6918528485648423,100.00000000000004,40.71801672855683,0.05183534837772857,0.0007135884046487366,0.00894062294844013,608,60.09221816062927,17.34085440635681,0.37096214294433594,77.80408883094788
43,34,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.644969118234423,-7.836162623133144,0.6370807598528686,0.653013551927762,0.004121961216722716,0.028829756143667833,3.5305768136167828,100.00000000000004,41.03252695004581,0.05053187238954709,0.0009126241608042058,0.00979935396989869,598,59.6129846572876,17.370038270950317,0.32239341735839844,77.30547165870667
44,35,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.295657570197635,-7.836162623133144,0.6079714641831363,0.653013551927762,0.003889233598579009,0.028829756143667833,3.9908028892795073,100.00000000000004,39.4733324081347,0.05131885417410756,0.0009556295947263917,0.009581469600236762,619,61.05436682701111,17.166515588760376,0.3510854244232178,78.57203102111816
45,36,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.481717572929659,-7.836162623133144,0.623476464410805,0.653013551927762,0.00412081835196706,0.028829756143667833,3.8172138488884144,100.00000000000004,38.418801105053525,0.05031410793902069,0.0006934868382826073,0.010000301402658745,638,62.973514795303345,16.919122219085693,0.3683028221130371,80.26099562644958
46,37,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,-7.505647603186047,-7.836162623133144,0.6254706335988373,0.653013551927762,0.0037693227749931576,0.028829756143667833,3.7576339729651522,100.00000000000004,37.76125874882749,0.04922627906660405,0.0008701143332111024,0.010010955574137326,569,56.88578176498413,17.560566902160645,0.4477229118347168,74.89413738250732
47,38,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.631486134970835,-7.836162623133144,0.6359571779142362,0.653013551927762,0.0036609693881384194,0.028829756143667833,3.5685517627052974,100.00000000000004,37.80441648178634,0.04817379675167229,0.0008999507041202756,0.010005577102432934,644,63.489959955215454,17.24754023551941,0.37384581565856934,81.11140275001526
48,39,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.631900980392833,-7.836162623133144,0.6359917483660694,0.653013551927762,0.00443401351159415,0.028829756143667833,3.587630916162304,100.00000000000004,37.924555051986964,0.04711501191097763,0.0008583313482769273,0.00997791395505098,647,64.65381789207458,17.12008285522461,0.40474462509155273,82.17869901657104
49,40,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.496516190110131,-7.836162623133144,0.6247096825091776,0.653013551927762,0.0036421629134467687,0.028829756143667833,3.72015938200488,100.00000000000004,37.112298228808825,0.046237500719856155,0.0006446101534283271,0.00561341810270228,672,66.82396101951599,17.046825170516968,0.43842101097106934,84.30926275253296
50,41,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.550962595087611,-7.836162623133144,0.6292468829239676,0.653013551927762,0.003951249276197831,0.028829756143667833,3.6914208614991537,100.00000000000004,37.03565268610963,0.04518824881637544,0.0010313312934670605,0.009979599249687957,690,68.05113792419434,16.07082962989807,0.33055567741394043,84.45256614685059
51,42,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.501786183103686,-7.836162623133144,0.6251488485919738,0.653013551927762,0.004092101187783438,0.028829756143667833,3.7580852394718818,100.00000000000004,36.87869398039391,0.04426563877356379,0.000959991200162428,0.008713644983949198,597,55.74788737297058,16.04263687133789,0.38985228538513184,72.18043231964111
