,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,2.2147924414282096,2.637620772789572,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.9602289947025475,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,1.5786816629504135,-9.1950140638728,-9.1950140638728,0.7662511719894001,0.7662511719894001,0.01984958478460133,0.06343479737596586,2.939236378515261,15.95180711197266,41.62236911571452,0.15199246407579797,6.291481867996052e-06,0.009926407032604638,795,151.86304426193237,31.365885734558105,0.4571511745452881,183.68616580963135
11,2,3.141592653589793,1.0994136771401166,0.256812230864429,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.068371984295547,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,1.3892443027565087,-5.952552587139031,-9.1950140638728,0.49604604892825255,0.7662511719894001,7.591126939245727e-05,0.06343479737596586,4.294147057197883,38.55002362595422,47.28143084317557,1.1894039074744513,1.415877564934265e-05,0.009962154990173175,881,167.2885320186615,31.63278841972351,0.44440722465515137,199.36579942703247
12,3,2.2634217929294773,3.0450938083480046,2.714247812150683,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.250091137826328,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.10039802695325017,3.141592653589793,0.01,0.01,2.354509645869629,-8.05439349762447,-9.1950140638728,0.6711994581353725,0.7662511719894001,0.007116102894309864,0.06343479737596586,2.847445079434408,31.22738438927474,47.098552140574995,1.0291930976559511,2.066791747644053e-05,0.009925637410100533,555,109.75842809677124,31.923845529556274,0.5559706687927246,142.23834109306335
13,4,2.0598784950320987,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.96882385113741,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.562850496624034,-9.1950140638728,0.6302375413853362,0.7662511719894001,0.01871421003871985,0.06343479737596586,5.121267966684734,32.92828121396587,46.84310216359822,0.9576625725024157,4.768919648574817e-05,0.00985001028359144,877,165.51786756515503,30.86270523071289,0.47164082527160645,196.852313041687
14,5,2.055695202902444,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.9965007227597882,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.510198590956207,-9.1950140638728,0.6258498825796839,0.7662511719894001,0.01246294802497776,0.06343479737596586,4.329902283787327,34.09604358153879,46.50079897264745,0.8922623375133141,3.211065228759272e-05,0.012844806156945724,900,162.41324877738953,30.674161911010742,0.6895351409912109,193.77703142166138
15,6,2.031370909006666,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.9973865319309603,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.417319795023212,-9.1950140638728,0.618109982918601,0.7662511719894001,0.0009420364246887198,0.06343479737596586,3.259977938002109,3.5674235254839335,15.84255234403545,0.0035626843375281838,2.5320579564040336e-05,0.012120428627477366,900,164.40700364112854,29.124511241912842,0.6124458312988281,194.14403557777405
16,7,3.141592653589793,2.4279789190643895,3.141592653589793,2.9937684228290045,2.6560903773237685,2.2434178913754454,3.141592653589793,0.7032968263408836,0.4836533512273836,2.7782026908796644,0.7677077627616123,3.0589217105963193,2.4439182398528794,0.7232214176086116,3.141592653589793,0.29908434303795506,0.3780974339801352,0.33852738153436945,-6.7145674500857755,-9.1950140638728,0.559547287507148,0.7662511719894001,0.0020310326291508194,0.06343479737596586,4.375647324444451,39.2269462091646,46.81678770199528,0.8313477790411038,2.688217808331961e-05,0.009473786133317109,161,30.4884090423584,31.29804491996765,0.5823616981506348,62.36887264251709
17,8,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.504994840862462,-9.1950140638728,0.6254162367385385,0.7662511719894001,0.003996636750455856,0.06343479737596586,3.7610595810993317,40.118219863898204,46.66430521252081,0.7812999960683608,0.0001371810999666587,0.009907679032145001,891,161.2150628566742,29.558253526687622,0.5322887897491455,191.30566358566284
18,9,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.484492151822571,-9.1950140638728,0.6237076793185475,0.7662511719894001,0.0038486010373957455,0.06343479737596586,3.75541607890802,40.736841542568015,46.43210940651118,0.7361518803331835,0.0007962336836759011,0.0099966295305572,660,125.64475059509277,31.066666841506958,0.45594286918640137,157.1674199104309
19,10,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.493345177858746,-9.1950140638728,0.6244454314882288,0.7662511719894001,0.0038258005122863334,0.06343479737596586,3.7459739774710386,2.5040799216807277,14.116353637141229,0.0023457966197705364,0.0008933311326699611,0.01000357688222191,616,114.35366702079773,30.713136434555054,0.7039501667022705,145.77082324028015
20,11,3.141592653589793,1.6680316953728718,3.141592653589793,3.0312337194571493,3.132110804020734,3.141592653589793,2.867381168397277,2.105005738514951,0.11943445321030502,2.940948628924297,0.01,2.8252108318110523,3.141592653589793,0.01,2.79206894499647,0.15350537400053665,0.2900699495936694,1.6969730504334362,-8.45180812656032,-9.1950140638728,0.7043173438800266,0.7662511719894001,0.01492353101321107,0.06343479737596586,2.6955972462222064,2.361369626307965,14.025753708487255,0.0021691168305752392,7.660711161474314e-05,0.009809621137546135,266,49.03872871398926,28.648438453674316,0.6285531520843506,78.31579732894897
21,12,1.389992769126335,1.6988880403415634,1.3966087226767705,2.4168894299332666,1.8892353779141082,1.553237039458022,2.477074894560407,2.015962854012215,1.4110116259248275,1.898523277866038,0.8809552282369549,2.0486207473393208,1.7379076670231846,1.2766483144845082,2.302950014165968,1.138135058624113,1.5503790030868905,2.2652829956934504,-7.321369618430557,-9.1950140638728,0.6101141348692131,0.7662511719894001,0.0003075599887081064,0.06343479737596586,3.8795075322793338,2.5004809405888833,15.06236903582182,0.0021940489309641774,3.9175700742715126e-05,0.009854065641877968,88,17.304633140563965,30.14519214630127,0.46797823905944824,47.9179003238678
22,13,1.411252660868872,2.7734269001917533,0.6396670597990377,2.2935142111010123,1.6001872613507502,0.37619682073651917,1.8510873182072405,2.831114704320986,1.261970870342131,1.8807372355837157,1.5626372372406487,3.1063851460219776,1.0273669897633415,0.8241516511005614,3.0176930073327477,1.609161992223051,0.4417631318850943,2.130215957687705,-7.187889748445895,-9.1950140638728,0.5989908123704912,0.7662511719894001,0.00016800269623744128,0.06343479737596586,4.628215739288116,2.5297274903101,14.823832918056286,0.002205761932064741,2.201422119531685e-05,0.009704951785247691,119,22.615344762802124,31.864792823791504,0.6640877723693848,55.14431834220886
23,14,1.699544281540859,1.275879311137085,1.8407468652819317,2.548611297086693,3.141592653589793,3.141592653589793,2.8227429184287285,1.7649931717431533,0.40222151911720583,2.687808602355381,0.5385816023196478,1.72495524511659,1.2099490502778592,2.127192698211326,1.7022794839543118,0.6846952139363418,2.6416015826534895,1.5359955985141986,-7.403042609548559,-9.1950140638728,0.6169202174623799,0.7662511719894001,0.015177033556025742,0.06343479737596586,4.402577033206775,2.560257278234275,14.416566548117013,0.0022399678979662537,3.138596846360857e-05,0.009786022478142966,146,28.982332944869995,32.54973912239075,0.5420470237731934,62.07420587539673
24,15,2.5074854333497734,1.972524160625801,0.21865389697451276,2.82926834760781,1.247424759984488,0.3130452268041242,2.2571243486417325,1.5999570574872877,1.7456654724909964,0.6060942438337242,0.6750557920523507,2.3008902382085528,1.6647881349787916,0.01,2.8355870814596895,1.1077921183978867,0.6557791603350376,1.7223060553324931,-7.57206918333512,-9.1950140638728,0.6310057652779267,0.7662511719894001,0.016705963519010887,0.06343479737596586,4.135101539017235,2.5912703990483514,14.02640472522635,0.002271133774282843,2.365043756378483e-05,0.009921061253877914,134,27.29306197166443,32.741629123687744,0.6720132827758789,60.70678997039795
25,16,1.9124663615184774,1.591705735569223,0.01,2.973660882578321,1.2286134503357928,0.1566840277242142,2.3477432087906323,2.150719982115629,1.3220039217697175,1.539001348052153,1.2333095531276712,2.6233252893888523,0.5114859396464587,0.3582694183344075,2.9111473715959852,1.1191741944934912,1.4700019669737159,1.5716551923045479,-7.670844607376674,-9.1950140638728,0.6392370506147228,0.7662511719894001,0.009150526415081442,0.06343479737596586,6.449411137843114,2.6168678652087323,13.586155356278322,0.0022937237061602094,1.8313179882391957e-05,0.009535425199494253,181,33.48506784439087,28.52078342437744,0.4857978820800781,62.49172902107239
26,17,0.8496307268536919,0.7271458243807605,1.5243541239494867,2.4308499026380463,2.7471251580189504,1.6718710320880776,2.432097727638413,2.5840766816416654,0.726532778558732,2.802811219144105,0.9671475491740106,2.446102277375933,0.8924928292277772,2.9228753604217594,1.793140261199907,0.9814210992081511,2.5961369165249875,1.394872804340325,-7.276119126680952,-9.1950140638728,0.606343260556746,0.7662511719894001,0.0025595154011460023,0.06343479737596586,4.080087471206923,2.6254123016545057,13.143233197734613,0.0023051098794199857,1.0844953177965537e-05,0.009737333471622787,178,30.146576642990112,31.490985870361328,0.6899464130401611,62.327614307403564
27,18,2.5871019444746213,1.9331710016471135,1.2271874883019394,2.6071735179710784,2.9687041181525786,2.399470527707428,2.231401384045038,2.0654509228648052,0.19222058320292565,2.5726953157467127,0.2124207920976719,2.9412904712585184,0.14499751754152468,1.4931179539708306,2.4293343925717674,1.1064929624189352,2.442910835438956,1.7853848422609917,-6.025571374679359,-9.1950140638728,0.5021309478899466,0.7662511719894001,0.0013719845521592373,0.06343479737596586,5.575670724272314,42.12166068992151,45.32860834730456,0.5980175605193886,1.4223661477583492e-05,0.009895441420184925,132,26.0625159740448,30.502851009368896,0.6663470268249512,57.231807231903076
28,19,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.496086779456016,-9.1950140638728,0.6246738982880014,0.7662511719894001,0.0036935101461285967,0.06343479737596586,3.7446758518673136,43.48715628783124,45.391077249354495,0.5786205415258813,0.0009974940923104497,0.009990875984826116,555,103.0248908996582,30.40224313735962,0.7696352005004883,134.19683861732483
29,20,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.526032479143394,-9.1950140638728,0.6271693732619495,0.7662511719894001,0.003971979282728655,0.06343479737596586,3.727934778076545,43.65492748097302,45.08453943385813,0.5577577151949461,0.0005463165717027429,0.0038371801539157546,756,139.8332965373993,28.142244815826416,0.7004721164703369,168.67613196372986
30,21,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.498220597349897,-9.1950140638728,0.6248517164458248,0.7662511719894001,0.0038077031981865804,0.06343479737596586,3.745348785486172,44.81718002250242,45.103201112658354,0.5403947062567549,0.0010168437505260375,0.009473898740193868,522,96.62179160118103,30.89035177230835,0.7464718818664551,128.2586977481842
31,22,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.540715836418264,-9.1950140638728,0.6283929863681886,0.7662511719894001,0.0038738439469333027,0.06343479737596586,3.6751427391283045,45.634582220896604,45.06586590595729,0.5232135344808401,0.0010174180449616355,0.007087336507102609,584,109.06448936462402,28.8973228931427,0.606823205947876,138.56871366500854
32,23,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.482863826999969,-9.1950140638728,0.6235719855833307,0.7662511719894001,0.0038652271035886213,0.06343479737596586,3.7600646825641846,45.819908704259895,44.76784901683488,0.5064663175693429,0.00100372772940293,0.006979096621363886,583,105.73764681816101,29.57916760444641,0.6963870525360107,136.01329946517944
33,24,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.501817249462807,-9.1950140638728,0.6251514374552339,0.7662511719894001,0.004108387128999541,0.06343479737596586,3.7548368331801854,46.644272868808436,44.72197660341762,0.49153270816976535,0.0010213262779936577,0.006853528057749305,671,125.9326868057251,30.02211308479309,0.650305986404419,156.60528826713562
34,25,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.460178840945208,-9.1950140638728,0.6216815700787673,0.7662511719894001,0.0035951952182446917,0.06343479737596586,3.776474156382875,47.957538180913275,44.79082766602835,0.4784133150754912,0.0010215141925538514,0.007339305958246933,623,114.24469065666199,28.79835271835327,0.6437454223632812,143.68688821792603
35,26,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.505778899749248,-9.1950140638728,0.625481574979104,0.7662511719894001,0.003943496313905403,0.06343479737596586,3.750993783300572,2.6268327270591882,11.982709361400671,0.0015987760092965881,0.001004781838781773,0.005144866339980057,690,126.34829378128052,26.558294773101807,0.7289583683013916,153.63566613197327
36,27,1.2364523293467584,1.8659429933568168,0.1639553922423593,2.908105784223766,1.4167389005083648,0.01,2.5673458067747825,1.747905233132215,1.4031709051653718,1.7204911011663127,1.7336075318245836,1.892168739133313,1.9552876434603084,0.01,2.839928823026853,1.0343304078289501,0.3403603270169788,1.987170840145939,-7.29009185597084,-9.1950140638728,0.6075076546642367,0.7662511719894001,3.876317496869125e-05,0.06343479737596586,2.111353891007589,2.602037888034847,11.675479270578984,0.0015982881523946776,4.087881140757455e-05,0.009826361212528405,113,22.192164659500122,30.766828060150146,0.5778331756591797,53.53689885139465
37,28,2.012090558107764,0.5472352573131556,2.386273983105709,2.4208923871807246,2.393614957611164,2.2702165732444004,2.9117643731269767,0.770970948310344,1.7019369412366991,1.1557535978524611,0.6433269838463748,0.9089446634763101,3.141592653589793,0.549198979245531,1.394523210818509,0.34508959968265956,1.0191030456602512,1.2438325304841158,-7.279870338107868,-9.1950140638728,0.606655861508989,0.7662511719894001,0.01237722832894714,0.06343479737596586,4.212170965961164,2.622114432756001,11.529085893122739,0.001609989619567882,2.5614147976252294e-05,0.00972315568922969,147,26.630675554275513,30.31868314743042,0.6609706878662109,57.61041617393494
38,29,1.187902398665893,1.6664893741912514,1.124326437176174,2.242265416418609,3.141592653589793,2.5868319657058265,2.4690455277784977,1.7441103660739112,0.01,3.141592653589793,1.7679239678238035,1.8347896962219028,0.9542027499208701,3.141592653589793,1.820835837965122,0.9942990293994819,2.666145303679276,1.4445844219937118,-5.459706807143716,-9.1950140638728,0.45497556726197635,0.7662511719894001,0.0015433578481685187,0.06343479737596586,6.334506209324072,43.26006968169741,43.14328556893514,0.4768258063321769,4.062673231192532e-05,0.009374897336730885,173,31.603596448898315,31.874494552612305,0.5524673461914062,64.03063011169434
39,30,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.455029215506135,-9.1950140638728,0.6212524346255113,0.7662511719894001,0.0034663225285028517,0.06343479737596586,3.7603337025385812,45.11446889121932,43.492636269533655,0.4672944555566167,0.001013215231032316,0.005970859374834172,684,120.36799049377441,26.18590998649597,0.7291264533996582,147.28312373161316
40,31,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.540789208741501,-9.1950140638728,0.6283991007284584,0.7662511719894001,0.004161701667960258,0.06343479737596586,3.733671826991788,46.36826744807041,43.74884704683731,0.4566986828741838,0.0009476007701745554,0.006192285940217995,657,103.71342778205872,28.388932466506958,0.6406021118164062,132.7430648803711
41,32,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.508526254359781,-9.1950140638728,0.6257105211966484,0.7662511719894001,0.0038691286114246803,0.06343479737596586,3.729152938805484,47.53886741651558,43.93925385528172,0.4465137528455783,0.001019193115672252,0.006748881391966461,609,100.10879325866699,25.8328275680542,0.6266844272613525,126.56837725639343
42,33,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.489490307967651,-9.1950140638728,0.6241241923306377,0.7662511719894001,0.003956877388718462,0.06343479737596586,3.7776843983738786,48.54574522228497,44.05481051765133,0.43658760359209414,0.0009881598255614239,0.005045202474656447,637,107.26965188980103,26.02360510826111,0.6445202827453613,133.93785285949707
43,34,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.503102820961788,-9.1950140638728,0.6252585684134823,0.7662511719894001,0.0039013023350387708,0.06343479737596586,3.7488726860129944,49.370656285018434,44.1074873369641,0.4268337820199825,0.0010036630441527905,0.005433013028761325,677,116.91286540031433,28.068273067474365,0.7172901630401611,145.69852662086487
44,35,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.5046704867768765,-9.1950140638728,0.6253892072314063,0.7662511719894001,0.003924489872679264,0.06343479737596586,3.7467819567652683,50.250640492296434,44.189354540068415,0.41757861639141186,0.0010103098711540107,0.0047580679285732785,703,118.87424850463867,25.948283195495605,0.7625637054443359,145.58518195152283
45,36,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.4794623372447555,-9.1950140638728,0.6232885281037296,0.7662511719894001,0.0039519947319510825,0.06343479737596586,3.7743493366673917,51.35722000231143,44.342112810445315,0.4090397558640392,0.0010128472687841448,0.005468744583625615,608,102.63000893592834,27.66399121284485,0.6642105579376221,130.95831942558289
46,37,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.491659331427992,-9.1950140638728,0.624304944285666,0.7662511719894001,0.0037897619891074305,0.06343479737596586,3.7559706589825623,51.64409546022212,44.2041141584096,0.39992351775098756,0.0010281244770609876,0.005611101394312506,724,122.59776663780212,27.68198823928833,0.6750659942626953,150.95489239692688
47,38,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.4873629723396915,-9.1950140638728,0.623946914361641,0.7662511719894001,0.0037763395243361067,0.06343479737596586,3.765021994072825,52.13951041313598,44.143656341745086,0.39141472635302554,0.0009726814937468258,0.004276869958089173,656,106.19478678703308,26.578184366226196,0.6301259994506836,133.40322279930115
