,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.317700823349687,-7.661091509030968,-8.252475282704006,0.6384242924192474,0.6877062735586672,0.004790130760583786,0.030807275800356776,3.626012787344955,19.390294552592845,47.8813187339891,1.5342387083269204,4.561427228135943e-05,0.009608916602297476,114,4.613646984100342,7.341881990432739,0.4141690731048584,12.369776010513306
11,2,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.512326799957323,-8.252475282704006,0.6260272333297769,0.6877062735586672,0.0039595408187540655,0.030807275800356776,3.7407466594307124,19.459691394805517,48.04444034079106,1.3791131512982344,0.000855018720632945,0.002559726263566071,105,4.484135150909424,7.776759147644043,0.3786594867706299,12.63960075378418
12,3,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.5055598007910715,-8.252475282704006,0.6254633167325893,0.6877062735586672,0.003950022954970047,0.030807275800356776,3.749677952535265,1.9541366754086242,27.276827998513006,2.2891628485489076e-05,0.0008027798018239671,0.0013758998868269529,115,4.7854859828948975,8.269994020462036,0.5039472579956055,13.559493780136108
13,4,2.691855595930076,1.6213657845471157,1.5832462961028986,1.4044480879535737,0.12003527006866124,0.21583237862980265,-6.675869931338297,-8.252475282704006,0.5563224942781914,0.6877062735586672,0.0014501095034016778,0.030807275800356776,4.966784871026242,1.7061710086033013,23.55583327031324,2.289287009362759e-05,3.9659907338361435e-05,0.009928031453078329,43,2.1079649925231934,7.457427263259888,0.4881284236907959,10.053593873977661
14,5,2.128656533460228,0.01,0.5358039552153632,2.8574069507374067,0.01,2.337359558865444,-4.363269142749607,-8.252475282704006,0.36360576189580057,0.6877062735586672,6.413563080253523e-05,0.030807275800356776,4.774776054757801,41.27529323135926,45.37542194652592,1.7155438288348384,0.00015921878895186148,0.009853746122227305,62,2.8003463745117188,7.945101022720337,0.39174962043762207,11.137296676635742
15,6,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.502377321385665,-8.252475282704006,0.6251981101154721,0.6877062735586672,0.00392096034105146,0.030807275800356776,3.745356748966749,0.9965048361681659,23.35950404800563,2.5818253754948592e-05,0.0009863842429738943,0.00719999012371431,83,3.4146218299865723,7.614180564880371,0.38611745834350586,11.414970874786377
16,7,2.3925590870835673,0.9408335656206439,0.7130809478164677,2.056812554258023,1.1839817900213216,0.31908074427548805,-7.482961416152719,-8.252475282704006,0.6235801180127266,0.6877062735586672,0.04595132958009278,0.04595132958009278,7.444701410737899,0.9852820699829002,23.021767564977136,2.5818506828183005e-05,0.0001883602525402111,0.009459616420016375,32,1.4742748737335205,8.169319868087769,0.3834974765777588,10.027153730392456
17,8,2.683821134949599,0.758277694790544,1.918780237236112,0.47805768040496016,2.045326287993598,1.4604126597421296,-8.295211405353495,-8.295211405353495,0.6912676171127913,0.6912676171127913,0.09317649633029437,0.09317649633029437,6.320201671628794,1.0082432303717002,22.345361143862384,2.5818733573307756e-05,0.00015664141525101883,0.009539000727341417,41,2.2660295963287354,7.797526121139526,0.4008967876434326,10.464507102966309
18,9,2.045243470221025,1.3066822319285571,0.31352677248659316,2.06066504147579,1.0242969449135795,0.7068026923275769,-8.37685600430288,-8.37685600430288,0.6980713336919067,0.6980713336919067,0.015590131002273439,0.09317649633029437,3.3084005522564013,1.035430643228368,21.86608116532498,2.58171195242173e-05,0.00032650260746257725,0.00883816400007427,32,1.42746901512146,7.280868291854858,0.5102479457855225,9.218664646148682
19,10,2.06969047604158,1.2608593115156883,0.3121620896472285,2.0714732640923845,1.0729229095054231,0.7046597265328068,-8.295940986453145,-8.37685600430288,0.691328415537762,0.6980713336919067,0.013998663985575258,0.09317649633029437,3.39680327055909,1.0242512546200402,21.37302687978153,2.5811299536086544e-05,0.0002882364833902768,0.008988272396389564,37,1.5523862838745117,7.637006044387817,0.43802356719970703,9.62748670578003
20,11,1.8730988968464777,1.6478793413711033,0.6518202844986286,2.187781439735575,0.7712251285848012,0.6780816788973084,-7.4519484810236944,-8.37685600430288,0.6209957067519746,0.6980713336919067,0.033179978753952476,0.09317649633029437,5.525924092230923,0.9818455860705266,21.44754480155021,2.598836268491265e-05,0.0003213973789164626,0.008984932628685273,38,1.5534310340881348,7.1051926612854,0.318192720413208,8.976865768432617
21,12,2.127624932483354,1.3689037871470473,0.27246309610329505,1.7130668837652918,0.911934400000492,0.7671942481540457,-7.689444499055333,-8.37685600430288,0.6407870415879444,0.6980713336919067,0.006122187101546089,0.09317649633029437,4.423990360039198,0.9553474553441201,20.959113345120105,2.6058073671854015e-05,0.0004076275290549604,0.008303354355709655,36,1.7843801975250244,8.820738792419434,0.37740159034729004,10.982645273208618
22,13,2.6801526397683855,0.9270903985555963,2.052777317113212,0.505507992198552,1.9650324740215204,1.494597463659421,-9.67674143192647,-9.67674143192647,0.8063951193272058,0.8063951193272058,0.19615299151568474,0.19615299151568474,4.390757303419164,0.9036637796085772,24.155754896665794,2.591450124745414e-05,0.0003401552612758742,0.009303515421206039,29,1.3956634998321533,7.530421495437622,0.4548983573913574,9.381051540374756
23,14,2.7860683149437553,1.380537175861197,2.6230748238680888,0.6472089839063663,1.7681236431515417,1.621661620136988,-6.84282847718663,-9.67674143192647,0.5702357064322191,0.8063951193272058,0.018983256451421196,0.19615299151568474,6.448984770863632,0.6851846077022907,21.491211257425217,2.5834109358252865e-05,0.0003185907802412484,0.00983875095041494,32,1.4868028163909912,8.106033563613892,0.6114914417266846,10.204410314559937
24,15,2.531827650087902,1.093571098173584,2.0867014003171644,0.566333213913997,1.891976633564023,1.4894636017241518,-9.517042559549688,-9.67674143192647,0.7930868799624741,0.8063951193272058,0.19966027762784305,0.19966027762784305,4.272147882520088,0.6898034669907056,21.38599794058436,2.5843077318440766e-05,0.0007788765533411094,0.006211806854044616,38,2.0875585079193115,8.268052101135254,0.48383283615112305,10.839509963989258
25,16,2.7405326992318773,0.9972912803453657,2.1285351710218685,0.48309947603000597,1.885810670539972,1.566930155289062,-9.571995377086855,-9.67674143192647,0.7976662814239046,0.8063951193272058,0.1422812612445435,0.19966027762784305,3.9473034435821717,0.6880733267243806,20.912255371872288,2.58575798200763e-05,0.0006938402617370133,0.007746016456444126,43,2.378970146179199,7.659930467605591,0.5737729072570801,10.612746715545654
26,17,2.675137303439441,0.9778858935693802,2.1712174099768347,0.564912382078505,1.9980724831689098,1.434486018384471,-9.989818163037667,-9.989818163037667,0.8324848469198055,0.8324848469198055,0.23074586802486788,0.23074586802486788,3.625517048237583,0.70084932183859,20.805437703761054,2.5843983703517606e-05,0.00097259308306521,0.0069036382578192826,34,1.592466115951538,8.6432044506073,0.45851778984069824,10.694241285324097
27,18,1.4438371179789575,0.4910376043668148,1.212081769857589,2.655992132558879,0.144556962478806,3.141592653589793,-7.575169624189258,-9.989818163037667,0.6312641353491049,0.8324848469198055,0.006092991049837625,0.23074586802486788,4.4681231794692735,0.6929746131793612,20.14955790150691,2.5844636078259138e-05,0.0005599567101885873,0.005186454029679405,100,4.848526954650879,7.472949266433716,0.4945204257965088,12.816048383712769
28,19,2.6796871929323114,0.9767534746749381,2.205322887086781,0.5730372578365678,2.017401331900327,1.3928616323247889,-10.15650822155741,-10.15650822155741,0.8463756851297841,0.8463756851297841,0.2438587152072934,0.2438587152072934,3.2408467866280546,0.6946966838247184,21.080878131920098,2.593515527558762e-05,0.0009792562324079052,0.008262853107368308,45,2.042196273803711,7.521684169769287,0.5963106155395508,10.160245418548584
29,20,2.682361985855763,0.9797809517127346,2.3259920466853687,0.49188417838264925,2.0362718104412147,1.1051813632923242,-9.516993294119025,-10.15650822155741,0.7930827745099188,0.8463756851297841,0.22492681961589847,0.2438587152072934,4.692811779302005,0.6565354879754723,20.02621251626215,2.6187735329854815e-05,0.0006820677879476388,0.006109517620921674,32,1.4535748958587646,8.029422521591187,0.5163342952728271,9.999382495880127
30,21,2.7015466409469346,0.9560358433218055,2.277427841379275,0.6617212907827676,2.091299030066381,1.3352266192783109,-9.703784899131577,-10.15650822155741,0.8086487415942981,0.8463756851297841,0.1410801441988878,0.2438587152072934,3.350285308440874,0.6353490179258681,20.20922148563801,2.6382704522938994e-05,0.000808619931664494,0.005388090465166242,32,1.4156298637390137,9.021962881088257,0.7649688720703125,11.20261526107788
31,22,2.6409941673367987,0.9823043594313268,2.2504430367638544,0.42941394869653104,2.011769740352111,1.360684574946581,-11.007590037380156,-11.007590037380156,0.9172991697816797,0.9172991697816797,0.3811172477580726,0.3811172477580726,1.4496537463036816,0.6358217981876272,21.846605936540982,2.5991790870609455e-05,0.0008434348910502461,0.004269479028023549,45,2.0629026889801025,7.483112096786499,0.7955551147460938,10.34167194366455
32,23,2.504835830241071,0.9723562836410068,2.35712170585159,0.20750096223393327,2.1085491586488323,1.4495276559422732,-9.722839619768584,-11.007590037380156,0.8102366349807153,0.9172991697816797,0.16547923229679537,0.3811172477580726,3.746448981864617,0.5717779362434589,20.815645142208805,2.5803843097234005e-05,0.000824347134596886,0.005724687796610438,40,1.7248947620391846,8.032493114471436,0.7795450687408447,10.5370032787323
33,24,2.631142475233678,0.9658808352009844,2.260199819008228,0.38033059939960956,1.9650660782431864,1.356626494800503,-10.990594943212495,-11.007590037380156,0.9158829119343745,0.9172991697816797,0.36854986435797665,0.3811172477580726,1.4465348289955529,0.5764975513031005,20.48423803140965,2.580147624976872e-05,0.0007857812825818526,0.004546369680818993,42,1.7984399795532227,7.180686950683594,0.7256157398223877,9.704812049865723
34,25,2.648966912518035,1.0045574586614037,2.2426484001228797,0.3799738075235707,2.0106803440575476,1.3571788102082118,-11.087901021414174,-11.087901021414174,0.9239917517845145,0.9239917517845145,0.39402813743812015,0.39402813743812015,1.2337494445689714,0.5831706979153418,20.325843887805046,2.5753202169966066e-05,0.0007903386490102842,0.004647168042746564,47,1.9531440734863281,7.951672315597534,0.6371729373931885,10.542056322097778
35,26,2.6533429448732226,1.0167805640468437,2.23268417973701,0.3711859212244266,2.009268624819611,1.3540056357871517,-11.107750500047516,-11.107750500047516,0.9256458750039597,0.9256458750039597,0.4201211588344028,0.4201211588344028,1.266932430447767,0.5899535610113217,20.363102738012426,2.510217033216667e-05,0.0009091633282477166,0.0030843983836326026,43,1.8545961380004883,7.755300521850586,0.7852234840393066,10.395203113555908
36,27,2.6420687371821936,1.041469875679272,2.207533058739628,0.35956187235991577,1.995161719857397,1.343393914206517,-11.092471064065771,-11.107750500047516,0.9243725886721476,0.9256458750039597,0.43314989830042355,0.43314989830042355,1.3552321493679926,0.5959999673200569,20.214873607251526,2.4404306509792437e-05,0.0008675281704473472,0.005908189084112363,37,1.6201648712158203,7.9724884033203125,0.5984158515930176,10.191145181655884
37,28,2.676120261105151,1.0268606058491139,2.22142833192773,0.35844838180265376,2.003738499108267,1.351029338642852,-11.12890332311085,-11.12890332311085,0.9274086102592375,0.9274086102592375,0.42306429381520905,0.43314989830042355,1.210458512156464,0.6027746723121865,20.18786300642145,2.305785009397966e-05,0.0006820719837788333,0.004148377556191995,50,2.428696870803833,8.044122695922852,0.681603193283081,11.154504299163818
38,29,2.68394099657568,1.0256449001431236,2.218312754123109,0.3527992197828879,2.0038750317947596,1.3501881030733431,-11.129623251650946,-11.129623251650946,0.9274686043042455,0.9274686043042455,0.41746503613622327,0.43314989830042355,1.1757561634746452,0.6082334719078017,20.1110481477901,2.0481540807033236e-05,0.0009770758348912176,0.0025789993330989445,44,2.0519607067108154,8.106462955474854,0.6788427829742432,10.83734393119812
39,30,2.6834257220676836,1.0281690144961095,2.2208287179307544,0.3546150427892234,2.0025812310805806,1.3508481630556837,-11.136679876054432,-11.136679876054432,0.9280566563378693,0.9280566563378693,0.42564954885652434,0.43314989830042355,1.184114392557035,0.6105015292633379,20.14627726621899,1.9476908752071787e-05,0.0007820040333219201,0.0017997446278808886,56,2.654064893722534,8.089422702789307,0.652733564376831,11.396300554275513
40,31,2.698243965829136,1.059900072680416,2.2417327787563237,0.3436323685932048,1.9927031589126563,1.353692484110851,-11.114065173239357,-11.136679876054432,0.9261720977699465,0.9280566563378693,0.40446363581036304,0.43314989830042355,1.1311358949076435,0.6150964727650313,19.994749685290238,1.9220275741685675e-05,0.0008517500888221974,0.005915091045203952,48,2.583996295928955,8.534832954406738,0.6885066032409668,11.807416200637817
41,32,2.690112292724578,1.033518936441406,2.2272135913907554,0.35942190434878435,1.9912738277884239,1.3511467423432026,-11.122579774871339,-11.136679876054432,0.9268816479059448,0.9280566563378693,0.42122461570214237,0.43314989830042355,1.2157802687083148,0.6209619454576996,19.986507675444553,2.017715558188993e-05,0.0006394115425282981,0.002689213085091148,41,2.2448794841766357,7.4062745571136475,0.577455997467041,10.228679180145264
42,33,2.689107162148559,1.045928074873975,2.2218184047819225,0.34482617627939555,2.0201899187765564,1.3598362456020527,-11.140397610966007,-11.140397610966007,0.9283664675805006,0.9283664675805006,0.4155389647529702,0.43314989830042355,1.0866830679545387,0.627430563640715,19.924181658071436,1.9522504988652356e-05,0.0007563197944217466,0.003935948969130406,40,2.081205368041992,8.868505239486694,0.5704014301300049,11.520192861557007
43,34,2.687635495860839,1.0421761736308124,2.226176265076561,0.3450443782527076,2.016986933159391,1.3512694147465925,-11.142935958447962,-11.142935958447962,0.9285779965373302,0.9285779965373302,0.4223095002245066,0.43314989830042355,1.113301705538234,0.6329316356489646,19.85410242634562,1.8636143710633196e-05,0.0009144314084829516,0.003168372334812128,54,2.4943015575408936,7.332437515258789,0.6359374523162842,10.46274209022522
44,35,2.68749737324225,1.0421108032358413,2.2256606396291114,0.3450061566169099,2.016400110232773,1.3523864786384805,-11.136036670028265,-11.142935958447962,0.9280030558356888,0.9285779965373302,0.42269910864619087,0.43314989830042355,1.1408587550054108,0.6341631493727992,19.886093780565623,2.0499867413898618e-05,0.0007613152023655917,0.0011804009891309023,58,2.381956100463867,7.316744089126587,0.5804088115692139,10.279185771942139
45,36,2.692532743688592,1.0465482890336233,2.22049754940897,0.35043159980525984,2.021759565134856,1.3522979521079554,-11.1552163129128,-11.1552163129128,0.9296013594094,0.9296013594094,0.42920103143691385,0.43314989830042355,1.0938891872187781,0.6333678930319202,19.98546380235502,1.9844044345897538e-05,0.0009791840021349935,0.0012198503275047496,53,2.268805980682373,7.386112689971924,0.531902551651001,10.186885356903076
46,37,2.7163576009784207,1.0761908346272409,2.2030888387486245,0.35350485303816964,2.044803811752237,1.3373082206917952,-11.102408897311413,-11.1552163129128,0.9252007414426178,0.9296013594094,0.4302763298668236,0.43314989830042355,1.2242872318254427,0.6316882327216501,19.74059414058859,2.089488059226158e-05,0.0008356073684950251,0.006314247470164571,48,2.0122671127319336,8.279607772827148,0.7403721809387207,11.032312870025635
47,38,2.6950977978382364,1.0462907849244651,2.2235912306844257,0.36745258801885844,2.0288650664966656,1.3496391932686655,-11.117392553406118,-11.1552163129128,0.9264493794505099,0.9296013594094,0.41544888441474154,0.43314989830042355,1.1706775724291845,0.6319948217233462,19.847105551442652,3.2935673268903284e-05,0.0007786864678071871,0.0026430470698944482,55,2.2873013019561768,8.258691310882568,0.5339741706848145,11.08003306388855
48,39,2.701159397710142,1.0571238169398869,2.2025858116133383,0.3320290849515946,2.0140139353812643,1.3468737934916297,-11.130254007765048,-11.1552163129128,0.927521167313754,0.9296013594094,0.4270929959448412,0.43314989830042355,1.1570103616480623,0.6364626296836108,19.763566308386054,3.710133562334822e-05,0.000982686875740448,0.0030187027068667707,55,2.307528018951416,8.311405658721924,0.6505045890808105,11.269529342651367
49,40,2.709942862379527,1.0424904482365869,2.221719445110641,0.3361754648172968,2.028134326136735,1.3534497507981862,-11.145089919466939,-11.1552163129128,0.9287574932889116,0.9296013594094,0.41251447918311157,0.43314989830042355,1.0569359902196709,0.6422884954025246,19.758457632141706,3.708657434329839e-05,0.0008172437540650521,0.0006837148226642526,68,2.9555680751800537,7.540952444076538,0.5862598419189453,11.082851648330688
50,41,2.696971328355503,1.04839615585538,2.2200609208827804,0.3367354570146945,2.0309856677505436,1.345078611157368,-11.129027273738297,-11.1552163129128,0.9274189394781914,0.9296013594094,0.42164198711335404,0.43314989830042355,1.1423117705122223,0.6447769172813193,19.797892370360046,3.875077586594793e-05,0.0007594140710740369,0.0005423308620177025,99,4.209178924560547,8.5435471534729,0.6660346984863281,13.418839931488037
51,42,2.7090164550590834,1.0447368448116159,2.2162116918852166,0.34348662151019094,2.0183391098157912,1.3639714347644698,-11.172085996264387,-11.172085996264387,0.9310071663553656,0.9310071663553656,0.42089975233414306,0.43314989830042355,1.016456511636406,0.6358006329085268,19.87205265153897,4.1385620862945715e-05,0.0009163605376620863,0.0004887868292051166,63,2.68202543258667,8.683108568191528,0.6011171340942383,11.966325283050537
52,43,2.7170524141292445,1.045474001618848,2.212521332369385,0.343063136236807,2.017302124933199,1.3740738376395019,-11.174372162584481,-11.174372162584481,0.9311976802153734,0.9311976802153734,0.4086498307398803,0.43314989830042355,0.9579104041506241,0.6376074325413223,19.86671876830243,3.7822462672445296e-05,0.0009421161015280279,0.0017085546128909523,49,2.354583263397217,8.595421314239502,0.6916096210479736,11.64168643951416
53,44,2.71897122790269,1.0459152306706827,2.2118825462165588,0.34275201013153395,2.017350877214195,1.3756477889698702,-11.171125232197333,-11.174372162584481,0.9309271026831111,0.9311976802153734,0.405080329389525,0.43314989830042355,0.9529432667546871,0.635729228103913,19.847109842579993,3.310235591726552e-05,0.0008863716363930397,0.0012710243292606651,62,3.152745485305786,8.115811586380005,0.7801291942596436,12.048781871795654
54,45,2.717332712954665,1.0457055135715974,2.2122589034272697,0.34415052437337523,2.0165556592806624,1.3730083474395764,-11.18296259314202,-11.18296259314202,0.9319135494285017,0.9319135494285017,0.41613313415281067,0.43314989830042355,0.9522036279065276,0.6336362354680006,19.851566682213466,3.597648582499563e-05,0.000901188771275414,0.0006646400181544949,64,2.736642837524414,8.346060037612915,0.6638069152832031,11.746575117111206
55,46,2.732088639902164,1.0475546517427963,2.2101611663109395,0.3443437994295387,2.0132037338494055,1.3727486434337295,-11.169487124532244,-11.18296259314202,0.9307905937110204,0.9319135494285017,0.41020661538833925,0.43314989830042355,0.989959851042471,0.6379432307629909,19.808910680996814,3.506478935403945e-05,0.0009296680052146282,0.0007851107577551638,67,2.8186280727386475,7.400947570800781,0.745384931564331,10.965052366256714
56,47,2.715669925521264,1.0407469685723636,2.2045378874228425,0.3479955152233386,2.016126543861094,1.37524913383851,-11.172522077785496,-11.18296259314202,0.9310435064821246,0.9319135494285017,0.416379121264014,0.43314989830042355,1.0130682001062468,0.6411791896476348,19.786049060560643,3.3505451510597416e-05,0.0006712024189365377,0.0004908589522225076,79,3.7146763801574707,7.247426271438599,0.5973308086395264,11.559497833251953
57,48,2.719259213089929,1.0579582491174162,2.208277115722933,0.34480123353347175,2.0185639720864397,1.3789846999968314,-11.170797162818568,-11.18296259314202,0.930899763568214,0.9319135494285017,0.4095032837350746,0.43314989830042355,0.955498272631786,0.6449468166770052,19.760305683391987,3.235153186485943e-05,0.0008751901419269561,0.0007352448361057973,73,3.0414912700653076,8.006932258605957,0.8660786151885986,11.914581060409546
58,49,2.716589477415998,1.0473867433935795,2.212765350907164,0.3480516359063669,2.0120097867065265,1.3726531418050294,-11.168687683081854,-11.18296259314202,0.9307239735901546,0.9319135494285017,0.41226160671828943,0.43314989830042355,1.0041523369079641,0.6508573301863982,19.785704001153896,3.366132790871446e-05,2.041127678769779e-05,6.110025567943008e-05,107,4.801906585693359,7.894474744796753,0.5936455726623535,13.29013442993164
59,50,2.7298798418255683,1.0443151017127794,2.207467543588141,0.33440898968848265,2.027893546363202,1.3841624677061397,-11.186592455825403,-11.186592455825403,0.9322160379854503,0.9322160379854503,0.40212550177351775,0.43314989830042355,0.8761117230280462,0.6564717361001855,19.900464303392024,3.5439980779541204e-05,0.0008558260830405621,0.0008826018286377524,70,3.1438848972320557,7.698429107666016,0.5059559345245361,11.348341464996338
60,51,2.7341935351175537,1.0441248412444692,2.2067019081324815,0.3306029433063343,2.0312820716337394,1.3878942071566804,-11.157347806406111,-11.186592455825403,0.929778983867176,0.9322160379854503,0.37600503419713543,0.43314989830042355,0.8632379348461257,0.654047789924275,19.71519821095797,4.974768236849226e-05,0.0009827798361899192,0.0012431762964959278,61,2.759850025177002,7.794538736343384,0.5967981815338135,11.151254653930664
61,52,2.7210811314555494,1.0394351744780992,2.2123208952027618,0.34222600244545187,2.0251181093717676,1.3817254917805124,-11.189094021023026,-11.189094021023026,0.9324245017519188,0.9324245017519188,0.418211297544444,0.43314989830042355,0.9558298598285262,0.6516345626047055,19.697224680041266,4.97693177213484e-05,0.0008110352374285034,0.0004958579210551301,76,3.282637357711792,7.387964487075806,0.7544233798980713,11.42510437965393
62,53,2.7333417862467257,1.1659408350537188,2.140775799705215,0.27311699003146106,2.0186547639087804,1.3739198035300668,-10.996598996110913,-11.189094021023026,0.9163832496759095,0.9324245017519188,0.36410246301053184,0.43314989830042355,1.1393583317306337,0.6601034251269553,19.821905026121012,5.086760982106202e-05,0.0009236623429489502,0.0033972247990415342,38,2.154099464416504,7.872461557388306,0.5791201591491699,10.605748176574707
63,54,2.643737326590007,1.260302526142648,2.0557453112126263,0.1993207996620067,1.8947899067487928,1.300076027386676,-10.111777437313277,-11.189094021023026,0.8426481197761064,0.9324245017519188,0.2027578501595437,0.43314989830042355,2.3939713200446278,0.6554906052779471,19.49979022350012,5.133106809164415e-05,0.0007833449257529416,0.004953867721224426,47,2.294956684112549,7.17314338684082,0.5745198726654053,10.042715072631836
64,55,2.7858723985112572,1.1095071107945114,2.2118663528567253,0.313893475683426,2.0767440768465204,1.3954184271046295,-11.089101174150562,-11.189094021023026,0.9240917645125468,0.9324245017519188,0.3596248737852582,0.43314989830042355,0.9086437137191155,0.6625853682188702,19.561155056751744,5.2037110902659747e-05,0.0009287290937767966,0.0026574523757007737,50,2.1294734477996826,7.6750648021698,0.522284746170044,10.326890230178833
65,56,2.7195671471792924,1.0371790429196126,2.2170182867838566,0.34425287805398447,2.025791885711677,1.385249943530496,-11.153771386956471,-11.189094021023026,0.9294809489130392,0.9324245017519188,0.37865599393914207,0.43314989830042355,0.8955499592635761,0.6621236913534658,19.570223028615622,6.831621061514517e-05,0.0008592050666928992,0.0004692626209411749,86,3.570427179336548,7.26047420501709,0.6487774848937988,11.479771375656128
66,57,2.7219656557595586,1.0469084765620102,2.1993531378356534,0.33565294021456565,2.0242838196608766,1.3770164831868716,-11.164903102785056,-11.189094021023026,0.9304085918987547,0.9324245017519188,0.3994458907220114,0.43314989830042355,0.9337681353267016,0.6660051164632459,19.546248849855168,7.242722650244431e-05,0.0008189317234626841,0.00036654049425044265,85,3.7291879653930664,7.4850099086761475,0.6310648918151855,11.84532618522644
67,58,2.7274191200956737,1.0500463912235636,2.213327891048188,0.3268533434453674,2.012530482366194,1.3818929987421549,-11.179769931260832,-11.189094021023026,0.931647494271736,0.9324245017519188,0.40127052923479833,0.43314989830042355,0.8877545193999765,0.6701073961652605,19.547920303147826,7.246862347971276e-05,0.0007841390198350794,0.0006005716009528061,83,3.4064130783081055,7.8668012619018555,0.654059648513794,11.927342414855957
68,59,2.7481271008029866,1.0688428099822602,2.2105070151673982,0.3144857181911635,2.0141741143321408,1.382517286240109,-11.167298463318515,-11.189094021023026,0.9306082052765429,0.9324245017519188,0.39348489983944435,0.43314989830042355,0.8756000207828407,0.6740631945011326,19.53250686807529,7.125103489442832e-05,0.000700492040088961,0.0008591213382400667,77,3.4735629558563232,6.7932305335998535,0.6402866840362549,10.907145977020264
