,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
25,16,2.659792320487001,2.7400062584758764,2.2861017767210257,1.5668605839860001,0.01,2.130771979364461,-8.30651046060048,-9.427816326885294,0.69220920505004,0.7856513605737745,0.059670231447117666,0.13164629753195353,5.233998322574706,1.9442816070673914,17.656713302104524,0.1665410303703441,0.00043161931532471377,0.009222076199968647,54,2.2394399642944336,7.6663124561309814,0.47731828689575195,10.383121252059937
26,17,3.069955172317583,2.638309411627952,2.3139113976145027,1.5071301888527449,0.01,1.8369281135244413,-9.171466282002653,-9.427816326885294,0.7642888568335544,0.7856513605737745,0.03892295856351744,0.13164629753195353,2.586291658779288,1.9020574418193783,17.7297829825073,0.14125136517772818,0.0005283814386880069,0.00981765237818021,48,2.110440254211426,7.302822113037109,0.5271651744842529,9.940490961074829
27,18,3.0976852699366013,2.6120865592647227,2.329646896611285,1.49623049039062,0.01,1.7840998086879316,-8.907362135286332,-9.427816326885294,0.7422801779405277,0.7856513605737745,0.012941181007454198,0.13164629753195353,2.4716664870366998,1.8840429876698181,17.362438432615882,0.13094597030488705,0.0005937837680707309,0.0094119751577965,45,1.8821377754211426,7.799283504486084,0.5719246864318848,10.253399133682251
28,19,2.9789952698183724,2.6705655532770343,2.343602922388575,1.50357613773161,0.01,1.8509856072604043,-9.262285251792123,-9.427816326885294,0.7718571043160103,0.7856513605737745,0.03918236646521564,0.13164629753195353,2.3279594108830395,1.8313134818636727,17.26942539731173,0.11338631153995399,0.0004934064692059646,0.00878302217477937,52,2.174729108810425,7.711339712142944,0.42853665351867676,10.31466817855835
29,20,2.9442957478023444,2.6721555430957014,2.3652527286468326,1.4861792253239634,0.01,1.8177251476236005,-9.201896881772386,-9.427816326885294,0.7668247401476989,0.7856513605737745,0.01806132615094946,0.13164629753195353,2.51181992492981,1.7951388286131558,17.151758858139253,0.09944223081791066,0.0008473162120399021,0.008394299563367534,45,1.8307592868804932,7.449392318725586,0.5737793445587158,9.853994846343994
30,21,2.9063022057790446,2.6742399602617066,2.3768086677202507,1.4657084642418994,0.01,1.7974381093065497,-9.700019299509432,-9.700019299509432,0.808334941625786,0.808334941625786,0.07162577679146456,0.13164629753195353,1.9339341379379391,1.7725387966082211,17.396916979989445,0.10649426477995805,0.0007395131486905687,0.008637406396077487,47,1.8524372577667236,7.568903684616089,0.38535165786743164,9.806742906570435
31,22,2.861866776250054,2.690815502223974,2.4480123767615627,1.3499534603645977,0.01,1.5859887255781013,-7.201306179115168,-9.700019299509432,0.6001088482595973,0.808334941625786,0.005609082735722909,0.13164629753195353,4.062563183465123,2.7541543773011954,19.370302552770582,0.4051922224910456,0.0009821466507557114,0.00862571902381238,48,1.9991059303283691,7.144082546234131,0.5093042850494385,9.652558326721191
32,23,3.141592653589793,2.621991319277624,1.933488557048783,1.4651677005105206,0.01,2.1488781572862563,-8.07174609166513,-9.700019299509432,0.6726455076387609,0.808334941625786,0.015103245315669346,0.13164629753195353,4.09149961152572,3.28565710116445,19.645530082225537,0.48005784894685677,0.00041907981182251616,0.008888180758886604,56,2.6338348388671875,7.254215240478516,0.5340378284454346,10.422168254852295
33,24,3.141592653589793,2.8105507191344246,2.1817556295971947,1.2613205408281671,0.01,2.110358334031609,-8.773761650135672,-9.700019299509432,0.7311468041779726,0.808334941625786,0.03108076419464271,0.13164629753195353,3.9295098128616104,2.941492944556208,18.80950319875856,0.4272170238743714,0.00042380420698061197,0.009292229603612328,57,2.4189951419830322,7.5872039794921875,0.4802820682525635,10.486544370651245
34,25,3.141592653589793,2.696928719182232,2.265700832253241,1.446976053428842,0.01,2.04156141859871,-8.353975158499823,-9.700019299509432,0.696164596541652,0.808334941625786,0.009944533544225255,0.13164629753195353,3.618873234069312,2.932244344730802,18.576268807916676,0.418212542859512,0.000505734633152993,0.009658710422806638,55,2.9389431476593018,7.635164976119995,0.6115906238555908,11.185761213302612
35,26,3.141592653589793,2.693218327132773,2.287070838798468,1.4626542800495705,0.01,2.0265926459735946,-8.65828291373747,-9.700019299509432,0.7215235761447891,0.808334941625786,0.022835880488584523,0.13164629753195353,3.1055736266226432,2.6530701035644353,17.888808139638936,0.3734893218548249,0.0003791791520731861,0.00995741047551055,49,2.1825978755950928,7.9423441886901855,0.4704432487487793,10.595459938049316
36,27,3.141592653589793,2.642073206464015,2.350607731712286,1.5773463875684806,0.01,1.9977928754045735,-9.507656907973049,-9.700019299509432,0.7923047423310874,0.808334941625786,0.06782615365970432,0.13164629753195353,3.0135298572786127,2.452042804112872,17.566411011993026,0.3537701483885162,0.0008471109537063038,0.009898028791130203,50,1.9728419780731201,7.977266311645508,0.4908764362335205,10.441045045852661
37,28,3.141592653589793,2.5961827734347467,2.4109334156831586,1.668222548674866,0.01,1.9964674403654767,-8.517719342877752,-9.700019299509432,0.7098099452398127,0.808334941625786,0.03530617565677396,0.13164629753195353,4.048195151962062,2.5078633378820876,17.621458202609446,0.3507842284231931,0.0005776787250228262,0.00967426467899943,57,2.328721284866333,7.195707321166992,0.494304895401001,10.018811225891113
38,29,3.141592653589793,2.6348822943258616,2.372551748089971,1.6206407527338567,0.01,1.9968621892323144,-8.579523353600333,-9.700019299509432,0.7149602794666944,0.808334941625786,0.03163528474491002,0.13164629753195353,3.8640845385195064,2.458323575222151,17.440934499899942,0.3347410564834784,0.0005310920331878157,0.009271312280845146,48,2.123253583908081,7.415292263031006,0.6559693813323975,10.194613933563232
39,30,3.1288802787847865,2.653413637033383,2.369913272480188,1.6159319728863915,0.01,1.997673725120621,-8.842609779812946,-9.700019299509432,0.7368841483177455,0.808334941625786,0.028774479775118923,0.13164629753195353,3.5404578822951436,2.3307456955546395,17.10543979260848,0.3088526896442033,0.000831256313650821,0.009673821809563745,46,2.0950915813446045,7.479494571685791,0.441333532333374,10.015983581542969
40,31,3.036681682902602,2.6689416722876134,2.3837956720255806,1.6354311036846423,0.01,2.007815410402503,-9.024551058509585,-9.700019299509432,0.7520459215424654,0.808334941625786,0.08297730418705314,0.13164629753195353,3.957213072575044,2.194943564653319,16.737444445095893,0.2841057903107409,0.0005184091304401807,0.008762916498056638,47,2.1012794971466064,8.541454792022705,0.5215811729431152,11.16438889503479
41,32,2.9777646419066444,2.68211057271391,2.4053079817206138,1.6624817941349488,0.01,2.020418877674759,-8.213353622183423,-9.700019299509432,0.6844461351819519,0.808334941625786,0.020721314580786535,0.13164629753195353,4.134154309256843,2.4276827918568533,17.377606427652438,0.3100980703691595,0.0005281098144714374,0.009720668409149983,45,2.0958609580993652,8.150854349136353,0.5942280292510986,10.841026306152344
42,33,3.0984296904877953,2.6498816685103552,2.3369269558285413,1.583406778932471,0.01,1.98436369547109,-9.146217999910538,-9.700019299509432,0.7621848333258782,0.808334941625786,0.040821424807516646,0.13164629753195353,3.025887390112757,2.33242692754496,17.157980359615387,0.2942464129837609,0.0005132792361179237,0.009805016776299979,48,2.1597514152526855,7.558695316314697,0.586761474609375,10.305288791656494
43,34,3.06778111460045,2.6453594225529833,2.3480157325901274,1.606594098337566,0.01,1.98605426316293,-8.695177257124708,-9.700019299509432,0.7245981047603923,0.808334941625786,0.023253128518065887,0.13164629753195353,3.4401077235886532,2.2831426988382035,17.010828750832555,0.28053491151616045,0.0004418838360926533,0.00959400832752861,46,1.9989123344421387,7.384282112121582,0.4915120601654053,9.874796867370605
44,35,3.012203267702022,2.6623770654987884,2.3462896525915684,1.5991267461332304,0.01,1.992221850830081,-8.848836352632985,-9.700019299509432,0.737403029386082,0.808334941625786,0.04923837935241843,0.13164629753195353,3.733956202893552,2.2161616976607803,16.819441793266993,0.26536517188591796,0.0006811833667311658,0.00984775857544292,46,1.8681178092956543,7.850425720214844,0.45758056640625,10.176201343536377
45,36,2.9671130802579007,2.6719946034832818,2.3484823075794043,1.6008000727353497,0.01,1.9983682360052082,-8.903820026878469,-9.700019299509432,0.7419850022398724,0.808334941625786,0.049938962199649,0.13164629753195353,3.907438000826531,2.1508909965404697,16.625892430322985,0.25123094994415873,0.0006847270692422992,0.009264193440033429,42,1.830232858657837,7.48019003868103,0.5149648189544678,9.825479507446289
46,37,2.9296758148811,2.68000857718092,2.3508619720426966,1.603229133221464,0.01,2.0046578907512056,-9.009422182413823,-9.700019299509432,0.7507851818678186,0.808334941625786,0.06240178533450362,0.13164629753195353,3.5813060520229527,2.0795888224053636,16.404579302989866,0.23789380567831722,0.00082470027139281,0.009808930377814228,44,1.7788424491882324,8.129625082015991,0.5205380916595459,10.429068326950073
47,38,2.893971036522269,2.687062981657429,2.3538245184014364,1.607956926746095,0.01,2.012052599798662,-8.957858605293891,-9.700019299509432,0.7464882171078243,0.808334941625786,0.056937574623292,0.13164629753195353,3.9097869550686823,2.025563074731322,16.23339480509391,0.22615137451281542,0.0008614206887131314,0.009147552360028802,52,2.4104092121124268,7.249521732330322,0.6108880043029785,10.270895719528198
48,39,2.869962866469213,2.6922553962879854,2.3551191023248848,1.6086902282207378,0.01,2.016553143124903,-8.967567923765143,-9.700019299509432,0.7472973269804286,0.808334941625786,0.06153714846438049,0.13164629753195353,3.834903965170213,1.9781325687846523,16.0805410268856,0.21552460489495137,0.0008193570727865709,0.00954824203185191,54,2.695962905883789,7.218547821044922,0.5438070297241211,10.458381175994873
49,40,2.850749902907611,2.6962048122728244,2.3556439186263893,1.6081133591353425,0.01,2.0198795870686976,-9.14186305419927,-9.700019299509432,0.7618219211832725,0.808334941625786,0.09604201119528931,0.13164629753195353,4.012105577776083,1.9161873172122157,15.878706826504704,0.20568158883841794,0.0006892948274189959,0.008236662109139302,53,2.237203598022461,7.1906678676605225,0.5273666381835938,9.955312728881836
50,41,2.8247689051774985,2.700510738378895,2.356968203666844,1.6117214955477759,0.01,2.025642572836909,-9.051774240787818,-9.700019299509432,0.7543145200656515,0.808334941625786,0.0723941354916276,0.13164629753195353,3.760553429894088,1.8721636079001813,15.735779172544632,0.19654296039341382,0.000715918259472184,0.00723098319315057,44,2.3642125129699707,7.4671337604522705,0.5448365211486816,10.376248836517334
51,42,2.809134249245029,2.7023574837367925,2.3565949445186707,1.6110194094995063,0.01,2.027951426372505,-8.995571980704044,-9.700019299509432,0.7496309983920036,0.808334941625786,0.04590052780028814,0.13164629753195353,3.5957623763320186,1.8408984721577633,15.63329513329448,0.1885066053753261,0.000807207516613254,0.005882122454024111,46,2.003135919570923,7.0943028926849365,0.5668251514434814,9.6643648147583
52,43,2.8003914853425984,2.7023555598263216,2.3550355084955115,1.607578151304947,0.01,2.0281641770893755,-8.803937286686637,-9.700019299509432,0.7336614405572197,0.808334941625786,0.04147165525873357,0.13164629753195353,4.069032033974423,1.840395388952061,15.626656476040443,0.18371279057199957,0.0007349954556437197,0.00824348664856199,48,1.9962799549102783,7.821660280227661,0.4932074546813965,10.311223030090332
53,44,2.8083025941984014,2.7013127238153407,2.3532607511906143,1.5999370155207957,0.01,2.0248396569578513,-9.343603112229362,-9.700019299509432,0.7786335926857801,0.808334941625786,0.12998922092053736,0.13164629753195353,3.756557442936952,1.7897288679660543,15.467045281147367,0.17903454036160935,0.000992830033812537,0.009960006089332328,44,1.9657154083251953,7.76123571395874,0.5142271518707275,10.241237878799438
54,45,2.7843091884558815,2.6998540322262965,2.3514038270126956,1.6028659994766554,0.01,2.0284297390260173,-9.105388899158573,-9.700019299509432,0.7587824082632144,0.808334941625786,0.08097492705893378,0.13164629753195353,3.8108090644174695,1.757370298437549,15.364280690265545,0.1722568151870108,0.0009673418953629424,0.008320510960679164,46,2.1267035007476807,7.850107908248901,0.5240345001220703,10.500939846038818
55,46,2.773620304459821,2.6958678261306273,2.3480622315006325,1.5996570827165455,0.01,2.028043762918493,-9.195501773586448,-9.700019299509432,0.7662918144655374,0.808334941625786,0.09361383231217577,0.13164629753195353,3.8039103395240943,1.7215787443848312,15.253325293182982,0.16618683829935213,0.0006285907830302566,0.00605922630951098,46,1.8268275260925293,7.668472528457642,0.47019052505493164,9.965553522109985
56,47,2.758895258355052,2.686800231994261,2.342643301315628,1.597136860601774,0.01,2.0271718214525443,-9.113123161236754,-9.700019299509432,0.7594269301030628,0.808334941625786,0.07653915061087953,0.13164629753195353,4.006081877859671,1.694490922493077,15.16755037865187,0.1602404651761084,0.000650626320035185,0.004201537449436134,46,2.065483808517456,7.5807108879089355,0.5059633255004883,10.152221202850342
57,48,2.7501076132576787,2.6771303712341674,2.3370194248605562,1.5926253554756415,0.01,2.0251266767242635,-9.482285168900887,-9.700019299509432,0.7901904307417406,0.808334941625786,0.11027928925003408,0.13164629753195353,3.4601489664725307,1.6540043985193487,15.045648199960057,0.15855084110709045,0.0009587962783624231,0.007924419534798274,43,1.708667516708374,7.291350841522217,0.4623394012451172,9.46242070198059
58,49,2.7196274852690996,2.640787055408596,2.3216196133702605,1.5934189959901983,0.01,2.0222704925276545,-9.355466904911966,-9.700019299509432,0.7796222420759972,0.808334941625786,0.05430262221147547,0.13164629753195353,3.130917582833831,1.616577312808906,14.92585960048561,0.15419855173629732,0.0009033591171578345,0.006870835853090503,49,2.015587568283081,7.436648845672607,0.4818115234375,9.934114694595337
59,50,2.6943472158542177,2.5970887576856745,2.304368061721896,1.5914209013581713,0.01,2.0184618485594195,-9.604334409736706,-9.700019299509432,0.8003612008113922,0.808334941625786,0.12438172000458726,0.13164629753195353,3.2053245732575277,1.5672962562697341,14.777691821109636,0.15317469761683253,0.0009453059456345064,0.006906923932295585,48,1.963744878768921,7.243014812469482,0.4647500514984131,9.671601295471191
60,51,2.6531169818704177,2.5172457628475415,2.276514961874922,1.5916902054977276,0.01,2.0146355197078503,-9.612576844410894,-9.700019299509432,0.8010480703675745,0.808334941625786,0.07893976664779112,0.13164629753195353,2.7309267646165267,1.5040936217063208,14.63692086635334,0.14924772249397353,0.0008949053538730236,0.006000461741357893,48,2.107104778289795,8.203549861907959,0.6274526119232178,10.938174486160278
61,52,2.61596051908277,2.436578531364306,2.249522536668529,1.5875409414047017,0.01,2.0107803710570584,-9.40126959776784,-9.700019299509432,0.7834391331473199,0.808334941625786,0.04002237755733813,0.13164629753195353,3.002513368718894,1.4706307040858073,14.56861258299562,0.14359658682913454,0.0008362039038609322,0.006531100183878758,45,1.9772684574127197,7.2568018436431885,0.48714566230773926,9.721288919448853
62,53,2.6046046068346778,2.4102537324847244,2.240303900319192,1.5829825183857462,0.01,2.008572128891056,-9.531140205705839,-9.700019299509432,0.7942616838088199,0.808334941625786,0.07226927203821874,0.13164629753195353,3.045767593876576,1.426172209068328,14.517879301109723,0.137656253671539,0.000856402460761269,0.006879546750516481,46,1.947784662246704,7.5349509716033936,0.5900678634643555,10.072876453399658
63,54,2.5887458777711774,2.373715177900042,2.2277196810423505,1.5768614201984368,0.01,2.005785262317736,-9.269302222555975,-9.700019299509432,0.7724418518796646,0.808334941625786,0.03142971106759037,0.13164629753195353,2.9589857164784092,1.4266941048317994,14.487402457955852,0.1347412319345314,0.0008625610116247006,0.006267390364521887,42,2.0665667057037354,7.75602912902832,0.5743913650512695,10.397061586380005
64,55,2.5983371769012513,2.3945259109238615,2.2342998406794337,1.5767207700602461,0.01,2.005724203179077,-9.556621923378733,-9.700019299509432,0.7963851602815611,0.808334941625786,0.03911516411735759,0.13164629753195353,2.2543926737519655,1.3918210826745754,14.458562553219469,0.1297455696435849,0.0009146925657338501,0.0057335781500159385,44,1.9365942478179932,7.41153621673584,0.6250128746032715,9.973207235336304
65,56,2.5893142501613577,2.372647953310607,2.226340554298878,1.5710235117937694,0.01,2.0032240744176324,-8.733373150488989,-9.700019299509432,0.7277810958740824,0.808334941625786,0.011103329468185128,0.13164629753195353,3.5115763829651456,1.4738024343613754,14.514582997658115,0.14089124749226495,0.0009395121681789919,0.007394284044279212,45,1.7973320484161377,7.5403149127960205,0.5855216979980469,9.923265218734741
66,57,2.6216207818033497,2.45300363956215,2.255532743714844,1.5880152290443612,0.01,2.010310257592667,-9.421021266243947,-9.700019299509432,0.785085105520329,0.808334941625786,0.06179334291111962,0.13164629753195353,2.825051168980522,1.4506451087515873,14.472016664872442,0.1365489904327358,0.0008647046582792485,0.005530062768588924,51,2.2717881202697754,7.390819311141968,0.5400574207305908,10.202732801437378
67,58,2.6205269489251846,2.44986816449949,2.2542382433925576,1.5853762931171016,0.01,2.0088440896591218,-9.518698482402648,-9.700019299509432,0.793224873533554,0.808334941625786,0.05873407244315927,0.13164629753195353,2.789327359934461,1.4241303324540957,14.432295607924612,0.1326616687562407,0.0008044541764783934,0.00650922792037947,50,2.0926427841186523,7.689477443695068,0.6733829975128174,10.455568313598633
68,59,2.6185362049750758,2.4443996305718945,2.2523621797916884,1.5825979911371135,0.01,2.007097230121273,-9.454793793526711,-9.700019299509432,0.7878994827938927,0.808334941625786,0.06045015962033126,0.13164629753195353,2.7794023878383314,1.4010967744320344,14.398910699643096,0.12857115260660865,0.0009721468396833239,0.005758357903848503,40,1.6746275424957275,7.954637289047241,0.5345354080200195,10.163902997970581
69,60,2.618915051774198,2.443021271827483,2.2515671457375053,1.579296976699587,0.01,2.0053240896981155,-9.480199641564482,-9.700019299509432,0.7900166367970402,0.808334941625786,0.04499582263420327,0.13164629753195353,2.4968873255142796,1.3771011039986387,14.369198472940777,0.12460450687620354,0.0010099322822363407,0.00691555967315695,40,1.8652684688568115,8.35156774520874,0.7057986259460449,10.922807216644287
70,61,2.619905372811587,2.442044924456309,2.2508076766597536,1.5754263946250524,0.01,2.0032606069912626,-9.412442201474317,-9.700019299509432,0.784370183456193,0.808334941625786,0.023265285064482742,0.13164629753195353,2.2464923259015848,1.3561172614320027,14.344517078542415,0.12067256449636107,0.0007989398565721646,0.0047431571553687235,49,2.251025676727295,7.290751695632935,0.5088188648223877,10.050662279129028
