,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
14,5,0.01,2.8207896526289966,0.01,1.486511175875383,2.524015936886183,0.01,0.30531407483350054,0.01,3.141592653589793,3.141592653589793,0.7454704992768961,0.01,3.141592653589793,1.8142267449837197,3.0136575662298797,0.01,3.141592653589793,3.141592653589793,-8.684820685145821,-8.684820685145821,0.7237350570954851,0.7237350570954851,0.0020543577342853267,0.02989933639542701,2.63140421972507,13.21740438456842,19.74820132091544,0.001234004124972224,9.511036301766718e-06,0.009836185936001853,554,54.145487546920776,17.537049770355225,0.38619184494018555,72.06877493858337
15,6,0.01,3.0417914334254044,0.01,1.4293189447531853,2.434406512769759,0.01,0.1392857247147393,0.01,3.141592653589793,3.141592653589793,0.5069096734864732,0.01,3.141592653589793,1.7346453547417804,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.112462439615668,-8.684820685145821,0.5927052033013057,0.7237350570954851,0.0015951789561955252,0.02989933639542701,3.599568021556685,38.60711214188306,49.320774658399685,0.2568505438586051,1.4928431752017742e-05,0.009995971577471943,638,62.10122537612915,17.701977968215942,0.35446691513061523,80.15771842002869
16,7,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.519202504337937,-8.684820685145821,0.626600208694828,0.7237350570954851,0.003843935380232818,0.02989933639542701,3.745169030566622,41.45715462671074,48.50321530025029,0.2634069459924924,0.0010163021030734464,0.007491083380975712,728,70.4868004322052,17.035837411880493,0.3228182792663574,87.8455605506897
17,8,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.489255033490468,-8.684820685145821,0.6241045861242057,0.7237350570954851,0.003889526101820805,0.02989933639542701,3.7709764505784875,44.194179611880394,48.07954201706278,0.25986664803558485,0.000714822540682336,0.005199336315463711,688,66.60843205451965,17.13946294784546,0.26946330070495605,84.01740145683289
18,9,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.409860047132214,-8.684820685145821,0.6174883372610178,0.7237350570954851,0.004206539775766277,0.02989933639542701,3.8748294716321183,47.59497910942129,47.97330155072674,0.25923849381947245,0.0009859865424864016,0.006885570486192278,698,68.3103256225586,17.141146421432495,0.35990214347839355,85.81142163276672
19,10,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.54290934468478,-8.684820685145821,0.6285757787237317,0.7237350570954851,0.004137570760315444,0.02989933639542701,3.7197194655911474,49.47004535327023,47.88961343871911,0.2489211127689465,0.0009997699143731251,0.0048405053006047374,659,63.90966868400574,17.05450987815857,0.3381061553955078,81.30233001708984
20,11,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5468046801458115,-8.684820685145821,0.6289003900121509,0.7237350570954851,0.0039039284877760766,0.02989933639542701,3.7092297480047733,50.553687073494146,47.63776051511196,0.2375975799754187,0.0009997192201832595,0.00395108479686041,730,70.59052395820618,17.021125316619873,0.32553768157958984,87.93723320960999
21,12,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.485955540946472,-8.684820685145821,0.623829628412206,0.7237350570954851,0.003849868776403851,0.02989933639542701,3.780248778527472,52.39262127618901,47.51815830255243,0.22937104614162257,0.0010131381220658206,0.004798965935524668,622,60.961223125457764,17.142521381378174,0.34191131591796875,78.44572019577026
22,13,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.472463416561385,-8.684820685145821,0.6227052847134488,0.7237350570954851,0.003934078873623723,0.02989933639542701,3.7994627142408532,54.26762301588717,47.53138543450085,0.22153757169625563,0.0010097942708414585,0.003969994211880711,661,64.1583559513092,16.965404272079468,0.3161180019378662,81.43992376327515
23,14,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.465274965195881,-8.684820685145821,0.6221062470996568,0.7237350570954851,0.00379222609666562,0.02989933639542701,3.763198273259526,56.21864348916012,47.51155361124,0.21417540781997838,0.0010103137627659432,0.003728717865042163,671,65.68625521659851,17.16099524497986,0.3422975540161133,83.18961501121521
24,15,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500957936699202,-8.684820685145821,0.6250798280582669,0.7237350570954851,0.0037638276872286863,0.02989933639542701,3.7673953855942486,57.087523526352655,47.30088117320904,0.20582692693027388,0.001012706354379372,0.0037935461801658133,692,67.56831288337708,17.051201581954956,0.35240650177001953,84.97196745872498
25,16,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.56103385897491,-8.684820685145821,0.6300861549145759,0.7237350570954851,0.00415785315268194,0.02989933639542701,3.683832076340096,58.37691770630189,47.26087660575464,0.19788021214860307,0.0006613950478735216,0.2330460345940603,900,87.30089235305786,17.167011737823486,0.45292139053344727,104.92087078094482
26,17,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.507227889696055,-8.684820685145821,0.6256023241413379,0.7237350570954851,0.004016603814042387,0.02989933639542701,3.7499229033526333,60.07186038955568,47.31287383604398,0.19111601420394733,0.001006776363476224,0.004157834043638039,728,71.55995202064514,17.241193771362305,0.43697261810302734,89.2381660938263
27,18,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.407877380344788,-8.684820685145821,0.6173231150287323,0.7237350570954851,0.004147079634466172,0.02989933639542701,3.8819493508828273,61.20963099353053,47.261120277869985,0.18604572729031335,0.0010128198475908904,0.0033690825359459966,683,66.5464379787445,17.070019006729126,0.405289888381958,84.02179408073425
28,19,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.526500447130872,-8.684820685145821,0.6272083705942394,0.7237350570954851,0.00387554812047219,0.02989933639542701,3.753180398560751,62.45858860957452,47.27310908583437,0.17957989777477493,0.0009557090863936878,0.003422120540933128,690,67.14348030090332,17.141371726989746,0.44837236404418945,84.73328709602356
29,20,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.468752668224358,-8.684820685145821,0.6223960556853632,0.7237350570954851,0.0036001244281231633,0.02989933639542701,3.733160931991364,63.520742087498846,47.15325185116412,0.17387202704677052,0.0010005143344878208,0.0034265403726062293,642,63.5398473739624,17.26602268218994,0.4487166404724121,81.2546317577362
30,21,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.416010643373598,-8.684820685145821,0.6180008869477999,0.7237350570954851,0.0038440494494221826,0.02989933639542701,3.8392446475032074,65.04783244132001,47.123610817781675,0.1693285664630827,0.0010065300643923329,0.002670436195975746,812,79.68257141113281,17.712383270263672,0.5284974575042725,97.92352056503296
31,22,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.523578057049258,-8.684820685145821,0.6269648380874382,0.7237350570954851,0.004058270097868239,0.02989933639542701,3.7032714519803136,65.69809380376266,46.99625349351646,0.1635953832967383,0.0010159979998986695,0.0029323635940154275,837,82.13989615440369,17.033618927001953,0.5046639442443848,99.67823934555054
32,23,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.43205181540986,-8.684820685145821,0.619337651284155,0.7237350570954851,0.003304834413626094,0.02989933639542701,3.7493758833808712,66.17020110742192,46.78470115262288,0.1590267382438232,0.0010166449438208445,0.0028730507882172842,726,71.52048945426941,17.065245389938354,0.5053143501281738,89.09111142158508
33,24,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.463152687285166,-8.684820685145821,0.6219293906070972,0.7237350570954851,0.003703305942513115,0.02989933639542701,3.7813154906313358,67.24834503337381,46.716032627112234,0.15448047770582624,0.0009920809107565236,0.002800789489897138,821,80.4728581905365,17.042162895202637,0.416074275970459,97.9311580657959
34,25,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.540556283456602,-8.684820685145821,0.6283796902880502,0.7237350570954851,0.0038389903188156354,0.02989933639542701,3.6991596789674404,68.04388848734656,46.68637344341522,0.14976969867940812,0.001019369009632823,0.003441475120932046,826,81.37952852249146,17.364458560943604,0.48317885398864746,99.22723007202148
35,26,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.49804549925005,-8.684820685145821,0.6248371249375041,0.7237350570954851,0.0037857534647130755,0.02989933639542701,3.7249884648129523,68.86246563115917,46.62757885204932,0.14539042472630537,0.000985175704736732,0.0024104411394447484,825,81.22418403625488,17.352693796157837,0.4352080821990967,99.0121431350708
36,27,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.52604164039863,-8.684820685145821,0.6271701366998859,0.7237350570954851,0.003979139497477137,0.02989933639542701,3.7178403373827607,69.24821651852241,46.47385576508895,0.14100381460380884,0.0010194093877384791,0.0026047139558186337,730,71.27733302116394,17.32358717918396,0.4715001583099365,89.07248139381409
37,28,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.533833370640337,-8.684820685145821,0.6278194475533614,0.7237350570954851,0.0048949024557002055,0.02989933639542701,3.7470488776175728,69.58342145032141,46.320883009621895,0.13681611575574706,0.001013902082180728,0.002589426374148626,846,83.4905776977539,16.950820922851562,0.40615105628967285,100.84761190414429
38,29,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.49628202671853,-8.684820685145821,0.6246901688932108,0.7237350570954851,0.0038039676965598516,0.02989933639542701,3.750304027098487,70.22954541093753,46.235776018235974,0.13306916570240168,0.000978608134228824,0.0023702442421334965,823,80.27307868003845,17.058070421218872,0.41499781608581543,97.74620866775513
39,30,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.456288427754853,-8.684820685145821,0.6213573689795711,0.7237350570954851,0.0037518850175868607,0.02989933639542701,3.7802896667883985,70.62444473039913,46.045990446212066,0.12967258213144067,0.0010172108206529871,0.0024718882852396186,680,66.94831395149231,16.998891830444336,0.5239167213439941,84.47118353843689
40,31,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.45131523527496,-8.684820685145821,0.6209429362729133,0.7237350570954851,0.003464831097180423,0.02989933639542701,3.775674854206784,71.04469211127498,45.91838377087651,0.12645230857273457,0.0010021649517130196,0.0025316807438340895,819,83.97676038742065,18.025779008865356,0.4330456256866455,102.43564963340759
41,32,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5223740544664945,-8.684820685145821,0.6268645045388745,0.7237350570954851,0.004464580802878621,0.02989933639542701,3.755735824367335,71.2022793190913,45.69175770596547,0.12304099248688993,0.0009892287191216123,0.0024122021311991037,773,83.620534658432,18.782957553863525,0.4766383171081543,102.88020634651184
42,33,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.582228505731753,-8.684820685145821,0.631852375477646,0.7237350570954851,0.00453451901502967,0.02989933639542701,3.686661094390672,71.10409774339236,45.43055810124016,0.11964107558489163,0.0010195936011375309,0.0024521020653460947,787,81.47327589988708,18.50760841369629,0.5555341243743896,100.53653144836426
43,34,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.527815736393014,-8.684820685145821,0.6273179780327511,0.7237350570954851,0.004102514990358889,0.02989933639542701,3.7203924799865504,71.89864577567178,45.44887076800489,0.11683508179869417,0.0009826558930672727,0.009652233319647189,798,84.82518196105957,17.763137578964233,0.47121572494506836,103.05963039398193
44,35,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.464210681841223,-8.684820685145821,0.622017556820102,0.7237350570954851,0.003801387410770472,0.02989933639542701,3.7842697672033125,72.41804138475224,45.3533608430594,0.11417018875825556,0.0010185687641798328,0.0021732576247529218,791,83.63204073905945,18.510963678359985,0.4044673442840576,102.54757118225098
45,36,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.4651352997262785,-8.684820685145821,0.6220946083105232,0.7237350570954851,0.0039869416224029555,0.02989933639542701,3.78437320127901,72.82294659961102,45.21054655055566,0.1115700091662153,0.0010202362629400167,0.0021436121121662126,758,78.14442300796509,18.174504041671753,0.5301251411437988,96.84915280342102
46,37,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.49680172000288,-8.684820685145821,0.6247334766669067,0.7237350570954851,0.003961176198016444,0.02989933639542701,3.751268412686308,73.67613351608716,45.21820816756276,0.10916359628231416,0.0010116832561617116,0.001997448132732677,787,83.3444492816925,18.452648162841797,0.5285665988922119,102.325758934021
47,38,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.424867219772803,-8.684820685145821,0.6187389349810669,0.7237350570954851,0.0037105524484984456,0.02989933639542701,3.821504451629373,74.06849572078477,45.04968610381604,0.10697297223880907,0.0027791655423351266,0.2652532411619768,900,94.53691482543945,19.07208800315857,0.4190335273742676,114.02813744544983
48,39,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.480746471434282,-8.684820685145821,0.6233955392861902,0.7237350570954851,0.003487496741730724,0.02989933639542701,3.8179183117519884,74.1370204489477,44.80408563875115,0.10459353567367265,0.0009995354584604165,0.0017512205592998664,857,89.54875230789185,18.068766832351685,0.5619101524353027,108.17951083183289
49,40,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.496432808045242,-8.684820685145821,0.6247027340037702,0.7237350570954851,0.004295108098502936,0.02989933639542701,3.804353925426838,74.2145196476548,44.57385263679831,0.10227446710056776,0.0010209536255925003,0.0021198147730842483,831,86.98172521591187,18.30084204673767,0.5785171985626221,105.86114358901978
50,41,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5286615483596036,-8.684820685145821,0.6273884623633003,0.7237350570954851,0.004277618940185635,0.02989933639542701,3.72361780349501,74.69316673014542,44.561470364926784,0.10012535582230121,0.001012458314758243,0.0022344372441725,809,84.18108367919922,18.8352313041687,0.512138843536377,103.52855110168457
