,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,3.141592653589793,0.01,3.031221156031109,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.4911540295615454,0.01,0.01,3.141592653589793,0.01,-7.017419568248988,-7.9256292463816385,0.584784964020749,0.6604691038651366,0.00157676906601822,0.024157894549788027,4.114832697356057,59.111092487082374,47.073031385602604,0.6795375354564505,2.7416716894497616e-05,0.014653053652993055,900,116.28876900672913,23.101510286331177,0.2635202407836914,139.65386939048767
11,2,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.372961616388987,-7.9256292463816385,0.6144134680324156,0.6604691038651366,0.0034150483454681913,0.024157894549788027,3.8557197288064557,55.65568903459278,46.86257223957751,0.6047003452120332,0.00010780532575981434,0.009995629902468488,664,85.10243439674377,22.92404818534851,0.4024949073791504,108.42905354499817
12,3,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.431558827849061,-7.9256292463816385,0.6192965689874218,0.6604691038651366,0.0037981932556440104,0.024157894549788027,3.810385743443881,52.10566791007879,46.34715316855692,0.5405333519699541,0.00017436842571786487,0.009855404098595115,601,77.35419845581055,23.05639886856079,0.2866823673248291,100.69735884666443
13,4,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.436779981579067,-7.9256292463816385,0.619731665131589,0.6604691038651366,0.003143144827481966,0.024157894549788027,3.7399212581539985,4.645848117535917,15.545547918242763,0.0013828880759308513,0.00013826858100125127,0.009984565154961034,757,99.13726234436035,21.70278573036194,0.38147568702697754,121.22159075737
14,5,1.1027039880720384,1.3697781756336804,1.5189656176261779,1.6595638235906693,1.1981987052937626,2.528203241759401,1.4801638535525254,2.4963857075415303,2.453747419107435,2.507523885073412,0.2898600567120265,0.5487270816541433,1.295416310977279,0.01,1.025414032305852,1.3753054485054208,2.749318193743743,0.015892229602800564,-7.932081279496916,-7.932081279496916,0.6610067732914097,0.6610067732914097,0.007115145686360859,0.024157894549788027,3.8219598736673603,4.56124429134325,14.43549627590729,0.0014269930641108387,6.285849413401156e-06,0.009950058527985488,132,17.87433958053589,22.731398820877075,0.3625912666320801,40.968374490737915
15,6,0.9074413815934779,2.3774139077679526,1.032812328979262,2.2315340296053803,2.2420160634267354,2.0627085766601074,0.710363466957318,2.2558339226385598,2.0301614836147595,1.9911440700552403,0.9899806280030407,1.0321187066041464,0.5146356248158859,0.01,1.0844849927171614,1.3134460016738159,2.4733119355328395,0.7764889212401238,-7.235281070539157,-7.932081279496916,0.6029400892115965,0.6610067732914097,0.0068278297332874304,0.024157894549788027,4.408375858737564,38.94142471803271,41.004347889099904,0.4280301835375918,5.777580202864427e-06,0.009813322905146152,132,17.14236354827881,23.84708309173584,0.5508630275726318,41.54038691520691
16,7,3.141592653589793,1.5390694426484288,1.4766483152003105,2.8297642128967264,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,2.6142769593394566,3.141592653589793,0.01,-7.515814960546697,-7.932081279496916,0.6263179133788914,0.6610067732914097,0.01525280510630839,0.024157894549788027,4.400619493455785,8.347819663351983,15.881150966012703,0.08432615456551919,2.2657397691081326e-06,0.009842326143796643,897,114.11764407157898,22.30469298362732,0.29969286918640137,136.72214579582214
17,8,2.0733535242448973,1.155392300363463,1.6314161919539603,0.01,1.1384387961621794,0.43099437789141853,1.143814690633165,3.141592653589793,3.141592653589793,1.8379348858205564,0.01,0.43029875101602666,0.01,3.0101695235460606,0.6597983547811742,0.5142813212114178,3.141592653589793,0.01,-7.360511101338694,-7.932081279496916,0.6133759251115578,0.6610067732914097,0.006152688528392957,0.024157894549788027,4.733837179674005,43.848670843335086,41.839917872937434,0.3839256816994303,5.719627954415989e-06,0.009675408176569884,291,37.72636127471924,22.38666605949402,0.3568150997161865,60.46991777420044
18,9,3.141592653589793,1.8758790448338836,0.9873959353288518,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,2.4232851354862173,3.141592653589793,0.01,-6.319262570473053,-7.932081279496916,0.5266052142060877,0.6610067732914097,0.0008520258621233981,0.024157894549788027,6.197555412525496,63.35533561318053,46.23595512907783,0.46365239879477743,2.7230623888648666e-06,0.012192390786935313,900,115.02089643478394,22.70114231109619,0.35535097122192383,138.07745146751404
19,10,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.496370948792709,-7.932081279496916,0.624697579066059,0.6610067732914097,0.004031613286935292,0.024157894549788027,3.7335019740187434,61.3200331797936,45.818205515646895,0.43547173149130847,4.429552395308358e-05,0.009996000567280026,752,96.22785258293152,22.944234371185303,0.38091135025024414,119.55305552482605
20,11,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.483010062107132,-7.932081279496916,0.623584171842261,0.6610067732914097,0.0038978705976720667,0.024157894549788027,3.790656767544462,59.73548735160573,45.314516477375264,0.41013762692308764,0.00019727051638746684,0.009693648539101716,628,82.36498165130615,21.598642587661743,0.3881540298461914,104.35184407234192
21,12,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.530119078152913,-7.932081279496916,0.6275099231794093,0.6610067732914097,0.004030060342625468,0.024157894549788027,3.70615457375807,57.64396384217688,44.634555116060774,0.3867926308136843,4.2524372654409794e-05,0.009714488543169844,859,109.15936326980591,21.921037197113037,0.45730090141296387,131.53776144981384
22,13,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.464480452479253,-7.932081279496916,0.6220400377066044,0.6610067732914097,0.0038445513417052937,0.024157894549788027,3.7800646740742323,58.127191173550045,44.423061635634234,0.36820558182967056,5.88742942163699e-05,0.01061575026091656,900,114.79461908340454,22.82073140144348,0.5086467266082764,138.12405705451965
23,14,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.413635587688389,-7.932081279496916,0.617802965640699,0.6610067732914097,0.003353121867760326,0.024157894549788027,3.824499174150553,58.699852825462735,44.169901475844846,0.3514521838223187,0.00020117240599998236,0.009634973656085772,687,88.78145480155945,22.688335180282593,0.4422919750213623,111.91213822364807
24,15,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.534258065371217,-7.932081279496916,0.6278548387809347,0.6610067732914097,0.004119417575688854,0.024157894549788027,3.759979014291929,3.4961900948364204,17.062340975364787,0.0019275967433302695,0.000231970748884716,0.009924788690866802,644,79.69016480445862,22.693315267562866,0.4190707206726074,102.80260920524597
25,16,2.2082935235971957,0.01,3.141592653589793,0.936698318879116,3.141592653589793,2.5643220024691775,0.15401305801190632,3.141592653589793,2.964607901603101,3.101694577486511,0.1827393084366218,0.01,0.1506262846483886,0.01,0.12275296940380906,2.9445826494598792,2.943997855214178,0.051502897307984546,-5.3764354292164,-7.932081279496916,0.44803628576803334,0.6610067732914097,9.057266732024083e-05,0.024157894549788027,4.921878433976232,54.99721752544883,43.81378659841637,0.44476080042775135,1.690518256252973e-05,0.009559648312779464,264,34.95186638832092,21.857235431671143,0.41501903533935547,57.22418713569641
26,17,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.467716168766668,-7.932081279496916,0.6223096807305557,0.6610067732914097,0.003817363457070605,0.024157894549788027,3.7902705593923116,55.22464166066681,43.60760394513391,0.4265141613924166,0.00023158652407595398,0.009799508690944347,617,77.83943152427673,22.27007555961609,0.46411585807800293,100.57369494438171
27,18,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.511414969687431,-7.932081279496916,0.6259512474739526,0.6610067732914097,0.004134024394910319,0.024157894549788027,3.753652931895161,54.529858204563325,43.1667661659568,0.40857915381710935,0.00027081828604100483,0.009871422035415708,616,78.69429898262024,21.256158113479614,0.47064685821533203,100.42116451263428
28,19,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.521122883831923,-7.932081279496916,0.626760240319327,0.6610067732914097,0.003908062407346385,0.024157894549788027,3.7356573384956278,2.2960523951209746,13.444541976343224,0.0016143217859374496,0.00015604947433440046,0.009944947279086201,711,90.6295473575592,20.835155725479126,0.4719550609588623,111.93671941757202
29,20,1.2799204923344079,2.057539709688059,1.6041862803458469,1.5931693991434386,1.2757730361405355,0.7884261128703876,1.5543158448001404,2.002906828775599,2.402826161766138,2.000933720281229,0.4900521480785534,1.0736225009698723,1.346805507967937,2.184179515163447,1.1636475743965102,0.968511650530609,2.303925764313879,0.4556546684065224,-6.955613172895783,-7.932081279496916,0.5796344310746485,0.6610067732914097,0.004396836657716789,0.024157894549788027,4.06779388881111,2.358157336112193,14.418981806346032,0.0016146998776883292,1.4275957468579913e-05,0.00926367976290116,86,11.162798881530762,23.48240566253662,0.43380117416381836,35.079052209854126
30,21,1.2307997196708969,1.3327725296363784,1.4970162959999012,1.6139247135996253,1.0779397013803096,3.11751812378667,1.3693418502544266,2.5633024234302377,2.65209868913792,2.414636173535137,0.3247517810565716,0.5797665028911798,1.4244886170431597,0.01,1.1151803401820963,0.8866653544946247,2.634393331553229,0.19667434606751003,-7.368851555017971,-7.932081279496916,0.6140709629181643,0.6610067732914097,0.01911107660191974,0.024157894549788027,4.744568684287145,2.3182171696481166,14.050993440972167,0.0016142613090061734,1.6835945061488252e-05,0.009745465988293981,119,15.560004234313965,22.170762062072754,0.5297908782958984,38.26061463356018
31,22,0.9445826635754432,1.459307260267952,1.4081459746802107,1.8511102354143252,1.3386121549664554,1.9557599045997291,1.668426553445962,2.4593313114866935,2.0682769384306705,2.745750896672105,0.1500683599713766,0.3923557236322882,1.0945037564312856,0.01,0.9232454799801668,2.0769294068688073,2.9703474566552086,0.01,-7.217769513032681,-7.932081279496916,0.6014807927527234,0.6610067732914097,0.0037758926702270313,0.024157894549788027,4.239660508940865,53.1963417309452,41.372219949543286,0.3551790480067794,2.969915963501791e-05,0.009396908896809962,133,17.783791303634644,22.077242136001587,0.36719489097595215,40.22829055786133
32,23,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.503730725883482,-7.932081279496916,0.6253108938236235,0.6610067732914097,0.003928896699931241,0.024157894549788027,3.7439041567433478,53.7421136010519,41.26246125071192,0.34378148843908723,9.219602692651508e-05,0.009998257852928863,833,105.16027760505676,21.312946319580078,0.4814457893371582,126.95474600791931
33,24,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.5114889028163185,-7.932081279496916,0.6259574085680265,0.6610067732914097,0.004129196506047851,0.024157894549788027,3.7562581713970857,2.2404140990790786,13.467646676126881,0.001436181665528843,8.717143771282823e-05,0.00988616332983987,736,92.51480078697205,21.15445876121521,0.3223714828491211,113.99171495437622
34,25,1.1796785885542302,1.3917987604433668,1.6432829155252617,1.5472213289948589,1.2900885644371953,2.107835345508326,1.1450959399862646,2.4501838408788665,2.7138780317798856,2.3144193479941704,0.6519687633944976,0.7941655505775128,1.180564636863147,0.01,0.9052028154534734,1.3148081023727844,2.6222818746953176,0.01,-7.115588525039186,-7.932081279496916,0.5929657104199322,0.6610067732914097,0.001127622546629923,0.024157894549788027,3.64760307478889,52.705214748086576,40.18913175392751,0.32106317842080767,4.167073049529088e-05,0.009988582066717187,148,18.900977849960327,23.715582132339478,0.4690573215484619,43.08570885658264
35,26,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.9510856157924866,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.668219211224223,-7.932081279496916,0.6390182676020185,0.6610067732914097,0.0048758150341525535,0.024157894549788027,3.6405761354448245,50.83562732649871,39.298377978304295,0.30994104983261633,3.096078053295512e-05,0.03047472120354514,900,112.2643415927887,21.93060851097107,0.3937537670135498,134.58877754211426
36,27,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,2.821325012226451,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.171173998224846,-7.932081279496916,0.5975978331854038,0.6610067732914097,0.0004667490801247321,0.024157894549788027,3.7836998951907432,55.976991628464965,40.66487372969619,0.3087954367266239,4.2255390751047934e-05,0.029756463354223165,900,115.45427346229553,22.47575855255127,0.5019505023956299,138.43213510513306
37,28,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.470928642668866,-7.932081279496916,0.6225773868890722,0.6610067732914097,0.0038002811378813773,0.024157894549788027,3.782536170685539,2.205263984241636,13.19907371553184,0.0013902881223823527,0.00026455465976800283,0.009868676286110715,642,82.00062203407288,21.54085111618042,0.5949509143829346,104.13649916648865
38,29,0.29800758121431037,1.59950805277608,0.3410800539711502,1.549619642345336,1.7565834042880635,1.9280196601667627,1.142242386102122,2.272965861844541,0.8869809798974125,1.5198649787486818,0.2555919160886147,0.7867794383708754,1.347420325685239,2.0595976421364717,1.425246407638527,0.5428947089825088,1.1172206608183666,1.1769240606622045,-6.998721316518366,-7.932081279496916,0.5832267763765305,0.6610067732914097,0.021610075530220266,0.024157894549788027,4.132749022206035,56.07402458714524,40.18771955320895,0.29167023712623585,1.5479332847009793e-05,0.009908137926604235,116,15.130202770233154,22.47164273262024,0.49526238441467285,38.097180128097534
39,30,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.507803275070479,-7.932081279496916,0.6256502729225399,0.6610067732914097,0.004160480838595499,0.024157894549788027,3.740853246247724,2.20937189565765,13.070599832335946,0.0012711361445787055,0.0002791073991442326,0.009787780854213168,599,77.19712471961975,21.20572304725647,0.5340216159820557,98.93695259094238
40,31,2.4127356682737093,2.4866779945899644,2.3667334431709186,1.3374984769882365,2.7989378145676342,2.9550402203949515,1.8174961509230276,1.4521118913803945,2.452255955908457,2.5998847934128686,0.7424936213750397,1.6712402679756064,1.0081080729628835,1.7549278134614972,1.7194031995294017,2.131420271364994,2.6611982736795965,1.043793086239441,-6.02259183572129,-7.932081279496916,0.5018826529767741,0.6610067732914097,0.00040206370696703025,0.024157894549788027,5.611029358465579,2.1673600147134375,13.604577679311989,0.0012676427574590014,1.9427231081978333e-05,0.009883324110643412,102,14.038013458251953,22.67318034172058,0.45036959648132324,37.16163921356201
41,32,1.448429759791761,2.7651406045645754,1.8119220055584235,0.01,2.9112679920111426,2.107884653724915,2.552787691491023,1.5968343644064715,3.141592653589793,3.141592653589793,1.2931745002881054,2.8934985414425882,1.6245585489577314,1.8675752195359896,1.6675582075950053,1.0482381976601172,2.4598730549849694,1.9051534527870895,-7.029165174275057,-7.932081279496916,0.5857637645229214,0.6610067732914097,0.0031794472781158725,0.024157894549788027,3.9961294981437376,2.11232289259232,13.210406227873735,0.001266485724780389,3.329013578945348e-05,0.009239638491663859,142,18.538811445236206,22.202062845230103,0.5018808841705322,41.24282932281494
42,33,0.01,2.677786196540392,0.2913071691529364,2.372448885924829,1.1021699771257425,0.01,0.01,2.085926409120171,2.7965801175194525,2.798685941186727,0.4303812521863123,0.01,0.1519381150948485,2.5531431104283056,0.39036750943840265,0.01,3.0087032786277974,0.10598734301132333,-7.759856862693307,-7.932081279496916,0.6466547385577756,0.6610067732914097,0.0003896824201948787,0.024157894549788027,3.0613778611349005,51.252156063799276,38.43482733895652,0.2797541287619582,3.321247819996888e-05,0.009881655586039746,242,31.378355264663696,22.411627769470215,0.48754262924194336,54.27761101722717
43,34,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,2.0527085568622288,0.01,-7.701022242017424,-7.932081279496916,0.641751853501452,0.6610067732914097,0.004267606057065039,0.024157894549788027,3.589487222422619,50.2195973898264,37.872500162520765,0.2723870155086714,1.8264104951000337e-05,0.021201362315977027,900,113.9088659286499,21.368631839752197,0.5903019905090332,135.8678753376007
44,35,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.38171320685155286,0.01,-7.467456301402113,-7.932081279496916,0.6222880251168428,0.6610067732914097,0.0037701750700102326,0.024157894549788027,3.754810226565276,51.979375774964666,38.27538163375582,0.2674185628284413,2.4838572787166705e-05,0.01923543316485584,900,112.40441393852234,22.894174575805664,0.6342787742614746,135.9329435825348
45,36,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.5830471895351845,-7.932081279496916,0.6319205991279321,0.6610067732914097,0.00429622714765081,0.024157894549788027,3.7116939441562025,51.86801000615754,37.94872578074638,0.2609834283199474,0.00022482751501763895,0.010002445484580048,636,82.31454944610596,22.133374214172363,0.5995602607727051,105.04758310317993
46,37,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.577322600161674,-7.932081279496916,0.6314435500134729,0.6610067732914097,0.004208892273105483,0.024157894549788027,3.702529485033388,51.58787529201483,37.52593735547798,0.25471829288584213,0.0002529526433449562,0.009997224489823467,731,93.34012866020203,21.753557205200195,0.577808141708374,115.67156887054443
47,38,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.556153562337135,-7.932081279496916,0.6296794635280946,0.6610067732914097,0.004555119088863047,0.024157894549788027,3.7299914411651187,2.193670097064542,12.529658804928642,0.0011033174688213306,0.00018847875846602166,0.009425273639827625,768,93.61919689178467,20.839773178100586,0.515934944152832,114.97497797012329
48,39,0.01,3.033719597355538,0.2922544564518531,2.6684227958770337,1.144620239338085,0.5737877286423151,0.2167870350590556,2.985489198406948,2.2012879447698896,1.0412771085936032,0.17721521301016416,0.01,0.41389010578466956,0.01,0.7056930848611651,0.01,2.104201529560695,0.19986029705110256,-9.312125056533173,-9.312125056533173,0.7760104213777644,0.7760104213777644,0.09691921470379992,0.09691921470379992,3.401122095000929,2.1762507550570063,12.553941899469438,0.001101821567327268,2.7648340195144303e-05,0.00979811898912935,195,24.277946949005127,22.203929901123047,0.6320226192474365,47.113977909088135
49,40,0.01,3.141592653589793,0.3933923118694591,2.610204335064183,1.2858567271436645,0.6377671368327268,0.2382324964491996,3.1087601316378364,1.7434810892179888,1.034194637756949,0.12361153005730036,0.01,0.6130574325700269,0.01,1.0034907467163394,0.01,2.0164624777914315,0.16842250701307815,-6.907742072727429,-9.312125056533173,0.5756451727272858,0.7760104213777644,0.03419504106928572,0.09691921470379992,7.159119867001657,50.39521042221007,38.67168013876955,0.3183656175743461,6.847310344262616e-05,0.009806393791549366,206,26.495440244674683,22.500752449035645,0.6517133712768555,49.64796686172485
