,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.479895171485633,-7.479895171485633,0.6233245976238028,0.6233245976238028,0.003815122482169801,0.019499127973054912,3.7662136024426545,39.02397280542016,43.80692665345497,0.2233087478393218,4.5028754583513265e-05,0.00988568026032024,846,84.89076519012451,17.314819812774658,0.2177290916442871,102.42335677146912
11,2,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.024097869030385053,2.3659877418288597,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.477909089754341,-7.479895171485633,0.6231590908128618,0.6233245976238028,0.0038399092080497587,0.019499127973054912,3.776633934282927,11.137764641186008,16.68568426690798,9.999999999999997e-06,2.1985698848674097e-05,0.014500709353134845,900,89.93521928787231,17.447049140930176,0.23335027694702148,107.61566972732544
12,3,1.7742981534906501,0.02123939447175363,2.480546303855123,3.141592653589793,2.3780484130041115,0.01,1.6855291961900216,2.3603020335720615,0.01,0.01,3.141592653589793,0.8748319859399721,2.9159540166884876,3.141592653589793,1.463416879884061,2.564568806554846,3.141592653589793,0.022514591023253094,-6.875887244644484,-7.479895171485633,0.5729906037203737,0.6233245976238028,0.001409232091741197,0.019499127973054912,3.799148447586653,45.232197458319256,43.84009535608942,0.2040276613581892,5.76418362679388e-06,0.009345065715503347,358,36.39981698989868,17.67858338356018,0.24717926979064941,54.32562446594238
13,4,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,1.5610264283187214,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.476762085865562,-7.479895171485633,0.6230635071554634,0.6233245976238028,0.0037958230947256455,0.019499127973054912,3.768119825393086,8.819137015879994,12.186808566727848,9.999999999999997e-06,1.869101706938215e-05,0.012964130367711843,900,90.46606349945068,17.678824424743652,0.27965450286865234,108.42459535598755
14,5,2.8230602205769566,2.3218981885293495,1.2011836996842111,2.298485940232881,1.4645706415333826,0.01,0.01,1.5579718840115337,0.5543251903485719,0.01,1.9001637737412613,1.7088764338569613,0.01,3.141592653589793,0.20875439451291897,0.01,1.378740001474795,1.9882520227652891,-6.941678649817122,-7.479895171485633,0.5784732208180935,0.6233245976238028,0.005656509679782209,0.019499127973054912,4.683357502392589,47.76905099503982,43.77760472687137,0.17491790129276708,5.602988173150053e-06,0.00960666215139997,273,27.860239267349243,17.53292417526245,0.32999253273010254,45.723201274871826
15,6,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,2.283463244072251,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.505339325419244,-7.505339325419244,0.625444943784937,0.625444943784937,0.003932774491662773,0.019499127973054912,3.7443904338353846,7.480880908422518,10.65944992291031,0.0003126896747870524,1.6572064605795065e-05,0.012436490705592858,900,90.11846613883972,17.403209686279297,0.298431396484375,107.82015037536621
16,7,0.500735365970669,0.01,2.0454444304518966,3.0987934870008162,2.780627938989992,0.5707235919941751,0.01,2.0680122324176033,0.13451284724565524,1.2995054990480777,1.4353605523507884,2.6643810776441637,0.28113463796321064,3.141592653589793,2.380403847715065,0.7856225146490017,0.01,0.01,-7.9058280552616695,-7.9058280552616695,0.6588190046051391,0.6588190046051391,0.00955002875493664,0.019499127973054912,4.2297132371295945,7.4800923046272985,10.006988341331418,0.00031278858842931123,6.1918568095843954e-06,0.009542760686105342,244,25.11958146095276,17.75274634361267,0.28167128562927246,43.15405535697937
17,8,1.1369568335674252,0.01,1.8098148430280123,3.0313444305214636,2.782948897545479,0.9240790379512005,0.3137322472869485,2.1621742441722787,0.3191278289150901,1.1261908815515032,2.019477527538061,2.41274251627478,0.4393406461732337,3.141592653589793,1.950302944739406,0.6820547383435849,0.034675865153172496,0.01,-7.793162760754786,-7.9058280552616695,0.6494302300628988,0.6588190046051391,0.01654215704687541,0.019499127973054912,4.7486326324424155,7.6223603196915235,10.114164072454553,0.00030136817186032425,4.317887833818768e-06,0.009549785117154317,177,18.220489263534546,17.57892084121704,0.31823253631591797,36.11768674850464
18,9,0.01,0.5140649566868187,3.141592653589793,3.141592653589793,2.956689576948931,0.01,0.01,1.927739859232773,0.3548895113619009,0.7167240134125682,0.6665051960881784,3.141592653589793,0.01,3.141592653589793,2.393699293390799,1.120418129580298,0.494255763263354,0.01,-9.433110098427715,-9.433110098427715,0.7860925082023096,0.7860925082023096,0.04376191474873423,0.04376191474873423,2.3369291534672243,5.7039220497613075,13.712156026671021,0.0003490716620330092,5.270445239894958e-06,0.009988688052147714,362,36.836596965789795,17.370781183242798,0.3042256832122803,54.51167345046997
19,10,0.01,2.06774156503878,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,2.0990369155504736,1.6404925134555028,0.01,0.01,3.141592653589793,0.01,2.930152388592963,1.9654563193498413,2.1592389002204015,1.1498262899587925,0.01,-7.577310163703506,-9.433110098427715,0.6314425136419588,0.7860925082023096,0.016416848451634027,0.04376191474873423,6.383451624643243,26.087237502286595,37.59157994741681,0.23478249922127728,3.116684287109441e-05,0.009983950949749241,490,49.11608362197876,17.5999436378479,0.2733137607574463,66.98938345909119
20,11,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.511592451361862,-9.433110098427715,0.6259660376134885,0.7860925082023096,0.003958504016040082,0.04376191474873423,3.7406163284487306,31.76415659321125,38.8295004026798,0.28862698187142366,0.0010043115550580032,0.002772593245595227,688,70.28784942626953,17.546716928482056,0.3365006446838379,88.17111420631409
21,12,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.503392403209431,-9.433110098427715,0.6252827002674526,0.7860925082023096,0.0039209614883764735,0.04376191474873423,3.7471679624772136,34.90461917605307,39.57817385983125,0.29774188785813954,0.0010196900976128494,0.0019605382733883514,802,80.76779699325562,17.295517444610596,0.30045199394226074,98.36381483078003
22,13,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.476127097273449,-9.433110098427715,0.623010591439454,0.7860925082023096,0.0037941080393585286,0.04376191474873423,3.7689053706416047,36.91076380750199,39.73357526921891,0.2939355674416849,0.0009903004888846593,0.0021727123033232795,807,80.74837327003479,17.14412808418274,0.3197460174560547,98.21229553222656
23,14,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.437376889730159,-9.433110098427715,0.6197814074775133,0.7860925082023096,0.0036267633896208025,0.04376191474873423,3.7986532599882636,38.86400951863615,39.78478073468652,0.2919503075990415,0.0009948560583736919,0.0018334018109228943,723,72.87978315353394,17.482720613479614,0.3778877258300781,90.74043893814087
24,15,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.5182212880091095,-9.433110098427715,0.6265184406674258,0.7860925082023096,0.00399285418762311,0.04376191474873423,3.7354793911958595,40.061496606976206,39.871882279733114,0.2846669631170613,0.0009929982129272142,0.0016217078915924357,831,82.75530123710632,17.269041538238525,0.4160177707672119,100.44044065475464
25,16,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.464687145446832,-9.433110098427715,0.6220572621205693,0.7860925082023096,0.003737291208901387,0.04376191474873423,3.77737386987895,41.793169236839965,40.014166500847885,0.2777402678245136,0.0010075218074142955,0.0016166613182210755,768,75.98392724990845,17.395080089569092,0.36280345916748047,93.74185872077942
26,17,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.456096133379863,-9.433110098427715,0.6213413444483219,0.7860925082023096,0.003705491819387991,0.04376191474873423,3.7850773735498677,43.23706285039205,40.16124551661511,0.2696577660866713,0.001012863427348404,0.00193490712223454,759,79.27408123016357,17.349430322647095,0.4496898651123047,97.0732774734497
27,18,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.474234450743496,-9.433110098427715,0.6228528708952913,0.7860925082023096,0.0037863153257850033,0.04376191474873423,3.7698490600332732,44.21956880943268,40.02458328063204,0.261218164114636,0.0010004546635903767,0.0016770964515463926,829,83.53267478942871,17.4388906955719,0.36548662185668945,101.33727693557739
28,19,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.497081727809947,-9.433110098427715,0.6247568106508289,0.7860925082023096,0.0038891413531819265,0.04376191474873423,3.751951307628943,44.926821170980126,39.72585048438848,0.2532452868054248,0.0009965624988935028,0.001472058313853049,865,88.39914727210999,17.24686288833618,0.3580317497253418,106.0041036605835
29,20,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.521379189079732,-9.433110098427715,0.6267815990899777,0.7860925082023096,0.004008233830788713,0.04376191474873423,3.732590681187112,45.769107906733225,39.625408318988775,0.24497207418772948,0.0010022425829838114,0.0017334543998025964,818,81.60999894142151,17.203875064849854,0.4400491714477539,99.25396537780762
30,21,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.455197983933788,-9.433110098427715,0.621266498661149,0.7860925082023096,0.0037080850108070335,0.04376191474873423,3.7856589746714278,46.93559460560798,39.693806781433125,0.23778522428594312,0.0010209536482221715,0.0016149865443266067,845,83.26263666152954,17.292507648468018,0.36756157875061035,100.92277264595032
31,22,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.465756485477402,-9.433110098427715,0.6221463737897835,0.7860925082023096,0.003751848419299365,0.04376191474873423,3.777773686546574,47.68994312764941,39.53198889153582,0.23125065914066403,0.0012441712670379001,0.0015914831146243336,900,89.27096247673035,17.005548238754272,0.45618557929992676,106.73275375366211
32,23,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.527673231551208,-9.433110098427715,0.6273061026292673,0.7860925082023096,0.004045839206183665,0.04376191474873423,3.727764159295724,48.794927954012195,39.66474778945451,0.22449325020338434,0.0010087815933153203,0.001436447527722194,860,84.60460996627808,16.98786187171936,0.39004945755004883,101.98257803916931
33,24,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.512097079057825,-9.433110098427715,0.6260080899214854,0.7860925082023096,0.003968441301400607,0.04376191474873423,3.740320707469678,49.13428690218146,39.37726645768917,0.21809081949997686,0.0010205491009074555,0.001395872350020123,850,84.53992795944214,17.239306688308716,0.4749171733856201,102.2542085647583
34,25,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.458286108577441,-9.433110098427715,0.6215238423814534,0.7860925082023096,0.0037143127521382367,0.04376191474873423,3.7821165302515567,49.917193712921254,39.43374845030622,0.21277246327115878,0.0010143078157422427,0.001302426195869865,792,78.97579288482666,16.997151613235474,0.43196582794189453,96.40496683120728
35,26,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.512109852531212,-9.433110098427715,0.6260091543776011,0.7860925082023096,0.003968260006507856,0.04376191474873423,3.7403992781013216,50.66389177306727,39.391921566980166,0.20676131609489104,0.0010949125560797213,0.0015917416272988635,900,89.49408340454102,17.287375688552856,0.3903985023498535,107.17191481590271
36,27,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.486883932499323,-9.433110098427715,0.6239069943749436,0.7860925082023096,0.0038464795104881143,0.04376191474873423,3.760416874927614,51.684601849495806,39.53639340423681,0.20133670625711828,0.0010098568266080801,0.0013954661542191112,895,88.42744183540344,16.91634225845337,0.4834575653076172,105.82729816436768
37,28,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.5058756208534145,-9.433110098427715,0.6254896350711179,0.7860925082023096,0.003932026905951144,0.04376191474873423,3.7450234761284094,52.31828133871061,39.44184565768866,0.19590978850090626,0.001988969022203841,0.0023241304980138517,900,89.49884462356567,17.247753143310547,0.4191243648529053,107.16580867767334
38,29,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.462678828383215,-9.433110098427715,0.6218899023652679,0.7860925082023096,0.003736482625901025,0.04376191474873423,3.779591681982957,52.64798382044159,39.153685610253945,0.19106301156563527,0.0011707379382087943,0.0014765022627775443,900,88.92782616615295,16.989823818206787,0.38427281379699707,106.30197930335999
39,30,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.486039203730399,-9.433110098427715,0.6238366003108665,0.7860925082023096,0.0038462984207902635,0.04376191474873423,3.7615727921543254,53.11690984423095,38.95082196444453,0.18617810199572282,0.0009511692844822798,0.0012494870809450801,872,86.95205998420715,17.186362981796265,0.445709228515625,104.58418703079224
40,31,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.479591632916799,-9.433110098427715,0.6232993027430666,0.7860925082023096,0.0038112495258727144,0.04376191474873423,3.766220975200355,53.763349382787354,38.890860272333114,0.1815662273922544,0.0010025941942682095,0.0013469851640699982,843,83.04326152801514,16.857333421707153,0.43067169189453125,100.33132743835449
41,32,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.471562556080295,-9.433110098427715,0.6226302130066913,0.7860925082023096,0.0037753043263481795,0.04376191474873423,3.7723618166445902,54.39247636843046,38.82971125100032,0.17722726731299254,0.00142897864269205,0.0016031363990824587,900,89.42042350769043,17.168896675109863,0.451784610748291,107.04115915298462
42,33,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.1415889992733033,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.4690655498268255,-9.433110098427715,0.6224221291522355,0.7860925082023096,0.003765526995921085,0.04376191474873423,3.7749898032417946,54.69721452617497,38.607089887528,0.17302856893197247,0.0010235951390181234,0.0012903310946624958,897,88.59237790107727,17.052919626235962,0.41225290298461914,106.05760717391968
43,34,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.535786612660775,-9.433110098427715,0.6279822177217312,0.7860925082023096,0.004081598783965997,0.04376191474873423,3.7228847077897242,55.17570103591048,38.54213841703045,0.16886502785354218,0.0015621008262997813,0.0017675327526620018,900,90.08705949783325,17.086756706237793,0.44411683082580566,107.61799168586731
44,35,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.520672729384033,-9.433110098427715,0.6267227274486694,0.7860925082023096,0.0040054650356133,0.04376191474873423,3.733634424170269,55.47676805583788,38.369753633280936,0.16481741716233367,0.0014698954170363114,0.0016122961068520273,900,89.7092170715332,17.859952688217163,0.46883511543273926,108.03806638717651
45,36,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.010020719136183218,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.481816413224055,-9.433110098427715,0.6234847011020046,0.7860925082023096,0.0038214527303134837,0.04376191474873423,3.7650139059894556,55.61720014830773,38.084227429304065,0.1611323987127446,0.0013631445663348093,0.0014328470948106163,900,91.00206899642944,17.253514766693115,0.49398303031921387,108.74965500831604
46,37,0.011146490584667322,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.1413722310257697,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01077414182830281,0.01,0.01,0.01,-7.4443763682698405,-9.433110098427715,0.62036469735582,0.7860925082023096,0.0036611779469152526,0.04376191474873423,3.793781149884822,55.852184604065634,37.90747871770271,0.1581645336567922,0.0013084276103257314,0.0014058740844741149,900,89.05858087539673,17.150523900985718,0.4323751926422119,106.64153814315796
47,38,0.01,0.01,3.141592653589793,0.01013629711647812,3.141592653589793,0.01,0.010026372331767971,0.011633587848137122,0.01,0.01,3.1410047970739123,3.141592653589793,0.01,3.141592653589793,3.1402373582921816,0.010747489510242889,0.01,0.01,-7.452961591736549,-9.433110098427715,0.6210801326447124,0.7860925082023096,0.003694389500498025,0.04376191474873423,3.787087819982105,56.29449354717031,37.78252645436322,0.1547544249446894,0.00181226983183713,0.016423865165950284,900,90.00069975852966,17.42855167388916,0.38852667808532715,107.81784105300903
48,39,0.01,0.010364401231435328,3.141592653589793,3.141592653589793,3.141330564252544,0.01,0.01,3.1415920560169392,0.01,0.01,0.010834109905378118,3.141592653589793,3.141592653589793,3.141592653589793,3.1399036033397936,0.011647335265683446,0.01,0.01,-7.457306179701145,-9.433110098427715,0.621442181641762,0.7860925082023096,0.0037146279421998865,0.04376191474873423,3.7841104235263856,56.53315701279418,37.58602377053277,0.15149713421767713,0.0010173001883616388,0.0012781084962741383,859,85.56365728378296,17.132626056671143,0.3833956718444824,103.0797483921051
49,40,0.010117924788149412,3.140788671926372,3.141592653589793,3.141592653589793,3.141528283256473,0.01,0.01,0.01050267778468535,0.01,0.01025204415272237,0.011844862970908605,3.1407125169336165,0.010245664747493421,3.141592653589793,0.011397930173982615,0.010565945078862566,0.01,0.010539586563109576,-7.43876596908698,-9.433110098427715,0.6198971640905816,0.7860925082023096,0.0036262311056788244,0.04376191474873423,3.7979162786999012,56.8440034368636,37.39498552981342,0.1483873058333511,0.0009943509867189524,0.0010115223106901903,799,80.13037633895874,17.270456552505493,0.4583170413970947,97.85920548439026
50,41,3.1415268859144447,0.01068577526422672,3.141592653589793,3.141592653589793,3.141592653589793,0.01012738191818989,0.010669039577779798,3.1411946101482515,0.01015868045244494,0.010055036492782927,0.01106698674979264,3.1412335597673793,0.010334272304283841,3.141592653589793,3.1409413472749272,3.141236830791059,0.010053290663271345,0.010022672190098676,-7.49037551901865,-9.433110098427715,0.6241979599182208,0.7860925082023096,0.003859741777690353,0.04376191474873423,3.757466820194601,56.92764919869717,37.12074575762896,0.14524187222320098,0.000997214358209882,0.001073159627762047,891,89.46018648147583,17.252758979797363,0.4486517906188965,107.16168761253357
