,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
39,30,0.28901502156628545,1.8555052781670236,0.01,0.8192984161959543,0.7995981785201718,1.4885303482555146,-9.755920473925336,-9.755920473925336,0.8129933728271114,0.8129933728271114,0.05077491202228363,0.15228353382634494,1.6906780037573412,0.5328627366044034,24.211401018640373,9.999999999999997e-06,0.00047626216989724187,0.00881972344317156,42,1.600367784500122,6.387310743331909,0.5883643627166748,8.57614254951477
40,31,0.4104863586070952,1.9804229891538794,0.06601206978042223,0.9107487594195341,0.6517532925301844,1.2588819654942331,-9.907493012294427,-9.907493012294427,0.8256244176912023,0.8256244176912023,0.1213357730935728,0.15228353382634494,2.523047195392337,0.5283262250499292,23.799733210379074,9.999999999999997e-06,0.0006736922563222787,0.005824093272059288,40,1.5178875923156738,6.47170090675354,0.5056068897247314,8.495263814926147
41,32,1.7418649105356456,2.3667072165873417,0.39445022878769,0.4266058733242983,0.7085469152051876,0.6847637290883535,-6.3327248598256505,-9.907493012294427,0.5277270716521375,0.8256244176912023,0.0005548422207052631,0.15228353382634494,5.955056863582044,2.022188129737991,19.36663761495923,0.838796098024151,0.0008493282992323608,0.007804622870862497,36,1.4217698574066162,6.512444734573364,0.47670626640319824,8.41098403930664
42,33,0.01,1.9684670213085946,0.01,0.9609833372295533,0.7749117565074403,1.3576412603368695,-9.337197940063886,-9.907493012294427,0.7780998283386572,0.8256244176912023,0.03318297863522869,0.15228353382634494,2.62448242523719,1.8223020256731004,19.255906007906354,0.7502329054245885,0.0006800614187558999,0.009172348530635043,49,1.8498811721801758,6.452616214752197,0.5177431106567383,8.82030200958252
43,34,0.01,2.003797205352108,0.01,0.9828883899323008,0.7694956940137238,1.3056548335360083,-9.524670223478275,-9.907493012294427,0.7937225186231895,0.8256244176912023,0.04313142607523073,0.15228353382634494,2.529616062685747,0.5230837982390496,24.171175114617267,9.999999999999997e-06,0.0008823467614652693,0.007672359102558804,49,1.8563084602355957,6.4587485790252686,0.5017645359039307,8.816889524459839
44,35,0.4309273146129363,1.943808011108979,0.01,0.9744479857251263,0.786277303524898,1.430789218591756,-9.88322419906637,-9.907493012294427,0.8236020165888642,0.8256244176912023,0.0661720931549163,0.15228353382634494,2.007412150269076,0.5234160268966153,23.948965669503092,9.999999999999997e-06,0.0009624916883129364,0.005547304038324754,51,2.002405881881714,6.473817825317383,0.5776171684265137,9.053906202316284
45,36,0.39695081278141997,1.8242888246052464,0.01,0.894745304074036,0.6439479231340378,1.3984101148487988,-10.26213480448565,-10.26213480448565,0.8551779003738041,0.8551779003738041,0.1062930503195173,0.15228353382634494,1.3111375594106818,0.527986555425177,23.842487250938095,9.999999999999997e-06,0.0009396700372323633,0.004981133407144473,45,1.7883949279785156,6.546053886413574,0.5265212059020996,8.861034154891968
46,37,1.4884227578829363,1.799527116100412,1.4686470236397187,1.4988291476980131,1.2826786241094545,1.2533458216150635,-7.238272798484642,-10.26213480448565,0.6031893998737202,0.8551779003738041,0.0033610143899364666,0.15228353382634494,4.418919230814446,0.5228064729458918,23.475859493393262,9.999999999999997e-06,0.000901807600512931,0.004119698390249694,63,2.3550095558166504,6.502002477645874,0.6026298999786377,9.459725379943848
47,38,1.712701871167132,1.9171783618009444,1.5328165141742434,1.3654352911362737,1.284974476564911,1.4863897483505912,-6.9420354935339725,-10.26213480448565,0.5785029577944977,0.8551779003738041,0.006378031942308224,0.15228353382634494,5.501417729394618,0.523220897903235,23.252554211453607,9.999999999999997e-06,0.0007961050492232181,0.005432801861295441,106,3.901782989501953,6.561946392059326,0.4807627201080322,10.944558143615723
48,39,1.3418499643715107,1.642013821912543,1.4524594499034251,1.1665923871923822,1.4814683619732485,1.2798449546430026,-7.989800068818305,-10.26213480448565,0.6658166724015254,0.8551779003738041,0.006471009691251883,0.15228353382634494,1.8127718360860356,0.5262635425406443,23.033674788298867,9.999999999999997e-06,0.0007941145035224585,0.0043008604241135265,57,2.149606466293335,6.402366876602173,0.5614502429962158,9.113487720489502
49,40,1.4291753225377501,2.202966667571829,1.1847305564988941,0.01,0.8501601804219139,0.9010961685210435,-7.27460117868576,-10.26213480448565,0.60621676489048,0.8551779003738041,0.00830903663386336,0.15228353382634494,4.482893572560009,0.9393753573443274,19.433971323655733,0.2641221577916718,0.0007989360279432673,0.003991461166278518,64,2.4093527793884277,6.581815719604492,0.6188592910766602,9.610095500946045
50,41,0.3014194277646978,1.910312768066816,0.0479626779504033,0.946658568264919,0.6392991724487097,1.2365588995082577,-9.939025982194357,-10.26213480448565,0.828252165182863,0.8551779003738041,0.11204384335754133,0.15228353382634494,2.3868240903699274,0.5293096545246239,22.792990438412286,9.999999999999997e-06,0.0009050229372141353,0.006642421043247525,43,1.7214293479919434,6.509260654449463,0.5961413383483887,8.826895952224731
51,42,0.4121512493472036,1.837804341843593,0.01,0.889943021942477,0.6439048166372511,1.4027700808454915,-10.263628513450596,-10.263628513450596,0.855302376120883,0.855302376120883,0.1054956405772039,0.15228353382634494,1.3213030104440406,0.534001580591896,22.74953884196291,9.999999999999997e-06,0.0004725069523489818,0.003012111933997608,54,2.039846658706665,6.350390672683716,0.7169137001037598,9.10723066329956
52,43,0.4079602174157811,1.8320276696002855,0.01,0.8913137533044054,0.6489513797223597,1.4010550416455925,-10.258175289399947,-10.263628513450596,0.8548479407833289,0.855302376120883,0.10558010451668588,0.15228353382634494,1.3240341520787098,0.5378484666233746,22.738013829676746,9.999999999999997e-06,0.0009906689300360166,0.0030229681864966016,60,2.295339822769165,6.5134687423706055,0.6414713859558105,9.450350046157837
53,44,0.4102490776706486,1.8474444113417507,0.01,0.8821877453088777,0.5815122106631739,1.4041737046698757,-10.149237928036296,-10.263628513450596,0.845769827336358,0.855302376120883,0.09803679621699624,0.15228353382634494,1.5323939527688708,0.5355679268058195,22.559727630537626,3.022306652204036e-05,0.0009133869749906439,0.008836900485339812,56,2.1550331115722656,6.500564813613892,0.6317992210388184,9.287469863891602
54,45,1.2235327340812852,1.7229140966748413,1.4181537038212086,1.1331454507015168,1.6821202880140234,1.220115808232949,-7.654741367000083,-10.263628513450596,0.6378951139166736,0.855302376120883,0.01883660832857279,0.15228353382634494,2.6707837657018274,0.5357537761363155,22.203493260846404,3.090561012800809e-05,0.000748623209702229,0.00891734979723834,68,2.5627150535583496,6.736298084259033,0.6105601787567139,9.909643411636353
55,46,0.3881376989091873,1.8423193928631698,0.01,0.9083055847137487,0.6587188208131277,1.418243616837961,-10.277583632138864,-10.277583632138864,0.8564653026782386,0.8564653026782386,0.09719108618542951,0.15228353382634494,1.19168967222069,0.5392133022455878,22.129456116416893,2.5736773863342103e-05,0.0009501464096719946,0.0041580445962829705,43,1.6612293720245361,6.48886513710022,0.5831954479217529,8.733357191085815
56,47,0.3883954333393144,1.8430310036833182,0.01,0.908093431681311,0.6573068898576392,1.4179483998474425,-10.272120671451242,-10.277583632138864,0.8560100559542702,0.8564653026782386,0.09706778012898014,0.15228353382634494,1.1968778559074025,0.5395136380215996,22.139292128911478,1.763914295632504e-05,0.0006449453681708905,0.001906534654821725,55,2.0486841201782227,6.496164083480835,0.5726258754730225,9.117539644241333
57,48,0.3860106310758931,1.8304177392791001,0.01,0.9124714570445691,0.6644070881438519,1.42225777391134,-10.261843622661218,-10.277583632138864,0.8551536352217681,0.8564653026782386,0.09435290654621989,0.15228353382634494,1.1883506891955733,0.5423935585551174,22.085310086541792,1.8633292164511455e-05,0.0007724246029619821,0.0022562949755045047,48,1.8956694602966309,6.464986562728882,0.5076649188995361,8.868389129638672
58,49,0.3691453085965864,1.8597093816885575,0.01,0.8884087379391313,0.6662632037219128,1.3990123899640274,-10.307660727004011,-10.307660727004011,0.8589717272503342,0.8589717272503342,0.10170809660956112,0.15228353382634494,1.160034024138639,0.545803370390748,22.083438552077947,1.7322070705758927e-05,0.0007877582034231394,0.0041948951403997375,57,2.1729540824890137,6.311795949935913,0.6066725254058838,9.09148645401001
59,50,0.35822618132239353,1.8608805057029862,0.01,0.8819695706943994,0.6706892261587136,1.3933910755251318,-10.309081815905817,-10.309081815905817,0.8590901513254847,0.8590901513254847,0.10032877188676048,0.15228353382634494,1.136730271093171,0.5495269697301538,22.08078670260847,1.5444131158822565e-05,0.0009079351838588336,0.0028684707635916605,52,2.0356404781341553,6.469393491744995,0.6463041305541992,9.151442766189575
60,51,0.3624479558191751,1.8630465132075908,0.01,0.8820661631264571,0.6690232848378909,1.3966563917245747,-10.302289040618474,-10.309081815905817,0.8585240867182061,0.8590901513254847,0.09943824498219257,0.15228353382634494,1.1454826083283507,0.5499946812235667,22.089890071726664,1.4910177963472797e-05,0.0008497358246421001,0.0015688769737635226,58,2.254777193069458,6.456585884094238,0.5879387855529785,9.299371004104614
61,52,0.34860176054556674,1.8428818664685929,0.01,0.9021743351292112,0.6873568622660785,1.3656326742745244,-10.355945834312978,-10.355945834312978,0.8629954861927481,0.8629954861927481,0.11119953198847334,0.15228353382634494,1.1527044621291935,0.550613076403042,22.137992817812684,1.1493101142042564e-05,0.000689592150926992,0.0053351393513127445,56,2.1314966678619385,6.346107721328735,0.6457903385162354,9.123476266860962
62,53,0.3412303131320262,1.8333454517238197,0.01,0.9068489009761508,0.700759133457184,1.3518725688835642,-10.370840090669798,-10.370840090669798,0.8642366742224832,0.8642366742224832,0.11502416663908849,0.15228353382634494,1.1627871438520714,0.55453756563372,22.1733188418211,1.1536888020632239e-05,0.0009562457079002578,0.003233463886647294,60,2.311021566390991,6.39256477355957,0.6111083030700684,9.314769983291626
63,54,0.330885603528127,1.817820229902334,0.01,0.9070663355953932,0.7170268004450424,1.3359835455699292,-10.383066190710107,-10.383066190710107,0.8652555158925089,0.8652555158925089,0.11939652316947617,0.15228353382634494,1.1729571964208247,0.5584313604937808,22.208686520276824,1.1031705186308161e-05,0.0009929645397252034,0.0036280313502011045,72,2.7098281383514404,6.543469190597534,0.5663588047027588,9.819723844528198
64,55,0.32585926559847167,1.8095149946172129,0.01,0.9074986254958399,0.7234631582752901,1.3275402999619612,-10.379069191298475,-10.383066190710107,0.8649224326082062,0.8652555158925089,0.119306047820353,0.15228353382634494,1.186098027600167,0.5613089788593304,22.177765799365265,1.026030882573525e-05,0.0009464489149745549,0.002444077263163101,64,2.4661335945129395,6.378659963607788,0.5628633499145508,9.407725811004639
65,56,0.3303823397824621,1.818762110025213,0.01,0.9053801146337865,0.718471370231131,1.3371315449941565,-10.38487938894583,-10.38487938894583,0.8654066157454858,0.8654066157454858,0.11933127593810035,0.15228353382634494,1.165264599361464,0.5627516798118176,22.153401470250515,9.999999999999997e-06,0.000940203315957712,0.0009903113954899177,67,2.528280019760132,6.4248621463775635,0.7545287609100342,9.707737445831299
66,57,0.32916610762109927,1.8236352312332682,0.01,0.8991885003711738,0.725285986753257,1.3375993028941824,-10.385941172067364,-10.385941172067364,0.8654950976722803,0.8654950976722803,0.11889214770928128,0.15228353382634494,1.1561561305155976,0.5653172459081216,22.15255478755407,9.999999999999997e-06,0.0009409145575009112,0.0019017584412636742,67,2.5526046752929688,6.556201696395874,0.5426061153411865,9.651482343673706
67,58,0.3290882563774734,1.821788897042585,0.01,0.8993319657485399,0.7232499479413828,1.3393612083051922,-10.386597903621118,-10.386597903621118,0.8655498253017598,0.8655498253017598,0.11741871151425941,0.15228353382634494,1.1447452453784166,0.5669417166596932,22.146429525301063,9.999999999999997e-06,0.00092118047153135,0.0013301856968238994,68,2.5325064659118652,6.3956298828125,0.6717660427093506,9.599967956542969
68,59,0.3279198269144443,1.8208587942954269,0.01,0.899122725064579,0.7228194870270264,1.3401514401429806,-10.38239435549588,-10.386597903621118,0.8651995296246566,0.8655498253017598,0.11584344947162675,0.15228353382634494,1.1365837074560972,0.5683097829949846,22.175874067200372,9.999999999999997e-06,0.0009495504210356387,0.0010143027181235913,76,2.849886417388916,6.465769529342651,0.6088235378265381,9.924546241760254
69,60,0.3465731071059472,1.826249626116167,0.01,0.8991359668905051,0.7303948713405519,1.3253011436100173,-10.402279587105722,-10.402279587105722,0.8668566322588102,0.8668566322588102,0.12696654416066772,0.15228353382634494,1.2124403759524682,0.5707483123944058,22.220041396378534,9.999999999999997e-06,0.000954161287281344,0.0033094549041464277,59,2.2715353965759277,6.402507305145264,0.6019275188446045,9.276037693023682
