,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.61847591783033,-7.61847591783033,0.6348729931525275,0.6348729931525275,0.004593995639576017,0.0313991671038063,3.6115493737826796,50.22133719924937,43.274073152552326,0.061591828872516775,0.0002992469323431448,0.009839234145694849,670,86.37937712669373,23.86076545715332,0.25127148628234863,110.49147891998291
11,2,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.59149399020232,-7.61847591783033,0.6326244991835267,0.6348729931525275,0.004712249256051911,0.0313991671038063,3.673520550477555,56.40913313581148,43.50457207502089,0.06587354692133722,0.00020366186474854848,0.009868955381863352,729,93.44102692604065,22.17232632637024,0.38330674171447754,115.99672174453735
12,3,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.524123436746846,-7.61847591783033,0.6270102863955705,0.6348729931525275,0.004193186994176005,0.0313991671038063,3.744111647052378,59.93887513653814,43.192154656190986,0.06574785949885723,0.0002579501675878848,0.010008849862550644,611,77.37542057037354,24.656538724899292,0.4795520305633545,102.51158905029297
13,4,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.8330078012228842,3.141592653589793,0.01,0.01,0.01,-7.920707369350037,-7.920707369350037,0.6600589474458364,0.6600589474458364,0.007364315447872146,0.0313991671038063,3.4426194911015244,56.26123295104532,41.95317537513368,0.05804757062669347,1.088263380326889e-05,0.019731894232166505,900,110.6745810508728,21.898449420928955,0.2942311763763428,132.86732268333435
14,5,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.352658432444837,-7.920707369350037,0.6127215360370698,0.6600589474458364,0.0031688844585559322,0.0313991671038063,3.920294968999997,65.6212252919707,45.51244470321098,0.07262507106367116,0.0009897484578124257,0.007567664511236941,582,71.98722720146179,25.12480401992798,0.34261560440063477,97.45471119880676
15,6,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.478341905060616,-7.920707369350037,0.6231951587550514,0.6600589474458364,0.003691331007609669,0.0313991671038063,3.7464654000564295,67.57514081396492,45.00433979028914,0.06990738530253109,0.000993975942745807,0.009923323905473997,632,80.99953174591064,22.68862748146057,0.3057234287261963,103.99396204948425
16,7,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.502556671240988,-7.920707369350037,0.625213055936749,0.6600589474458364,0.003779519670651468,0.0313991671038063,3.7434003656974397,70.91713852278609,45.06855248310471,0.0672443837109657,0.0010197802733492598,0.009129515910556201,599,74.08962893486023,20.71498680114746,0.22714734077453613,95.03182411193848
17,8,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.398481340857754,-7.920707369350037,0.6165401117381462,0.6600589474458364,0.003128402501873226,0.0313991671038063,3.7991260981606487,73.1897901549984,44.99726368678443,0.06613971185518913,0.0010119363097514018,0.006266494687270528,528,68.58200097084045,21.754752159118652,0.27124857902526855,90.60814690589905
18,9,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.520222814374121,-7.920707369350037,0.6266852345311767,0.6600589474458364,0.004142244289202273,0.0313991671038063,3.7376835280492458,73.59148229735585,44.22629948936289,0.06223475919113728,0.0010182659516297105,0.0063195996607752795,569,71.79694485664368,22.930704355239868,0.36397695541381836,95.09169054031372
19,10,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.690483892722638,-7.920707369350037,0.6408736577268865,0.6600589474458364,0.004285136512929266,0.0313991671038063,3.577589814356891,72.33194588336393,43.443737416317944,0.05810422074660158,0.0010138341394509435,0.005895794811726105,679,85.44045877456665,22.21140146255493,0.42475247383117676,108.07667875289917
20,11,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.517130370806609,-7.920707369350037,0.6264275309005508,0.6600589474458364,0.0038330438603926915,0.0313991671038063,3.750031615770453,73.18897827249378,42.98300987459713,0.055381827683386634,0.0009631832024518046,0.005282538242447986,643,77.14528322219849,21.021332502365112,0.4514195919036865,98.61809921264648
21,12,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.508600840520709,-7.920707369350037,0.6257167367100591,0.6600589474458364,0.003906850740703361,0.0313991671038063,3.6984386461887553,75.64412088447281,43.039049695141,0.05316276827895166,0.0010154716726655639,0.005390670141262217,619,75.04183316230774,20.995561122894287,0.5049479007720947,96.54244017601013
22,13,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.5017311790957635,-7.920707369350037,0.6251442649246469,0.6600589474458364,0.0036443020599057907,0.0313991671038063,3.7462264923066897,75.720187368596,42.28725995112246,0.05065972807089557,0.0009890026190395192,0.0050576972016944275,705,87.75925016403198,21.396769046783447,0.34181785583496094,109.49789953231812
23,14,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.479482107256365,-7.920707369350037,0.623290175604697,0.6600589474458364,0.004708472091615643,0.0313991671038063,3.848452038262785,77.84733880357354,42.35874919680157,0.04880854536162101,0.0010109078896759127,0.0050198657746251965,694,85.69448041915894,21.412332773208618,0.4090249538421631,107.51590204238892
24,15,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.556019451211998,-7.920707369350037,0.6296682876009998,0.6600589474458364,0.004170918670605749,0.0313991671038063,3.7692629095991492,77.34600116400381,41.53837469253956,0.04627153040804384,0.000967858265940701,0.004546810016199159,694,83.94517946243286,21.60461735725403,0.37606287002563477,105.92592358589172
25,16,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.332013960443516,-7.920707369350037,0.611001163370293,0.6600589474458364,0.0030966438561214754,0.0313991671038063,3.880549405754472,80.42071407801299,41.99388598831453,0.04609980086082383,0.0010311934131437366,0.007173428573922967,631,78.90702772140503,20.868887424468994,0.5100834369659424,100.28606939315796
26,17,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.463990651260536,-7.920707369350037,0.621999220938378,0.6600589474458364,0.0038529380936113337,0.0313991671038063,3.8301185146306906,81.28699253902488,41.55445313631813,0.04468210046712492,0.0010227032344123617,0.004584150504654013,627,76.62999653816223,21.024635076522827,0.4512810707092285,98.1059877872467
27,18,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.497155611113098,-7.920707369350037,0.6247629675927582,0.6600589474458364,0.004036181288838671,0.0313991671038063,3.8364727416153883,83.16279458507145,41.561357983680914,0.043152535093502524,0.0007326347347315882,0.0030098041119770054,800,94.65055513381958,21.007060766220093,0.5023684501647949,116.16004991531372
28,19,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.472196094018243,-7.920707369350037,0.6226830078348536,0.6600589474458364,0.0037718631866333484,0.0313991671038063,3.7350787480755514,82.36212188816883,40.66292716447869,0.04151690595161212,0.0008815950893268171,0.0038650422735580646,784,92.19397449493408,21.528193473815918,0.48369860649108887,114.20595335960388
29,20,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.5001598665390175,-7.920707369350037,0.6250133222115848,0.6600589474458364,0.0037425322638240163,0.0313991671038063,3.7357547768548613,83.6084985151913,40.51301021460414,0.04008176770913098,0.0009307439698386632,0.004632843025206533,682,80.98427605628967,20.0711407661438,0.47486233711242676,101.53036785125732
30,21,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.5268145533506825,-7.920707369350037,0.6272345461125569,0.6600589474458364,0.0032969210469171242,0.0313991671038063,3.760696736821579,84.85888832562722,40.416053232314745,0.0387333611155836,0.0010059214534568475,0.004555413158022,630,75.03293418884277,21.204497814178467,0.42934107780456543,96.66683435440063
31,22,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.513559835929401,-7.920707369350037,0.6261299863274501,0.6600589474458364,0.0038218033270864846,0.0313991671038063,3.736150602976359,86.2748067967643,40.36570349305827,0.03750180840954054,0.0008448093785970025,0.009993163845285896,773,92.94134593009949,21.033440351486206,0.5125763416290283,114.48744201660156
32,23,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.502890366730145,-7.920707369350037,0.6252408638941788,0.6600589474458364,0.003979124068448007,0.0313991671038063,3.7317694497627087,85.22954519977978,39.54958507849046,0.0360891076739299,0.0010236393552288823,0.0036032191056438374,852,100.49166488647461,19.967962980270386,0.6553092002868652,121.11501383781433
33,24,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.645657012843902,-7.920707369350037,0.6371380844036585,0.6600589474458364,0.005522617711937167,0.0313991671038063,3.6740827691458833,83.92900899001978,38.70923246921046,0.034906468190756865,0.0009172682067652834,0.0026081483333383554,752,87.75981068611145,20.03982162475586,0.4543335437774658,108.25404286384583
34,25,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.45071311115451,-7.920707369350037,0.6208927592628758,0.6600589474458364,0.004035050454967886,0.0313991671038063,3.7648914114709697,83.64068138100677,38.27122601304775,0.034078525912730466,0.0005735321152543814,0.023666375899850867,900,103.90339660644531,20.465712308883667,0.44338250160217285,124.81258940696716
35,26,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.597736047382389,-7.920707369350037,0.6331446706151991,0.6600589474458364,0.005001728356060064,0.0313991671038063,3.713277426456557,84.16218417896687,38.032536466781956,0.03321489115962046,0.0010095654527379793,0.0035010306495592593,710,83.43791818618774,20.4408061504364,0.4650266170501709,104.34383249282837
36,27,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.531547512336806,-7.920707369350037,0.6276289593614005,0.6600589474458364,0.004470865849519924,0.0313991671038063,3.7596311407925285,84.72793595562446,37.7784550952432,0.032238816780280906,0.0009549423420719206,0.003624738750089511,741,84.65987825393677,19.683900594711304,0.5078887939453125,104.8517415523529
37,28,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.465776611567886,-7.920707369350037,0.6221480509639905,0.6600589474458364,0.004842558763590658,0.0313991671038063,3.888646415594799,85.48261844760046,37.658963071631675,0.0314458473820681,0.0009455997822967594,0.00374238268097716,644,76.34821701049805,20.45193099975586,0.5424916744232178,97.34273028373718
38,29,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.547174677338419,-7.920707369350037,0.6289312231115349,0.6600589474458364,0.004456582548539734,0.0313991671038063,3.728462746332326,85.06334294740891,37.16909321072206,0.030443654162454408,0.0009816720822735084,0.003187600786715759,670,77.23464179039001,19.555063724517822,0.5413687229156494,97.33117365837097
39,30,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.560585341146034,-7.920707369350037,0.6300487784288361,0.6600589474458364,0.003860629816789758,0.0313991671038063,3.6990241778855335,85.85509257058037,37.06413203205483,0.029667957593333752,0.0009722144179293649,0.0032393724974152365,865,97.08658695220947,19.26628541946411,0.4986386299133301,116.85159015655518
40,31,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.5211366726342765,-7.920707369350037,0.6267613893861897,0.6600589474458364,0.0034269845785269816,0.0313991671038063,3.7282789386765955,85.90223442654086,36.65892239993424,0.028825595618231625,0.0010132996964327986,0.0033325128179122238,731,82.27436757087708,19.174129009246826,0.45204615592956543,101.90062069892883
41,32,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.559478455799366,-7.920707369350037,0.6299565379832804,0.6600589474458364,0.004363519075827292,0.0313991671038063,3.726247733412741,83.93074635370048,35.508947903030815,0.027835411808499026,0.0010133876451797086,0.0032009306809450246,865,96.73164224624634,19.31960964202881,0.4797325134277344,116.53106379508972
42,33,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.4776986875353115,-7.920707369350037,0.6231415572946093,0.6600589474458364,0.004152556279476887,0.0313991671038063,3.791442470983398,85.05125358604533,35.45722479784294,0.027212354040467776,0.000999246895037208,0.0035215786516331156,695,77.15917730331421,19.086647510528564,0.49991273880004883,96.74581623077393
43,34,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.299657434378024,-7.920707369350037,0.6083047861981686,0.6600589474458364,0.003167743425966016,0.0313991671038063,3.931211633767667,88.64638664896123,36.4968328836267,0.02764215920636654,0.0009916833029930277,0.003388276921618309,786,87.5560405254364,19.34201192855835,0.5939946174621582,107.49212551116943
44,35,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.491861854281302,-7.920707369350037,0.6243218211901085,0.6600589474458364,0.003959713341466721,0.0313991671038063,3.7792035073651746,89.24250062942033,36.29953414784208,0.026992728117150023,0.0009994246320753004,0.003120432262651847,753,83.39185738563538,19.201844215393066,0.5336794853210449,103.12747383117676
45,36,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.51529546626631,-7.920707369350037,0.6262746221888592,0.6600589474458364,0.003992165786900582,0.0313991671038063,3.747500678201085,89.68609967067447,36.12794731907007,0.026342591546394768,0.0010128267487056171,0.0037535166730152864,699,78.72661852836609,19.20881462097168,0.4877657890319824,98.42329573631287
46,37,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.516196647185564,-7.920707369350037,0.626349720598797,0.6600589474458364,0.0039227369710389875,0.0313991671038063,3.667422540453927,89.44333277643295,35.70823664653254,0.025668301010292337,0.0010161524652509818,0.003427735917739608,700,78.5010507106781,19.330311059951782,0.6648168563842773,98.49625396728516
47,38,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.348921308204979,-7.920707369350037,0.6124101090170816,0.6600589474458364,0.0029651252785398647,0.0313991671038063,3.789540365429744,89.27845222216543,35.77196590519843,0.025910700720684004,0.0010049363337184015,0.0028675157366430267,709,79.29507517814636,19.429580450057983,0.5628049373626709,99.28755068778992
48,39,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.473741034406914,-7.920707369350037,0.6228117528672429,0.6600589474458364,0.003726873139831055,0.0313991671038063,3.792705382294777,89.73166154687871,35.49460990258917,0.025434532299036028,0.001018675905450543,0.0033797857093445793,765,87.70056319236755,20.139241218566895,0.5051448345184326,108.34503054618835
49,40,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.516321048835181,-7.920707369350037,0.6263600874029317,0.6600589474458364,0.004184170211244797,0.0313991671038063,3.764988700873168,89.51952793882288,35.0855037937475,0.02483400691809515,0.0010046106618110502,0.002907381428341715,802,96.09132432937622,19.185608386993408,0.5127615928649902,115.7897720336914
50,41,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.478929194587519,-7.920707369350037,0.62324409954896,0.6600589474458364,0.003929828588977446,0.0313991671038063,3.8037257737765913,87.49501501865458,33.993315674649246,0.024246876396102873,0.0010227453985318354,0.0031032123892776203,807,90.30804491043091,19.13443613052368,0.4809861183166504,109.92357158660889
51,42,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.599000906259717,-7.920707369350037,0.6332500755216431,0.6600589474458364,0.004974108121375273,0.0313991671038063,3.712688671801338,84.36933133821891,32.820029071913034,0.02361613204741626,0.0009887420067631629,0.003773441421264664,705,79.01564526557922,19.10753345489502,0.44494152069091797,98.56819868087769
