,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
22,13,2.1712652185886916,1.0438904338827981,2.4732551705490167,1.5490081369581141,1.707959880624353,0.40844362581628735,-7.927055286905324,-8.986153703756797,0.6605879405754437,0.7488461419797331,0.0028288238743872838,0.07102728328698978,3.940775105348898,0.852148661485149,18.292649833149785,9.999999999999997e-06,0.0003466458185101058,0.009318955860967253,51,2.2479794025421143,8.234407424926758,0.4198954105377197,10.902360677719116
23,14,0.0876241395846784,0.9893919793164805,0.43969965057220567,1.0922610182440444,0.4087731449876519,2.6304946833288367,-7.905304593162499,-8.986153703756797,0.6587753827635415,0.7488461419797331,0.020567549342078602,0.07102728328698978,4.599002116521071,1.0925322510642959,18.99480618877765,0.26384658867304184,0.0005158180104614574,0.008803094488129697,55,2.42281436920166,7.466158628463745,0.42181968688964844,10.31084132194519
24,15,0.5149717962995758,1.1410364063936183,2.2077318123511622,2.650319931323814,3.029885420026906,2.8415149300477758,-9.1793205134064,-9.1793205134064,0.7649433761172001,0.7649433761172001,0.05996522484919947,0.07102728328698978,3.972241632932949,1.038073283131145,19.588740030368978,0.20939295470032393,0.0004024863266894868,0.009535961194522005,45,1.978900671005249,8.237915992736816,0.3758049011230469,10.592669248580933
25,16,0.3747890302035127,1.3137939768820153,2.0228160777714006,2.6115569315688556,3.1375345237596233,2.8741860958112335,-10.20041481008954,-10.20041481008954,0.8500345675074618,0.8500345675074618,0.11426761122733968,0.11426761122733968,1.7969880028996386,0.8522566903971421,25.558379976420863,9.999999999999997e-06,0.0006402563971982974,0.009341810976028398,49,2.1778440475463867,8.033117532730103,0.48821306228637695,10.699225425720215
26,17,1.7736281556683078,1.1386505323558098,2.692101260442465,0.937995447000689,1.778347097535195,0.15572383458575836,-7.283098774267842,-10.20041481008954,0.6069248978556535,0.8500345675074618,0.00492614862607997,0.11426761122733968,2.681291506832501,0.8387903892169526,24.566669841387206,9.999999999999997e-06,0.0008858857857481148,0.009642485973808157,62,2.4939332008361816,7.544823169708252,0.4441554546356201,10.482977390289307
27,18,1.6809221472621267,1.2548616256122078,2.709202930377177,1.5893698664340141,1.2831487115273998,0.12075746350229381,-7.839320174179904,-10.20041481008954,0.6532766811816587,0.8500345675074618,0.031024113603842846,0.11426761122733968,6.102484394234075,0.8379654045480536,23.901791789617963,9.999999999999997e-06,0.0006084720851633275,0.009011225973425137,62,2.7023277282714844,8.210576295852661,0.5235555171966553,11.436534881591797
28,19,2.0428629559283347,1.187180584818783,2.236877067039012,1.466413555419133,1.4308528124427227,0.11870241864545308,-7.910806611885015,-10.20041481008954,0.6592338843237512,0.8500345675074618,0.01824604655649681,0.11426761122733968,4.228261072916354,0.8474127700620653,23.561852413463143,9.999999999999997e-06,0.0009306165496020017,0.009793492835051282,59,2.8229122161865234,8.557168960571289,0.4176056385040283,11.797773599624634
29,20,2.250261954407313,1.3511647456516827,2.259214049978261,1.8613864283934374,1.7353469298288604,0.27752971183532976,-8.638065795055333,-10.20041481008954,0.7198388162546111,0.8500345675074618,0.0401215418128016,0.11426761122733968,3.792929072718408,1.0502319611943718,20.725843314707152,0.1404486972331576,0.0009265138849901493,0.009823269309213442,58,2.810723304748535,7.9670045375823975,0.4482433795928955,11.226020812988281
30,21,2.397954631109291,1.4653073987214396,2.2284514451079156,2.271170873045632,1.7727177691113973,0.2564327644164013,-7.146274693064497,-10.20041481008954,0.5955228910887082,0.8500345675074618,0.008439019128215725,0.11426761122733968,4.703167779247913,1.0525623107974131,19.8024875081207,0.1788285943014034,0.00035580849805362676,0.007833736815352968,47,2.0911648273468018,7.7268452644348145,0.6103930473327637,10.428451538085938
31,22,2.1922292899271243,1.263421632365053,1.8541931476861384,1.630666324359954,2.05128510656345,0.4352811118456662,-7.019056514173056,-10.20041481008954,0.584921376181088,0.8500345675074618,0.005267815372011002,0.11426761122733968,5.799731534901213,1.0759813630258055,19.92006194396859,0.19721133844457664,0.00031259247366989816,0.009571096351486967,50,2.1235392093658447,8.276944160461426,0.5339488983154297,10.934480667114258
32,23,1.6979839334213893,1.0749652526373958,2.5178781395837264,2.0323541051277902,1.6800712392081745,0.4019704649636372,-7.1476331028886335,-10.20041481008954,0.5956360919073861,0.8500345675074618,0.010568010120117006,0.11426761122733968,5.0128819490043455,1.0799409662023958,20.223796731699828,0.18785536473666492,0.00027041857212667695,0.00923905011988572,51,2.58479380607605,8.06620168685913,0.5580723285675049,11.209132671356201
33,24,2.5518325479049357,1.1073728532089115,2.519993005414729,1.737569916599739,1.5975988300400261,0.01,-9.910581503830201,-10.20041481008954,0.8258817919858501,0.8500345675074618,0.11958410789426897,0.11958410789426897,2.295892096658534,0.8193436031539761,24.630071453811897,9.999999999999997e-06,0.0009945495211594406,0.009539689762712382,59,2.5803041458129883,7.03776478767395,0.5587174892425537,10.176865100860596
34,25,2.752131813293067,1.0704448230061512,2.5516134334022382,1.7726545996223122,1.620644080181255,0.01,-9.971358547306679,-10.20041481008954,0.8309465456088899,0.8500345675074618,0.08965710871113534,0.11958410789426897,1.6952366903884837,0.8322989033215746,24.653282155432287,9.999999999999997e-06,0.0008973862749464764,0.005723776533914031,51,2.048976182937622,7.418060302734375,0.4539463520050049,9.921047449111938
35,26,2.6645441227524103,1.1023052877966237,2.6435606544492543,1.7903219815379814,1.7254195142843818,0.01,-9.647807284146243,-10.20041481008954,0.8039839403455202,0.8500345675074618,0.09097492891843699,0.11958410789426897,2.5918693036967824,0.8347358803172202,24.392781864141693,9.999999999999997e-06,0.0007750013002045263,0.00998382175025427,66,3.050468683242798,7.580702304840088,0.8288009166717529,11.460039854049683
36,27,2.787677721170388,1.0407535340772518,2.4312259406764345,1.7643470925337905,1.473370668459686,0.01,-10.138675472038083,-10.20041481008954,0.8448896226698402,0.8500345675074618,0.09131624728272386,0.11958410789426897,1.3064337268134096,0.852820418629535,24.78923633193522,9.999999999999997e-06,0.0008095343056748646,0.005763348360142517,57,2.3567357063293457,7.05995774269104,0.9000463485717773,10.316804885864258
37,28,2.807728779641812,0.9584013798453362,2.4517098842675957,1.790447928607958,1.4495648986852854,0.01,-9.906814866184835,-10.20041481008954,0.8255679055154029,0.8500345675074618,0.07202187912320004,0.11958410789426897,1.566829493133028,0.8447799766254988,24.241059821496837,9.999999999999997e-06,0.0009705666967462065,0.007221279561042632,57,2.2443935871124268,8.42977786064148,1.1085748672485352,11.782816886901855
38,29,2.8436952153430433,1.2223427495726018,2.364349527312015,1.6959554650024538,1.4969153866329266,0.01,-9.994643679264765,-10.20041481008954,0.8328869732720637,0.8500345675074618,0.061235347259366205,0.11958410789426897,1.3617973831920125,0.8307765713227232,23.333203189324394,9.999999999999997e-06,0.0008478590985910479,0.007846612319944466,53,2.2233808040618896,8.20876407623291,0.774928092956543,11.207139253616333
39,30,2.7463657948413234,1.107106857026981,2.4175576982970255,1.7549988397873528,1.501289667816283,0.01,-10.31301882264932,-10.31301882264932,0.8594182352207768,0.8594182352207768,0.11068099471965162,0.11958410789426897,1.1445569045560404,0.8127083998289562,22.940274136592027,9.999999999999997e-06,0.0008004042991311799,0.004846327626258928,51,2.1845202445983887,7.714271306991577,0.7886369228363037,10.687504291534424
40,31,2.702758474442409,1.1414787530748685,2.366977321681039,1.8249920567230542,1.5109819217477487,0.01,-10.46364345596159,-10.46364345596159,0.8719702879967991,0.8719702879967991,0.15656735809931918,0.15656735809931918,1.2430307230690687,0.8236645686254749,23.24408610050882,9.999999999999997e-06,0.0008500823945831581,0.005040289358750358,49,2.245063066482544,8.642210245132446,0.8153731822967529,11.702711820602417
41,32,2.7029140997161036,1.1368194332326922,2.346897356369043,1.841109208659596,1.519974300661385,0.01,-10.476154043388844,-10.476154043388844,0.8730128369490703,0.8730128369490703,0.16591269324681526,0.16591269324681526,1.2920270143329589,0.8343093705855362,23.33525963211078,9.999999999999997e-06,0.0008613310508166136,0.005437330109166885,52,2.347592353820801,7.53356671333313,0.6264791488647461,10.50771713256836
42,33,2.703994158909931,1.1278138857950952,2.3327566610547614,1.8363127169460831,1.5337187993881496,0.01,-10.501157248809093,-10.501157248809093,0.8750964374007578,0.8750964374007578,0.1648565531189369,0.16591269324681526,1.218807512758687,0.8374958247977942,23.33090317934435,9.999999999999997e-06,0.0008134683599853341,0.00447940570015204,56,3.1108546257019043,8.215917587280273,0.5923726558685303,11.919208765029907
43,34,2.6992009075739265,1.0978128801247438,2.274869179523568,1.800446887922953,1.5794974782882136,0.01,-10.550132869824443,-10.550132869824443,0.8791777391520369,0.8791777391520369,0.15862449148056268,0.16591269324681526,1.0524710069086325,0.8488180700807637,23.623723548973615,9.999999999999997e-06,0.0009975351285579038,0.008548230518760913,55,3.034862756729126,8.884084939956665,0.6955928802490234,12.614603757858276
44,35,2.7003919709321695,1.0996907178523,2.281884981585256,1.802458272860376,1.576016971708805,0.010021751547844423,-10.549063113596784,-10.550132869824443,0.879088592799732,0.8791777391520369,0.15902436191844385,0.16591269324681526,1.0528984560869645,0.8582890397650954,23.83750669535924,9.999999999999997e-06,0.0007193093587784153,0.002199088496647209,56,3.1070330142974854,8.926334857940674,0.6419970989227295,12.67543625831604
45,36,2.6988211681752783,1.098711360072113,2.2721015032738174,1.8025102147295187,1.5780776580690299,0.01,-10.555824370417325,-10.555824370417325,0.8796520308681104,0.8796520308681104,0.1602895207526489,0.16591269324681526,1.0552022411649489,0.8605934995042027,23.947083403177498,9.999999999999997e-06,0.0009425826602302059,0.0021088937968832253,56,2.283198356628418,8.408584117889404,0.7458791732788086,11.437729358673096
46,37,2.6927524950486266,1.098743733862223,2.2179815014081963,1.8135635103457324,1.5372378278764625,0.01,-10.596244419903966,-10.596244419903966,0.8830203683253305,0.8830203683253305,0.1733722234363069,0.1733722234363069,1.1180158435820857,0.8677941373256275,24.119981211169264,9.999999999999997e-06,0.0008765980615929864,0.008118698654509381,51,2.149387836456299,8.222632884979248,0.6121125221252441,10.984214305877686
47,38,2.6935764392359154,1.095575529640342,2.2119942144109532,1.8132815756597163,1.5319508823347272,0.01,-10.595472563875742,-10.596244419903966,0.8829560469896451,0.8830203683253305,0.1732119311683718,0.1733722234363069,1.1292127426133476,0.8762755079038482,24.28795418548438,9.999999999999997e-06,0.0006583307952595365,0.0020697703737789105,60,2.504567861557007,8.007540941238403,0.8098628520965576,11.322046279907227
48,39,2.6909383970137424,1.1011870438328903,2.2166980112062062,1.8133674170431817,1.5353448296984937,0.01,-10.599567051349148,-10.599567051349148,0.8832972542790957,0.8832972542790957,0.1743351783432221,0.1743351783432221,1.117577251502908,0.8803321190740407,24.366168689784523,9.999999999999997e-06,0.0007795245983587603,0.0020734819737245483,64,2.9872055053710938,7.410539865493774,0.6714906692504883,11.069302082061768
49,40,2.66766081986463,1.127743500577504,2.2170801474778776,1.7988371915994104,1.523967626783678,0.01,-10.618826853929988,-10.618826853929988,0.884902237827499,0.884902237827499,0.17636790916453154,0.17636790916453154,1.0805752937449995,0.886043490749491,24.49686222185864,9.999999999999997e-06,0.0009515596850856344,0.005908320880150467,60,2.6608927249908447,7.845113039016724,0.6674518585205078,11.173532247543335
50,41,2.6640353850247562,1.12990907010911,2.2161779068830625,1.796311870074178,1.5221451101549923,0.01,-10.620937613335645,-10.620937613335645,0.8850781344446371,0.8850781344446371,0.17695094873257128,0.17695094873257128,1.079883255908058,0.8900236879616508,24.60349309740184,9.999999999999997e-06,0.0008306278513144155,0.0018759372470537618,59,2.352543830871582,7.8737688064575195,0.6288332939147949,10.85530948638916
51,42,2.658839795043419,1.1293926619126506,2.2151686172732967,1.7939939058386989,1.5200479446756026,0.01,-10.620812767656497,-10.620937613335645,0.8850677306380414,0.8850781344446371,0.17710923640604864,0.17710923640604864,1.0828453806697524,0.8968244697619278,24.75413782963434,9.999999999999997e-06,0.0008409832883357849,0.0014979541240962557,68,3.0997202396392822,9.16602611541748,0.7034351825714111,12.969252824783325
52,43,2.658833362161339,1.1293821216314759,2.2151007056419476,1.7939932758342583,1.520076996251866,0.01,-10.620719563040586,-10.620937613335645,0.8850599635867155,0.8850781344446371,0.1774599044333091,0.1774599044333091,1.0849330874602288,0.8975234033448143,24.769940150408218,9.999999999999997e-06,0.000964700890467027,0.001803990694348424,72,3.172760009765625,7.473769426345825,0.7526869773864746,11.399289608001709
53,44,2.659092934103998,1.1296427774678088,2.2149260138707,1.7939365864656245,1.5201540168473322,0.01,-10.619021380706565,-10.620937613335645,0.8849184483922138,0.8850781344446371,0.17649740573244,0.1774599044333091,1.0827107170059804,0.8978078433627222,24.76974076258642,9.999999999999997e-06,0.0009529011106700635,0.0010407013062349298,63,3.3793585300445557,9.55976915359497,0.8742530345916748,13.813476800918579
54,45,2.6611938102615795,1.1285295587786566,2.221204721443712,1.7944091661400978,1.5179793845854537,0.01,-10.616921595683104,-10.620937613335645,0.8847434663069254,0.8850781344446371,0.17590808798480595,0.1774599044333091,1.0768781557759013,0.9077591798439314,25.07255148135181,9.999999999999997e-06,0.0009344795911191287,0.0015265676865802978,75,3.9823288917541504,9.359235048294067,0.7241911888122559,14.0658278465271
55,46,2.6594954706064264,1.1416077725754978,2.1844278881044517,1.7990975050143316,1.5312887056977385,0.01,-10.637088000090037,-10.637088000090037,0.8864240000075031,0.8864240000075031,0.18191111099953078,0.18191111099953078,1.109786974398503,0.9147000427477017,25.357615946638024,9.999999999999997e-06,0.0008865448170521983,0.005624165716114896,59,2.348522663116455,7.7505106925964355,0.8058531284332275,10.904979228973389
56,47,2.6659719301414055,1.1515188158014906,2.160805428234191,1.7982648086620496,1.5316915966730373,0.01,-10.635250303647506,-10.637088000090037,0.8862708586372922,0.8864240000075031,0.18004337252412292,0.18191111099953078,1.1240273017809415,0.9248650488375003,25.58445077337381,9.999999999999997e-06,0.0007033724014426977,0.004175507794036797,65,2.6987624168395996,7.3646581172943115,0.8529460430145264,10.916435241699219
57,48,2.6548766984042382,1.1462914347536322,2.1732982088849884,1.8077791450216432,1.535441478512943,0.01,-10.64555832821579,-10.64555832821579,0.8871298606846492,0.8871298606846492,0.18885502646566388,0.18885502646566388,1.149426298991287,0.9315618683476745,25.800682825112666,9.999999999999997e-06,0.0006079549231368907,0.003099287283927304,61,2.959825038909912,7.858972787857056,0.6274092197418213,11.446274995803833
58,49,2.640365954465125,1.1395946044762,2.1573658425479323,1.8307791357994512,1.5318895407454263,0.01,-10.655872644333368,-10.655872644333368,0.8879893870277806,0.8879893870277806,0.20790093131891615,0.20790093131891615,1.276554325206675,0.9404595829731637,26.075069288337897,9.999999999999997e-06,0.0003826990067360794,0.004659178366363618,68,2.977076292037964,7.895747661590576,0.7721192836761475,11.645010948181152
59,50,2.639805797943634,1.1395318441817688,2.1564428393302153,1.8314286701851246,1.5313599569141956,0.01,-10.658209429437939,-10.658209429437939,0.8881841191198282,0.8881841191198282,0.20928978629306533,0.20928978629306533,1.2807962912854975,0.9406907856141322,26.095569015695094,9.999999999999997e-06,0.000993558875793144,0.0018955873336435984,66,2.842641592025757,8.44577145576477,0.6523151397705078,11.9408118724823
60,51,2.638415359374327,1.140387602069704,2.1512270899139354,1.8344265695630853,1.523463881715818,0.01,-10.657783056675271,-10.658209429437939,0.8881485880562726,0.8881841191198282,0.21174705229472002,0.21174705229472002,1.3055198375522394,0.9495520203449275,26.329478704896395,9.999999999999997e-06,0.0009610428098825933,0.001508631207111928,83,3.597278356552124,8.33230996131897,0.5619468688964844,12.491604089736938
61,52,2.6377754252017698,1.1380872433790303,2.148851808165486,1.8336676808866124,1.5251069385226086,0.01,-10.656732504297644,-10.658209429437939,0.8880610420248036,0.8881841191198282,0.2109769040176809,0.21174705229472002,1.3043296749273168,0.9542237233480596,26.448321063270917,9.999999999999997e-06,0.0009699902908319038,0.0013937236413249744,65,2.802828073501587,8.252855062484741,0.5693035125732422,11.625055313110352
62,53,2.6395806140133717,1.1442548495974307,2.156722302041999,1.8354532058118445,1.5237167488985366,0.01,-10.653620998120825,-10.658209429437939,0.8878017498434021,0.8881841191198282,0.21045584136392992,0.21174705229472002,1.2995465333477938,0.9591593859026981,26.57884461663855,9.999999999999997e-06,0.0007834054026194945,0.0010319847826429193,69,3.0193538665771484,7.47732949256897,0.974834680557251,11.471585273742676
63,54,2.6379092167371248,1.1262941210317794,2.1440643105099877,1.8305522163405206,1.533259849115918,0.01,-10.657815129740461,-10.658209429437939,0.8881512608117051,0.8881841191198282,0.21016145708615774,0.21174705229472002,1.3104878596434162,0.9652062219314478,26.745758130582402,9.999999999999997e-06,0.0008951471028129529,0.0025916168422351,61,2.5466060638427734,7.731539487838745,0.7697887420654297,11.04800271987915
64,55,2.6357943219458453,1.1320637946088954,2.1495398926781517,1.8279682593551465,1.5297062785768027,0.01,-10.661508157054278,-10.661508157054278,0.8884590130878566,0.8884590130878566,0.2094468183486204,0.21174705229472002,1.2861781004740322,0.9677242445072411,26.78859551281791,9.999999999999997e-06,0.0008960800532136433,0.0021001912895859402,67,2.935606002807617,8.628067970275879,0.8031823635101318,12.366934537887573
65,56,2.629152218444567,1.1317946427653138,2.1495655416724153,1.8222917417707043,1.5283836111004987,0.01,-10.663098688921705,-10.663098688921705,0.8885915574101421,0.8885915574101421,0.20798549482666523,0.21174705229472002,1.2711706463403232,0.9730151289909094,26.9454903470338,9.999999999999997e-06,0.0006724572105733405,0.0015041234171726534,73,3.5114948749542236,7.603473663330078,0.6697602272033691,11.784810781478882
66,57,2.6255028796702016,1.1323290918789515,2.149041980931107,1.8202971315051015,1.5280093384519375,0.01,-10.6645626365774,-10.6645626365774,0.8887135530481167,0.8887135530481167,0.20850125305124168,0.21174705229472002,1.2718116672814404,0.9751285006856507,27.021638988330555,9.999999999999997e-06,0.0009619402382935614,0.0016742870865987434,73,3.924452781677246,8.138768672943115,0.8156948089599609,12.878980159759521
67,58,2.6215810963697597,1.1338680048009464,2.1474267861287024,1.8191705431956038,1.5288251927285448,0.01,-10.664113358912859,-10.6645626365774,0.8886761132427382,0.8887135530481167,0.2083819633522578,0.21174705229472002,1.2728679956209845,0.9791106154080471,27.13459556060954,9.999999999999997e-06,0.000882489482233945,0.0010159191803256736,78,3.4175143241882324,8.443261623382568,0.7261693477630615,12.587007284164429
68,59,2.6220667018473534,1.1334457337419876,2.1478330114690074,1.8192089716780997,1.5284365467370107,0.01,-10.66450317038913,-10.6645626365774,0.8887085975324275,0.8887135530481167,0.2087864357903567,0.21174705229472002,1.276362029953816,0.9796082171467614,27.151579975871805,9.999999999999997e-06,0.0009360330860987405,0.0008923059451640054,70,3.1764302253723145,8.831523895263672,0.754378080368042,12.762399435043335
69,60,2.621851662807283,1.1335474032917117,2.1477177021979657,1.8191844718184367,1.5285075149907281,0.01,-10.664451278897253,-10.6645626365774,0.8887042732414377,0.8887135530481167,0.20832503575568015,0.21174705229472002,1.273648727456532,0.979904904425645,27.161284069238864,9.999999999999997e-06,0.000994318531381133,0.0008208917656483976,74,3.7723348140716553,7.875628709793091,0.7417168617248535,12.389764070510864
