,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
17,8,2.120500052018687,1.3034149793877445,0.38959206181531425,2.053905985179571,1.0338878708467842,0.7228564869513174,-8.319313242318325,-8.32918611322552,0.693276103526527,0.6940988427687933,0.018361503594105905,0.05852329348732821,3.5956266456228434,1.0351608312330212,22.17400966591001,0.0005369206962775702,0.0003787543148892944,0.008057918451601847,31,1.2301478385925293,6.814407587051392,0.31353116035461426,8.358135223388672
18,9,2.165235716089051,1.202240000459355,0.38920518786447655,2.060650300318571,1.1214072546045413,0.7387574838200455,-8.030161409045059,-8.32918611322552,0.6691801174204216,0.6940988427687933,0.017856172535196762,0.05852329348732821,4.416346845164824,0.9607239099704951,22.773876192374097,0.0005555625556614888,0.00017584616175886011,0.008859480517136227,45,1.5294482707977295,6.287225961685181,0.35526323318481445,8.172009468078613
19,10,1.7552136788241925,1.6196504244661905,0.6929144254045296,2.4925860454699644,0.8966381818353903,0.40512045829090915,-6.936532932344999,-8.32918611322552,0.5780444110287499,0.6940988427687933,0.018820246388667153,0.05852329348732821,6.187240246087747,0.8476941210560929,21.69685780871482,0.000566502826782542,0.0003874300725232606,0.009456526941247689,27,0.9387001991271973,6.255253076553345,0.3596515655517578,7.553658723831177
20,11,2.10790306626319,1.4521489141564787,0.5610012927144387,1.9347998215153255,1.0009535037361867,0.6067206075866598,-8.408611246057813,-8.408611246057813,0.7007176038381511,0.7007176038381511,0.02312641465050084,0.05852329348732821,3.9843843295694086,0.8713964462296859,21.407343800453962,0.0005755322086129094,0.0007768132662388397,0.009526956898937379,34,1.1791961193084717,6.210504531860352,0.33399295806884766,7.723756790161133
21,12,2.130353207919281,1.3764159700454706,0.4343425780162565,2.0744671580987752,0.9483165027720909,0.5715130395763023,-8.310046332555757,-8.408611246057813,0.6925038610463131,0.7007176038381511,0.014247661641581474,0.05852329348732821,3.5233838840298404,0.8787261552689847,20.86181169271756,0.000595344186624073,0.0006256136904228112,0.009285143799558013,38,1.3747146129608154,6.228956460952759,0.3142859935760498,7.918009042739868
22,13,1.9770708529839118,1.3684364574626822,0.6173791292792041,1.9684353711535643,1.0826855337777532,0.712404090591618,-8.131284274522526,-8.408611246057813,0.6776070228768772,0.7007176038381511,0.020136237567316802,0.05852329348732821,4.098971933934521,0.8886995933598909,21.167992819105816,0.0006408278212405537,0.0004369567899637272,0.007783999561996094,36,1.2436211109161377,6.897607088088989,0.38425254821777344,8.525538206100464
23,14,2.236283488905233,1.6188967603329951,0.45151648868480176,1.885016597108913,1.0093230699926292,0.7053468318683928,-7.02968111781331,-8.408611246057813,0.5858067598177759,0.7007176038381511,0.002762167120398561,0.05852329348732821,4.531245477031277,0.7247340008599021,21.986469960927522,0.0005970105089554595,0.0006763064595922579,0.00951793831222561,43,1.586463451385498,6.817630767822266,0.3390161991119385,8.743174314498901
24,15,2.0464201224532443,1.2147930136312886,0.5969055708513457,1.90605888955503,0.8855927520017007,0.5161260117066414,-8.81026724835954,-8.81026724835954,0.734188937363295,0.734188937363295,0.007733814209307335,0.05852329348732821,3.0333641831720257,0.7395617153922269,21.65863286967155,0.0006062656082817764,0.0005538817168283978,0.005884269468018346,43,1.5933222770690918,6.860509157180786,0.3629169464111328,8.816803932189941
25,16,2.0360552489392956,1.2016105298087372,0.5963083637959942,1.8943401300337344,0.8709021465180641,0.5091958244770283,-8.575502024570286,-8.81026724835954,0.7146251687141905,0.734188937363295,0.004154216470797997,0.05852329348732821,2.9963480180345385,0.862656741875774,21.195186829498137,0.012388267866568707,0.000847959110198368,0.006109771251224883,31,1.2234890460968018,6.816314220428467,0.3865077495574951,8.426357984542847
26,17,2.096854094710271,1.202259300041405,0.6260387906975143,1.9912505490438555,0.9002975694711778,0.5308979650227903,-8.796987460831433,-8.81026724835954,0.7330822884026195,0.734188937363295,0.007412987350031527,0.05852329348732821,2.6342451995138276,0.8550885663721407,20.689437717812844,0.010901388247697203,0.000774293646117335,0.005323004276425153,35,1.3622794151306152,6.544556140899658,0.377044677734375,8.284120559692383
27,18,2.634782207433214,0.4859952813548632,2.18141698814123,0.6776187012254455,2.2017972531417134,1.5238651387005868,-7.139899875602104,-8.81026724835954,0.5949916563001754,0.734188937363295,0.005025706523612798,0.05852329348732821,4.219505599122108,0.8795339417170529,20.719546226925498,0.011713629222347314,0.00036833967648040546,0.00903750298277973,40,1.3940613269805908,6.350865125656128,0.39071226119995117,8.135698318481445
28,19,2.1094876938702978,1.1904772041167175,0.643670955885894,2.0120635008591976,0.8836875590880595,0.5393742914058934,-8.883212747082412,-8.883212747082412,0.7402677289235343,0.7402677289235343,0.005708589326919566,0.05852329348732821,2.568666605386028,0.8535970487408016,20.5442303140682,0.008887844999295347,0.0007640193269743457,0.005140595066033986,29,1.10127592086792,6.600148916244507,0.4545423984527588,8.156041145324707
29,20,2.141985538060375,1.1774662282669786,0.6902041830827162,2.0408072199923075,0.8530377422976958,0.5668684021843826,-8.957201685333738,-8.957201685333738,0.7464334737778114,0.7464334737778114,0.009732742397621251,0.05852329348732821,2.7714278375755157,0.845506767762324,20.45809512397776,0.007459496616269451,0.0008549532936061607,0.005782572445566906,35,1.331223726272583,6.670294761657715,0.4313187599182129,8.432891130447388
30,21,2.1749021947015463,1.1559791987431463,0.7465776656186608,2.064239685087213,0.8063483527355602,0.6014487731099112,-8.668094593879506,-8.957201685333738,0.7223412161566255,0.7464334737778114,0.008580566168353386,0.05852329348732821,3.3965000866438686,0.8642414558455938,20.476481658206648,0.00984881866546752,0.0007108459865893945,0.007797112395321035,31,1.1129603385925293,6.044843435287476,0.39859724044799805,7.556467056274414
31,22,2.127730288097863,1.1950551105317668,0.6762712466080197,2.056250498132019,0.9012301274451545,0.5175341044503463,-8.83521372231878,-8.957201685333738,0.7362678101932317,0.7464334737778114,0.007408826860171583,0.05852329348732821,2.603256597255708,0.8654256426128064,20.436093600260453,0.008799996827903651,0.0008108159635838534,0.004258935238214673,41,1.424565076828003,6.251384973526001,0.4371309280395508,8.113132953643799
32,23,2.11181459051208,1.15273514255815,0.6220319848071242,2.0678070357001452,0.8640433790911545,0.561501549945473,-8.609735494607026,-8.957201685333738,0.7174779578839189,0.7464334737778114,0.0067930894819162,0.05852329348732821,2.923340070258888,0.8614442178452012,20.45057955552532,0.010124015781275877,0.0009802254558235256,0.004322270856156376,38,1.294614315032959,6.318431377410889,0.4095468521118164,8.022748231887817
33,24,2.1568292671123643,1.2341555090563066,0.7321068559062354,1.9709521404397659,0.9073438850113851,0.5202675167685518,-9.145687588188569,-9.145687588188569,0.7621406323490474,0.7621406323490474,0.007221472377576525,0.05852329348732821,3.0954035108771336,0.7959499219363988,20.522915028965137,0.006892267176435384,0.0006611996033931491,0.00390758007428789,35,1.209136962890625,5.959569931030273,0.5032548904418945,7.67201566696167
34,25,2.1904622962621025,1.2528161781393368,0.7887181350914889,1.9267861252603073,0.9268235688431237,0.5084622652470675,-9.121905156836766,-9.145687588188569,0.7601587630697305,0.7621406323490474,0.020153514365615997,0.05852329348732821,3.9609016015876506,0.8003265031183521,20.481042401642583,0.006360090435174156,0.0010004065943055723,0.006133351940213326,43,1.461707592010498,6.121744394302368,0.49593043327331543,8.0794517993927
35,26,2.1852636992961423,1.2520733989632378,0.772935841127664,1.9356865934164882,0.9232227696533666,0.5143893609362238,-9.042662260379412,-9.145687588188569,0.7535551883649511,0.7621406323490474,0.007256890672507787,0.05852329348732821,3.6696794844683893,0.8075251805925562,20.459732671626448,0.006499934763409702,0.000981621350457819,0.004450273728591995,52,1.839080572128296,6.225016832351685,0.6112034320831299,8.675367593765259
36,27,2.1638344110625556,1.255659003951799,0.7894142132811642,1.942037474936231,0.9141571442958276,0.49829558405141977,-9.155200777709625,-9.155200777709625,0.7629333981424687,0.7629333981424687,0.009569088284476172,0.05852329348732821,3.393596803986597,0.8046838788034152,20.45444157792327,0.005967816532820888,0.0009226384896109273,0.0041807569502139135,58,2.066884994506836,6.6476826667785645,0.48309993743896484,9.197747707366943
37,28,2.1508679323935804,1.2630646181494296,0.8105419952007683,1.9398642296208621,0.9075266991713065,0.48621397230153574,-9.120629158321966,-9.155200777709625,0.7600524298601639,0.7629333981424687,0.01314868605822768,0.05852329348732821,3.6061199431543116,0.8026976866937425,20.42157463902705,0.005375463365526672,0.0009447942280905038,0.00409213569623941,38,1.3271169662475586,6.0678839683532715,0.5078668594360352,7.902945518493652
38,29,2.1512948889833035,1.2629648004308045,0.7991403904979436,1.9424591509753697,0.9064960173456319,0.49410921299588045,-9.032587396822944,-9.155200777709625,0.752715616401912,0.7629333981424687,0.011063139125637302,0.05852329348732821,3.8888219497005423,0.8094702449745816,20.40119616526065,0.005611516285002113,0.0007612344291451073,0.0029110443034104415,41,1.3824875354766846,6.061352014541626,0.4385049343109131,7.8824241161346436
39,30,2.1771772183542244,1.2343149471962762,0.7778732484412346,1.9387488219964477,0.934184084759216,0.5037010751162339,-9.000049828889399,-9.155200777709625,0.7500041524074499,0.7629333981424687,0.01032556574587052,0.05852329348732821,3.9005188064160166,0.813152702622839,20.40216851078777,0.005852634223053563,0.0008398522003668296,0.0035851096931243634,47,1.5925180912017822,6.053029298782349,0.42824292182922363,8.073859453201294
40,31,2.175875015966024,1.2860888912901571,0.7731328209570912,1.9481712229446912,0.8767615253983961,0.5006429671375929,-9.395054104914834,-9.395054104914834,0.7829211754095695,0.7829211754095695,0.020907022668460798,0.05852329348732821,2.9410576319182553,0.7454699976688913,20.814640177746202,0.0059657755399459,0.0007087012030702747,0.002638313007670963,57,1.927889347076416,5.952057600021362,0.4619259834289551,8.341927528381348
41,32,2.210915092648876,1.3410703727128777,0.7747647702889647,1.9451721683351721,0.7985256506110112,0.47476529392439903,-9.565265284661464,-9.565265284661464,0.7971054403884553,0.7971054403884553,0.02350219904971805,0.05852329348732821,2.2780007851233393,0.7207518094702069,21.048265292645404,0.004826921931563258,0.0008778960639909711,0.004809476062433892,36,1.2647299766540527,6.045222282409668,0.4482884407043457,7.758321523666382
42,33,2.237285837634517,1.3663320236581065,0.7862317238192179,1.9374543947940113,0.7474008025943039,0.4477628926065243,-9.64171232387297,-9.64171232387297,0.8034760269894141,0.8034760269894141,0.02722608035209841,0.05852329348732821,1.9693386608566783,0.7253142754283525,21.06662548562233,0.004624201597412838,0.0005364775282175494,0.0047815677611400065,40,1.381025791168213,6.059119939804077,0.4731261730194092,7.913324356079102
43,34,2.249536338325884,1.3745283020122754,0.7957054071509099,1.9331881424000377,0.7241068329582281,0.4307256765177991,-9.789177427180814,-9.789177427180814,0.8157647855984012,0.8157647855984012,0.03134167284747345,0.05852329348732821,1.6561398063142576,0.7308969638898124,21.182911371885137,0.004966566650789213,0.000670800265121398,0.0039894328151428345,48,1.6096904277801514,6.005119562149048,0.5306174755096436,8.145479679107666
44,35,2.2840842719270964,1.390348385643038,0.8258616975310265,1.924701833233959,0.6583956919775258,0.37114861940883487,-9.782556260379183,-9.789177427180814,0.8152130216982653,0.8157647855984012,0.045429817240168244,0.05852329348732821,1.683852572582822,0.7380533935704714,21.10165361553858,0.004850295227656456,0.0007906424242441485,0.004265807870527299,34,1.1688933372497559,6.10190749168396,0.5186712741851807,7.789555549621582
45,36,2.280984446915627,1.3894332619187313,0.8231193252903378,1.925035804339538,0.6641877635490907,0.3773433814124876,-9.828623456395697,-9.828623456395697,0.8190519546996414,0.8190519546996414,0.037832522273784926,0.05852329348732821,1.5024799614475484,0.7329422907307881,21.132857655792517,0.004458710640428808,0.0006423820684797483,0.0037659782696810866,39,1.4854087829589844,6.101206302642822,0.5015645027160645,8.088233709335327
46,37,2.2849959173153693,1.393568930125797,0.8288318796148744,1.9207089017888461,0.6497451394361546,0.36932556471916783,-9.798133393799185,-9.828623456395697,0.8165111161499321,0.8190519546996414,0.05388225305299698,0.05852329348732821,1.7012403112868384,0.7281815200716665,21.13856048260494,0.004067339170652698,0.0008033817054800482,0.004431966881053215,43,1.491072416305542,5.97527003288269,0.5911600589752197,8.057557344436646
47,38,2.2993827698852742,1.3886783786678005,0.8219384818332346,1.9289564009324494,0.6672921111047833,0.3665189759249413,-9.795336147306788,-9.828623456395697,0.8162780122755656,0.8190519546996414,0.051921277303726115,0.05852329348732821,1.8835621028295861,0.7278059692628954,21.099531206061076,0.0038232051585396273,0.0009595799824623719,0.0050621451765000365,34,1.191148042678833,6.060857534408569,0.43097949028015137,7.683038234710693
48,39,2.274121161117947,1.3989779106185003,0.8308774372117231,1.913082102944897,0.6501572500794196,0.3859986365213214,-9.805149283417153,-9.828623456395697,0.817095773618096,0.8190519546996414,0.0434938461206993,0.05852329348732821,1.6010600471242071,0.7273099998503388,21.070109624300816,0.00359611503791599,0.0009381241034143132,0.004886110284849241,36,1.2436408996582031,6.083596229553223,0.4892282485961914,7.8165202140808105
49,40,2.2780458360611404,1.3879892312991713,0.8182125783752788,1.9046215012657814,0.6523470833704523,0.3826294997824538,-9.724391402897725,-9.828623456395697,0.8103659502414771,0.8190519546996414,0.04212972376697467,0.05852329348732821,1.7608166723647827,0.7294539885659621,21.061219193320174,0.003621263225880591,0.0007541407731031203,0.004368269099729514,40,1.4150662422180176,6.303455352783203,0.602766752243042,8.321372985839844
50,41,2.288055601982968,1.4160232265591866,0.8542597587890807,1.9644217903320953,0.6687921316723068,0.36821965164776294,-9.9697027894276,-9.9697027894276,0.8308085657856333,0.8308085657856333,0.055554909054726584,0.05852329348732821,1.5497703429392686,0.7182641116963655,21.26844496192806,0.0033900047234479884,0.0006779666072835698,0.0036414865174115613,34,1.1925809383392334,5.936912775039673,0.5028467178344727,7.63239312171936
51,42,2.31552500626392,1.4900620178451374,0.9453525538369305,2.0432548285824024,0.6503508463086727,0.3431398040810042,-9.984122072946613,-9.984122072946613,0.8320101727455511,0.8320101727455511,0.05145657096564142,0.05852329348732821,1.4388820529807589,0.725495749397684,21.102675466719056,0.0033816069781682726,0.0006781205160308485,0.005371908464775262,32,1.1026372909545898,6.061127185821533,0.46869587898254395,7.632517099380493
52,43,2.279020465352591,1.4699284717730026,0.9083725416422676,2.0127518488938487,0.6739225377187312,0.34134493107479014,-9.992756386368473,-9.992756386368473,0.8327296988640395,0.8327296988640395,0.04835862476106786,0.05852329348732821,1.3874885272076511,0.7299157569323829,21.052417282513964,0.003287382663220311,0.0006537234671517091,0.009625965053936486,30,1.0720279216766357,5.980335235595703,0.46500301361083984,7.5174219608306885
53,44,2.3080995837699687,1.4592755950437524,0.9054187126781982,2.021628495578028,0.6624826094052403,0.36940288207929045,-10.022641274380904,-10.022641274380904,0.8352201061984087,0.8352201061984087,0.056650895154104236,0.05852329348732821,1.4427509739482929,0.730311739444539,21.013276667132487,0.0031400843002953216,0.000561316407341378,0.006475487790036244,31,1.1153666973114014,5.984564781188965,0.46845293045043945,7.568438529968262
54,45,2.3079698224925176,1.4593084376706718,0.9050221607910237,2.0211909781725854,0.6626344240676341,0.370292243771001,-9.882875640248717,-10.022641274380904,0.8235729700207264,0.8352201061984087,0.04240135461966257,0.05852329348732821,1.5631530382257637,0.7462386256639336,21.045573214543467,0.0037617548404857946,0.0008713535520298496,0.0032648433588489444,45,1.506908655166626,6.039999723434448,0.48674750328063965,8.033710241317749
55,46,2.2895667656601573,1.473568509908425,0.9310286892634639,2.019636862048966,0.6554569473510063,0.29760718603317277,-10.019210592157197,-10.022641274380904,0.8349342160130998,0.8352201061984087,0.04753216237004109,0.05852329348732821,1.2376285236799163,0.7487059533976888,21.02364312084989,0.0036368567807457623,0.0009301324247128324,0.003854104197667596,36,1.2437009811401367,6.012920379638672,0.5151188373565674,7.771795749664307
56,47,2.2895981251572493,1.474155617624899,0.9337323768710946,2.021112120611705,0.6533000607822724,0.2893012639948207,-9.748256487271926,-10.022641274380904,0.8123547072726605,0.8352201061984087,0.0347730155457655,0.05852329348732821,1.5689434031064309,0.7643921573329985,20.850729166103594,0.005405708410825633,0.0007596454787716706,0.003394095012093098,46,1.5507159233093262,5.957568407058716,0.5287141799926758,8.037053108215332
57,48,2.293830786853872,1.485758141757077,0.9294819367099295,2.00246278331455,0.6701861799911336,0.39127130550036454,-9.972252952259277,-10.022641274380904,0.8310210793549397,0.8352201061984087,0.06480816186310079,0.06480816186310079,1.812399856565193,0.7682249590901917,20.815711529497033,0.005268636319477258,0.0008986233491002075,0.0036457660488363177,34,1.184598445892334,6.063633918762207,0.5434799194335938,7.791794538497925
58,49,2.286491421487754,1.4824431973255638,0.9132256541884894,2.0145709392215734,0.6556548979162463,0.3879084961095929,-9.94894224741633,-10.022641274380904,0.8290785206180274,0.8352201061984087,0.05354181698374292,0.06480816186310079,1.5896733830903713,0.7689570985212498,20.783124296485045,0.005099651950577236,0.0007673026946682033,0.004546848751048994,46,1.567451000213623,6.067399740219116,0.47073864936828613,8.105653762817383
59,50,2.3240747025741753,1.4715647608668474,0.9229411921597297,2.0073402152964266,0.6964752432110692,0.3734358780673398,-9.949902749596387,-10.022641274380904,0.8291585624663655,0.8352201061984087,0.0545057156039497,0.06480816186310079,1.8185226549929183,0.77266681490344,20.74318194729612,0.0049845527293001,0.0009014447963596967,0.0032368767888223226,40,1.3705339431762695,6.018276691436768,0.47097301483154297,7.859835624694824
60,51,2.290240686133466,1.4545103222838833,0.934286052656451,2.0131862581192994,0.6638456897918917,0.3822687833244113,-10.04648323659177,-10.04648323659177,0.8372069363826475,0.8372069363826475,0.07145980703091301,0.07145980703091301,1.5334721148004604,0.7716977007728085,20.64262932601317,0.004952166286185219,0.0007636507414908237,0.002978306223428803,47,1.5968680381774902,6.0517473220825195,0.5304775238037109,8.17915153503418
61,52,2.2854785199349283,1.4415989332340713,0.9622423509359254,2.0152621924867833,0.6548666421294336,0.39004074604884403,-9.877713928223383,-10.04648323659177,0.8231428273519485,0.8372069363826475,0.035206522501979726,0.07145980703091301,1.5787395754208973,0.7785235754048813,20.683065819905917,0.00507868007610944,0.0009756782516980991,0.0027764813305343103,35,1.214334487915039,6.041701793670654,0.5227906703948975,7.7788825035095215
62,53,2.286548622856214,1.4733977441661943,0.8906354823472755,2.0221054675829326,0.6808546008219734,0.3775513441949674,-9.923459280989997,-10.04648323659177,0.8269549400824997,0.8372069363826475,0.05161318316363487,0.07145980703091301,1.6484223340852964,0.7808477125098369,20.664712665732722,0.005005124285498496,0.000993144479497782,0.0028501372094780616,47,1.6429824829101562,6.005479097366333,0.505040168762207,8.15355396270752
63,54,2.3439716994868296,1.4852275189077664,0.9235281627209625,2.0077653243441183,0.6361060979425645,0.3767403382006135,-10.025302992107717,-10.04648323659177,0.8354419160089764,0.8372069363826475,0.07627371524943041,0.07627371524943041,1.6994357362065102,0.7838923125763185,20.71858571810807,0.004940660882591379,0.000996999649051643,0.003524789955416661,42,1.4394898414611816,6.314160346984863,0.5090532302856445,8.262755393981934
64,55,2.357370152915342,1.4899511792397522,0.9255098121971521,2.012480362576672,0.6254822850194748,0.37871731236375167,-10.018640214470539,-10.04648323659177,0.8348866845392116,0.8372069363826475,0.07324653717288634,0.07627371524943041,1.701217573709826,0.783416234537566,20.73778758501259,0.004771666462553148,0.0009559452272009962,0.0030315115157092606,39,1.3561394214630127,6.032186985015869,0.5232830047607422,7.911661148071289
65,56,2.359612877131933,1.491383776856817,0.9262032541255721,2.0128798884856436,0.6229703672109334,0.37889634589399795,-10.100201606944442,-10.100201606944442,0.8416834672453701,0.8416834672453701,0.0960339014717625,0.0960339014717625,1.7079148042611791,0.7826462307202392,20.823716783766148,0.004774686086470722,0.0009794139960526422,0.0025819016205268015,43,1.4715723991394043,6.064650774002075,0.45244526863098145,7.988736391067505
66,57,2.4063797488444467,1.5078845927756424,0.9358081847896151,2.038790043395743,0.5832111050586998,0.3837751137219507,-9.911863006640255,-10.100201606944442,0.8259885838866879,0.8416834672453701,0.08214782548079752,0.0960339014717625,1.9824939169991893,0.7801550206743936,20.580554655054268,0.00476818135567373,0.0007716165546452152,0.003488664335013701,49,1.6899490356445312,5.9841601848602295,0.6088645458221436,8.28303050994873
67,58,2.35073891683557,1.5078698770209495,0.9389514535601412,1.9687122005155422,0.6364128713356197,0.3753396486320039,-9.988780569252341,-10.100201606944442,0.8323983807710285,0.8416834672453701,0.071640294865898,0.0960339014717625,1.8719699647203782,0.7839498511260182,20.56778566009947,0.004678574494545287,0.0006119369520962247,0.0017754227404615111,46,1.5662455558776855,6.04598593711853,0.4707179069519043,8.083012104034424
68,59,2.3687978966022394,1.4726134796701202,0.9222468647317165,1.9979912519875678,0.6451024537367642,0.37431624113213624,-10.081071215825116,-10.100201606944442,0.8400892679854263,0.8416834672453701,0.06686945595586678,0.0960339014717625,1.5506687813471558,0.7810002852609805,20.525829885070614,0.0046042702900267775,0.0006654800778690561,0.001829505819185457,51,1.7544667720794678,6.0024254322052,0.5263564586639404,8.283382415771484
69,60,2.3843504942062035,1.4649833464771576,0.9248364351616608,1.9968204053267355,0.6544045398970888,0.3717259183211377,-9.971478472881119,-10.100201606944442,0.8309565394067598,0.8416834672453701,0.05932470783668562,0.0960339014717625,1.7389488333794674,0.7828781355466958,20.521075309952746,0.004546239802547867,0.0008302601359865928,0.0022342341269501464,46,1.5924699306488037,5.943093299865723,0.5676991939544678,8.103317975997925
