,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
11,2,1.3532125519450544,3.141592653589793,1.0897927954739015,0.01,0.43466007455395106,0.39228744997835696,-5.51745844041361,-9.05166348309885,0.45978820336780085,0.7543052902582374,0.00015056824940845004,0.1526663634593439,4.566321160730126,100.00000000000004,45.38307392860168,2.280376521322139,4.7737168374102814e-05,0.009250439191981883,57,1.7011044025421143,5.325361967086792,0.30769848823547363,7.334206581115723
12,3,1.588053372021419,1.7376012911659569,1.5323560227223236,1.4001744181964066,1.4316279524058722,1.4832298355758253,-7.615392917733624,-9.05166348309885,0.634616076477802,0.7543052902582374,0.0037806777044039107,0.1526663634593439,2.9480310713665006,100.00000000000004,46.23199244462877,2.14002679454866,5.226478485879729e-07,0.009956266758571206,26,0.9242563247680664,6.120354413986206,0.2796206474304199,7.3242878913879395
13,4,1.5767535805027022,1.8215468041672709,1.5229640959481046,1.212773901059919,1.3866422760053623,1.4310572084675934,-7.5895417577934525,-9.05166348309885,0.6324618131494544,0.7543052902582374,0.0004301697575644003,0.1526663634593439,4.662010829580687,1.7121219190534767,24.548879868842842,0.002785465233208501,5.171701654370146e-07,0.008294562813749986,30,1.1773476600646973,6.257157325744629,0.28347015380859375,7.718018293380737
14,5,1.4523637935122689,1.8395592100448002,0.01,1.5923052867976906,0.11776459554151343,1.0084577514526127,-7.322862581438492,-9.05166348309885,0.6102385484532077,0.7543052902582374,0.013850112737508543,0.1526663634593439,6.193127947832231,1.5046220781078294,21.656843909551867,0.005414516285211488,0.0001488212915759824,0.00933939635625566,50,1.7736055850982666,6.492961883544922,0.2728250026702881,8.539456367492676
15,6,2.418294467856889,2.1825641153463367,0.01,0.6835494002454372,0.6613555501145568,0.7749989778465457,-3.9994309033582045,-9.05166348309885,0.3332859086131837,0.7543052902582374,6.740105839863727e-05,0.1526663634593439,5.618549889533083,100.00000000000004,44.445000569632285,2.3000153948522524,0.000444727761559111,0.008800058872118413,42,1.5773608684539795,6.22515344619751,0.3421030044555664,8.144668102264404
16,7,1.6571892395414745,1.7514705728445292,1.3195888245390965,1.4115512418901046,1.3080425455214328,1.408577234499124,-7.803588847802667,-9.05166348309885,0.6502990706502222,0.7543052902582374,0.004654422793330347,0.1526663634593439,2.398444295703456,100.00000000000004,45.21600545595388,2.219784686777846,5.149968779676806e-07,0.00961648169094024,30,1.0413055419921875,6.145647287368774,0.2865891456604004,7.473583459854126
17,8,1.5979373563801877,1.8001648061307853,1.3820439176093797,1.3107560353683554,1.2992007333262325,1.4095509160179218,-8.010575419715872,-9.05166348309885,0.6675479516429893,0.7543052902582374,0.004082537430510426,0.1526663634593439,3.199287241060688,100.00000000000004,46.082789077464675,2.1671106448141986,4.5295180604368607e-07,0.00814518156470871,30,1.0331745147705078,5.999261856079102,0.320833683013916,7.353313684463501
18,9,1.5155504478901192,1.8532009674944356,1.4530957586360433,1.1799175013690428,1.2937987979355365,1.3991114196076841,-7.871962764469004,-9.05166348309885,0.6559968970390836,0.7543052902582374,0.000552728086999922,0.1526663634593439,4.263614708939755,100.00000000000004,46.791820920347945,2.0970211009503257,4.926155019681833e-07,0.00860338079153788,31,1.0724337100982666,6.1260833740234375,0.2844517230987549,7.483010768890381
19,10,1.4348869336515773,1.9168194851767768,1.5455256228192624,1.0289679372374525,1.2843297327410665,1.3888511438827544,-7.7096432849224135,-9.05166348309885,0.6424702737435345,0.7543052902582374,0.012256605826728486,0.1526663634593439,4.583768336179041,100.00000000000004,47.350656820534915,2.015604464589933,6.640028606138182e-07,0.009528116606301987,27,0.9330441951751709,6.081589221954346,0.3500535488128662,7.364729881286621
20,11,1.342185348952144,1.9807496824274882,1.639663387869985,0.873976745515999,1.2695242651924914,1.3783315788189532,-7.8696160839815015,-9.05166348309885,0.6558013403317918,0.7543052902582374,0.015909180147894688,0.1526663634593439,4.012693528634962,100.00000000000004,48.03207285968793,1.9517392913832263,6.912286905213513e-07,0.008812234284488032,30,1.0396482944488525,5.936634302139282,0.3309056758880615,7.3072285652160645
21,12,1.2091853585369885,2.0846496047955534,1.768436927039957,0.6554677780549153,1.2619730815326837,1.3629712919825074,-7.175102581414536,-9.05166348309885,0.597925215117878,0.7543052902582374,0.013932916321420501,0.1526663634593439,4.012540858515102,100.00000000000004,48.13831836482336,1.859541543686264,1.1613773834884016e-06,0.009861043389489609,28,0.988898515701294,6.010368347167969,0.28510355949401855,7.284413576126099
22,13,1.1383506302298185,2.1368667862442887,1.8517304465923499,0.5251278994906563,1.25808994884049,1.3508608439563157,-6.788963640832219,-9.05166348309885,0.5657469700693516,0.7543052902582374,0.007250355104665108,0.1526663634593439,4.256332126962853,100.00000000000004,47.891404376772456,1.7776909343584135,1.2798831229773625e-06,0.009232803691183209,25,0.9163680076599121,6.06409478187561,0.3277146816253662,7.308217525482178
23,14,1.1029328521929127,2.166711991421827,1.8778838602729555,0.4658076886769275,1.2489170860130756,1.348872219368817,-6.852760024499112,-9.05166348309885,0.571063335374926,0.7543052902582374,0.004541981617148475,0.1526663634593439,4.4870031170947655,0.7226325944753088,28.986266077820783,9.999999999999997e-06,1.933447032671004e-06,0.009867717789250767,29,1.016279697418213,5.990389823913574,0.3469703197479248,7.353698492050171
24,15,1.972604023270276,2.8419203263063486,0.23282928108581383,1.2608459682021105,0.2968498033165557,0.9866467575799441,-4.611827646244701,-9.05166348309885,0.38431897052039177,0.7543052902582374,0.002244560949977545,0.1526663634593439,6.327153829094907,100.00000000000004,46.89934728165303,1.8598207060050376,0.0003095061179285599,0.00858870559430713,38,1.3219609260559082,6.11464262008667,0.46401453018188477,7.900660991668701
25,16,1.230509174413525,1.8671417874567544,1.8586172110199606,0.7864395373718241,1.4184742953767526,1.4283182742705636,-7.424383359493615,-9.05166348309885,0.6186986132911346,0.7543052902582374,0.00014104461824680255,0.1526663634593439,2.9067123068863907,100.00000000000004,47.31108692293428,1.7947309382242724,1.2430878179300824e-06,0.009864682574941448,30,1.0493009090423584,6.146553993225098,0.4043300151824951,7.600226163864136
26,17,1.1222257242453433,1.8772746454665363,2.02178342661071,0.6380381159526101,1.4711208547504275,1.4401690639617706,-7.085000724107152,-9.05166348309885,0.5904167270089293,0.7543052902582374,0.009171721435238919,0.1526663634593439,4.889077074528139,100.00000000000004,47.460324765264495,1.726174034441409,1.6060543460534318e-06,0.009850887327364008,30,1.0473120212554932,6.0408971309661865,0.40033459663391113,7.488585948944092
27,18,1.019782476989947,1.8779062092611165,2.163758470570177,0.516434412696922,1.5169000753347444,1.4538677502679243,-7.010283136651912,-9.05166348309885,0.5841902613876594,0.7543052902582374,0.01684583749803939,0.1526663634593439,6.565575425950492,100.00000000000004,47.53608318010426,1.662160611539619,1.4527528205928638e-06,0.009131875189903662,28,0.9815642833709717,5.970550775527954,0.3668842315673828,7.319045543670654
28,19,0.9216237234142851,1.872926468019211,2.30833739655724,0.38131947283914286,1.5652677150970098,1.4740323212891684,-6.728254926146166,-9.05166348309885,0.5606879105121805,0.7543052902582374,0.014698684988709238,0.1526663634593439,6.9204005821286145,100.00000000000004,47.29131162092213,1.6046358920677897,3.4382369160646727e-06,0.00922023920035921,29,1.058365821838379,6.042086601257324,0.355238676071167,7.455747127532959
29,20,0.8557566440685784,1.872721639983936,2.3935504485763497,0.30125890519601184,1.593864287334635,1.4804195099834356,-6.198528368070008,-9.05166348309885,0.5165440306725007,0.7543052902582374,0.007318488690144018,0.1526663634593439,6.45633289685432,100.00000000000004,46.459183678459915,1.5685797525177838,3.248057314145681e-06,0.00825875607308159,32,1.1197764873504639,6.019758462905884,0.36632847785949707,7.505906820297241
30,21,0.9145855632714486,1.8693717944606745,2.326490671446884,0.3659775961510656,1.5681427991236347,1.4709550384853596,-6.753806358262311,-9.05166348309885,0.5628171965218592,0.7543052902582374,0.01378466705011854,0.1526663634593439,6.695766235520139,0.5537623826837058,25.1607006653791,0.002289105142875767,4.281152241446318e-06,0.008385356123492988,27,0.9586296081542969,5.950639247894287,0.3900771141052246,7.299391031265259
31,22,0.8424106400601779,1.7557480029565695,0.9044986124298996,1.2049172676484836,0.9264060948294305,0.9837883171852018,-5.485751543551154,-9.05166348309885,0.45714596196259616,0.7543052902582374,0.0012229378685138005,0.1526663634593439,6.247703684118694,100.00000000000004,45.86496032371265,1.5310047976164807,0.0005827992137803071,0.008695089523238591,30,1.0858256816864014,6.151199102401733,0.3652069568634033,7.602277517318726
32,23,1.0431429752163879,1.8897914402676061,2.386300136584124,0.3847243036519683,1.6167991942158226,1.541392726712443,-7.794966421468736,-9.05166348309885,0.6495805351223947,0.7543052902582374,0.03474283874293753,0.1526663634593439,6.68112877479377,100.00000000000004,46.739837956557245,1.5082937701995387,4.631582881633504e-06,0.009691554885607493,30,1.0623347759246826,6.144643068313599,0.3914980888366699,7.59852933883667
33,24,0.8920833367871442,1.8994669704059903,2.70634448072024,0.12167329021340159,1.7497870469533603,1.595139979725962,-5.699792619914573,-9.05166348309885,0.47498271832621447,0.7543052902582374,0.0015235739687340577,0.1526663634593439,5.542484292891814,100.00000000000004,45.28989740216075,1.5063133116107614,1.1313691146098054e-05,0.009827226917960365,33,1.142090082168579,6.052363157272339,0.40191125869750977,7.596417665481567
34,25,1.0314166903490916,1.897105353882781,2.4071287079998673,0.3639180883361446,1.6252879196537837,1.546066725849604,-7.652130135091495,-9.05166348309885,0.6376775112576246,0.7543052902582374,0.032583059282152785,0.1526663634593439,6.703616478413053,0.5438083196534478,26.815231845611486,0.0013051937325752074,6.939350946630863e-06,0.00951612264283663,33,1.1279194355010986,6.066272974014282,0.43779444694519043,7.632042407989502
35,26,1.656285879384386,1.7923622967988868,2.579144430946246,0.5295492488620478,1.6099122821323568,1.6685249880143052,-7.948319146505586,-9.05166348309885,0.6623599288754655,0.7543052902582374,0.038726554990478064,0.1526663634593439,5.854436698774606,0.5364928590577331,25.632932573505123,0.0017211891044235164,0.0007640588333755702,0.008949298757243518,35,1.2184123992919922,6.1038665771484375,0.31762099266052246,7.639956712722778
36,27,0.1642560374648821,1.7593409153694828,0.47212978527229427,1.1850361223458832,1.2345435140143786,1.3204443182364127,-10.485178048174717,-10.485178048174717,0.8737648373478931,0.8737648373478931,0.19440924681131272,0.19440924681131272,1.9556279333574338,0.5538854368362193,26.979602683657692,0.0018179599539711305,0.0008746071595313533,0.008046213453945869,47,1.6212823390960693,6.00543737411499,0.42064857482910156,8.047423601150513
37,28,2.0798166792665977,2.342947918394044,0.01,1.0202972795858258,0.410275406298638,0.8096677902840808,-9.269990749223568,-10.485178048174717,0.772499229101964,0.8737648373478931,0.08237965876965989,0.19440924681131272,3.5736333175127157,0.5577469078829376,26.59363926053495,0.001868099040060242,0.0008099620577717536,0.0031072382777213867,54,1.8366551399230957,6.051409482955933,0.389819860458374,8.277953147888184
38,29,2.11198271240582,2.361919196050703,0.01,0.9934554059291261,0.4603361290205615,0.9942848676197473,-10.325757290710547,-10.485178048174717,0.8604797742258788,0.8737648373478931,0.09921014938399086,0.19440924681131272,1.4559015373545776,0.5586193263493646,27.590666471155412,0.0018233539425684489,0.0009268418477808838,0.0070265876044430815,90,2.994624376296997,6.151793956756592,0.43733644485473633,9.583809852600098
39,30,0.13575413284730772,1.8222098103955893,0.2743171451602007,1.2218533508141534,1.3288379832860013,1.5405470668039092,-9.460000293708735,-10.485178048174717,0.7883333578090612,0.8737648373478931,0.02844975688387416,0.19440924681131272,1.7150152739104954,0.5309424339365366,25.748717468508094,0.0016801936581655314,0.0009435640321766766,0.008055704916458644,48,1.603320837020874,5.911461353302002,0.4888947010040283,8.003769397735596
40,31,2.0788488335016675,2.326175274565708,0.01,1.003276052904784,0.47576224695391184,1.136887711278479,-10.18092425869338,-10.485178048174717,0.848410354891115,0.8737648373478931,0.07282565638013547,0.19440924681131272,1.4324404575331613,0.5282208519862778,25.202732328941856,0.0016779990290320304,0.0009028272495652553,0.004146390998393492,49,1.651000738143921,6.151953220367432,0.4567883014678955,8.259797096252441
41,32,2.1102086905879958,2.385786579938227,0.01,1.0115617129868306,0.5182859787472309,1.0360638901568235,-10.204335626526888,-10.485178048174717,0.8503613022105739,0.8737648373478931,0.09504224901180487,0.19440924681131272,2.039039040783578,0.5312687826202444,24.92040538400745,0.0016831525598575803,0.0008204991406773793,0.0023978700559542905,69,2.2949681282043457,5.979477882385254,0.42128896713256836,8.695788145065308
42,33,2.131882820161526,2.3681775995104366,0.01,0.964838459179073,0.40786186061396107,1.051729232365227,-10.34557246651524,-10.485178048174717,0.86213103887627,0.8737648373478931,0.08947398500031814,0.19440924681131272,1.2102234410280204,0.5348884119843519,24.71179251007969,0.001523405822262361,0.0007468133222667142,0.0020141352844049213,69,2.270324230194092,5.879765272140503,0.4849526882171631,8.63512110710144
43,34,2.151010224196364,2.333389054269602,0.01,1.0194204051944056,0.4223078285311773,1.046001661586386,-10.358093265146083,-10.485178048174717,0.8631744387621736,0.8737648373478931,0.09099947625332254,0.19440924681131272,1.2250859553232516,0.5372796919443136,24.35970364296213,0.0014962935065045428,0.000910750449896564,0.0019168551579455562,66,2.2607421875,6.055119514465332,0.45441722869873047,8.77033519744873
44,35,2.1257097777023213,2.3330136768923335,0.06429008169704156,0.9878023671744754,0.42885120444160646,1.0444892410048712,-10.306859144404868,-10.485178048174717,0.8589049287004057,0.8737648373478931,0.09442275943985395,0.19440924681131272,1.4624786746984029,0.539845366274937,24.036462643492378,0.0014548899220442112,0.0009821243369222616,0.002652045533130971,45,1.5432968139648438,6.01404070854187,0.5323147773742676,8.089706897735596
45,36,2.0902545820285887,2.2914701536603475,0.01,0.9824945706545783,0.3928157015923387,1.052393551058979,-10.102676683003672,-10.485178048174717,0.8418897235836393,0.8737648373478931,0.0840578801748296,0.19440924681131272,1.7568213003794284,0.5397179140373035,23.98852523840919,0.0015827201998277044,0.0009940533757177232,0.0018012423476327223,73,2.4305458068847656,5.893858909606934,0.6358530521392822,8.960312843322754
46,37,2.1863110847128544,2.393810876057708,0.021128745419855523,1.011014627289043,0.4293403110477425,1.0559518174033815,-10.199769813819517,-10.485178048174717,0.849980817818293,0.8737648373478931,0.08882778772205865,0.19440924681131272,1.7584399432601288,0.5339143437465621,23.677711790161627,0.0017999028436958163,0.000910605074235727,0.002008487750323406,42,1.4626646041870117,6.273794651031494,0.6072418689727783,8.343772172927856
47,38,2.1522753363431075,2.3384956864406776,0.01,0.9667020471626686,0.46196113828322977,1.0485405075665533,-10.255152953342195,-10.485178048174717,0.8545960794451829,0.8737648373478931,0.0820951844622071,0.19440924681131272,1.2713628441377693,0.5383450999827515,23.622507783995736,0.0018560369608571394,0.0009144790705215678,0.0012005953080014783,62,2.3351807594299316,6.739284515380859,0.5244102478027344,9.598931074142456
48,39,2.1226712053756343,2.301468624985623,0.01,1.1279780704402285,0.4620626044393655,1.083644288851524,-10.042946201944204,-10.485178048174717,0.8369121834953503,0.8737648373478931,0.0857438613431034,0.19440924681131272,2.223903090249607,0.5417640552619234,23.536412765585627,0.0016993760042503807,0.0007985429780138438,0.002476278063135406,56,1.8998363018035889,6.041682481765747,0.5871424674987793,8.528717041015625
49,40,2.100804114841293,2.3747715218382375,0.01,1.0112407214635293,0.4298079248407906,1.0518519187584017,-10.349557926768838,-10.485178048174717,0.8624631605640699,0.8737648373478931,0.09481795394308459,0.19440924681131272,1.4406628241668642,0.5434424525859933,23.51076354672854,0.0012646739873919948,0.0008408598198317229,0.0007437647185320459,78,2.604598045349121,5.9356279373168945,0.6364033222198486,9.17668867111206
50,41,2.0608672138964947,2.420971004208228,0.036018544617722435,0.9103652886802621,0.4482874756942967,1.0590968529776,-10.323568611839756,-10.485178048174717,0.8602973843199796,0.8737648373478931,0.09396229859651858,0.19440924681131272,1.4623996886768822,0.5476336688285408,23.705092832337677,0.0013059763702953466,0.0008150596417021783,0.00235738345783129,68,2.280348300933838,6.011001348495483,0.6263508796691895,8.917754888534546
51,42,0.04632896036580937,1.7405615162103816,0.46418582718573614,1.1985138775787003,1.263312397385385,1.299365693825332,-10.535828415187313,-10.535828415187313,0.8779857012656094,0.8779857012656094,0.20521554130882,0.20521554130882,1.7343863659761496,0.5481435303610676,23.254773766666048,0.0013320784534654826,0.000843652158840317,0.005488745930903013,64,2.1525909900665283,6.034006357192993,0.5361888408660889,8.7228422164917
52,43,1.9576343500528182,2.435743238698836,0.01,0.8487706210472876,0.46595845472645375,1.1894715721509932,-10.057858125383383,-10.535828415187313,0.8381548437819486,0.8779857012656094,0.0633002965535992,0.20521554130882,1.6151503296735399,0.5532469963854982,23.28971269649221,0.0012981979956090829,0.0008823988530160884,0.003947453143858211,60,2.0151798725128174,5.945920705795288,0.5559186935424805,8.51711106300354
53,44,2.025588882540636,2.3936328174799906,0.169493738995442,0.8881750204677267,0.4713761243684062,1.1635751701089394,-10.139630020862887,-10.535828415187313,0.8449691684052406,0.8779857012656094,0.08262131239116835,0.20521554130882,2.103338414627572,0.557488250404535,23.281074753530877,0.0012892514642803988,0.0008811427230190652,0.004297334499933678,54,1.8342616558074951,6.035101413726807,0.5664098262786865,8.4358651638031
54,45,1.8701146656171728,2.3333894858954434,0.1658814177936059,0.9175218000807179,0.5602709670069388,1.323101768715434,-9.613372038184128,-10.535828415187313,0.801114336515344,0.8779857012656094,0.04716119515868445,0.20521554130882,2.8066305925193404,0.561596641569659,23.17822122127145,0.0013115422562401016,0.000984666782731579,0.007294488011182093,46,1.576251745223999,6.0699827671051025,0.5321836471557617,8.17847752571106
55,46,2.088953263510643,2.411027429372331,0.07771370162383433,0.861205348352495,0.3491095753693107,1.2103114069156302,-10.056832734118775,-10.535828415187313,0.8380693945098979,0.8779857012656094,0.0665144026455869,0.20521554130882,1.626413709647153,0.5665216169774271,23.158760710666503,0.0013203314318635828,0.0007190182023873868,0.002867431673029286,51,1.7318241596221924,5.855454921722412,0.5383539199829102,8.125725269317627
56,47,1.9629741699713823,2.4285675981394332,0.1357300840355517,0.7566794425798443,0.3804911459303986,1.0970352007523378,-9.528205898541492,-10.535828415187313,0.794017158211791,0.8779857012656094,0.08158227306199387,0.20521554130882,3.372597765032765,0.566644740916505,23.008057702762034,0.0013462822020633056,0.0009025117096837495,0.004736449138896735,59,1.9858050346374512,5.984924554824829,0.6330010890960693,8.603785753250122
57,48,2.0936134381986866,2.4738542169301745,0.0679653772190325,0.8813000349549512,0.5169517578737888,1.2057020695378178,-9.601809572615856,-10.535828415187313,0.800150797717988,0.8779857012656094,0.05695843700826771,0.20521554130882,2.7619404260512965,0.5542763365783372,22.817461106572196,0.0012426771416026157,0.0006397011981773975,0.00203687406602335,73,2.446035146713257,5.9840922355651855,0.5860731601715088,9.01626181602478
58,49,1.989394478795755,2.3815408561916827,0.07810618411272063,0.9554178706416545,0.402431162467538,1.1530868322733687,-10.113304907285846,-10.535828415187313,0.8427754089404872,0.8779857012656094,0.07945305484478636,0.20521554130882,2.010577613244834,0.5554809238383565,22.90157438335222,0.0011548064158926842,0.0008605843187196992,0.0018367120696027239,62,2.113940715789795,5.840851306915283,0.5715727806091309,8.526419162750244
59,50,2.103159893013014,2.248916453168099,0.22031756139687264,0.9802018453497047,0.3646868519081623,1.2663145867644034,-10.093359164915533,-10.535828415187313,0.8411132637429611,0.8779857012656094,0.0840233043858469,0.20521554130882,2.1895146994687735,0.5604507664732793,23.037046367827596,0.001203032089662166,0.0008601376870061778,0.0038417099442754035,45,1.565948724746704,5.973879814147949,0.6649265289306641,8.204812288284302
60,51,2.0357162735873295,2.196602458656996,0.11927637143092659,0.9637690196494535,0.2858809399635688,1.4287444002491398,-9.273725995371098,-10.535828415187313,0.7728104996142582,0.8779857012656094,0.03846159890257541,0.20521554130882,2.7241235607315843,0.5579244398696583,22.699156101096218,0.0012043149428617454,0.0009499881658419194,0.006883714491899135,51,1.738389492034912,5.958807945251465,0.5582742691040039,8.255536079406738
61,52,2.0902005972143236,2.2440801682580425,0.3286921111232293,1.0378151595344987,0.4668391697873626,1.1727648299749558,-9.492541819245996,-10.535828415187313,0.791045151603833,0.8779857012656094,0.06882078514911875,0.20521554130882,3.9133449856207534,0.554330165907842,22.499049859637882,0.0011525309390698496,0.0008198285997414537,0.004120245331299295,49,1.6443347930908203,5.899737358093262,0.5779156684875488,8.122077465057373
62,53,2.206529356203263,2.305834126330501,0.12996636131871753,1.0004458994210612,0.3032152993778909,1.1628777899984182,-10.201247708553769,-10.535828415187313,0.850103975712814,0.8779857012656094,0.08387113721081133,0.20521554130882,1.603436910701845,0.5584396398185008,22.594531249875974,0.0011422906164118786,0.0007025596647129544,0.002341535083674557,46,1.556682825088501,6.056009531021118,0.5749034881591797,8.187652349472046
63,54,2.2756002589759965,2.255267738615655,0.01,1.126978726343796,0.25986501801271816,1.144960255847343,-9.750154363000597,-10.535828415187313,0.812512863583383,0.8779857012656094,0.05065979005379772,0.20521554130882,1.750962089623556,0.5618562693108052,22.51763630377135,0.0011427282225293341,0.000731708607394215,0.0030255803274089332,59,1.9971201419830322,5.924307346343994,0.6577391624450684,8.579224348068237
64,55,2.20268293031709,2.301971030914032,0.2750648876486552,0.9043007894629966,0.2517739600015984,1.2354302122130223,-10.085243861258284,-10.535828415187313,0.8404369884381904,0.8779857012656094,0.1009676901619314,0.20521554130882,2.344377045359664,0.5660843798476656,22.71829070271038,0.0011136084688498902,0.001004816769406626,0.00348721353450657,48,1.6024188995361328,5.883485555648804,0.6729300022125244,8.15889048576355
65,56,2.308103583861967,2.262918842273347,0.2875887832670424,1.027024563755719,0.26236745982631127,1.3303802843007133,-8.861224096809542,-10.535828415187313,0.7384353414007951,0.8779857012656094,0.06041533463950577,0.20521554130882,4.317558237337977,0.5552638219734575,22.520088505221036,0.0010708400743719777,0.0009179567249205277,0.006919000837195289,43,1.4810888767242432,5.993742227554321,0.6194453239440918,8.094329357147217
66,57,2.1187075337627315,2.2936767371551863,0.2007401692029113,0.9024140017800398,0.3104356335735433,1.1606612591210783,-10.126412966111314,-10.535828415187313,0.8438677471759428,0.8779857012656094,0.09898561720111618,0.20521554130882,2.1787917787832214,0.5530307895218621,22.504452459000344,0.0010055946138457692,0.0009114178979174286,0.0021301990660100726,47,1.5881431102752686,5.986887216567993,0.5585038661956787,8.133591890335083
67,58,2.0349088375068054,2.3280111128951897,0.33600049249122926,0.8472874437638229,0.2898391511057561,1.301324885748197,-9.700408762864086,-10.535828415187313,0.8083673969053405,0.8779857012656094,0.0930618803639624,0.20521554130882,3.326339770260077,0.555541392794874,22.39383121837232,0.0010455661949017648,0.00099948081085091,0.003466644797233005,47,1.671417474746704,5.820904970169067,0.6533889770507812,8.145765781402588
68,59,1.9267150679355305,2.3882544456078447,0.01,0.9383986975510393,0.5556274011693787,1.0629257111917367,-10.157409804251502,-10.535828415187313,0.8464508170209585,0.8779857012656094,0.0881841474207428,0.20521554130882,1.9727652630927395,0.5588757746289608,22.414838835404915,0.0010357805749777152,0.0010069516208199162,0.002370756065081407,64,2.2039926052093506,5.995382785797119,0.5901274681091309,8.789556980133057
69,60,1.680814774028412,2.359862805916902,0.01,0.9338439918817154,0.6820829516449444,1.1636967527263062,-9.702628316064601,-10.535828415187313,0.8085523596720501,0.8779857012656094,0.05726557901087647,0.20521554130882,2.9621648841989696,0.5626623352121897,22.43759957588359,0.0010712738274367107,0.0009955101617861496,0.005406191880347597,60,1.9838652610778809,5.948349952697754,0.6146063804626465,8.546877384185791
