,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
20,11,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.494091892832706,-9.663966414250845,0.6245076577360588,0.8053305345209038,0.003879099443586917,0.10164760664120026,3.7547671342248776,100.00000000000004,48.44308567747439,0.7222449359194613,0.00012097368228549165,0.009414812751987916,74,2.6956324577331543,6.073755502700806,0.35184550285339355,9.12127685546875
21,12,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.507929176854039,-9.663966414250845,0.6256607647378366,0.8053305345209038,0.003908426532935697,0.10164760664120026,3.7414043269164665,100.00000000000004,47.34276699376889,0.6900071684071972,0.00010176238197130393,0.0065276270313244945,89,3.2051444053649902,6.456230878829956,0.3834967613220215,10.04493260383606
22,13,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,-7.480705729209975,-9.663966414250845,0.6233921441008312,0.8053305345209038,0.003664651611123975,0.10164760664120026,3.752079254174106,100.00000000000004,46.00206514538654,0.6611259528322504,0.00020631648380293183,0.009599829970497985,68,2.446560859680176,6.416325330734253,0.3487560749053955,9.21170163154602
23,14,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.509072338092067,-9.663966414250845,0.625756028174339,0.8053305345209038,0.004124587999534287,0.10164760664120026,3.749602368878989,100.00000000000004,45.11923432865543,0.6339670081457262,0.00028254497292044947,0.009869001177630208,85,3.091517925262451,6.392948627471924,0.4305698871612549,9.915093421936035
24,15,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.489059751939597,-9.663966414250845,0.6240883126616331,0.8053305345209038,0.003848384236649458,0.10164760664120026,3.7555441714067683,100.00000000000004,44.10497410444433,0.6092554853960918,0.00021906902123802326,0.00973996172267598,93,3.344094753265381,6.2348408699035645,0.3624098300933838,9.941388845443726
25,16,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.484959681149092,-9.663966414250845,0.6237466400957576,0.8053305345209038,0.003836214095079471,0.10164760664120026,3.76199673962401,100.00000000000004,43.08047828546494,0.5865269250349764,0.0002951897309160127,0.009819990791552529,97,3.492828607559204,6.3370091915130615,0.402740478515625,10.232625484466553
26,17,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.494757780433418,-9.663966414250845,0.6245631483694515,0.8053305345209038,0.003848833579519844,0.10164760664120026,3.7491875487545556,100.00000000000004,42.175147421870385,0.5652749946326494,0.00029713277830172485,0.010015953270918993,78,2.8810598850250244,6.494616985321045,0.44732141494750977,9.823045015335083
27,18,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.497683321392716,-9.663966414250845,0.624806943449393,0.8053305345209038,0.0039000897834963167,0.10164760664120026,3.7485217759811036,100.00000000000004,41.249448183582146,0.5454563375733907,3.320267353624891e-05,0.0009458531934378152,156,5.5486838817596436,6.107550621032715,0.3670523166656494,12.023344278335571
28,19,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.50694511183101,-9.663966414250845,0.6255787593192509,0.8053305345209038,0.0038977083217947702,0.10164760664120026,3.7410372830138314,100.00000000000004,40.34235561676849,0.5268994486893978,0.00032081907105592164,0.009291508687968228,89,3.328110456466675,6.449519634246826,0.413773775100708,10.191451072692871
29,20,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-9.663966414250845,0.6249999999999999,0.8053305345209038,0.003906249999999994,0.10164760664120026,3.750000000000007,100.00000000000004,39.430771780001976,0.5096319950446506,0.0004953959653720242,0.00712494237308566,86,3.136000633239746,6.101620435714722,0.35293126106262207,9.590592622756958
30,21,0.01,0.01,3.141592653589793,0.01,0.01,0.01,-7.506920602760109,-9.663966414250845,0.6255767168966758,0.8053305345209038,0.003931631061410124,0.10164760664120026,3.7475671361872713,100.00000000000004,38.55660576371285,0.49341960614955543,0.00043212051915249376,0.010021172187048339,82,2.9223523139953613,6.368382930755615,0.468109130859375,9.758896589279175
31,22,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.495450378906709,-9.663966414250845,0.6246208649088923,0.8053305345209038,0.003972692298070667,0.10164760664120026,3.7657509270439817,100.00000000000004,37.79671736282977,0.4782816595914868,0.0003898412546420309,0.008628442311011463,85,3.011350154876709,6.32901930809021,0.3954329490661621,9.73585557937622
32,23,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.491015151821332,-9.663966414250845,0.6242512626517777,0.8053305345209038,0.0038646806719232337,0.10164760664120026,3.75726743352525,100.00000000000004,37.15131278063642,0.4640889614026398,0.0005519385556039963,0.009936080340901212,83,2.9624576568603516,6.216980218887329,0.377457857131958,9.556955337524414
33,24,0.01,0.01,3.141592653589793,0.01,0.01,0.01,-7.524988502172427,-9.663966414250845,0.6270823751810356,0.8053305345209038,0.00412129325995919,0.10164760664120026,3.7236439304233144,100.00000000000004,36.41166327529769,0.4504715640811659,0.0002854443253957269,0.005879208942880136,104,3.7373311519622803,6.265572547912598,0.3648538589477539,10.367827653884888
34,25,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.519716701888456,-9.663966414250845,0.6266430584907047,0.8053305345209038,0.004037700268455119,0.10164760664120026,3.7373251856698886,100.00000000000004,35.70998144278859,0.43766173324854907,0.0004563541467337503,0.009807720994147237,82,2.89953875541687,6.139519214630127,0.42337608337402344,9.462485551834106
35,26,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.483200172344773,-9.663966414250845,0.6236000143620645,0.8053305345209038,0.003702932493039786,0.10164760664120026,3.7560667574463693,100.00000000000004,35.043145823337994,0.4258068361809476,0.0005719157503084992,0.009641684323002378,84,3.008297920227051,6.238424301147461,0.3587608337402344,9.605550050735474
36,27,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.508059948688236,-9.663966414250845,0.6256716623906863,0.8053305345209038,0.0038888128062462236,0.10164760664120026,3.7418724627828013,100.00000000000004,34.43154631466111,0.4144001940450528,0.0007944598303713744,0.009680681872203311,98,3.5172512531280518,6.2197887897491455,0.45674681663513184,10.19384241104126
37,28,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,-7.496935615345792,-9.663966414250845,0.6247446346121494,0.8053305345209038,0.0038915665800124104,0.10164760664120026,3.752429505363793,100.00000000000004,33.71280877072213,0.4036670278680702,0.0009407437121149587,0.009873873460633224,90,3.165844440460205,5.9767138957977295,0.4314694404602051,9.574086666107178
38,29,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.498665510060745,-9.663966414250845,0.624888792505062,0.8053305345209038,0.0038313634947879935,0.10164760664120026,3.7483403388427377,100.00000000000004,33.1546821967815,0.3934472922622265,0.0002243770199023626,0.0038401008347437445,104,3.6755917072296143,6.2533955574035645,0.4454305171966553,10.374474287033081
39,30,0.01,0.01,0.01,0.01,0.01,3.141592653589793,-7.490952411024596,-9.663966414250845,0.6242460342520496,0.8053305345209038,0.0038644299433546955,0.10164760664120026,3.757230838822622,100.00000000000004,32.60646273981406,0.3837776942272441,0.0004045545834484457,0.005933438323731852,109,3.8952443599700928,6.213693380355835,0.37348341941833496,10.482476234436035
40,31,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.503498737549289,-9.663966414250845,0.6252915614624407,0.8053305345209038,0.003965815495355441,0.10164760664120026,3.748880024757959,100.00000000000004,31.991846187890616,0.3745203318171661,0.0005850301181040642,0.008276084011311524,103,3.666374921798706,6.092747926712036,0.42046380043029785,10.179644107818604
41,32,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.494007552671142,-9.663966414250845,0.6245006293892618,0.8053305345209038,0.003878132591655146,0.10164760664120026,3.7547874698472867,100.00000000000004,31.52162933034279,0.3657333949994599,0.0006470126353353452,0.00688354850435478,99,3.6278560161590576,6.052682399749756,0.4122929573059082,10.092888832092285
42,33,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.531970687690596,-9.663966414250845,0.6276642239742164,0.8053305345209038,0.004032964104276327,0.10164760664120026,3.733799502446402,100.00000000000004,30.976175240172285,0.3572156377520144,0.0007884654928777131,0.009444097170850357,99,3.522728681564331,6.35357141494751,0.37123727798461914,10.247590780258179
43,34,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.485293829618879,-9.663966414250845,0.6237744858015732,0.8053305345209038,0.003837496382853098,0.10164760664120026,3.7617631815945742,100.00000000000004,30.48780516833326,0.34926424045242327,0.0009787978301103448,0.009325881636684833,86,3.070075035095215,6.086611032485962,0.4538443088531494,9.610581159591675
44,35,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.50674418940811,-9.663966414250845,0.6255620157840092,0.8053305345209038,0.00396775534776819,0.10164760664120026,3.745968302036985,100.00000000000004,30.029059151660906,0.34155370910946453,0.0005815649155633023,0.006850692298415333,81,2.8588430881500244,6.237588405609131,0.4610612392425537,9.557551145553589
45,36,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.505896674269407,-9.663966414250845,0.6254913895224506,0.8053305345209038,0.003928965538361001,0.10164760664120026,3.744685525777868,100.00000000000004,29.57883115087319,0.33418299231481086,0.0003322954232307186,0.0038867585970416697,100,3.452725410461426,6.1678948402404785,0.4210031032562256,10.0416738986969
46,37,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.4931509831254095,-9.663966414250845,0.6244292485937841,0.8053305345209038,0.0038419639452265102,0.10164760664120026,3.7458175440736525,100.00000000000004,29.161223872700415,0.32716844655950567,0.0009817909829592881,0.009869206068564488,78,2.731311798095703,6.1164774894714355,0.45400524139404297,9.301851511001587
47,38,0.01,0.01,0.01,0.01,0.01,0.01,-7.481924978434591,-9.663966414250845,0.6234937482028826,0.8053305345209038,0.003823168364430006,0.10164760664120026,3.7644592233971323,100.00000000000004,28.768276877035046,0.3204939255411447,0.0009522345860093146,0.009603328761841801,84,3.0165562629699707,6.284935235977173,0.46988916397094727,9.771447896957397
48,39,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.4965111414026016,-9.663966414250845,0.6247092617835501,0.8053305345209038,0.0037891641263378467,0.10164760664120026,3.74172882052396,100.00000000000004,28.32290011673482,0.3140190074298779,0.0008801031514555771,0.00983886888003196,90,3.1457879543304443,6.212281942367554,0.5406529903411865,9.89879584312439
49,40,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.493976043960467,-9.663966414250845,0.6244980036633723,0.8053305345209038,0.00387798684445851,0.10164760664120026,3.7547891107153433,100.00000000000004,27.96292927618215,0.307816610350287,0.0004870751393242662,0.004733249692338825,95,3.2952659130096436,6.017694711685181,0.4470643997192383,9.760088920593262
50,41,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.495867927011464,-9.663966414250845,0.6246556605842887,0.8053305345209038,0.003916630275983205,0.10164760664120026,3.764563961985594,100.00000000000004,27.54296945822825,0.30183772890513416,0.00047347124085908744,0.0038733700450079693,115,4.025282382965088,6.113400220870972,0.36353135108947754,10.502284288406372
51,42,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.484872239606177,-9.663966414250845,0.6237393533005148,0.8053305345209038,0.0038370246498476103,0.10164760664120026,3.762065468689009,100.00000000000004,27.183172327866433,0.2961294855582004,0.0006923829412814569,0.006968250557532645,93,3.240612506866455,6.39105749130249,0.46331334114074707,10.095039367675781
52,43,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.49285725111654,-9.663966414250845,0.6244047709263784,0.8053305345209038,0.0039574322443433054,0.10164760664120026,3.7548525323929667,100.00000000000004,26.834482054413794,0.29060579540084536,0.0006831003591236622,0.0068880222846953955,83,3.0144078731536865,6.166846752166748,0.4710524082183838,9.652368545532227
53,44,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.502398388749902,-9.663966414250845,0.6251998657291585,0.8053305345209038,0.003915226167310231,0.10164760664120026,3.7504607795999902,100.00000000000004,26.502731595479847,0.285250803379909,0.0009230576406688124,0.007324929425866069,98,3.5235350131988525,6.158321380615234,0.36417603492736816,10.046085596084595
54,45,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.48944274197066,-9.663966414250845,0.624120228497555,0.8053305345209038,0.003831990872960217,0.10164760664120026,3.754896738263419,100.00000000000004,26.173094028221783,0.2801291055870589,0.0009914924635702716,0.008647599446057528,92,3.246678590774536,6.193981409072876,0.36023592948913574,9.800952911376953
55,46,0.01,0.01,0.01,0.01,0.01,3.141592653589793,-7.49101280771962,-9.663966414250845,0.6242510673099683,0.8053305345209038,0.003863860477185025,0.10164760664120026,3.7571288642919782,1.071216347192523,17.303748184948628,7.721592624593115e-05,0.0005355307662013408,0.005145162144935891,108,3.832392692565918,6.227825164794922,0.4200289249420166,10.480310678482056
56,47,0.32950622721811657,0.01,0.8275106604435783,0.5349999692468356,2.68671202276057,1.260791393238394,-6.6948844967822065,-9.663966414250845,0.5579070413985172,0.8053305345209038,0.017852297388028265,0.10164760664120026,6.238676814486823,100.00000000000004,25.872730311580806,0.28404324092066235,0.00025410091478472366,0.009809733786493633,49,1.8209502696990967,6.274768114089966,0.4739992618560791,8.569769859313965
57,48,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.443712302712718,-9.663966414250845,0.6203093585593932,0.8053305345209038,0.0036251247536330045,0.10164760664120026,3.794096464329847,100.00000000000004,25.493020219461208,0.27931047781590684,0.000979873347065398,0.008251886452115307,92,3.315582036972046,6.255705833435059,0.49107909202575684,10.06242847442627
58,49,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-9.663966414250845,0.6249999999999999,0.8053305345209038,0.0039062499999999935,0.10164760664120026,3.750000000000007,100.00000000000004,25.119900123373018,0.27458515954602586,0.000982982525893714,0.0067327475388214,102,3.6765191555023193,5.9153571128845215,0.49036693572998047,10.082316875457764
59,50,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.4939042595455065,-9.663966414250845,0.6244920216287922,0.8053305345209038,0.003877643204908392,0.10164760664120026,3.7548722584649212,100.00000000000004,24.814783645776668,0.27001816025354347,9.729809859407513e-05,0.000943899921884545,145,5.0995752811431885,6.046991586685181,0.4633052349090576,11.609925270080566
60,51,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.517981923081256,-9.663966414250845,0.6264984935901047,0.8053305345209038,0.003927585828986527,0.10164760664120026,3.731407106481633,100.00000000000004,24.509194806337444,0.2655644961702675,0.000884609576862227,0.008099083440946592,77,2.666316032409668,6.170273303985596,0.40833210945129395,9.24498438835144
61,52,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.501590870889893,-9.663966414250845,0.6251325725741578,0.8053305345209038,0.003981385189776807,0.10164760664120026,3.7582535725347768,100.00000000000004,24.270637610391226,0.2612744792242302,0.000470788163178272,0.003997982174916504,117,4.008868932723999,6.157965898513794,0.4376795291900635,10.604571342468262
62,53,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.505815990917815,-9.663966414250845,0.6254846659098179,0.8053305345209038,0.003878970138415973,0.10164760664120026,3.740576625295887,100.00000000000004,23.921416886279644,0.2571256587907906,0.000994684043622143,0.0064065691612025,115,4.212606906890869,6.2391626834869385,0.46368932723999023,10.915514469146729
63,54,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.501874444580223,-9.663966414250845,0.6251562037150186,0.8053305345209038,0.003806282633419762,0.10164760664120026,3.7433677181712923,100.00000000000004,23.659142877364285,0.253098348024799,0.0009924702480393459,0.009757896202115963,79,2.908649206161499,6.097460031509399,0.46738409996032715,9.473551988601685
64,55,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.499791270546759,-9.663966414250845,0.6249826058788966,0.8053305345209038,0.003935497277925631,0.10164760664120026,3.747659768094884,100.00000000000004,23.44421976848034,0.24919762156793465,0.0006557140774770039,0.00500863240343388,93,3.33967924118042,6.224260091781616,0.426440954208374,9.990459203720093
65,56,3.1413561315338763,3.1415485858755963,0.010092456795031873,0.010444131952528907,0.010423984443607167,0.011268354508659633,-7.51571337317412,-9.663966414250845,0.62630944776451,0.8053305345209038,0.00403097367440106,0.10164760664120026,3.7422052499229963,100.00000000000004,23.185810046873655,0.2453939595616095,0.00016309904398492363,0.0012833524853996746,106,3.6985158920288086,6.220546245574951,0.5242462158203125,10.443366527557373
66,57,0.010253199169173196,3.1414828445322227,3.1412612221404133,0.010617401362436055,3.141231149404586,3.1415415341445176,-7.487387996438435,-9.663966414250845,0.6239489997032029,0.8053305345209038,0.0038947371124429357,0.10164760664120026,3.7720802460316136,100.00000000000004,22.943229478900584,0.24174207501500772,0.0003749323100956594,0.0016500673029755072,160,5.629416227340698,6.0752036571502686,0.487438440322876,12.192115545272827
67,58,3.141087401308547,0.010896501048614725,0.011173774910643556,3.140233186842699,3.13939081074489,0.012114166043193923,-7.479882737317038,-9.663966414250845,0.6233235614430864,0.8053305345209038,0.003754613612859351,0.10164760664120026,3.763766244240358,100.00000000000004,22.692344366673034,0.2382056440781251,0.0009806389019025247,0.006581458403912093,111,3.9405951499938965,6.300076007843018,0.5298948287963867,10.770627498626709
68,59,0.013994517654633644,3.1407542335589467,0.010968329084260908,0.01092661651086992,0.010765050875178846,3.1383280867360175,-7.495663641578243,-9.663966414250845,0.624638636798187,0.8053305345209038,0.0038854645887340176,0.10164760664120026,3.753440865427919,1.0303565442512963,16.937724446227794,6.694907461436807e-05,0.0008464753783401649,0.006600373106094495,96,3.417182683944702,6.28352165222168,0.5154190063476562,10.21619725227356
69,60,0.018407559002386248,1.5520548105218062,1.1366493532869628,1.658958175983511,2.7909028563944687,1.7123426723855713,-8.428490121101479,-9.663966414250845,0.7023741767584566,0.8053305345209038,0.011797496903642719,0.10164760664120026,2.843493607860765,1.0155812753035243,17.074350079632485,6.675184457779668e-05,0.00018379473644991563,0.009742263217824142,36,1.4207844734191895,6.33192777633667,0.5500454902648926,8.302826404571533
70,61,0.3934251224593098,1.040770001718719,1.0943373346936662,1.199509154821591,2.9243511827233486,1.5841953374329418,-10.068353430780178,-10.068353430780178,0.8390294525650148,0.8390294525650148,0.18684423305895875,0.18684423305895875,3.1042635049089284,1.0107493695015495,17.144620480692492,6.683266561960677e-05,0.0006888612907067767,0.009828130035134875,31,1.1559646129608154,6.3260414600372314,0.5296707153320312,8.011743783950806
71,62,0.87899287502442,1.2270919244396865,1.160146503418235,1.1779105678946364,3.141592653589793,1.753538095199634,-8.366984201588943,-10.068353430780178,0.6972486834657453,0.8390294525650148,0.12163218749358114,0.18684423305895875,5.603216696619441,0.9580229091343954,18.08652365260242,6.597541670012577e-05,0.00036213174211515055,0.008831289922702674,45,1.6826794147491455,6.300540208816528,0.5373616218566895,8.520660161972046
72,63,0.34191316999556953,1.1563256321383057,1.1193766430149303,1.1572450175216522,2.988151514817541,1.5590086637878449,-9.789764956588769,-10.068353430780178,0.8158137463823975,0.8390294525650148,0.16845730251072683,0.18684423305895875,3.351708729708349,0.951707729215418,18.086594588937466,6.607634353058837e-05,0.0007533570295206749,0.008473223802001483,38,1.4389026165008545,6.3379364013671875,0.5244150161743164,8.301321506500244
73,64,0.45291208358528817,1.0417645764829355,1.0166725256440219,1.3132642817320306,2.8649335843037704,1.6615560796094486,-10.432721257581484,-10.432721257581484,0.8693934381317904,0.8693934381317904,0.19475969165297766,0.19475969165297766,1.9022764267308787,100.00000000000004,32.116632868496154,0.49007253520752014,0.0009465065395206327,0.009833389079899411,34,1.28071928024292,6.4040515422821045,0.4116499423980713,8.096476316452026
74,65,0.01048005462402861,0.011060769002370139,3.139366542236798,3.14006147382572,3.1411658786525303,3.1395733235361862,-7.4952123638082035,-10.432721257581484,0.6246010303173503,0.8693934381317904,0.0038806140515183865,0.19475969165297766,3.7550067177263315,0.9558048718405785,18.030307511268987,6.612012127523195e-05,0.0008551668668344725,0.006003383029410882,87,3.0550527572631836,6.253618240356445,0.4725804328918457,9.781314611434937
