,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.499833310789891,-8.473844994896636,0.624986109232491,0.7061537495747197,0.0039060021933860663,0.059140330853633606,3.7500560296345213,100.00000000000004,51.01423400301887,0.19792862150965335,0.0008032380965755613,0.004795134214015956,86,2.5276973247528076,5.158134698867798,0.23894858360290527,7.924817323684692
11,2,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.499919329117238,-8.473844994896636,0.6249932774264365,0.7061537495747197,0.00390745758146808,0.059140330853633606,3.750243750816935,100.00000000000004,45.74175629717986,0.18739515667333878,0.0008046618032616829,0.009641809914699172,73,2.1474640369415283,5.5064802169799805,0.2633700370788574,7.917354106903076
12,3,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.502515182489399,-8.473844994896636,0.6252095985407833,0.7061537495747197,0.00391851904515953,0.059140330853633606,3.7480893631089245,100.00000000000004,42.223715819557,0.17667517010019138,0.0007231104479617542,0.009559548879213633,75,2.5246009826660156,5.893726825714111,0.2648446559906006,8.683212041854858
13,4,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.502860421000947,-8.473844994896636,0.6252383684167456,0.7061537495747197,0.0039199360626011,0.059140330853633606,3.747679818520446,100.00000000000004,39.475782696141614,0.16676278187975177,0.0008087569941572157,0.009949249196795703,74,2.5599896907806396,5.794089078903198,0.28005552291870117,8.634174585342407
14,5,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,-7.503029031543604,-8.473844994896636,0.6252524192953003,0.7061537495747197,0.003920542152882744,0.059140330853633606,3.747496058271146,100.00000000000004,37.16505898839991,0.15751516394609155,0.000862182927940944,0.009695464679627478,90,3.033018112182617,5.921311140060425,0.2940332889556885,9.248399496078491
15,6,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.505984332795989,-8.473844994896636,0.6254986943996658,0.7061537495747197,0.003933740663185218,0.059140330853633606,3.7452262031528534,100.00000000000004,35.19148690552197,0.14915678860402404,0.0008383025022204095,0.009429906307751163,72,2.448767900466919,5.797252416610718,0.2405848503112793,8.48664903640747
16,7,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.499853066809109,-8.473844994896636,0.6249877555674258,0.7061537495747197,0.003905826547891835,0.059140330853633606,3.7501723615060953,100.00000000000004,33.617326555669045,0.14169754855338001,0.0010013407993465099,0.009271744919188942,71,2.3813581466674805,5.7739033699035645,0.29535341262817383,8.450655460357666
17,8,0.01,0.01,0.01,0.01,0.01,0.01,-7.482029255929916,-8.473844994896636,0.6235024379941597,0.7061537495747197,0.0038226899850826728,0.059140330853633606,3.764300387566635,100.00000000000004,32.05344563564903,0.13513648047662574,0.0010044050097071664,0.009343447424579123,73,2.4796876907348633,5.926249742507935,0.30008697509765625,8.706063508987427
18,9,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.499999999999999,-8.473844994896636,0.6249999999999999,0.7061537495747197,0.003906249999999994,0.059140330853633606,3.750000000000007,100.00000000000004,30.790031027596264,0.12883821809899693,0.0010047478950053735,0.008240396747052703,81,2.7097699642181396,5.743331670761108,0.3163137435913086,8.769454002380371
19,10,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.500205722900581,-8.473844994896636,0.6250171435750485,0.7061537495747197,0.003907000869196626,0.059140330853633606,3.7496763193861398,4.7691811297612,13.612151630991754,9.999999999999997e-06,0.0009898262753404627,0.008384366498746543,74,2.4886083602905273,5.896531820297241,0.32137560844421387,8.706559658050537
20,11,2.3482381456915333,1.5604776928301822,1.7802402981036747,1.5148006602156012,0.01,1.3523530662055616,-5.555285287204844,-8.473844994896636,0.4629404406004037,0.7061537495747197,0.00041345675718701836,0.059140330853633606,4.574840183020729,100.00000000000004,37.83356408023197,0.32099152516172774,2.093184778306297e-05,0.009510092963389418,52,1.7826263904571533,6.006615877151489,0.3177459239959717,8.10702896118164
21,12,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.497001643633164,-8.473844994896636,0.6247501369694303,0.7061537495747197,0.003892220756227403,0.059140330853633606,3.752397192969582,100.00000000000004,36.55289150831048,0.3061964180682288,0.0005751387981937627,0.009740172303583566,74,2.478506565093994,5.934739112854004,0.33657217025756836,8.749858379364014
22,13,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.497000124730588,-8.473844994896636,0.6247500103942157,0.7061537495747197,0.0038922076963464392,0.059140330853633606,3.752398102799397,100.00000000000004,35.478057070235174,0.29262225795618907,0.0004448473371502915,0.009277816878345911,64,2.1707470417022705,5.957949638366699,0.2814335823059082,8.410180807113647
23,14,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500084454224379,-8.473844994896636,0.6250070378520316,0.7061537495747197,0.003906878180232011,0.059140330853633606,3.749865804333197,100.00000000000004,34.48602877977417,0.28017432762686056,0.0004040544632402594,0.009512025218776048,65,2.3281521797180176,5.85871696472168,0.31037378311157227,8.497289180755615
24,15,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.497002277383558,-8.473844994896636,0.6247501897819632,0.7061537495747197,0.0038922168360707356,0.059140330853633606,3.7523962576227703,2.526392556685928,23.50205947901442,9.999999999999997e-06,0.0004851900875183339,0.009685271005355236,78,2.657748222351074,5.831428050994873,0.32851576805114746,8.81773591041565
25,16,3.141592653589793,0.01,3.141592653589793,0.22084043977284257,1.357818681834054,0.9908149307336221,-7.526910786191518,-8.473844994896636,0.6272425655159598,0.7061537495747197,0.026104791679867137,0.059140330853633606,4.750808693244089,100.00000000000004,32.90509116191139,0.2580557718340072,0.00017166614153331895,0.00949170634305857,69,2.3527750968933105,6.119428396224976,0.29962587356567383,8.77186894416809
26,17,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.499820307817322,-8.473844994896636,0.6249850256514434,0.7061537495747197,0.003906610651069606,0.059140330853633606,3.750113318208399,2.152015830408067,19.664744066917624,9.999999999999997e-06,0.0005114376815545912,0.009902307730427204,80,2.6856963634490967,5.976397514343262,0.3147010803222656,8.976839065551758
27,18,0.5598839631351573,0.16773200003487254,2.431179828673377,1.978781267420742,2.0502533967007324,0.6902566351440409,-6.591745118398696,-8.473844994896636,0.5493120931998913,0.7061537495747197,0.011959310166795974,0.059140330853633606,5.81934597927151,1.9588923288082394,19.508410246168122,9.999999999999997e-06,3.443400863725715e-05,0.009996638059237267,40,1.4212467670440674,6.07110333442688,0.3641073703765869,7.856496810913086
28,19,3.141592653589793,1.6528342516978836,3.141592653589793,0.8220602707641349,0.6547388332317878,1.3532397171471195,-9.448477527178888,-9.448477527178888,0.7873731272649073,0.7873731272649073,0.03191763464733427,0.059140330853633606,2.135912759792987,2.0099979469738103,19.89223910463179,9.999999999999997e-06,0.00014442833715827517,0.009694140982565675,68,2.326749324798584,6.0685789585113525,0.3558478355407715,8.751233339309692
29,20,3.141592653589793,2.1205520308798507,3.141592653589793,0.3128051026790815,0.5932164615580908,1.6041489296639682,-7.117483628807456,-9.448477527178888,0.5931236357339547,0.7873731272649073,0.002317695014590325,0.059140330853633606,3.957784115042614,100.00000000000004,35.91343265278759,0.3867497021407698,0.0001360633270469116,0.009552121164909345,71,2.4169516563415527,6.165521860122681,0.3165931701660156,8.899105072021484
30,21,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.500403165060077,-9.448477527178888,0.6250335970883397,0.7873731272649073,0.00390825546939393,0.059140330853633606,3.7496804010653975,100.00000000000004,35.098614606619996,0.3741745031492081,0.0009662018196822349,0.007344172300077749,75,2.586398124694824,5.798039197921753,0.35437583923339844,8.738860130310059
31,22,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.4996650308663355,-9.448477527178888,0.624972085905528,0.7873731272649073,0.0039074746127077935,0.059140330853633606,3.750383311790742,1.4210702262054469,18.896467360084788,9.999999999999997e-06,0.0009499353985759778,0.009205913681385151,76,2.675628900527954,5.902158975601196,0.36290502548217773,8.940744638442993
32,23,3.141592653589793,1.4204265813130408,3.141592653589793,1.3304800417217344,0.9769326275563244,1.3323908409055567,-8.816578082906066,-9.448477527178888,0.7347148402421722,0.7873731272649073,0.02865814442340888,0.059140330853633606,3.9936612059828605,1.3446214668857552,18.63969210069251,9.999999999999997e-06,0.000764870516076421,0.009796351676044842,42,1.469452142715454,6.075761318206787,0.4150810241699219,7.960354328155518
33,24,3.045743880730677,1.369792364823548,3.141592653589793,0.8830264837782721,0.44247585871150263,1.1169914947322555,-9.639485051451125,-9.639485051451125,0.8032904209542604,0.8032904209542604,0.0431647289590648,0.059140330853633606,1.9554500750596588,1.3601107096777885,18.322062702367813,9.999999999999997e-06,0.0007197436893343279,0.009405913046640535,44,1.5400450229644775,5.991828680038452,0.44374823570251465,7.975675582885742
34,25,3.121110929500328,1.4059973747256849,3.141592653589793,0.9113851340783148,0.49864191722142964,1.2648866329159403,-9.722179184812418,-9.722179184812418,0.8101815987343682,0.8101815987343682,0.038828171407082473,0.059140330853633606,1.518260620235651,1.3742208332350339,18.09057730889333,9.999999999999997e-06,0.0003937298328595597,0.009637536079328827,53,1.8658990859985352,6.1082751750946045,0.4075324535369873,8.381762266159058
35,26,3.141592653589793,1.3620410565045085,3.141592653589793,0.9154820607228232,0.4683515608755254,1.3169451451718759,-9.557799431751553,-9.722179184812418,0.7964832859792961,0.8101815987343682,0.031787540409104795,0.059140330853633606,1.5920641239752484,1.2761064776267939,18.371877162702614,9.999999999999997e-06,0.000853873097346823,0.007785694797659141,46,1.6018946170806885,6.036105394363403,0.40622735023498535,8.044277429580688
36,27,3.141592653589793,1.5825120336772893,3.141592653589793,1.013502482441646,0.558398494063295,1.0404346234569077,-9.013539891391938,-9.722179184812418,0.7511283242826615,0.8101815987343682,0.04761933619496805,0.059140330853633606,3.745010067543973,1.1320851738686184,18.17802679017829,9.999999999999997e-06,0.00076055953456487,0.007399939691745077,61,2.057215929031372,5.918950080871582,0.41759371757507324,8.39381217956543
37,28,2.6468987190410775,1.2780235765603531,3.141592653589793,0.7615561822331983,0.7644725794827931,1.310984981791478,-6.313511226147762,-9.722179184812418,0.5261259355123135,0.8101815987343682,0.0036132653454704184,0.059140330853633606,6.155185835542774,0.8708308597507444,23.843757441041507,9.999999999999997e-06,0.0006123021347310152,0.008308604277479656,40,1.3855831623077393,6.108371734619141,0.4047119617462158,7.898726940155029
38,29,3.141592653589793,1.3836700190356435,3.0618958375626835,0.7729936490698446,0.453242617246528,1.1265140923245933,-9.598695127955764,-9.722179184812418,0.7998912606629803,0.8101815987343682,0.05324297782355855,0.059140330853633606,2.4032472997524224,0.8679296048103455,23.45228473800162,9.999999999999997e-06,0.0009044757076148883,0.0065290511285322084,55,1.9064571857452393,5.977220296859741,0.37602710723876953,8.259756803512573
39,30,3.141592653589793,1.4675476726626207,3.141592653589793,0.8809531237741295,0.40543726252875817,1.206069850253751,-9.630760578369156,-9.722179184812418,0.802563381530763,0.8101815987343682,0.037177884827225886,0.059140330853633606,1.6111852106552362,0.8735101671662414,23.320288530279488,9.999999999999997e-06,0.0008528089645998159,0.006102062388390071,57,1.933969259262085,5.900425910949707,0.3952510356903076,8.2297043800354
40,31,3.141592653589793,1.3174423642287294,3.141592653589793,0.9033781293301522,0.5182434866748248,1.130089158791113,-9.591748060386351,-9.722179184812418,0.7993123383655293,0.8101815987343682,0.05090782155552882,0.059140330853633606,2.3415092404895006,0.8702973430202326,23.12567490086158,9.999999999999997e-06,0.0009430637265587358,0.00826749551618121,69,2.333076238632202,6.060298204421997,0.40973544120788574,8.803169012069702
41,32,3.141592653589793,1.4552871769144975,3.0738962859322227,0.9017325731064595,0.5313695303285925,1.2512700260957859,-9.745160769515744,-9.745160769515744,0.8120967307929786,0.8120967307929786,0.04400135598943984,0.059140330853633606,1.7743418956576278,0.8815723904757365,22.923490994144768,9.999999999999997e-06,0.0009085182950029812,0.006127581068760115,62,2.1183974742889404,6.088026285171509,0.4375016689300537,8.643980264663696
42,33,3.141592653589793,1.4507897126945042,3.1312548717961124,0.8733796052122761,0.5340835154305962,1.241950704670452,-9.805705459457117,-9.805705459457117,0.8171421216214264,0.8171421216214264,0.04618674075027466,0.059140330853633606,1.5913326688715017,0.8847179167671811,22.93178293309724,9.999999999999997e-06,0.0007326340608816589,0.009895822152067345,66,2.2320685386657715,5.891303300857544,0.4005591869354248,8.523984909057617
43,34,3.141592653589793,1.4561586428903561,3.141592653589793,0.8458730885888571,0.5441600536076091,1.2411270281464617,-9.809355217901608,-9.809355217901608,0.8174462681584673,0.8174462681584673,0.04645767482649897,0.059140330853633606,1.5974843226717468,0.8959728881884857,22.814528533246367,9.999999999999997e-06,0.0009858103471639557,0.004615393787339087,66,2.24835205078125,5.963568449020386,0.4610869884490967,8.673071146011353
44,35,3.141592653589793,1.4597868329331658,3.141592653589793,0.862081119781084,0.5485869753902104,1.2464164822271933,-9.80799758012454,-9.809355217901608,0.817333131677045,0.8174462681584673,0.0462645648728522,0.059140330853633606,1.5890742196046972,0.9060901592392433,22.705180956619188,9.999999999999997e-06,0.0009850061207177488,0.0033472569320510273,79,2.7612826824188232,6.0639543533325195,0.37191104888916016,9.197208642959595
45,36,3.141592653589793,1.2075381256426283,3.141592653589793,0.7788541029930156,0.23315574731629832,0.9716383866778088,-8.350636454478082,-9.809355217901608,0.6958863712065068,0.8174462681584673,0.014009292645385751,0.059140330853633606,3.4595637756636677,0.8783347039411261,22.675927867648845,9.999999999999997e-06,0.0009539728204395835,0.005265157411585119,68,2.298443078994751,5.953521966934204,0.45438551902770996,8.706407308578491
46,37,3.13387213787918,1.4474688001873806,3.1357624692509134,0.8520557787896994,0.5354580621605998,1.2129306195344984,-9.80081833514658,-9.809355217901608,0.8167348612622151,0.8174462681584673,0.04876695875967546,0.059140330853633606,1.7014365544851984,0.8866859752767027,22.587900416873026,9.999999999999997e-06,0.0006571113820599592,0.0041611959914724375,65,2.2729032039642334,6.05433464050293,0.425384521484375,8.752682209014893
47,38,3.141592653589793,1.4607959298942894,3.1353679803362935,0.8499811496377727,0.5324427665594903,1.2445438056985274,-9.803430323421441,-9.809355217901608,0.8169525269517868,0.8174462681584673,0.04544732610571613,0.059140330853633606,1.5733558028152288,0.8932373844230617,22.536855860127044,9.999999999999997e-06,0.0009780055516324694,0.0034077113436281775,69,2.3771584033966064,6.031211614608765,0.3713226318359375,8.779747247695923
48,39,3.141592653589793,1.436305665594838,3.132875554011935,0.8538381056048164,0.5543345489478814,1.2392659926773375,-9.811285999847543,-9.811285999847543,0.8176071666539619,0.8176071666539619,0.047745054616426245,0.059140330853633606,1.6513517328290703,0.9012503593305872,22.4590954857217,9.999999999999997e-06,0.0009786173517434432,0.003776912143866906,70,2.4021100997924805,6.065871477127075,0.5229110717773438,8.990946292877197
49,40,3.141592653589793,1.4359200252455662,3.141592653589793,0.8568386868329964,0.5432976788899458,1.2357298875134481,-9.812947937132266,-9.812947937132266,0.8177456614276889,0.8177456614276889,0.046931315222349945,0.059140330853633606,1.6059866224177028,0.9083998935279204,22.394863059472147,9.999999999999997e-06,0.0009421876858367286,0.003397122829102989,88,3.2293503284454346,5.9397523403167725,0.5049591064453125,9.674129009246826
50,41,3.141493425190102,1.4396992535199857,3.1415764676199114,0.858300879778607,0.5474568560831772,1.2349327929698095,-9.814645374421701,-9.814645374421701,0.8178871145351417,0.8178871145351417,0.04759341359590895,0.059140330853633606,1.618406171697302,0.9104055092757208,22.381859448606225,9.999999999999997e-06,0.000365546255366683,0.0012284976848986238,89,2.9827263355255127,5.997488498687744,0.3796250820159912,9.359898090362549
51,42,3.141592653589793,1.5995353806706356,3.141592653589793,1.1030152916001557,0.5742408995996957,1.519156613156617,-8.085980063456,-9.814645374421701,0.6738316719546668,0.8178871145351417,0.007780769112686706,0.059140330853633606,3.3205160306441286,0.862170746820646,23.66300692854312,9.999999999999997e-06,0.0009902967789488359,0.004985613346208798,74,2.5898239612579346,6.099769592285156,0.5019359588623047,9.191604852676392
52,43,3.141592653589793,1.4419586169857184,3.141592653589793,0.860481731166286,0.5507001468548037,1.2340046462064762,-9.816446692422781,-9.816446692422781,0.8180372243685651,0.8180372243685651,0.0479444571852453,0.059140330853633606,1.630544467853312,0.863349462417288,23.658777049310554,9.999999999999997e-06,0.0008420102674179433,0.0007475417821523797,84,2.878451347351074,5.886751651763916,0.5257053375244141,9.29109001159668
53,44,3.141592653589793,1.4430694149177765,3.141592653589793,0.8628066856134634,0.5555694655566149,1.231232954650679,-9.817522709917473,-9.817522709917473,0.8181268924931228,0.8181268924931228,0.04858809384604228,0.059140330853633606,1.646189283236481,0.8652220831065358,23.64861356702633,9.999999999999997e-06,0.0009051683154961161,0.0008483849618198042,86,2.8951268196105957,6.346289873123169,0.4642021656036377,9.705694675445557
54,45,3.141592653589793,1.443557582797656,3.141592653589793,0.86388411998868,0.5592661130359928,1.2295705876207685,-9.8171301334567,-9.817522709917473,0.8180941777880584,0.8181268924931228,0.049004649427208516,0.059140330853633606,1.667434007011579,0.8670904068860629,23.633198363234193,9.999999999999997e-06,0.0009795553656184355,0.0007248675597108818,87,2.9301650524139404,6.046288728713989,0.4692387580871582,9.445753574371338
55,46,3.141592653589793,1.4435163356454246,3.141592653589793,0.863835971573026,0.5589497056349733,1.2296763875280756,-9.814113119079266,-9.817522709917473,0.8178427599232722,0.8181268924931228,0.04858344566787965,0.059140330853633606,1.6682821111623838,0.8679532434427059,23.619923169882338,9.999999999999997e-06,0.000936465780903673,0.0006280130511824179,80,2.6986329555511475,5.961632966995239,0.5223894119262695,9.182718992233276
56,47,3.141592653589793,1.4429027613446892,3.141592653589793,0.8635616931475021,0.5541578113052572,1.2309570115459898,-9.814791350058881,-9.817522709917473,0.8178992791715735,0.8181268924931228,0.04837487662383492,0.059140330853633606,1.6495714332545361,0.8691424638684255,23.612865953940503,9.999999999999997e-06,0.0007405735223939159,0.00040322292911118573,111,3.7332401275634766,6.038477659225464,0.49797654151916504,10.269751071929932
57,48,3.141592653589793,1.446650553419163,3.141592653589793,0.8577739566209779,0.5611819694918541,1.231540642720443,-9.81677786180366,-9.817522709917473,0.8180648218169716,0.8181268924931228,0.04882321257774091,0.059140330853633606,1.665876962856501,0.8722457613930286,23.590599902147602,9.999999999999997e-06,0.0008642954731767127,0.0006766112818164279,93,3.122044801712036,5.989337921142578,0.4948868751525879,9.606331586837769
58,49,3.141592653589793,1.4470535755758709,3.141592653589793,0.8573187560117642,0.5621759341196197,1.231498099002505,-9.81354318158933,-9.817522709917473,0.8177952651324442,0.8181268924931228,0.04864922410053288,0.059140330853633606,1.673246247946878,0.8734731648843503,23.575975544217368,9.999999999999997e-06,0.0009517448947815776,0.0006845370162320536,89,3.0211362838745117,5.9479663372039795,0.45162034034729004,9.420788288116455
59,50,3.141592653589793,1.4424915446094302,3.141592653589793,0.8631543960355897,0.5551293608625304,1.2321662998479126,-9.816828011279352,-9.817522709917473,0.818069000939946,0.8181268924931228,0.048542574875272144,0.059140330853633606,1.6494451586785317,0.8736413622374173,23.575070741194796,9.999999999999997e-06,0.0009527762387607749,0.00045559816415822606,109,4.016628980636597,6.437546730041504,0.5138628482818604,10.968099117279053
60,51,3.141592653589793,1.4419745449960202,3.141592653589793,0.8638091110231652,0.5553012859291128,1.2324818018421466,-9.814198242284064,-9.817522709917473,0.817849853523672,0.8181268924931228,0.04811563037433513,0.059140330853633606,1.644575184454638,0.8743948753515102,23.566501350535418,9.999999999999997e-06,0.0009151641141024917,0.0003656215933723328,104,3.8730781078338623,6.463031768798828,0.7497270107269287,11.085925817489624
61,52,3.141592653589793,1.4447092634335699,3.141592653589793,0.8607737023529093,0.5540319919795481,1.2304397040891162,-9.81604106513734,-9.817522709917473,0.8180034220947783,0.8181268924931228,0.04860555520505743,0.059140330853633606,1.6527575348253833,0.875448925116737,23.55760128181358,9.999999999999997e-06,0.0009029816378055947,0.00043367559899287734,100,3.771129846572876,6.3262248039245605,0.8533828258514404,10.950801134109497
62,53,3.141592653589793,1.4445368755446715,3.141592653589793,0.8608771686244601,0.5541839813866155,1.2306179010581204,-9.81436749486877,-9.817522709917473,0.8178639579057309,0.8181268924931228,0.048166703671733396,0.059140330853633606,1.6507220886616523,0.876479196378023,23.554175105038347,9.999999999999997e-06,0.0009667171472581903,0.0003191210851571297,95,3.551461935043335,6.479627847671509,0.7424838542938232,10.773645162582397
63,54,3.141592653589793,1.442317584873861,3.141592653589793,0.8625365521499497,0.5567039093285566,1.232840664013068,-9.815137585352769,-9.817522709917473,0.8179281321127307,0.8181268924931228,0.04828293471053209,0.059140330853633606,1.6551952570595176,0.8770075973566804,23.548812777251236,9.999999999999997e-06,0.0009036111877973202,0.0004055770482588411,128,4.7753005027771,6.419949293136597,0.5251998901367188,11.72050929069519
64,55,3.141592653589793,1.4448407684949427,3.1352379646195643,0.8626407000016294,0.5554808699660572,1.230262001511097,-9.811694983024559,-9.817522709917473,0.8176412485853799,0.8181268924931228,0.04862535273952402,0.059140330853633606,1.6769881329285568,0.878959491896632,23.56261065872843,9.999999999999997e-06,0.000905296113338283,0.0004581639203711879,100,3.8109233379364014,6.352951526641846,0.8348956108093262,10.998837232589722
65,56,3.141592653589793,1.1478492439812165,2.860663482088256,1.3160007376937672,1.1724741996230268,1.1460003251167803,-7.720834516797812,-9.817522709917473,0.6434028763998176,0.8181268924931228,0.009381833272911134,0.059140330853633606,4.78206781076824,0.8668363671582785,23.596387871447273,9.999999999999997e-06,0.0007447975058913809,0.009191124882684162,50,1.9746496677398682,6.499401807785034,0.7439272403717041,9.218045949935913
66,57,3.141592653589793,1.438854537681253,3.141592653589793,0.8624727819582753,0.5607327157811114,1.2353302124734158,-9.817854223571697,-9.817854223571697,0.8181545186309748,0.8181545186309748,0.048511982048271146,0.059140330853633606,1.6505807082262294,0.8682168292653288,23.600344640855692,9.999999999999997e-06,0.0009655208232521482,0.0005457788623990044,118,4.3887038230896,6.40593147277832,0.7427418231964111,11.537458896636963
67,58,3.141592653589793,1.4369992477158315,3.141592653589793,0.8638097305208233,0.5641734782943996,1.236775893947842,-9.813422003574306,-9.817854223571697,0.8177851669645255,0.8181545186309748,0.0481945967568107,0.059140330853633606,1.6614841507889224,0.8706901501980038,23.564352705453896,9.999999999999997e-06,0.0009542553024491074,0.000580362331986356,106,4.014825344085693,6.446142673492432,0.7351622581481934,11.19620156288147
68,59,3.141592653589793,1.0766780574981454,3.141592653589793,1.4101972285200508,0.5931674638271993,1.1777519550920819,-9.735716268437773,-9.817854223571697,0.8113096890364812,0.8181545186309748,0.05544541174486742,0.059140330853633606,2.115979068756033,0.8610214601564868,24.076280182644346,9.999999999999997e-06,0.0009556628937134315,0.00571651304350844,65,2.556455612182617,6.937756061553955,0.6672956943511963,10.161569833755493
69,60,3.141592653589793,0.9625805631766082,3.141592653589793,1.5678492179909567,0.5773537458694499,1.1754733031135698,-9.740338975355368,-9.817854223571697,0.8116949146129473,0.8181545186309748,0.05471518607501496,0.059140330853633606,2.067949680795735,0.86614043538924,23.889258893949155,9.999999999999997e-06,0.000981525872210354,0.006290866750666059,58,2.271733522415161,6.846752166748047,0.769362211227417,9.887930631637573
70,61,3.141592653589793,0.9508178165125701,3.141592653589793,1.4627073206288215,0.5790939316931496,1.2136316265852547,-9.803302264866035,-9.817854223571697,0.8169418554055029,0.8181545186309748,0.05137239545795419,0.059140330853633606,1.8122246702325668,0.8700746390224562,23.736048035718266,9.999999999999997e-06,0.00065775932518437,0.003490455327715354,76,2.925098419189453,6.785213947296143,0.6846978664398193,10.395097732543945
