,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
30,21,0.7224817753446199,2.263574276945583,1.8691526045047566,1.9839122776438642,2.114504431245652,1.247204242795689,-6.865297320766238,-9.28261026181486,0.5721081100638532,0.7735508551512383,0.004945941642678453,0.06519688645153274,5.474485215341197,0.8270356368803259,17.804159086716993,9.999999999999997e-06,0.0005758372090147581,0.009133746883028872,37,5.503939390182495,25.737014055252075,5.881700277328491,37.12280488014221
31,22,0.8016827258202527,2.837752678425596,1.7869378668407807,1.6790227356486067,2.072123541492818,1.8836842734522077,-9.338207985214181,-9.338207985214181,0.7781839987678484,0.7781839987678484,0.0966076171717494,0.0966076171717494,3.501036324820859,0.8406883627376359,17.83884016266361,9.999999999999997e-06,0.0007038660699851359,0.009694483787829902,33,7.310607671737671,23.809724807739258,9.19518780708313,40.31559944152832
32,23,0.7820984695963058,2.973360300756246,1.780124218142835,1.5783540200422876,2.0795223807118535,1.9876332472601592,-8.605014769853803,-9.338207985214181,0.7170845641544835,0.7781839987678484,0.08824999631223598,0.0966076171717494,4.513888234651063,0.770351609298299,17.04574423638164,9.999999999999997e-06,0.0006229763792736172,0.00962523669626885,35,3.8092570304870605,19.301628589630127,12.554198980331421,35.66521215438843
33,24,0.9198613701762944,2.6862079399429457,1.8412788407634333,1.7165802424865202,2.0399831758442772,1.8655025173847606,-9.4286969232036,-9.4286969232036,0.7857247436003,0.7857247436003,0.11306709217511365,0.11306709217511365,3.7659946696803672,0.778376622057681,16.83976780508352,9.999999999999997e-06,0.0007322031898860593,0.00785709533553016,34,8.181895017623901,26.164389848709106,4.719658136367798,39.06609630584717
34,25,0.844468758611963,2.745849547030747,1.8461226417724828,1.729463517719389,2.1020664270568927,1.8165243069829942,-9.647546178684237,-9.647546178684237,0.8039621815570198,0.8039621815570198,0.09941705679954795,0.11306709217511365,2.897861171348268,0.7715971838764345,16.93893542697051,9.999999999999997e-06,0.0003891631369481981,0.009166023788745184,37,4.8434154987335205,26.946521759033203,5.213829755783081,37.0038800239563
35,26,0.8528990790944168,2.760929296317731,1.9349357507037392,1.7014104197681164,2.1949135899186367,1.7589540760874984,-9.902430883200187,-9.902430883200187,0.8252025736000156,0.8252025736000156,0.10571047773119578,0.11306709217511365,2.440154587128319,0.7797379431943411,17.122831386800076,9.999999999999997e-06,0.0008070999862132511,0.008112200409447082,44,3.0813021659851074,18.028995037078857,9.590943098068237,30.701398849487305
36,27,0.890301477849114,2.7729365828057366,2.0300321250368083,1.6504109030621164,2.2840834528203167,1.7202341644702528,-9.889060120123244,-9.902430883200187,0.8240883433436036,0.8252025736000156,0.11420090875659032,0.11420090875659032,3.0226217274873477,0.7868480791150072,16.9586867469395,9.999999999999997e-06,0.0008629539502668398,0.008719377761063032,51,5.671808242797852,21.752211570739746,11.18843388557434,38.61258244514465
37,28,2.3269517147826395,1.1663454471317392,3.141592653589793,2.965991535689786,1.322857294916227,1.544826345478324,-9.39608633548978,-9.902430883200187,0.7830071946241484,0.8252025736000156,0.038981923850514334,0.11420090875659032,2.831452924655963,0.7924891636320485,16.841089930281488,9.999999999999997e-06,0.0006926074036247678,0.006629544488546503,71,11.855238676071167,23.43722915649414,14.7769296169281,50.06952929496765
38,29,0.8679333468744101,2.7667787787698206,1.9582356523186917,1.6471961264024229,2.2171708568634996,1.709199143165221,-9.865533095373426,-9.902430883200187,0.8221277579477855,0.8252025736000156,0.10934414542236276,0.11420090875659032,2.7723373140231047,0.7990118244638563,16.75019063991981,9.999999999999997e-06,0.0005942104643132265,0.008244984456063755,54,7.6225244998931885,32.98582696914673,15.593508243560791,56.20196843147278
39,30,0.8818868598435633,2.813132093852568,2.0125240411666185,1.7548407556537822,2.2779673066953006,1.7738852696477143,-9.709233283440144,-9.902430883200187,0.8091027736200119,0.8252025736000156,0.06765247505151699,0.11420090875659032,2.6307826184191185,0.7837749517095641,16.71763839651548,9.999999999999997e-06,0.00037142277600771696,0.009543123232744843,52,11.454121351242065,21.440784215927124,15.590142726898193,48.48516845703125
40,31,0.8166019160348609,2.6558436050878163,2.0646197086505604,1.5898285517534105,2.2723056601168854,1.8095544235557117,-9.860770540418082,-9.902430883200187,0.8217308783681735,0.8252025736000156,0.20624601513787785,0.20624601513787785,3.929596419334729,0.7867732742124526,16.50957936441451,9.999999999999997e-06,0.0009302977661152375,0.008366752799185074,38,4.651040554046631,23.136933088302612,14.912893295288086,42.72011065483093
41,32,0.8899927538567686,2.693406928924806,1.9767854199527106,1.6361009295364801,2.2785920078868487,1.7764975029709174,-9.847549926673961,-9.902430883200187,0.8206291605561634,0.8252025736000156,0.16632263354573557,0.20624601513787785,3.6228808663063035,0.7922324421871881,16.46942071784225,9.999999999999997e-06,0.0005830448816990728,0.008239949397573559,49,12.02021312713623,25.333827018737793,20.32079577445984,57.674962759017944
42,33,0.8443222382769976,2.7237469811719004,2.079129642359851,1.6543564955332988,2.179100805276072,1.7560226874680935,-10.03385061699186,-10.03385061699186,0.836154218082655,0.836154218082655,0.14902692043254936,0.20624601513787785,2.9706479949698377,0.7937110915262569,16.361929555383817,9.999999999999997e-06,0.00096751222359765,0.009138663641865044,49,8.737560987472534,22.34063458442688,11.110692501068115,42.189064264297485
43,34,0.8449964145958759,2.723504365481294,2.081186090434382,1.654434157451807,2.1775222989015774,1.755901838061932,-10.028154590830516,-10.03385061699186,0.8356795492358763,0.836154218082655,0.14893694507461921,0.20624601513787785,2.9852501073579703,0.7924732712938617,16.316122459874244,9.999999999999997e-06,0.0009347244329969423,0.002935187258585651,47,6.512099504470825,28.18326997756958,10.949732065200806,45.645344734191895
44,35,0.8055562674418757,2.73002078330114,2.0514338977565054,1.6644129181760352,2.1884320111906113,1.7589853827057078,-10.148685454145404,-10.148685454145404,0.8457237878454503,0.8457237878454503,0.14473430421171388,0.20624601513787785,2.49457622733685,0.7629616063525607,16.466103323081974,9.999999999999997e-06,0.0006403554507261294,0.006727988900257952,46,2.5436015129089355,15.918830394744873,12.725369453430176,31.18793511390686
45,36,0.6822423074172516,2.7626070721736427,2.0679367117271323,1.6768567161394243,2.2088842572004905,1.740462899764641,-10.200315529240527,-10.200315529240527,0.8500262941033773,0.8500262941033773,0.10705872580811056,0.20624601513787785,1.6925378504175939,0.7707532752335561,16.435562148535563,9.999999999999997e-06,0.00041587314339334275,0.004945190762749099,44,4.848479986190796,24.55662202835083,16.032572984695435,45.4377920627594
46,37,0.7260713267370679,2.7213877728476183,2.0469583885514187,1.6943923641401006,2.2047094669103613,1.7388280148569406,-10.089232905866366,-10.200315529240527,0.8407694088221972,0.8500262941033773,0.11027320159356381,0.20624601513787785,2.042909716028092,0.7511940345708487,16.597200179893086,9.999999999999997e-06,0.00044701302435753325,0.009821145594557228,57,9.474887132644653,22.467796087265015,14.161985158920288,46.10479521751404
47,38,0.6407463215913797,2.8639620302103364,2.1390693313048743,1.5955040679266639,2.2049529114080206,1.7732968214380724,-10.407986759655321,-10.407986759655321,0.8673322299712768,0.8673322299712768,0.14005200188879025,0.20624601513787785,1.538030731604266,0.7583622553286676,16.82466751034696,9.999999999999997e-06,0.0006257395664367925,0.008378171344680113,41,6.18180775642395,20.11217737197876,17.80338764190674,44.09747791290283
48,39,0.6218781878251034,2.881160114046316,2.1599803917915597,1.5839960258199453,2.211143797065081,1.7718708621598935,-10.379454600026031,-10.407986759655321,0.8649545500021693,0.8673322299712768,0.13595589815836687,0.20624601513787785,1.573029663988251,0.7575090806296308,16.584943193529003,9.999999999999997e-06,0.0008939343591083981,0.004975731181856555,45,6.359039306640625,20.920164346694946,15.906170845031738,43.18550133705139
49,40,0.6625171240956018,2.8517438310997436,2.120051887632707,1.5967558478246247,2.1743186939023977,1.7959844240888834,-10.435925081230424,-10.435925081230424,0.8696604234358687,0.8696604234358687,0.1625179372148519,0.20624601513787785,1.6802953531615543,0.7629210390151315,16.553716056437832,9.999999999999997e-06,0.0008423369129193724,0.007811155284943347,47,4.174875020980835,24.121928215026855,20.425529718399048,48.72247672080994
50,41,0.6619137289756819,2.8510580492199193,2.1203063558931987,1.5969043287015705,2.1705136256670268,1.7988896283022107,-10.439497463957668,-10.439497463957668,0.8699581219964724,0.8699581219964724,0.1648890377199308,0.20624601513787785,1.685765182617402,0.7649092728704487,16.530529273218583,9.999999999999997e-06,0.0006410686769333389,0.002056938510827375,48,12.713534832000732,29.671232223510742,16.18276071548462,58.56766676902771
51,42,0.6446736613954758,2.8479258431766725,2.131169652850542,1.607129211752093,2.158252312386019,1.8144655143350719,-10.414201879920714,-10.439497463957668,0.8678501566600595,0.8699581219964724,0.16359734195561793,0.20624601513787785,1.6844065319398993,0.7695695133501007,16.54260275804695,9.999999999999997e-06,0.0007730078279311006,0.004437156555314871,44,3.9247915744781494,19.10473895072937,17.61100697517395,40.64065599441528
52,43,0.6657372616760766,2.851035537545675,2.113440011380161,1.5756484417768168,2.1568856479750016,1.7829934594516543,-10.464184732691889,-10.464184732691889,0.8720153943909907,0.8720153943909907,0.17114707318054148,0.20624601513787785,1.7522990551430127,0.7734569179112983,16.56309435472228,9.999999999999997e-06,0.0005767546053390395,0.005241111778029236,42,9.207665205001831,27.612900257110596,16.16800093650818,52.988839626312256
53,44,0.6467991086699673,2.8477992177202984,2.1073236610422645,1.5527071548535407,2.146434886896014,1.771969573747197,-10.509421518134832,-10.509421518134832,0.8757851265112361,0.8757851265112361,0.18018006316842983,0.20624601513787785,1.7465162603768363,0.7706574147839008,16.722672991288484,9.999999999999997e-06,0.0009221079249166906,0.006427385664835074,50,5.844644546508789,23.096017122268677,14.658759593963623,43.599567890167236
54,45,0.5734510971532782,2.839989961361992,2.08744772843481,1.483653630916418,2.1506003146481936,1.773720923589892,-10.67065777606622,-10.67065777606622,0.8892214813388516,0.8892214813388516,0.23291186082042858,0.23291186082042858,1.6899520345172618,0.7721651503851269,17.12726009024678,9.999999999999997e-06,0.0007973315493329205,0.008094915738722527,44,11.645512580871582,33.521432876586914,15.599236011505127,60.766361713409424
55,46,0.47588812671032765,2.843613073961221,2.0874595910846856,1.3856083823007863,2.1612031253540946,1.7795821831739418,-10.79561073262434,-10.79561073262434,0.899634227718695,0.899634227718695,0.2961878239194088,0.2961878239194088,1.5986624926256923,0.7818092355690273,17.35969331608157,9.999999999999997e-06,0.0008265750247690909,0.006900088693731108,38,4.415969371795654,28.94062829017639,15.473573446273804,48.84960699081421
56,47,0.41721856309385397,2.852537773653744,2.0995589557215077,1.3255163405497452,2.1655229208026703,1.7795945198685106,-10.81237161759455,-10.81237161759455,0.9010309681328792,0.9010309681328792,0.3160572908214013,0.3160572908214013,1.571075756946314,0.7883069768685917,17.35241682088928,9.999999999999997e-06,0.0006244994599408915,0.006577925470010479,40,9.721359968185425,20.231398820877075,21.039741277694702,50.992674112319946
57,48,0.429477166995453,2.8486154479748858,2.0983943043903492,1.3330604246028548,2.1638139224378645,1.7811461863677343,-10.80302946858248,-10.81237161759455,0.9002524557152066,0.9010309681328792,0.3163932347437565,0.3163932347437565,1.6124550437985619,0.7937168178654952,17.478564611597427,9.999999999999997e-06,0.0009713321550416735,0.004122890653893717,40,5.385282278060913,31.872802257537842,14.106386184692383,51.364585638046265
58,49,0.31097068577132775,2.9038472354989677,2.0798879742588605,1.316422516527164,2.1894279713386906,1.7549054489086595,-10.770908300802429,-10.81237161759455,0.8975756917335357,0.9010309681328792,0.25955606067802045,0.3163932347437565,1.3704674723092722,0.7945347872673147,17.26582242095821,9.999999999999997e-06,0.0008797090161810553,0.009645301535022325,45,10.263668298721313,16.06375026702881,13.502996444702148,39.83057379722595
59,50,0.39464286650180297,2.8815717624786004,2.104161952319855,1.318690433046814,2.1646407650038504,1.7485985518559228,-10.863542414096141,-10.863542414096141,0.9052952011746784,0.9052952011746784,0.2820338608779656,0.3163932347437565,1.220411043718542,0.7953575138303657,17.213887685496196,9.999999999999997e-06,0.0005443100269061651,0.009784562575854548,44,3.5140652656555176,14.319983720779419,15.08974027633667,32.92393755912781
60,51,0.39826861947886205,2.914740861773703,2.1237780187887734,1.2717229087974795,2.1426278908474834,1.692258133098832,-10.741238705502251,-10.863542414096141,0.895103225458521,0.9052952011746784,0.22768055250541347,0.3163932347437565,1.204565201134841,0.7820099809234776,16.747003019418578,9.999999999999997e-06,0.000779607077920385,0.008108360629411811,45,3.413508415222168,18.68132519721985,17.608575344085693,39.70351481437683
61,52,0.3894775137250818,2.8979190993866375,2.106856132793147,1.3812020306102506,2.1450595969001416,1.7416658003933325,-10.832645285920602,-10.863542414096141,0.9027204404933835,0.9052952011746784,0.22910009471547846,0.3163932347437565,1.019427096130002,0.7859939892345859,16.72441689836026,9.999999999999997e-06,0.0008126179201253688,0.009903334912025287,42,8.649393558502197,24.3933584690094,18.332375288009644,51.37524724006653
62,53,0.40925790043814975,2.8893319897825824,2.092080339047475,1.346837826990765,2.205688140872811,1.7268909019714729,-10.854906875468128,-10.863542414096141,0.9045755729556774,0.9052952011746784,0.24785747956066684,0.3163932347437565,1.0519668854484792,0.7908776933561242,16.690225535053035,9.999999999999997e-06,0.000645031998490828,0.005299345750628397,40,7.304530620574951,21.975756645202637,18.337939500808716,47.61833119392395
63,54,0.40434466817296905,2.90262483820935,2.092680847292296,1.3363073054406767,2.1746710226994157,1.748649923548353,-10.881332568854551,-10.881332568854551,0.9067777140712127,0.9067777140712127,0.2680071291372822,0.3163932347437565,1.0784645054275188,0.7944709843546932,16.647154367574267,9.999999999999997e-06,0.0007014715709316962,0.006357717210273268,51,8.415506362915039,23.24069881439209,20.552034854888916,52.208362340927124
64,55,0.40635614880972526,2.9082367151857156,2.0931255394792614,1.3361390708369836,2.175876199737961,1.752287469776644,-10.883963117692483,-10.883963117692483,0.9069969264743736,0.9069969264743736,0.26933651767768174,0.3163932347437565,1.072433058284986,0.7978088336871029,16.650448897928108,9.999999999999997e-06,0.0006904854537901769,0.0020046764655647204,52,5.6862053871154785,21.740825176239014,19.895891904830933,47.323052406311035
65,56,0.4063649833910417,2.9133257549329707,2.102283308400717,1.3357099900257547,2.180370087585525,1.757281998551149,-10.884278722746997,-10.884278722746997,0.907023226895583,0.907023226895583,0.2705493062902774,0.3163932347437565,1.073535794994413,0.800746035261463,16.626195385340907,9.999999999999997e-06,0.0007899534431101198,0.0026906595720691583,52,9.958585977554321,29.766679525375366,15.939899206161499,55.665337324142456
66,57,0.4084007596170269,2.9119136427145977,2.097435453640049,1.3396771894053232,2.1778266492129266,1.7570252301044618,-10.882803066294688,-10.884278722746997,0.9069002555245573,0.907023226895583,0.2696865911974442,0.3163932347437565,1.0753588668919178,0.8025537490133808,16.627933233222553,9.999999999999997e-06,0.0007361806431151943,0.0020524525809246536,54,6.116668939590454,22.513595581054688,26.848243951797485,55.47864866256714
67,58,0.40457899402557873,2.9120232036224327,2.099411339807609,1.3323191510090613,2.1794546086730864,1.7545246669743153,-10.885240844152406,-10.885240844152406,0.9071034036793671,0.9071034036793671,0.2701353603938049,0.3163932347437565,1.0686901486141949,0.8039271481466257,16.630650138390408,9.999999999999997e-06,0.0006226432410418765,0.0013732834646806018,53,3.9690403938293457,16.843902826309204,16.526296377182007,37.33937668800354
68,59,0.4035529411213701,2.912773195437362,2.0995219295972136,1.3304982620444215,2.1801191862564178,1.7543961081368926,-10.885622010878093,-10.885622010878093,0.9071351675731744,0.9071351675731744,0.27085594471891633,0.3163932347437565,1.0668207392205602,0.8047491168825944,16.63233481741981,9.999999999999997e-06,0.0003673370894010201,0.0005900147385363215,58,7.08212685585022,20.110769271850586,18.608519792556763,45.801565647125244
69,60,0.40290665923401964,2.9134083722246578,2.0992713233707136,1.329321612311625,2.1806352064545536,1.7544763843852837,-10.887109646005609,-10.887109646005609,0.907259137167134,0.907259137167134,0.27165544944928666,0.3163932347437565,1.0661148581440614,0.8048830967947921,16.633689634703252,9.999999999999997e-06,0.0005828477112956291,0.0006510237122742666,56,14.030775785446167,33.17441916465759,22.31412100791931,69.5194673538208
