,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
25,16,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.487901009849335,-9.666369820948573,0.6239917508207778,0.8055308184123811,0.003849991320783119,0.10230999188751752,3.759701980634958,100.00000000000004,43.7045093588269,0.604769826595611,0.0002670346702644146,0.009806692253399371,82,3.253577470779419,8.162278413772583,0.5021102428436279,11.918012857437134
26,17,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.477395392914315,-9.666369820948573,0.6231162827428596,0.8055308184123811,0.0038068672654735943,0.10230999188751752,3.7625252990467857,1.4725447472592985,22.363579610758364,3.3270327882661294e-05,0.0003587553200219361,0.009746808601197986,87,4.139126539230347,6.93217134475708,0.4068279266357422,11.478179931640625
27,18,0.25777064611952377,0.8587930709524871,1.3974016883985814,1.5974567727476185,3.141592653589793,2.2213401997349007,-7.051036278388446,-9.666369820948573,0.5875863565323706,0.8055308184123811,0.015976696955717913,0.10230999188751752,5.046984986952516,100.00000000000004,42.46010155402621,0.5748326633588381,0.00014343809905059508,0.009525725740245461,41,1.6782774925231934,7.531109571456909,0.39644527435302734,9.605879545211792
28,19,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,-7.505703815981685,-9.666369820948573,0.6254753179984738,0.8055308184123811,0.003849600268895308,0.10230999188751752,3.7403885468884894,100.00000000000004,41.32088318329239,0.5553620864995814,0.00030818929327074433,0.008560629868917596,63,2.557358503341675,7.22714638710022,0.40514039993286133,10.18970513343811
29,20,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.484704145139584,-9.666369820948573,0.6237253454282986,0.8055308184123811,0.0038368527035380594,0.10230999188751752,3.762447583295561,100.00000000000004,40.472541728222744,0.537231945836032,0.00010510827347112206,0.002743628563813392,126,5.165921211242676,7.413161516189575,0.3754243850708008,12.9545578956604
30,21,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.52825639546333,-9.666369820948573,0.6273546996219442,0.8055308184123811,0.0037985942412564633,0.10230999188751752,3.711212579324375,100.00000000000004,39.62966168585174,0.5199093824351185,0.00032332900270089216,0.007861778283875381,91,4.131568431854248,7.419084548950195,0.5104920864105225,12.061220407485962
31,22,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.494010656157925,-9.666369820948573,0.6245008880131604,0.8055308184123811,0.004023517753396339,0.10230999188751752,3.777715944239816,100.00000000000004,38.831765336851724,0.5039139046293508,0.0005296853965898788,0.009471371080483942,84,3.949897527694702,7.037784814834595,0.4600515365600586,11.447779417037964
32,23,0.010008359125124922,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-9.666369820948573,0.6249999999999999,0.8055308184123811,0.0039062499999999935,0.10230999188751752,3.750000000000007,100.00000000000004,38.04050941163406,0.48881887977311583,0.000430462069311248,0.010032503168045622,76,3.319092035293579,6.646265506744385,0.4387528896331787,10.404170751571655
33,24,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.504744670032619,-9.666369820948573,0.625395389169385,0.8055308184123811,0.004033226243168739,0.10230999188751752,3.7555265678413576,100.00000000000004,37.21789782556885,0.47459157404149555,0.000344800937540669,0.009108135280158127,78,2.991583824157715,7.567963600158691,0.37846970558166504,10.938075065612793
34,25,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.477374846405579,-9.666369820948573,0.6231145705337983,0.8055308184123811,0.00376968567800433,0.10230999188751752,3.762186899124771,100.00000000000004,36.540796926187106,0.4613336586075343,0.0005039335509610285,0.009280413984327886,93,3.855534553527832,7.747886896133423,0.4374876022338867,12.040988445281982
35,26,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.49404226846802,-9.666369820948573,0.624503522372335,0.8055308184123811,0.003878287205547841,0.10230999188751752,3.754738418580544,100.00000000000004,35.850280947047565,0.4487076149544219,0.0005320360972275186,0.00918709665232367,74,3.139651298522949,7.367529392242432,0.5064172744750977,11.013668060302734
36,27,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.451583848331461,-9.666369820948573,0.6209653206942884,0.8055308184123811,0.0038323316768816757,0.10230999188751752,3.7896430477828034,100.00000000000004,35.214017078356214,0.43703240090812295,0.0007163174178180042,0.009773339576986907,85,3.5766959190368652,7.6251397132873535,0.4810054302215576,11.6829092502594
37,28,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.49873520834347,-9.666369820948573,0.6248946006952892,0.8055308184123811,0.00392286063439202,0.10230999188751752,3.7514888646975493,100.00000000000004,34.55365848245173,0.4256549020786664,0.0005824584023653592,0.009167964553183704,82,3.7056314945220947,7.550065040588379,0.47287654876708984,11.728643655776978
38,29,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.509809977521491,-9.666369820948573,0.6258174981267909,0.8055308184123811,0.0038571228564127065,0.10230999188751752,3.7136893844984016,100.00000000000004,33.889698173041616,0.4148012992329137,0.0006740478862215733,0.009895364849960448,80,3.7548534870147705,7.547452688217163,0.4846322536468506,11.786998510360718
39,30,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.5172104789300604,-9.666369820948573,0.626434206577505,0.8055308184123811,0.003984927606043299,0.10230999188751752,3.7306073918319385,100.00000000000004,33.40357481191818,0.40442296164643515,0.0008204149352200021,0.009853868716792735,77,3.1349291801452637,7.423036336898804,0.4339268207550049,10.991959571838379
40,31,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.511201428172943,-9.666369820948573,0.6259334523477452,0.8055308184123811,0.004002904213330435,0.10230999188751752,3.744553107288958,100.00000000000004,32.77149599571911,0.39459830583480515,0.00040421430585877447,0.007412864073339848,99,4.238880634307861,7.370562314987183,0.47020864486694336,12.07972240447998
41,32,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.494011668092979,-9.666369820948573,0.6245009723410816,0.8055308184123811,0.00387804972436502,0.10230999188751752,3.7547871018545322,100.00000000000004,32.2431106434013,0.3853086543817381,0.000579753750642273,0.01002631778039303,111,4.724286794662476,8.32520580291748,0.5707278251647949,13.620301723480225
42,33,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.5764192126922305,-9.666369820948573,0.6313682677243525,0.8055308184123811,0.004194679105722176,0.10230999188751752,3.651653230201795,100.00000000000004,31.724202704458563,0.37622916713551924,0.0004488491359432846,0.006745182193100694,105,5.001085519790649,7.721624374389648,0.42434048652648926,13.147111177444458
43,34,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.501377026150393,-9.666369820948573,0.6251147521791994,0.8055308184123811,0.003891342629949951,0.10230999188751752,3.732415646726281,100.00000000000004,31.219778703856374,0.3677385788455891,0.0005567131772204162,0.006854323236381974,92,3.766331195831299,7.0223352909088135,0.4401261806488037,11.228852987289429
44,35,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.490551978026351,-9.666369820948573,0.6242126648355293,0.8055308184123811,0.003778576234138667,0.10230999188751752,3.7480638493360487,100.00000000000004,30.76208033734951,0.3596694520637315,0.0007334521504908646,0.009939257383872267,85,3.465816020965576,7.643613338470459,0.5248816013336182,11.634383201599121
45,36,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,-7.497121611781732,-9.666369820948573,0.6247601343151443,0.8055308184123811,0.0038931765360412677,0.10230999188751752,3.7523931510648367,100.00000000000004,30.219779484196213,0.35193279281217016,0.0009523287564922325,0.009957473897930067,88,3.731266975402832,6.828838348388672,0.4993894100189209,11.059555530548096
46,37,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.512747440659493,-9.666369820948573,0.6260622867216245,0.8055308184123811,0.004030693243649889,0.10230999188751752,3.7578675333940197,100.00000000000004,29.838372516222947,0.34444967607495997,0.0007499616887109939,0.009842248205086697,94,3.7995638847351074,6.903369903564453,0.4288954734802246,11.131903648376465
47,38,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.490686860121843,-9.666369820948573,0.6242239050101536,0.8055308184123811,0.0040434100379985105,0.10230999188751752,3.7700168420557674,100.00000000000004,29.351245593810617,0.33735032718907265,9.059906334035976e-05,0.0011324897444890544,148,6.0775041580200195,7.554709434509277,0.5311760902404785,14.163451433181763
48,39,0.01,0.01,0.01000833882073613,3.141592653589793,3.141592653589793,0.01,-7.494137775814901,-9.666369820948573,0.6245114813179083,0.8055308184123811,0.003923052916365232,0.10230999188751752,3.767336652549261,100.00000000000004,28.936909440412578,0.3305290144493295,0.00036237289951307825,0.0041778233472238345,119,4.842279672622681,7.597031831741333,0.5635521411895752,13.002930164337158
49,40,0.01,0.01,0.01,0.01,0.01,3.141592653589793,-7.49096623117311,-9.666369820948573,0.6242471859310925,0.8055308184123811,0.003863496825176753,0.10230999188751752,3.7571109162436187,100.00000000000004,28.533862777749995,0.32400071070916797,0.0008093675486828292,0.009969600332648333,89,4.129281520843506,7.0541088581085205,0.4632139205932617,11.646690845489502
50,41,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.501157452513313,-9.666369820948573,0.6250964543761094,0.8055308184123811,0.003944653023068814,0.10230999188751752,3.763248514093732,100.00000000000004,28.157187453298718,0.31767725270414426,0.00048451198990804667,0.0055822428724053635,91,3.77652907371521,7.890600919723511,0.47379231452941895,12.140998125076294
51,42,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.59205511750524,-9.666369820948573,0.6326712597921034,0.8055308184123811,0.00396097554302756,0.10230999188751752,3.685020691971765,100.00000000000004,27.793931236323015,0.31148771020466576,8.069508653363055e-05,0.0008949717621024583,129,5.3358635902404785,7.218361139297485,0.6769912242889404,13.231286764144897
52,43,0.01,0.01,0.01,0.01,0.01,3.141592653589793,-7.4911421734117045,-9.666369820948573,0.6242618477843087,0.8055308184123811,0.0038642632452145563,0.10230999188751752,3.757129154661982,100.00000000000004,27.4431747596651,0.305674047116499,0.00014820687788798798,0.0014763120292475283,144,5.699874639511108,7.64663028717041,0.5569460391998291,13.903513193130493
53,44,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.1415768403322533,0.01,-7.505638433520975,-9.666369820948573,0.6254698694600812,0.8055308184123811,0.004016309636109009,0.10230999188751752,3.7665931448339904,100.00000000000004,27.021680111557092,0.30003652662771146,7.986552906432642e-05,0.000976621169926757,146,6.110365629196167,7.064956903457642,0.4755091667175293,13.650892734527588
54,45,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.493939102931535,-9.666369820948573,0.6244949252442946,0.8055308184123811,0.0038781951195419346,0.10230999188751752,3.754834707868639,100.00000000000004,26.719581212302334,0.29463589171783505,0.000887012707667618,0.009742732963290953,82,3.4072647094726562,6.643680572509766,0.45485687255859375,10.505865573883057
55,46,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.47333671597045,-9.666369820948573,0.6227780596642042,0.8055308184123811,0.0038660376599244325,0.10230999188751752,3.793950732417514,100.00000000000004,26.356975137346787,0.2894743372399969,0.0001489662002105782,0.0012559672942708741,133,5.8927695751190186,7.870721817016602,0.4499931335449219,14.2135591506958
56,47,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.497047779792936,-9.666369820948573,0.6247539816494113,0.8055308184123811,0.0038929828875546623,0.10230999188751752,3.752408728461546,100.00000000000004,26.032444998945643,0.2844274837291247,0.0008876757904782088,0.009970654934617556,94,4.106541633605957,6.919064521789551,0.523449182510376,11.549116849899292
57,48,0.01,0.01,0.01,0.01,0.01,0.01,-7.481641155589827,-9.666369820948573,0.6234700962991523,0.8055308184123811,0.003820822847941635,0.10230999188751752,3.7646931641866033,100.00000000000004,25.718532002722952,0.2796046116028552,0.0008804092382429965,0.006340712958957296,121,4.807338714599609,6.8960862159729,0.5183730125427246,12.221882104873657
58,49,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.493978092753363,-9.666369820948573,0.6244981743961135,0.8055308184123811,0.003877424073448731,0.10230999188751752,3.754738424348801,100.00000000000004,25.449355382231303,0.2749094138152883,0.0008228355732769559,0.009322935995052635,92,4.001953601837158,7.718108177185059,0.5749871730804443,12.295108795166016
59,50,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.575976335579597,-9.666369820948573,0.6313313612982997,0.8055308184123811,0.004073536600206373,0.10230999188751752,3.662139935454391,100.00000000000004,25.111548688357555,0.2702944734088872,0.0001555693370706684,0.0014409626318933667,144,5.8112688064575195,7.371857166290283,0.47664737701416016,13.659833431243896
60,51,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.532539111824541,-9.666369820948573,0.627711592652045,0.8055308184123811,0.003940097748527373,0.10230999188751752,3.716908643115964,100.00000000000004,24.872359883309624,0.26582017370176286,0.0007463272866673242,0.005906877272840981,102,4.175314664840698,7.014363050460815,0.44268798828125,11.632428169250488
61,52,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-9.666369820948573,0.6249999999999999,0.8055308184123811,0.003906249999999993,0.10230999188751752,3.750000000000007,100.00000000000004,24.549979398989457,0.26155017149196175,0.0004345395858253756,0.0047500612493382955,106,4.110658645629883,6.736709833145142,0.5300800800323486,11.377544403076172
62,53,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.497753434433198,-9.666369820948573,0.6248127862027665,0.8055308184123811,0.003988113402207076,0.10230999188751752,3.7573212974744408,100.00000000000004,24.275967328301732,0.25742021942642535,0.0009942994437100118,0.008284494493783035,93,3.7545766830444336,7.049943447113037,0.5041818618774414,11.3087637424469
63,54,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.464546649375863,-9.666369820948573,0.6220455541146552,0.8055308184123811,0.0038643819357014227,0.10230999188751752,3.7895385511092172,100.00000000000004,24.001856945002277,0.25349392336472565,0.0009182606359085072,0.006203918865368291,110,4.618869066238403,7.405179262161255,0.48653388023376465,12.510645389556885
64,55,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.496286615954916,-9.666369820948573,0.6246905513295763,0.8055308184123811,0.003940131811067319,0.10230999188751752,3.749127822441885,100.00000000000004,23.774456663869863,0.24962565637148423,0.00022377112361625322,0.0017996838890989777,123,4.962730884552002,7.730817079544067,0.5610196590423584,13.254637479782104
65,56,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.1397600842916398,-7.511373555305356,-9.666369820948573,0.6259477962754464,0.8055308184123811,0.003988446321679058,0.10230999188751752,3.74156464599578,100.00000000000004,23.52671805377446,0.24583423570881804,0.0007760165119398215,0.007086453669228488,83,3.794588327407837,7.0059168338775635,0.6754629611968994,11.476026058197021
66,57,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.485250367681866,-9.666369820948573,0.6237708639734888,0.8055308184123811,0.0038380659111142247,0.10230999188751752,3.7615684948001515,100.00000000000004,23.285803739458597,0.24220781457625054,0.0008713548868547064,0.008151291276504347,114,4.891239643096924,7.420327425003052,0.546971321105957,12.85862398147583
67,58,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.49704913244747,-9.666369820948573,0.6247540943706226,0.8055308184123811,0.0038922615442992803,0.10230999188751752,3.752332495117294,1.434444508914384,14.433244933416214,0.0006888041750919149,0.0007651528463018201,0.006626604433851183,100,4.706538200378418,7.236415863037109,0.6394250392913818,12.582439661026001
68,59,0.03288732769085226,0.7905603033416109,1.0140774302402369,1.1570166006513667,2.499539680662372,1.1441678536571993,-6.032347969252323,-9.666369820948573,0.5026956641043603,0.8055308184123811,0.0028956008329655467,0.10230999188751752,5.736587455981223,100.00000000000004,23.795854194727834,0.2692898183402623,0.0002493625037934665,0.00945313272706199,41,1.669996976852417,7.347081184387207,0.5353858470916748,9.552539587020874
69,60,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.497196760158151,-9.666369820948573,0.6247663966798459,0.8055308184123811,0.0037800905470019006,0.10230999188751752,3.7387956958141046,100.00000000000004,23.515354138149867,0.26544585805063214,0.0009889006341268864,0.008307131774220726,81,3.31547212600708,7.2730138301849365,0.535724401473999,11.124274492263794
70,61,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.496381497846877,-9.666369820948573,0.6246984581539065,0.8055308184123811,0.003897176953797221,0.10230999188751752,3.75630538158849,100.00000000000004,23.22658294327639,0.261707417104137,0.0009756521220098344,0.008177023103039754,84,3.4913554191589355,7.015074968338013,0.5625059604644775,11.069000244140625
71,62,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.519040094681749,-9.666369820948573,0.6265866745568124,0.8055308184123811,0.003945807682766031,0.10230999188751752,3.733332883464861,100.00000000000004,23.008560932465947,0.2580386375634402,0.0009493113381189242,0.008057150610804207,73,2.913778066635132,7.500751256942749,0.5608396530151367,10.975492477416992
72,63,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.482438050727982,-9.666369820948573,0.6235365042273319,0.8055308184123811,0.003695095249892803,0.10230999188751752,3.7701548318928033,100.00000000000004,22.793043971025536,0.25451415466302624,0.0007144317418172462,0.006142783811682486,94,4.659982681274414,7.329576730728149,0.5999152660369873,12.589547634124756
73,64,3.141592653589793,3.1399722235786776,0.01,0.01,0.01,3.1379801071092803,-7.495576463032469,-9.666369820948573,0.6246313719193725,0.8055308184123811,0.003930042198507048,0.10230999188751752,3.762436534877196,100.00000000000004,22.57214330139364,0.2510611848323916,0.0009505689609036333,0.007800771507693319,83,3.5669398307800293,7.71152925491333,0.4883911609649658,11.7669358253479
74,65,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.485500622032331,-9.666369820948573,0.6237917185026942,0.8055308184123811,0.003910668864831792,0.10230999188751752,3.7615506113636457,100.00000000000004,22.349874468211702,0.24771214076043654,0.0002419039500209631,0.001780419692912165,136,6.140292167663574,7.511772155761719,0.5345947742462158,14.186741352081299
