,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.508934908372202,-7.5659650034358075,0.6257445756976835,0.6304970836196506,0.003947603735960284,0.04261935059591802,3.7429788274022897,44.154885993829446,46.888210471137945,0.9642349142748852,4.1228940989937465e-05,0.00997929031253523,740,83.0131483078003,19.015681743621826,0.2617650032043457,102.29066848754883
11,2,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.508619068171696,-7.5659650034358075,0.6257182556809747,0.6304970836196506,0.003947680662010082,0.04261935059591802,3.7430560225772425,5.268405043850616,16.42065619012113,9.999999999999997e-06,0.0004308888961897562,0.010007497036603702,635,71.91647791862488,18.81361722946167,0.31323790550231934,91.04338645935059
12,3,1.8198776930379204,0.9676686595150319,3.141592653589793,1.258113267756179,3.141592653589793,1.663104474060713,0.01,1.2022447553526237,2.160326543666048,0.7463975071296537,0.047523941281857884,1.2833364977679793,2.8239863202027813,0.7410918247474526,3.0010613782197346,2.065645315603156,0.6305797806909116,2.627257970528184,-7.158339986425483,-7.5659650034358075,0.5965283322021236,0.6304970836196506,0.0007666539784739218,0.04261935059591802,4.179474326889846,4.542468047763034,15.088866424930155,9.999999999999997e-06,6.192377456462335e-06,0.009691028698426335,173,20.038291692733765,19.76526403427124,0.3159780502319336,40.11959409713745
13,4,2.5729596189917574,0.6592311235644106,2.0892275452766387,0.7313749108134356,2.7125521830788264,2.4259595140631123,1.1741544393941068,0.4851858125808721,2.1454854173010536,2.9644787671145902,0.9988184574559131,2.660553754451658,1.766670531314988,0.6666941584756886,1.9346113013011208,1.9726634795176918,3.0582553105904133,1.9047059479121966,-7.492402312394095,-7.5659650034358075,0.6243668593661745,0.6304970836196506,0.001789962027068011,0.04261935059591802,4.410593239795347,4.641126800596363,15.58522078064951,9.999999999999997e-06,6.845024392497291e-06,0.00998276108949608,112,13.005984783172607,19.92777729034424,0.33014464378356934,33.26396203041077
14,5,2.0348805861994195,2.0151148223245094,2.572825621755745,0.5516440950258239,1.1532223408290583,1.5286810844051155,1.9153169179823986,0.3204251639811018,2.8012590019397132,2.7829122757518516,1.7057498704832528,3.141592653589793,3.141592653589793,0.5793751372294277,1.8994170665636454,2.345209576931676,2.5796772151332985,3.141592653589793,-6.511577802696675,-7.5659650034358075,0.5426314835580562,0.6304970836196506,0.00449994582731455,0.04261935059591802,5.601082107249063,4.236821211369988,15.478048747591723,9.999999999999997e-06,7.445117089823009e-06,0.009758073317873995,126,14.79950761795044,19.389562606811523,0.3128347396850586,34.501959562301636
15,6,2.688363889619714,0.01,2.7915566716229843,1.904498198192496,3.141592653589793,3.141592653589793,0.01,1.8341245689227992,1.319065355647913,1.3444960952192158,0.01,1.2808967728025749,0.8503557085341751,1.8135301940738549,2.8118922915839586,2.076383186638751,1.9300098472232352,1.5022133565610754,-3.3880964966354754,-7.5659650034358075,0.28234137471962295,0.6304970836196506,0.0001942728287297621,0.04261935059591802,5.609213255971541,89.26503363720403,45.16795420554446,1.562002777982364,1.3449350547921731e-05,0.009798022667553027,193,21.96011519432068,19.613335371017456,0.3091733455657959,41.88268065452576
16,7,3.141592653589793,3.141592653589793,3.141592653589793,0.01,2.982068466025879,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.9266203054501004,3.141592653589793,3.141592653589793,3.141592653589793,-7.369634549951553,-7.5659650034358075,0.6141362124959627,0.6304970836196506,0.0033244996122296995,0.04261935059591802,3.849024810000003,58.38488726019699,45.63093424334714,1.4388622253117793,2.5881470693943076e-06,0.013283493880349382,900,100.85128712654114,18.836159229278564,0.33358001708984375,120.02109169960022
17,8,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.507986580059373,-7.5659650034358075,0.625665548338281,0.6304970836196506,0.003939372527105089,0.04261935059591802,3.7421560748869425,48.87231022947877,46.13117136744655,1.3352128063271496,0.00010358514053242663,0.010028150307043352,640,72.21974015235901,18.97933268547058,0.41841864585876465,91.61755299568176
18,9,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.508083636324687,-7.5659650034358075,0.6256736363603906,0.6304970836196506,0.003942444172296396,0.04261935059591802,3.7441850911874326,2.560399374530526,16.59448264977111,9.999999999999997e-06,0.00029075851561117903,0.010016833620037083,598,66.81859731674194,18.94053292274475,0.39656543731689453,86.1557559967041
19,10,0.6821343133105264,1.8051089322320484,1.8208452688432044,1.8208636427924778,2.9164595595956704,1.2801263171930868,0.4305800226511043,1.4383547082346184,2.0358388557684437,0.27897242292302704,0.950836051919243,0.830472759889497,1.7797626877831547,1.4614108860050505,2.2101904738740523,1.3355871865542748,0.01,1.8618821362196636,-6.249822964737105,-7.5659650034358075,0.5208185803947588,0.6304970836196506,0.003482204349321949,0.04261935059591802,5.389899545517501,2.3893893985275696,16.598137638440058,9.999999999999997e-06,1.7341131892709193e-05,0.009602035327008254,114,13.287135124206543,19.89313530921936,0.37108707427978516,33.5514190196991
20,11,2.44304442520792,1.3586999834438829,1.8347535415883063,0.29826017209435923,2.9479434929078283,0.9938496009724506,1.287984339026432,0.9430095145362025,2.2242846195716024,3.019029748100584,0.8285924878324565,2.473817073428266,2.70425820634972,0.22901295442045422,0.744913469702267,1.8478434437954951,2.2976877384537335,1.9969429182332525,-7.357115706461043,-7.5659650034358075,0.6130929755384202,0.6304970836196506,0.011061870498291925,0.04261935059591802,3.939320987055133,2.433215788933967,16.422942687838137,9.999999999999997e-06,1.1863553189430834e-05,0.009977416062187692,102,12.092406749725342,19.685101985931396,0.30021190643310547,32.077768087387085
21,12,1.6563992035854267,0.9564911825445277,1.8279323749997618,0.4912196066412792,1.9382789238164164,2.129658627295335,1.8341089105080963,0.6366491915669454,1.7380515228691995,2.3129341573808846,1.7643312757706786,2.4843417172093414,2.006980117188247,0.8242633346704481,2.0677572313517465,1.4220512121202655,2.3892369703888687,1.9719674078493397,-7.251878722749807,-7.5659650034358075,0.6043232268958173,0.6304970836196506,0.009504381847435746,0.04261935059591802,4.77014642405468,2.5086829901193872,16.627843704238725,9.999999999999997e-06,1.3869926785668646e-05,0.008813969093884062,119,13.87559461593628,19.69760799407959,0.39093852043151855,33.964194774627686
22,13,2.4193569573323033,1.9411446922439741,1.9602025454807726,2.121776150495622,2.2827444776212396,0.6030584399250997,2.2171077094377107,1.1642345678579877,2.7249099604647014,3.0311772483842607,1.621210629609366,2.9259779003894058,1.8160759790247234,0.9521880079850974,1.0073223134735176,2.0251047226637766,2.826776345720913,2.1866950435916603,-6.599717547690772,-7.5659650034358075,0.5499764623075644,0.6304970836196506,0.001745272500086544,0.04261935059591802,7.761132928855368,2.5250243411269664,16.774483560156508,9.999999999999997e-06,1.3910022651638077e-05,0.009409382935547802,97,11.46748661994934,18.951608896255493,0.2999143600463867,30.719055652618408
23,14,2.653848258018147,0.7781634476606413,2.2929887382151746,0.01,3.141592653589793,2.387481191598419,0.4293349497047306,0.01,2.4819392308051604,3.141592653589793,0.3270168029337734,2.939748358348916,2.95844544685001,0.01,1.8943219137128422,2.330872954301868,2.9419839406179618,2.7217162056030686,-6.591870216807612,-7.5659650034358075,0.549322518067301,0.6304970836196506,0.019362146156089936,0.04261935059591802,4.488032538351533,2.442082093987643,16.774675387895524,9.999999999999997e-06,3.062569211984233e-05,0.009632780565678867,209,22.00993800163269,18.699589014053345,0.4135408401489258,41.12314510345459
24,15,2.9049380666117965,2.184203691496561,2.6403555857163234,0.01,1.8653015999909053,0.31995262610005365,1.4821182460354496,1.0699662926829459,1.6752927460243476,2.2507138260112476,0.7312595099287703,1.5668604095866057,2.408949933324354,0.5577490170404137,0.9824295814178763,1.9117448512597919,1.4057513606107397,1.7710042015729999,-6.970057914547995,-7.5659650034358075,0.5808381595456663,0.6304970836196506,0.011085857417020662,0.04261935059591802,5.032693883201922,2.452920056718013,16.366649104945385,9.999999999999997e-06,9.421755465053957e-06,0.009910612266098316,126,13.689311265945435,18.636648654937744,0.40361785888671875,32.729631423950195
25,16,2.140746218722003,0.512804745231822,2.994690209500848,0.8179433409588744,0.48331761197872825,2.624347375762672,1.9393518789460447,2.1892627475867124,2.4301373042531806,2.3160387585752855,1.737180318491953,2.875491221040074,2.6902825072612537,2.179342133079811,2.6512329670801726,2.657462504482502,2.7620391073064385,2.7534925262723418,-7.528889902811137,-7.5659650034358075,0.6274074919009281,0.6304970836196506,0.007286986759787603,0.04261935059591802,4.570389554086077,2.506654726798105,16.25852821642536,9.999999999999997e-06,2.191851546303139e-05,0.009786482777689662,92,9.880820035934448,18.546998500823975,0.31725263595581055,28.74511480331421
26,17,2.20667867048487,0.3874324963462172,3.0125022889729687,0.6964260111129831,0.6047786473910574,2.7247925971720313,1.9350612580043534,2.135371373299885,2.577501486631248,2.4850853422003776,1.7434684285017803,2.9809623256753928,2.6641315588732795,2.107389743903403,2.745821934239265,2.7212809765809207,2.9016398174421707,2.7183952044282513,-6.682727632740432,-7.5659650034358075,0.556893969395036,0.6304970836196506,0.004128372114896766,0.04261935059591802,5.685731666691879,45.55235739088277,46.24419208168165,0.8924839999059456,1.2586225682697607e-05,0.009264111089574064,98,10.260059595108032,18.407514810562134,0.3769845962524414,29.044615983963013
27,18,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.482549170665955,-7.5659650034358075,0.6235457642221629,0.6304970836196506,0.003829782224671745,0.04261935059591802,3.764730993676686,45.169814321357535,46.49053739891746,0.8562635767327271,5.573937751156663e-05,0.009561955956939799,810,81.2731204032898,17.466625213623047,0.3972775936126709,99.13707971572876
28,19,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.482253376908329,-7.5659650034358075,0.6235211147423607,0.6304970836196506,0.003824323368555671,0.04261935059591802,3.7641618807693575,2.1157044773823857,15.049554984047168,9.999999999999997e-06,0.0003036405149373019,0.009842185526208249,584,59.139448404312134,17.558018922805786,0.3682575225830078,77.06577563285828
29,20,1.7838403270129646,1.2305301979159358,2.95398173519218,1.3773160847252373,0.01,2.156325714733682,1.6950364381126226,2.288634381187036,1.8054439959339084,1.496866556989136,1.5747141020473203,2.3528888000251467,2.9436747404804837,2.325925609345343,2.1150730246275407,2.3671358857462566,1.9550434224681421,2.9821631332694367,-7.065306307190861,-7.5659650034358075,0.5887755255992384,0.6304970836196506,0.012510433557748788,0.04261935059591802,4.531774415122243,1.9210811136787738,14.166551168042702,9.999999999999997e-06,3.119834648182881e-05,0.009955495624971524,103,11.030123472213745,18.813652753829956,0.41524171829223633,30.25907063484192
30,21,2.3630017238555068,1.4464773499955563,1.758388444340402,0.8176567381416764,1.8631810307159282,1.5990062354208776,0.9933926715139781,0.3463580807222391,2.0103602824234614,2.448729200312547,0.8881974939348393,2.1311224773837694,1.7309797790226271,0.6843606607195479,1.2566534202373119,1.9914748278694978,2.6620759890536645,1.8531630596738131,-7.100707836676359,-7.5659650034358075,0.5917256530563633,0.6304970836196506,0.010966643773070623,0.04261935059591802,4.880708293693743,1.9571684372068607,14.22991951095643,9.999999999999997e-06,2.1750916305682328e-05,0.009856293028733054,98,10.332230806350708,18.2634015083313,0.323505163192749,28.919183492660522
31,22,2.120643415486833,0.767487440096299,2.78843667415924,1.1350293617648781,0.38180423439993677,2.214837817786769,2.235339705879114,2.2482678534327394,1.9575051654950861,2.0275560543463143,1.8004765800612719,2.6187554498740893,2.4915255991449476,2.314243355979855,2.405831516557889,2.4052197094122807,2.64900685330895,2.6476162877310907,-7.61451031373635,-7.61451031373635,0.6345425261446959,0.6345425261446959,0.0279454134591028,0.04261935059591802,5.602478082322513,1.959371265303052,14.149111006950854,9.999999999999997e-06,4.6065624348084084e-05,0.00983533354095886,83,8.771539688110352,18.254987478256226,0.392833948135376,27.419419050216675
32,23,1.3200072434659267,1.961744456663849,1.8586115212952714,1.5607648211796585,2.4329443543565095,0.8234469403910911,2.415887908723182,0.7639014659459693,2.0848251049851094,2.3263337231578096,2.1786368631844044,2.8332819864018273,2.028028383966639,0.518034575827621,1.7516234352620075,0.9978569594657163,1.6562683182114168,2.318135339405076,-7.139618024362369,-7.61451031373635,0.5949681686968641,0.6345425261446959,0.014347308893037515,0.04261935059591802,4.06402452569678,1.983088533081599,14.05851669464307,9.999999999999997e-06,2.8868626652012178e-05,0.009906023614496376,108,11.204065084457397,18.57893967628479,0.35712385177612305,30.140187978744507
33,24,0.9851703069846779,1.17034666402661,1.7663561273956394,0.04686336252976635,2.0142945722025387,2.727217931223083,1.2777541682424105,0.6652233513494787,1.0169024341976491,1.3151449375060467,1.6134286810722331,1.7273705836002893,1.7695606253400062,1.2286805944141286,2.259347522966852,1.036625966682043,1.4359154671909795,1.9337980452283166,-7.184862610906111,-7.61451031373635,0.5987385509088426,0.6345425261446959,0.00688256762202735,0.04261935059591802,3.6549490284538564,2.0137118316897524,14.054771776943673,9.999999999999997e-06,2.8644860564735004e-05,0.009431574013696518,91,9.7737455368042,18.082682132720947,0.4324305057525635,28.288918495178223
34,25,2.4389812095203287,0.7567487006335653,1.976853599291427,0.7191781610485596,2.768337941462752,2.2169630174886668,1.3688496794673415,0.3850523629095739,2.0368612978211624,2.9479997528565036,1.164289308184466,2.6678755560752587,1.7681527243030815,0.5719205634611146,1.8014414443468252,1.7084743596336813,2.9852005565416984,1.8349199188429364,-7.325758263293468,-7.61451031373635,0.6104798552744557,0.6345425261446959,0.008546011218745878,0.04261935059591802,4.180395589430859,2.001842847251829,13.633463901709703,9.999999999999997e-06,4.9871323994882746e-05,0.009362569946508421,98,10.248833894729614,18.20942783355713,0.3851933479309082,28.843521118164062
35,26,3.1160260207330053,2.8006965538605493,3.0087108571146195,0.3203243210006186,1.5900584480099376,0.059510572698908006,0.01,0.538000440447513,3.004082151777211,2.8423414080643186,0.01,2.768737991379995,3.1104740600776424,0.20871336659827108,0.01,3.124585661622497,2.785692523691259,2.970111435891972,-7.860283408106834,-7.860283408106834,0.6550236173422361,0.6550236173422361,0.009320123769731535,0.04261935059591802,3.0198692958196247,2.0172341273097483,13.398166657239965,9.999999999999997e-06,2.874543753079768e-05,0.009901305874900818,205,20.821451902389526,18.217366933822632,0.38085150718688965,39.41973662376404
36,27,1.931923107029125,0.7685948483321318,2.8652483341427293,1.074506725915614,0.33164811675619793,2.5944670683780027,1.603000567187005,2.303347180053019,2.2909408184924276,2.080419796383843,1.5572436460594279,2.7429158142305377,2.7286117594631247,2.2711067953734516,2.3758479225417095,2.5926483893681906,2.5290062263190127,2.8562849440480953,-7.4647829400255965,-7.860283408106834,0.622065245002133,0.6550236173422361,0.0015630310080224513,0.04261935059591802,5.047699008842933,1.9969411228265104,13.56215408587024,9.999999999999997e-06,4.714764352858267e-05,0.009806749592642524,89,9.413664817810059,18.428466320037842,0.4824514389038086,28.324647426605225
37,28,2.2200133426183175,0.673624600212076,3.141592653589793,1.0259444867545444,0.28611475496652694,2.5740703667586398,2.197341562417677,2.302703346158051,2.1906568418042354,2.0034293082859813,1.8634466199713278,2.6051239900987637,2.821535903500572,2.338595837561476,2.7153904503720048,2.584843549594619,2.4657248291029488,2.743408265736786,-7.266115210934519,-7.860283408106834,0.6055096009112099,0.6550236173422361,0.028051146871597998,0.04261935059591802,5.884278772890056,1.8925080688464786,12.854692505489703,9.999999999999997e-06,8.89742319677578e-05,0.00960467310972007,110,11.805926084518433,18.079631090164185,0.5075154304504395,30.393138885498047
38,29,1.9602310471704494,0.6521819223188859,2.9453067725779656,0.9220404000630187,0.44029961378032,2.224193857021899,1.9477119744711788,2.2536619035478087,2.119496045858201,2.2325188598701398,1.663944261599514,2.8745819064841505,2.4358992834443516,2.247955180934942,2.3170405672245153,2.4610863027318963,2.830586580170981,2.745169700297363,-7.398551131367342,-7.860283408106834,0.6165459276139452,0.6550236173422361,0.012543597599951278,0.04261935059591802,4.322748350480239,1.8441824003802403,12.55037466091376,9.999999999999997e-06,8.830208813524056e-05,0.009832165685952602,104,10.833068132400513,18.042256593704224,0.3895881175994873,29.264971256256104
39,30,2.277548851777949,0.9392782558702832,2.0025967983869015,1.3618969652414328,0.6211822177073324,2.4325212082067114,2.081506881111763,2.002109275952225,2.127065676928659,2.07997843723961,1.7451236121550124,2.445636975669566,2.541661838374713,2.1134581013153917,2.3530589219105966,2.467877610715376,2.5805458447511156,2.5078489499771996,-6.29163984272669,-7.860283408106834,0.5243033202272241,0.6550236173422361,0.008743153623669208,0.04261935059591802,7.170129792499559,1.7463776670677778,12.945576647773365,9.999999999999997e-06,5.5075592901201934e-05,0.009990710608808441,91,9.62412142753601,18.79226064682007,0.44344186782836914,28.85990262031555
40,31,1.6937492549627273,1.2897721080203037,2.962613666417356,1.2345966537092283,0.7536130542041339,0.7096309649875255,2.1828840787489248,0.936884825782982,1.1852882501475754,1.414521294683459,1.5890044677670159,2.3485435667588597,2.0784803217857104,1.2691312266428803,1.5912649155720036,1.5451994334379588,2.426923349897428,2.5279007305449133,-7.263576176176939,-7.860283408106834,0.6052980146814116,0.6550236173422361,0.02531873205504124,0.04261935059591802,5.577661657930172,1.756119344419058,12.76021677994252,9.999999999999997e-06,2.1895926021500457e-05,0.008565126189505601,110,11.48644471168518,18.19752550125122,0.4487578868865967,30.1327862739563
41,32,2.962328916098173,2.840214096146377,3.0560973077749436,0.4070479157443986,1.6329515009210727,0.0818988887036068,0.07898850740589837,0.328916833582088,3.037914066294924,2.8475483615387978,0.020126435152430077,2.7309431038847225,2.984953290838149,0.08422700803267283,0.01,2.962108947675294,2.7186979090135175,2.8541734103482734,-7.4957454590145005,-7.860283408106834,0.624645454917875,0.6550236173422361,0.01685157065971952,0.04261935059591802,4.794625464760195,1.7605602113413668,12.795317725410035,9.999999999999997e-06,3.534792252880686e-05,0.009944631335989216,139,14.371368408203125,18.166095495224,0.3484675884246826,32.88599157333374
42,33,3.141592653589793,2.688647707545974,2.788679722198772,0.01,1.5803062799125915,0.01,0.01,1.1617864149147794,2.7918665738494255,2.813006382135055,0.07384398063613158,2.8924239759923696,3.141592653589793,0.6182566252232027,0.021572248962576618,3.141592653589793,3.0063535439384,3.141592653589793,-6.659257611175767,-7.860283408106834,0.5549381342646472,0.6550236173422361,0.004034273401638377,0.04261935059591802,5.344894767318301,44.687646537738694,45.41733620642269,0.600322384323798,7.663476515602816e-05,0.009716648750355307,304,30.58432626724243,17.98026180267334,0.3671438694000244,48.931800365448
43,34,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,2.973527932361794,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.545748465055943,-7.860283408106834,0.6288123720879952,0.6550236173422361,0.004125835304394871,0.04261935059591802,3.7135011476931794,45.2966571162601,45.63175318268527,0.5862688992374601,4.114262417295017e-05,0.016927006749215073,900,90.46919465065002,17.527517080307007,0.4572875499725342,108.45407247543335
44,35,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.496126367008103,-7.860283408106834,0.6246771972506753,0.6550236173422361,0.003887257507474146,0.04261935059591802,3.7530167866822595,45.88610661597503,45.671832427095445,0.5730074899999583,0.00019426275000792066,0.010004499796542958,662,66.97411561012268,17.500773191452026,0.42611217498779297,84.90107417106628
45,36,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.495982323515475,-7.860283408106834,0.6246651936262896,0.6550236173422361,0.0038858058531392762,0.04261935059591802,3.752665106586271,1.7340236774880755,13.037411998649079,9.999999999999997e-06,0.00015420324891212344,0.010020312705851065,746,80.73778533935547,18.632890701293945,0.5478591918945312,99.91860771179199
