,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
11,2,3.111039671109748,0.6002228616621664,2.462947303724833,0.01,2.9742418020348986,1.6378461440696763,-6.766277689011426,-9.71478334657906,0.5638564740842855,0.8095652788815882,0.0014671403923325532,0.041014438015190016,4.013740097985156,18.79306334264419,39.59344223509533,2.0919818669325183,6.537280980946118e-05,0.008758161585843747,45,2.063358783721924,7.465214252471924,0.2772862911224365,9.805907964706421
12,3,3.084618313598626,0.6452116987143878,2.4743843567754276,0.01,2.9193598376229604,1.7573970267244534,-5.573186098826315,-9.71478334657906,0.4644321749021929,0.8095652788815882,0.00013565945281502766,0.041014438015190016,4.234719538564569,17.725022034258846,39.51014756717867,1.8886591934953987,1.573891133841574e-05,0.009541308421270664,41,1.6396160125732422,8.143025875091553,0.38324904441833496,10.165936946868896
13,4,3.141592653589793,0.5145128209815086,2.578149047079074,0.01,3.086148088507586,1.7719922144217035,-5.3028509866654145,-9.71478334657906,0.44190424888878455,0.8095652788815882,2.5721293604812707e-05,0.041014438015190016,4.272105309360498,16.452621575864914,39.40709986167254,1.7143918234742541,4.3576348797491545e-05,0.008544211133519018,56,2.3168082237243652,7.837811708450317,0.38945937156677246,10.544156074523926
14,5,3.141592653589793,0.40342770512450393,2.6594298216687315,0.01,3.141592653589793,1.784383940129974,-5.458156900537218,-9.71478334657906,0.4548464083781015,0.8095652788815882,6.599088062797997e-05,0.041014438015190016,4.351534044517717,16.268277988198534,39.41910731586665,1.5758819491574505,0.00010666379680578492,0.009793997751386164,61,2.747072696685791,7.274564981460571,0.4129502773284912,10.434648275375366
15,6,3.141592653589793,0.34375443297913266,2.7060226210725244,0.01,3.141592653589793,1.7901036635971448,-5.366668873561688,-9.71478334657906,0.44722240613014064,0.8095652788815882,5.3204291803392275e-05,0.041014438015190016,4.3408541232750615,15.998989341523192,39.41135321522536,1.4555353368331543,0.000146668399505847,0.009490426144133604,69,3.0180208683013916,8.199640989303589,0.42083072662353516,11.638543844223022
16,7,3.141592653589793,0.2984806186804103,2.737383028898451,0.01,3.141592653589793,1.7952867684069473,-5.412670467984586,-9.71478334657906,0.4510558723320488,0.8095652788815882,3.872668795179085e-05,0.041014438015190016,4.388186000843369,15.920439608793393,39.41118454684293,1.3533997057201965,0.00015013217162073293,0.009158008785794003,67,2.9618680477142334,7.841096878051758,0.3807342052459717,11.1838219165802
17,8,3.141592653589793,0.27850259047770937,2.7502566964668587,0.01,3.141592653589793,1.7964384997642129,-5.654560894217716,-9.71478334657906,0.4712134078514763,0.8095652788815882,0.00010720104688007334,0.041014438015190016,4.370609130421698,16.248024947617296,39.456989452576906,1.2733249964493112,0.00018963248524970854,0.009859776295427272,69,3.2722420692443848,7.987786293029785,0.43877363204956055,11.69886064529419
18,9,3.141592653589793,0.2889989793363098,2.7410594157526282,0.01,3.141592653589793,1.7944415877011315,-5.593421011513271,-9.71478334657906,0.46611841762610595,0.8095652788815882,7.977822116456059e-05,0.041014438015190016,4.386192196829796,16.40779254749512,39.46008949241176,1.198746290843866,0.0002971305514250307,0.00885236904470555,63,2.958681106567383,7.7312774658203125,0.2983100414276123,10.988344669342041
19,10,3.1415289514271265,0.3250514186350599,2.7163550794677986,0.01,3.140904947215523,1.7894270070949438,-5.510909705670921,-9.71478334657906,0.45924247547257674,0.8095652788815882,7.131856287995945e-05,0.041014438015190016,4.346445525777405,1.5571916783470214,15.935441032902983,0.20713721879481656,0.00023380923574340396,0.009648479714466774,63,2.4147043228149414,8.236090421676636,0.35524821281433105,11.006089925765991
20,11,0.01,2.9664571001311466,0.5002261147583779,3.141592653589793,0.01,1.4665132206038702,-8.628605632732745,-9.71478334657906,0.7190504693943954,0.8095652788815882,0.013302354154907894,0.041014438015190016,2.751687342245731,1.6146935209377393,14.892253539495899,0.2536467826247349,0.0005847716808963608,0.009131366802059875,69,2.895984411239624,7.852102279663086,0.4242532253265381,11.172398805618286
21,12,0.01,2.7641928979596915,0.38603401228290796,3.141592653589793,0.01,1.1616722539061202,-9.542157927607041,-9.71478334657906,0.7951798273005868,0.8095652788815882,0.038051781672076124,0.041014438015190016,1.9091419140749508,1.5241011672337599,15.14240086930333,0.21138075632146094,0.0008538952065509376,0.009837297838610178,69,3.0397584438323975,7.1944897174835205,0.40486598014831543,10.639160871505737
22,13,0.01,2.67187836437446,0.31558908869376034,3.141592653589793,0.01,1.0626930959385799,-8.986664427286282,-9.71478334657906,0.7488887022738568,0.8095652788815882,0.026332842925588545,0.041014438015190016,2.8270630269005608,1.5661832413412975,14.826798289140086,0.21233044568937182,0.0009054020874513806,0.008807292766546475,64,2.998692274093628,7.628535509109497,0.40705251693725586,11.034331321716309
23,14,0.01,2.7844350030619776,0.45249825382358555,3.141592653589793,0.01,1.1099377155222883,-9.459306852718807,-9.71478334657906,0.7882755710599006,0.8095652788815882,0.04546517095830928,0.04546517095830928,2.484565480737402,1.5265000029310098,14.794292185150205,0.18997543252839819,0.0007609437684270363,0.008713071159784813,75,3.1569418907165527,8.721213102340698,0.5437178611755371,12.421945571899414
24,15,0.01,2.79872409133969,0.5251489563163371,3.141592653589793,0.01,1.0399921103595866,-9.001036252502685,-9.71478334657906,0.7500863543752238,0.8095652788815882,0.045704638819456474,0.045704638819456474,3.7141970784952747,1.544054054586987,14.645326570794433,0.18385637356071358,0.0008726952395264962,0.009458278982582157,66,3.1751413345336914,7.947748422622681,0.45209169387817383,11.575057983398438
25,16,0.01,2.723458645186115,0.26520653110647086,3.141592653589793,0.01,1.1887472033904303,-9.176703989338543,-9.71478334657906,0.7647253324448786,0.8095652788815882,0.02387424467529536,0.045704638819456474,2.090365003460704,1.5369396715835357,14.511092474305944,0.17022233407836865,0.00086935258216181,0.006671269782997429,71,2.8705437183380127,7.582018852233887,0.47481751441955566,10.927434921264648
26,17,0.01,2.7373056600586865,0.36641607101553253,3.141592653589793,0.01,1.1613712171129993,-9.493779933791727,-9.71478334657906,0.7911483278159772,0.8095652788815882,0.03595176037732908,0.045704638819456474,1.9311225908837883,0.5662802798834043,21.918736745469932,0.005543785529420392,0.0005122050332089629,0.00966784344762894,81,3.300219774246216,7.7087883949279785,0.5201990604400635,11.529253482818604
27,18,1.9947264687081963,2.2386667514055185,0.9404467532489139,0.5357498258377289,1.6195499984443191,2.6918734127252666,-6.329055676364046,-9.71478334657906,0.5274213063636705,0.8095652788815882,0.0017076933107737402,0.045704638819456474,5.452147979133379,0.5727863496923318,21.251047363259335,0.005640676475255522,0.0009542948097094776,0.0031419792444422074,75,3.5247750282287598,8.09961986541748,0.4590737819671631,12.083555698394775
28,19,1.8757981317689838,2.1283468097278266,1.075049763315637,0.7575601570419985,1.6079278550431533,2.4639574137797036,-7.490663397460828,-9.71478334657906,0.6242219497884024,0.8095652788815882,0.004783288625387201,0.045704638819456474,5.022968931555006,1.3790687173941787,13.7557359711056,0.1458778722779033,0.0008255828763640341,0.0029006162497976586,60,2.383979558944702,8.8682541847229,0.42772626876831055,11.680009365081787
29,20,0.1583141620832299,2.611159131948229,0.4099665566346588,3.141592653589793,0.01,1.2275687557066977,-9.45278913949665,-9.71478334657906,0.7877324282913875,0.8095652788815882,0.04213677748705663,0.045704638819456474,2.166109748168523,0.5887369168588208,20.268829825669627,0.005762846864868316,0.000528917774943498,0.009316889866756266,59,2.9696972370147705,7.81048846244812,0.5133388042449951,11.293600082397461
30,21,1.5019117124519261,1.8354302815501318,1.442875662954765,1.5529874584406798,1.4799197054880209,1.7821495705923034,-7.857364529015623,-9.71478334657906,0.6547803774179686,0.8095652788815882,0.008531663035666695,0.045704638819456474,3.2575053651826877,1.4499210401039873,13.58533164121163,0.14285544723234347,0.0009736367659253675,0.009400930517864552,39,1.9197931289672852,7.739888668060303,0.3734002113342285,10.03312873840332
31,22,0.2078481282549773,2.584208281627032,0.37835482286866895,3.141592653589793,0.01,1.236675248772788,-9.16664085257169,-9.71478334657906,0.7638867377143076,0.8095652788815882,0.035482114572257445,0.045704638819456474,2.6142510235609677,1.459398259133397,13.551572316829683,0.13677965274509837,0.000741330059088579,0.009878834788590272,61,2.460102081298828,8.162436246871948,0.4651060104370117,11.087695598602295
32,23,0.01,2.5637400834289537,0.43106717772090514,3.141592653589793,0.01,1.2279031506390368,-9.702264049021037,-9.71478334657906,0.8085220040850865,0.8095652788815882,0.03933301475539984,0.045704638819456474,1.5216631340456388,1.4465005406931666,13.526223968108855,0.13486560769264644,0.000905201597459121,0.007984901473700186,65,3.086285352706909,7.905296564102173,0.5120141506195068,11.503668069839478
33,24,0.01,2.447319709987282,0.47257483134010164,3.141592653589793,0.01,1.2736041422801383,-9.709782702641435,-9.71478334657906,0.8091485585534529,0.8095652788815882,0.03808208987646956,0.045704638819456474,1.466942329463194,0.6020215079446946,19.36174717136454,0.005285177646825994,0.0007505026819251725,0.0067123853557100824,69,3.0172553062438965,7.756028413772583,0.49625611305236816,11.26961064338684
34,25,1.709923471861455,1.9265140776773295,1.3220624782864545,1.0778806760151152,1.6044887529914391,2.094350182539464,-7.0620472968118495,-9.71478334657906,0.5885039414009875,0.8095652788815882,0.0006562644276123593,0.045704638819456474,5.2547696332649565,0.6016005604862966,19.34580810319096,0.005298757630718442,0.0008458133797199644,0.007884548280353463,53,2.55092453956604,8.727903842926025,0.5238163471221924,11.802753686904907
35,26,1.3642721112674174,1.7914364401377876,1.4615695198193366,1.8529161320941305,1.312900706185826,1.6173673986833408,-5.667209449578744,-9.71478334657906,0.47226745413156196,0.8095652788815882,0.0003871380920540843,0.045704638819456474,5.81644246201212,0.5670959562060792,20.619846070334177,0.004969140800163978,0.0009481782223503563,0.007074171045971259,58,2.658125162124634,7.658080816268921,0.4376857280731201,10.753953218460083
36,27,1.6400040187887301,1.7834948019039647,1.568456132361044,1.4496101646559838,1.698936622173349,1.7571294278051166,-7.515273653243325,-9.71478334657906,0.6262728044369438,0.8095652788815882,0.003879218920102376,0.045704638819456474,3.5350355472153936,0.5710434546933677,20.37969392422505,0.005023568644378539,0.0007393225165020947,0.005586459745918964,64,2.8542332649230957,7.959380388259888,0.4657001495361328,11.279381513595581
37,28,1.4113930657477392,2.0503698825267103,1.30265148577962,1.3966744403152909,1.512802746636802,1.8744510682898514,-8.210240790141286,-9.71478334657906,0.6841867325117739,0.8095652788815882,0.060130130248274655,0.060130130248274655,3.8484907980984957,0.5773588619997364,20.16872977919639,0.005064596722499234,0.0005485620665841013,0.009975636533952137,77,3.4186363220214844,7.654664516448975,0.5145328044891357,11.587904930114746
38,29,1.317242245866027,2.2811749121741305,1.102944244981865,1.315219915637727,1.5112185742514943,1.9974866292968285,-7.818720485004002,-9.71478334657906,0.6515600404170002,0.8095652788815882,0.039078726981154145,0.060130130248274655,4.718680796631325,0.580070225838599,19.73831028510836,0.005099775667074378,0.0006404298492525897,0.008354777880459975,61,3.2572882175445557,7.075801134109497,0.5413439273834229,10.874508619308472
39,30,1.3299956826991988,2.084359376168922,1.4610364024261508,1.2523274380700986,1.4615797555495895,1.779196402873885,-7.870822165169823,-9.71478334657906,0.6559018470974852,0.8095652788815882,0.016528143721726035,0.060130130248274655,3.484260007044668,0.5825421610127199,19.27193032838178,0.005152401683005004,0.0009364909333749813,0.008790247932442052,63,2.565398931503296,7.474971532821655,0.5067856311798096,10.547231435775757
40,31,1.424045306505855,1.9159911195502153,1.0993665897333824,1.364097252562915,1.5792462726658676,1.7661358031284182,-8.616265089923699,-9.71478334657906,0.7180220908269749,0.8095652788815882,0.0636367757909858,0.0636367757909858,3.8739760618938135,0.5853699307138821,19.092543890650774,0.0051825028441265545,0.0008557377638831922,0.009425464577435101,60,2.5956695079803467,7.920022249221802,0.5436127185821533,11.059375524520874
41,32,1.4329980251434458,1.8045734880140896,0.80886578860682,1.2628919294266978,1.5960827979549281,1.6627220330196892,-8.687951429101032,-9.71478334657906,0.723995952425086,0.8095652788815882,0.042001346871313794,0.0636367757909858,5.04870074283879,0.5915499333762702,18.873511264734354,0.005227035228874847,0.0008264145819888091,0.009264826577919723,46,1.8238074779510498,7.7562150955200195,0.561854362487793,10.141947507858276
42,33,1.6278824980372628,1.9205163969718237,0.8270592908756242,1.2789949463769548,1.4907562900184226,1.5885730238295153,-8.275202435323044,-9.71478334657906,0.6896002029435869,0.8095652788815882,0.03881970685201191,0.0636367757909858,5.220041659047155,0.593630746216956,18.48426942865414,0.005279424070981397,0.0008954956677254869,0.00822385818838443,41,1.8672990798950195,8.40829062461853,0.5971198081970215,10.872778177261353
43,34,1.1765125797202207,1.7214531673694875,0.8426187596336491,1.253382500797703,1.7961266896527264,1.7745741588189516,-8.42118960484614,-9.71478334657906,0.701765800403845,0.8095652788815882,0.05181355032090122,0.0636367757909858,5.438076230220133,0.5972271626417243,18.203520632984596,0.005321579195950446,0.0007535524883300528,0.008656165920490802,39,1.9912400245666504,7.188638925552368,0.595771074295044,9.775726556777954
44,35,1.3496776187091328,1.6749420818572154,0.8272987062615393,1.2305237062728591,1.419901475078254,1.8087786354313358,-8.783628700917625,-9.71478334657906,0.7319690584098021,0.8095652788815882,0.056892687341265444,0.0636367757909858,3.686584385130402,0.6014135462549955,17.953489274190225,0.005368746405446899,0.0007738226148194852,0.0066333766853842865,41,1.752471923828125,8.851547002792358,0.6263725757598877,11.230473756790161
45,36,1.4762619419548761,1.5935591263364628,0.6461939928700237,1.3251480760854282,1.5046352241943812,1.9156533070781783,-9.381374319300335,-9.71478334657906,0.7817811932750279,0.8095652788815882,0.08815222594286368,0.08815222594286368,2.743000112519283,0.6050366457539731,18.11908247193994,0.00537492684741113,0.0008878435792985778,0.009252198509179226,53,2.394352674484253,8.510952472686768,0.6626265048980713,11.568008422851562
46,37,1.5633272923973431,1.5030148005689574,0.5018374403584309,1.3836811575536239,1.5240447199871856,2.0123271281947117,-8.750865486960553,-9.71478334657906,0.729238790580046,0.8095652788815882,0.05993490014502251,0.08815222594286368,3.989004888292982,0.5904976377807853,17.611760689496478,0.005387904856601192,0.0008506661176373828,0.007468092608437643,39,1.7805731296539307,7.328858375549316,0.6309785842895508,9.740502119064331
47,38,1.4584484847647252,1.694859586754721,0.7149671511228008,1.4230785006722302,1.5519292502326374,1.9631443010344083,-9.957129166979238,-9.957129166979238,0.8297607639149365,0.8297607639149365,0.11215013028689895,0.11215013028689895,2.0868412096723006,0.581641798295044,17.813257687200302,0.005169412293834519,0.0006593630987923853,0.004700932058735383,45,1.989288091659546,7.45166015625,0.5638790130615234,10.004891395568848
48,39,1.4450283164871787,1.751582961334872,0.7195162622061608,1.5092256976295406,1.5738385022107864,2.023631982484318,-9.880201018937147,-9.957129166979238,0.8233500849114289,0.8297607639149365,0.0851561516100838,0.11215013028689895,2.6578549083240546,0.58319174809241,17.618560862099105,0.005109531404646757,0.0008334884524034999,0.006085622398727271,40,1.8656892776489258,8.871249198913574,0.7146039009094238,11.451605081558228
49,40,1.4624688629140299,1.715662891517472,0.7321114559755577,1.452741852848795,1.5653214009387388,1.981869514534376,-10.03320735292506,-10.03320735292506,0.836100612743755,0.836100612743755,0.11151924151305975,0.11215013028689895,2.1496323694836263,0.5809397008507713,17.64159622615546,0.004555903499017918,0.0009579187571137649,0.004310422427774182,39,1.5885632038116455,8.152421951293945,0.7683858871459961,10.509432315826416
50,41,1.4851281293952299,1.707591936529004,0.7592001128212659,1.455727583276278,1.5802037558831066,1.9841608876022132,-10.110953314557058,-10.110953314557058,0.8425794428797548,0.8425794428797548,0.11719482250048052,0.11719482250048052,2.059518797368071,0.580564952238832,17.673294334679138,0.0041408219118004045,0.0007393566587383873,0.003125087259426542,41,1.7244765758514404,8.343984842300415,0.7455615997314453,10.814085721969604
51,42,1.5186484652570102,1.685258437687035,0.793374961645965,1.4656512830869968,1.6067348368253,1.9925738229489043,-10.068872784092598,-10.110953314557058,0.8390727320077165,0.8425794428797548,0.1217952469217243,0.1217952469217243,2.308962514617548,0.5822696629675491,17.601557482539828,0.003909432066045824,0.0009106571579538925,0.0052839702280487915,40,1.94938063621521,8.1041898727417,0.5250906944274902,10.578733682632446
52,43,1.5073074859384248,1.7071967544725484,0.7783408204468395,1.4525801025275236,1.588572588246652,1.9897557954777183,-10.09616006585737,-10.110953314557058,0.8413466721547809,0.8425794428797548,0.1271081478450814,0.1271081478450814,2.2757058990366943,0.5827114506084167,17.617023465948385,0.0034793612678437995,0.0009276196838734854,0.003032090817628909,46,1.9047858715057373,8.124395608901978,0.7084567546844482,10.737698793411255
53,44,1.5070135457953089,1.7080977914556732,0.7780053686345377,1.451825378575245,1.587842239094581,1.9891909289429024,-10.09382321000388,-10.110953314557058,0.84115193416699,0.8425794428797548,0.12642843591700975,0.1271081478450814,2.3007241984843176,0.5822881074580711,17.658753298755556,0.0030486057289989044,0.0005383928373180479,0.0022675887374113586,44,1.8718798160552979,8.779206275939941,0.5447437763214111,11.195896625518799
54,45,1.505517005965571,1.7063226615586864,0.7781059707927376,1.455539085181215,1.5856460505207088,1.9842444385295213,-10.117416095257594,-10.117416095257594,0.8431180079381329,0.8431180079381329,0.12673456724235116,0.1271081478450814,2.1940780349792135,0.5813892179448535,17.703269389975755,0.0027084630374448965,0.000667960386857711,0.002934177835608511,44,1.8393971920013428,7.7675371170043945,0.6637358665466309,10.27073335647583
55,46,1.510905600208752,1.7077299174198983,0.779562074267217,1.4621666343937,1.577807060608394,1.975512625318917,-10.082398130917262,-10.117416095257594,0.8401998442431052,0.8431180079381329,0.11420698423508763,0.1271081478450814,2.2311813732132464,0.5832287949274202,17.68295157524158,0.0025463437311644037,0.0008490826402728134,0.002446816287178033,42,2.008857488632202,8.020724296569824,0.6086475849151611,10.638307571411133
56,47,1.4991017425742923,1.709859945595203,0.7787060573446039,1.4426310334275747,1.5943059543621863,1.9950194130566241,-10.096539570284282,-10.117416095257594,0.8413782975236902,0.8431180079381329,0.13091404712965818,0.13091404712965818,2.2841091159882296,0.583783779429263,17.69272347985863,0.002327489341859134,0.0009624276832978807,0.0029488229399670623,44,1.8851947784423828,8.194799900054932,0.5733504295349121,10.653406858444214
57,48,1.494072155348831,1.7019508872351419,0.7839831949651029,1.4483593070811205,1.5845156291012188,1.9948485019903017,-10.086832524757794,-10.117416095257594,0.8405693770631495,0.8431180079381329,0.12361303121675174,0.13091404712965818,2.2054360572368807,0.5850332714857847,17.70032050050546,0.002163998164452987,0.0007381018467902103,0.0029703153248597717,54,2.235381603240967,7.691005229949951,0.5198941230773926,10.446352243423462
58,49,1.5058859181960695,1.713752678510209,0.7687864097982808,1.450180284034839,1.6042152515889108,1.9800423921445538,-10.117669980947595,-10.117669980947595,0.8431391650789662,0.8431391650789662,0.1242719006180476,0.13091404712965818,2.2055111863015213,0.5864037028140291,17.714955190621943,0.0020296248159875885,0.0008883314595076478,0.0022935986710348293,52,2.353283643722534,7.340182781219482,0.6545438766479492,10.348072290420532
59,50,1.5069919358132131,1.716164485457056,0.7664406196826707,1.449795091908123,1.610113248874025,1.9774048502065373,-10.138991526224713,-10.138991526224713,0.8449159605187261,0.8449159605187261,0.12612821146658904,0.13091404712965818,2.148656544787343,0.5862516956924665,17.778391875878498,0.0018718624627208004,0.0009275309897746591,0.002783800785426216,49,2.0222327709198,8.319903373718262,0.5419197082519531,10.884117603302002
60,51,1.5107896601690365,1.7223732139720889,0.7607153637552251,1.4496693688358258,1.6266538965080757,1.970978454138141,-10.120906433195398,-10.138991526224713,0.8434088694329498,0.8449159605187261,0.12722750103803848,0.13091404712965818,2.2246404425313813,0.5867101993566071,17.801261046744976,0.0017318487634378457,0.000845578105047552,0.0025521996440290872,49,2.081373929977417,7.760729074478149,0.5798556804656982,10.422035694122314
61,52,1.5071943142763662,1.7198277574648275,0.7624783701610349,1.4501974812475698,1.6225838544800226,1.9708096457420667,-10.137334147206062,-10.138991526224713,0.8447778456005052,0.8449159605187261,0.1247717977114847,0.13091404712965818,2.1396216651289564,0.58612711433643,17.864254900404703,0.0015817944853960951,0.0009278298091568379,0.0023090188608103726,52,2.182790994644165,6.9825122356414795,0.5196189880371094,9.684998750686646
62,53,1.5043266113380913,1.7187549157868045,0.7629288330872349,1.4515644257278677,1.6247232293961749,1.9681350556654151,-10.137418797490502,-10.138991526224713,0.8447848997908752,0.8449159605187261,0.12226721751812622,0.13091404712965818,2.122659274333216,0.5857388513249909,17.921201455560485,0.0014525890144488419,0.0008409212376486021,0.0020020904098637816,52,2.1576359272003174,7.7004547119140625,0.7489833831787109,10.60716986656189
63,54,1.5016336389258529,1.7175332592149306,0.7636114979730134,1.4528046717276408,1.6259018698624441,1.9660970429599982,-10.149001829873747,-10.149001829873747,0.8457501524894789,0.8457501524894789,0.12264427434585529,0.13091404712965818,2.0923259416033204,0.5851913205568582,17.974773751017725,0.0013473890762964785,0.0006459608569052383,0.001970169907784581,51,2.249845027923584,8.102253198623657,0.6907773017883301,11.042959928512573
64,55,1.4938140266821447,1.7135185011362837,0.7668785831178175,1.4572399457644991,1.630908294952589,1.9597058279580237,-10.218363711628811,-10.218363711628811,0.8515303093024009,0.8515303093024009,0.12387891961681881,0.13091404712965818,1.878183220194117,0.5811209098942088,18.00062335318647,0.0013823673551842297,0.0008596957615506868,0.0020307421151888588,51,2.3698627948760986,7.786094903945923,0.7460486888885498,10.902073383331299
65,56,1.4690190859611927,1.6981068625428708,0.7792539194775792,1.4758127975096167,1.650407172286775,1.9387563345834153,-10.205362029236223,-10.218363711628811,0.8504468357696853,0.8515303093024009,0.10749192895927732,0.13091404712965818,1.7093463995006175,0.5833571385304538,17.98390279359851,0.0013346197589978685,0.000998363543173684,0.0033290538705172006,40,1.8916802406311035,7.6570563316345215,0.6677732467651367,10.216590404510498
66,57,1.4703609430884732,1.699881165578333,0.7785774527199497,1.4735800610964431,1.6480839057899306,1.940370927113581,-10.246900585822345,-10.246900585822345,0.8539083821518622,0.8539083821518622,0.1148491519546547,0.13091404712965818,1.6778729337123082,0.5820140470649242,18.03521764530907,0.001279508677637747,0.0008520774525703038,0.0020488547602016682,45,2.064160108566284,7.3641815185546875,0.5910415649414062,10.01944613456726
67,58,1.4604811967234255,1.6984415146318967,0.7869222070436298,1.4786987274654042,1.6524175885745371,1.9367279268199615,-10.210863877804265,-10.246900585822345,0.8509053231503554,0.8539083821518622,0.10771780171200422,0.13091404712965818,1.6922321885077878,0.5822375125549345,18.070570888332,0.0012087504701998827,0.000959072061060014,0.0026718482554328564,43,1.8563275337219238,7.7000510692596436,0.7761647701263428,10.332606554031372
68,59,1.4743269154211347,1.6841288824966623,0.766010329975212,1.4848605130724248,1.658489816362281,1.9278392166357976,-10.200870076233041,-10.246900585822345,0.8500725063527534,0.8539083821518622,0.10240791789733825,0.13091404712965818,1.6391190387966503,0.5843676949995037,18.06451320475231,0.0011701804124433703,0.0007922161428229803,0.002011552846198923,45,2.240208148956299,7.8313727378845215,0.551140308380127,10.622817277908325
69,60,1.4662306778655707,1.706906923110119,0.7862024783384335,1.4688791384699973,1.6384405759698044,1.9358341533490457,-10.22922022492491,-10.246900585822345,0.8524350187437425,0.8539083821518622,0.1145641644498309,0.13091404712965818,1.7170810170543263,0.5844914886653356,18.110088286737064,0.0011054951864723807,0.0005508600131751642,0.001309274162149622,53,2.871507406234741,7.979758024215698,0.6208875179290771,11.472225189208984
