,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
31,22,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.497886573450314,-8.125351551219957,0.6248238811208595,0.6771126292683297,0.004055001627173503,0.03649881637851758,3.764749182792812,100.00000000000004,12.213971959183846,0.011921902737466836,0.0007576326605211829,0.009908697537669358,608,115.34949159622192,31.647233486175537,0.7605750560760498,147.75738739967346
32,23,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.478856578359262,-8.125351551219957,0.6232380481966052,0.6771126292683297,0.004184413596923222,0.03649881637851758,3.7833814383475683,100.00000000000004,11.90449793902555,0.011574131783150358,0.0007391427412981031,0.009858690837053066,626,122.32832717895508,31.547684907913208,0.6705622673034668,154.5466365814209
33,24,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.4420787744879515,-8.125351551219957,0.6201732312073293,0.6771126292683297,0.003510710727373467,0.03649881637851758,3.8273500561501734,100.00000000000004,11.830012569829362,0.011368651097122661,0.0009654748785552903,0.00996584405572335,555,105.6429934501648,31.39022922515869,0.5332324504852295,137.566547870636
34,25,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.485586786300192,-8.125351551219957,0.6237988988583493,0.6771126292683297,0.003923404976646712,0.03649881637851758,3.7563946096196688,100.00000000000004,11.550702868182853,0.01103866396387199,0.0009307678963072909,0.009961037161322288,569,104.79767727851868,31.667572736740112,0.6677219867706299,137.1330418586731
35,26,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.556316381206288,-8.125351551219957,0.6296930317671906,0.6771126292683297,0.004218833407795106,0.03649881637851758,3.7080878140468485,100.00000000000004,11.496301579000178,0.010733198382091632,0.0008869624635040794,0.0099367153871779,518,97.375235080719,32.182878494262695,0.4455697536468506,130.00375247001648
36,27,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.483256270528859,-8.125351551219957,0.6236046892107382,0.6771126292683297,0.003512517160449746,0.03649881637851758,3.700853740358795,100.00000000000004,11.258583166897086,0.010455131781299308,0.0009904980047844584,0.008767447197156695,528,99.42374324798584,32.45144581794739,0.9375073909759521,132.81278443336487
37,28,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.468525804427413,-8.125351551219957,0.6223771503689511,0.6771126292683297,0.004208325006335661,0.03649881637851758,3.8276112710968846,100.00000000000004,11.09891069181056,0.010190438403303179,0.0009670614992240626,0.009852113154604464,611,117.2108895778656,30.13919162750244,0.5684704780578613,147.9186553955078
38,29,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.529835691372519,-8.125351551219957,0.6274863076143765,0.6771126292683297,0.004327016238684466,0.03649881637851758,3.7321769121502086,100.00000000000004,10.963378038851502,0.009909143512677184,0.0009133489275163634,0.010006973779613333,606,117.12933111190796,30.614381551742554,0.671234130859375,148.4150104522705
39,30,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.446263426677311,-8.125351551219957,0.6205219522231092,0.6771126292683297,0.0036259384487302335,0.03649881637851758,3.830538844020957,100.00000000000004,10.650877526099762,0.009770006870462691,0.0007525360509699121,0.01000588045573221,567,112.05116510391235,34.6399347782135,0.5418241024017334,147.23299717903137
40,31,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.51308482385115,-8.125351551219957,0.6260904019875958,0.6771126292683297,0.004171408502663774,0.03649881637851758,3.747513856374624,100.00000000000004,10.52764313612156,0.009498262364719108,0.0008188030914340406,0.008540133201585838,573,92.94305419921875,30.417123317718506,0.5588428974151611,123.91908431053162
41,32,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.431956816846829,-8.125351551219957,0.6193297347372357,0.6771126292683297,0.0028690500432929106,0.03649881637851758,3.7148188716394444,100.00000000000004,10.371593641235528,0.00940046417502186,0.001015050892582068,0.008624422673312294,551,98.09935140609741,30.691513299942017,0.5692958831787109,129.36022639274597
42,33,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.489535453612162,-8.125351551219957,0.6241279544676802,0.6771126292683297,0.004025617290093331,0.03649881637851758,3.788155995207461,100.00000000000004,10.310600768335107,0.00915238872476109,0.0009778453727645057,0.007431180042144336,533,101.5569384098053,31.137070178985596,0.6192755699157715,133.31336069107056
43,34,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.439103780951948,-8.125351551219957,0.619925315079329,0.6771126292683297,0.0038622593759314516,0.03649881637851758,3.776647239359704,100.00000000000004,10.147673774950007,0.009008676998049279,0.0005183367725074184,0.005198665175599564,726,146.23972702026367,30.67672324180603,0.5615339279174805,177.4780502319336
44,35,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.580704642732406,-8.125351551219957,0.6317253868943672,0.6771126292683297,0.004187702266267996,0.03649881637851758,3.6701347511486873,100.00000000000004,10.309937024650482,0.008850920552911314,0.0009043108808105097,0.009947384307310587,560,105.12924075126648,33.23397088050842,0.49027395248413086,138.85356330871582
45,36,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.4793970151063265,-8.125351551219957,0.6232830845921938,0.6771126292683297,0.0038295407575543406,0.03649881637851758,3.7282128715818317,100.00000000000004,10.073102553664135,0.008702600919137507,0.0010202066240197617,0.008831446222871495,565,106.1289131641388,31.042922973632812,0.5686032772064209,137.74050617218018
46,37,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.594375569381506,-8.125351551219957,0.6328646307817921,0.6771126292683297,0.004323040461845477,0.03649881637851758,3.6951645978206216,100.00000000000004,10.201109599240667,0.008582240063231904,0.0009917328708427503,0.009272061757869534,545,103.18577432632446,31.717430353164673,0.5362050533294678,135.43947553634644
47,38,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.48236712304231,-8.125351551219957,0.6235305935868591,0.6771126292683297,0.003917225611303406,0.03649881637851758,3.7922399042961175,100.00000000000004,10.055655410657439,0.008437239964396562,0.0010182006632857205,0.008864149410471249,580,109.56883716583252,33.055697441101074,0.6421604156494141,143.26678085327148
48,39,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.5688908132281885,-8.125351551219957,0.630740901102349,0.6771126292683297,0.004318143535180929,0.03649881637851758,3.6940592269120245,100.00000000000004,10.111637640099332,0.008259427199452107,0.000986881497100355,0.009971701741496851,550,109.574223279953,30.924519777297974,0.6508898735046387,141.1497185230255
49,40,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.469333622611462,-8.125351551219957,0.6224444685509551,0.6771126292683297,0.0039987585449480145,0.03649881637851758,3.800401080817174,100.00000000000004,9.990897386279661,0.008154434687443243,0.000982375651748336,0.009476797147039022,596,105.66324305534363,30.314916372299194,0.617382287979126,136.59560585021973
50,41,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.445231627789226,-8.125351551219957,0.6204359689824355,0.6771126292683297,0.0036676223326498544,0.03649881637851758,3.767936579608282,100.00000000000004,9.824190626257606,0.008101997838142107,0.0008972475133260598,0.009763690854210822,614,100.46945905685425,30.17863655090332,0.658374547958374,131.30654549598694
51,42,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.459692715201944,-8.125351551219957,0.621641059600162,0.6771126292683297,0.0037753780710653366,0.03649881637851758,3.7525010536349583,100.00000000000004,9.532401295468171,0.00799010587874889,0.0008511191271498701,0.009982824638907319,562,93.62284135818481,31.924107551574707,0.5546364784240723,126.10164880752563
