,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,3.141592653589793,1.0564175685928137,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-8.823401113143195,0.6249999999999999,0.7352834260952662,0.0039062499999999935,0.045290312826267276,3.750000000000007,15.67379107936018,46.30369077635072,0.5812818904082013,9.649491003538272e-05,0.009898388381887639,107,4.248684883117676,7.101407527923584,0.29677581787109375,11.646927833557129
11,2,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,1.6459208140399262,-7.278315244529162,-8.823401113143195,0.6065262703774302,0.7352834260952662,0.004373187576912334,0.045290312826267276,4.112120679858727,3.611882375996679,19.39037144501481,9.999999999999997e-06,9.682258775266281e-05,0.009947037214583657,94,3.978919744491577,6.996889114379883,0.33744215965270996,11.313308000564575
12,3,0.9846950185979066,2.2003243962747407,0.13199839088824494,3.141592653589793,1.4238248615808482,1.955319089011269,-5.972996453020288,-8.823401113143195,0.49774970441835736,0.7352834260952662,0.0002242462394585314,0.045290312826267276,4.923555299639858,35.33751392916247,50.90667137959252,0.8322434190076498,8.216197120418645e-05,0.009377956014550258,47,2.1593315601348877,7.214866399765015,0.3441355228424072,9.7183837890625
13,4,3.1415794153794745,3.141566749980926,0.010005120987695267,3.141587631399595,3.141583721178451,2.5236201492286816,-7.216078436946933,-8.823401113143195,0.6013398697455777,0.7352834260952662,0.006378649385953864,0.045290312826267276,4.381045803868723,41.74573375583651,50.85595228354749,0.7838360921923414,1.318244963196416e-05,0.00942889290541444,131,5.765101432800293,7.1669371128082275,0.42236757278442383,13.354482889175415
14,5,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-8.823401113143195,0.6249999999999999,0.7352834260952662,0.0039062499999999935,0.045290312826267276,3.750000000000007,39.230768041805256,50.80200501836008,0.7197797059172868,7.14440226562152e-05,0.009642844498585303,108,4.345422744750977,6.609457015991211,0.32492733001708984,11.27988886833191
15,6,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-8.823401113143195,0.6249999999999999,0.7352834260952662,0.003906249999999994,0.045290312826267276,3.750000000000007,37.50698570376895,50.66161350343673,0.6647944469628949,0.0006852716635695628,0.010004330406114438,89,3.853762149810791,6.949410915374756,0.3947303295135498,11.19796633720398
16,7,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.4688989518361435,-8.823401113143195,0.6224082459863453,0.7352834260952662,0.003702240762463868,0.045290312826267276,3.7874464657506053,38.50059310506053,50.68873712082461,0.6226798879138374,0.0004719158505296916,0.009154263698108811,87,3.4876954555511475,7.002740383148193,0.3945760726928711,10.88507866859436
17,8,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.527828550132532,-8.823401113143195,0.6273190458443777,0.7352834260952662,0.004150428124188742,0.045290312826267276,3.742363132357937,38.09591577190982,50.60814094814775,0.582806228231629,0.000566182416995679,0.009268203008298514,76,3.2980473041534424,6.7335569858551025,0.40305542945861816,10.434708595275879
18,9,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.50444287557443,-8.823401113143195,0.6253702396312025,0.7352834260952662,0.004061022414643214,0.045290312826267276,3.7525339084048,1.729801734348723,18.831698270019597,0.0005889275556809666,0.000944521453077544,0.00823283947619183,86,3.566603422164917,7.4768593311309814,0.41365790367126465,11.45718264579773
19,10,1.710677617173372,2.3149198890690785,0.01,1.7504864080598819,1.4711500801344541,0.9630978641259798,-7.532234208210695,-8.823401113143195,0.6276861840175579,0.7352834260952662,0.006517272680444658,0.045290312826267276,3.6901264299416425,39.77362511379557,50.56819327056019,0.5272769149876239,0.00017116420147638195,0.009329233877768486,34,1.442863941192627,7.32663369178772,0.318483829498291,9.08803105354309
20,11,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.446280049871303,-8.823401113143195,0.6205233374892752,0.7352834260952662,0.0037025978069089006,0.045290312826267276,3.7882326337367616,40.05270068629972,50.4110624296677,0.49970095270847414,0.0005801551194582988,0.004355184341101292,90,3.5925822257995605,6.762680530548096,0.37908220291137695,10.734429121017456
21,12,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.503827146054727,-8.823401113143195,0.6253189288378939,0.7352834260952662,0.003807319114224474,0.045290312826267276,3.742671685467407,41.42380720878362,50.518741015750486,0.47652492119407674,0.0008708733539894482,0.005449086569062682,90,3.7254135608673096,7.77138876914978,0.3721921443939209,11.86904501914978
22,13,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.507502943909268,-8.823401113143195,0.6256252453257724,0.7352834260952662,0.003968713780230898,0.045290312826267276,3.7584259278184007,1.4939063492260505,17.87988269688041,0.0007967310039797744,0.0008545798294656035,0.005161833040348512,96,3.7917308807373047,7.376352310180664,0.3803365230560303,11.548471689224243
23,14,1.3344341458042233,1.7717719151464353,0.2202787885313185,2.4960302797187124,1.4745412607411799,1.134180857012496,-6.931114317526731,-8.823401113143195,0.5775928597938943,0.7352834260952662,0.0036591012216414523,0.045290312826267276,5.700522119211449,40.29072600232981,50.21025268005428,0.43374168616523057,0.0003447061797767109,0.008521431823743496,33,1.4235570430755615,8.22991394996643,0.46222901344299316,10.115772724151611
24,15,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.522232145453043,-8.823401113143195,0.6268526787877536,0.7352834260952662,0.003842076333709299,0.045290312826267276,3.719392069802659,41.11756440673887,50.29842587794575,0.415650694896828,0.0009577561020092762,0.006780327630264198,99,4.452060222625732,6.457122087478638,0.5354530811309814,11.444708108901978
25,16,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.518203675455561,-8.823401113143195,0.62651697295463,0.7352834260952662,0.004159324063110259,0.045290312826267276,3.754031761017629,41.11340251506583,50.173162020298754,0.39781934925980084,0.0009640338639949813,0.0059070578297033185,90,3.818203926086426,6.895061492919922,0.36615705490112305,11.079476356506348
26,17,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.5274328493204905,-8.823401113143195,0.6272860707767075,0.7352834260952662,0.004200603613314149,0.045290312826267276,3.7458820739231555,41.38787520134282,50.13245061576158,0.38180038367303265,0.000937653823562332,0.005547845510628923,83,3.3421261310577393,6.907323598861694,0.442882776260376,10.692417621612549
27,18,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.482521007404429,-8.823401113143195,0.6235434172837024,0.7352834260952662,0.0038849150074591198,0.045290312826267276,3.7596763119523757,1.0582044348025443,19.96603153664205,0.0006627979652729624,0.0009963743561708248,0.005300915228595276,106,4.330860137939453,6.733893871307373,0.3644289970397949,11.429230451583862
28,19,1.6362176489114857,2.442450830156125,0.01,2.4091708451287457,1.6766247824323115,1.6359161765917989,-7.8273962260545735,-8.823401113143195,0.6522830188378811,0.7352834260952662,0.00523347519369636,0.045290312826267276,2.296896426418094,1.02986544113823,20.366214116828875,0.0006638290011475597,0.0005121420600215445,0.008943990417869698,53,2.2838919162750244,8.124594449996948,0.40970420837402344,10.818264722824097
29,20,3.141592653589793,1.1573238954869611,1.9350581597631125,2.6940252922132197,3.141592653589793,1.2500704220281218,-7.329881860646892,-8.823401113143195,0.610823488387241,0.7352834260952662,0.00029804867359261916,0.045290312826267276,3.1656490548587186,45.04814128747867,50.18054154837523,0.3569173001414931,0.0002655007756059381,0.00923656951059056,48,2.522353172302246,8.02720594406128,0.390186071395874,10.939794778823853
30,21,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.4894683207493244,-8.823401113143195,0.6241223600624437,0.7352834260952662,0.004111553907768254,0.045290312826267276,3.777508395374639,1.028132937186549,20.888992001477206,0.0005897920664798014,0.0008545196771184838,0.002277398131218962,106,4.391693115234375,7.136686325073242,0.4888432025909424,12.017271757125854
31,22,2.797156803951247,1.3561479315869633,2.948297058626501,3.028446370481955,2.9154137867374796,0.685723273930749,-5.255714787997395,-8.823401113143195,0.4379762323331162,0.7352834260952662,0.0008542880813007847,0.045290312826267276,5.583466099770838,44.134860179544766,50.82933312951248,0.46728587177579833,0.00020262130367579298,0.00805502414216825,36,1.5243110656738281,7.089523077011108,0.50496506690979,9.118895292282104
32,23,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-8.823401113143195,0.6249999999999999,0.7352834260952662,0.003906249999999994,0.045290312826267276,3.750000000000007,0.7094086337756998,24.094258971531005,0.0005287495909683356,0.0009949020975027394,0.004130785296024723,91,3.6678287982940674,6.551903009414673,0.4690868854522705,10.688881874084473
33,24,3.111422820052693,1.2473721546970375,2.576773690128317,3.013438356549572,3.0756670967468787,1.1670010640562118,-9.140204267808086,-9.140204267808086,0.7616836889840072,0.7616836889840072,0.026538712989870355,0.045290312826267276,2.81023704691124,0.7057786301765315,23.30340080612601,0.0005289231710826905,0.0005763375649508531,0.00610968692934584,44,1.8640356063842773,8.164632081985474,0.5263068675994873,10.555040121078491
34,25,3.0318633437086153,1.2520299524772107,2.524375351410284,2.887767870834855,3.0787166600229328,0.9979377356572651,-8.480228500571192,-9.140204267808086,0.7066857083809327,0.7616836889840072,0.010968326348404092,0.045290312826267276,3.6264641168477993,0.6652668067561556,24.36435316611291,0.000530013582059037,0.0005621408096684994,0.00962829672136893,41,1.773505449295044,7.5705578327178955,0.46324825286865234,9.807385683059692
35,26,3.051060732076839,1.2694279866830693,2.6412168389138007,3.141592653589793,2.9227404913212944,1.2674810365601206,-8.98968125718549,-9.140204267808086,0.7491401047654574,0.7616836889840072,0.00681078640183062,0.045290312826267276,2.3025896697319297,0.6644885420662461,23.932334223925878,0.0005304565705037784,0.0006695127627198975,0.0071328646424125295,48,2.446349859237671,7.941015005111694,0.47977495193481445,10.867201805114746
36,27,3.141592653589793,1.2539482621853695,2.6941804889640606,3.139410773942249,3.1361768834859145,1.128592330355069,-8.970567607755388,-9.140204267808086,0.7475473006462824,0.7616836889840072,0.013680989329679339,0.045290312826267276,2.1390614717721377,0.6584693839348319,23.226907607201912,0.0005310622510368331,0.0008515053518023194,0.005294808492123876,64,2.7551934719085693,7.47265625,0.5224273204803467,10.75033950805664
37,28,3.08257708215405,1.276268454714789,2.6865235015705133,2.9927936550769645,3.0067086232519262,1.169657364055066,-9.152428465399733,-9.152428465399733,0.7627023721166445,0.7627023721166445,0.020182718111190295,0.045290312826267276,2.53958236794395,0.6642716488900857,22.711351342898617,0.0005312947535538426,0.0007647567849471042,0.006499151838013962,46,1.8786036968231201,7.48801326751709,0.4992368221282959,9.865965604782104
38,29,3.05806776350905,1.2352133317929659,2.6248026560755355,3.0650463655659155,3.0018840491492704,1.1175579807848464,-8.747356091347108,-9.152428465399733,0.7289463409455923,0.7627023721166445,0.004967437031382371,0.045290312826267276,2.136611995452242,0.6460877583221242,24.054813569578833,0.0005338218087068907,0.0004403671813796796,0.009708333212947602,51,2.141627550125122,7.665264129638672,0.37244248390197754,10.179409503936768
39,30,3.124490795055123,1.560326466161166,2.6118546904563003,2.985953432905332,3.141592653589793,1.552136100097116,-6.593849980593582,-9.152428465399733,0.5494874983827985,0.7627023721166445,0.000865534577092263,0.045290312826267276,4.190801626897532,0.5721916745016385,25.241388903468536,0.0005347821976113228,0.0008618146469705558,0.007930821693527872,41,1.7206707000732422,6.888608932495117,0.3923490047454834,9.001692056655884
40,31,1.2572340821580006,2.1387165432393958,0.01,2.55918980388173,1.4426890839485298,1.4888313029740776,-8.211021857280121,-9.152428465399733,0.6842518214400101,0.7627023721166445,0.008760400551631978,0.045290312826267276,3.3555069439905623,0.5767309604810134,24.96942248044187,0.0005353100628355823,0.000795358941155316,0.005612605828917997,56,2.2668802738189697,7.034514665603638,0.44050097465515137,9.741960048675537
41,32,2.720788708977188,1.3909559859283618,0.2099203925754163,2.843820339765121,2.6277116626511408,1.2989887617748708,-6.276132039443303,-9.152428465399733,0.523011003286942,0.7627023721166445,0.00026289470622099613,0.045290312826267276,4.082765606956144,0.5748136651770008,24.536741879749,0.0005354850123821062,0.00032845302017537524,0.009574434819065033,35,1.4496872425079346,7.289993762969971,0.4922916889190674,9.232043504714966
42,33,1.3763955406517843,2.0694415339486305,0.012675495439606796,2.809828888398597,1.5675655279370775,1.382649030991921,-8.43073088206048,-9.152428465399733,0.7025609068383734,0.7627023721166445,0.004525055378496568,0.045290312826267276,2.2448857386707317,0.5791294212365388,24.072228836862912,0.000536123395789438,0.0008858236080089312,0.0057062576541629904,53,2.085622549057007,7.334716081619263,0.4670751094818115,9.887491703033447
43,34,3.141592653589793,1.1323435163013993,2.6948371841946424,2.9691509143848793,3.035684100644587,1.2965281985138637,-7.35826770729156,-9.152428465399733,0.61318897560763,0.7627023721166445,0.002934735009834438,0.045290312826267276,3.7914736897534596,0.5279627673246223,25.63592762476699,0.0005341460785553716,0.0007394402431421428,0.0053147264748217345,57,2.3830742835998535,6.87941837310791,0.45757246017456055,9.720130681991577
44,35,3.141592653589793,1.5185851315018688,2.5870325233553895,3.06257544479733,3.0031559174866236,1.0713867241834547,-9.551952055884863,-9.551952055884863,0.7959960046570719,0.7959960046570719,0.04288509001289924,0.045290312826267276,2.298279379130264,0.5228359021338409,24.955721232322034,0.0005350143345466786,0.000991105815136319,0.004600276450273237,52,2.1864099502563477,7.23993444442749,0.5801286697387695,10.006537914276123
45,36,3.0580129996221466,1.438243922842617,2.635882468497584,3.0396067744097017,3.082664086449448,1.1233517844939545,-8.982215955916214,-9.551952055884863,0.7485179963263512,0.7959960046570719,0.02099124729167925,0.045290312826267276,2.825782623302075,0.5105699879426933,25.94384155432857,0.0005370133025393549,0.0008581846599472924,0.005268688831978069,49,2.0498623847961426,6.970025062561035,0.4280555248260498,9.44800877571106
46,37,3.141592653589793,1.4443976007730646,2.5660848937472136,3.053706026421942,2.80405053684132,1.1334332805398861,-8.49017820615471,-9.551952055884863,0.7075148505128924,0.7959960046570719,0.0251789193802522,0.045290312826267276,4.04037054149282,0.4800301183364256,26.59042147517078,0.0005363322486553731,0.0009573147897629243,0.00561735348971195,59,2.4742250442504883,7.8515708446502686,0.5926201343536377,10.918480157852173
47,38,3.141592653589793,1.4573052441699244,2.6159395239217638,3.027761717984691,3.054043432466052,0.9661779187593096,-9.21841070476113,-9.551952055884863,0.7682008920634275,0.7959960046570719,0.006261075486150068,0.045290312826267276,1.99062390395369,0.47625968398721735,26.372646555510446,0.0005372112251163755,0.0008415323845877641,0.0056623942860898014,62,2.5956084728240967,7.334843158721924,0.4845855236053467,10.415101051330566
48,39,3.141592653589793,1.4988765292905843,2.547322940925046,3.1325922094439704,3.0265133248353906,1.1159724730707214,-8.639880966791972,-9.551952055884863,0.7199900805659977,0.7959960046570719,0.029524479024723882,0.045290312826267276,3.409955937628979,0.43780810594902836,28.08382580566276,0.0005376505589452721,0.0010071341627787551,0.00477588833139224,60,2.5384280681610107,7.855529308319092,0.5525107383728027,10.946548461914062
49,40,1.3443589845071457,2.0400685180725846,0.1673571130005817,2.7068390228108186,1.5552269332488258,1.4856528177665087,-7.253149200883483,-9.551952055884863,0.6044291000736236,0.7959960046570719,0.0008553920004769545,0.045290312826267276,3.7589120652770163,0.43779102955585436,28.82567018090412,0.0005371932814909871,0.0009754218220262862,0.005192271668298738,47,1.955200433731079,7.739512920379639,0.5320231914520264,10.226810216903687
50,41,2.49646286300607,1.107061287748732,0.6860433174671527,2.424827384994496,2.6735312403522635,0.566649784119787,-7.805802820895814,-9.551952055884863,0.6504835684079845,0.7959960046570719,0.006110710666192828,0.045290312826267276,4.742909532164539,0.440812308982666,28.38497749461192,0.0005379145271622353,0.000814575433328866,0.0051307745256598996,54,2.4185633659362793,7.102157354354858,0.4135444164276123,9.934329986572266
51,42,2.625366821874476,0.990138086754377,0.6503251402991794,2.486557549059274,2.782745455837816,0.5364657378598143,-8.37251091348909,-9.551952055884863,0.6977092427907575,0.7959960046570719,0.04694958414683929,0.04694958414683929,5.068741509326898,0.44449771188019666,28.249334470921514,0.000538511721287453,0.0008705610941553444,0.00666498602688808,46,1.8914506435394287,7.508274078369141,0.5940890312194824,9.993882179260254
52,43,2.7317780349722818,0.8044131286696311,0.577995663782356,2.603104946067355,2.88672947388366,0.46309557584268135,-7.88865995294759,-9.551952055884863,0.6573883294122992,0.7959960046570719,0.014444317143416083,0.04694958414683929,4.89957454470354,0.4442402896302958,27.925643502499028,0.0005387635310542618,0.00079237064839839,0.005754905937156053,38,1.7577393054962158,7.2936999797821045,0.5564324855804443,9.60794734954834
53,44,3.141592653589793,1.5773913546142166,2.663598673947837,2.9348926295845374,2.9734756974292402,1.0530223337174034,-9.342070321276058,-9.551952055884863,0.7785058601063382,0.7959960046570719,0.03455782961813427,0.04694958414683929,1.9754761649435437,0.4389975320909939,27.523735322375746,0.0005419937694304527,0.0009409161142995791,0.0031702123230272915,54,2.1662323474884033,7.337076425552368,0.5322527885437012,10.035644292831421
54,45,3.141592653589793,1.4781267846912853,2.667639955753548,3.0194623749649727,2.9786844772234664,1.0799907468051773,-8.29978796022982,-9.551952055884863,0.6916489966858183,0.7959960046570719,0.009583022656666041,0.04694958414683929,3.26496956872046,9.741063343338936,23.974556274867908,0.6666551147270479,0.0009386147957675181,0.003687703217672673,58,2.6775341033935547,7.487419366836548,0.664970874786377,10.830013275146484
55,46,3.141592653589793,1.4390384097217153,3.141592653589793,3.141592653589793,3.141592653589793,0.9475746233167907,-7.764679361298459,-9.551952055884863,0.6470566134415382,0.7959960046570719,0.011489346753830806,0.04694958414683929,3.9765455308543167,10.406100600155813,24.40820331714063,0.6669941602156648,0.00015293172590632545,0.009319904032204162,97,4.341305255889893,7.1448073387146,0.8546411991119385,12.340837955474854
56,47,3.141592653589793,1.3938376119611997,3.141592653589793,3.141592653589793,3.141592653589793,0.9374953397625918,-8.21634862292454,-9.551952055884863,0.684695718577045,0.7959960046570719,0.002994962693730951,0.04694958414683929,2.726470933223652,9.653717551064972,23.071798309348015,0.6488899802045154,8.092617652201142e-05,0.009492078675195135,108,4.797753095626831,7.530057191848755,0.5427711009979248,12.870688438415527
57,48,3.141592653589793,1.4108724239115866,3.141592653589793,3.141592653589793,3.141592653589793,1.0181330754193352,-7.728182801391076,-9.551952055884863,0.6440152334492563,0.7959960046570719,0.00039915676622461084,0.04694958414683929,3.424732279248772,10.082003350190744,23.237739509500997,0.6472721255810556,0.00013689010473989815,0.009968090669015606,89,3.7118799686431885,7.78863787651062,0.495175838470459,11.99577260017395
58,49,3.141592653589793,1.382630525571208,3.141592653589793,3.141592653589793,3.141592653589793,1.002841307493776,-7.049979727317231,-9.551952055884863,0.5874983106097692,0.7959960046570719,0.0022436009474870264,0.04694958414683929,4.790801470338977,18.69574901917274,35.33480643626122,0.6968789548186789,0.00011018336240583132,0.009266423384897677,93,3.8727028369903564,7.077722549438477,0.4932432174682617,11.44374942779541
59,50,3.141592653589793,0.8180693885112108,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.52188111397706,-9.551952055884863,0.6268234261647551,0.7959960046570719,0.0031818771914565148,0.04694958414683929,3.526923522884111,19.59973307110452,35.61242840283226,0.6947703235036946,4.195503496036214e-05,0.009946131279045168,130,5.518576622009277,7.848223686218262,0.7021164894104004,14.068982601165771
60,51,3.141592653589793,1.089458754465511,3.141592653589793,3.141592653589793,3.141592653589793,0.20952805653985096,-7.697538789232962,-9.551952055884863,0.6414615657694135,0.7959960046570719,0.0014817479715647478,0.04694958414683929,3.2985385771441997,20.140294755576978,35.73022854392953,0.6874537473934972,2.0781424852497465e-05,0.009428989911839715,108,4.274456262588501,7.805588245391846,0.7365062236785889,12.81665825843811
61,52,3.141592653589793,1.1372870493220688,3.141592653589793,3.141592653589793,3.141592653589793,0.5552743591951639,-7.402172266852636,-9.551952055884863,0.6168476889043863,0.7959960046570719,0.000310070083262941,0.04694958414683929,2.983109928772322,6.64194718331969,17.033743122232014,0.6116500851706089,3.3937705030920246e-05,0.00998086639088405,108,4.639791965484619,8.159921407699585,0.5510663986206055,13.35084581375122
62,53,3.141592653589793,1.5591677015943388,2.481222157402377,3.141592653589793,3.141592653589793,1.504526994888176,-7.958161784265356,-9.551952055884863,0.6631801486887797,0.7959960046570719,0.0056213793033671935,0.04694958414683929,3.4076358691802753,6.737883895938164,17.074151877126567,0.6032976860509157,0.00019222128178270954,0.00980242381278811,63,2.673837184906006,7.264420747756958,0.591071367263794,10.529395341873169
63,54,3.141592653589793,1.5467897992237238,2.484623053959087,3.141592653589793,3.141592653589793,1.4743366975347765,-7.982122585204527,-9.551952055884863,0.6651768821003773,0.7959960046570719,0.007277584198454027,0.04694958414683929,3.7881471196712866,6.762645737272822,17.0391005474108,0.5938768751190228,0.00019766377964894831,0.009912587806470932,73,3.0136215686798096,7.225797176361084,0.5211691856384277,10.760663270950317
64,55,3.141592653589793,1.5368060164829243,2.4780280891535726,3.141592653589793,3.141592653589793,1.449788071137565,-8.195519694863169,-9.551952055884863,0.6829599745719307,0.7959960046570719,0.007416504862043975,0.04694958414683929,3.5105024016360318,6.5455579815071765,16.751040458046898,0.580518049965935,0.00018398957586354258,0.009989646714140172,64,2.686095714569092,6.938599348068237,0.5039091110229492,10.128666400909424
65,56,3.141592653589793,1.536054059946911,2.43727768123212,3.141592653589793,3.141592653589793,1.4439724051801972,-8.246453233195517,-9.551952055884863,0.6872044360996264,0.7959960046570719,0.010403736814468571,0.04694958414683929,3.542319250964539,6.339068721595204,16.484897204839918,0.5676025846368741,0.00014826713453766844,0.00995236108252358,62,2.800645112991333,7.556150197982788,0.7404766082763672,11.097356081008911
66,57,3.141592653589793,1.5362621046224658,2.400725671269412,3.141592653589793,3.141592653589793,1.440303791588987,-8.221938550940342,-9.551952055884863,0.6851615459116952,0.7959960046570719,0.009585142028245447,0.04694958414683929,3.289074029260746,6.190270489439365,16.285409384986938,0.5558035092101276,0.0002460441308822751,0.009811354101443254,61,2.593231439590454,7.712178468704224,0.5111103057861328,10.816582441329956
67,58,3.141592653589793,1.5352393722832998,2.3741373377219177,3.141592653589793,3.141592653589793,1.434771417478272,-8.54826359255667,-9.551952055884863,0.7123552993797225,0.7959960046570719,0.0192856883537834,0.04694958414683929,3.0947071572344242,5.902343419492717,15.961776564801829,0.5437452655392129,0.00035325908195579396,0.009931750131389932,60,2.405364990234375,7.349284410476685,0.6729347705841064,10.427654266357422
68,59,3.141592653589793,1.5427051491049009,2.327408367682387,3.141592653589793,3.141592653589793,1.4454033702364542,-8.438307760875894,-9.551952055884863,0.7031923134063245,0.7959960046570719,0.010570867183140764,0.04694958414683929,3.110510787189696,5.714509094421418,15.740256773615501,0.532299886537817,0.00024143605893155593,0.009127488813286915,66,2.712759017944336,7.787242889404297,0.5801284313201904,11.080196380615234
69,60,3.141592653589793,1.5461513367745199,2.295311441739902,3.141592653589793,3.141592653589793,1.447442609169107,-8.256975455839706,-9.551952055884863,0.6880812879866421,0.7959960046570719,0.009346626645690708,0.04694958414683929,3.292236550272989,5.632318771835006,15.625591632560296,0.5222800128373701,0.00024215840989301023,0.008914465711817903,65,2.8202555179595947,7.0555031299591064,0.670830488204956,10.546669244766235
70,61,3.141592653589793,1.5443665078912923,2.281340553884655,3.141592653589793,3.141592653589793,1.4403318877939038,-8.244182790938375,-9.551952055884863,0.6870152325781979,0.7959960046570719,0.013999472228204083,0.04694958414683929,3.602626688926634,5.563965020854131,15.527919096886501,0.5127724283758165,0.0002072393704568517,0.009606602244849839,63,3.010796070098877,6.974960088729858,0.8804564476013184,10.86631441116333
