,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.3986656569572253,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,2.9736988769556576,0.2963721148978851,0.01,-9.179202599058828,-9.179202599058828,0.7649335499215689,0.7649335499215689,0.025460848425035626,0.025460848425035626,2.550121407461404,21.88379466149802,57.377397606466836,0.5885822237803946,1.3000515919804554e-06,0.013450798396217782,900,101.44371199607849,19.36258554458618,0.30097508430480957,121.10734033584595
11,2,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.4957296092932024,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,2.5513620715247436,1.3435495095655097,0.01,-8.244241587981053,-9.179202599058828,0.6870201323317544,0.7649335499215689,0.03271806036694745,0.03271806036694745,4.912094164453052,23.803061239456667,55.675617236026525,0.5803310121780445,2.2424499212229823e-05,0.011621251168889103,900,100.855051279068,19.29606866836548,0.321361780166626,120.47255158424377
12,3,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,2.4434057062311663,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.30645678047212355,0.01,-7.643159125250627,-9.179202599058828,0.6369299271042189,0.7649335499215689,0.004720925970804508,0.03271806036694745,3.689951640541416,26.538930013772948,53.50840064544175,0.6276079881995257,4.966200685751207e-05,0.014986929396188136,900,99.7929916381836,19.233942985534668,0.3701059818267822,119.39711022377014
13,4,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,2.766198334276556,1.438029690757423,0.01,-7.923070876586301,-9.179202599058828,0.6602559063821918,0.7649335499215689,0.006196391931386648,0.03271806036694745,3.2728507888446075,27.364145622311295,52.86568004457278,0.5830256287827744,4.69186145977363e-05,0.021196201103687334,900,99.65095138549805,19.48005509376526,0.38147902488708496,119.512540102005
14,5,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.0281240567441534,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,1.2081170722657968,1.0591204110383208,0.01,-8.036748358867404,-9.179202599058828,0.669729029905617,0.7649335499215689,0.007526581293430087,0.03271806036694745,3.3562066109086146,27.890805772008274,52.737990696718136,0.5351998901059718,1.5691543173849834e-05,0.023981915556076837,900,99.30980253219604,19.164044618606567,0.33748579025268555,118.81137990951538
15,6,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.5049223599829356,-9.179202599058828,0.6254101966652447,0.7649335499215689,0.003930555078389527,0.03271806036694745,3.7463467267591923,28.80108324641301,51.34504532962079,0.5291075370511631,0.0006775508260663091,0.009994075630662368,607,67.0304114818573,19.43850326538086,0.35030269622802734,86.81927061080933
16,7,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.491162058071136,-9.179202599058828,0.6242635048392614,0.7649335499215689,0.0038661825516551184,0.03271806036694745,3.757090707145977,31.219983343862662,50.213771978302965,0.5307294973336409,0.0009379617956998693,0.009988857324490402,619,69.04047775268555,19.27997612953186,0.4697439670562744,88.79025387763977
17,8,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.508098800900349,-9.179202599058828,0.6256749000750291,0.7649335499215689,0.003945718724087791,0.03271806036694745,3.7437174290670754,32.19672809015788,49.7118894792491,0.514203716912174,0.0009917275751625434,0.006745483413888861,645,71.63125658035278,19.20898413658142,0.36792850494384766,91.20821905136108
18,9,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.499402118786466,-9.179202599058828,0.6249501765655389,0.7649335499215689,0.0039036713699193383,0.03271806036694745,3.7503026529984496,33.83992082235959,49.08504801262549,0.4988857098284396,0.0007628857680252247,0.010007515684448723,648,72.6744487285614,19.009057760238647,0.3942601680755615,92.07782316207886
19,10,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.47588553294148,-9.179202599058828,0.6229904610784567,0.7649335499215689,0.003796812526396096,0.03271806036694745,3.7691144073433094,34.95716560014208,48.80246283728861,0.48174904410697944,0.0010052795142277715,0.005626542392003713,667,80.62063670158386,18.99391770362854,0.4490673542022705,100.06367015838623
20,11,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.487404386445374,-9.179202599058828,0.6239503655371145,0.7649335499215689,0.003843750501006248,0.03271806036694745,3.7599943829196505,36.221857396006264,48.448960570005205,0.4658389938065943,0.0009972738089401982,0.004534846449792674,667,74.64464068412781,19.830328226089478,0.41562438011169434,94.89065980911255
21,12,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.508953000567538,-9.179202599058828,0.6257460833806282,0.7649335499215689,0.003944523708994022,0.03271806036694745,3.742634799029581,36.754520692597126,48.130892436653156,0.4471700147571206,0.001014914948477909,0.0047171718398566105,756,83.63794302940369,19.064770460128784,0.35872936248779297,103.0615017414093
22,13,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.54477270433932,-9.179202599058828,0.6287310586949434,0.7649335499215689,0.0041235009042990085,0.03271806036694745,3.7143775771297456,37.594172640521585,47.98182779443603,0.4291585963698733,0.0009425679153706393,0.0039725958626180774,655,77.78284573554993,21.177468299865723,0.31103992462158203,99.27140784263611
23,14,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.50908823690148,-9.179202599058828,0.6257573530751234,0.7649335499215689,0.003950334408513494,0.03271806036694745,3.7427779523950875,38.890142163576584,47.84615910950661,0.41426747130135594,0.0010135090288261874,0.0044633977960236455,642,74.1029121875763,19.242263317108154,0.470369815826416,93.81559491157532
24,15,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.495174254007523,-9.179202599058828,0.6245978545006269,0.7649335499215689,0.0038851529573705854,0.03271806036694745,3.753835978037486,40.146893962014836,47.725187042471646,0.4002374170360367,0.000970859139152858,0.003511256151100926,682,77.59915781021118,20.260212659835815,0.4451329708099365,98.30458569526672
25,16,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.522724214023738,-9.179202599058828,0.6268936845019781,0.7649335499215689,0.004011781682639038,0.03271806036694745,3.7316106052443843,40.7388899148729,47.44954230483735,0.3853564505554178,0.0010114675504586967,0.004065205317852745,653,75.13883113861084,19.2867693901062,0.3674814701080322,94.79315066337585
26,17,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.466979222292821,-9.179202599058828,0.6222482685244017,0.7649335499215689,0.00375918645689692,0.03271806036694745,3.7768514583715387,42.084673458212364,47.351785700627794,0.3734473291169208,0.0010084874063728678,0.0043662282572567036,679,75.94502019882202,19.277050971984863,0.4585597515106201,95.68068194389343
27,18,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.476351706479222,-9.179202599058828,0.6230293088732685,0.7649335499215689,0.0037953192258334658,0.03271806036694745,3.7687165988768,43.24506159040038,47.25059547732996,0.36194162959321324,0.0009986774486758097,0.00359227521430096,795,89.09926700592041,19.13622260093689,0.40987443923950195,108.6454131603241
28,19,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.49202488836823,-9.179202599058828,0.6243354073640192,0.7649335499215689,0.0038704572204858938,0.03271806036694745,3.7564460345158324,44.384679255495705,47.249525669674334,0.3506629378106549,0.0009936103023085307,0.0035977110316876204,693,77.60091352462769,19.11475706100464,0.40096426010131836,97.11675262451172
29,20,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.470362866198657,-9.179202599058828,0.6225302388498881,0.7649335499215689,0.0037590780046251908,0.03271806036694745,3.7725646354497187,45.434986861429046,47.149060045634165,0.3401881197666343,0.00101766572646648,0.003625967016880169,737,82.43845963478088,18.915598392486572,0.34927940368652344,101.70338702201843
30,21,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.4885438453516056,-9.179202599058828,0.6240453204459672,0.7649335499215689,0.003852088545501905,0.03271806036694745,3.758757080915302,45.96333473230068,46.91416853847321,0.3296955777434684,0.00101043546038132,0.00269018742447588,698,78.37795519828796,19.21493649482727,0.38738584518432617,97.98033118247986
31,22,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.50928021789781,-9.179202599058828,0.6257733514914842,0.7649335499215689,0.003949817384670163,0.03271806036694745,3.742497944394188,46.17464514539939,46.73397929085594,0.31919251535247994,0.0010235519892606724,0.003043183923307967,731,82.43021416664124,19.331992864608765,0.5623912811279297,102.32464838027954
32,23,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.544792524428696,-9.179202599058828,0.628732710369058,0.7649335499215689,0.0041176814034848555,0.03271806036694745,3.713019953800142,46.50070135195149,46.58688801717486,0.30892430572593715,0.00102235297854879,0.0036629080240439386,726,82.0210313796997,19.71594476699829,0.46756768226623535,102.20463418960571
33,24,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.507122613745833,-9.179202599058828,0.6255935511454861,0.7649335499215689,0.003941877394534228,0.03271806036694745,3.7444167595772555,47.1677748918522,46.52023622187192,0.29982165581414544,0.0010040251244841111,0.0031457844770412676,784,87.89508271217346,19.182289361953735,0.49521684646606445,107.57265281677246
34,25,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.490713348844413,-9.179202599058828,0.6242261124037011,0.7649335499215689,0.003856895771811388,0.03271806036694745,3.7570823483067954,47.63567131181462,46.30408930949087,0.29129448376199163,0.0010205052715907305,0.0028088734948027703,813,92.03154802322388,19.489510774612427,0.5226047039031982,112.04375314712524
35,26,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.491418024312837,-9.179202599058828,0.6242848353594032,0.7649335499215689,0.0038680376211424248,0.03271806036694745,3.7569967321318245,48.43358036071483,46.25356742550947,0.2834944731613028,0.0010034848425499053,0.0025214910456313497,703,78.83161807060242,19.21594786643982,0.48227715492248535,98.5299072265625
36,27,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,-7.526912564333026,-9.179202599058828,0.6272427136944189,0.7649335499215689,0.004028972751356493,0.03271806036694745,3.7283098040117153,49.32161360639059,46.28695310333733,0.2759686890584178,0.0010212153281374326,0.0025766715399427684,731,82.02795314788818,18.867677688598633,0.49196672439575195,101.3876645565033
37,28,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.51391988959795,-9.179202599058828,0.6261599907998292,0.7649335499215689,0.003978024443888169,0.03271806036694745,3.7392348433615084,49.94199247647724,46.21117042250839,0.26865435195263,0.000981275508191863,0.0026195924839128542,833,93.98283839225769,19.091191053390503,0.4183921813964844,113.49248456954956
38,29,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.5211347446957815,-9.179202599058828,0.6267612287246485,0.7649335499215689,0.004006811446670375,0.03271806036694745,3.733327905091791,50.56603789863113,46.16863785160462,0.26162516829161364,0.0010110997097041278,0.0027464041938986385,825,92.58184885978699,18.922420978546143,0.42467522621154785,111.929034948349
39,30,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.481187269720677,-9.179202599058828,0.6234322724767231,0.7649335499215689,0.0038158642579609703,0.03271806036694745,3.764515106604371,51.24662497986483,46.04977804769998,0.25524784785604676,0.001011500687818956,0.0023382025858794874,772,86.30985379219055,19.176013946533203,0.47714734077453613,105.96307849884033
40,31,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.499184787169959,-9.179202599058828,0.6249320655974966,0.7649335499215689,0.003905326923430209,0.03271806036694745,3.751420107848894,51.80946471021289,45.94790031027272,0.2489813470644723,0.001008765975545795,0.002675846478213993,758,87.54753613471985,19.23448920249939,0.6292746067047119,107.41139101982117
41,32,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.51102924640636,-9.179202599058828,0.6259191038671966,0.7649335499215689,0.003961230822663345,0.03271806036694745,3.7417114654952357,52.53188052029419,45.94718010156651,0.24306568027172526,0.0010280382553880306,0.002546407384144237,837,93.52710509300232,19.158101797103882,0.5994324684143066,113.28470134735107
42,33,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.478745597959789,-9.179202599058828,0.6232287998299825,0.7649335499215689,0.0038067726673409246,0.03271806036694745,3.767522152240268,52.76796034556759,45.80955768486752,0.23744878746367434,0.0010160684083486075,0.002099891482406836,777,88.35787749290466,19.136659622192383,0.5809016227722168,108.07550382614136
43,34,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.521910490421579,-9.179202599058828,0.6268258742017982,0.7649335499215689,0.004009025416819074,0.03271806036694745,3.7322531474834904,53.29471369997986,45.75414411760426,0.2318547908419864,0.0010116318172540225,0.002306775134300862,899,101.66458654403687,19.55040979385376,0.41337013244628906,121.62843227386475
44,35,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.50616786383703,-9.179202599058828,0.6255139886530858,0.7649335499215689,0.003939611176201657,0.03271806036694745,3.745872806118477,53.37877042759755,45.634621177864574,0.22651864765693996,0.0009151904628448627,0.0016441026230647668,840,94.54660654067993,19.32710886001587,0.47488832473754883,114.34866690635681
45,36,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.5022968428461,-9.179202599058828,0.6251914035705083,0.7649335499215689,0.003917463349972048,0.03271806036694745,3.747817107950773,53.676642790014874,45.49254423743741,0.22135596217302964,0.0022871369372032537,0.19474740986470954,900,104.35885429382324,19.164194583892822,0.5726056098937988,124.09572100639343
46,37,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.518258386186159,-9.179202599058828,0.6265215321821799,0.7649335499215689,0.0039904366857089505,0.03271806036694745,3.7350914760353433,54.25549503398735,45.52098409844935,0.21649311551313838,0.0010011705750521277,0.002122627988618164,835,96.93196415901184,19.07529330253601,0.5554845333099365,116.56282925605774
47,38,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.478495479569885,-9.179202599058828,0.6232079566308237,0.7649335499215689,0.0038114884960226587,0.03271806036694745,3.7673356802843543,54.79863846961661,45.45564831396078,0.2119444953251689,0.0014714360089080527,0.002851027495609537,900,104.20586156845093,19.688928604125977,0.48871350288391113,124.38359522819519
48,39,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.443444405672626,-9.179202599058828,0.6202870338060521,0.7649335499215689,0.0036490389445807,0.03271806036694745,3.794700919283386,55.413520517140284,45.42910244216189,0.2077629638731646,0.0011333410807976142,0.009501267446472396,900,100.61837267875671,19.172862768173218,0.45018887519836426,120.24148869514465
49,40,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.544519259180336,-9.179202599058828,0.628709938265028,0.7649335499215689,0.004119612839095468,0.03271806036694745,3.714240756959306,55.76475314228475,45.34957093858301,0.20334054639961274,0.0012344616390165626,0.010026447657598954,900,100.2001531124115,19.105465412139893,0.4203481674194336,119.72602963447571
50,41,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.515526469460131,-9.179202599058828,0.6262938724550109,0.7649335499215689,0.003977214350173127,0.03271806036694745,3.737402116983276,56.028857985709045,45.211433201333215,0.1991174603765006,0.0010239156995686077,0.0019302439883979296,857,95.20495772361755,18.957967281341553,0.5164444446563721,114.67944431304932
51,42,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.471103903829727,-9.179202599058828,0.6225919919858106,0.7649335499215689,0.0037729602728278694,0.03271806036694745,3.773224816312002,56.55053251904336,45.15656281658122,0.19528187949406725,0.0010181393735601717,0.0019536136594186706,803,90.55518817901611,19.974656105041504,0.54624342918396,111.07615256309509
52,43,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.476176079010598,-9.179202599058828,0.6230146732508831,0.7649335499215689,0.0037947921239709238,0.03271806036694745,3.76932087992747,56.97042004228343,45.08502489693777,0.1915509770478497,0.0010160087838175262,0.002101754421202697,783,91.21304154396057,22.015029668807983,0.5931847095489502,113.82134628295898
53,44,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,-7.490331895371677,-9.179202599058828,0.6241943246143064,0.7649335499215689,0.0038584493577252625,0.03271806036694745,3.757579656032341,57.483839349087,45.045332705940496,0.18797368571593442,0.0010439558973334587,0.0019504690393756065,900,106.78369092941284,19.40084409713745,0.5189261436462402,126.70352482795715
