,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,0.01,3.141592653589793,0.01,0.01,1.7720024125921452,-7.895235817991549,-9.56591597426216,0.6579363181659624,0.7971596645218466,0.0036031249906069932,0.0758485744496755,3.1231520538797,4.06895076435986,22.761297254045655,0.11942060532335692,7.966928789148081e-05,0.00960144430168843,112,4.656372308731079,7.079708576202393,0.47743821144104004,12.213591814041138
11,2,1.905295982764283,0.01,3.141592653589793,0.4207927945422996,1.8615947502201882,1.5420725551237608,-8.026267592119511,-9.56591597426216,0.668855632676626,0.7971596645218466,0.021693171670223027,0.0758485744496755,4.451837796419312,4.6330490753065305,23.491754033612825,0.1951915716699986,4.396515518102399e-05,0.009253650681514423,59,2.7414214611053467,7.500683784484863,0.2627696990966797,10.504952192306519
12,3,3.141592653589793,0.01,1.4337273533006927,2.292438589557476,1.0623692010546308,1.148278871034122,-6.830147365960288,-9.56591597426216,0.5691789471633574,0.7971596645218466,0.0008820574256635259,0.0758485744496755,5.932410356552538,11.63224138197249,42.75822905260101,0.6667895306303686,5.082646739618775e-05,0.009921341567201212,63,2.518436908721924,8.164289951324463,0.38385820388793945,11.066657066345215
13,4,3.141592653589793,0.01,3.141592653589793,0.817549227202402,0.7604562090207027,0.9599077176886317,-7.671474061969042,-9.56591597426216,0.6392895051640869,0.7971596645218466,0.008554115119176631,0.0758485744496755,4.201434395489194,11.775732832105804,41.14604916096978,0.6252138753424855,1.488117244931526e-05,0.009202873978589004,98,3.962069272994995,7.789860963821411,0.37351036071777344,12.125500917434692
14,5,3.141592653589793,0.01,3.141592653589793,1.186424292545736,1.0729890805181284,1.6372909090170773,-6.875367119669577,-9.56591597426216,0.5729472599724648,0.7971596645218466,0.008227786849997318,0.0758485744496755,3.9409330721478355,14.805796904415784,43.64152756326937,0.7191258386132393,2.4035466024313136e-05,0.009350907106467188,82,3.364215612411499,8.163313150405884,0.3779256343841553,11.90551495552063
15,6,3.141592653589793,0.01,3.141592653589793,1.2224632849452086,0.01,0.05361540745070369,-7.0346801481810015,-9.56591597426216,0.5862233456817502,0.7971596645218466,0.0008240979704746442,0.0758485744496755,3.279665643215388,15.907370654886364,42.53737447056669,0.717334503444885,2.8038970682913478e-05,0.009600284778071975,106,4.614584684371948,7.2980780601501465,0.4779202938079834,12.39063024520874
16,7,3.141592653589793,0.01,3.141592653589793,1.1353746445544621,1.4688676048942007,2.7595394870081016,-6.875826440278629,-9.56591597426216,0.5729855366898857,0.7971596645218466,0.0016802797235464053,0.0758485744496755,5.218122105302136,3.104255189107999,19.17178643372941,0.09456138108612555,1.862408967102307e-05,0.009627910134962309,99,4.054012775421143,7.242525815963745,0.3520510196685791,11.648664236068726
17,8,1.2428767196639148,0.34975982528758326,3.141592653589793,0.01,1.3039403116826251,0.9369040773956538,-6.02560393632495,-9.56591597426216,0.5021336613604125,0.7971596645218466,0.00246414226207335,0.0758485744496755,5.741015317710733,23.157188111288136,46.33600020786642,0.805100001861502,0.00011199913606916557,0.009687713377387715,55,2.3701071739196777,7.822896718978882,0.3333089351654053,10.526361227035522
18,9,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.2940461871618792,-5.721535702806024,-9.56591597426216,0.476794641900502,0.7971596645218466,2.3824506638214147e-05,0.0758485744496755,4.3291262556059,40.35345235250412,46.96200962584265,0.957110878823405,3.527171882349592e-05,0.009927279211480271,127,5.199706315994263,7.405927419662476,0.38609814643859863,12.991780519485474
19,10,3.141592653589793,0.01,3.141592653589793,0.01,1.1530206853927891,3.141592653589793,-7.5075426351815135,-9.56591597426216,0.6256285529317928,0.7971596645218466,0.004112304659501423,0.0758485744496755,3.753547472189858,33.87388910868219,46.42792962557636,0.8958153735861828,8.433314963693746e-06,0.009337767167751039,117,4.795512914657593,8.01412057876587,0.27764105796813965,13.087325811386108
20,11,3.141592653589793,0.01,3.141592653589793,0.01,1.9794601053357237,3.141592653589793,-7.504237586110504,-9.56591597426216,0.6253531321758753,0.7971596645218466,0.003965670267051956,0.0758485744496755,3.748764919303106,30.570571334025868,45.91389759134919,0.8414427040204537,1.584674339373348e-05,0.008557367455371861,124,5.12165379524231,7.121341705322266,0.4010274410247803,12.644070863723755
21,12,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.50410784864785,-9.56591597426216,0.6253423207206542,0.7971596645218466,0.003978612336151918,0.0758485744496755,3.7489616688340632,29.431866724661678,45.70633064795399,0.7962080515244272,0.00017339389352419356,0.009336913366105362,111,4.549492120742798,7.023008108139038,0.3542356491088867,11.926793813705444
22,13,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.466637804515105,-9.56591597426216,0.6222198170429254,0.7971596645218466,0.0037942216908404716,0.0758485744496755,3.769996583731512,28.728099678536303,45.41865570188987,0.7553665292872546,0.0008937992950146775,0.007044390235309117,81,3.270620822906494,7.047074317932129,0.3880438804626465,10.705789804458618
23,14,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.474411182522208,-9.56591597426216,0.6228675985435174,0.7971596645218466,0.0038028025196553223,0.0758485744496755,3.763357617269115,1.782280629758218,16.16851354199207,0.0003927034560179525,0.0009308531106117793,0.006263469696548963,85,3.3269662857055664,7.270298719406128,0.3902592658996582,10.987571477890015
24,15,1.7664014619703736,1.1237021131425904,3.0938623280187514,0.5706242039939768,2.7579432334304506,1.6179423219411047,-7.291708970212296,-9.56591597426216,0.607642414184358,0.7971596645218466,0.0004764457092063637,0.0758485744496755,4.802941222281007,27.93116428698104,44.695220661308056,0.6877877911253117,8.442224958241994e-05,0.007557176512395911,29,1.18349027633667,7.41767692565918,0.35114049911499023,8.95235562324524
25,16,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.522479628471165,-9.56591597426216,0.6268733023725971,0.7971596645218466,0.00412498428904039,0.0758485744496755,3.7266038114844235,1.5648652467874826,15.236234378820953,0.0006816410048851427,0.00098953262827478,0.004108334011723074,96,3.717836856842041,7.348013877868652,0.4415242671966553,11.507427215576172
26,17,0.9904372361005902,1.3143084874422168,3.005706492346269,0.5195683584140225,1.8528277708208494,1.622995124872307,-6.1726414762380255,-9.56591597426216,0.5143867896865021,0.7971596645218466,0.0012496527818068033,0.0758485744496755,6.595892717853729,25.004942931902036,43.558550011328116,0.6438641508480195,0.0001875122841019855,0.009791010572386113,35,1.4384610652923584,8.056923389434814,0.45063090324401855,9.946072340011597
27,18,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.525554571478179,-9.56591597426216,0.6271295476231816,0.7971596645218466,0.004047134504581127,0.0758485744496755,3.7358747608394083,24.259092209309046,42.92834971401316,0.615516656113792,0.0010023680425755748,0.005940025064809209,91,4.159255266189575,7.102184534072876,0.44325757026672363,11.704746007919312
28,19,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.519442244145755,-9.56591597426216,0.6266201870121463,0.7971596645218466,0.004056297662776526,0.0758485744496755,3.7414163806547975,23.560377045973112,42.21808813028775,0.5893649404993199,0.000999003109574321,0.004846421512373041,77,3.010101556777954,7.0141260623931885,0.5121159553527832,10.536394119262695
29,20,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.477513595167539,-9.56591597426216,0.6231261329306282,0.7971596645218466,0.003758136002892757,0.0758485744496755,3.768090355199945,1.2764641893466284,19.865199072102673,0.0006393729753895746,0.0008017679762226407,0.0029591545070410826,98,4.101266145706177,7.463845729827881,0.5573575496673584,12.1225426197052
30,21,1.364878507080119,1.2023564611595723,3.141592653589793,0.01,2.4777475153846544,0.6702999253499012,-6.020706463227071,-9.56591597426216,0.5017255386022559,0.7971596645218466,0.010040551109998071,0.0758485744496755,5.4637041676065365,20.47668447331509,40.0840761928241,0.5595534478387005,0.0003579817308955005,0.00932894238000757,54,2.4987471103668213,7.2630934715271,0.4464099407196045,10.208311319351196
31,22,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.510735996700794,-9.56591597426216,0.6258946663917329,0.7971596645218466,0.003794474931155648,0.0758485744496755,3.728010220995259,0.9749271466912632,17.047615512136105,0.0005657376657491332,0.0004698891025203055,0.00993964811048435,88,3.660370111465454,7.325936555862427,0.5477869510650635,11.534156322479248
32,23,2.1882668078515652,0.21789594456467845,3.026754327911651,0.09848548120659946,2.269293821188717,1.9570109128540452,-6.953083801708086,-9.56591597426216,0.5794236501423405,0.7971596645218466,0.001861305437081539,0.0758485744496755,3.429172300365785,0.9519755385230443,17.16546416446377,0.0005656418164771198,0.00019608866485564411,0.008834776689545272,42,1.7099120616912842,8.025573015213013,0.39858174324035645,10.134153604507446
33,24,2.1353273408418,0.8705458088690091,0.6952233936439457,2.067814147953183,1.3870567386696129,1.5487554630597957,-7.023812029984351,-9.56591597426216,0.5853176691653627,0.7971596645218466,0.024660787745105387,0.0758485744496755,5.467877861017705,19.050496054327233,37.960492737044945,0.5013709717290813,0.00016433839388347421,0.009897274683839673,33,1.454564094543457,7.163744688034058,0.4726231098175049,9.090994596481323
34,25,3.141592653589793,0.01,1.0980921063974138,0.01,3.141592653589793,3.141592653589793,-7.552813973488816,-9.56591597426216,0.6294011644574014,0.7971596645218466,0.004303672568869593,0.0758485744496755,3.7871938038646817,18.83471957273771,37.58552899296176,0.48456800227261326,2.1421622191177066e-05,0.009517056547946346,115,5.145176410675049,7.4470837116241455,0.5021145343780518,13.09445071220398
35,26,3.141592653589793,0.01,0.5332570209172156,0.01,3.141592653589793,3.141592653589793,-7.627842391205199,-9.56591597426216,0.6356535326004332,0.7971596645218466,0.004475624819978586,0.0758485744496755,3.6421161781675124,18.432578581226732,37.10800675674457,0.46815989349753195,3.765491677940376e-05,0.008848694092093632,102,4.03661322593689,7.555069208145142,0.4806995391845703,12.072455883026123
36,27,3.141592653589793,0.01,0.01,0.01,3.018697530756194,3.141592653589793,-7.534127261163036,-9.56591597426216,0.627843938430253,0.7971596645218466,0.0039745621563783565,0.0758485744496755,3.692187687675812,18.431724667862966,36.83486068751037,0.4541214131746685,3.1271923039055e-05,0.009450358772037348,119,4.716642379760742,7.3429114818573,0.49099206924438477,12.550611734390259
37,28,3.141592653589793,0.01,0.01,0.01,2.925299655637814,3.141592653589793,-7.480064910959523,-9.56591597426216,0.6233387425799602,0.7971596645218466,0.0037031845771090094,0.0758485744496755,3.7580286223281476,18.247476890237248,36.20926246478341,0.44050382253406395,2.3039844404502315e-05,0.009423243134288361,121,4.77919602394104,7.3897998332977295,0.6023435592651367,12.771402597427368
38,29,3.141592653589793,0.01,0.01,0.01,2.6872592263068675,3.141592653589793,-7.531975020441037,-9.56591597426216,0.6276645850367532,0.7971596645218466,0.003478650771910453,0.0758485744496755,3.6535422677087155,17.573517768937414,35.01081895906707,0.425826545172308,3.5080882036105446e-05,0.009972661833277113,117,4.952008247375488,7.539877891540527,0.6093642711639404,13.101357221603394
39,30,3.141592653589793,0.01,0.01,0.01,2.2293701881680654,3.141592653589793,-7.473887715167342,-9.56591597426216,0.6228239762639451,0.7971596645218466,0.0034538809505094683,0.0758485744496755,3.743993515000845,16.99418693260434,33.84215861626841,0.41239540633390986,2.452940755784111e-05,0.009989021603881957,121,4.708010673522949,6.837738275527954,0.5285389423370361,12.074359893798828
40,31,3.141592653589793,0.01,0.18324598298672093,1.4219302836669858,3.1331035519614665,3.141592653589793,-6.447945438947296,-9.56591597426216,0.5373287865789413,0.7971596645218466,0.0007930503270283459,0.0758485744496755,4.480083185906693,21.981639949778078,39.279982377224144,0.4426973818259598,8.405109485839977e-06,0.009103776850465897,103,4.380305290222168,7.270691871643066,0.5427320003509521,12.193794965744019
41,32,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.50113737136031,-9.56591597426216,0.6250947809466925,0.7971596645218466,0.00391298929743398,0.0758485744496755,3.731831472774232,1.044204063532114,16.827080683740192,0.0004943026423607146,4.9198445760582315e-05,0.00987456790607356,127,5.696974039077759,7.586772441864014,0.45784902572631836,13.741660833358765
42,33,2.8337835662265562,0.5683811035035365,0.01,1.528408583327581,1.227381688567814,1.9550247420015667,-6.535007945177024,-9.56591597426216,0.5445839954314187,0.7971596645218466,0.002040925257310095,0.0758485744496755,5.566071725405806,0.9712773636051906,16.893681057638716,0.0004926732471214147,0.0002923585545078597,0.009121796499099725,37,1.6178443431854248,7.513046503067017,0.5006527900695801,9.631640672683716
43,34,2.534059392160715,0.5119432302313436,0.24902580498565885,2.3176706809278222,1.4858993726778045,1.9953090290007902,-9.815591974105457,-9.815591974105457,0.8179659978421214,0.8179659978421214,0.19582142340867092,0.19582142340867092,3.1772595744326253,1.0064382254818376,18.521625713297613,0.0004922712930126651,0.0004930789213087894,0.009493655170622952,29,1.2732527256011963,7.385235071182251,0.5782654285430908,9.23682689666748
44,35,2.4789020450389683,0.36643382131683755,0.18849862248379745,2.8084490750263535,1.5822397194934195,2.2119073633038764,-7.01013660623009,-9.815591974105457,0.5841780505191742,0.8179659978421214,0.003251469497352764,0.19582142340867092,4.494566673321188,0.8098913039124528,16.754724788233997,0.0004914328065275264,0.0003941707441145856,0.00870336460900511,40,1.7100951671600342,8.45316481590271,0.5983626842498779,10.761706113815308
45,36,1.9195783876804802,0.05047113513402726,3.141592653589793,0.8630330231412257,2.0461116620072493,1.3738591841781447,-6.941589743265609,-9.815591974105457,0.5784658119388008,0.8179659978421214,0.0016524972810875672,0.19582142340867092,4.684979839260727,0.8020004402238947,16.69168486787951,0.0004914688316714474,0.0007956577190909135,0.007856008252439822,57,2.486294746398926,7.771840810775757,0.5121266841888428,10.770325422286987
46,37,1.1041869161950377,2.252931486504809,1.6390921421192424,0.7745251892879209,0.8291863690561655,2.6160780107286836,-7.133476583546474,-9.815591974105457,0.5944563819622062,0.8179659978421214,0.0028908772929481684,0.19582142340867092,5.77523331655965,26.216387302842033,43.49568812564422,0.5708767845154384,0.0009462991114250772,0.008799604924622242,66,2.7569828033447266,7.047376871109009,0.5055060386657715,10.309926509857178
47,38,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,-7.524150085996195,-9.815591974105457,0.6270125071663496,0.8179659978421214,0.004085221096344434,0.19582142340867092,3.7325637840943386,26.449180491527997,43.676043953546895,0.5584557549701564,0.0010019955391502567,0.0021255357755972913,108,4.5555198192596436,6.853653907775879,0.5131659507751465,11.922417402267456
48,39,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,-7.49772734219428,-9.815591974105457,0.6248106118495234,0.8179659978421214,0.0040526565721314654,0.19582142340867092,3.7486707690479193,26.819447121463416,43.78082283096618,0.5469703289676277,0.0009069733906459391,0.002020639253230159,116,4.604990005493164,7.524439573287964,0.5062463283538818,12.635761260986328
49,40,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,-7.5181184114812165,-9.815591974105457,0.6265098676234347,0.8179659978421214,0.004003406859539444,0.19582142340867092,3.7311400376060746,26.822927452364592,43.726859152449116,0.5351156104196176,0.000997786013452283,0.0023299247378440447,101,4.413099765777588,7.453742504119873,0.6160690784454346,12.48299264907837
50,41,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.501283824550717,-9.815591974105457,0.6251069853792265,0.8179659978421214,0.0038206216317558566,0.19582142340867092,3.755057099744292,27.03994527393377,43.79727138239966,0.5241918935417128,0.0008758563149742674,0.0017101605550790082,107,4.837179660797119,7.576409339904785,0.6680047512054443,13.08166790008545
51,42,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,-7.472463396533055,-9.815591974105457,0.6227052830444212,0.8179659978421214,0.003685246276319243,0.19582142340867092,3.7797030918418812,0.8241581287067742,17.639076532491586,0.00042748596601302344,0.0007830275305417678,0.0011158324800880203,116,5.0533788204193115,7.276235103607178,0.5814847946166992,12.911162853240967
52,43,1.0431270593776116,0.9334737285512559,3.141592653589793,0.01,2.14864335329457,1.4161506763933571,-7.947853631825259,-9.815591974105457,0.6623211359854383,0.8179659978421214,0.02147761662373981,0.19582142340867092,3.9379593903630763,0.8243368734187473,17.29162425467772,0.0004275887698633596,0.0006902846062120945,0.0048807888596033066,76,3.4926600456237793,7.415523290634155,0.6000838279724121,11.508329391479492
53,44,1.3466782957588057,1.2534691319706737,3.141592653589793,0.01,1.8272852082170175,1.2922252311370652,-7.69992215690832,-9.815591974105457,0.64166017974236,0.8179659978421214,0.005426988990466863,0.19582142340867092,3.9154425776174477,0.8269135554068716,17.09834173570197,0.000427721246517251,0.0008791204366638562,0.004414660069955285,79,3.361579418182373,7.428505182266235,0.5177755355834961,11.307959794998169
54,45,1.3198156171545334,2.0213478885748035,1.5520298044804417,0.8685100723477265,0.37875712483385243,2.522845890358351,-6.259070783240738,-9.815591974105457,0.5215892319367282,0.8179659978421214,0.003138219262962537,0.19582142340867092,4.847749791481306,0.8131760821317638,16.905590899777277,0.00042769751124704464,0.0008409673887553847,0.00770464444764494,49,2.1766269207000732,7.584193706512451,0.5338029861450195,10.294685363769531
55,46,0.9910171115481451,2.2879669308077775,1.4993508928847825,0.5904951909121389,0.8845184745000756,2.193658945834399,-6.7172125681038946,-9.815591974105457,0.5597677140086579,0.8179659978421214,0.007814848248797723,0.19582142340867092,4.891382266328634,30.721105146066204,45.2665577658881,0.5198732053823336,0.00091237585021876,0.007589984132626555,42,1.7096970081329346,7.352548837661743,0.5422060489654541,9.604515075683594
56,47,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.497141440972715,-9.815591974105457,0.6247617867477263,0.8179659978421214,0.0038242753682817647,0.19582142340867092,3.7404275273270855,0.8164279586330994,16.73795071264392,0.0003897168731411834,0.000987996915345155,0.0023012002530258258,104,4.439751148223877,7.107752561569214,0.7137746810913086,12.261354684829712
57,48,1.353332243378318,1.9902469572968455,1.4890642102473866,0.8007465556098043,1.0467884893447486,2.730614189847387,-8.010390443333975,-9.815591974105457,0.6675325369444979,0.8179659978421214,0.04011383945111138,0.19582142340867092,5.241823956539932,0.805096264321873,16.43988335804871,0.0003896871565398927,0.0007361521241336125,0.009274842660485005,65,2.8419716358184814,7.735425233840942,0.6633789539337158,11.240890264511108
58,49,2.624357691920389,0.5049569307257025,0.34970279329709836,2.239210113246041,1.5847183294059737,2.0368168809529372,-9.337712211649924,-9.815591974105457,0.7781426843041603,0.8179659978421214,0.20073467874601275,0.20073467874601275,4.469781270525814,0.8026498589056904,16.670396288585604,0.00039019148622021846,0.000750761133969749,0.006732505863056409,38,1.9119722843170166,7.806807041168213,0.7158844470977783,10.434735298156738
59,50,1.5664356545644642,1.6410266216498053,1.2798337072230914,0.7408796249337379,1.247165931786937,2.9471896180134425,-7.385089987556917,-9.815591974105457,0.6154241656297431,0.8179659978421214,0.002022270194768227,0.20073467874601275,2.4719474043367455,0.7999846096465706,16.473868231548334,0.00039011587985198024,0.0008936837842920874,0.008160346156286299,37,1.6182169914245605,7.512842655181885,0.6645524501800537,9.79567575454712
60,51,1.3433731267556637,1.9123906983892187,1.3982588925768236,1.1887942480980502,1.1873041446835635,2.619536704437999,-6.571406698513075,-9.815591974105457,0.5476172248760895,0.8179659978421214,0.0037887864791659085,0.20073467874601275,4.961208335585262,0.8027098035085449,16.762697549561615,0.00039014083954208405,0.0009056191530628558,0.008170479464339341,41,1.6933033466339111,7.479953765869141,0.7520675659179688,9.925401210784912
61,52,1.6342207961536248,2.019915025189095,1.5678533212589225,0.35461839018859515,1.065177930567886,2.786896748173551,-6.966414718019096,-9.815591974105457,0.5805345598349246,0.8179659978421214,0.0022414578122979378,0.20073467874601275,5.583818896071584,0.791343521219059,16.639082460791634,0.0003902095162118549,0.00095940277063237,0.008093712687729498,40,1.723402976989746,7.560121297836304,0.6655831336975098,9.949169635772705
62,53,2.5323024094410718,0.487996829996959,0.17294005618030364,2.3205171365376662,1.4333665331602135,1.8948046705451984,-10.176836125312267,-10.176836125312267,0.8480696771093555,0.8480696771093555,0.23595013173470614,0.23595013173470614,2.735314605083616,0.7993747671116764,17.032967918870078,0.0003887903161329602,0.0009305505825832055,0.00832637458722608,50,2.0940487384796143,7.35537576675415,0.628913164138794,10.078407526016235
63,54,2.578052847354211,0.4025307553175313,0.07943641827693486,2.352661936458039,1.4571002031076166,1.7099426070601291,-10.202947725517385,-10.202947725517385,0.8502456437931154,0.8502456437931154,0.11072804205765399,0.23595013173470614,1.8709445083725598,0.80196255994291,16.845956854854812,0.00038785557206735344,0.00100063515738546,0.008274344454957746,47,2.067824125289917,7.391547441482544,0.6606411933898926,10.120118141174316
64,55,2.5957323672028374,0.4616701796378416,0.12589880319735655,2.3623101426027167,1.3811852177935466,1.7940948109629187,-10.119348300123265,-10.202947725517385,0.8432790250102721,0.8502456437931154,0.13968701987316998,0.23595013173470614,2.0694782941358767,3.9221056258764304,14.677340254610494,0.5939761297157019,0.0007999063581573837,0.008675668601398207,55,2.379682779312134,7.96962308883667,0.7531614303588867,11.10254430770874
65,56,2.391587546116595,0.01,0.01,2.496732876760334,1.4138691243514698,1.5947611244793258,-7.311552866696986,-10.202947725517385,0.6092960722247488,0.8502456437931154,0.01995637628315465,0.23595013173470614,5.535141035200944,0.773025213116423,16.839866578784402,0.00038880063570348146,0.00038496217401995316,0.009434896135528285,49,2.515439748764038,7.670180559158325,0.6998348236083984,10.885518312454224
66,57,2.607382595508916,0.6179765476615953,0.01118803881159145,2.339281512730886,1.6405027071612504,1.724476883829017,-9.871252248453988,-10.202947725517385,0.8226043540378324,0.8502456437931154,0.06436455164387797,0.23595013173470614,1.9005638844447361,0.7541740979847438,16.277491431288468,0.00038972951371431415,0.0009934864847561554,0.005881682337608832,47,2.2423434257507324,7.696357727050781,0.6599912643432617,10.59878921508789
67,58,1.0988368500178467,1.795394666816368,1.2773600234852165,0.5522671291701523,0.9782324609040957,2.8346629889463295,-6.209552583859278,-10.202947725517385,0.5174627153216065,0.8502456437931154,0.007468932613161546,0.23595013173470614,6.582733723949332,0.7373376099910258,16.074461207001164,0.00038972033814017464,0.0008171177822212303,0.006565357371822829,51,2.213285207748413,7.318755388259888,0.6321532726287842,10.164265871047974
68,59,2.5761880786114015,0.45667303633512796,0.1834508264302082,2.3054280683966333,1.5438793695563136,1.7332598847921736,-10.670970748020716,-10.670970748020716,0.8892475623350596,0.8892475623350596,0.1958811661823304,0.23595013173470614,1.243121693836457,0.7243619922281357,16.153504802577295,0.00038780519093496865,0.000999049859227061,0.0074780526789248,51,2.5101168155670166,7.62688422203064,0.683197021484375,10.820261240005493
69,60,1.7539143403064055,1.923394124547283,1.7877356147474401,0.9241075637142715,1.080749523876665,2.9405064423740788,-6.045912762962712,-10.670970748020716,0.503826063580226,0.8892475623350596,0.0029501842273714474,0.23595013173470614,6.705636826835047,0.7129670064455907,16.393259520369693,0.0003878949399524083,0.0009929005234281206,0.006086370525769327,49,2.127815008163452,7.071533441543579,0.7647850513458252,9.964195013046265
70,61,1.5665794048762867,2.2512193730387184,1.19076396395641,0.7158396580648041,1.171394523152783,2.6400113072702753,-7.324289143396567,-10.670970748020716,0.6103574286163805,0.8892475623350596,0.006973487241832058,0.23595013173470614,4.013985151497799,0.7120211786743423,16.161733741306254,0.00038797493432706225,0.0007524786153056707,0.0048071488833315735,46,1.970991611480713,7.226355075836182,0.7557699680328369,9.953188180923462
71,62,1.5202699459150268,1.8474914873312225,1.4903380839158333,0.5933884951182608,1.3604239713496475,2.382088521872164,-7.531174962432188,-10.670970748020716,0.6275979135360157,0.8892475623350596,0.019609197157554728,0.23595013173470614,5.0583793983449254,0.7153546845208338,16.028626457193383,0.000387984612474274,0.0008207487140940552,0.005602324672726373,45,1.93263840675354,7.448868274688721,0.8763933181762695,10.257984161376953
