,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,3.141592653589793,0.01,3.141592653589793,1.7962983803064148,2.526216171654362,0.01,1.9423665776297865,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.8536019668025225,2.9365471781436203,0.01,-6.823049406660754,-7.92965178547337,0.5685874505550629,0.6608043154561142,0.00023292929218062398,0.03456064185966022,5.943158326220299,50.43871189078372,45.07205635362937,1.0610771720567975,4.138505567696098e-06,0.009992558810152171,768,150.31594514846802,36.240525245666504,0.380206823348999,186.936763048172
11,2,1.0933438502087132,3.141592653589793,0.01,3.141592653589793,3.0388066061933516,0.541654649223362,0.01,1.3713280149192741,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,1.45390368642149,1.2183124839644819,0.01,-8.81686970547362,-8.81686970547362,0.7347391421228017,0.7347391421228017,0.028464207235564667,0.03456064185966022,4.031275582888469,25.31279425349034,46.58364519349023,0.9157416181929179,1.2176129592906857e-06,0.009961138794395377,683,151.59788417816162,36.081578731536865,0.6033270359039307,188.28287553787231
12,3,1.8703666303057067,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.6947369912797163,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.1651962171148624,0.01,0.01,-6.788743469268459,-8.81686970547362,0.5657286224390382,0.7347391421228017,0.0022599024377352537,0.03456064185966022,3.4367647699907664,33.77389666913817,46.07918666688197,1.0170935685546745,1.4977587833860196e-05,0.009828483082524982,843,169.27206468582153,33.22025418281555,0.6899380683898926,203.18236112594604
13,4,0.7045572037814386,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,1.6475962593001576,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,1.0678728389792154,1.3203148686299753,0.01,-3.931806907912749,-8.81686970547362,0.32765057565939576,0.7347391421228017,4.2323954420100895e-05,0.03456064185966022,4.872714517553531,100.00000000000004,40.51154113400074,1.8322323638826084,1.4426049554700911e-05,0.009946683682407533,726,148.60611271858215,38.22329378128052,0.652829647064209,187.48232674598694
14,5,1.4662070696507996,2.0930729431493185,1.105070435600201,2.426370833205791,1.8819375716386522,1.4311175446986606,1.0746935855739863,1.442149290400586,2.2024652640726883,1.0842022341219948,2.5274536320231884,0.821373738537391,2.362819294775202,2.474935690667388,2.274173182280299,1.6185288852663458,1.4968761341186423,0.6509289646207248,-7.0813933960026425,-8.81686970547362,0.5901161163335535,0.7347391421228017,0.0012088168765848164,0.03456064185966022,5.0403618049375964,100.00000000000004,40.85028740601612,1.7095310420648342,4.5911142298376154e-07,0.008869821891560962,92,18.816162586212158,33.25310730934143,0.4536137580871582,52.52297401428223
15,6,1.5094027301518693,2.13680521853925,1.092257613395227,2.645789658655231,1.8650874997171072,1.5117500112872246,1.0140564995823065,1.4081337778841834,2.3100026693426905,1.0664469371680758,2.816163440267028,0.6333471372880886,2.540507675298144,2.7354302297309023,2.4261921532459443,1.6687469031073827,1.4902586557433088,0.38069688159832515,-7.295896814448295,-8.81686970547362,0.6079914012040246,0.7347391421228017,0.03612861926705026,0.03612861926705026,5.769970670543714,100.00000000000004,41.537557248552126,1.613423647546555,6.108521632114041e-07,0.008853375352016801,102,20.999967098236084,36.567633628845215,0.5643963813781738,58.13206958770752
16,7,1.5735219087051762,2.1995315170978578,1.064734578577286,2.9845247377750623,1.8368912365154506,1.6389775571499885,0.9241148792795292,1.3588934282973153,2.461524280254878,1.0374180892117653,3.141589881557016,0.3631401075166945,2.8041039017917004,3.1364851633300384,2.6548482361866603,1.739036140766072,1.4867755578494994,0.010232936689879681,-8.066080740845317,-8.81686970547362,0.672173395070443,0.7347391421228017,0.04054002671726471,0.04054002671726471,6.353694196858029,100.00000000000004,43.86371765966873,1.6055924929925007,1.8289284108368015e-06,0.009855003928712533,138,26.893961906433105,36.133599519729614,0.6247735023498535,63.65241098403931
17,8,1.6968976735004868,2.2937607614774755,1.045666709241454,3.141592653589793,1.772379306346589,1.8720272114346197,0.783791079302684,1.269688768332725,2.73809430096283,1.004703116966725,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.0562860940385104,1.8734436824570642,1.4743200260206382,0.01,-7.8712730442313115,-8.81686970547362,0.6559394203526093,0.7347391421228017,0.003991791017218058,0.04054002671726471,4.069047916607325,100.00000000000004,46.4536308457909,1.5613578376100716,5.98574676526232e-06,0.009610482981868864,241,48.711384534835815,34.96459245681763,0.3785526752471924,84.05461621284485
18,9,1.889398582840551,2.4222995402835696,1.0319472191682193,3.141592653589793,1.677720223579324,2.2133981957815108,0.5788940231994901,1.1259139963812579,3.128949642127134,0.9641459131391386,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.0837879576807796,1.4658874609431574,0.01,-8.587008763635675,-8.81686970547362,0.7155840636363062,0.7347391421228017,0.056262439756488064,0.056262439756488064,4.980169863725578,38.86910426590491,45.109900722116905,1.5112948478668686,9.151090075130386e-06,0.009979885881861173,345,69.72138500213623,36.89391207695007,0.6005814075469971,107.21598434448242
19,10,2.964021845793309,2.192690449930341,1.6311644545938544,3.141592653589793,0.6259509262801725,3.141592653589793,0.5125505419940127,0.5342953466632864,3.141592653589793,1.506993961087208,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.060442753536337,1.5876005662020671,0.01,-8.986947602534542,-8.986947602534542,0.7489123002112118,0.7489123002112118,0.014802656962002602,0.056262439756488064,1.96812913596969,21.127576183419784,41.89083759223339,1.3531756116218767,9.426292083771582e-06,0.009917715796341025,411,79.53144359588623,37.054590940475464,0.557422399520874,117.14355993270874
20,11,3.141592653589793,0.6893239025116255,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.7621391723272928,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.637376882728688,0.01,-7.375770737592254,-8.986947602534542,0.6146475614660212,0.7489123002112118,0.003435173028704548,0.056262439756488064,3.7889908824068996,27.32165923039302,42.889192188757654,1.386559571535629,2.2762973223374065e-05,0.009909765777523526,863,167.01966452598572,34.25028085708618,0.47007298469543457,201.74014806747437
21,12,3.141592653589793,1.754962849553826,2.762841583837452,3.141592653589793,0.01,3.141592653589793,0.47648375058600406,0.01,3.141592653589793,2.4640176968886545,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.8521153085798547,0.01,-7.078105937069553,-8.986947602534542,0.5898421614224628,0.7489123002112118,0.0024897823625287243,0.056262439756488064,4.086994826773008,32.2908936437938,43.8488153141149,1.3750668546025908,1.1890064712809275e-05,0.009848820996912155,732,147.88433289527893,38.57539677619934,0.5737195014953613,187.03355836868286
22,13,3.141592653589793,1.9732386280542673,2.1989209155042864,3.141592653589793,0.01,3.141592653589793,0.3862545767479031,0.01,3.141592653589793,2.0103040202936135,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.7698014041106866,0.01,-4.004729578171639,-8.986947602534542,0.33372746484763655,0.7489123002112118,1.2042771120473803e-05,0.056262439756488064,4.2947161521284265,100.00000000000004,45.49394870283512,1.9260342965990667,1.4292079194070535e-05,0.009894089177602169,720,146.38744807243347,34.490795612335205,0.8311760425567627,181.70950055122375
23,14,1.8961006255057415,2.2596940277861908,1.1076981096815202,3.141592653589793,1.7237276578925582,2.187566673596191,0.7149415146652406,1.2267181414514852,2.9832916606292534,1.0735906536949158,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.0979024053589397,1.5282978717850093,0.01,-7.445498801926687,-8.986947602534542,0.6204582334938905,0.7489123002112118,0.02618853601815637,0.056262439756488064,6.223894339874931,100.00000000000004,46.44538598006928,1.8483986191889705,1.367113547781154e-06,0.009892821320811858,245,50.202906370162964,38.131638288497925,0.7368130683898926,89.07143473625183
24,15,1.9516647244059413,2.326125806957341,1.0432463589455743,3.141592653589793,1.7660602747504366,2.3173535790819138,0.6404531214159548,1.2273865576925642,3.1391763822659304,1.0026742870134573,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.1541579657305454,1.5091731417994712,0.01,-6.894922855441308,-8.986947602534542,0.574576904620109,0.7489123002112118,0.011033230502006316,0.056262439756488064,5.923449165784547,100.00000000000004,46.36602931688859,1.771156956521155,2.3253601268863694e-06,0.009671472675120963,323,61.649230003356934,31.628373384475708,0.5393548011779785,93.81704926490784
25,16,1.9564564589167046,2.3489443242358097,1.0168013911663982,3.141592653589793,1.7841339679390824,2.375464410496279,0.613733915479684,1.22288618559528,3.141592653589793,0.9810996281400213,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.179766622909519,1.5122301078617688,0.01,-6.139081261771386,-8.986947602534542,0.5115901051476155,0.7489123002112118,0.002515987061844106,0.056262439756488064,6.327171415351174,100.00000000000004,44.78007836981057,1.7313291448462569,3.62995510443029e-06,0.009749237956431457,291,55.2873101234436,33.411059617996216,0.8581011295318604,89.5565812587738
26,17,1.927846268579981,2.3005404457679752,1.0647201042467358,3.141592653589793,1.7493985919922173,2.27471476448137,0.664325872366981,1.21920015948938,3.104632781052171,1.0313890664697256,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.1267707125879287,1.522753616729704,0.01,-7.407670748802335,-8.986947602534542,0.6173058957335279,0.7489123002112118,0.024624325900798064,0.056262439756488064,5.815385728776505,100.00000000000004,45.62595342765987,1.6697978915569398,3.2134765434618654e-06,0.009934460871340197,285,60.07681488990784,35.55538368225098,0.7835831642150879,96.41587662696838
27,18,1.9702901535023023,2.3593052712129534,1.000691762127141,3.141592653589793,1.795081264541389,2.4162688798022898,0.6016956891797113,1.2305027689606935,3.141592653589793,0.9666949603933613,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.1882487214927755,1.5105122039773446,0.01,-5.635962640143467,-8.986947602534542,0.4696635533452889,0.7489123002112118,0.0011977309424422503,0.056262439756488064,6.638735965121189,100.00000000000004,43.330933895186234,1.676645307210959,4.970004184700601e-06,0.009960099270841464,305,59.72999119758606,33.79020977020264,0.6767764091491699,94.19706010818481
28,19,1.8998713802387968,2.267419702037917,1.0946495770535498,3.141592653589793,1.7289701860880589,2.207237267696838,0.7022344644796829,1.2118192567392643,3.04697141184267,1.0548501240870418,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.1128401618943227,1.5311769747129627,0.01,-7.7854266419722045,-8.986947602534542,0.6487855534976837,0.7489123002112118,0.03337200641912838,0.056262439756488064,5.857271671671192,100.00000000000004,44.570886490889166,1.6394747539003829,3.4320327634919e-06,0.009974837867302515,270,50.70140600204468,36.615580558776855,0.7062718868255615,88.02335500717163
29,20,1.9423533141930953,2.3323447631214353,1.027380146490631,3.141592653589793,1.771435954784217,2.3485849863568293,0.6260907937001269,1.2284890065426484,3.141592653589793,1.0010378067477874,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.1657014458518913,1.510065467733452,0.01,-6.445260487840945,-8.986947602534542,0.537105040653412,0.7489123002112118,0.004710260136141413,0.056262439756488064,6.270560744786138,100.00000000000004,43.81077618055067,1.5925991962232668,5.492741139522689e-06,0.009678558140816846,300,63.222742319107056,38.90047216415405,0.6030929088592529,102.72638940811157
30,21,1.9440337273824613,2.327217464835588,1.0349760234884975,3.141592653589793,1.7651255015161453,2.332813774539477,0.6528970563765798,1.2289476888482267,3.141592653589793,0.999996053763024,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.1587095341711295,1.5164075925279827,0.01,-6.991326916217425,-8.986947602534542,0.5826105763514521,0.7489123002112118,0.011951518995593505,0.056262439756488064,5.752504248179719,100.00000000000004,43.92245483475816,1.5388653903774783,9.570367129195295e-06,0.009605425777627434,307,61.14502716064453,33.0662477016449,0.5552000999450684,94.76655387878418
31,22,1.9670371288910504,2.3557918548639787,1.0036132786413143,3.141592653589793,1.7889055887258052,2.4006304448356848,0.6063022120955832,1.2350393870290814,3.141592653589793,0.9635617615176963,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.1937040416159945,1.5120084988102498,0.01,-5.635194838243453,-8.986947602534542,0.46959956985362106,0.7489123002112118,0.000540148100641657,0.056262439756488064,6.532742605842532,100.00000000000004,42.09327417159533,1.545658187548064,0.00014988110729521867,0.009861612416610904,327,65.9146056175232,33.08855414390564,0.5802445411682129,99.58347678184509
32,23,1.9078225477638262,2.287170448061424,1.085895133491799,3.141592653589793,1.7351418469678443,2.22714703304289,0.6884322902035266,1.216759467591095,3.1149139181416285,1.0505550239509516,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.1125624292255067,1.5314190116663398,0.01,-8.067527618310695,-8.986947602534542,0.6722939681925579,0.7489123002112118,0.04257941162542998,0.056262439756488064,5.280500616506714,100.00000000000004,43.49191826217689,1.5363115730116048,9.985241107361668e-06,0.009678331862853374,286,53.00371980667114,33.22813677787781,0.6489319801330566,86.88088655471802
33,24,1.956706301260599,2.347461381625318,1.0259856827394769,3.141592653589793,1.7710126185624842,2.363130200650387,0.6284107045940326,1.2290160397537668,3.141592653589793,0.990037125607085,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.1683099400257184,1.512167459357731,0.01,-6.343079588839427,-8.986947602534542,0.528589965736619,0.7489123002112118,0.004698908898554223,0.056262439756488064,6.314754752422282,100.00000000000004,42.72563379517262,1.5009716594958076,0.000309195283032501,0.009880406036963227,317,58.87821078300476,32.972519397735596,0.6358432769775391,92.4866635799408
34,25,1.9376311973905285,2.3264276794906085,1.0388770652313744,3.141592653589793,1.7686245160095686,2.3359320913592634,0.6422849994856031,1.2278349835995466,3.141592653589793,1.010020267959696,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.164615863441591,1.5159157939233925,0.01,-6.7119529351803635,-8.986947602534542,0.5593294112650303,0.7489123002112118,0.00892333143235482,0.056262439756488064,6.108212405693337,100.00000000000004,42.47727796675471,1.4580157575597619,2.5395605791005755e-05,0.009917449113255693,315,58.60329222679138,33.23207235336304,0.6495623588562012,92.485023021698
35,26,1.9492937830489856,2.3446870694545745,1.0236942343548137,3.141592653589793,1.7798879156899623,2.3698411079976553,0.6282730037384139,1.2193009978704377,3.141592653589793,0.9872855643539205,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.1709683522720895,1.5176751797797443,0.01,-6.380041676430279,-8.986947602534542,0.5316701397025233,0.7489123002112118,0.004260058153657393,0.056262439756488064,6.199362057954332,100.00000000000004,41.84162027084388,1.42484319892669,9.315064773387507e-06,0.009843917686367488,325,66.71409153938293,39.41085243225098,0.6290130615234375,106.75404214859009
36,27,1.9388215158712472,2.346562192999483,1.030472878767479,3.141592653589793,1.7755876488360083,2.328996555544953,0.6472964282123314,1.2269014848752606,3.141592653589793,1.0118870848420025,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.168723803851674,1.5212600752791163,0.01,-6.841593075457354,-8.986947602534542,0.5701327562881128,0.7489123002112118,0.00998887244379082,0.056262439756488064,6.055900426879987,0.7974408570286571,37.872375752933124,0.004466813844784509,6.3465696595412105e-06,0.009671723607938727,318,64.95818018913269,33.616697788238525,0.7628803253173828,99.33786940574646
37,28,1.82623522279411,2.614197510644682,1.1149968932322243,3.075771091950092,1.4036715307512178,1.710927304290411,1.1522365699320116,0.616475578468174,3.141592653589793,0.9312441312497507,3.127547158782294,0.10745022730470412,3.0374954253563775,3.141592653589793,3.027838207204448,1.7828274997948383,1.5885882417948545,0.014335896314029907,-7.694831838088055,-8.986947602534542,0.6412359865073379,0.7489123002112118,0.03643903894767454,0.056262439756488064,4.667179118390656,100.00000000000004,42.5741024283776,1.3632377677012115,0.00011459657232244208,0.009957557545775063,135,29.052656412124634,39.13398861885071,0.6854031085968018,68.87213110923767
38,29,1.9649948987671135,2.503559225353794,0.9621153498786369,3.141592653589793,1.7301429474579717,2.3665600906475355,0.6852570099676153,1.0790583431486602,3.141592653589793,0.8926081846653943,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.155431839146621,1.5158184367441774,0.01,-7.893499008840413,-8.986947602534542,0.6577915840700345,0.7489123002112118,0.017847016558074975,0.056262439756488064,4.578797943533431,100.00000000000004,43.79429439315557,1.3499824763603514,3.2507926939979674e-06,0.00996873790489924,346,70.78121542930603,35.78262233734131,0.9886162281036377,107.55255317687988
39,30,2.029500119062183,2.6609207259860184,0.8471180006340905,3.141592653589793,1.757574682581538,2.5491926336209523,0.6276113902115042,1.0211690916623308,3.141592653589793,0.7731302533590018,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.2183497198430016,1.4991765403373267,0.01,-7.209631987032735,-8.986947602534542,0.6008026655860612,0.7489123002112118,0.022560806992512516,0.056262439756488064,5.36068431341338,100.00000000000004,44.217267015249675,1.3162621225298354,2.792641903428073e-06,0.009718006244807375,363,77.60309028625488,37.098732709884644,0.7999804019927979,115.50190567970276
40,31,2.071963927881919,2.779049117829345,0.7614593489434218,3.141590621869905,1.7860948156450116,2.694729849280586,0.5851733135616825,0.9767534321222958,3.1415891688910005,0.6817951099116477,3.1415813238623627,0.010001930899987252,3.1415926429945675,3.141576343921292,3.1415676650154287,2.269742221694591,1.4941761033610925,0.010005130424592595,-6.97599026100057,-8.986947602534542,0.5813325217500475,0.7489123002112118,0.013076136735210825,0.056262439756488064,6.068635122746194,100.00000000000004,44.30317334158706,1.2829550949003519,1.9465706739843166e-06,0.00995484904559442,352,73.12187647819519,33.35973834991455,0.9039099216461182,107.38562393188477
41,32,2.107556845201126,2.854422193343544,0.7017170189531292,3.1415712360390398,1.8078266260006128,2.7961535572374197,0.5556749321077568,0.9484735612643562,3.141591454780188,0.6162976252604604,3.141584276124521,0.010000777976657264,3.1415833398610378,3.1415724144912014,3.1415897786805744,2.307977298751711,1.485615239521463,0.010013672663697546,-6.923931378618206,-8.986947602534542,0.5769942815515171,0.7489123002112118,0.004032810433026207,0.056262439756488064,5.23943566181719,0.7366118836536194,34.32404530183157,0.0047850833390678275,1.8150797307420264e-06,0.009974837703754158,405,84.60932874679565,32.828394412994385,0.7207696437835693,118.15859913825989
42,33,1.9025463493673505,1.3776150447084259,1.899103354843387,2.044642238343244,1.5608476944313168,1.652399724271911,1.8989836644658233,1.4418581946337368,2.264099802142416,1.698776826679122,1.85764465128878,1.3268054375516019,2.1278486859858403,1.8078110695066767,1.481955038835602,1.7199472420368689,1.3257465544519051,1.3572359787690536,-8.424868471876461,-8.986947602534542,0.7020723726563718,0.7489123002112118,0.0018292167137162548,0.056262439756488064,4.745848891271251,100.00000000000004,41.62079122361569,1.279249379362099,0.0002677609790707748,0.008675430485377429,88,19.29048180580139,32.1919903755188,0.6108636856079102,52.09343886375427
43,34,2.1971551355988863,2.3748953570315137,1.1485058046475918,3.1415871953983707,1.7753587213489803,2.634774529264468,1.2191436775724878,1.0811958639529498,3.1415843876661533,0.9380828986777252,3.141590810597118,0.010014854615027158,3.14157835235217,3.1415841508262297,3.141562937295863,2.149195505115416,1.3148184368151865,0.010003966542327576,-6.245216940470521,-8.986947602534542,0.5204347450392101,0.7489123002112118,0.00032929487891327755,0.056262439756488064,6.3978817891803885,100.00000000000004,40.831278953400606,1.2626622217780081,1.6831573344402776e-06,0.009900629609618936,323,70.0595428943634,35.69494152069092,0.7476980686187744,106.50227665901184
44,35,2.0830894846128993,2.3222585807591924,1.1596975367901454,3.141592653589793,1.7328504641918745,2.4416052502022514,1.0994948939675961,1.1220164332263005,3.141592653589793,0.9960618252655112,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.107160434578585,1.3746375006848865,0.01,-6.969947061345159,-8.986947602534542,0.5808289217787632,0.7489123002112118,0.003134459283002269,0.056262439756488064,5.65429628905585,100.00000000000004,40.7906123482651,1.2337532215118299,1.6629721081722088e-06,0.009940193976055571,357,77.6207971572876,41.50784516334534,0.7927854061126709,119.92151641845703
45,36,2.1215832137131727,2.333468397657872,1.1614001226430843,3.141592653589793,1.7399848736663446,2.4954276880637916,1.1299784313065842,1.1171941495752602,3.141592653589793,0.9656278274813835,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,2.1231661985222448,1.3595868905532769,0.01,-6.7233757086685975,-8.986947602534542,0.5602813090557165,0.7489123002112118,0.0008874736363220591,0.056262439756488064,6.069522054568303,0.7541020669935404,32.20504840421696,0.004993759326715988,1.0163033151145264e-06,0.009874687146246708,367,81.78705430030823,39.25408744812012,0.8485679626464844,121.88985538482666
46,37,1.8677209415842575,1.350614491161321,1.8832997030434349,1.9566160569161277,1.5375090999582142,1.6051582554919885,1.8376408144671188,1.4598096364104893,2.1586924187112437,1.7377749676489604,1.781559633313579,1.421901347940008,2.0459926815954583,1.7352615045251534,1.4631653263460194,1.7057554144013356,1.4063534909144768,1.441551466196753,-8.608093862405171,-8.986947602534542,0.717341155200431,0.7489123002112118,0.01780465061161921,0.056262439756488064,4.897130842301763,0.7597247649593533,31.718095772787965,0.0050122976101643745,0.000117504961414188,0.00868834634568453,96,21.3278751373291,42.73728322982788,0.875830888748169,64.94110059738159
