,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,1.6220605690609369,3.1415900371190957,0.010022974896059036,2.1668661723941236,3.141576302719768,2.7240709567117154,-7.514113452317517,-8.152401245818984,0.6261761210264597,0.6793667704849153,0.031137877295196917,0.05124443599108992,4.758493154928402,46.34698616354081,46.63248881048232,1.2954510008414988,1.1311411518934888e-06,0.008752475466423057,85,4.3092546463012695,8.662751197814941,0.27774667739868164,13.249814987182617
11,2,1.866596180974567,3.141592653589793,0.01,2.7833418105114642,3.141592653589793,3.141592653589793,-7.905185935423956,-8.152401245818984,0.6587654946186631,0.6793667704849153,0.026064030013138527,0.05124443599108992,5.401542705369877,23.54424133637338,46.28768624851847,1.140790600395564,6.577847954095346e-06,0.009171605515076314,109,4.863565444946289,8.618025541305542,0.40245532989501953,13.88409686088562
12,3,3.05012981175773,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-8.152401245818984,0.6249999999999999,0.6793667704849153,0.003906249999999994,0.05124443599108992,3.750000000000007,23.13455172534748,46.275334801948624,1.0346803367218147,3.0270495113974606e-05,0.009906881547540575,123,5.212390899658203,7.628770351409912,0.35271763801574707,13.193932056427002
13,4,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-8.152401245818984,0.6249999999999999,0.6793667704849153,0.003906249999999994,0.05124443599108992,3.750000000000007,2.440951158350243,21.282174468652816,9.999999999999997e-06,0.0005791403779782038,0.009730892851725839,81,3.491044759750366,7.982215881347656,0.45512819290161133,11.928476572036743
14,5,2.285849527400466,1.69513095692735,2.694693921713631,0.8356980382536279,2.684673067254526,0.3281450342053403,-6.581462876697392,-8.152401245818984,0.5484552397247827,0.6793667704849153,0.001474360038240366,0.05124443599108992,4.693969708627087,23.42697549776524,45.869172280916075,0.8818485365699903,3.4404175911355176e-05,0.00785151839401675,31,1.583057165145874,7.5663416385650635,0.4345219135284424,9.583998680114746
15,6,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-8.152401245818984,0.6249999999999999,0.6793667704849153,0.003906249999999994,0.05124443599108992,3.750000000000007,2.0261463492995397,17.328794460267016,9.999999999999997e-06,0.0009687791592462135,0.009130026260725246,87,3.587385654449463,8.275152206420898,0.3756113052368164,12.238202333450317
16,7,2.166490051485018,1.1713291952207336,2.1721452685567155,2.368386223310017,2.3662183576623583,1.1280034112849868,-8.196964241076374,-8.196964241076374,0.6830803534230312,0.6830803534230312,0.010663154597519401,0.05124443599108992,3.1191918849789033,2.0732068197946445,16.966617475924014,9.999999999999997e-06,0.00016974255591458985,0.009092526884347788,30,1.4323639869689941,8.281226873397827,0.40328121185302734,10.116927146911621
17,8,2.088895196306481,1.1689415624383734,2.1783271288225357,2.186775064024718,2.231391006367406,1.0372992436627424,-8.08122587041357,-8.196964241076374,0.6734354892011308,0.6830803534230312,0.03784245848554457,0.05124443599108992,4.63138651910397,2.102150933923162,17.557959748534234,9.999999999999997e-06,0.0001369219162557846,0.008949321911504802,32,1.3066325187683105,8.487755298614502,0.4625411033630371,10.25705099105835
18,9,2.3873972374023418,1.6076669525170126,2.610753890943346,2.7886992264036716,2.6904367952908514,1.696729561787283,-6.923446419738243,-8.196964241076374,0.5769538683115202,0.6830803534230312,0.0007025665437290436,0.05124443599108992,4.365182046701804,1.7328129130184513,15.778784058633262,9.999999999999997e-06,9.94544855268323e-05,0.009553257588432697,39,1.9677791595458984,9.144055366516113,0.37329840660095215,11.485200643539429
19,10,2.436033447683649,1.063541010384403,2.2034141003017194,2.323278293934287,2.342284258939821,1.1427884103946775,-8.716182289030218,-8.716182289030218,0.7263485240858515,0.7263485240858515,0.024501678323541262,0.05124443599108992,2.463463016848138,1.7424569117565873,17.559093850888875,9.999999999999997e-06,0.00024430463330517635,0.009522972982580483,35,1.5557482242584229,8.081421375274658,0.38550829887390137,10.022745609283447
20,11,3.104377528329244,0.6771627933899098,1.9721822833089195,2.2579640317792813,2.434000005846153,1.0400593391374495,-7.5919879140600415,-8.716182289030218,0.6326656595050034,0.7263485240858515,0.012595760625527915,0.05124443599108992,5.4377656229104545,1.438189730312552,15.107501205987477,9.999999999999997e-06,0.00021630530173999136,0.009661630868930992,31,1.2816689014434814,8.010167837142944,0.4911205768585205,9.783025741577148
21,12,2.6375416744679945,1.1557427462925027,2.262517686167022,2.2391940775803825,2.17297471553497,1.188194389059422,-9.37422997772062,-9.37422997772062,0.7811858314767184,0.7811858314767184,0.09746129217115916,0.09746129217115916,3.3400288121835047,1.2990387403392156,15.606029993990235,9.999999999999997e-06,0.000300575371520102,0.009932845572866694,36,1.5494987964630127,7.808933258056641,0.5891218185424805,9.947622776031494
22,13,2.8578573106136282,1.4169508332552831,2.2841818431538465,2.17021105949955,1.9872515406854072,1.141002800409004,-8.455234743986392,-9.37422997772062,0.7046028953321993,0.7811858314767184,0.06608940737994849,0.09746129217115916,5.182467707681553,1.092717616545143,15.93973569162021,9.999999999999997e-06,0.0003002609350740393,0.009044022580125405,36,2.052508592605591,9.085300207138062,0.379436731338501,11.51729941368103
23,14,2.6401543124734355,1.051565504418664,2.2512287050581996,2.218265274458872,2.0680694631701453,1.420934568435383,-9.426377823299854,-9.426377823299854,0.7855314852749878,0.7855314852749878,0.1338356592459227,0.1338356592459227,3.887896706676571,1.1023697397704015,15.537300189777131,9.999999999999997e-06,0.0008514338205978646,0.008993245476543784,27,1.1906590461730957,7.708636045455933,0.4662017822265625,9.365550756454468
24,15,2.6511497042908236,1.115088249717106,2.2508448394764273,2.171867041188526,2.155860253003603,1.3427674033377797,-10.01313355511417,-10.01313355511417,0.8344277962595141,0.8344277962595141,0.18429534843421394,0.18429534843421394,2.762234629351937,0.9106445795462376,18.199975592515212,9.999999999999997e-06,0.0005341369715602184,0.008554732507332194,33,1.7476873397827148,7.864358186721802,0.7084712982177734,10.32057237625122
25,16,2.7101994624514183,1.2363340610907032,2.1305937338896457,1.7721596894944596,2.46680444000536,1.5576687341198898,-10.465227974399783,-10.465227974399783,0.8721023311999819,0.8721023311999819,0.1414185168817255,0.18429534843421394,1.34406980771179,0.8891270312476502,17.291790333538135,9.999999999999997e-06,0.0006792624495223642,0.009644835811958507,28,1.6820571422576904,8.525370121002197,0.7055709362030029,10.91307282447815
26,17,2.6524577339971347,1.2462159210323023,2.093053104450795,1.9762403095392944,2.336007534939722,1.457693657095562,-10.302278235918772,-10.465227974399783,0.8585231863265643,0.8721023311999819,0.2954018087093758,0.2954018087093758,2.458310164382567,1.1077418553741973,16.397807778976127,0.021739855419753085,0.0005768218564569587,0.009055257627544408,38,1.6296520233154297,8.269700527191162,0.821232795715332,10.72066617012024
27,18,2.7063868937627356,1.1694771097366026,2.1355813340327163,1.7712661565024987,2.40066796506071,1.6245089275759674,-10.315415276200536,-10.465227974399783,0.859617939683378,0.8721023311999819,0.11501283667492544,0.2954018087093758,1.2813933281936443,0.8940479912480017,17.29701827061256,9.999999999999997e-06,0.0007514388412929909,0.009158589479422954,33,1.521787405014038,8.419317960739136,0.6534392833709717,10.59461236000061
28,19,2.7380109790720595,1.1684006024688416,2.3516355452486164,1.8523165482977078,2.4503056353977173,1.4370076465369066,-10.871481555357613,-10.871481555357613,0.9059567962798011,0.9059567962798011,0.28585032042181013,0.2954018087093758,1.0361599714234302,0.9092504980151217,17.427053498971002,9.999999999999997e-06,0.0006519181188365358,0.00832401004694244,38,1.6127538681030273,7.186966180801392,0.6161739826202393,9.415977478027344
29,20,2.755985463559646,1.1584526852952557,2.4018871877409333,1.8334193947408082,2.478371814102746,1.4412301129379874,-10.848494433590655,-10.871481555357613,0.9040412027992213,0.9059567962798011,0.26017643405542235,0.2954018087093758,0.9824626120439888,0.9168351566289346,17.16215548635381,9.999999999999997e-06,0.0008767430555728639,0.008825055800877635,34,1.78460693359375,8.00280213356018,0.6540863513946533,10.441583156585693
30,21,2.7315967967557473,1.1553737582821928,2.3573587743405087,1.8594320275529812,2.4303324564039377,1.4181046984757752,-10.892036765881151,-10.892036765881151,0.9076697304900959,0.9076697304900959,0.29936443685923675,0.29936443685923675,1.024373293937927,0.9271616693341541,17.082939662356424,9.999999999999997e-06,0.0008289393369008153,0.0069251467446909834,33,1.5623867511749268,7.8564252853393555,0.6469025611877441,10.065762519836426
31,22,2.7226072889615525,1.1245940497741338,2.35781274896876,1.8204947613813947,2.4087981094710598,1.385096569317287,-10.950539820030148,-10.950539820030148,0.9125449850025124,0.9125449850025124,0.3195526264971627,0.3195526264971627,1.0651651915932376,0.9345441213882104,17.05865720575043,9.999999999999997e-06,0.0005499430841320169,0.007468262788696945,34,1.6874618530273438,7.773332595825195,0.7759196758270264,10.236793279647827
32,23,2.727424326054304,1.1012693794395496,2.345669037900994,1.7166036039589763,2.4277551478297363,1.3560504780928102,-10.625806552145121,-10.950539820030148,0.8854838793454268,0.9125449850025124,0.25629461596346415,0.3195526264971627,2.010999241508671,0.816916264165939,17.43027885429701,9.999999999999997e-06,0.0007300484708334944,0.009765860341199955,38,1.7606103420257568,7.57360315322876,0.8927996158599854,10.227107763290405
33,24,2.6756921956903597,1.092743488429907,2.3959024386926524,1.8511106703986515,2.3561754387728824,1.408998153047308,-10.92920684916419,-10.950539820030148,0.9107672374303492,0.9125449850025124,0.2986866163075787,0.3195526264971627,0.979410287469122,0.8249077555107805,17.269291690699752,9.999999999999997e-06,0.000896775125732652,0.008110548813093565,32,1.6501660346984863,7.9822423458099365,0.7899448871612549,10.422428369522095
34,25,2.738090052745869,1.0927052472011438,2.3644629407191813,1.8552386911447833,2.365414880872845,1.3851521208575968,-11.005543715315214,-11.005543715315214,0.9171286429429345,0.9171286429429345,0.32316584589200914,0.32316584589200914,0.9008883999048436,0.8322849625290875,17.260132327885696,9.999999999999997e-06,0.0008814206319431089,0.00826768530214489,43,1.7782683372497559,7.395618200302124,0.6401870250701904,9.814156770706177
35,26,2.7581674159843064,1.0892848376994564,2.3678402949059913,1.859279152195092,2.3502331175095947,1.388033946290642,-10.988319120923434,-11.005543715315214,0.9156932600769528,0.9171286429429345,0.3052565974092644,0.32316584589200914,0.8758037595123369,0.8362207059731012,17.13683475135277,9.999999999999997e-06,0.0007805752532715468,0.005558803717108989,48,2.1795003414154053,7.547497034072876,0.7076044082641602,10.434687376022339
36,27,2.7326798124961162,1.0526685493071706,2.350609951976166,1.8786776546565567,2.3912675624504645,1.381931900945456,-10.92982092561542,-11.005543715315214,0.9108184104679516,0.9171286429429345,0.29257560242133895,0.32316584589200914,0.9946669830399344,0.831674067842396,17.024158146255264,9.999999999999997e-06,0.0009635284756471575,0.006409491299669818,41,1.775221824645996,7.4294593334198,0.5829756259918213,9.787726640701294
37,28,2.728052203770133,1.111361479068313,2.3606784485807752,1.8561452672476366,2.348732763722242,1.3681655721935748,-11.000106025273537,-11.005543715315214,0.916675502106128,0.9171286429429345,0.34240463151378997,0.34240463151378997,0.9892180464125033,0.8403357526072022,16.927859793236177,9.999999999999997e-06,0.000942451026264214,0.004523068388932352,46,2.040116548538208,7.974894046783447,0.8263828754425049,10.841474056243896
38,29,2.732402371523314,1.1053633766732867,2.357158113383722,1.8473268722679603,2.3562615298518508,1.3903930640551783,-11.007646120684761,-11.007646120684761,0.9173038433903967,0.9173038433903967,0.33190725088619943,0.34240463151378997,0.9413924245400693,0.8486953604783447,16.85651498479409,9.999999999999997e-06,0.0009280484423935365,0.003997255446424417,57,2.7863152027130127,8.472039461135864,0.708209753036499,11.966635942459106
39,30,2.7344640568916314,1.106579650849967,2.3682508035840404,1.846750001101688,2.3598828574501414,1.3860209349769117,-10.999239047886158,-11.007646120684761,0.9166032539905132,0.9173038433903967,0.3242070338472284,0.34240463151378997,0.9308680362074568,0.8487013888253545,16.851005837563825,9.999999999999997e-06,0.0005949518578479895,0.0024444383419942066,59,2.7585184574127197,7.279872417449951,0.5814595222473145,10.619919300079346
40,31,2.9343364895108657,1.2529605958286434,2.3719609644414543,1.817744701457598,2.467833260920993,1.54140589686331,-10.137488755413713,-11.007646120684761,0.8447907296178094,0.9173038433903967,0.09775589769881679,0.34240463151378997,1.8098137701261976,0.8217307761124371,16.63769323345354,9.999999999999997e-06,0.0008818605017923391,0.006647917923164331,38,1.551896095275879,8.849543333053589,0.590644359588623,10.992157697677612
41,32,2.5806332050113014,1.193666882546366,2.362601624817507,1.8218770654918595,2.6366944561241414,1.5317244789556181,-10.47996070448384,-11.007646120684761,0.8733300587069867,0.9173038433903967,0.20906542593520866,0.34240463151378997,1.6976657755405427,0.8275155551288292,16.469276543336534,9.999999999999997e-06,0.000677310912283686,0.004465441246664912,40,1.7373275756835938,7.875108242034912,0.6444311141967773,10.256937742233276
42,33,2.5172382675641827,1.4610051729260898,1.9839690560402654,1.7262383560020742,2.858106355567551,1.5441516236033392,-9.158750811076176,-11.007646120684761,0.763229234256348,0.9173038433903967,0.046569938313448946,0.34240463151378997,3.5699285512423273,0.8279431340450423,16.31210829393764,9.999999999999997e-06,0.0008611671710108276,0.009775543220681658,44,1.7698311805725098,8.38567042350769,0.5940947532653809,10.749676942825317
43,34,2.725585352308119,1.094749522823955,2.3359850491930914,1.8566533993553578,2.3403513341607747,1.3843305842136764,-10.995567001588851,-11.007646120684761,0.9162972501324043,0.9173038433903967,0.3197833261259634,0.34240463151378997,0.9273093834823527,0.8326175971550839,16.268617761599263,9.999999999999997e-06,0.0009494675219234262,0.004670090093652711,57,2.516382932662964,8.167733430862427,0.6938340663909912,11.378015756607056
44,35,2.7314077516821005,1.1025143887202933,2.3531668431337263,1.8597607755988406,2.35769343892377,1.387034491355309,-10.999913119462448,-11.007646120684761,0.9166594266218707,0.9173038433903967,0.32999785257526315,0.34240463151378997,0.9354006600431433,0.8369547173852732,16.278697342774617,9.999999999999997e-06,0.0006859976733903251,0.002464824333625515,67,2.9906868934631348,8.173699617385864,0.6590795516967773,11.82354211807251
45,36,2.7323486319868238,1.092582993543937,2.355597300197592,1.8424603507247874,2.352951104808948,1.3793981296943993,-10.974470064676876,-11.007646120684761,0.9145391720564063,0.9173038433903967,0.31027557343528533,0.34240463151378997,0.9767598105509165,0.8542193314302056,16.227833395612436,8.215529924028071e-05,0.0005621797898536934,0.002145024687338203,53,2.6688907146453857,8.011266231536865,0.5338821411132812,11.214118003845215
46,37,2.733108816776002,1.1165429441716759,2.3592831581327522,1.8750461701205232,2.3385808027160198,1.3913925968200018,-11.029640178287329,-11.029640178287329,0.919136681523944,0.919136681523944,0.333718434145826,0.34240463151378997,0.8167944151474131,0.8488468744740255,16.26645313418994,7.546086583462679e-05,0.0009372011614935207,0.004111289818068235,50,2.035109758377075,7.870852470397949,0.5449776649475098,10.451016187667847
47,38,2.732741531446733,1.1210236972797987,2.3598807049507817,1.883131664296249,2.3297636937005777,1.3941807401722721,-11.008695878408513,-11.029640178287329,0.9173913232007095,0.919136681523944,0.32356062730308754,0.34240463151378997,0.8279711912050516,0.8577548541552585,16.203935698971904,9.4213268043615e-05,0.0009617721414520477,0.0011943528634413266,62,2.8994202613830566,8.831610918045044,0.4712831974029541,12.202402591705322
48,39,2.733373708598564,1.1160322610995945,2.3613646258785472,1.8773587399406941,2.3447748175527234,1.3905577731188177,-10.999501243940147,-11.029640178287329,0.9166251036616789,0.919136681523944,0.3221532783869877,0.34240463151378997,0.8484950777537108,0.8654229218415311,16.19745412278739,0.0001226468705956907,0.0009632064784135141,0.0007527200204522565,53,2.3899214267730713,7.975248575210571,0.6342332363128662,10.99947190284729
49,40,2.734343173279149,1.1280586460960542,2.3551321264524243,1.8609068389321612,2.322845785513987,1.3971492354331827,-11.005828377906376,-11.029640178287329,0.9171523648255313,0.919136681523944,0.3195322999845394,0.34240463151378997,0.8429287263286795,0.8692245089484465,16.16589226891018,0.00011484823632114014,0.0007048637450231599,0.0008724296845452721,48,2.1994526386260986,7.366052627563477,0.7128956317901611,10.27846646308899
50,41,2.733877646927545,1.1117954172042288,2.3632201872360556,1.8835417329070923,2.3170883198948666,1.3765650212639584,-11.030520789703525,-11.030520789703525,0.9192100658086271,0.9192100658086271,0.33491240767452557,0.34240463151378997,0.8226103432355103,0.8697284394778487,16.219437238831286,0.00012337446167178876,0.0008817966484260891,0.001075030439515266,53,2.1601078510284424,7.866064548492432,0.7665090560913086,10.792757511138916
51,42,2.734329297856649,1.1110874886753956,2.3651956733215527,1.886901516511533,2.3120366281410343,1.3726915029081235,-10.995191856564764,-11.030520789703525,0.9162659880470637,0.9192100658086271,0.3239408365755057,0.34240463151378997,0.8694964985672158,0.8773176149495034,16.145852314553746,0.00015710820419381844,0.0009435937576224109,0.0010480801738440464,51,2.3689398765563965,8.38244104385376,0.5224206447601318,11.273868560791016
52,43,2.7333635298990013,1.1145781119151121,2.359594000190557,1.8760414227352524,2.3303307878527506,1.3840123829577495,-11.027941975766732,-11.030520789703525,0.9189951646472276,0.9192100658086271,0.334939236723516,0.34240463151378997,0.8333022610718501,0.8751374830571601,16.146747939330957,0.00015076710485931156,0.0007671078904189115,0.000814973687180025,54,2.4417037963867188,8.148436069488525,0.6357736587524414,11.226022005081177
53,44,2.733279394553946,1.1147079977828152,2.358507999455412,1.8764741118162136,2.330200977893795,1.3830133907473785,-11.016418855915111,-11.030520789703525,0.9180349046595926,0.9192100658086271,0.3348961256151226,0.34240463151378997,0.8706839514768205,0.8742210472223829,16.145830877447555,0.000137089998186364,0.0007105912799381005,0.0006064146880424171,61,2.6648097038269043,7.736256837844849,0.7136726379394531,11.114806413650513
54,45,2.732936126777757,1.1135755244014636,2.359204568694334,1.8759067918935843,2.3295680899196283,1.3843701328329163,-11.016691008478707,-11.030520789703525,0.9180575840398922,0.9192100658086271,0.3331020217409748,0.34240463151378997,0.8601833163594819,0.8732327217701532,16.14576510479109,0.0001252419262384672,0.000744282830952184,0.0005624578125000657,62,2.5331079959869385,7.991358041763306,0.6842041015625,11.208741188049316
55,46,2.7327661297115267,1.1130051362149918,2.3592415933903332,1.8756421203801503,2.3291640077731315,1.3850271708402893,-11.014628377325844,-11.030520789703525,0.9178856981104869,0.9192100658086271,0.33201314219753975,0.34240463151378997,0.8652021385783257,0.8729683422346581,16.145185581640245,0.00011632689530742445,0.0010010301277510695,0.0006733835290308909,61,2.721064329147339,7.619079113006592,0.6474385261535645,10.987647771835327
56,47,2.734173299027254,1.114935682788347,2.355865103252156,1.876453092881079,2.3294934588304694,1.3830395415708856,-11.0147494548703,-11.030520789703525,0.9178957879058584,0.9192100658086271,0.3397153261347369,0.34240463151378997,0.8910278816997419,0.8725395253806677,16.143167567594695,0.00010819989948034826,0.0009605046230713101,0.0012780426570192125,62,2.726388454437256,8.086122035980225,0.6776666641235352,11.49023985862732
57,48,2.731566826530666,1.1108825568717418,2.3641526576871064,1.8742278829836339,2.328385970392766,1.388049143037931,-11.024088603927503,-11.030520789703525,0.9186740503272919,0.9192100658086271,0.33513086131931136,0.34240463151378997,0.8449282680790731,0.8706394360525506,16.140380470984052,0.00010243041857113012,0.0008051851826917773,0.0006378029986736527,59,2.496490001678467,8.659488439559937,1.244673728942871,12.400734186172485
58,49,2.7308719514352284,1.1089685649933123,2.3660214418680487,1.8739465897588614,2.3271595312440967,1.3900670279208727,-11.031503050491622,-11.031503050491622,0.9192919208743019,0.9192919208743019,0.33418086117111745,0.34240463151378997,0.8277437110123884,0.8651900106548907,16.150857981651466,0.00010050769168411112,0.00087761079616546,0.0005990929338092185,61,2.9667913913726807,8.250474214553833,0.642099142074585,11.859467506408691
59,50,2.730162617849709,1.106182723746523,2.368855234698335,1.8738557048766975,2.3249844589364703,1.3932217550112214,-11.010877425179713,-11.031503050491622,0.917573118764976,0.9192919208743019,0.3154855289508547,0.34240463151378997,0.8051531755178019,0.8713280217066182,16.130333736411444,0.00010294221323298169,0.0008154346195575276,0.0005403873270559923,56,2.2853403091430664,8.421700239181519,0.7597758769989014,11.466902256011963
60,51,2.7306141183532695,1.1108808040283422,2.3657664760497865,1.8733640827478937,2.3285406136534017,1.3877480759098135,-11.037041303483118,-11.037041303483118,0.9197534419569265,0.9197534419569265,0.33704527083503316,0.34240463151378997,0.8291247813425429,0.8680378288631111,16.142807446180694,0.0001101280824367927,0.0008596141875694924,0.0005007547207157496,64,2.920543909072876,7.406030178070068,0.6083908081054688,10.935038566589355
61,52,2.729800476592878,1.1130317507329253,2.3744984980502237,1.8715179578338543,2.3287324440458215,1.3866823602235858,-11.013796118672566,-11.037041303483118,0.9178163432227139,0.9197534419569265,0.3322409943952431,0.34240463151378997,0.868892134274418,0.8694556449121704,16.12802296870659,0.00010691972135718034,0.0009349815761120826,0.0005591428318704478,60,3.519315481185913,8.32770299911499,0.7190968990325928,12.566181421279907
62,53,2.727905845216643,1.107551760637164,2.3625123073414036,1.8744997521335087,2.326679470717993,1.3901562041713447,-11.006838813795374,-11.037041303483118,0.9172365678162812,0.9197534419569265,0.32202198100852475,0.34240463151378997,0.8426250764363772,0.874871123717675,16.122238883293345,0.00011267288381515581,0.000753178495622841,0.00044934133787456526,68,3.3158390522003174,7.8044164180755615,0.5765206813812256,11.6968514919281
63,54,2.7357126061338413,1.114292034890806,2.3701386208686666,1.8722185774861977,2.330167635487544,1.3853244835654095,-11.005849250104092,-11.037041303483118,0.9171541041753409,0.9197534419569265,0.326416447119781,0.34240463151378997,0.8593065772361967,0.8760299737090445,16.11099358223074,0.00011496233843417508,0.0009294249591258102,0.00047802183112253963,56,2.755770683288574,8.096882343292236,0.6268470287322998,11.479570627212524
64,55,2.726142447779853,1.1107646848653658,2.35871564964441,1.8764517156601483,2.32764690346793,1.3877769261225417,-10.997031485874306,-11.037041303483118,0.9164192904895255,0.9197534419569265,0.3255968398171972,0.34240463151378997,0.8774590798758055,0.880953535382062,16.11481825624959,0.00013002833164754647,0.0009354782024106707,0.0005528846972235229,68,3.3643088340759277,8.75055480003357,0.6297051906585693,12.744633197784424
65,56,2.7425233703402574,1.1130731960943503,2.3662802922523074,1.8738664266718152,2.3286230975150084,1.3873797811570645,-11.026660476106462,-11.037041303483118,0.9188883730088718,0.9197534419569265,0.3292661898685867,0.34240463151378997,0.8131793407781487,0.880104429078692,16.12039163046888,0.00012703622411335263,0.0006851907751750596,0.0004628210505966579,69,2.848564624786377,7.8079023361206055,0.7339763641357422,11.390506267547607
66,57,2.7460089165607595,1.1134129751434787,2.3670461977861854,1.874385076161546,2.3271623276754423,1.38808244448315,-11.022501630193913,-11.037041303483118,0.9185418025161595,0.9197534419569265,0.33339314295203504,0.34240463151378997,0.8414413227640978,0.8796447633931485,16.12207271418673,0.0001219270296340056,0.0008207004188725155,0.0006079174100772687,65,3.2152884006500244,8.048856258392334,0.7165794372558594,11.980807542800903
67,58,2.7458982299556483,1.113173063277351,2.3665481892981375,1.8742928893219646,2.32702416714823,1.3881753136876605,-11.037389645335905,-11.037389645335905,0.9197824704446588,0.9197824704446588,0.33425477550325,0.34240463151378997,0.8134376311490286,0.8761393797186801,16.14630655083575,0.000125352235776084,0.0009451699404717477,0.0006130074117676004,65,2.775027275085449,8.146738767623901,0.6101908683776855,11.53202509880066
68,59,2.7515003985521997,1.11381017096335,2.3677365606863217,1.8755827762641986,2.3241130754641435,1.3895959213638711,-11.035551244112163,-11.037389645335905,0.9196292703426803,0.9197824704446588,0.3326048143216209,0.34240463151378997,0.7991754925207175,0.8725128621781365,16.17322108654655,0.00012298300843781383,0.0009940428930557356,0.0006503531125975235,58,2.4279351234436035,8.574551105499268,0.7027740478515625,11.705371379852295
