,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,3.141592653589793,3.141592653589793,2.8464089559409316,2.388241958464786,0.01,-7.422127442934384,-8.382119772324314,0.618510620244532,0.6985099810270262,0.00372100135543877,0.10440938126386771,3.7650404642357316,10.43859438142679,40.732051150884466,2.020803427147559,5.348246783654784e-05,0.009688808759259492,106,4.436944484710693,7.515156507492065,0.426377534866333,12.378541469573975
11,2,3.141592653589793,3.141592653589793,3.141592653589793,2.9084584431983695,2.409980241710333,0.01,-7.452117150465818,-8.382119772324314,0.6210097625388181,0.6985099810270262,0.003517694325455198,0.10440938126386771,3.7291937466377263,10.580876116987683,40.33229538927574,1.8173610427491727,7.171229103485147e-05,0.009766414353294011,100,4.2542784214019775,7.551598310470581,0.46103572845458984,12.266961812973022
12,3,3.141592653589793,3.141592653589793,3.141592653589793,2.969153671308927,2.4112653006059515,0.01,-7.3711309186986345,-8.382119772324314,0.6142609098915529,0.6985099810270262,0.0034444930426676787,0.10440938126386771,3.797397245772679,1.5227079950807778,23.034757121996886,0.0016895774704620288,6.29625451002476e-05,0.009785564748831372,107,4.222783327102661,7.72772741317749,0.5162174701690674,12.466780424118042
13,4,1.6247083894164367,1.5725659416967097,2.9325927343993605,1.5268229293814004,3.1351012502002065,1.1953052339782217,-7.636357124214643,-8.382119772324314,0.6363630936845536,0.6985099810270262,0.020632718306840048,0.10440938126386771,5.743217150588791,1.4364196688145567,20.843521015919702,0.0017823360608930905,5.1139210963439635e-05,0.009071234457924631,36,1.4932184219360352,7.387401819229126,0.3361775875091553,9.216846227645874
14,5,2.3887917019008733,2.9546491143793845,2.874343417668688,0.974791970558793,2.032759821610973,1.0144508869901105,-7.394137982930764,-8.382119772324314,0.6161781652442303,0.6985099810270262,0.01088171660060107,0.10440938126386771,3.9027655244972266,1.3635859502561933,20.722761390438357,0.0015606000803621344,0.00016159093664148988,0.009453328481045332,27,1.0686907768249512,7.866452693939209,0.407088041305542,9.342291831970215
15,6,1.8748674646901224,2.508303849627342,2.604617887974111,2.702519832941791,2.844587226394141,0.5297896412403544,-7.211013713372367,-8.382119772324314,0.6009178094476972,0.6985099810270262,0.0011311325986429533,0.10440938126386771,3.866174279469597,1.3432989133443156,21.20837644918602,0.0017362915422193639,0.000150893970562123,0.009149059663230851,31,1.3352108001708984,7.891728401184082,0.5585570335388184,9.785547256469727
16,7,2.3461355102746135,2.449646614212333,2.6393371752935995,0.01,2.006820518457471,1.185234615469598,-6.1716466134476775,-8.382119772324314,0.5143038844539731,0.6985099810270262,0.01993934980517481,0.10440938126386771,7.73032369352412,10.419502993506306,37.1370971676141,1.277289981775917,0.00040712329029935846,0.008971173185306242,45,1.914872646331787,8.24311876296997,0.44745874404907227,10.60551142692566
17,8,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.498787992660786,-8.382119772324314,0.6248989993883988,0.6985099810270262,0.003947333923104708,0.10440938126386771,3.7566729553907976,10.36752498077627,36.16424432172669,1.19574993982695,0.0010063897280404067,0.007036043772768417,89,3.754265785217285,7.562011003494263,0.3594803810119629,11.675870656967163
18,9,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.500385182859041,-8.382119772324314,0.6250320985715868,0.6985099810270262,0.0039008888653763773,0.10440938126386771,3.7471466443781694,0.8780404875614737,18.558988247210472,9.999999999999997e-06,0.0008493733344325314,0.005400928723627572,96,3.803589344024658,7.645009994506836,0.4017064571380615,11.8503737449646
19,10,2.8760109597265595,2.5314796545186784,2.3703331628436737,0.7437521978343339,1.6825228191030641,1.2511218722033857,-7.143603242488055,-8.382119772324314,0.5953002702073379,0.6985099810270262,0.03688538377673282,0.10440938126386771,7.167218871092004,0.7788946464206141,18.273465886434092,9.999999999999997e-06,0.000478595815685347,0.009604860598093273,29,1.3748350143432617,8.789312362670898,0.4159810543060303,10.580183744430542
20,11,2.6080134200803973,2.535409988207944,2.626753469541238,0.47884722659419615,1.819289116354753,0.9407661260222809,-7.2407499672360345,-8.382119772324314,0.6033958306030028,0.6985099810270262,0.012890304513541073,0.10440938126386771,5.153583272524024,9.150771528295369,31.85418981996641,0.9783491539915159,0.0009237185980753144,0.008439493397899407,45,1.869474172592163,7.60160756111145,0.4698946475982666,9.941024780273438
21,12,3.141592653589793,3.141592653589793,3.141592653589793,2.816617130645437,2.7816822319777708,0.01,-7.443183131059487,-8.382119772324314,0.6202652609216239,0.6985099810270262,0.003163380112883993,0.10440938126386771,3.8128413747390155,8.551303078928505,29.832928959648093,0.9169645528539413,6.561203647513672e-05,0.009443633258005004,98,4.92966365814209,8.23809266090393,0.4657776355743408,13.63359260559082
22,13,3.141592653589793,3.141592653589793,3.141592653589793,2.602492816099199,2.577031882098119,0.01,-7.355375179069492,-8.382119772324314,0.6129479315891243,0.6985099810270262,0.003293356267592799,0.10440938126386771,3.8457329566280904,7.717624140008112,27.306660750290607,0.8564202465377874,5.4926867216680685e-05,0.009885932867319834,89,4.058455944061279,7.946880340576172,0.3588905334472656,12.364276647567749
23,14,3.141592653589793,3.141592653589793,3.141592653589793,2.408382592327091,2.4022584299861607,0.01,-7.3880626968844165,-8.382119772324314,0.6156718914070347,0.6985099810270262,0.0033012683076670316,0.10440938126386771,3.8046158978080413,0.745159550186553,19.187097301290105,9.999999999999997e-06,7.595537513862748e-05,0.009166262632988136,86,3.416287899017334,7.165714740753174,0.484874963760376,11.066932439804077
24,15,1.7348369712927958,2.945158478560098,2.972175380069392,2.1722223480832703,2.584338039333999,0.8626399278122345,-7.288508282273863,-8.382119772324314,0.6073756901894886,0.6985099810270262,0.04128484820154188,0.10440938126386771,5.255877976341608,5.604832038335654,21.849851686302582,0.7169786548457768,0.00032294650456072925,0.007611871609628708,40,2.371856451034546,8.165168762207031,0.5302321910858154,11.067309379577637
25,16,3.141592653589793,3.141592653589793,3.141592653589793,2.3944216030381917,1.9557906823617215,0.7957406119587654,-6.853070452874814,-8.382119772324314,0.5710892044062345,0.6985099810270262,0.007990189757118576,0.10440938126386771,5.776490201445554,7.3456880791265915,24.957535018062927,0.759085199076463,5.669274009620276e-05,0.009837851044146492,77,3.147681951522827,8.539430379867554,0.46756958961486816,12.154730796813965
26,17,3.141592653589793,3.141592653589793,3.141592653589793,2.1049822317364173,3.1012622524918676,0.01,-7.424444904623715,-8.382119772324314,0.6187037420519762,0.6985099810270262,0.0040595349666088226,0.10440938126386771,3.8260491742186318,5.434557121891778,20.694502523124147,0.6716859705294552,9.802810292499335e-05,0.009854258345829314,98,4.236009120941162,7.111742973327637,0.5901648998260498,11.93797492980957
27,18,2.6349894259261766,3.141592653589793,3.141592653589793,2.0125657390451392,3.0170372505633813,0.19132629447354715,-9.348741516513943,-9.348741516513943,0.7790617930428286,0.7790617930428286,0.021783476971359975,0.10440938126386771,1.6264130854772674,6.8969329395682255,24.839349116203238,0.8132046148345545,3.522711313148361e-05,0.009872392804147367,59,2.4106218814849854,7.204676628112793,0.4944167137145996,10.10976266860962
28,19,2.9195371552165468,3.141592653589793,3.141592653589793,1.5423927237984305,3.141592653589793,0.01,-7.254890544670973,-9.348741516513943,0.6045742120559144,0.7790617930428286,0.0029080669361124002,0.10440938126386771,3.9304926697067373,7.348031098099186,25.462277127479766,0.7989889371041407,0.00024197361167028518,0.009645336452272358,92,3.6666197776794434,7.221783638000488,0.45859766006469727,11.347051858901978
29,20,3.0058710409415847,3.141592653589793,3.141592653589793,1.763651334965659,3.141592653589793,0.01,-8.173160715844354,-9.348741516513943,0.6810967263203628,0.7790617930428286,0.008468844564945607,0.10440938126386771,3.1447369884127596,6.5088422173254035,23.576545938873625,0.7577574920584094,0.00011683439300996633,0.008765746429219528,97,4.108379364013672,7.317229509353638,0.39482808113098145,11.820488691329956
30,21,2.796533673819415,3.141592653589793,3.141592653589793,1.5181234595208102,3.141592653589793,0.01,-6.962525432700803,-9.348741516513943,0.5802104527250669,0.7790617930428286,0.001961100591246414,0.10440938126386771,4.105905190526251,7.5642478278803695,25.65417393910077,0.7712463132513843,0.0001604996582515033,0.00948374845670559,92,3.6354928016662598,7.120932579040527,0.49219441413879395,11.248671054840088
31,22,3.141592653589793,3.141592653589793,3.141592653589793,1.9405908113441064,3.141592653589793,0.01,-7.520763901197399,-9.348741516513943,0.6267303250997832,0.7790617930428286,0.0035052496227946104,0.10440938126386771,3.640040387434503,6.851708194748689,23.768281554174095,0.7308419026491083,0.0005190105755218232,0.009866961434630946,106,4.295138597488403,7.067152261734009,0.5367920398712158,11.899210691452026
32,23,2.7228723544623117,3.141592653589793,3.141592653589793,1.973990233110505,3.141592653589793,0.01,-9.616832508320941,-9.616832508320941,0.8014027090267452,0.8014027090267452,0.036575630560264964,0.10440938126386771,1.740546610622303,0.6667692831279243,19.027924934881828,9.999999999999997e-06,9.514435527617203e-05,0.00990636886526347,92,3.622908115386963,7.54257607460022,0.5356559753417969,11.701212644577026
33,24,0.6025143699567015,0.8882337451880853,0.5483527153701621,0.9482632882267972,2.207407781041185,1.9575521149321684,-6.569960436178459,-9.616832508320941,0.5474967030148715,0.8014027090267452,0.004611012840338387,0.10440938126386771,4.517074637543594,0.6659740283613427,18.996306935419764,9.999999999999997e-06,0.0009263360136626401,0.0027966010387280456,70,2.749770164489746,7.244879722595215,0.4221339225769043,10.416847944259644
34,25,2.503970588335692,2.6340543688975564,2.549634721324391,0.4665807285303787,1.8356350381789734,1.4818763548031486,-9.028218844513688,-9.616832508320941,0.7523515703761406,0.8014027090267452,0.08768986484943894,0.10440938126386771,4.248825003976222,0.6756109882761477,19.013994487661186,9.999999999999997e-06,0.0009707448295176397,0.005577728960582167,50,2.0371334552764893,7.5830934047698975,0.47930145263671875,10.099591255187988
35,26,1.230034749514077,0.9065447707553034,1.663658403471339,1.3591024408674677,2.449930819944238,1.6388773671363763,-7.021594886950789,-9.616832508320941,0.5851329072458991,0.8014027090267452,0.0032804858975384876,0.10440938126386771,5.215828714886037,0.6729550893953405,18.75893952196814,9.999999999999997e-06,0.0005565333618804507,0.0065317607568810936,51,2.0140578746795654,7.567363262176514,0.5356118679046631,10.117096900939941
36,27,2.546994988041857,2.7410438419362446,2.6816667586160623,0.4556781314685687,1.751406791545309,1.602683625884806,-8.157055040986027,-9.616832508320941,0.6797545867488356,0.8014027090267452,0.053101953141397755,0.10440938126386771,5.094331716758731,0.6527651179960605,17.822842709107352,9.999999999999997e-06,0.0009915457391652192,0.008451399983395702,58,2.33636736869812,7.117281198501587,0.5306947231292725,9.984407424926758
37,28,2.3941485227773116,2.5489047330737464,2.3736012025585653,0.5686059432579013,1.9562575849376262,1.4655045022576432,-9.425656888585234,-9.616832508320941,0.7854714073821029,0.8014027090267452,0.0857716798917491,0.10440938126386771,3.1290016238132523,0.6598802863758316,17.714222815753836,9.999999999999997e-06,0.0008342507756726723,0.005877251150384511,37,1.7064228057861328,7.461256265640259,0.5196528434753418,9.687417984008789
38,29,2.2994343569224083,2.4579627384395812,2.3347451767487706,0.6713414245187233,1.9681139927468567,1.510556700494564,-8.361343651413092,-9.616832508320941,0.6967786376177577,0.8014027090267452,0.031018958023398276,0.10440938126386771,4.009255320674967,0.6421587348111656,18.94476373626063,9.999999999999997e-06,0.0009098756309668838,0.008640802853416852,29,1.1760895252227783,7.386991739273071,0.5166561603546143,9.079807758331299
39,30,2.505527368940301,2.755868607537193,2.2726376263173123,0.46684780444431306,2.057532488926734,1.4206806860418515,-10.226277837235495,-10.226277837235495,0.8521898197696246,0.8521898197696246,0.2802978141852631,0.2802978141852631,2.7260451503721725,0.6499816381028048,18.892730120649087,9.999999999999997e-06,0.0008083158499467795,0.006562903992443647,41,1.7801265716552734,7.400776147842407,0.5838725566864014,9.764850378036499
40,31,2.513434242679946,2.792590540540416,2.243631719364559,0.4599095654214523,2.0762995518662652,1.42352118232901,-10.155065803378495,-10.226277837235495,0.8462554836148746,0.8521898197696246,0.27720521270574916,0.2802978141852631,2.8084368273321303,0.6465054929757429,18.492689077639174,9.999999999999997e-06,0.0006419526560294751,0.005694601768114132,34,1.4137935638427734,7.407256126403809,0.8193435668945312,9.640466690063477
41,32,2.5219894489995602,2.7177224182222783,2.308184303590772,0.47029766182330623,2.0725127624938797,1.4143324651283367,-10.34719012276865,-10.34719012276865,0.8622658435640541,0.8622658435640541,0.2738588385571804,0.2802978141852631,2.469037329479093,0.6486334490781145,18.393276342176,9.999999999999997e-06,0.0007230239957663015,0.005812087629847429,39,1.674638271331787,7.773555040359497,0.5900030136108398,10.038269281387329
42,33,2.5983294819073532,2.6900501061679,2.3437764894975626,0.4849517872201004,2.1945013324579756,1.4451275340046266,-10.355499231644464,-10.355499231644464,0.8629582693037053,0.8629582693037053,0.24213026066575588,0.2802978141852631,2.2109325980624277,0.6531312089491276,18.227372260802447,9.999999999999997e-06,0.0009762010912239305,0.007766180519186932,44,1.777768850326538,7.334641218185425,0.8159041404724121,9.928403854370117
43,34,2.5477154561104842,2.7149759701754492,2.351854459417905,0.4969141332806839,2.148107666061548,1.3820719265302122,-10.310551464017838,-10.355499231644464,0.8592126220014865,0.8629582693037053,0.2424328856317448,0.2802978141852631,2.3549502390182653,0.6590411758333607,18.213494655689942,9.999999999999997e-06,0.0006282866572199014,0.00956855212436575,51,2.14084792137146,7.733788251876831,0.6142582893371582,10.488975524902344
44,35,2.6033689964672777,2.6461806457828,2.2783149706202805,0.42274836142902056,2.1216234991851883,1.434950388669141,-10.831729382640031,-10.831729382640031,0.9026441152200025,0.9026441152200025,0.3260479985563427,0.3260479985563427,1.4399355230368798,0.645134806005941,18.862332332644662,9.999999999999997e-06,0.0007867461573641907,0.006285064310132207,36,1.4646430015563965,7.8693695068359375,0.6725969314575195,10.006678342819214
45,36,2.6914167882562907,2.540580482044333,2.119353973468084,0.32888213593597,2.159158317993639,1.4006038489083528,-10.874250567618212,-10.874250567618212,0.9061875473015176,0.9061875473015176,0.3490613421884925,0.3490613421884925,1.90798662334376,0.6436573237092724,18.444011366246606,9.999999999999997e-06,0.0009715583945556212,0.005973021135754217,35,1.4636552333831787,7.184985637664795,0.6169619560241699,9.265671730041504
46,37,2.6842919683912196,2.5928524974933636,2.219922751686567,0.32305217850073886,2.0947623178890704,1.4506045856678345,-11.03953402565923,-11.03953402565923,0.9199611688049357,0.9199611688049357,0.31389199369216,0.3490613421884925,0.9269937717046162,0.6492877068272435,18.475405677585034,9.999999999999997e-06,0.0009952651301560927,0.009232034669168793,38,1.7357914447784424,7.532907009124756,0.6863071918487549,9.955085515975952
47,38,2.668915106331707,2.5897381391751204,2.2208301816725577,0.3411753238045737,2.1026191866159882,1.4305235582449238,-11.087312142717026,-11.087312142717026,0.9239426785597522,0.9239426785597522,0.3422250670645177,0.3490613421884925,0.9335423533822791,0.6453016534923948,18.23730527026694,9.999999999999997e-06,0.0008952461513561561,0.00531221526194817,36,1.5643572807312012,7.32022500038147,0.5980603694915771,9.482713222503662
48,39,2.6709706371575956,2.5853320018746317,2.2283208601133246,0.3514954617012611,2.101443340111407,1.3832055410754829,-11.122179067956125,-11.122179067956125,0.9268482556630104,0.9268482556630104,0.38819062480657196,0.38819062480657196,1.0304938004311452,0.6514927997671844,18.254884721072663,9.999999999999997e-06,0.0009572382355585295,0.008247243300583811,44,1.9143383502960205,7.408979415893555,0.6194911003112793,9.942874670028687
49,40,2.6686366771498813,2.5840848975234993,2.2280463257353342,0.35117729435027134,2.101505644071149,1.385731537913552,-11.11263577195009,-11.122179067956125,0.9260529809958409,0.9268482556630104,0.3808059776172801,0.38819062480657196,1.0227131422778228,0.6469098979124283,18.21822239830469,9.999999999999997e-06,0.0008089233444666633,0.002123437142902658,51,2.064271926879883,7.2026047706604,0.5580830574035645,9.82504153251648
50,41,2.738823226973292,2.6362229819025753,2.20864729791935,0.37032983433920635,2.115345741137664,1.368984282233368,-11.123481067672644,-11.123481067672644,0.9269567556393871,0.9269567556393871,0.4039209858266567,0.4039209858266567,0.9994702905800352,0.6518641952171926,18.164758157700415,9.999999999999997e-06,0.0008911025089274459,0.00793741289948206,41,1.784120798110962,7.457456827163696,0.6344733238220215,9.876119375228882
51,42,2.700988031205307,2.629073961545868,2.2262809949872997,0.33523804758044295,2.1287635064075965,1.3671764678806742,-11.141111650630407,-11.141111650630407,0.9284259708858672,0.9284259708858672,0.4115461051400361,0.4115461051400361,0.9918025745837582,0.6571738485714674,18.11438914941883,9.999999999999997e-06,0.0006415930213768782,0.005738731053930932,41,1.8764317035675049,7.923629283905029,0.6965930461883545,10.496748447418213
52,43,2.7157473277555333,2.6012054744548636,2.2369086177736697,0.36051316480716555,2.1260174266581693,1.3808943443332768,-11.140653461033097,-11.141111650630407,0.9283877884194247,0.9284259708858672,0.37693784767214567,0.4115461051400361,0.8632234897713857,0.663065542653831,18.089166807812088,9.999999999999997e-06,0.000860695242200153,0.007058534238872946,56,2.4991700649261475,7.383331537246704,0.74066162109375,10.623241186141968
53,44,2.6969634056280114,2.6286028111961883,2.218594464450481,0.3573535432911842,2.0834145881808888,1.380926146874213,-11.147091962860136,-11.147091962860136,0.9289243302383446,0.9289243302383446,0.40544232032160343,0.4115461051400361,0.9595897511452449,0.6688123459666533,18.101078915000468,9.999999999999997e-06,0.0005157238752908792,0.008987218007628117,51,2.3038721084594727,7.725738286972046,0.755359411239624,10.785073518753052
54,45,2.690774928795804,2.61932023905616,2.206350486112826,0.36879117741984574,2.118095441207062,1.3754586550792567,-11.1495664481629,-11.1495664481629,0.9291305373469084,0.9291305373469084,0.40970493342909275,0.4115461051400361,0.9727124496664032,0.6749871427495849,18.113815168778732,9.999999999999997e-06,0.0005010146736599155,0.008074192982523916,62,2.9065816402435303,7.266591787338257,0.7244751453399658,10.897721767425537
55,46,2.709925851860043,2.609463320144957,2.2084901779298742,0.34699231650900597,2.1031307532735184,1.363249171625741,-11.175991466775889,-11.175991466775889,0.9313326222313241,0.9313326222313241,0.4280274220717821,0.4280274220717821,0.9947049813675051,0.6738852424737601,18.09675541661653,9.999999999999997e-06,0.0006483635580450545,0.008325076273070183,64,2.6047263145446777,7.405007839202881,0.5826382637023926,10.592468023300171
56,47,2.71117681297349,2.608475559702264,2.2071259937650165,0.34589624529729057,2.102417114495457,1.3614822888650875,-11.138789454216894,-11.175991466775889,0.9282324545180746,0.9313326222313241,0.40046019812377076,0.4280274220717821,0.9877905106992273,0.6794847064236305,18.187675923298183,0.00016358241527675228,0.0006528212802116967,0.000982536181769655,55,2.210380792617798,7.59895396232605,0.6676325798034668,10.47703504562378
57,48,2.706575315895336,2.616931321099504,2.2131303026717424,0.3484628110371122,2.107630061877571,1.38261827100152,-11.147564143857727,-11.175991466775889,0.9289636786548106,0.9313326222313241,0.39213235851861544,0.4280274220717821,0.9205204233313253,0.6834639196783748,18.249923921575473,0.0001588638728587551,0.000933012845441144,0.0006483875156090815,66,2.6411406993865967,7.3226540088653564,0.6751160621643066,10.638980865478516
58,49,2.7011754137694513,2.6193881804073724,2.222651571172183,0.36190434196514876,2.1071097104018532,1.3495419535521955,-11.149319575537904,-11.175991466775889,0.9291099646281586,0.9313326222313241,0.42452981012201024,0.4280274220717821,1.0387152160160298,0.6876508568433158,18.26336652035756,0.00015064711264954758,0.0009208773554937275,0.0009240405904851932,59,2.6415131092071533,7.569875240325928,0.8089659214019775,11.020418643951416
59,50,2.6946287545773453,2.6311371461264743,2.1947285052459824,0.3445013024163179,2.0998070877494537,1.3536489876515145,-11.1440195420125,-11.175991466775889,0.9286682951677084,0.9313326222313241,0.43416073693906637,0.43416073693906637,1.0881265341778743,0.6920181413247789,18.28738387078655,0.00014151650439802574,0.0007237845777152546,0.0010201720784643084,62,2.8937911987304688,8.673001050949097,0.6454861164093018,12.21234130859375
60,51,2.701758908828763,2.6172083750712876,2.218010599495297,0.35499506393477276,2.1062812473342594,1.3675696549218113,-11.149054825631444,-11.175991466775889,0.9290879021359536,0.9313326222313241,0.40893459351903183,0.43416073693906637,0.972130458101077,0.693445876046874,18.309413239380767,0.00013338563701372142,0.0009364071425989308,0.0006030331993434776,81,3.4526047706604004,7.716449737548828,0.8830277919769287,12.052167177200317
61,52,2.7200731212715996,2.6082412498306384,2.2051478264988895,0.35409718834967097,2.1384355671743522,1.3284945842871019,-11.089413231230385,-11.175991466775889,0.9241177692691988,0.9313326222313241,0.4179764379317604,0.43416073693906637,1.1876662230549613,0.6947903120300817,18.270731209655946,0.0001345769977872108,0.0006367519533205527,0.0010336234389982579,60,2.5760059356689453,7.618241786956787,0.7053356170654297,10.899693250656128
62,53,2.719759480154259,2.6261841687334484,2.228340624631738,0.33444505844051137,2.0912878827958368,1.3654637753956738,-11.151081716786427,-11.175991466775889,0.9292568097322023,0.9313326222313241,0.394566849986778,0.43416073693906637,0.8925166129928641,0.6987841638835752,18.316965313666955,0.0001280595034602752,0.0009599801991024863,0.0009080583716828843,54,2.5278594493865967,8.401983261108398,0.7491612434387207,11.679076433181763
63,54,2.7349120883276274,2.6413659883270486,2.1899333123401363,0.3123609008627798,2.080181098211129,1.3701082118359262,-11.146885606176287,-11.175991466775889,0.9289071338480239,0.9313326222313241,0.40528562264296963,0.43416073693906637,0.9596430733320886,0.7030310802882479,18.4604186399569,0.00012709708411250237,0.0007962088095837409,0.0015403991475377967,50,2.529763698577881,8.360334396362305,1.206650733947754,12.096848249435425
64,55,2.783571259851889,2.6593125610600565,2.202473936240836,0.2834327127620241,2.105078408810839,1.371851498730106,-11.107011849938207,-11.175991466775889,0.9255843208281839,0.9313326222313241,0.37181040563518375,0.43416073693906637,0.9048176758758899,0.7090823298031378,18.567173039285862,0.00012514747036534985,0.00084192771062539,0.0022383937196275667,52,2.37630558013916,8.530817985534668,0.6272802352905273,11.534469604492188
65,56,2.767907727687347,2.6707110293646075,2.133321429285948,0.27699929447507277,2.055311347662123,1.339705351145489,-11.012403431671022,-11.175991466775889,0.9177002859725851,0.9313326222313241,0.39159984469906794,0.43416073693906637,1.2855064425521903,0.7124540459732399,18.4890148778858,0.00012429883359833948,0.0009585990227397791,0.002836985390016154,51,2.131776809692383,8.399763345718384,0.6634173393249512,11.195021390914917
66,57,2.723218562122834,2.634146617737437,2.20667915196626,0.326624147048903,2.102081866148537,1.3765813235696478,-11.144934431299609,-11.175991466775889,0.9287445359416341,0.9313326222313241,0.3877928684894735,0.43416073693906637,0.8801278552497678,0.7137320064815191,18.5026541443604,0.00011669551343334824,0.0009730072565705512,0.0008880674220067484,56,2.635138988494873,8.079736471176147,0.704674243927002,11.419625997543335
67,58,2.7539225353679937,2.60990516784482,2.2092438031208443,0.32223309839451664,2.0765392973329484,1.3723042505508982,-11.14599751617867,-11.175991466775889,0.9288331263482226,0.9313326222313241,0.38042507749923965,0.43416073693906637,0.8836958643885708,0.717393029229713,18.529109183926785,0.00011297141978372468,0.0008150987102115254,0.0009509812717377204,62,2.7393505573272705,7.9416210651397705,0.7118268013000488,11.392864227294922
68,59,2.745411843136707,2.6451056785599834,2.220536615907466,0.32219277027672993,2.072405546200575,1.3538020064090621,-11.142897552413341,-11.175991466775889,0.9285747960344451,0.9313326222313241,0.40876120205782923,0.43416073693906637,0.9596744733763956,0.7212697920703712,18.558392597588394,0.00010845577219467928,0.0006397529621160816,0.0009947167703585958,57,2.489898681640625,7.698863506317139,0.7043006420135498,10.893126010894775
69,60,2.7178781482709637,2.614465046658855,2.2018389721748113,0.3463007858392232,2.072248435165942,1.3664554449503516,-11.164642914809319,-11.175991466775889,0.9303869095674432,0.9313326222313241,0.41379816809538716,0.43416073693906637,0.9790581135303427,0.7222956781408245,18.573098889193133,0.00010523230981264293,0.0009835587428770074,0.000772543014866508,58,2.295525074005127,7.2805562019348145,0.6801092624664307,10.256258487701416
