,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
17,8,0.01,0.01,0.01,0.01,3.141592653589793,0.01,-7.493652342932645,-8.756586578161226,0.6244710285777204,0.7297155481801022,0.003887104390952096,0.08040081761437673,3.7578480451749314,1.987278353009186,27.904118093700895,9.999999999999997e-06,8.172515460629025e-05,0.009947138735929055,89,3.764686346054077,8.116534233093262,0.3329191207885742,12.214189529418945
18,9,1.7868672735161508,3.1199499829014448,0.5154217937437692,1.2317104120932703,3.0380704638894978,0.01,-9.19760777408071,-9.19760777408071,0.7664673145067259,0.7664673145067259,0.05177558194822245,0.08040081761437673,3.5063332208358986,2.021198737883304,27.35729195198358,9.999999999999997e-06,0.00015255978717840615,0.00958656576722758,49,2.1232824325561523,7.9196813106536865,0.45299839973449707,10.49614930152893
19,10,1.7461461829100655,3.141592653589793,0.4578680369978613,1.2946159701952231,3.0638515708506087,0.01,-9.030460735668429,-9.19760777408071,0.7525383946390357,0.7664673145067259,0.03841213066376463,0.08040081761437673,3.780760903768254,1.8790104916875698,25.820445893339524,9.999999999999997e-06,0.00016653923664200626,0.009529981319684069,55,2.378096580505371,8.23594331741333,0.38465380668640137,10.998743295669556
20,11,2.0641442693805225,3.097916216482754,1.0570431843725934,0.5870339942871267,3.141592653589793,0.01,-7.022550010767139,-9.19760777408071,0.5852125008972616,0.7664673145067259,0.0027314959120612026,0.08040081761437673,4.371087425638365,1.348393883583678,20.03142778059611,9.999999999999997e-06,0.0003651657903421342,0.009763039146798897,53,2.5211822986602783,8.065080165863037,0.7138381004333496,11.300185680389404
21,12,1.7468560406076805,2.485366581165644,0.4362217642765089,1.3579506131514278,2.3157904512017518,0.1408312227189475,-7.084274274246468,-9.19760777408071,0.590356189520539,0.7664673145067259,0.0015085399043551445,0.08040081761437673,5.268753089060304,100.00000000000004,54.349988545892465,1.1145496916978932,0.00018704787612442675,0.00887295894890032,28,1.3930280208587646,7.605367183685303,0.36037230491638184,9.358814001083374
22,13,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.502822302435658,-9.19760777408071,0.6252351918696382,0.7664673145067259,0.003918715968604327,0.08040081761437673,3.7484418342791486,100.00000000000004,53.90191441074509,1.0641001804437482,0.00025501032557912037,0.009530027888509776,77,3.2363879680633545,7.659788131713867,0.35594701766967773,11.252175331115723
23,14,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.499772560450587,-9.19760777408071,0.6249810467042156,0.7664673145067259,0.003926292526872403,0.08040081761437673,3.7527763896562547,1.1798882325706264,20.112844484577444,9.999999999999997e-06,0.0003013824853616294,0.009948483210589956,80,3.5913784503936768,7.731598615646362,0.5017836093902588,11.824810028076172
24,15,2.104605374270623,1.0585454321039638,2.4166333120356063,0.08836837604819918,0.7846300377127621,0.21012368930136213,-7.154019482799716,-9.19760777408071,0.5961682902333096,0.7664673145067259,0.017427619998767026,0.08040081761437673,5.523310170811094,1.0975470338074398,19.758675481211153,9.999999999999997e-06,0.0003531437617731163,0.00902296796181142,35,1.6110124588012695,8.605418920516968,0.37466883659362793,10.591180086135864
25,16,1.872607598167575,3.141592653589793,0.5950398464291106,1.1819336617542746,2.969449365679847,0.26380726165718493,-8.114689818912664,-9.19760777408071,0.6762241515760553,0.7664673145067259,0.04600258894614486,0.08040081761437673,5.324419804657467,100.00000000000004,54.51143078957108,0.9532389979998025,0.0007153544736002417,0.009169511894143518,47,1.961634635925293,7.873748540878296,0.38930559158325195,10.224734544754028
26,17,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.498241470010388,-9.19760777408071,0.624853455834199,0.7664673145067259,0.0038843901131508695,0.08040081761437673,3.7483536400620707,0.9613772656846064,21.65035959167107,9.999999999999997e-06,0.00037860200471653605,0.00987297755759356,87,3.7434000968933105,8.299942255020142,0.40887880325317383,12.452269792556763
27,18,2.52369854984368,2.514665470497893,0.9341810648372706,0.8116225373679389,2.5321741928531982,0.8899221972994282,-8.3248833984752,-9.19760777408071,0.6937402832062666,0.7664673145067259,0.09319439889112761,0.09319439889112761,4.761855779791546,0.9541968851069312,20.987220145853026,9.999999999999997e-06,0.0005489595923414743,0.009614474286536617,28,1.62935471534729,8.186997413635254,0.38678836822509766,10.20319652557373
28,19,0.34629515921640797,1.0980623414257482,1.4257872409831929,0.5766075352488162,0.6375294592341065,1.5877297197658218,-6.557939606228903,-9.19760777408071,0.5464949671857419,0.7664673145067259,3.76326329246811e-05,0.09319439889112761,4.9410717614703685,0.9628073223108613,22.577207857861577,9.999999999999997e-06,0.00028762440423163845,0.009459465953051733,31,1.391455888748169,8.56671690940857,0.6485357284545898,10.606783151626587
29,20,0.9659779272222577,0.7205381576084294,2.280953303747065,2.5250198362236893,1.7209622129311521,1.4152349306573282,-6.791913493321837,-9.19760777408071,0.5659927911101531,0.7664673145067259,0.03337611375607378,0.09319439889112761,6.26956374458284,0.9696613592277192,22.862159028079517,9.999999999999997e-06,0.00043201145673147067,0.008889184967275402,36,2.0411882400512695,8.46227502822876,0.4629964828491211,10.966508626937866
30,21,0.34965410414199993,1.2202818644948312,2.0063346021497406,0.01,0.01,1.6384597903282359,-8.970903689897536,-9.19760777408071,0.7475753074914614,0.7664673145067259,0.016777504441677263,0.09319439889112761,1.8176153471709995,0.9878478177331919,22.917085058840986,9.999999999999997e-06,0.0009132190212572655,0.0070225263823413845,60,2.7172348499298096,8.478329181671143,0.4832587242126465,11.678873777389526
31,22,0.23892335984078109,1.3175484716354704,2.2383589634188628,0.01,0.01,1.6684983231389054,-7.762764516915412,-9.19760777408071,0.6468970430762843,0.7664673145067259,0.0041086359373160115,0.09319439889112761,3.0903721912332145,0.8826598273362117,21.73691917849082,9.999999999999997e-06,0.0007495155695553882,0.009202553980861809,69,3.0797789096832275,7.759642124176025,0.6216862201690674,11.461191654205322
32,23,2.703537758868773,1.542393364322572,2.143157099976961,0.48286832429440285,1.0951728705714254,0.08030306126773208,-7.78327831317896,-9.19760777408071,0.6486065260982466,0.7664673145067259,0.038170488765263785,0.09319439889112761,5.229740616504728,0.8394816022573075,21.20191671365573,9.999999999999997e-06,0.0007684119417034654,0.009054510632318189,35,1.7013468742370605,7.895746469497681,0.42650341987609863,10.023674964904785
33,24,2.5700206820009788,1.3202735624331878,2.280860107358636,0.46654239090885674,0.7448118098252138,0.4016113169655194,-7.792225236454334,-9.19760777408071,0.6493521030378612,0.7664673145067259,0.028572745277203784,0.09319439889112761,4.615239838081052,100.00000000000004,52.573977981590865,0.8536614654839672,0.0009387438771972106,0.00689105425535022,39,1.7833898067474365,8.793668985366821,0.6290652751922607,11.206207752227783
34,25,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.50426443787869,-9.19760777408071,0.6253553698232241,0.7664673145067259,0.0039289272649700524,0.09319439889112761,3.7477952539718657,0.8072231094679558,21.419259678679452,9.999999999999997e-06,0.00010541501336477826,0.009631437690597012,90,3.8571207523345947,7.98264741897583,0.4884910583496094,12.32841444015503
35,26,2.561872760006859,1.3553374650769006,2.5427100016875275,0.46550582885828956,0.9122889899757478,0.01,-8.547419565464006,-9.19760777408071,0.7122849637886671,0.7664673145067259,0.08162959383191276,0.09319439889112761,4.751682835435872,0.7880074377433658,20.508889416704406,9.999999999999997e-06,0.0008079970522476807,0.006133392072699685,39,2.1964449882507324,8.620741844177246,0.5537266731262207,11.37097954750061
36,27,1.0790436050696857,0.5389290625211922,2.609309675089958,2.0830708409051337,1.0848267363639323,1.146776131873163,-8.082070094648962,-9.19760777408071,0.6735058412207469,0.7664673145067259,0.03418146059175681,0.09319439889112761,4.675658101217479,100.00000000000004,50.27715644106765,0.8171946075917214,0.00041558470478494355,0.008275780795083792,40,1.6663463115692139,8.123700857162476,0.3890845775604248,10.17919373512268
37,28,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.498344350747438,-9.19760777408071,0.6248620292289532,0.7664673145067259,0.003906882555263789,0.09319439889112761,3.7521672265847386,0.7987144145463474,20.042048257758676,9.999999999999997e-06,0.00017553763836820606,0.00975242554070119,75,3.40278697013855,7.817386150360107,0.535250186920166,11.755487203598022
38,29,1.4592773148429194,0.9688362389289039,0.85931790913137,2.748905934328933,2.190878049509777,2.1851623651007857,-6.855003587153694,-9.19760777408071,0.5712502989294744,0.7664673145067259,0.005716053467327845,0.09319439889112761,6.411287995726887,0.8073619382977452,20.374740413352054,9.999999999999997e-06,0.0005437315785937119,0.006332063805982753,44,1.9909348487854004,7.800385236740112,0.5985188484191895,10.389915466308594
39,30,1.0443869790229348,0.26818291780427933,2.553958829911625,2.14413901086368,0.9115659099479918,1.1576302792102329,-6.803657216848481,-9.19760777408071,0.5669714347373734,0.7664673145067259,0.003978611462108049,0.09319439889112761,4.075456452097569,0.7794417000615979,19.51175490069674,9.999999999999997e-06,0.0005964820160342795,0.00910300983831798,45,2.1653544902801514,7.52760124206543,0.5040152072906494,10.197053670883179
40,31,1.1610164266230345,0.9243938594254254,2.6831190233959044,1.8540386753911513,1.2372980744555693,1.0729740628679671,-5.579824727045363,-9.19760777408071,0.4649853939204469,0.7664673145067259,0.000642074894128215,0.09319439889112761,5.828902761841103,67.70869310165212,56.048264549951334,0.8403324181246463,0.0009573684325984859,0.009426423206705677,39,1.7636644840240479,7.442296743392944,0.535722017288208,9.74174165725708
41,32,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.502380267950215,-9.19760777408071,0.6251983556625179,0.7664673145067259,0.003919331680885147,0.09319439889112761,3.74865576350723,0.7146321473477898,21.068703850235554,9.999999999999997e-06,0.0006378141016844928,0.00985258178766453,68,2.817108631134033,8.151639223098755,0.5392935276031494,11.508111715316772
42,33,1.8216516896412804,2.9287833810413293,0.3615460093664093,1.0218592951117533,3.08269772401928,0.01,-6.302263016196188,-9.19760777408071,0.5251885846830157,0.7664673145067259,0.006522266846436239,0.09319439889112761,5.960254843217157,0.6764690167712957,24.351835970896108,9.999999999999997e-06,0.0008183843135977875,0.007781432613195311,48,2.1114401817321777,7.95112156867981,0.6325154304504395,10.695151805877686
43,34,1.2312546948218952,0.4826167677554472,2.484036430526115,2.224374964605554,1.256394107706043,1.1009166304003066,-7.401061266381708,-9.19760777408071,0.616755105531809,0.7664673145067259,0.016600824856836185,0.09319439889112761,3.6803477541672365,0.6792922373998579,24.32604681528293,9.999999999999997e-06,0.000989729084915095,0.0069714220272174615,45,2.0324673652648926,8.279096126556396,0.49379992485046387,10.805446863174438
44,35,0.9091640247472973,0.4456142034474251,2.7061989796784944,2.0609653272789794,1.244947969440955,1.2348863275495732,-8.448080495685486,-9.19760777408071,0.7040067079737905,0.7664673145067259,0.03662385242349161,0.09319439889112761,2.977922147302422,0.6831916453925964,24.182682552688462,9.999999999999997e-06,0.0009766238091359117,0.0076625596198298,35,1.649733066558838,8.244193315505981,0.4456188678741455,10.339609622955322
45,36,0.9572015336888384,0.3790140156905411,2.7871159658555626,2.0287177910928604,1.3102432319724346,1.4182921535460649,-8.66156717735938,-9.19760777408071,0.7217972647799483,0.7664673145067259,0.02806738363059999,0.09319439889112761,2.4042829752874866,0.6879950368126879,24.069530326291858,9.999999999999997e-06,0.0008970724639131111,0.007955116799263678,40,2.4874539375305176,8.493343114852905,0.629265546798706,11.610127925872803
46,37,0.9146985634665952,0.2455207652487367,2.831391367964198,1.9564814618659583,1.4868871929794396,1.547608971834203,-9.340071126020646,-9.340071126020646,0.7783392605017205,0.7783392605017205,0.035597429810501416,0.09319439889112761,2.1255489931230755,0.6969648654940304,24.7993420079395,9.999999999999997e-06,0.000797520492560772,0.009807691545234072,39,1.8488295078277588,8.444458484649658,0.6148066520690918,10.908158779144287
47,38,0.8408203345478781,0.06391499250638337,2.8598225825942367,1.8468312060200622,1.7302472715008022,1.6714107508013925,-10.147883068051538,-10.147883068051538,0.8456569223376281,0.8456569223376281,0.07042313745463064,0.09319439889112761,1.2119780536130378,0.7117182914467725,25.33134082205181,9.999999999999997e-06,0.0006759543453782043,0.007072550571342584,38,1.6528775691986084,8.182109832763672,0.4267110824584961,10.261777400970459
48,39,0.7941132316842814,0.01,2.8665252627333646,1.7677239472971664,1.9018569187437946,1.7625787710006007,-10.320595922261969,-10.320595922261969,0.8600496601884974,0.8600496601884974,0.09279679698078327,0.09319439889112761,1.081834243207041,0.7200044819856962,25.296798275921688,9.999999999999997e-06,0.0007479146300417683,0.006219995500592751,41,2.3710200786590576,7.7838122844696045,0.38132429122924805,10.536220073699951
49,40,0.7921064527406794,0.01,2.869527361472404,1.766464578353197,1.9082067836992143,1.767752904959392,-10.331816231544577,-10.331816231544577,0.8609846859620481,0.8609846859620481,0.09657791885582397,0.09657791885582397,1.0909179254884265,0.7296061016458996,25.547305932809227,9.999999999999997e-06,0.0008894783822546223,0.005779086987023124,47,2.2258543968200684,8.057983636856079,0.5510079860687256,10.834927797317505
50,41,0.7575058994873831,0.01,3.018575914342814,1.8288637941579715,1.9852047628735876,1.8984035692592107,-9.766537050721361,-10.331816231544577,0.8138780875601134,0.8609846859620481,0.11586488888358454,0.11586488888358454,2.6694138591665535,0.7051785230654423,24.409400434294454,9.999999999999997e-06,0.0009402556303063344,0.008439968133708883,37,1.8334388732910156,8.40108036994934,0.4940962791442871,10.728685140609741
51,42,0.76810273803548,0.014803286039087184,2.72216050660225,1.5834186753486748,2.0431525004544757,1.7724853887415455,-9.198550345753777,-10.331816231544577,0.7665458621461481,0.8609846859620481,0.02627482951555778,0.11586488888358454,2.669366989702155,0.6693086376354362,23.499846959171116,9.999999999999997e-06,0.0007961323626110533,0.007052321859310518,31,1.32686185836792,8.379104614257812,0.675694465637207,10.381751537322998
52,43,0.7867483708389007,0.01,2.9056388607394106,1.8199015590578025,1.9189562494176857,1.742954587379446,-10.362889498139177,-10.362889498139177,0.8635741248449315,0.8635741248449315,0.10049869360825445,0.11586488888358454,1.1703898632079586,0.6740066114522861,23.311292407002817,9.999999999999997e-06,0.0008631112929681575,0.006562030770510117,47,2.344238758087158,7.368155002593994,0.5455808639526367,10.258050680160522
53,44,0.7816404324450732,0.01,2.8956353589426156,1.8111087532957113,1.9100262289670957,1.766238891933374,-10.397859401048049,-10.397859401048049,0.8664882834206707,0.8664882834206707,0.10793545150700927,0.11586488888358454,1.1402673437527966,0.6763944340331717,23.177186959174527,9.999999999999997e-06,0.0009657708834246233,0.005682353935901145,51,2.344682455062866,7.760148048400879,0.6692392826080322,10.77414584159851
54,45,0.721885224465884,0.01,2.8449037051501396,1.878101571648781,1.8673595376298995,1.792009796381237,-10.292135942533697,-10.397859401048049,0.8576779952111414,0.8664882834206707,0.12306893828731755,0.12306893828731755,1.7296929115136095,0.6765115747801381,22.94260156175276,9.999999999999997e-06,0.000850755861832258,0.005505376927554349,54,2.1933443546295166,8.427259922027588,0.6616995334625244,11.282380819320679
55,46,0.8056939739470269,0.01,2.8932910657770106,1.8311062594136518,1.8836456705343065,1.7971293070538843,-10.400441532869605,-10.400441532869605,0.8667034610724671,0.8667034610724671,0.12982505086277785,0.12982505086277785,1.3913602561668057,0.6810386313075789,22.791299679449576,9.999999999999997e-06,0.0008829876977561686,0.005197063448734381,42,2.038501739501953,8.397181987762451,0.8052630424499512,11.241039276123047
56,47,0.7741753858375499,0.01,2.9108026737524524,1.812800220016139,1.8713506329358194,1.7856087374496625,-10.436514587663355,-10.436514587663355,0.8697095489719463,0.8697095489719463,0.12196279741287919,0.12982505086277785,1.1802199585027182,0.6872540247749154,22.795898697915405,9.999999999999997e-06,0.000850345243953612,0.005484957750242016,42,2.1882245540618896,7.711111068725586,0.9349179267883301,10.834329605102539
57,48,0.7677520706310358,0.01,2.9257168338862223,1.809047260966444,1.8468363942650703,1.782202097739381,-10.445931270095096,-10.445931270095096,0.8704942725079247,0.8704942725079247,0.12301491298351011,0.12982505086277785,1.1522522747300172,0.6947071645379295,22.888928051419104,9.999999999999997e-06,0.0007810808616164002,0.003595136222436687,52,2.425210475921631,8.364358186721802,0.7065582275390625,11.496192693710327
58,49,0.7667890721501976,0.01,2.931426127216588,1.8091831834958054,1.8355866858381693,1.7800463413299865,-10.448065195444496,-10.448065195444496,0.8706720996203746,0.8706720996203746,0.12162229817823167,0.12982505086277785,1.1340722773397545,0.7005071676862435,22.956735375705485,9.999999999999997e-06,0.0006956434429572797,0.002501188818718536,60,2.803983449935913,7.8051276206970215,1.016209363937378,11.625407934188843
59,50,0.7666775216885544,0.01,2.9339845747585587,1.8098803485437607,1.8301011592869123,1.7788315693182295,-10.448395045713543,-10.448395045713543,0.8706995871427953,0.8706995871427953,0.12092987859654593,0.12982505086277785,1.1315276671169414,0.7029618594455025,22.981713753374983,9.999999999999997e-06,0.0006900790492334637,0.0015989287648511287,56,3.306135892868042,8.589101552963257,0.8027341365814209,12.698033809661865
60,51,0.7666873723766265,0.01,2.934440352294511,1.810092648537127,1.8289762011023565,1.778602216491473,-10.443484941483188,-10.448395045713543,0.8702904117902657,0.8706995871427953,0.1202185679407237,0.12982505086277785,1.1399917530146269,0.7025493071046635,22.94358098220905,9.999999999999997e-06,0.000985631926693137,0.0017960991903539873,55,2.4504308700561523,8.032192707061768,0.7712576389312744,11.253949165344238
61,52,0.7642877114809793,0.01,2.931232189066134,1.8028285467879388,1.8383533341665723,1.7815721075154625,-10.443950207208484,-10.448395045713543,0.8703291839340404,0.8706995871427953,0.12197985040472392,0.12982505086277785,1.1301791897544717,0.7079498181783346,22.97165290415432,9.999999999999997e-06,0.001022161086847988,0.0020783990263454266,55,2.405857563018799,8.676661491394043,0.6178503036499023,11.700440168380737
62,53,0.7704516657123335,0.01,2.93007201442037,1.8185594354388006,1.838625083908815,1.776893293757991,-10.450224163588926,-10.450224163588926,0.8708520136324105,0.8708520136324105,0.12324333792599687,0.12982505086277785,1.168540819678256,0.7115120003228473,23.00245544351211,9.999999999999997e-06,0.0008699984519317676,0.001580957427492141,55,2.785433530807495,7.550815582275391,0.7788653373718262,11.115180730819702
63,54,0.770829628660801,0.01,2.930900180223324,1.820779277876577,1.8393115967667482,1.7748876423798556,-10.443693870827067,-10.450224163588926,0.8703078225689223,0.8708520136324105,0.12431221655691824,0.12982505086277785,1.185988975410453,0.711291150212205,22.9873435200645,9.999999999999997e-06,0.0008335807448563982,0.0009446254334437666,63,3.3200511932373047,7.858171463012695,0.6923165321350098,11.870616912841797
64,55,0.7739234458703735,0.01,2.9218953612602534,1.81685902665019,1.829832226381279,1.7897888232643577,-10.44711216672208,-10.450224163588926,0.8705926805601734,0.8708520136324105,0.12905642020757382,0.12982505086277785,1.2131753419013194,0.7179567640129855,23.051453798973697,9.999999999999997e-06,0.0008913355116180785,0.002454668914342649,69,3.3892579078674316,8.3401517868042,0.7268366813659668,12.456324100494385
65,56,0.7711120893701423,0.016498854704206402,2.926223562441444,1.8152306372322906,1.8356196126334086,1.783450878448025,-10.437426446399675,-10.450224163588926,0.8697855371999729,0.8708520136324105,0.12064779256479748,0.12982505086277785,1.1581084579221255,0.7247670308411645,23.171872857700468,9.999999999999997e-06,0.0009762107097934565,0.0011840068512564655,49,2.109499216079712,7.364218711853027,0.6241796016693115,10.097975730895996
66,57,0.7769309116866778,0.01,2.926174179426166,1.8124514022087546,1.8348426566117262,1.7806898577584136,-10.439053712579554,-10.450224163588926,0.8699211427149628,0.8708520136324105,0.11986699545488382,0.12982505086277785,1.1499611613270844,0.7240889786641391,23.12467423587169,9.999999999999997e-06,0.0008570578622707645,0.000683125609369396,71,3.2060818672180176,8.05764102935791,0.6693003177642822,11.93308424949646
67,58,0.7313907700634892,0.01,2.9307997524629283,1.8278734222450295,1.8099812500674748,1.7858024393074552,-10.454207948766902,-10.454207948766902,0.8711839957305751,0.8711839957305751,0.13008767707792532,0.13008767707792532,1.2404906576004606,0.7302284383100225,23.192908068097406,9.999999999999997e-06,0.0008253513925824302,0.005667324478344519,57,2.5552799701690674,8.367189884185791,0.5414199829101562,11.463953018188477
68,59,0.7481468433919412,0.01,2.935402956200582,1.8294027257789387,1.8299841412245266,1.7989472584896515,-10.432912288010577,-10.454207948766902,0.8694093573342148,0.8711839957305751,0.1339674800041741,0.1339674800041741,1.3161358152937197,0.7318398774769804,23.22917446796881,9.999999999999997e-06,0.0007332323438799413,0.005208404154509167,61,2.7705111503601074,8.087201356887817,0.8566322326660156,11.7144193649292
69,60,0.7160216400119316,0.01,2.924563693162193,1.8152327766943328,1.7777038274518124,1.7490712897943526,-10.376605608987497,-10.454207948766902,0.8647171340822913,0.8711839957305751,0.10295156227739355,0.1339674800041741,1.146153148710269,0.7178899369798979,22.911184295379293,9.999999999999997e-06,0.000808391632752546,0.008528519256553502,59,3.099576711654663,7.675129652023315,0.7228491306304932,11.497617721557617
70,61,0.7401499880042771,0.01,2.9014330179544787,1.816154813337141,1.8278826774637726,1.7780541247231256,-10.406735754619808,-10.454207948766902,0.8672279795516507,0.8711839957305751,0.11564870763472783,0.1339674800041741,1.2122034714484329,0.7081695095780636,22.898530523113088,9.999999999999997e-06,0.0009730713053962711,0.005823646750290075,66,3.0575692653656006,8.417261600494385,0.7274425029754639,12.20235013961792
