,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
24,15,0.318322980338552,2.923918369721141,1.8940440886328977,1.389026458795572,1.7749565177143443,0.676908028781356,2.380864316299582,1.744888355247002,1.4558334393710282,2.109727376339649,2.5861253288617703,1.602647117701034,0.9038412661640776,2.137520449056872,1.4230199045921035,1.703879470222672,0.22148718173501988,0.01,-9.225948030021003,-9.225948030021003,0.7688290025017502,0.7688290025017502,0.11873213388077677,0.23644261765109845,4.9997977853577,1.687036281991948,16.81548023269036,9.999999999999997e-06,3.197276266175177e-05,0.009837602467396686,124,14.72926139831543,19.94035291671753,0.3892707824707031,35.05893516540527
25,16,0.29603093758980226,3.036174170019086,1.9992407112227577,1.2913985477950056,1.825425943938961,0.6217105862147881,2.402272657256023,1.734402468891212,1.5051365697843206,2.135392281196722,2.579526392928936,1.6129222676993284,0.9718893836111093,2.1499927050694088,1.4454938959004722,1.6898434444528256,0.2359501521505808,0.01,-9.40546014335782,-9.40546014335782,0.7837883452798183,0.7837883452798183,0.10431002316489324,0.23644261765109845,4.1430631837458805,1.726180288295204,17.031778763518943,9.999999999999997e-06,0.00012069372065572279,0.009954316809176335,122,14.569739818572998,19.889262914657593,0.4524874687194824,34.91154193878174
26,17,0.1606511507082621,3.141592653589793,2.203327939784605,0.988078213567092,1.876628853828335,0.4884739800782404,2.4892263760084394,1.7384352785478103,1.6552391457649538,2.2686623457650117,2.5790585623255766,1.6713762742330665,1.0419384849691398,2.216003527247993,1.443867639604283,1.7289567742613292,0.29097242398343487,0.01,-6.795752461764934,-9.40546014335782,0.5663127051470779,0.7837883452798183,0.0004201086335834055,0.23644261765109845,7.456168929359343,1.0926408554542748,23.652766263576243,9.999999999999997e-06,9.43432352280497e-05,0.009495594124524663,126,15.10328984260559,20.22697114944458,0.42766785621643066,35.75798273086548
27,18,0.5322631540365493,3.141592653589793,1.818914449120161,1.598844929110241,1.8664906590246562,0.8509754703976653,2.2265413900511115,1.7619049083713598,1.4246270251096569,1.8682173972856813,2.4715587160841928,1.5513904984093074,1.1048078381559228,2.0226851252722304,1.4621836350359732,1.569394949639065,0.20363305538349868,0.07718770512169625,-7.778960850955732,-9.40546014335782,0.6482467375796443,0.7837883452798183,0.043268475900609414,0.23644261765109845,6.319792053776403,0.9562143345575268,23.78954982331539,9.999999999999997e-06,0.0001947421508334811,0.009453579230919301,102,12.855113506317139,20.844486713409424,0.40169668197631836,34.10137629508972
28,19,0.3531007187685846,3.0566352438571838,1.9953157514990143,1.3522710184521805,1.7930006096971156,0.5956295284682344,2.423378299334341,1.6863813893064445,1.421008917812384,2.141815815633859,2.612123255782797,1.6004768207128748,0.8684125258898516,2.1444957774811115,1.494332878970769,1.6788821106446745,0.253685814912159,0.052244210066195694,-9.727381381463477,-9.727381381463477,0.8106151151219564,0.8106151151219564,0.1609850228061812,0.23644261765109845,4.047414216082188,0.970638772561334,23.446965683716257,9.999999999999997e-06,0.000564935308086773,0.009279613888055737,114,13.759513854980469,21.615922212600708,0.4418785572052002,35.81737184524536
29,20,0.4256702121446869,3.094814345532239,1.9745794200950766,1.4118554970819848,1.7181550858076187,0.5584149030953788,2.472735484569513,1.6224736699420814,1.30151592811588,2.1635869978569264,2.6623825779456474,1.601395345222438,0.6629222619652639,2.146966808745463,1.5650311931850611,1.6741335052185795,0.30091094120895134,0.1312421357604316,-9.32866488627941,-9.727381381463477,0.7773887405232842,0.8106151151219564,0.13791176616918693,0.23644261765109845,4.602421983349643,0.9530383305375343,23.27129464842405,9.999999999999997e-06,0.0003358755377074099,0.009011754523004593,94,11.537400722503662,19.961048126220703,0.4220614433288574,31.92056918144226
30,21,0.358824366543854,3.0736567969400537,2.015801657347431,1.3822240619024637,1.8062001309994768,0.5696710176630286,2.422862181204402,1.6663925207928418,1.4013765694484688,2.1483490017773796,2.624535717556494,1.5795730693872063,0.8744232661122067,2.1403471472424767,1.5018662081500946,1.67694559592349,0.23921553486669137,0.057956656640874855,-9.613533426022208,-9.727381381463477,0.8011277855018507,0.8106151151219564,0.13097636804207916,0.23644261765109845,3.9827557216864307,0.9451223117334444,22.99594817329392,9.999999999999997e-06,0.0006908727046262103,0.009494379877572803,90,10.826061487197876,20.135594606399536,0.5107440948486328,31.47245144844055
31,22,0.43273041786468114,3.049440059392343,1.9751356907489273,1.2898121521010866,1.732988095153784,0.6684963160352335,2.437377762906155,1.680267718495657,1.4329799081361196,2.1266384394093127,2.5887107586968976,1.6652897591423954,0.8379054933298183,2.15370380584828,1.542534719435634,1.6547480082711918,0.3448138963957041,0.0527292852592757,-9.49312152657662,-9.727381381463477,0.7910934605480516,0.8106151151219564,0.1806985460241614,0.23644261765109845,4.984724994825513,0.938418452315169,22.916157559201142,9.999999999999997e-06,0.0003544510775675422,0.009147443883187117,114,13.638952255249023,20.251423358917236,0.4376070499420166,34.32804203033447
32,23,0.3100525032469329,3.0666794166806572,1.9454559741987214,1.29430325327043,1.79965790266766,0.6020694223032009,2.416937086853007,1.7445388239796253,1.3878968325514738,2.128128868383957,2.600548457990676,1.6193774526772775,0.7951694792591115,2.134435820118098,1.4825661091232418,1.6749626873797898,0.24593342558658152,0.13814130986915368,-9.130959978135255,-9.727381381463477,0.7609133315112713,0.8106151151219564,0.151153298119182,0.23644261765109845,5.284244044173846,0.8942905676910776,24.05155255945472,9.999999999999997e-06,0.000610174895977602,0.009734635805469733,133,15.692360401153564,19.79244112968445,0.460848331451416,35.945727825164795
33,24,0.41477725034570895,3.0339376905892004,2.00226461316249,1.4907661024524324,1.6518264537199046,0.6195165555013417,2.5205742618917246,1.6081598470610705,1.518485919170169,2.1986025499640056,2.6549037094829417,1.6102609562754588,0.7698862246370884,2.1926595782170617,1.4609925015135963,1.7814155892842582,0.32417151288053425,0.01,-8.620440039001517,-9.727381381463477,0.7183700032501265,0.8106151151219564,0.05814534227422045,0.23644261765109845,5.748639328347423,0.8428546372029777,25.959297471717534,9.999999999999997e-06,0.0006695423007162586,0.009869302553699942,137,16.3688223361969,20.032684326171875,0.4552340507507324,36.85680866241455
34,25,0.3845132141108777,2.9395915935786157,1.8920993452734343,1.3187855664659665,1.741451515117158,0.5112185502814436,2.3596839500130584,1.5429574179555003,1.2558185943799214,2.0679529460615393,2.6227813486534823,1.5849518766313182,0.7524691347667618,2.1608176720850234,1.6794511290810321,1.4852532603769986,0.2872344253562717,0.01,-9.664626265259892,-9.727381381463477,0.805385522104991,0.8106151151219564,0.13639407024807385,0.23644261765109845,2.839982909915719,0.8372386029571519,25.161732254086324,9.999999999999997e-06,0.0006947731114974264,0.00900548700644095,120,14.189347982406616,19.866503953933716,0.6017048358917236,34.657612323760986
35,26,0.3726002975010808,3.0225654248657308,1.9787733312689175,1.3439290002840125,1.782376470332704,0.590295897408053,2.4086664151101456,1.673628331796097,1.3842861206110446,2.131756318525239,2.639457162889397,1.6313440310347,0.8554890862458813,2.128109540275618,1.6098633699206382,1.5921755758059868,0.24553635577801783,0.01,-10.011021677051735,-10.011021677051735,0.834251806420978,0.834251806420978,0.1960124897705865,0.23644261765109845,2.930826235095367,0.8448327797421634,24.8389211148834,9.999999999999997e-06,0.00029237490630311646,0.00998633203838843,175,20.87717914581299,20.10298752784729,0.541480302810669,41.52171325683594
36,27,0.3727707119641005,3.0221268215325137,1.9785556679850023,1.3455671397914166,1.7819279397995005,0.5906945660926994,2.4092397655490014,1.6753718365302341,1.3834790644575572,2.1327317744393817,2.642455842852245,1.6336647577503642,0.8542668511832534,2.1265017180567716,1.6154634644656347,1.5894258423661387,0.2434456858963373,0.01,-10.011730430319334,-10.011730430319334,0.8343108691932778,0.8343108691932778,0.19561041106017024,0.23644261765109845,2.914393694471002,0.8543591002429243,24.534475159848093,9.999999999999997e-06,0.0009417366937221898,0.00666892392519177,168,19.656718254089355,20.039430618286133,0.5198647975921631,40.216092586517334
37,28,0.372957769507449,3.022315310508174,1.9786453128052828,1.3466036251453328,1.7820401654826192,0.5917923474294888,2.4095114171859136,1.675997660427781,1.3826619446183057,2.134223630407105,2.6436432792384337,1.6355653804219654,0.8530479601874751,2.125506300822492,1.6175973949309372,1.588267219140683,0.24255115831224167,0.01,-10.011830657681832,-10.011830657681832,0.834319221473486,0.834319221473486,0.19593900862292693,0.23644261765109845,2.91481874108014,0.8575794961679404,24.298161602759343,9.999999999999997e-06,0.0009847467010716967,0.00584055106832858,159,19.590190887451172,19.884305000305176,0.4211416244506836,39.89571976661682
38,29,0.37301125983725514,3.02243464338846,1.9784792533783886,1.3469548019593545,1.7817771293579634,0.5914532723680622,2.409844263718588,1.6763643927571559,1.3825163402768232,2.1336428004566037,2.644292788651653,1.635368167373226,0.8530155077303907,2.1256159135264054,1.6183958526857412,1.587979055192064,0.24226369890793947,0.01,-10.012092625737527,-10.012092625737527,0.8343410521447939,0.8343410521447939,0.19503861729957978,0.23644261765109845,2.9052555475192747,0.859145156836029,24.216912474851096,9.999999999999997e-06,0.000979056554842966,0.006163768048980894,178,20.96709156036377,19.833577632904053,0.5357680320739746,41.336522340774536
39,30,0.373234609970923,3.023280798201632,1.9779735087006391,1.3474988104879555,1.7810410938101437,0.5914525052556714,2.41169010769341,1.677798037711989,1.3812226716425586,2.1316806827149675,2.646374001351875,1.6351034954588672,0.8530907957999885,2.127060749166819,1.619553459617055,1.5877216340906835,0.24201262092823353,0.01,-10.02669903456622,-10.02669903456622,0.8355582528805184,0.8355582528805184,0.19648166003407067,0.23644261765109845,2.871642684710295,0.8603980133809915,24.47119739916194,9.999999999999997e-06,0.0009972512068747517,0.0068252389829495256,159,18.832528352737427,20.123146057128906,0.5660374164581299,39.52177882194519
40,31,0.38297437222715464,3.0153991773306403,1.9267401658251415,1.375432434979755,1.7343403094148722,0.6150478499451082,2.5540731469636007,1.7523779057309803,1.2188036139154277,1.9886795841253415,2.8113876770085993,1.638132406525712,0.8558083581253302,2.2704839208736254,1.7075991734421951,1.5323988354016007,0.23696484343005111,0.01,-9.509617354760282,-10.02669903456622,0.7924681128966902,0.8355582528805184,0.12696337750740957,0.23644261765109845,3.267249250166941,0.8431229213621653,24.04410268486984,9.999999999999997e-06,0.0006629538216364701,0.00976872709660772,131,15.497737169265747,20.06703805923462,0.6875319480895996,36.25236892700195
41,32,0.40370383305518487,3.0648826281336747,1.9427498788089927,1.337738011733545,1.72776964274638,0.5613403308819894,2.4271026939655096,1.7264155695675785,1.361132492253402,2.0768396704602905,2.6833719477018705,1.5873620757578375,0.8544416439312602,2.1359488798436357,1.6529315727860991,1.6145221721358012,0.2377499387630023,0.01,-10.154474774389033,-10.154474774389033,0.8462062311990861,0.8462062311990861,0.22500744524306227,0.23644261765109845,2.9284541061718983,0.8484373410184208,23.695098737004624,9.999999999999997e-06,0.0006503685403346664,0.009412019129139705,145,17.72048258781433,19.956883430480957,0.6055641174316406,38.282997846603394
42,33,0.3881535843422949,3.0619546273324056,1.949326990560319,1.3463859250980708,1.7427322117376054,0.5687425905581585,2.430582919430155,1.7202470588962673,1.3624826936469074,2.078930510627316,2.681408376608447,1.5992642734818743,0.8580630202920734,2.141674506126372,1.6418571606871932,1.6086014687401629,0.25140331592023235,0.01,-10.237063287836419,-10.237063287836419,0.8530886073197016,0.8530886073197016,0.22951423273664634,0.23644261765109845,2.664246325295707,0.8382674571392179,24.128672532344865,9.999999999999997e-06,0.0008174846688048157,0.0074410427359696005,120,14.581579208374023,20.128034591674805,0.5734028816223145,35.283095836639404
43,34,0.28597661669144486,3.08597322557912,1.895957216035947,1.4325166105080147,1.7575394270462572,0.5204608114075909,2.3847211147974066,1.7638776568825156,1.3231594823049546,2.041836814273203,2.7279972838065576,1.614481067285687,0.8601348102578809,2.0904359461534225,1.6852572799879662,1.6048594227290973,0.46313639902695625,0.01,-10.224142095861524,-10.237063287836419,0.8520118413217936,0.8530886073197016,0.2778623997822707,0.2778623997822707,3.4983224180987946,0.8351172268551906,23.627103919838046,9.999999999999997e-06,0.0009373372097885273,0.008766786466988486,135,16.01414179801941,21.05329728126526,0.5849330425262451,37.652440309524536
44,35,0.3176940595013228,3.1014842358939188,1.9217909684511623,1.3809864998358123,1.7432624048716159,0.5483746173088871,2.4366968205267105,1.7028090541923062,1.3463748992183107,2.029944024860634,2.7078869653881315,1.6504611836018308,0.88338997970821,2.1058076264209733,1.620198516658922,1.6073438116375092,0.33434670297945596,0.01,-10.619540579476208,-10.619540579476208,0.8849617149563507,0.8849617149563507,0.29043859563070407,0.29043859563070407,2.0548943960867234,0.8352364519799671,23.77178734596287,9.999999999999997e-06,0.0004217116697636428,0.009753553948746503,173,20.924894094467163,20.431377410888672,0.6145360469818115,41.970887422561646
45,36,0.2813437646372562,3.1259682593306306,1.8771868178526097,1.382204538140751,1.6938158787262556,0.5109517703937959,2.4597091676123077,1.6417427711333024,1.3125388959418376,1.9567626173378705,2.7416172327072466,1.73871802370628,0.9010875924811219,2.0113066058612086,1.5941145159098242,1.6132276684232616,0.33865776330040404,0.01,-10.311536001301297,-10.619540579476208,0.8592946667751081,0.8849617149563507,0.2696828133685888,0.29043859563070407,3.260206806463458,0.8228510474011373,23.438235281588252,9.999999999999997e-06,0.0007788345276740459,0.009939751787132769,139,16.693485021591187,20.352007389068604,0.600665807723999,37.64623427391052
