,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,2.1421538181986732,0.01,1.3922337894635282,3.141592653589793,3.141592653589793,-7.455739672349825,-8.467741450037746,0.6213116393624855,0.7056451208364788,0.003728942054649871,0.08147651959327555,3.7855903023189015,13.195686616190196,41.426208894302555,0.8278780710961611,9.458791452641656e-05,0.009703659600272632,88,3.323148012161255,6.960856676101685,0.37764906883239746,10.661710023880005
11,2,3.141592653589793,3.141592653589793,0.01,0.8571116910607438,3.141592653589793,3.141592653589793,-7.476631130830079,-8.467741450037746,0.6230525942358399,0.7056451208364788,0.0038054025493160525,0.08147651959327555,3.770581235764517,14.01755703403126,40.63870478545148,0.7659023633862659,8.912229381100042e-05,0.009523180382031201,103,4.017004489898682,6.696421384811401,0.3128786087036133,11.026374578475952
12,3,3.141592653589793,3.141592653589793,0.01,0.9025527468643553,3.141592653589793,3.141592653589793,-7.466226533872914,-8.467741450037746,0.6221855444894094,0.7056451208364788,0.00377006073294278,0.08147651959327555,3.7785141346491997,2.6497021187289826,21.562421127135412,9.999999999999997e-06,7.367413230997213e-05,0.009439122561702765,112,4.433076620101929,6.809320688247681,0.38263964653015137,11.625091075897217
13,4,3.141592653589793,0.026241665128508687,1.9577420448923895,1.1482842282489003,1.3942472251040143,3.141592653589793,-6.1119221485802795,-8.467741450037746,0.5093268457150233,0.7056451208364788,0.001238584101862192,0.08147651959327555,5.523618959168772,19.076677183937363,42.08659530977189,0.7768685122407051,0.0001577982487930377,0.009953874385389118,55,2.093118190765381,6.6821465492248535,0.35793018341064453,9.133252382278442
14,5,3.141592653589793,3.141592653589793,0.01,0.7228757005153261,3.141592653589793,3.141592653589793,-7.520571795211064,-8.467741450037746,0.6267143162675887,0.7056451208364788,0.003987044216281106,0.08147651959327555,3.734151393910331,1.9563017380670258,15.142262746280535,9.999999999999997e-06,4.6741042206302396e-05,0.00914202455406792,115,4.477413654327393,6.746569395065308,0.3639681339263916,11.588009357452393
15,6,3.0234359278521463,0.9150542939833306,0.5143712003889893,1.0179640056897667,2.825391104775669,1.9406023687860592,-8.370205386874105,-8.467741450037746,0.697517115572842,0.7056451208364788,0.04141590057898074,0.08147651959327555,4.978395033222867,1.9392559179076465,14.245491283380538,9.999999999999997e-06,0.00011838895951896364,0.00874569539343351,34,1.3045122623443604,6.8633458614349365,0.29203319549560547,8.459957599639893
16,7,2.8019177972664773,1.081818126606251,0.8562326083417824,0.9551812217566017,2.8659348072284447,2.142920286417702,-9.54255897038885,-9.54255897038885,0.7952132475324042,0.7952132475324042,0.12188928017790321,0.12188928017790321,3.7512485985031816,14.177518428785898,38.34386982039151,1.0250847715324474,0.00012299993840304835,0.009276316224949144,29,1.1708433628082275,7.195155382156372,0.44719481468200684,8.8132483959198
17,8,3.141592653589793,2.2111978551014784,0.01,0.47379762436600575,3.141592653589793,3.141592653589793,-7.555867306998796,-9.54255897038885,0.6296556089165664,0.7952132475324042,0.004178051644584425,0.12188928017790321,3.703077484210276,14.108124227389077,37.348736911675346,0.9616415691751801,0.0001103910560015382,0.009955803112064069,101,3.8522491455078125,6.543742656707764,0.3378443717956543,10.733898401260376
18,9,3.141592653589793,2.196505706721372,0.01,0.3930944044184272,3.141592653589793,3.141592653589793,-7.577966667343779,-9.54255897038885,0.6314972222786482,0.7952132475324042,0.004302900508651769,0.12188928017790321,3.6901322090389286,1.339827877221213,17.74626830433433,9.999999999999997e-06,8.50149330290124e-05,0.009905499987206376,107,4.348204612731934,7.0098876953125,0.4260251522064209,11.784178256988525
19,10,2.567982052525831,0.9214133688211615,1.1044034758635874,1.199108694246846,3.141592653589793,2.7362359138544576,-7.693164274364117,-9.54255897038885,0.6410970228636764,0.7952132475324042,0.03021456552476222,0.12188928017790321,6.186405674318287,2.8918804898111277,14.400838008384204,0.3959980396814113,0.0004282153167970997,0.009530126534596488,35,1.384448766708374,6.6800665855407715,0.44292235374450684,8.507500886917114
20,11,3.141592653589793,1.0912972053236258,0.19988189117613236,1.3128780000212115,2.895072157342139,2.02448603001992,-8.665313521302005,-9.54255897038885,0.7221094601085004,0.7952132475324042,0.012430726597996395,0.12188928017790321,2.4686125452063123,2.3927297301615584,13.943350331243883,0.26129732111682075,0.00012517606904319744,0.008901888734687223,49,2.161787986755371,6.6173951625823975,0.4118509292602539,9.191100120544434
21,12,3.141592653589793,1.136418943624289,0.14234314839643794,1.426066453354102,2.5208279850387942,1.9719352283185803,-9.671264996334521,-9.671264996334521,0.8059387496945435,0.8059387496945435,0.039844906740400546,0.12188928017790321,1.7796948936328079,2.3548076522002064,14.592521631670799,0.29195269188141953,0.00020111099991578283,0.009929686891216625,42,1.7031595706939697,6.887602806091309,0.493117094039917,9.083925724029541
22,13,3.141592653589793,1.1895799150663982,0.01,1.5934473074598283,2.2232418746421403,1.9439104363328812,-9.08125257654905,-9.671264996334521,0.7567710480457541,0.8059387496945435,0.050707150585485875,0.12188928017790321,3.7630602071848926,2.2799475004311036,14.320678242451455,0.25238523470152174,0.0006291347414811695,0.00980320970551108,47,1.8290987014770508,6.688570976257324,0.38222742080688477,8.899944305419922
23,14,3.141592653589793,1.2008487668148196,0.01,1.602102967606866,2.161631295979118,1.946352828478779,-8.871923865419571,-9.671264996334521,0.7393269887849643,0.8059387496945435,0.046487163336188506,0.12188928017790321,4.116279239883028,2.240994120223538,14.04761116406996,0.22876974844913728,0.0004408036457483975,0.009270914808709911,52,1.9817562103271484,6.625557899475098,0.5271306037902832,9.134513139724731
24,15,3.141592653589793,1.1609958430813265,0.01,1.5325518153371083,2.2874611324787524,1.9372535043733055,-9.291873355169033,-9.671264996334521,0.7743227795974194,0.8059387496945435,0.05328823386901029,0.12188928017790321,3.348709356396128,2.145547129675003,13.901862545032959,0.19699742123077055,0.0006719919572782145,0.009901199052029434,42,1.6881608963012695,6.668411731719971,0.5105435848236084,8.867161512374878
25,16,3.141592653589793,1.1651741569940097,0.01,1.5038840776888986,2.2384565728923747,1.9477330508615103,-9.109035946599823,-9.671264996334521,0.7590863288833186,0.8059387496945435,0.05126496912005016,0.12188928017790321,3.7046614512217815,2.066737338629736,13.687557294724067,0.1696797573960228,0.0003910974356460919,0.00947546938297974,48,1.8581619262695312,6.740728139877319,0.4813883304595947,9.080323696136475
26,17,3.04500946463569,1.2127337483344172,0.15423054315480836,1.487053864106452,2.2234729551377335,2.024669770457542,-9.258077443678488,-9.671264996334521,0.771506453639874,0.8059387496945435,0.06763308719024543,0.12188928017790321,3.5538721041171755,0.8881778927209805,15.74561224133917,9.999999999999997e-06,0.00021180910549844245,0.008185632978386186,32,1.2661776542663574,6.572080135345459,0.44513630867004395,8.283447504043579
27,18,2.6331272859617307,1.2016939846196268,0.6499167167048752,1.2787223697303283,2.6490645782195057,2.3110622075487313,-7.569862684138876,-9.671264996334521,0.6308218903449063,0.8059387496945435,0.0026878498090698597,0.12188928017790321,2.9587661791718105,2.5137695136014457,15.77147849726176,0.25058735106318697,0.0006608907166901381,0.009956765097122192,31,1.269571304321289,6.484137773513794,0.46105170249938965,8.214817523956299
28,19,3.141592653589793,1.0791486160135133,0.01,1.566735860820028,2.2583909787696235,1.7264683995155539,-8.74413397384346,-9.671264996334521,0.7286778311536217,0.8059387496945435,0.018954519066214565,0.12188928017790321,3.4085390823717034,2.5049689560855226,15.424248957611209,0.244373628728212,0.00033746715974354027,0.00953132691539175,55,2.099764585494995,6.718139171600342,0.4684638977050781,9.286421775817871
29,20,3.141592653589793,1.121471921895424,0.01,1.5294039721183428,2.279444664440224,1.8395060263708833,-9.268576029485793,-9.671264996334521,0.7723813357904827,0.8059387496945435,0.0388841430712102,0.12188928017790321,3.15939786661815,2.45638937429406,15.447964007775969,0.22572570799812908,0.00042399210353167763,0.009277752959407175,56,2.1779630184173584,6.614243030548096,0.47801661491394043,9.270265817642212
30,21,3.141592653589793,1.096182387894424,0.01,1.5036615822380823,2.2870152470334033,1.8106129025350484,-9.196921976020256,-9.671264996334521,0.7664101646683547,0.8059387496945435,0.03337066805038072,0.12188928017790321,3.1386180604848306,2.410357977353363,15.428451977947823,0.20803708552561748,0.000331957393489734,0.00955361363544285,57,2.184723138809204,6.478168964385986,0.4185302257537842,9.081482887268066
31,22,3.141592653589793,1.0700627706423624,0.01,1.4683010354912749,2.301106783431266,1.7898662031886163,-9.143538711009422,-9.671264996334521,0.7619615592507851,0.8059387496945435,0.029775272829949913,0.12188928017790321,3.0884057944508356,2.369013591981921,15.381582471046771,0.1923758470028229,0.00036012936020839815,0.009526497820301938,54,2.1016008853912354,6.570248603820801,0.43268346786499023,9.104578018188477
32,23,3.141592653589793,1.0539146535592485,0.01,1.4364797445666628,2.311463546087713,1.7821254262901767,-9.124919897539394,-9.671264996334521,0.7604099914616161,0.8059387496945435,0.02845804524933473,0.12188928017790321,3.0579565509142554,0.7531434171994994,18.49169204137272,9.999999999999997e-06,0.0005097647667911941,0.009534336857404313,54,2.079895257949829,6.637763500213623,0.46135640144348145,9.179083347320557
33,24,2.8875054253603976,1.05688955104058,0.971805239675629,0.8803718578575906,3.0599411106909846,2.2704328981886053,-9.705372886831226,-9.705372886831226,0.8087810739026021,0.8087810739026021,0.08188055958630762,0.12188928017790321,3.167768674572244,0.7539864823945914,18.06308116711175,9.999999999999997e-06,0.000808242236506432,0.007207900175031083,36,1.4385340213775635,6.520161867141724,0.4631643295288086,8.421924352645874
34,25,2.7962440282460066,1.0086545730812058,0.930598493731441,0.9148176176982731,3.005216894403308,2.220022874648022,-9.440801828725247,-9.705372886831226,0.7867334857271039,0.8087810739026021,0.1050334805992785,0.12188928017790321,4.355295381697459,0.7455306416744436,18.3083084953779,9.999999999999997e-06,0.0007770144074433064,0.009633833484145114,41,1.610029697418213,6.578233957290649,0.5696802139282227,8.758005619049072
35,26,3.122352421826434,1.251178214188319,0.9772479824746821,0.9508676341979165,2.9826797169664863,2.363743691770945,-9.389918041911553,-9.705372886831226,0.7824931701592961,0.8087810739026021,0.05648828928848536,0.12188928017790321,3.009622666075117,0.7359058281710509,18.00694736897728,9.999999999999997e-06,0.0008853289757895297,0.008819267591846536,35,1.369323968887329,6.720832824707031,0.6893105506896973,8.779534816741943
36,27,2.903692141921849,1.1868613728831503,0.8915741423680007,0.8485786706830415,3.0425410280889533,2.289676234920142,-10.112866517579585,-10.112866517579585,0.8427388764649654,0.8427388764649654,0.08334928899544243,0.12188928017790321,1.661372388190017,0.7374624412904531,18.05441843319595,9.999999999999997e-06,0.0005413080716153027,0.005797290895067088,40,1.6035034656524658,6.564474582672119,0.6304728984832764,8.798512697219849
37,28,2.8568640753121755,1.300575525973181,0.8251783307155817,0.7369999133806922,3.1226644426355588,2.331902801107144,-8.898049425263885,-10.112866517579585,0.7415041187719904,0.8427388764649654,0.018387614911518357,0.12188928017790321,2.3490361032623923,0.6513759858861782,18.706333725622876,9.999999999999997e-06,0.0008225453867034779,0.007483584422343718,37,1.433661937713623,6.6144187450408936,0.493333101272583,8.541475296020508
38,29,2.940003987426618,1.149863262503421,0.8448370646275796,0.8890225818505636,2.951138088866392,2.303219429793748,-10.263195791020701,-10.263195791020701,0.8552663159183918,0.8552663159183918,0.1135349425953837,0.12188928017790321,1.743533941862907,0.65603127022017,18.508162824550432,9.999999999999997e-06,0.0009952186792579623,0.005368254945224076,42,1.6305148601531982,6.601642370223999,0.4840381145477295,8.71625828742981
39,30,3.141592653589793,1.3413393233596163,0.16344381834463637,1.4961568885017829,2.48013469283778,1.8781402718557065,-9.64035347703189,-10.263195791020701,0.8033627897526575,0.8552663159183918,0.03436534876077195,0.12188928017790321,1.5983767306372414,0.6588923783753188,18.198325935108347,9.999999999999997e-06,0.0003292360014197672,0.002647367281999231,51,1.9696013927459717,6.987537860870361,0.4817495346069336,9.438958406448364
40,31,3.141592653589793,1.179276519254817,0.31984480544362676,1.6327830823278462,2.4564736820684314,1.9489985292680414,-9.497394838113719,-10.263195791020701,0.7914495698428099,0.8552663159183918,0.03997314170671044,0.12188928017790321,2.028837966097697,0.6631333279504762,17.975274574380077,9.999999999999997e-06,0.000817755853758058,0.003737531204019195,56,2.182485818862915,7.293779373168945,0.49175167083740234,9.968085527420044
41,32,2.932235694177318,1.166450100943683,0.8556449789732987,0.9071682525077303,2.975248823212264,2.283023584708373,-10.40757640615413,-10.40757640615413,0.8672980338461774,0.8672980338461774,0.12231126996154532,0.12231126996154532,1.5010599405398182,0.6507762969486034,18.140995073174288,9.999999999999997e-06,0.0007024984744906753,0.004544319692949997,46,1.958245038986206,7.230417728424072,0.7857444286346436,9.974480867385864
42,33,2.951682284749852,1.1949480107165602,0.8167590819104571,1.013295322680569,3.0368800450436684,2.229082910462821,-10.187648557568899,-10.40757640615413,0.8489707131307416,0.8672980338461774,0.12325467608487653,0.12325467608487653,2.031912195991964,0.6431428857134115,18.006434346686426,9.999999999999997e-06,0.0008942730506201237,0.00569096077378749,47,2.0354766845703125,6.779053211212158,0.7248144149780273,9.539410829544067
43,34,2.930435238776147,1.249127340231039,0.04620924263502494,1.5890342692370534,2.5345078696500973,1.8846840618152851,-9.992591334967875,-10.40757640615413,0.8327159445806562,0.8672980338461774,0.08360452296891016,0.12325467608487653,1.909599983963787,0.6439895821990381,18.06485815146712,9.999999999999997e-06,0.0004680709915023289,0.0031150116842952767,43,1.79758620262146,6.8883056640625,0.6078238487243652,9.293783187866211
44,35,2.9107416189556226,1.2090011906807543,0.8908570742601492,0.9523452831196833,2.9639264653802133,2.264365136654083,-10.564359161163047,-10.564359161163047,0.880363263430254,0.880363263430254,0.14818579634200552,0.14818579634200552,1.3608053333768737,0.644521055416273,18.12838833226472,9.999999999999997e-06,0.0009337240086502833,0.005850351657127898,47,1.9421300888061523,7.543694496154785,0.6966438293457031,10.182535409927368
45,36,2.832694752459767,1.4514183526675517,0.01,1.778808245352242,2.5918098017276825,1.8610648671875012,-8.970968328117387,-10.564359161163047,0.7475806940097822,0.880363263430254,0.027836389471608117,0.14818579634200552,3.551339886559461,0.6383845210731638,17.809734757041586,9.999999999999997e-06,0.0008659532556464263,0.005712856747940999,46,1.8173987865447998,7.417038917541504,0.5921523571014404,9.826661109924316
46,37,2.8499997816869387,1.2548989086948752,0.01,1.3643391209705242,2.5227744113183466,1.810042186424167,-10.062576234911264,-10.564359161163047,0.8385480195759386,0.880363263430254,0.08101992631793926,0.14818579634200552,1.3961002671432823,0.641329844761909,17.819634730034537,9.999999999999997e-06,0.0006020249762994145,0.0031084264089018534,52,2.0591013431549072,6.907913684844971,0.6613729000091553,9.628451585769653
47,38,2.8623723540581536,1.1781770387345216,0.17680196896543152,1.4786804365529775,2.547006615839258,1.7452864696709627,-9.512875015973888,-10.564359161163047,0.7927395846644907,0.880363263430254,0.0425571448955404,0.14818579634200552,1.9861348778172498,0.6440758682738046,17.893435015432477,9.999999999999997e-06,0.0008768693538067241,0.004222340311356114,46,2.0337910652160645,7.550066232681274,0.741178035736084,10.325129508972168
48,39,2.891745012604846,1.4572750264918148,0.01,1.2470112409306524,2.5402303436768388,1.943253378019491,-9.820063941386428,-10.564359161163047,0.8183386617822023,0.880363263430254,0.09018290930895087,0.14818579634200552,2.3906988673277993,0.6481053482387038,17.75552935427635,9.999999999999997e-06,0.0006233216838412011,0.0033282076168128704,53,2.2633094787597656,7.5094828605651855,0.5596585273742676,10.332523822784424
49,40,2.902674674392339,1.2180932973331329,0.8969149415279686,0.9587670273872433,2.9595158592226216,2.2704166707679776,-10.588218297848094,-10.588218297848094,0.8823515248206745,0.8823515248206745,0.15016455720693817,0.15016455720693817,1.3055471231627394,0.6481587481527561,17.7545450913926,9.999999999999997e-06,0.0009274577267342144,0.0035427047374009504,46,2.024444580078125,7.165699243545532,0.8797235488891602,10.069944858551025
50,41,2.8823082413276477,1.2225451755090226,0.9043940791048628,0.9781626349521746,2.965967908409988,2.305205368959436,-10.617511486217975,-10.617511486217975,0.8847926238514979,0.8847926238514979,0.1478427426603938,0.15016455720693817,1.186257075082949,0.6516879664631215,17.69139079536091,9.999999999999997e-06,0.0008336236106920426,0.0075285229511456485,50,2.091411828994751,6.932595729827881,0.702101469039917,9.726174116134644
51,42,2.882796623235203,1.2293385710225735,0.9002617054711483,0.9734965469905321,2.96178520222636,2.2990856832205755,-10.625569988087005,-10.625569988087005,0.8854641656739171,0.8854641656739171,0.14849879496218416,0.15016455720693817,1.160107179858045,0.6544767602046031,17.650961169085615,9.999999999999997e-06,0.0006958677044825587,0.0025770182220995856,44,1.7453763484954834,7.2443084716796875,0.6542088985443115,9.643987655639648
52,43,2.879924662073916,1.2402581165488522,0.8886610831973667,0.971902347629726,2.9591100769555245,2.3008342116208977,-10.645916771565535,-10.645916771565535,0.8871597309637945,0.8871597309637945,0.1482517795017355,0.15016455720693817,1.0821221917782395,0.6535145404775874,17.69357049986478,9.999999999999997e-06,0.0005575926855972398,0.0026517556026450302,51,2.193699598312378,7.07034158706665,0.8314847946166992,10.095588684082031
53,44,2.8857347586429416,1.254998107877711,0.8668109828222659,0.9794950360524048,2.9511152725610246,2.31019933622554,-10.64569572614714,-10.645916771565535,0.8871413105122617,0.8871597309637945,0.14457434033080516,0.15016455720693817,1.017471376947313,0.6576770702766161,17.634964630073718,9.999999999999997e-06,0.0008882075841940048,0.005006101876433953,48,2.307215929031372,7.244771242141724,0.6066911220550537,10.158746480941772
54,45,2.8708606267535184,1.2426188250499723,0.8653809118730622,0.9707755696141608,2.963130453809412,2.301517589165496,-10.64898876897612,-10.64898876897612,0.88741573074801,0.88741573074801,0.14509535971953452,0.15016455720693817,1.0162796666366916,0.6617581085735206,17.57748887191745,9.999999999999997e-06,0.000882159357408933,0.005416374589557879,54,2.3273284435272217,7.324456453323364,0.7084219455718994,10.360273599624634
55,46,2.872806694301739,1.2579510067186355,0.8770659622140512,0.9758109725219334,2.962327783637408,2.3026273672524353,-10.650845181223184,-10.650845181223184,0.8875704317685987,0.8875704317685987,0.1452258817525694,0.15016455720693817,1.0022028157953002,0.6659388117870216,17.51958128411231,9.999999999999997e-06,0.0009822321783719515,0.003700945758388353,52,2.143266201019287,7.079229116439819,0.6531310081481934,9.87568998336792
56,47,2.8794244185227265,1.2498195245120813,0.8741138243937724,0.9668517920027319,2.962704185764793,2.3082203377053383,-10.636325938557771,-10.650845181223184,0.8863604948798143,0.8875704317685987,0.14229421346788357,0.15016455720693817,1.0262714135105426,0.6657640443513662,17.561936353461416,9.999999999999997e-06,0.0008350277548016219,0.0037764230608143697,53,2.1494829654693604,7.278174877166748,0.6264247894287109,10.054145812988281
57,48,2.855645753130457,1.2604067557074943,0.8798256409906511,0.9945377934368194,2.9329473764630305,2.293106268495739,-10.66028259400098,-10.66028259400098,0.8883568828334151,0.8883568828334151,0.15596785958675516,0.15596785958675516,1.0845540203889499,0.6696453489815536,17.52654432572881,9.999999999999997e-06,0.0009366461478919913,0.007065104825192313,56,2.1841580867767334,7.639340162277222,0.652947187423706,10.476524353027344
58,49,2.8689503045903826,1.2534872616841417,0.8743539013828063,1.0061320104807578,2.9523946552599627,2.286979819748702,-10.622138416685917,-10.66028259400098,0.8851782013904931,0.8883568828334151,0.15288247562643437,0.15596785958675516,1.1323398277670123,0.6646682611754269,17.56695746949975,9.999999999999997e-06,0.0007612683543414677,0.006740789152598636,68,2.8163013458251953,6.790489435195923,0.5589776039123535,10.165836334228516
59,50,2.8444681479681573,1.2674900805219125,0.8911357832232898,0.9671537551546823,2.9214852191447966,2.3192456025886257,-10.653916408451748,-10.66028259400098,0.887826367370979,0.8883568828334151,0.15042067381038027,0.15596785958675516,1.1204263871740352,0.6683927057166644,17.50805143689005,9.999999999999997e-06,0.0009670853221152632,0.0075183345981418475,46,1.8278796672821045,6.915627479553223,0.7283060550689697,9.47187089920044
60,51,2.861945812879747,1.2667194572393219,0.8672236454366713,0.9631294259069071,2.9236388080306432,2.2871634233844023,-10.663900412081219,-10.663900412081219,0.8886583676734349,0.8886583676734349,0.1542197287221631,0.15596785958675516,1.0968593881547406,0.6725609555604424,17.46672578815856,9.999999999999997e-06,0.0006323923990793619,0.006525795612318625,63,2.5943849086761475,7.155744791030884,0.6767382621765137,10.42693305015564
61,52,2.8573235364579976,1.2377880553813045,0.8740788385601234,0.9717391222065944,2.9252541196507207,2.3053876443852785,-10.67079066740759,-10.67079066740759,0.8892325556172992,0.8892325556172992,0.15446211522980813,0.15596785958675516,1.111358588914669,0.6757139448194067,17.429622123028132,9.999999999999997e-06,0.0008978651359768325,0.006173123146792322,60,2.6187808513641357,7.263889312744141,0.6761846542358398,10.55894923210144
62,53,2.853927018222948,1.2491244827325167,0.8934968276695193,0.9717382804844352,2.933965502778708,2.2994955040127922,-10.6761966491863,-10.6761966491863,0.8896830540988584,0.8896830540988584,0.15590835044002493,0.15596785958675516,1.09569643521138,0.6785441312014193,17.392416080810044,9.999999999999997e-06,0.000989185920284688,0.00566183052981466,68,2.653116226196289,6.86178994178772,0.803764820098877,10.318739414215088
63,54,2.8647640458116896,1.2567691219789419,0.8812446256709598,0.9746588357606318,2.9348372166424093,2.30718888566865,-10.66570223293395,-10.6761966491863,0.8888085194111626,0.8896830540988584,0.15138961625554384,0.15596785958675516,1.060599859327965,0.677801041278418,17.40770502063143,9.999999999999997e-06,0.0008588466659155558,0.004292855781375816,69,2.780277967453003,7.4553632736206055,0.693805456161499,10.929514169692993
64,55,2.841948502292332,1.2495711876788231,0.8815054209731413,0.9684495750929357,2.935977895500324,2.292353331822721,-10.675302904695064,-10.6761966491863,0.8896085753912554,0.8896830540988584,0.1550530555325087,0.15596785958675516,1.0770333536356702,0.6813758421848112,17.37458797517991,9.999999999999997e-06,0.000992926670230227,0.00360835650019434,66,2.7076241970062256,6.953260660171509,0.6059226989746094,10.266870498657227
65,56,2.851320309651566,1.2490457015403984,0.8861235349539076,0.9698095827844067,2.925217456605636,2.2902997804572975,-10.67393420651031,-10.6761966491863,0.8894945172091925,0.8896830540988584,0.1582394059550166,0.1582394059550166,1.1269712373458134,0.6844235725941848,17.354958406626245,9.999999999999997e-06,0.0009279051589099125,0.0026429610693214887,55,2.414794683456421,7.263442754745483,0.6689279079437256,10.34723949432373
66,57,2.8445908497851193,1.2549487271913315,0.885097575905582,0.9736347144787882,2.9333291188499087,2.2989914708018953,-10.679259142568794,-10.679259142568794,0.8899382618807329,0.8899382618807329,0.15539780547087256,0.1582394059550166,1.0660289694300644,0.6855919182971392,17.337533535124173,9.999999999999997e-06,0.0009692629050295447,0.0032888544865420986,65,2.493863344192505,7.446070194244385,0.6856200695037842,10.625622749328613
67,58,2.8475665268380204,1.2509235369044243,0.8839941786109174,0.972912753178828,2.9345238018950766,2.298413123742653,-10.677093843706551,-10.679259142568794,0.8897578203088793,0.8899382618807329,0.15552695811330708,0.1582394059550166,1.0758992471637328,0.6867731020916912,17.334279217136068,9.999999999999997e-06,0.0007865645045800717,0.0005781560137335827,65,2.77604341506958,7.515095949172974,0.7389042377471924,11.030150651931763
68,59,2.846963629984333,1.2522213279749568,0.8852294322252428,0.9726270400414841,2.934104520658653,2.2977951655488407,-10.674807999233636,-10.679259142568794,0.8895673332694697,0.8899382618807329,0.15485684931809446,0.1582394059550166,1.0765542189795951,0.6872275923493734,17.3367017475647,9.999999999999997e-06,0.0008363698026546045,0.0005016547297295614,65,2.6954920291900635,7.190123081207275,0.6441590785980225,10.529836893081665
69,60,2.8456785552771313,1.2485417968086328,0.8868823995439612,0.9733323253401245,2.933689096917446,2.2996069712596636,-10.675972021987299,-10.679259142568794,0.8896643351656083,0.8899382618807329,0.15575036841905432,0.1582394059550166,1.089663312801207,0.6884934204188218,17.32901730868743,9.999999999999997e-06,0.0009844009471045821,0.0005376877462078198,71,2.877392053604126,7.093811273574829,0.7166991233825684,10.687974452972412
