,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
102,93,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.490449681662064,-8.685214145820511,0.6242041401385053,0.7237678454850426,0.0038208403696678114,0.03866167385310426,3.740978479784779,100.00000000000004,43.30191266598375,0.14355499734409283,0.0008950329750158617,0.004020171161263546,754,102.19989943504333,17.005616426467896,0.6688284873962402,119.87440347671509
103,94,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.518377862863082,-8.685214145820511,0.6265314885719235,0.7237678454850426,0.0038290652813819342,0.03866167385310426,3.751146308119786,100.00000000000004,43.13174211936214,0.14212107639696614,0.0008757452842632113,0.0033031089029880337,799,102.38530015945435,17.812748670578003,0.767601490020752,120.96571493148804
104,95,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.53659178910476,-8.685214145820511,0.62804931575873,0.7237678454850426,0.004151177770263388,0.03866167385310426,3.7205677202599645,1.0745179425135667,15.088352018930951,0.0004446976178234172,0.0010194349244925505,0.003948736392635694,727,90.33767080307007,17.366925477981567,0.8944463729858398,108.5991108417511
105,96,3.0459754044103944,2.1314320954762285,1.4612911719377342,3.0938018114230785,2.786900522856091,2.8545440886121116,0.25517052913627125,3.141592653589793,1.8143824592240336,0.49832724507927034,2.947966814516476,1.701370771533657,3.141592653589793,3.049384461189196,1.7464267924783115,0.6314712734596766,2.4205215313414525,2.3540743590856725,-7.237196434153451,-8.685214145820511,0.6030997028461209,0.7237678454850426,0.00638520814707966,0.03866167385310426,4.056111511220671,100.00000000000004,42.864533288260496,0.13964334607033357,5.087529213324604e-05,0.009757012722156193,134,18.399810075759888,17.9118549823761,0.6395583152770996,36.9512825012207
106,97,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.5954809384665785,-8.685214145820511,0.6329567448722149,0.7237678454850426,0.004457884208285976,0.03866167385310426,3.677813906752583,100.00000000000004,42.802755919554244,0.1383098529027197,0.000998813818182596,0.0038032991696187483,741,87.13917994499207,17.133862495422363,0.6917397975921631,104.96484088897705
107,98,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.502407959526368,-8.685214145820511,0.625200663293864,0.7237678454850426,0.0038269392561192652,0.03866167385310426,3.7545395810979088,100.00000000000004,42.60882918619812,0.1369936980890301,0.0010180360435642947,0.004166258769733242,663,82.98219799995422,17.040041208267212,0.8050751686096191,100.82737374305725
108,99,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.502441698433952,-8.685214145820511,0.625203474869496,0.7237678454850426,0.0038243656131708437,0.03866167385310426,3.7359351040952617,1.0789666911010776,15.130763250737512,0.0006009402432879926,0.0009975829622926521,0.004658835493619874,667,91.65679216384888,17.00625205039978,0.8370342254638672,109.50014138221741
109,100,3.141592653589793,2.64103810654117,1.756956412172502,3.141592653589793,2.963773206607553,3.055311335549767,2.0239687880716306,3.141592653589793,1.5352246961196518,0.016060098245025398,3.141592653589793,1.606554063557891,3.141592653589793,3.141592653589793,2.5991302209969858,0.01,3.141592653589793,0.2285207520273017,-7.748393405505213,-8.685214145820511,0.6456994504587678,0.7237678454850426,0.009567025440333873,0.03866167385310426,4.064502619129684,100.00000000000004,42.87064924372587,0.13487872794937938,0.0003315899102220488,0.009874196100486867,300,41.785080671310425,17.50572443008423,0.6311719417572021,59.92203450202942
110,101,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.5094127577533145,-8.685214145820511,0.6257843964794428,0.7237678454850426,0.00409285238152104,0.03866167385310426,3.7271442872534806,100.00000000000004,42.64783023089366,0.1336321201855284,0.0010115572652298502,0.0038366889298166386,726,102.83808851242065,16.904420375823975,0.8056561946868896,120.54823112487793
111,102,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.495684176694725,-8.685214145820511,0.6246403480578938,0.7237678454850426,0.004264357823300986,0.03866167385310426,3.7751913769215264,100.00000000000004,42.50331505496391,0.1324056051738847,0.0009412871779340251,0.0035379483774414474,705,95.71051955223083,16.31467580795288,0.7118778228759766,112.73712682723999
112,103,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.527568444335056,-8.685214145820511,0.6272973703612547,0.7237678454850426,0.004150559743805163,0.03866167385310426,3.7482177379135138,1.054431395136635,15.304026318950799,0.0005782385277984499,0.0010198592156698087,0.0042765233487943475,701,84.90876317024231,15.677780628204346,0.6452744007110596,101.23194813728333
113,104,3.1202423960948606,2.7950324489681537,2.635517015400089,3.141592653589793,2.9428405035457557,2.9637992598538783,1.0059584608926808,3.141592653589793,1.3506316979306197,0.01,3.141592653589793,1.1619850520716157,3.141592653589793,3.141592653589793,2.1798697057146468,0.251583357643872,3.0152988972848864,0.930098236952079,-6.95915251206033,-8.685214145820511,0.5799293760050275,0.7237678454850426,0.007946510075431623,0.03866167385310426,5.4053503535677905,100.00000000000004,41.53617406583469,0.1326812108138606,0.00017330072713612145,0.009974275482497253,222,26.321197986602783,15.646871328353882,0.6892826557159424,42.65740084648132
114,105,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.492660663188755,-8.685214145820511,0.624388388599063,0.7237678454850426,0.0038810520333101227,0.03866167385310426,3.7518387085999194,100.00000000000004,41.11310419734903,0.13154169594472628,0.0010217327891622289,0.0034941218348988803,676,71.90906977653503,15.059210062026978,0.6423232555389404,87.61064720153809
115,106,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.467461642830413,-8.685214145820511,0.6222884702358678,0.7237678454850426,0.003632614314568257,0.03866167385310426,3.735808008305419,100.00000000000004,40.613104573473606,0.13044784414533211,0.0009548604075003386,0.003425975723714153,862,93.24877572059631,15.227152585983276,0.6395742893218994,109.1155457496643
116,107,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.4558289257239,-8.685214145820511,0.6213190771436583,0.7237678454850426,0.003587456230257609,0.03866167385310426,3.7596215384025484,100.00000000000004,40.078158141550986,0.12938011937152707,0.000984122214305524,0.0038391916816173516,716,77.58171844482422,14.920247554779053,0.5311589241027832,93.03317213058472
117,108,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.478283486978686,-8.685214145820511,0.6231902905815572,0.7237678454850426,0.003984701661570252,0.03866167385310426,3.7929104044602724,100.00000000000004,39.981108246306455,0.12826358309318345,0.000998172949105392,0.0041302639496540415,668,71.8077118396759,14.854721069335938,0.6494317054748535,87.31190919876099
118,109,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.485929777371335,-8.685214145820511,0.6238274814476112,0.7237678454850426,0.00397834120534471,0.03866167385310426,3.781246423665273,100.00000000000004,39.92298895084933,0.12715426300688795,0.0010206192363684183,0.004546316474264851,699,79.37741327285767,16.062143564224243,0.7143545150756836,96.15395975112915
119,110,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.48286087177922,-8.685214145820511,0.623571739314935,0.7237678454850426,0.003970647320494366,0.03866167385310426,3.774420188124047,100.00000000000004,39.744779386995454,0.1260766755920422,0.0009834020976692535,0.0033478802846974923,814,86.70835781097412,14.912577629089355,0.6159107685089111,102.23689007759094
120,111,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.460485476813934,-8.685214145820511,0.6217071230678278,0.7237678454850426,0.0038640462660992888,0.03866167385310426,3.8128458494554067,100.00000000000004,39.653490062968196,0.12503282144644906,0.0010161610429665576,0.00428967120049398,728,75.52290487289429,14.464430332183838,0.6549711227416992,90.64235067367554
121,112,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.474132303003078,-8.685214145820511,0.6228443585835898,0.7237678454850426,0.0038079750143485214,0.03866167385310426,3.784093327499008,100.00000000000004,39.26368711022404,0.12402428076018263,0.0010152706290065502,0.0036958804492437766,727,66.75148582458496,13.678046464920044,0.6714930534362793,81.10106253623962
122,113,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.503110166908627,-8.685214145820511,0.6252591805757189,0.7237678454850426,0.004045003512809831,0.03866167385310426,3.7592591381374802,100.00000000000004,38.93891249072059,0.12301929174775743,0.0004569996899451626,0.016254568275236594,900,81.49863457679749,13.605468511581421,0.5886318683624268,95.69277334213257
123,114,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.506270404684898,-8.685214145820511,0.6255225337237414,0.7237678454850426,0.0038760672758206987,0.03866167385310426,3.746491225112237,100.00000000000004,38.828801660647876,0.12198873021144023,0.001023118021039451,0.004701850350245721,719,65.06738519668579,13.756565809249878,0.6254889965057373,79.44948267936707
124,115,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.468144995628984,-8.685214145820511,0.6223454163024154,0.7237678454850426,0.003995984174769663,0.03866167385310426,3.805016545539985,100.00000000000004,38.718732618295164,0.12099996111024462,0.0010095103689034808,0.004223459153345866,788,74.5029673576355,15.093073606491089,0.6265668869018555,90.22265577316284
125,116,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.466622006015109,-8.685214145820511,0.6222185005012592,0.7237678454850426,0.003918623481538279,0.03866167385310426,3.770333173662344,100.00000000000004,38.28411261862682,0.12006863804548476,0.00101305123897096,0.0040196479163592804,705,69.7740547657013,15.500271320343018,0.69638991355896,85.97077298164368
126,117,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.4821049476736246,-8.685214145820511,0.6235087456394687,0.7237678454850426,0.0037257742160352815,0.03866167385310426,3.7474020399664454,100.00000000000004,37.90833017539077,0.11913815397954389,0.0010083217954945894,0.003723413531881306,805,76.89260911941528,13.954482078552246,0.7154033184051514,91.5625352859497
127,118,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.50646330596524,-8.685214145820511,0.6255386088304367,0.7237678454850426,0.0040399960167988875,0.03866167385310426,3.7487621119628542,100.00000000000004,37.88803520534549,0.1181600932059165,0.0009893067895745385,0.004034875703311101,650,59.06087851524353,13.629815101623535,0.7563385963439941,73.44707727432251
128,119,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.520316027811737,-8.685214145820511,0.6266930023176448,0.7237678454850426,0.003912210447016184,0.03866167385310426,3.7315767961776487,100.00000000000004,37.848804924516706,0.11719556239019846,0.0009689647216276332,0.0036362829813306984,809,75.07294654846191,15.62601089477539,0.6417691707611084,91.34077477455139
129,120,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.467502112232186,-8.685214145820511,0.6222918426860155,0.7237678454850426,0.004050069140663129,0.03866167385310426,3.7973959016754293,100.00000000000004,37.51257668323652,0.11630840947125579,0.000995552217695812,0.003305233473480959,729,69.05886936187744,13.54373025894165,0.6190619468688965,83.22170066833496
130,121,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.544958309701271,-8.685214145820511,0.6287465258084393,0.7237678454850426,0.004050891479633844,0.03866167385310426,3.7103728143534838,100.00000000000004,37.49773651250487,0.11537094158683563,0.0010166383488642602,0.0036276751771446535,833,80.89002704620361,14.301941871643066,0.7185330390930176,95.91054725646973
131,122,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.432493660215172,-8.685214145820511,0.6193744716845977,0.7237678454850426,0.0034298907434345003,0.03866167385310426,3.8054523608993236,100.00000000000004,37.42909114934926,0.11452942313555313,0.0010046883608770005,0.0032053176758640015,808,77.2991156578064,13.578981161117554,0.6679320335388184,91.54606771469116
132,123,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.502298720405373,-8.685214145820511,0.6251915600337811,0.7237678454850426,0.0037345931376696643,0.03866167385310426,3.730624905173336,100.00000000000004,37.31941753804795,0.11363709213510577,0.0010100707725078212,0.004072408033059998,694,64.21804594993591,13.902282476425171,0.8182096481323242,78.93857932090759
133,124,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.507516241699358,-8.685214145820511,0.6256263534749466,0.7237678454850426,0.0039527720280047125,0.03866167385310426,3.753057114319631,100.00000000000004,37.23482211347782,0.11275364919998365,0.0010136965131601133,0.0034400167094364295,698,64.86544442176819,13.577378988265991,0.6301784515380859,79.07303953170776
134,125,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.513963996879702,-8.685214145820511,0.6261636664066418,0.7237678454850426,0.004149704887913696,0.03866167385310426,3.77036006658804,100.00000000000004,37.20099064929105,0.11187516552930014,0.0010202293084668756,0.003890405388661164,777,71.50964021682739,13.656530141830444,0.5935323238372803,85.75974106788635
135,126,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.537516012780511,-8.685214145820511,0.628126334398376,0.7237678454850426,0.0038688806832323174,0.03866167385310426,3.6997749002172355,100.00000000000004,37.18702882457243,0.11100765028877793,0.0010181366176965636,0.004229526410627059,675,62.80856990814209,13.584882020950317,0.8914649486541748,77.28495645523071
136,127,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.501372233837335,-8.685214145820511,0.6251143528197779,0.7237678454850426,0.0038569009384254015,0.03866167385310426,3.7523764569302998,1.0605702044960665,14.537078561273814,0.0007056169969384291,0.0009813823735419622,0.004130977462353272,793,73.31151151657104,13.687727689743042,0.6229844093322754,87.62226343154907
137,128,2.7270942427019085,1.9416258754198141,0.14484287612089156,3.141592653589793,2.9404653925880444,3.0655555331680255,0.8917546746451868,3.141592653589793,1.8111976473452325,0.27293912530933057,2.895617751730386,1.2802635794528745,3.141592653589793,3.141592653589793,1.8682707207044618,0.01,2.735750834922556,0.9905028348079299,-6.760615850278096,-8.685214145820511,0.5633846541898414,0.7237678454850426,0.0047208384000888386,0.03866167385310426,6.129260041995245,1.061422186459512,14.643723125666414,0.000705584074740028,7.457157758716791e-05,0.009722652658153879,232,21.88432288169861,14.003854036331177,0.8790302276611328,36.7672483921051
138,129,3.141592653589793,3.141592653589793,0.26094361671772376,3.0799934512223657,3.010667235129148,3.141592653589793,1.9697955800908233,3.141592653589793,0.5748597398646251,1.0661622347694961,2.0685747951850995,3.141592653589793,3.1209691321992628,3.141592653589793,0.6230927188599606,0.01,3.141592653589793,0.5443826589601777,-8.6430801760583,-8.685214145820511,0.7202566813381917,0.7237678454850426,0.028377878507852398,0.03866167385310426,3.5765575801828646,1.063154630872115,14.488457038517662,0.000706044783856483,7.197345380725319e-05,0.00974823617539489,286,27.333685636520386,14.043412208557129,0.8323829174041748,42.20952105522156
139,130,2.977524669323516,2.925973827747049,1.7658737814972956,3.141592653589793,2.971644801018782,3.1009854885186683,1.206127259315582,3.141592653589793,3.0114543091400865,0.43438190317891917,3.0106873838718893,3.141592653589793,3.141592653589793,3.141592653589793,1.391828795829234,0.01,3.141592653589793,0.556533351826746,-7.047972074489235,-8.685214145820511,0.5873310062074363,0.7237678454850426,0.007315261638519481,0.03866167385310426,4.761530192049989,1.0688844555831054,14.53042237077823,0.000706388235790071,7.324741138570354e-05,0.009993548471265438,321,31.463871002197266,14.216793537139893,0.9058918952941895,46.586594343185425
140,131,3.141592653589793,1.7277655827231504,1.5986940303598964,3.130068687403401,2.9013176975765202,2.94393718936787,1.1870625656025053,3.141592653589793,1.6939088571178031,0.01,3.141592653589793,1.4480806271272442,3.141592653589793,3.141592653589793,2.738476570745838,0.5088728456394241,2.5057606610604455,1.8488975090607451,-7.023711178917371,-8.685214145820511,0.585309264909781,0.7237678454850426,0.0010140642432748155,0.03866167385310426,4.692006519243904,1.0553183040328928,14.518356929869665,0.0007057497545367914,0.0002020492919778223,0.009920417903083966,260,25.576911211013794,14.471481084823608,0.8578777313232422,40.90630912780762
141,132,3.141592653589793,3.141592653589793,0.16125377986141068,3.0524831929725043,2.9681303667029524,3.1398281132237544,1.9113640126294473,3.141592653589793,0.315191414435678,1.0067448381752284,1.9418615294038715,2.9003005425195263,3.119280666074939,3.141592653589793,0.6547518811459186,0.01,3.141592653589793,0.6367669551392424,-7.51425225735938,-8.685214145820511,0.6261876881132816,0.7237678454850426,0.015876546840189156,0.03866167385310426,5.107758459321097,1.049921408632687,14.732308080197399,0.0007049516444676997,8.164520328296901e-05,0.009584363919115423,244,24.094175577163696,14.80155324935913,0.8130185604095459,39.70879364013672
142,133,1.655226753476605,2.9948848831687163,0.8469649505405251,3.141592653589793,2.251083872460653,2.9151362401342706,1.3912450481852172,2.7228942755687777,2.8421637721051023,1.3869241602625133,1.0325590607838395,2.2784723047099154,1.5177084677697879,1.8638898536633786,1.8180530588922426,0.4368721203815418,3.141592653589793,1.8758882521598863,-7.93182242321802,-8.685214145820511,0.660985201934835,0.7237678454850426,0.01836027172974279,0.03866167385310426,4.054112491776486,1.0512902788952758,14.6593573766429,0.0007055787941537025,0.00042966502401218935,0.009974115013719849,145,16.30180525779724,15.749228715896606,0.9793746471405029,33.03045034408569
143,134,2.2010728223936433,2.1300199695059208,1.744740968370132,1.9952878248446475,1.197234059112498,1.3550086733683906,0.6219215417813125,1.267294825444843,1.7729361785320599,1.0696677295790624,2.3354567429115445,1.1103240207519636,1.4191799169223736,1.3141450106403276,1.1768192483916584,1.3466930193889544,1.3360042105189682,0.810274860718369,-7.125757387487348,-8.685214145820511,0.5938131156239457,0.7237678454850426,0.009339647589067909,0.03866167385310426,5.515805769439872,100.00000000000004,40.909278095660966,0.12142360968818722,0.00013254991263832855,0.009882906724644352,98,11.14806318283081,15.937975406646729,0.663862943649292,27.74994468688965
144,135,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.5336144572878485,-8.685214145820511,0.6278012047739874,0.7237678454850426,0.004021425235352502,0.03866167385310426,3.719595757352238,100.00000000000004,40.496790279514386,0.12060897078864168,0.0009629991012157597,0.0027760223799375683,645,69.32561421394348,14.926384925842285,0.8209331035614014,85.07297444343567
145,136,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.5207874358233795,-8.685214145820511,0.626732286318615,0.7237678454850426,0.004020499526732229,0.03866167385310426,3.7338216479999176,100.00000000000004,40.13983257826513,0.11979892254466175,0.0009960068928382532,0.0028503466982054623,711,75.34505438804626,13.997435092926025,0.7918310165405273,90.13436579704285
146,137,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.497045452000472,-8.685214145820511,0.624753787666706,0.7237678454850426,0.003993156632524548,0.03866167385310426,3.7502254445844585,1.0584374979605247,14.525949420840604,0.0006938792351489231,0.0010151103647989144,0.0026798995320556035,798,84.09755277633667,13.83005166053772,0.8408787250518799,98.76854205131531
147,138,0.923581280244701,1.8443199891682565,2.577016509424396,2.2139908276819207,1.9745022290042409,1.195109222258779,0.7178587327055688,3.0126288704883963,0.33181223494778,2.18057978581017,2.035918735733299,1.520940963561131,2.591118826466837,2.4599781759619397,1.0528841766857935,2.5174296798073397,2.793734307877764,2.3197347077663775,-7.3525881153279995,-8.685214145820511,0.6127156762773333,0.7237678454850426,0.0018258809399765846,0.03866167385310426,3.9306723389431184,100.00000000000004,39.41995806572341,0.118370571408691,0.00013135815497662502,0.009507536045893147,90,9.300888776779175,14.976190090179443,0.8353729248046875,25.11249804496765
148,139,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.499189586771674,-8.685214145820511,0.6249324655643061,0.7237678454850426,0.003999255718280693,0.03866167385310426,3.7672682596962304,1.0626529520263668,14.465040318054097,0.00069851767446984,0.0010110457817052725,0.0034071234446589466,825,78.4670569896698,13.83114767074585,0.7461540699005127,93.04440140724182
149,140,3.114210155098075,3.141592653589793,0.48651490715702556,3.141592653589793,3.141592653589793,3.141592653589793,2.2933053410586908,3.120542944813201,1.2393232799413263,1.3850023023499651,2.278280749965424,3.141592653589793,3.141592653589793,3.141592653589793,0.4121891904274615,0.01,3.141592653589793,0.19025300104032675,-5.5000328402774485,-8.685214145820511,0.4583360700231207,0.7237678454850426,1.5793183704828045e-05,0.03866167385310426,4.174869467495903,1.0359207473923495,15.57602685345866,0.0006948573188403532,0.0002162451412817749,0.009800241356339709,318,30.60374116897583,13.88091230392456,0.8135247230529785,45.29823112487793
150,141,1.3497499888156588,2.9395382563064683,0.8741967625667656,3.141592653589793,2.2664888860341823,2.8522811527420973,1.4259824144632995,2.6801837235390424,2.9381472467829486,1.0772959208856718,0.9914060883819594,2.075229924885204,1.4301864506169377,1.954877468244452,1.7991559315798957,0.537239350547264,3.141592653589793,1.8579180667051458,-7.607708306438199,-8.685214145820511,0.6339756922031833,0.7237678454850426,0.02360459435173258,0.03866167385310426,4.743978510262494,1.0336335565732677,15.518129876298172,0.0006950831881295817,0.00036736608449626957,0.009751087562185439,148,14.625414848327637,14.391231060028076,0.831974983215332,29.848657608032227
