,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
27,18,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.49765172660563,-9.049500143740557,0.6248043105504691,0.7541250119783798,0.003898048203963129,0.0431106644400487,3.7514038944645733,45.60149285091207,41.36322974597857,0.24205222799559384,0.00099470968730622,0.0027318664794503027,762,100.52149724960327,21.513869524002075,0.47844696044921875,122.51387810707092
28,19,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.50160288957224,-9.049500143740557,0.62513357413102,0.7541250119783798,0.003920187185334091,0.0431106644400487,3.7502505649054854,46.33478793431871,41.273962670794994,0.23327722461958506,0.0009222930250636627,0.009314355526399186,849,109.88604235649109,22.07636046409607,0.5553438663482666,132.51782417297363
29,20,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.506771533731161,-9.049500143740557,0.6255642944775968,0.7541250119783798,0.003913487873792499,0.0431106644400487,3.742163110975696,46.79375521797861,41.07387106476754,0.22469580125188834,0.0009917666282433985,0.001952003229163073,821,106.60722184181213,21.61671280860901,0.526512861251831,128.7505099773407
30,21,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.440041042479855,-9.049500143740557,0.6200034202066546,0.7541250119783798,0.0037906276777365526,0.0431106644400487,3.802297949615607,47.58535802986579,40.95790119676991,0.2174237248983327,0.0010189299982420216,0.002246479961898723,833,108.65300226211548,22.967116117477417,0.6365129947662354,132.2567286491394
31,22,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.532012217968572,-9.049500143740557,0.6276676848307143,0.7541250119783798,0.004094103748538503,0.0431106644400487,3.7247134877290904,48.296266410316775,40.91896773124778,0.2103170356008397,0.0010190674335835246,0.002406383759065989,800,104.58350133895874,22.415881872177124,0.542884349822998,127.54234623908997
32,23,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.51946557181204,-9.049500143740557,0.6266221309843366,0.7541250119783798,0.003987608688821823,0.0431106644400487,3.735102857829034,48.63218496651995,40.70429987898832,0.20315816639313772,0.0009873977278937259,0.0016371727641971093,816,106.99242782592773,22.77479910850525,0.5096328258514404,130.2769513130188
33,24,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.501749371372374,-9.049500143740557,0.6251457809476978,0.7541250119783798,0.003932595413651088,0.0431106644400487,3.7515511164176516,49.313186960207844,40.726042558795456,0.1968641841398229,0.0010584789199458145,0.002213249916673711,900,116.51634240150452,22.901057720184326,0.6605713367462158,140.07806134223938
34,25,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.518863731500183,-9.049500143740557,0.6265719776250153,0.7541250119783798,0.003958283524964756,0.0431106644400487,3.734660587643276,49.352277498629306,40.351416952676644,0.1903315639268677,0.0022186373336157412,0.13356657046251874,900,117.3609230518341,22.22283673286438,0.49801063537597656,140.08186769485474
35,26,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.4893789167574205,-9.049500143740557,0.624114909729785,0.7541250119783798,0.003866084597113035,0.0431106644400487,3.7620026347291358,50.11138887335107,40.366728364627875,0.1849308269151816,0.0010374696369431704,0.009538976064275697,900,119.71980404853821,24.911909580230713,0.5994851589202881,145.23130106925964
36,27,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.517643705183174,-9.049500143740557,0.6264703087652644,0.7541250119783798,0.003977220466802435,0.0431106644400487,3.7345763693883143,50.843884769086586,40.442797244873496,0.17979641410207037,0.0009964032072426587,0.001987561858162491,821,110.6897325515747,21.99431037902832,0.5514142513275146,133.23553466796875
37,28,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.526799178780199,-9.049500143740557,0.62723326489835,0.7541250119783798,0.004076338097533611,0.0431106644400487,3.730302942271358,51.17255912392099,40.279532310502645,0.17453086233477647,0.000991744689784306,0.0016423645294107838,849,111.63585305213928,23.340416431427002,0.5988566875457764,135.57523679733276
38,29,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.554471750630767,-9.049500143740557,0.6295393125525639,0.7541250119783798,0.004145000846917786,0.0431106644400487,3.70184792292806,51.930261008748936,40.639479749274216,0.17045747739028505,0.0019183430918558212,0.3629480339590706,900,124.38899970054626,21.845245599746704,0.5766129493713379,146.81095027923584
39,30,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.479262216277758,-9.049500143740557,0.6232718513564798,0.7541250119783798,0.003840995444262167,0.0431106644400487,3.767778079562099,52.09837603067928,40.3966909521998,0.1656903960985974,0.00098388629325125,0.002035635935072167,848,110.68066954612732,23.638218641281128,0.540461540222168,134.85943150520325
40,31,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.548231682554198,-9.049500143740557,0.6290193068795166,0.7541250119783798,0.0041543147540911655,0.0431106644400487,3.7121737927148146,52.305985447005106,40.20629101150184,0.16108516249018925,0.0010061054855401797,0.0018667540644485025,880,111.66854190826416,23.4040949344635,0.41504383087158203,135.48775839805603
41,32,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.5173428071410555,-9.049500143740557,0.6264452339284213,0.7541250119783798,0.003980085432344144,0.0431106644400487,3.7338705483127725,52.50783852062357,40.018233421288706,0.15671244784272279,0.0010881338756235537,0.0017960703742764324,900,116.13969254493713,24.69556474685669,0.44130897521972656,141.27665448188782
42,33,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.53269924164398,-9.049500143740557,0.627724936803665,0.7541250119783798,0.004116379367268878,0.0431106644400487,3.727736677687787,52.84467583078106,40.01546286175877,0.15278126966482938,0.0009937319309037064,0.0016145963021754373,888,119.49411392211914,24.790007829666138,0.5117859840393066,144.79599785804749
43,34,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,-7.512178516619941,-9.049500143740557,0.6260148763849951,0.7541250119783798,0.003964332230887485,0.0431106644400487,3.7372138570293956,53.475981858242584,40.07809137298758,0.1492704311644808,0.0010099425122933514,0.0018241590229369907,826,106.6725525856018,24.126209020614624,0.6884951591491699,131.48733353614807
44,35,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.516955341764023,-9.049500143740557,0.6264129451470019,0.7541250119783798,0.004009099666434367,0.0431106644400487,3.7383957138855948,54.03995285489626,40.07234359166618,0.14586657478658394,0.0015602413128410957,0.0020903289544049733,900,115.98501658439636,23.561415433883667,0.6901652812957764,140.23669481277466
45,36,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.511057902511578,-9.049500143740557,0.6259214918759648,0.7541250119783798,0.0039588721450717415,0.0431106644400487,3.7426899402524185,54.215604803474555,39.94555899201262,0.14221426592430164,0.000989411315797003,0.001493287592215407,860,111.90010094642639,22.514667510986328,0.5570812225341797,134.97194051742554
46,37,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.424287227910999,-9.049500143740557,0.6186906023259165,0.7541250119783798,0.0035652242827771746,0.0431106644400487,3.8089907106648226,54.50224596433671,39.72241198713353,0.1391110977603935,0.0009915253031942248,0.0015268425360356593,775,100.72793793678284,24.219627141952515,0.5564231872558594,125.50406646728516
47,38,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.487681455682962,-9.049500143740557,0.6239734546402468,0.7541250119783798,0.0038267568737046123,0.0431106644400487,3.7547751534394322,55.00471346421244,39.753546887291684,0.13607387379932107,0.0012651142293553053,0.002110741265764726,900,118.80890464782715,22.379383087158203,0.8004918098449707,141.98888516426086
48,39,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,-7.559928619677122,-9.049500143740557,0.6299940516397602,0.7541250119783798,0.004246346930173746,0.0431106644400487,3.6976044237949495,55.26932236152561,39.70888300685459,0.1330247697784275,0.0010180158198112243,0.0015141406049910713,847,110.45242190361023,23.29158639907837,0.5630252361297607,134.307110786438
49,40,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,-7.513430452131071,-9.049500143740557,0.6261192043442559,0.7541250119783798,0.003996230152488735,0.0431106644400487,3.738181939559105,55.02339761718964,39.308455970912945,0.12984323019817007,0.0013672663098828295,0.0019137580391132716,900,118.55686664581299,23.198235034942627,0.5409445762634277,142.29612612724304
50,41,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.523198866039345,-9.049500143740557,0.6269332388366121,0.7541250119783798,0.003991526394749034,0.0431106644400487,3.7267718840159603,54.57581491557178,38.80642013169933,0.12671956389944852,0.001686887190973539,0.002354918720938969,900,120.56652760505676,23.985713720321655,0.6176614761352539,145.16998076438904
51,42,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.487303577064906,-9.049500143740557,0.6239419647554089,0.7541250119783798,0.0038646205531725785,0.0431106644400487,3.760358259321791,54.536365514733944,38.524705426629396,0.12385658674649275,0.0012117786827798387,0.0015773673925786797,900,117.243905544281,21.844486713409424,0.7320258617401123,139.820494890213
52,43,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.540303407919438,-9.049500143740557,0.6283586173266199,0.7541250119783798,0.004098741213426827,0.0431106644400487,3.718196311182261,54.813884660636546,38.433873162574784,0.12133523951752763,0.0017609360617245196,0.0023042399688195407,900,118.15458989143372,22.334507703781128,0.7565634250640869,141.24574208259583
