,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.1253250689214394,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.501513584461196,-10.00912824151125,0.625126132038433,0.8340940201259376,0.003913103170179528,0.07590464892913693,3.7487332818297574,100.00000000000004,58.19751339424359,0.8412237377317631,6.660166879850699e-06,0.009701558655847188,141,6.419600248336792,7.247692346572876,0.24590754508972168,13.913264513015747
11,2,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.5087586734504885,-10.00912824151125,0.6257298894542074,0.8340940201259376,0.003946194693267948,0.07590464892913693,3.742748995686455,100.00000000000004,55.71017761985232,0.7889861839606328,0.00012494451501588792,0.009578589151765435,82,3.5871951580047607,8.353285074234009,0.30119776725769043,12.241722345352173
12,3,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.504991012148157,-10.00912824151125,0.6254159176790131,0.8340940201259376,0.003930084804218131,0.07590464892913693,3.745964433242513,100.00000000000004,53.621276091993074,0.7417122714534523,0.0001431875719043731,0.009655680273959544,69,2.7750275135040283,8.315292835235596,0.24201273918151855,11.332377195358276
13,4,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.509135825638608,-10.00912824151125,0.6257613188032173,0.8340940201259376,0.003951225590760682,0.07590464892913693,3.7427110745312078,100.00000000000004,51.85866209947013,0.6989615805228372,7.431069727554244e-05,0.002705717756376934,113,5.190293312072754,7.917906999588013,0.37523937225341797,13.48348355293274
14,5,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.496733782131148,-10.00912824151125,0.6247278151775957,0.8340940201259376,0.0038911794686313137,0.07590464892913693,3.7524279298634795,100.00000000000004,50.1448581054916,0.6610953726130212,0.00024052635575380063,0.008818375152939721,69,2.8078813552856445,7.714923143386841,0.3312723636627197,10.854137659072876
15,6,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.4969997839645055,-10.00912824151125,0.6247499819970421,0.8340940201259376,0.003892211273631839,0.07590464892913693,3.752397914653855,100.00000000000004,48.42211385397912,0.6270732486671172,0.0003869024299946431,0.009765107138256126,91,3.863168716430664,7.757541656494141,0.28521227836608887,11.905968189239502
16,7,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.500580746595215,-10.00912824151125,0.6250483955496012,0.8340940201259376,0.00390702211093165,0.07590464892913693,3.7494184791977148,100.00000000000004,46.94922513399202,0.5959405639111492,0.00017355465977041338,0.003927496248162381,83,3.4942431449890137,7.4931721687316895,0.38641977310180664,11.373880624771118
17,8,0.01,0.01,0.01,0.01,0.01,3.141592653589793,-7.491009181556106,-10.00912824151125,0.6242507651296755,0.8340940201259376,0.00386428932673372,0.07590464892913693,3.7571742238358325,100.00000000000004,45.49825854243264,0.5678981035076931,0.0005358667776355594,0.009745860923561675,87,3.485980272293091,7.357825756072998,0.29031825065612793,11.13416862487793
18,9,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.496964512477217,-10.00912824151125,0.6247470427064348,0.8340940201259376,0.0038928709936973454,0.07590464892913693,3.752276600872385,100.00000000000004,44.19318844843442,0.5423905983313717,0.0006927839010498839,0.009688938624431778,93,3.9568519592285156,8.17838716506958,0.39375877380371094,12.529064178466797
19,10,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.503064093481628,-10.00912824151125,0.625255341123469,0.8340940201259376,0.003920053597584389,0.07590464892913693,3.7474428784351588,100.00000000000004,42.882747068941924,0.5186133502417303,0.000621979066808885,0.009371937598743389,83,3.46274995803833,8.003891944885254,0.37373828887939453,11.840443849563599
20,11,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,-7.499922251836163,-10.00912824151125,0.624993520986347,0.8340940201259376,0.0039054291554426876,0.07590464892913693,3.749978139700822,100.00000000000004,41.66464941400924,0.496982000520738,0.0008080104852896302,0.009734583605424996,82,3.414215087890625,7.063484191894531,0.3966355323791504,10.874379873275757
21,12,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.506207954893264,-10.00912824151125,0.6255173295744386,0.8340940201259376,0.003935894839292473,0.07590464892913693,3.7448950390575675,100.00000000000004,40.54897048120885,0.476805958305182,0.000701350138080513,0.008949217075923964,88,4.081153869628906,7.830414056777954,0.41801977157592773,12.329635858535767
22,13,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.497360068936049,-10.00912824151125,0.6247800057446707,0.8340940201259376,0.003893470347959194,0.07590464892913693,3.7521666988117275,100.00000000000004,39.46389668296997,0.4584835103863593,0.0009111163159423798,0.00987258810942866,84,3.9238858222961426,8.06076192855835,0.40825414657592773,12.392945289611816
23,14,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-10.00912824151125,0.6249999999999999,0.8340940201259376,0.0039062499999999935,0.07590464892913693,3.750000000000007,100.00000000000004,38.428984305384816,0.44131222394600816,0.0007076966656445591,0.0069006307507872644,113,5.221542596817017,8.353561639785767,0.4090707302093506,13.984220266342163
24,15,3.141592653589793,0.01,0.01,0.01,0.01,0.01,-7.510427751680743,-10.00912824151125,0.6258689793067286,0.8340940201259376,0.00395630042516473,0.07590464892913693,3.741984856177659,100.00000000000004,37.4427633600247,0.42527297104573575,0.0008706303411040928,0.009165329261550236,82,3.5073652267456055,7.611542701721191,0.4599745273590088,11.57894778251648
25,16,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,-7.499999999999999,-10.00912824151125,0.6249999999999999,0.8340940201259376,0.003906249999999994,0.07590464892913693,3.750000000000007,100.00000000000004,36.53148944581139,0.41044964417335533,0.0009445846474044494,0.009064133077304392,73,3.017944574356079,8.308296918869019,0.4197208881378174,11.746023178100586
26,17,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.500111694219577,-10.00912824151125,0.6250093078516314,0.8340940201259376,0.003908050104453125,0.07590464892913693,3.7497608124124184,100.00000000000004,35.67105459640519,0.3966093683218539,0.00036265690407159335,0.0028715578912804516,109,4.989603519439697,8.23700499534607,0.619926929473877,13.846593141555786
27,18,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.506553928950458,-10.00912824151125,0.6255461607458715,0.8340940201259376,0.00394008199508738,0.07590464892913693,3.745044620481046,100.00000000000004,34.8702379157447,0.3836763791924396,0.0008273557559257439,0.008434112832421745,90,3.948619842529297,8.555397748947144,0.45032620429992676,12.954387426376343
28,19,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.50295334516602,-10.00912824151125,0.6252461120971683,0.8340940201259376,0.003920851588984576,0.07590464892913693,3.747703749940122,100.00000000000004,34.07061024066012,0.37144175044081346,0.0008365356013223398,0.006535772232841157,85,3.8911867141723633,8.54963493347168,0.521582841873169,12.96247673034668
29,20,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.50287313426454,-10.00912824151125,0.6252394278553783,0.8340940201259376,0.003920318257162785,0.07590464892913693,3.747790493747061,100.00000000000004,33.33087658138525,0.36008459039762375,0.0007143158815185994,0.005033659666582957,90,4.203281879425049,7.827363014221191,0.5459425449371338,12.57666301727295
30,21,3.141592653589793,3.141592653589793,0.010916183089604346,0.017167713587417255,0.01,3.1411489639898367,-7.505386393339409,-10.00912824151125,0.6254488661116174,0.8340940201259376,0.0039297426316667605,0.07590464892913693,3.7457529462316614,100.00000000000004,32.62630213860938,0.34927770896309235,0.0009894254936960143,0.006834913655651363,96,5.218423843383789,8.37751841545105,0.44228553771972656,14.03827452659607
31,22,3.1394100023741442,0.013361728843147798,3.140236126890345,3.1395254972800766,3.1392638810416673,3.1409315148718084,-7.498550875322506,-10.00912824151125,0.6248792396102089,0.8340940201259376,0.003901513623810817,0.07590464892913693,3.7512695812790184,100.00000000000004,31.935109175395823,0.33911799818796773,0.0009556714169617139,0.006795001674410041,99,4.949076414108276,8.62848949432373,0.5680527687072754,14.145687580108643
32,23,0.011095509637046676,3.140521041477201,0.012439481127223111,0.012260818335179625,0.013150745177041324,0.010647615752321229,-7.480018626674589,-10.00912824151125,0.6233348855562157,0.8340940201259376,0.003813448960888385,0.07590464892913693,3.765887589043693,100.00000000000004,31.2496763063684,0.32990577712377583,0.0009796504008940622,0.005882637944446382,95,4.659646034240723,7.993811845779419,0.5662298202514648,13.219744443893433
33,24,0.01107520582045491,0.0139524989442436,3.141483088855987,3.138073759014813,3.1415229564724867,0.013514111977381484,-7.490182433040989,-10.00912824151125,0.6241818694200824,0.8340940201259376,0.0038580714248090944,0.07590464892913693,3.757799902865443,100.00000000000004,30.646527452132357,0.32096389165774325,0.0009820840934516976,0.005184738016237446,97,4.0052735805511475,8.326904296875,0.4423329830169678,12.774594783782959
34,25,3.1412188534077212,3.135881440596287,0.01256750234140353,3.140748049141379,0.010442050913066377,0.012567142729627317,-7.508050247639329,-10.00912824151125,0.6256708539699442,0.8340940201259376,0.003944932316598344,0.07590464892913693,3.743577150435179,100.00000000000004,30.051074343477318,0.31237989134021105,0.0008857437276836956,0.006306923951568375,96,4.125181436538696,8.33347749710083,0.5059762001037598,12.96470332145691
35,26,0.010329076424832587,0.012741166739213319,3.1415124867530344,0.010416974842767317,3.140733315818239,3.139034120398433,-7.499843782045521,-10.00912824151125,0.6249869818371268,0.8340940201259376,0.00390670549202456,0.07590464892913693,3.750192216163306,100.00000000000004,29.500260432073283,0.3041791711274168,0.0008730091397426248,0.004479203954318255,104,5.090373277664185,8.237038612365723,0.7118136882781982,14.039298295974731
36,27,3.1407046934544236,3.14137388628475,3.1413826934233584,3.1406660760129266,0.010052389347026316,3.141345825094817,-7.500070111698191,-10.00912824151125,0.6250058426415159,0.8340940201259376,0.003906812622291487,0.07590464892913693,3.749939816320939,100.00000000000004,28.954819927295492,0.29648686910286626,0.0002361542007021685,0.0011597330867081424,142,7.026248931884766,6.964257001876831,0.4654850959777832,14.456053733825684
37,28,0.0134635723346051,3.1410950107530846,0.010721199225135791,0.010205958844947629,0.015140052210229316,0.01113658088508073,-7.479689843221824,-10.00912824151125,0.623307486935152,0.8340940201259376,0.003811906548142583,0.07590464892913693,3.766144578848426,100.00000000000004,28.427965221737946,0.28937790495432336,0.0006342893654419802,0.003836368115249116,108,5.173111200332642,7.740354061126709,0.4551668167114258,13.368697166442871
38,29,3.141147408261108,0.010386278101307456,3.141158422746158,3.1396446858965796,3.1413280451070467,0.010424624032387695,-7.4989450201915435,-10.00912824151125,0.624912085015962,0.8340940201259376,0.0039028669966780973,0.07590464892913693,3.75068071678524,100.00000000000004,27.939473259487162,0.2823957301381949,0.0003356588231727364,0.0020150685658036913,129,5.399753570556641,7.599968671798706,0.5087149143218994,13.508501291275024
39,30,3.1415377308726926,0.010061153664769581,0.01037998100204712,0.010125863005333427,0.010095210895239834,0.010387574965793712,-7.507025595343266,-10.00912824151125,0.6255854662786055,0.8340940201259376,0.003938307747706951,0.07590464892913693,3.744391165240259,100.00000000000004,27.47332305407559,0.27567311172422027,0.00011448256085689816,0.0006018607098121197,151,6.782211542129517,7.837742805480957,0.36954665184020996,14.9895601272583
40,31,0.010922374802595893,3.1410825215713727,3.138303519583389,0.010254735582274233,3.1415799855695234,3.141100922883532,-7.502605588296794,-10.00912824151125,0.6252171323580662,0.8340940201259376,0.003917820165820075,0.07590464892913693,3.7478094157309982,100.00000000000004,27.020631490326142,0.26926228238009675,0.0008541839158992992,0.0041272830344972564,116,5.262605428695679,7.588964462280273,0.5560309886932373,13.407665729522705
41,32,3.138397408570775,3.137745776750105,3.1328132331701544,3.141333199943755,0.012488075395895576,0.01050599681530497,-7.500271724982932,-10.00912824151125,0.6250226437485776,0.8340940201259376,0.00390656722216233,0.07590464892913693,3.7498621324426367,100.00000000000004,26.581658637035783,0.2632490846423348,0.000997485174036285,0.006183163874030826,103,4.529277563095093,7.7246925830841064,0.486508846282959,12.74056100845337
42,33,0.012163488523663564,0.010053805810030538,0.012735079167201704,3.1407865936344375,0.011024951455991269,3.1410781039713056,-7.497487146456033,-10.00912824151125,0.6247905955380028,0.8340940201259376,0.0038944920868136646,0.07590464892913693,3.752009876350371,100.00000000000004,26.155983501782984,0.2574301496744906,0.0009979599928814167,0.004905544259688518,97,4.037776231765747,7.223020553588867,0.48149609565734863,11.74238109588623
43,34,0.010953268991824541,3.141236838793232,0.011202529320382093,0.01240683001226233,3.1403650696213368,0.01193796027449509,-7.499636783847258,-10.00912824151125,0.6249697319872715,0.8340940201259376,0.0039027168970715152,0.07590464892913693,3.750420561289154,100.00000000000004,25.74025075462816,0.2518665975640876,0.0009689974461153708,0.005360223440340804,105,4.817867040634155,8.470339059829712,0.4056382179260254,13.693904876708984
44,35,3.140505917431833,0.010764456259087073,3.1404479831615735,3.13648178768604,0.010571160212194362,3.1410094418023387,-7.499003569706011,-10.00912824151125,0.6249169641421676,0.8340940201259376,0.0039013804382452646,0.07590464892913693,3.7506140763475173,100.00000000000004,25.353914366403103,0.24653527025441255,0.0009752905168711581,0.005079045255237872,109,4.43740439414978,8.248350143432617,0.5031776428222656,13.188991069793701
45,36,0.011027638891945985,3.1406193248073997,3.141363091158165,0.01102966412765055,0.011312956073300583,0.011733256766514379,-7.511987016357459,-10.00912824151125,0.6259989180297882,0.8340940201259376,0.003965120699781145,0.07590464892913693,3.740315670172947,100.00000000000004,24.976978137101476,0.241398313134298,0.0005837683124605659,0.002975231338068823,125,5.323522090911865,8.070318937301636,0.4226188659667969,13.816518306732178
46,37,3.141015457242674,3.140949504751844,0.010877239588880627,3.140417157187266,3.1401120334437547,0.018191579749735145,-7.4948642436090145,-10.00912824151125,0.6245720203007512,0.8340940201259376,0.0038823739593852593,0.07590464892913693,3.753706588509516,100.00000000000004,24.605942416227204,0.23653558454761572,0.0009723847698499041,0.004952008061917819,119,5.7395899295806885,8.911305665969849,0.49892473220825195,15.149879693984985
47,38,3.1407156447736697,0.01004626007154352,3.141292020046673,0.010816370662768204,0.010184963020895178,0.012072249241363017,-7.496682681431006,-10.00912824151125,0.6247235567859172,0.8340940201259376,0.0038893115227346237,0.07590464892913693,3.752592269489135,100.00000000000004,24.259644804640327,0.23185707549913542,0.0009780329887470343,0.0035417946311886435,114,5.156208276748657,7.839698791503906,0.646111011505127,13.642094850540161
48,39,0.011843624537562764,3.1411552436071686,0.0104793004548568,3.141272460898765,3.137229125748533,3.1397784305046117,-7.4993752037519466,-10.00912824151125,0.6249479336459955,0.8340940201259376,0.003903652766504855,0.07590464892913693,3.75054191424465,100.00000000000004,23.93001013008659,0.22729995110773576,0.0008028246810721135,0.0042156577795716,108,5.4492316246032715,7.449899673461914,0.5534346103668213,13.452636957168579
49,40,0.01020295627791102,0.010889403023720736,3.1407668824414765,0.013541730085467767,0.013379422049234447,0.011139665502202814,-7.508625298641577,-10.00912824151125,0.6257187748867981,0.8340940201259376,0.003948453160008266,0.07590464892913693,3.7430187240456263,100.00000000000004,23.61022222086724,0.22291353873847097,0.0008547984434405205,0.003782480755855474,103,4.784936189651489,8.892639875411987,0.41471362113952637,14.092350959777832
50,41,3.138969145658139,3.1407820216720355,3.1412350698793556,3.1408972292694393,0.010323190815536166,3.141351077629421,-7.500048255255993,-10.00912824151125,0.6250040212713327,0.8340940201259376,0.003906664448552001,0.07590464892913693,3.7499686562651533,2.0743408673464976,11.72735525957919,9.999999999999997e-06,0.0008253778517388811,0.003490627846379489,108,4.338502883911133,7.507384538650513,0.5898215770721436,12.43577241897583
51,42,0.754523912206315,2.3588567502386466,2.7082249137422894,2.101409735161667,0.01,0.689630588471605,-8.750017730730704,-10.00912824151125,0.7291681442275587,0.8340940201259376,0.07423932569812347,0.07590464892913693,5.24300257199036,100.00000000000004,24.431318153729464,0.23905105506652063,0.00018100843239728345,0.009116398866134127,45,2.1124656200408936,7.773951292037964,0.4822804927825928,10.368784189224243
52,43,0.010143153731107322,3.140274445027858,3.1387811039876374,3.1415055965732956,0.013176907340713934,0.01039619338054233,-7.506411292134956,-10.00912824151125,0.6255342743445796,0.8340940201259376,0.003937850984155054,0.07590464892913693,3.745046719158317,100.00000000000004,24.036350106957116,0.23492287081430854,0.0009804771483695942,0.0037571563242133964,81,3.498392105102539,8.134902000427246,0.6032123565673828,12.23668909072876
53,44,0.010001398245210869,3.14020079150502,3.1388435627993405,3.141591207276081,0.010666961023534927,0.010553364429576034,-7.5056295255305,-10.00912824151125,0.6254691271275417,0.8340940201259376,0.003933248670714123,0.07590464892913693,3.7454383930405584,1.7594000510133045,11.881428208478491,9.999999999999997e-06,0.0008793113191941688,0.0035324156084281405,81,3.7082269191741943,8.015850067138672,0.5489695072174072,12.273119688034058
54,45,0.5416224301823618,2.4804837029907887,2.59167765240158,2.6457831427339435,0.04745249442603748,0.09513372115355663,-8.559521014757287,-10.00912824151125,0.7132934178964406,0.8340940201259376,0.05999632627686858,0.07590464892913693,5.1366604774842415,100.00000000000004,24.657999709086575,0.24170389133120365,0.00030748556039342836,0.008746890041434955,51,2.1045570373535156,8.996849298477173,0.6171436309814453,11.718618392944336
55,46,0.010741585721048066,3.140206579282202,3.1402001115006493,3.140941584113398,0.010595368625137262,0.01098500536440719,-7.506784174546839,-10.00912824151125,0.6255653478789033,0.8340940201259376,0.003938832811246179,0.07590464892913693,3.744660866941892,100.00000000000004,24.25221930836311,0.23786619474057036,0.0009193880293413975,0.0036758006581402297,92,4.786617994308472,7.592389822006226,0.592339277267456,12.971407413482666
56,47,0.010241555488747882,3.1398057704684925,3.141580961226867,3.13750971826006,0.011826638222755675,0.010639090794654619,-7.5061406738146825,-10.00912824151125,0.6255117228178902,0.8340940201259376,0.003936129584189904,0.07590464892913693,3.745247890990427,1.4521776560764963,13.45694753575567,9.999999999999997e-06,0.0008868716942782222,0.0035875326530486304,88,3.967707395553589,7.8287742137908936,0.5125696659088135,12.309176921844482
57,48,0.3977693297897148,2.8381398131855993,3.009969427725788,2.7607286442292818,0.17337297570543472,1.0455494779557397,-3.892266598833051,-10.00912824151125,0.3243555499027542,0.8340940201259376,0.00010015464929221233,0.07590464892913693,5.02174360732212,100.00000000000004,29.30542717224753,0.4740326142361459,0.00031988384001444643,0.009025403926453164,40,1.8433949947357178,7.81900691986084,0.5102224349975586,10.172682285308838
58,49,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.499982190337009,-10.00912824151125,0.6249985158614174,0.8340940201259376,0.003906594157568342,0.07590464892913693,3.75016901963356,100.00000000000004,28.817704422457115,0.4661918106277208,0.0009394541921099797,0.007668245149098042,72,2.9568371772766113,7.283691883087158,0.6164717674255371,10.857075929641724
59,50,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.499880457594655,-10.00912824151125,0.6249900381328879,0.8340940201259376,0.0039032427452515266,0.07590464892913693,3.7500648044136824,100.00000000000004,28.379005990780705,0.45857732230765424,0.0003586393744749519,0.00303036791446235,90,3.799252510070801,7.737108469009399,0.6457650661468506,12.182187795639038
60,51,3.141592653589793,0.01,0.01,0.01,3.139702504271012,0.01,-7.500572928306893,-10.00912824151125,0.6250477440255744,0.8340940201259376,0.003909775326158771,0.07590464892913693,3.7498092689851106,0.9321657595550819,19.171975717899603,9.999999999999997e-06,0.0009858788086084436,0.008508282562753038,80,3.94731068611145,8.769508600234985,0.47640490531921387,13.193302154541016
61,52,1.9184323160941816,2.957384374566469,0.7315732978808613,0.8191071962479406,2.457107564815921,1.9055893376676039,-7.595580476144837,-10.00912824151125,0.6329650396787364,0.8340940201259376,0.015390578137153721,0.07590464892913693,5.216334866674778,0.9269154633897514,19.400364727365982,9.999999999999997e-06,0.00021939132696760426,0.00946488574183459,41,2.145824670791626,7.550494194030762,0.5133249759674072,10.20971393585205
62,53,2.4328798243264926,3.004043196966389,1.7512752626565982,1.2794069549993619,2.5812803135221745,2.2533126770692546,-9.073380643336549,-10.00912824151125,0.7561150536113791,0.8340940201259376,0.07258673347197789,0.07590464892913693,3.201957423785018,0.9280658545667532,19.1802600835963,9.999999999999997e-06,0.0003079578029864608,0.009630098379455823,33,1.7532353401184082,8.539263010025024,0.4871826171875,10.779760360717773
63,54,2.0368987102592615,2.8598254723086147,1.6754903727491195,1.021484188687974,2.7210639705523647,1.9715972814791602,-8.375770561694585,-10.00912824151125,0.6979808801412154,0.8340940201259376,0.03201042869220784,0.07590464892913693,3.9023987910795626,0.9284333670565444,19.24438379068034,9.999999999999997e-06,0.00031549677616104225,0.009671297592044404,46,2.0340752601623535,7.470914840698242,0.5568199157714844,10.061882257461548
64,55,2.7640225666924736,2.944355880694175,1.335571704359138,1.137658279439625,2.1193234657469584,2.5640340671625386,-6.282702002496145,-10.00912824151125,0.5235585002080121,0.8340940201259376,0.011258875798653282,0.07590464892913693,6.836512458163227,100.00000000000004,28.60256476216772,0.4943581613853738,0.0002755042186736139,0.008367347253457572,36,1.699601173400879,8.070234537124634,0.6809425354003906,10.450848579406738
65,56,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.4996763035214755,-10.00912824151125,0.6249730252934563,0.8340940201259376,0.0039056610375504735,0.07590464892913693,3.750359169631004,0.8873837525754102,20.177551490726778,9.999999999999997e-06,0.0008075207895394356,0.008859345151262557,62,3.1234660148620605,7.471216917037964,0.802807092666626,11.397560596466064
66,57,0.4375077686344861,2.6583272902652735,2.964192169965759,2.3326976931879395,0.05008185099185589,0.19419878375121005,-6.083772958529628,-10.00912824151125,0.506981079877469,0.8340940201259376,0.0024885937441612763,0.07590464892913693,5.39863522477993,100.00000000000004,29.220952785312296,0.5123620548990914,0.0006840814647699162,0.006263466246001201,38,2.098991632461548,9.079161405563354,0.5528552532196045,11.731075286865234
67,58,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.5028174537438606,-10.00912824151125,0.6252347878119884,0.8340940201259376,0.003919244482248605,0.07590464892913693,3.747754207759712,100.00000000000004,28.81288670156703,0.5049567496363886,0.0007865775284127636,0.009015960506163712,89,3.8495962619781494,8.344815731048584,0.5742990970611572,12.768796920776367
68,59,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.502865945453727,-10.00912824151125,0.6252388287878106,0.8340940201259376,0.0039180642021851295,0.07590464892913693,3.7481298037511124,100.00000000000004,28.440065791173616,0.4977427642163324,0.0009413110533073279,0.00906854752376128,69,3.2263433933258057,9.080016136169434,0.6157083511352539,12.92212700843811
69,60,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.5023399006734195,-10.00912824151125,0.6251949917227849,0.8340940201259376,0.003921559527389888,0.07590464892913693,3.7484160612053117,0.736675182603609,24.0256715485194,9.999999999999997e-06,0.0006719662087055711,0.00833238053276117,81,3.387456178665161,7.699394941329956,0.45772838592529297,11.544642448425293
70,61,0.4628821666812922,2.4965964988370684,2.5982480795801135,2.817415206552626,0.06557731574654771,0.46242712528492574,-6.232305078041174,-10.00912824151125,0.5193587565034311,0.8340940201259376,0.0061587103263359665,0.07590464892913693,6.26735453634393,100.00000000000004,29.121021528499387,0.5072951801576479,0.0007989134982667826,0.0063086841680172,49,2.3287346363067627,8.190229654312134,0.5368683338165283,11.05590033531189
71,62,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.5028223944536485,-10.00912824151125,0.625235199537804,0.8340940201259376,0.003915121009781919,0.07590464892913693,3.747566142529635,100.00000000000004,28.767838930802323,0.5003217818239063,0.0008333706531260709,0.008813355538591769,72,3.3434746265411377,7.4789955615997314,0.530465841293335,11.352995872497559
