,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.506361817007989,-7.90568666936155,0.6255301514173325,0.6588072224467959,0.003926097819203312,0.028498547794291347,3.7438778201780565,74.91101093627964,49.16048461102914,0.16716042845558227,0.0005638760978214446,0.009800908363605896,635,62.57512402534485,17.31690216064453,0.22002482414245605,80.11209559440613
11,2,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.507121530892506,-7.90568666936155,0.6255934609077088,0.6588072224467959,0.003938594395132448,0.028498547794291347,3.7449790510583725,71.207780278276,48.80646408840808,0.14480549174944982,0.0006332010833820991,0.009998548659191059,525,56.61850309371948,18.478033781051636,0.2283775806427002,75.32496047019958
12,3,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.516669232775367,-7.90568666936155,0.6263891027312806,0.6588072224467959,0.003978596385249367,0.028498547794291347,3.73673442418211,10.769017817661911,15.011815068707392,9.999999999999997e-06,0.000598230735563117,0.009936693792358751,623,62.529279947280884,17.794808626174927,0.2264561653137207,80.55059266090393
13,4,3.141592653589793,0.01,3.141592653589793,0.01,2.514253567643254,0.26548461918759664,3.141592653589793,0.01,3.141592653589793,0.01,0.7919931802767194,0.01,1.2173242023939275,2.2292128844954333,2.27774772873756,0.01,3.141592653589793,1.8230112247204067,-7.121006710552899,-7.90568666936155,0.5934172258794083,0.6588072224467959,0.00529756541186309,0.028498547794291347,5.170246521653318,81.77222449532672,48.971413216572984,0.12898915499190167,8.528967869856345e-06,0.009824216036522967,487,47.79431462287903,17.913088083267212,0.2548818588256836,65.96233129501343
14,5,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.519763095204651,-7.90568666936155,0.6266469246003875,0.6588072224467959,0.003994205673309306,0.028498547794291347,3.7332531375015137,81.91732889895331,48.84767566823781,0.1179351045805031,0.0008245264430484261,0.009929861208429818,588,58.902926206588745,17.414191961288452,0.24948644638061523,76.56665229797363
15,6,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.5192617962036925,-7.90568666936155,0.626605149683641,0.6588072224467959,0.004001218742809004,0.028498547794291347,3.734163790417611,8.660075130300731,10.578601521201234,9.999999999999997e-06,0.0010203058563715173,0.009563452733338113,621,61.77321195602417,18.553211450576782,0.29117679595947266,80.61767864227295
16,7,0.4844104392401346,1.4654999850843375,3.141592653589793,0.46359753449738006,3.141592653589793,1.8312906932703246,0.5066207596127483,0.01,0.8959297909185259,0.9432104337182755,0.19934361373390574,0.01,3.141592653589793,0.8698707195195173,0.5948098004060588,1.3070473776573972,1.48411561093319,2.271174699031583,-6.674611917731957,-7.90568666936155,0.5562176598109964,0.6588072224467959,0.009221812525737075,0.028498547794291347,5.18102017226559,90.61909545567742,50.15538094662578,0.1300621389174276,5.495560112079389e-06,0.009832607129119483,226,23.79952621459961,19.892382383346558,0.2801384925842285,43.97222685813904
17,8,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.518266579270506,-7.90568666936155,0.6265222149392088,0.6588072224467959,0.003996449304325433,0.028498547794291347,3.7353302479875623,6.202350029861692,11.64976720913549,9.999999999999997e-06,0.0010206356206664904,0.008815600418985976,568,58.67848587036133,17.637599229812622,0.31456756591796875,76.63078546524048
18,9,0.01,0.24698003395388993,2.7570557119332317,1.1565647338339313,3.109989861675954,2.386819087738068,3.141592653589793,0.11705612711924646,2.8835686056269587,1.8587974881971803,0.01,0.1277128976182265,2.3887609616881407,0.01,3.141592653589793,2.3296196492717742,3.141592653589793,2.6341265347659264,-6.476081743670361,-7.90568666936155,0.5396734786391967,0.6588072224467959,0.0004128246188084721,0.028498547794291347,2.556909482021503,4.599829275910125,10.499477758668549,9.999999999999997e-06,1.120312459103205e-05,0.009954345941106823,243,24.173964500427246,17.803489685058594,0.3257920742034912,42.3032968044281
19,10,1.997904490080926,1.4462225384854708,3.141592653589793,1.080532429334293,2.1197726621992117,2.008173839765454,1.9609110635689948,0.2512221021162877,1.1090770361337945,1.6359619202906674,0.01,1.1249991671174604,2.0300122188270024,0.7588292010299973,1.476739175511335,0.5510533729253075,3.141592653589793,2.5024891808488685,-7.003493664360176,-7.90568666936155,0.5836244720300147,0.6588072224467959,0.008013024267254941,0.028498547794291347,5.141858960722644,89.36675981216143,50.14591153030517,0.13545904964009553,1.5882511140526804e-05,0.009674752983237946,138,14.035227298736572,17.790836334228516,0.2540297508239746,32.08013892173767
20,11,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.525688890187294,-7.90568666936155,0.6271407408489412,0.6588072224467959,0.00403113186310647,0.028498547794291347,3.728939143322208,88.11131018510433,50.27159835349149,0.12735129102520643,0.0010076348975098454,0.009659579579110636,607,59.44343590736389,17.44992685317993,0.332949161529541,77.22635817527771
21,12,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.52591623333747,-7.90568666936155,0.6271596861114558,0.6588072224467959,0.004023696984503958,0.028498547794291347,3.728082276927559,4.234211131769751,10.325914839680197,9.999999999999997e-06,0.0010093748612607944,0.008798671102459693,523,51.600167989730835,17.373465538024902,0.28325963020324707,69.25696611404419
22,13,0.5109088378203573,1.4766738781264679,2.9255495956027584,0.809616787467388,2.554339639966171,1.8918884596497998,0.8304686029543628,0.436057116164463,2.3342251682693695,1.1434212973876638,0.8075699346383743,0.31981945728042277,2.6906857801031054,1.0868092115849992,2.3635346871748877,1.3488188099831648,2.932654495522317,2.6412868511713308,-6.89967052334944,-7.90568666936155,0.5749725436124533,0.6588072224467959,0.0032502613220818464,0.028498547794291347,5.474807533647947,3.8802673707784665,11.1787811420009,9.999999999999997e-06,1.4103593017853236e-05,0.00964572242231861,107,10.949790954589844,17.730639219284058,0.32233238220214844,29.002807140350342
23,14,1.0276337037690395,1.5883595362921221,2.8908961807219624,1.2171543047725781,2.9837155893057,2.731228091680539,2.0304078815377924,0.01,2.0131170053851735,2.1613819306694206,0.01,0.5523885484707065,2.7767582462969513,0.47737826360901014,1.5189760359386195,1.4667384166252446,1.391017041084319,2.883356222564094,-7.31024970252411,-7.90568666936155,0.6091874752103424,0.6588072224467959,0.03937160040295146,0.03937160040295146,5.834734558183776,89.32950512785483,50.35222199490775,0.11305182269504209,1.9829607091978857e-05,0.009650832138699796,165,16.95975613594055,17.795572996139526,0.3231198787689209,35.07853555679321
24,15,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.502534590563643,-7.90568666936155,0.6252112158803036,0.6588072224467959,0.003912137344795315,0.03937160040295146,3.747918404227569,90.38737536071287,50.529114492708175,0.10799354291494273,0.0009952066125580256,0.008921522304373061,571,56.17115926742554,17.476895570755005,0.366685152053833,74.01478934288025
25,16,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.503577824916666,-7.90568666936155,0.6252981520763888,0.6588072224467959,0.003921437345129886,0.03937160040295146,3.7467957929614357,3.66365864056,10.46735726437643,9.999999999999997e-06,0.0010068255410628016,0.00959246227379778,634,62.60468339920044,17.98097801208496,0.31772279739379883,80.90343451499939
26,17,2.4842790304010816,0.11970958362590153,1.8298742951744913,0.18256856502154503,1.9471959350583756,0.8223095238939291,3.141592653589793,0.5145151300052826,0.8611887524509071,0.01,0.8218002315630087,0.9848466570730051,1.403752944685785,2.6871596027836726,0.8445454551362915,3.141592653589793,1.6507491950814848,0.3340811539067506,-7.393052717815219,-7.90568666936155,0.6160877264846015,0.6588072224467959,0.009636475282758017,0.03937160040295146,3.9685401192023804,3.699130068882442,10.512695856326024,9.999999999999997e-06,1.3375141789191214e-05,0.009996237225324098,147,14.981103897094727,18.711750507354736,0.42177891731262207,34.114689350128174
27,18,0.675159863822731,0.03542514854540906,3.141592653589793,0.04944596355717523,2.7307949039236763,1.3324821426201587,3.141592653589793,0.01,0.01,0.38106683879331676,0.01,0.20542871025001186,2.9920096784054304,1.1807509375466476,0.5898614232752948,3.141592653589793,2.8899756430722348,0.9997377855867261,-6.243175040595372,-7.90568666936155,0.5202645867162811,0.6588072224467959,0.009043972496883757,0.03937160040295146,6.872332907186937,3.705140583753615,14.209260774003026,9.999999999999997e-06,1.6153928400455186e-05,0.0094837329136963,267,29.082854509353638,17.835082292556763,0.3710494041442871,47.28903579711914
28,19,2.233217626223092,1.9394765844793886,2.315400446158682,0.01,2.5401674093277142,0.01,3.141592653589793,1.0678685536067827,2.2404114315288775,0.01,1.7282721152528926,1.3637921490407952,0.5506985126895229,3.1146594672106125,0.01,2.726807259832282,1.037286046784024,0.01,-8.295106056015053,-8.295106056015053,0.6912588380012544,0.6912588380012544,0.009239638389028922,0.03937160040295146,4.142179758172517,3.742205933471361,13.857429819555662,9.999999999999997e-06,1.420427201784243e-05,0.009959604459814015,236,23.685612440109253,17.811206340789795,0.35803842544555664,41.854907751083374
29,20,2.2086628296644224,2.0821914957726424,2.391580751917932,0.01,2.5835368148858375,0.01,3.141592653589793,1.1021878543477295,2.3154568603275343,0.01,1.7834542742501112,1.4461589725493307,0.43891881353556805,3.0764286625665154,0.01,2.7776235477062667,1.0372050357166218,0.01,-7.701630025693296,-8.295106056015053,0.641802502141108,0.6912588380012544,0.006353258376753548,0.03937160040295146,5.401652329947673,79.57295413307175,51.46907045004396,0.16827272509489755,1.303119157953488e-05,0.009884366730761346,251,26.371752738952637,18.95718026161194,0.4033181667327881,45.732298851013184
30,21,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.5116903108991,-8.295106056015053,0.625974192574925,0.6912588380012544,0.003964593184295115,0.03937160040295146,3.740913244577051,82.89607235674023,51.433455869788034,0.1639196894211319,0.0010099929574367546,0.005424112367331511,691,69.89095091819763,17.21254539489746,0.32579708099365234,87.42934083938599
31,22,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.490814175547792,-8.295106056015053,0.6242345146289826,0.6912588380012544,0.003857895600128629,0.03937160040295146,3.757069175769317,85.30071081679525,51.392592711952,0.1592793618181202,0.0010237007544052486,0.006285898536853909,605,59.91610145568848,18.29137873649597,0.4299311637878418,78.63746476173401
32,23,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.51243270763419,-8.295106056015053,0.6260360589695159,0.6912588380012544,0.003967173156305137,0.03937160040295146,3.7405692069660788,86.30081567064379,51.34851302476747,0.1541456029271653,0.0008204843989954431,0.004576263908668415,717,72.99600553512573,17.726381063461304,0.4358067512512207,91.1582579612732
33,24,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.514454078147174,-8.295106056015053,0.6262045065122644,0.6912588380012544,0.00397669488989812,0.03937160040295146,3.7386913626582867,87.50717751482665,51.35452029881027,0.149400939895826,0.001013757012568813,0.005905598873669561,575,57.64271354675293,17.4354190826416,0.44503307342529297,75.52322483062744
34,25,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.513437581101091,-8.295106056015053,0.6261197984250909,0.6912588380012544,0.003972812679016743,0.03937160040295146,3.7393731404811064,2.4859624577701256,13.16756677518772,9.999999999999997e-06,0.0010182506610089822,0.005717132938093644,634,62.802268266677856,17.36679220199585,0.36487865447998047,80.53400492668152
35,26,2.5756774115924483,1.402072320720419,1.651597142494507,0.12086611469942436,2.3356407510988966,0.01,3.141592653589793,0.6102070659446976,2.060224611555074,0.11308304048831834,1.6714252573217074,0.01,1.5954829264588084,3.141592653589793,0.01,1.8664937806475996,0.6764465188824986,0.01,-6.646518800519412,-8.295106056015053,0.553876566709951,0.6912588380012544,0.0024962110629312964,0.03937160040295146,5.204798895884458,95.2398999579826,52.29408583208426,0.16000037364666064,4.362351306339188e-05,0.009578858116207529,217,21.701488971710205,17.67147922515869,0.3787996768951416,39.75182485580444
36,27,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.526480268588264,-8.295106056015053,0.627206689049022,0.6912588380012544,0.004035896615555993,0.03937160040295146,3.728656978193335,96.1672796294907,52.4164225305809,0.15545900175882962,0.0010218460012871805,0.006226407941551535,566,56.62620520591736,17.35956072807312,0.4509425163269043,74.43681979179382
37,28,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.482683473279155,-8.295106056015053,0.6235569561065962,0.6912588380012544,0.0038321159037281705,0.03937160040295146,3.764427942165895,97.15502487069722,52.446366077096286,0.15111267535324632,0.0010161122929387145,0.0055475763847212724,666,66.28248500823975,17.654874086380005,0.5091519355773926,84.44658041000366
38,29,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.48692971017374,-8.295106056015053,0.623910809181145,0.6912588380012544,0.0038494326680057643,0.03937160040295146,3.7607292387027584,97.9946461561691,52.47759095123527,0.1469515819531102,0.000874898078443073,0.004668306432878333,628,63.278329849243164,17.606472730636597,0.4624748229980469,81.34738850593567
39,30,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.477410340269773,-8.295106056015053,0.6231175283558145,0.6912588380012544,0.003795018805155697,0.03937160040295146,3.7680188971333237,98.60073208853159,52.48202328074792,0.14294624422311844,0.0009594122024472147,0.004746490361968146,665,65.9102566242218,17.416334867477417,0.42244410514831543,83.74909543991089
40,31,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.491189351829318,-8.295106056015053,0.6242657793191099,0.6912588380012544,0.0038651107267440392,0.03937160040295146,3.756927573167573,99.90345007102133,52.54925485753886,0.139382752443118,0.0009780578557785488,0.0046568372159291735,598,58.37597346305847,17.325154781341553,0.41663289070129395,76.11782693862915
41,32,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.527059147945815,-8.295106056015053,0.6272549289954846,0.6912588380012544,0.004036434239584896,0.03937160040295146,3.7283016220469136,100.00000000000004,52.43726895663813,0.1357056426330407,0.00097693628110266,0.004832670981148137,678,71.66049575805664,17.229085445404053,0.37215518951416016,89.26183462142944
42,33,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.537623815279536,-8.295106056015053,0.6281353179399614,0.6912588380012544,0.004076254875872357,0.03937160040295146,3.719298814834417,100.00000000000004,52.31465629645972,0.13217791672557566,0.001011784438006613,0.004312362490703818,734,71.97580480575562,17.262588262557983,0.33448266983032227,89.57294845581055
43,34,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.48160526152815,-8.295106056015053,0.6234671051273458,0.6912588380012544,0.0038236629017917136,0.03937160040295146,3.765374967811148,100.00000000000004,51.82185113302465,0.12891481364080168,0.0010168075682851023,0.004623400586732975,762,78.37672710418701,18.469361305236816,0.43616533279418945,97.28231477737427
44,35,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.488660775695562,-8.295106056015053,0.6240550646412969,0.6912588380012544,0.003848136739304361,0.03937160040295146,3.758517576270741,2.153423057865425,12.337399860154402,9.999999999999997e-06,0.0010232008682790196,0.004688099622164248,622,61.1120183467865,18.14616584777832,0.4825897216796875,79.74086737632751
45,36,2.092786597370399,0.9638214101119095,2.505420984439469,0.025349938960540594,2.5095893042874806,0.01,2.931178789924483,0.8292609794755689,1.5260108744289536,0.01,1.142596058787823,1.5096959490238704,0.8856853498407375,3.141592653589793,0.01,2.849289177572631,0.8869257256640213,0.18319695814579434,-7.575246404855768,-8.295106056015053,0.6312705337379807,0.6912588380012544,0.0029185732800429665,0.03937160040295146,3.87294258170855,100.00000000000004,52.20820701318181,0.12305748647532755,5.826238760865302e-05,0.009762796991607899,200,20.200144052505493,17.618953466415405,0.4056081771850586,38.224764347076416
46,37,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.481846751579715,-8.295106056015053,0.6234872292983096,0.6912588380012544,0.0038245339956879615,0.03937160040295146,3.7646704042823487,100.00000000000004,51.52840442476445,0.1202920137070382,0.0010164620779536246,0.005052385841608122,630,61.97616624832153,17.1908540725708,0.4234919548034668,79.59063673019409
47,38,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.490819453803067,-8.295106056015053,0.6242349544835889,0.6912588380012544,0.0038640977111297123,0.03937160040295146,3.75757584329083,100.00000000000004,50.91729077651887,0.11762954948605484,0.0010116592185596266,0.004211518696827904,707,69.09541940689087,17.717629194259644,0.45896172523498535,87.27207779884338
48,39,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,-7.527495980165855,-8.295106056015053,0.6272913316804879,0.6912588380012544,0.00403823204885519,0.03937160040295146,3.7276499199667086,2.0588548659237413,12.862785539537725,9.999999999999997e-06,0.0010028925728364228,0.004232872188611074,690,68.26336431503296,17.8619167804718,0.44690799713134766,86.57225370407104
49,40,2.489091001812304,1.7380950664345962,1.7159415028578826,0.01,2.3446288981420325,0.17149045018997502,3.141592653589793,0.9034844672496684,1.9219226745422784,0.01,1.6587906880949963,1.145110549435927,0.737855032512944,3.141592653589793,0.25833116573738624,2.760289191546139,1.41262877746059,0.01,-8.885588693115103,-8.885588693115103,0.7404657244262586,0.7404657244262586,0.10593976827786489,0.10593976827786489,4.7745200745934255,2.0790610060413712,12.715961715238532,9.999999999999997e-06,0.00011431832696248245,0.009791831304577092,159,16.446917295455933,18.787330865859985,0.42240142822265625,35.65675163269043
50,41,2.442101440645028,1.7024308014131673,1.941063158303745,0.016390288284464167,2.3183981997260497,0.13945293725826255,3.141592653589793,0.9681956710199029,2.0208875344208335,0.01,1.6679960559682583,1.1133432033978037,0.7618784375155581,3.141592653589793,0.16723663084274956,2.70128388567913,1.2557244759706248,0.01,-8.446682177353155,-8.885588693115103,0.7038901814460963,0.7404657244262586,0.06615407806226835,0.10593976827786489,4.368163964325504,1.897729270957369,13.362285247557137,9.999999999999997e-06,3.6452619711321616e-05,0.009719451119656717,218,23.96347403526306,18.860402822494507,0.4518160820007324,43.275800704956055
