,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
27,18,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.490971195782066,-8.092140371245641,0.6242475996485055,0.6743450309371367,0.0038637677770012356,0.04694421495036488,3.7571640884726705,58.59785850284294,45.62988324211252,0.13169318212190978,0.001007725527688552,0.008347885043370607,656,65.42228388786316,17.02643847465515,0.35846853256225586,82.80723881721497
28,19,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.508740992615769,-8.092140371245641,0.625728416051314,0.6743450309371367,0.003945386586507177,0.04694421495036488,3.7425945421863744,59.001275720718766,45.440903903769915,0.12637962610046585,0.000965912666399941,0.0068742627138569405,620,61.851917028427124,17.115581274032593,0.3881666660308838,79.35571026802063
29,20,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.482392322417394,-8.092140371245641,0.6235326935347828,0.6743450309371367,0.0038234004109951717,0.04694421495036488,3.764211160778018,59.68171942092064,45.3525802608672,0.12170748439204336,0.0009968370327196295,0.006911717919885639,602,60.599995374679565,17.178571701049805,0.3354794979095459,78.11409330368042
30,21,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.508846335361988,-8.092140371245641,0.625737194613499,0.6743450309371367,0.003948175650229081,0.04694421495036488,3.7426182662889076,60.51292902166893,45.34478919020649,0.11745749248926453,0.0009737781749807594,0.007074414336279712,607,60.10095262527466,17.123377799987793,0.33254361152648926,77.55694389343262
31,22,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.502830915518678,-8.092140371245641,0.6252359096265565,0.6743450309371367,0.003916915253069871,0.04694421495036488,3.7474681256612428,61.090783151116774,45.23293578492537,0.11333753910003379,0.0010185637384171429,0.009032410654123179,685,69.01607370376587,17.212377071380615,0.35306215286254883,86.58156132698059
32,23,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.503573926119978,-8.092140371245641,0.6252978271766648,0.6743450309371367,0.00392311937520321,0.04694421495036488,3.747082161137463,61.34705309332156,45.04417223515626,0.10926234550724784,0.0010083563290709354,0.005962467451188034,723,71.58739876747131,16.895214796066284,0.3583242893218994,88.84099411964417
33,24,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.481911159125156,-8.092140371245641,0.623492596593763,0.6743450309371367,0.003821517749202918,0.04694421495036488,3.76449323253739,61.93132346710234,44.93571932414963,0.10569923835494972,0.0009777920606904068,0.007240577639435095,627,62.00465369224548,17.55618715286255,0.40116190910339355,79.96206092834473
34,25,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.47778230603974,-8.092140371245641,0.6231485255033117,0.6743450309371367,0.0038040365832114377,0.04694421495036488,3.7672797568234273,61.78626882152429,44.572945137389155,0.10200595524487369,0.0010240291889589616,0.006774571527643253,689,68.05410313606262,17.25537872314453,0.4159512519836426,85.72551488876343
35,26,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.496978766615012,-8.092140371245641,0.624748230551251,0.6743450309371367,0.0038891130488767807,0.04694421495036488,3.7522314909848404,62.009345739512746,44.32517549785676,0.09870750403966753,0.0009606068346670772,0.0050702674981563615,691,68.18244671821594,17.080612421035767,0.48517608642578125,85.74829506874084
36,27,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.499742929817976,-8.092140371245641,0.6249785774848313,0.6743450309371367,0.00390355589661033,0.04694421495036488,3.750145720414018,62.163042215598196,44.10638674805329,0.09553935990587516,0.0006051520919628462,0.3431230237761284,900,91.45982003211975,18.547088146209717,0.3833153247833252,110.39030694961548
37,28,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.500518309969358,-8.092140371245641,0.6250431924974466,0.6743450309371367,0.003906242198818519,0.04694421495036488,3.7494157967962494,62.63936022529192,44.09184314307402,0.09269767300201714,0.0009930869875976365,0.006387045355826918,683,71.75631403923035,18.841741800308228,0.3916318416595459,90.98975372314453
38,29,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.497403443790285,-8.092140371245641,0.6247836203158571,0.6743450309371367,0.0038942424485184984,0.04694421495036488,3.7519973323856775,62.90691527274236,43.94144206983873,0.08993700869575931,0.0009966375697506784,0.006465357755367999,607,63.8647563457489,18.602014780044556,0.5040297508239746,82.9708743095398
39,30,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.49734172947679,-8.092140371245641,0.6247784774563991,0.6743450309371367,0.0038929401264215365,0.04694421495036488,3.7520476370889853,62.76751345158265,43.559983873459856,0.08719089847377062,0.0008188685047383583,0.003918217259770804,816,82.68629550933838,17.19399857521057,0.4027533531188965,100.28313779830933
40,31,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.502877831135251,-8.092140371245641,0.6252398192612709,0.6743450309371367,0.003918176997546071,0.04694421495036488,3.7476875342591143,63.13078740331622,43.517815419920254,0.08475983952243032,0.0010165611818876074,0.006602677831958666,843,86.10109853744507,17.924803972244263,0.3964550495147705,104.42242407798767
41,32,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.50526052391262,-8.092140371245641,0.6254383769927183,0.6743450309371367,0.003933264054341309,0.04694421495036488,3.746258873523871,63.771697951877705,43.57727193909044,0.08263455934348485,0.0010050049961155777,0.007095945384217732,615,63.531543016433716,16.990870714187622,0.4319186210632324,80.95441603660583
42,33,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.512035291048799,-8.092140371245641,0.6260029409207333,0.6743450309371367,0.003966239934671061,0.04694421495036488,3.740654662604598,64.29874110071572,43.617569000121016,0.08054489667615299,0.0009633086947686444,0.005233457685450161,776,77.10095143318176,17.330572605133057,0.4200439453125,94.8516252040863
43,34,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.491404172456667,-8.092140371245641,0.6242836810380555,0.6743450309371367,0.0038642541063267978,0.04694421495036488,3.756549236352427,64.71094403885031,43.60673459465637,0.07848655374856757,0.0009338348190004219,0.006737628916616961,629,62.73965764045715,17.18667507171631,0.4230306148529053,80.34941983222961
44,35,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.5232879221046245,-8.092140371245641,0.6269406601753854,0.6743450309371367,0.004019125827348597,0.04694421495036488,3.7310875052215806,64.65729338525651,43.39036012096766,0.07634950910841813,0.0010166079785240004,0.0051694882056984096,660,68.17810320854187,17.149703979492188,0.4701530933380127,85.79801964759827
45,36,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499967139092844,-8.092140371245641,0.6249972615910703,0.6743450309371367,0.0039018590678959104,0.04694421495036488,3.749801495809251,64.84104598130662,43.33943195780107,0.07437292677525312,0.0010255664709260485,0.0065833491854532826,667,66.92143082618713,17.671693086624146,0.47223997116088867,85.0654366016388
46,37,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.50624860070056,-8.092140371245641,0.6255207167250466,0.6743450309371367,0.003929610174205567,0.04694421495036488,3.7446827829017195,65.1134871122888,43.41548418080161,0.0725422233535333,0.0012978021087589775,0.04628185755855995,900,89.81856298446655,17.096855640411377,0.3926277160644531,107.30810379981995
47,38,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.5085984323303965,-8.092140371245641,0.6257165360275331,0.6743450309371367,0.003949475259492888,0.04694421495036488,3.7433952634410446,65.7538532030525,43.52352377308306,0.07094871024818265,0.0009162352458982005,0.005394846504492687,694,71.31926798820496,17.138837099075317,0.4553825855255127,88.91357088088989
48,39,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.490025407257569,-8.092140371245641,0.6241687839381308,0.6743450309371367,0.003857895224171068,0.04694421495036488,3.758003856558453,65.8895190306756,43.415578693618215,0.06923305569349415,0.0010119643894689575,0.005003581346809275,681,67.70601844787598,17.070920944213867,0.4340059757232666,85.21100425720215
49,40,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.490757753244809,-8.092140371245641,0.6242298127704008,0.6743450309371367,0.003861231978264929,0.04694421495036488,3.7571422985773566,65.69378431140825,43.08030433458675,0.06753547597616771,0.0010168391521820537,0.006108664515018802,711,71.0771815776825,16.985020875930786,0.4963643550872803,88.55862665176392
