,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
18,9,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,-7.499999999999999,-9.144780640131025,0.6249999999999999,0.762065053344252,0.0039062499999999935,0.02467865357377491,3.750000000000007,42.87925617880723,53.18142912762448,0.4300018713518077,0.0007914880319185141,0.002597851367684785,124,4.156352996826172,5.72780704498291,0.31301212310791016,10.197216749191284
19,10,0.01,3.141592653589793,0.01,0.01,0.01,0.01,-7.485017622375002,-9.144780640131025,0.6237514685312502,0.762065053344252,0.0038364936506374587,0.02467865357377491,3.7619292975460112,44.26763648555655,53.24450929075022,0.40778901514100074,0.0007553402317928601,0.002846698333683109,126,4.197732448577881,5.9428699016571045,0.2782888412475586,10.418935060501099
20,11,0.01,0.01,0.01,0.01,0.01,3.141592653589793,-7.491004695521352,-9.144780640131025,0.624250391293446,0.762065053344252,0.0038642551098450727,0.02467865357377491,3.757176044044435,1.968973969687272,17.652607646263718,9.999999999999997e-06,0.001010819581679335,0.0025838425416100557,104,3.5091915130615234,5.860208988189697,0.2662777900695801,9.635721921920776
21,12,0.6155442490801908,3.141592653589793,2.207165218024666,0.01,0.01,0.710319064611997,-6.4760705011423285,-9.144780640131025,0.5396725417618607,0.762065053344252,0.0033608010150798216,0.02467865357377491,5.334076004118813,48.1605632643938,52.94137108137817,0.40382961808558515,0.0005111907142881443,0.00980562530999076,68,2.285999298095703,5.956343173980713,0.28584909439086914,8.528236865997314
22,13,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,-7.497000415278609,-9.144780640131025,0.6247500346065508,0.762065053344252,0.0038922078316138337,0.02467865357377491,3.752397357923286,1.6601350067134784,19.532163491337595,9.999999999999997e-06,0.0010021579177871493,0.0019419308242189725,101,3.42708420753479,5.865121126174927,0.30380821228027344,9.596066951751709
23,14,1.0075201560510354,3.141592653589793,2.2563415347370928,1.5463544564494205,0.13837430997152614,0.01,-7.484389255341124,-9.144780640131025,0.6236991046117604,0.762065053344252,0.003833847405255153,0.02467865357377491,3.7634265974123053,1.387589041342433,17.459273970725068,9.999999999999997e-06,0.0004390128601140304,0.009964255180027727,61,2.0865659713745117,5.978537559509277,0.31241536140441895,8.377562284469604
24,15,0.031211381819612048,0.2594530020909494,0.18892886073888937,2.996958197501416,1.0840719002021704,1.541291046178158,-8.212553917723055,-9.144780640131025,0.6843794931435879,0.762065053344252,0.009410860814714903,0.02467865357377491,3.3740630916556285,46.25774030945374,53.01914464221034,0.3781406789093442,0.000265488646409305,0.009554894103462474,33,1.1846911907196045,6.478922605514526,0.3896613121032715,8.053320407867432
25,16,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,-7.4970014244941385,-9.144780640131025,0.6247501187078449,0.762065053344252,0.0038922058188290863,0.02467865357377491,3.7523962580208803,1.0889468693888729,18.895447245368587,9.999999999999997e-06,0.0008758143308700863,0.0021557040264215256,110,3.7187068462371826,5.802613019943237,0.3606452941894531,9.882015228271484
26,17,0.4966306621368254,0.2982197462940703,0.6947874410781884,2.471151810267033,0.8837513449053772,1.7529632313850734,-6.56811836740507,-9.144780640131025,0.5473431972837558,0.762065053344252,0.0012785716570445221,0.02467865357377491,4.935764820723911,48.66241046293349,53.33638958579314,0.3762905866296736,0.00027665019444888747,0.009634348600174428,33,1.2003393173217773,6.068464994430542,0.3470883369445801,7.615949392318726
27,18,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.488013668076345,-9.144780640131025,0.6240011390063621,0.762065053344252,0.003850371037660364,0.02467865357377491,3.759554991932447,0.8786552971822472,22.420924203392534,9.999999999999997e-06,0.0008873965498322117,0.002599155306542568,98,3.4425714015960693,5.819661378860474,0.3795943260192871,9.641875982284546
28,19,0.046192663895736105,0.6254452636290155,0.4684174949697772,2.7566807048272635,1.2459870679998486,1.1973518969887635,-10.105258195798976,-10.105258195798976,0.8421048496499147,0.8421048496499147,0.21008341910623898,0.21008341910623898,2.77023023820945,0.8977614493077374,22.080995122052066,9.999999999999997e-06,0.0005478035713105413,0.008336299078435656,35,1.2449476718902588,6.094696760177612,0.386275053024292,7.725978136062622
29,20,0.01,0.6883365427206307,0.48185345563496534,2.74365274638097,1.2757796409046627,1.1405941926806424,-9.865515484955914,-10.105258195798976,0.8221262904129928,0.8421048496499147,0.22760997230460384,0.22760997230460384,3.5333439475853794,0.8644942417236231,21.976393902344235,9.999999999999997e-06,0.0008041221474547271,0.008749255636242124,35,1.2582762241363525,6.173969984054565,0.349259614944458,7.7815515995025635
30,21,0.17521533959212807,0.5459605897158019,0.46006261330818643,2.8141839001519777,1.2438827993472341,1.2317117037900058,-9.582548621209968,-10.105258195798976,0.798545718434164,0.8421048496499147,0.11200721886756465,0.22760997230460384,3.00931399539904,0.8182985583804873,22.744313670714693,9.999999999999997e-06,0.0009582399408643837,0.009727261354473446,37,1.3226337432861328,6.078693628311157,0.42000889778137207,7.821380615234375
31,22,0.01,0.5841520153069008,0.4146131138833592,2.5577353953276103,1.1604695754765122,1.3817972500559714,-9.901903179462318,-10.105258195798976,0.8251585982885264,0.8421048496499147,0.10836214991591334,0.22760997230460384,2.9704057651577074,0.8003527898471888,22.43367335895362,9.999999999999997e-06,0.0008988787525938539,0.006420977325494037,54,1.8410253524780273,6.0741798877716064,0.437272310256958,8.352540254592896
32,23,0.01,0.5511732467877039,0.5514966230512146,2.780718470816824,1.0948634257956753,1.2763601118143464,-10.573541127067632,-10.573541127067632,0.881128427255636,0.881128427255636,0.23361788407195672,0.23361788407195672,1.7358407475943665,0.8147136397760149,22.36366644942164,9.999999999999997e-06,0.001000956162849767,0.006008421160612321,50,1.7658562660217285,6.110376358032227,0.4162278175354004,8.292520523071289
33,24,0.01,0.5544762144313575,0.5864466649799258,2.80021036788145,1.0572708461980782,1.2805007044377676,-10.520929381799471,-10.573541127067632,0.8767441151499559,0.881128427255636,0.22810244135998523,0.23361788407195672,1.8353160148862457,0.8220795540236056,22.226169679567573,9.999999999999997e-06,0.0009654297728567094,0.007910921618321968,54,1.927314043045044,5.957376718521118,0.5190989971160889,8.403863668441772
34,25,0.01,0.4940916807252812,0.5564525721105881,2.7592054358096356,1.115937489471817,1.2548134621482778,-10.561296112716114,-10.573541127067632,0.8801080093930095,0.881128427255636,0.2532461494167238,0.2532461494167238,1.9305274087940205,0.8286358077798034,21.750179022840506,9.999999999999997e-06,0.0008880725720883342,0.005169054278425759,56,1.9762041568756104,5.983817100524902,0.5773766040802002,8.53745436668396
35,26,0.01,0.5316705476331302,0.5487898679051955,2.7771771715998206,1.1221489168649166,1.2885353919864968,-10.608015811921955,-10.608015811921955,0.884001317660163,0.884001317660163,0.23012194960133683,0.2532461494167238,1.6484639815451914,0.8407861641043801,21.74162374996535,9.999999999999997e-06,0.000686323965558084,0.0064695470392899185,55,1.913949966430664,6.037856340408325,0.4759998321533203,8.427864074707031
36,27,0.01,0.5274089053207682,0.5946664348288783,2.792534314318408,1.1710934873339534,1.3401317214320052,-10.648451950472037,-10.648451950472037,0.8873709958726698,0.8873709958726698,0.205747525154428,0.2532461494167238,1.467161284346318,0.8540229787449642,21.659309921157053,9.999999999999997e-06,0.0009841068540606636,0.008130286189276447,47,1.670485496520996,5.955533027648926,0.5419292449951172,8.168006420135498
37,28,0.01,0.5261772739803031,0.5874136853554633,2.795107866090378,1.166700049412301,1.3328780794502013,-10.641810004854209,-10.648451950472037,0.8868175004045175,0.8873709958726698,0.20791389528140494,0.2532461494167238,1.4789689556138228,0.8598385437414046,21.56753394197766,9.999999999999997e-06,0.0008972868894339442,0.002936604056180397,57,1.9957127571105957,5.9926393032073975,0.53208327293396,8.520494222640991
38,29,0.01,0.5395005092617723,0.6148248183821898,2.7547413204056714,1.1658328588959574,1.34574281563274,-10.663768230158862,-10.663768230158862,0.8886473525132385,0.8886473525132385,0.21947398969279225,0.2532461494167238,1.6155948583158022,0.8683976549857705,21.430929503951468,9.999999999999997e-06,0.0007970164659427393,0.007415427976681368,47,1.6817727088928223,6.02898383140564,0.49030113220214844,8.20111346244812
39,30,0.01,0.5345676132719666,0.6098482114316035,2.7603413324539554,1.1651140225516292,1.3527662928358926,-10.664164616299763,-10.664164616299763,0.8886803846916469,0.8886803846916469,0.21156897213964238,0.2532461494167238,1.544841805286822,0.87881814001223,21.34192099459979,9.999999999999997e-06,0.0006550446095151972,0.0031080656902354215,65,2.196376323699951,5.954678535461426,0.5494415760040283,8.700556516647339
40,31,0.01,0.5342844060780924,0.6141300596026095,2.760382811323744,1.1694824166082907,1.3507787726235534,-10.662528504905694,-10.664164616299763,0.8885440420754745,0.8886803846916469,0.2140749623478103,0.2532461494167238,1.5765256662583909,0.8846794378273158,21.26599106290173,9.999999999999997e-06,0.0007590524981710016,0.0022944784236657227,65,2.2227394580841064,6.077742099761963,0.6053929328918457,8.905925750732422
41,32,0.01,0.5483544438045298,0.6028943364590903,2.761743429629111,1.1599787524078227,1.3491616095207306,-10.671189781271671,-10.671189781271671,0.8892658151059726,0.8892658151059726,0.21240686784156432,0.2532461494167238,1.510791615376661,0.8889318931371206,21.19140523322787,9.999999999999997e-06,0.0008523023647532317,0.0031851936067712142,64,2.220426559448242,6.03826642036438,0.5742061138153076,8.832962036132812
42,33,0.01,0.5657190601738068,0.6025637677143162,2.7672977592285872,1.1621828641306626,1.360449932306908,-10.66333909660138,-10.671189781271671,0.8886115913834484,0.8892658151059726,0.20190237033263567,0.2532461494167238,1.4546301296491606,0.8959605544023947,21.09452114865316,9.999999999999997e-06,0.0009594713736877473,0.003315644464766308,62,2.250786066055298,5.989122152328491,0.5661942958831787,8.806160688400269
43,34,0.01,0.5493912962563171,0.5966702065177858,2.760212665973823,1.1566071653438699,1.3442203747662869,-10.676534577699485,-10.676534577699485,0.8897112148082904,0.8897112148082904,0.21548538367542608,0.2532461494167238,1.5061346095200605,0.894573009775669,21.073075189784646,9.999999999999997e-06,0.0009157436600448017,0.0011396610519771172,71,2.4019134044647217,5.98553204536438,0.5973207950592041,8.984838962554932
44,35,0.01,0.5510912074463382,0.5850163440202085,2.7517971972192656,1.1583484404324798,1.336990023075431,-10.681504210049463,-10.681504210049463,0.8901253508374553,0.8901253508374553,0.2200207856383828,0.2532461494167238,1.5223257610238932,0.899813552963143,21.056127350412787,9.999999999999997e-06,0.0005948563818666311,0.0021183949256681094,64,2.2190616130828857,6.09595251083374,0.6012086868286133,8.916289329528809
45,36,0.01,0.5504251896698922,0.5824693961708327,2.7498590336535798,1.160797990113338,1.3369554007693603,-10.681454566453855,-10.681504210049463,0.8901212138711546,0.8901253508374553,0.22007018271802284,0.2532461494167238,1.524747087244748,0.9019147360283611,21.04524568686321,9.999999999999997e-06,0.0008639506015069052,0.0009665309696958303,65,2.2491133213043213,5.877202033996582,0.560680627822876,8.687055826187134
46,37,0.01,0.5504130132715668,0.5824430420130345,2.7498387191128275,1.160843784003275,1.3369707930600894,-10.681223591330319,-10.681504210049463,0.8901019659441932,0.8901253508374553,0.22009935233269118,0.2532461494167238,1.5273003293163612,0.9024139195597336,21.0418115660183,9.999999999999997e-06,0.0009218552278847525,0.0011283464035379527,81,2.826653480529785,6.096916913986206,0.5077862739562988,9.431411981582642
47,38,0.01,0.5504580873831828,0.5825519944520492,2.749907089426819,1.1606440154671447,1.336922024351258,-10.681373768662699,-10.681504210049463,0.8901144807218916,0.8901253508374553,0.2199714497355982,0.2532461494167238,1.5254586200218228,0.9025560038547159,21.041110506296384,9.999999999999997e-06,0.0006853938563209729,0.0009881048371669398,89,3.044833183288574,6.027369976043701,0.6177358627319336,9.690011024475098
48,39,0.01,0.5504590899195334,0.5825539014256171,2.749908868392822,1.1606386481770683,1.3369214950061636,-10.68146238094647,-10.681504210049463,0.8901218650788726,0.8901253508374553,0.22015986245535052,0.2532461494167238,1.52673325092249,0.9026265533360116,21.040909085197054,9.999999999999997e-06,0.0009403234643771487,0.0009911696584954794,77,2.735565662384033,6.295518636703491,0.598264217376709,9.62940764427185
49,40,0.01,0.5504503889858444,0.5825307379083259,2.7498902713017594,1.1606747801495128,1.3369292335825644,-10.68154486442368,-10.68154486442368,0.8901287387019733,0.8901287387019733,0.2200768194454818,0.2532461494167238,1.5253941396189674,0.9026720726508631,21.04086924553467,9.999999999999997e-06,0.0009481481990046838,0.0009560025722751809,82,2.7905044555664062,5.9259727001190186,0.612938404083252,9.329478740692139
50,41,0.01,0.5504319833263288,0.5824823523934454,2.749855979817885,1.1607524190822252,1.336947089332544,-10.681631301277255,-10.681631301277255,0.8901359417731046,0.8901359417731046,0.21988205937234467,0.2532461494167238,1.5238734636949118,0.9027134187555744,21.04100823990137,9.999999999999997e-06,0.0006627360605210566,0.000921322866463341,80,2.6878836154937744,6.04600977897644,0.5431945323944092,9.277146816253662
51,42,0.01,0.5504025652953616,0.5824098509415081,2.749808487766204,1.1608881120831083,1.3369849492605939,-10.681237852657366,-10.681631301277255,0.8901031543881138,0.8901359417731046,0.22000866761291357,0.2532461494167238,1.5271417272272458,0.9027870997884188,21.040302318039075,9.999999999999997e-06,0.0009924787120126378,0.000957491378411073,79,2.634667158126831,5.979917049407959,0.49988508224487305,9.114529132843018
52,43,0.01,0.5504311162807379,0.5824677277374133,2.7498367888396893,1.1607573370284199,1.3369402055486614,-10.681817816437054,-10.681817816437054,0.8901514847030878,0.8901514847030878,0.2200911686672995,0.2532461494167238,1.5251684653439241,0.9027984696724174,21.04068177061628,9.999999999999997e-06,0.0008422814654688718,0.0007599207690196368,77,2.6737778186798096,5.946848630905151,0.4909353256225586,9.111618518829346
53,44,0.01,0.5503750518188482,0.5823466926673382,2.749766418817591,1.1610080848322681,1.337015348423539,-10.68137920259618,-10.681817816437054,0.8901149335496816,0.8901514847030878,0.220122153978483,0.2532461494167238,1.5270022492158688,0.9028688400425936,21.04017387337465,9.999999999999997e-06,0.0008596084842639827,0.0005972519536702761,79,2.695671319961548,6.1171698570251465,0.5579113960266113,9.370809555053711
54,45,0.01,0.5503921628544691,0.5823775904821727,2.7497717895542975,1.1609086267187099,1.3369807331866606,-10.680913942866487,-10.681817816437054,0.8900761619055406,0.8901514847030878,0.2199511925423742,0.2532461494167238,1.5277664562627962,0.9029142554539248,21.039291141904062,9.999999999999997e-06,0.0008039980467141845,0.0007379019089652905,80,2.7686917781829834,5.987489461898804,0.421511173248291,9.177749872207642
55,46,0.01,0.550477867232923,0.5825078145787579,2.749818240766158,1.1605601100640193,1.3368412657818465,-10.68165931892069,-10.681817816437054,0.8901382765767242,0.8901514847030878,0.22021790755900933,0.2532461494167238,1.5259920689256319,0.9029157166357978,21.039371763016636,9.999999999999997e-06,0.000986825165606396,0.0007012553763893835,85,2.9314095973968506,5.98885440826416,0.5057673454284668,9.426089763641357
56,47,0.01,0.5504797132340948,0.582481587583707,2.749769692682771,1.1605335542974868,1.3368166976477964,-10.681422598342289,-10.681817816437054,0.8901185498618575,0.8901514847030878,0.22005257754561405,0.2532461494167238,1.5252041931227893,0.9029358778046636,21.0390672729657,9.999999999999997e-06,0.000767179653730078,0.0007245716235272185,84,2.840728759765625,5.991833925247192,0.5396435260772705,9.372263669967651
57,48,0.01,0.5504809676044676,0.5824858165747594,2.749777327359511,1.1605401869142271,1.3368191274118144,-10.681582245133727,-10.681817816437054,0.8901318537611439,0.8901514847030878,0.22006403909809236,0.2532461494167238,1.5255433069191469,0.902943672532601,21.039222342572646,9.999999999999997e-06,0.0009939954865976698,0.0008087944685871165,84,3.015768527984619,6.134771108627319,0.5009498596191406,9.651560544967651
58,49,0.01,0.5504813252323852,0.5824725269685722,2.7497495619426973,1.1605211139067446,1.3368076621675042,-10.681516041159945,-10.681817816437054,0.8901263367633288,0.8901514847030878,0.22027819891674671,0.2532461494167238,1.5273636352553126,0.9029606377513871,21.039266956517118,9.999999999999997e-06,0.0009571670471678932,0.0007568166876947697,84,2.877542018890381,5.939190149307251,0.5212488174438477,9.33803939819336
59,50,0.01,0.5504771701886463,0.5824631910978829,2.7497338378624616,1.1605073214537551,1.3368016819180986,-10.681677153408671,-10.681817816437054,0.8901397627840559,0.8901514847030878,0.22012172537438487,0.2532461494167238,1.526268544201045,0.9029698037097642,21.03921644162115,9.999999999999997e-06,0.0008558945122350208,0.0006970826459843634,83,2.856541872024536,6.061398267745972,0.476515531539917,9.39451789855957
60,51,0.01,0.5504755381814974,0.5824439181384579,2.749683763084973,1.1604586866001836,1.336779251381028,-10.68132175021168,-10.681817816437054,0.8901101458509734,0.8901514847030878,0.2202438203309584,0.2532461494167238,1.5271978134642694,0.9030022916372582,21.03900907773146,9.999999999999997e-06,0.0008538047558537882,0.000738364882285792,81,2.7196357250213623,6.04365348815918,0.541863203048706,9.305234909057617
61,52,0.01,0.5504808661464207,0.5824629036608615,2.749727917519551,1.1605167977563722,1.3367928050129045,-10.681488597707482,-10.681817816437054,0.8901240498089568,0.8901514847030878,0.22023090137332574,0.2532461494167238,1.5272858680418153,0.9030186017131393,21.039107793596074,9.999999999999997e-06,0.0009350670417973498,0.0006541177588834274,85,2.990530490875244,5.904675483703613,0.5219912528991699,9.417263984680176
62,53,0.01,0.5504799932865584,0.5824570962119688,2.749725562466991,1.1605156443112155,1.3367957301240996,-10.681419844746792,-10.681817816437054,0.8901183203955659,0.8901514847030878,0.2202778758184573,0.2532461494167238,1.5278620825814215,0.9030298579319802,21.038908729453432,9.999999999999997e-06,0.0009349244480304619,0.00065411715732693,85,2.932337999343872,6.279016733169556,0.5156433582305908,9.727058172225952
63,54,0.01,0.5504819075525326,0.582463583416732,2.7497363567909896,1.1605226265442223,1.3367969641849793,-10.681386114876497,-10.681817816437054,0.8901155095730414,0.8901514847030878,0.22032750030958942,0.2532461494167238,1.527860283688156,0.9030420025575343,21.03884114922606,9.999999999999997e-06,0.0006072454442844367,0.0006095738005321324,83,2.803223133087158,6.131049156188965,0.5425465106964111,9.476887226104736
64,55,0.01,0.5504828624978577,0.5824712929753494,2.749750152619778,1.160532575116729,1.3368030690564496,-10.681090512897713,-10.681817816437054,0.8900908760748094,0.8901514847030878,0.22014112778949202,0.2532461494167238,1.5282610327319759,0.9030606234241917,21.03870316345298,9.999999999999997e-06,0.000870019316005225,0.0006447800793103315,87,3.043318271636963,6.3060102462768555,0.5296280384063721,9.879023551940918
65,56,0.01,0.550477625050221,0.582495265031398,2.7498058158492378,1.1605766271544937,1.3368368432703874,-10.68136549287943,-10.681817816437054,0.8901137910732858,0.8901514847030878,0.2200412851381986,0.2532461494167238,1.5263201280186678,0.9030651274962556,21.038667423585814,9.999999999999997e-06,0.0009203678341353146,0.000768778191527047,88,2.951788902282715,6.102082967758179,0.6374256610870361,9.691379070281982
66,57,0.01,0.5504781367260183,0.582499605349033,2.7498148167275054,1.1605715062563484,1.3368424038201667,-10.681210536019861,-10.681817816437054,0.8901008780016552,0.8901514847030878,0.22014068200750364,0.2532461494167238,1.527794649675542,0.9030737901201702,21.038593570039097,9.999999999999997e-06,0.0008304928392604575,0.0007417747128221067,87,3.2204513549804688,6.094741106033325,0.5474896430969238,9.862754106521606
67,58,0.01,0.550476545120264,0.582512822047438,2.749831685238538,1.1605654187541299,1.336853276705994,-10.68171163985931,-10.681817816437054,0.8901426366549425,0.8901514847030878,0.2202450524252047,0.2532461494167238,1.5261087785830227,0.9030665333092486,21.03866315587751,9.999999999999997e-06,0.000791332314485166,0.0006824011527838047,87,2.9949867725372314,6.08418607711792,0.5093214511871338,9.588577270507812
68,59,0.01,0.5504787745767717,0.5824973290472593,2.7498153050210496,1.1605715084854809,1.3368450256894508,-10.68114220846344,-10.681817816437054,0.89009518403862,0.8901514847030878,0.22024817392012186,0.2532461494167238,1.527544609728281,0.9030762148908985,21.038577688860443,9.999999999999997e-06,0.000829110672862301,0.0007417729786388151,87,3.2767388820648193,6.432560682296753,0.5403239727020264,10.249691247940063
69,60,0.01,0.5504764037598001,0.5825123295911826,2.749835336295704,1.1605616412850956,1.3368582353390497,-10.681647103054992,-10.681817816437054,0.890137258587916,0.8901514847030878,0.22028413631223756,0.2532461494167238,1.526830063477135,0.9030729128508351,21.038722567973235,9.999999999999997e-06,0.0007587573312570501,0.0007861400405832607,85,2.9344089031219482,6.2152228355407715,0.511908769607544,9.66159987449646
70,61,0.01,0.5504736151426932,0.5825013937326535,2.749823991660377,1.1605631945683716,1.336853663718039,-10.681557153239634,-10.681817816437054,0.8901297627699695,0.8901514847030878,0.22017261736037622,0.2532461494167238,1.5260367337035916,0.9030702963296703,21.03871112883733,9.999999999999997e-06,0.0008865517174436444,0.0007920221488556243,86,2.9614040851593018,6.1964685916900635,0.5742590427398682,9.732197284698486
71,62,0.01,0.5504747826297058,0.5824943083092532,2.7498160075122025,1.160566188502673,1.3368540932685202,-10.681429661252803,-10.681817816437054,0.8901191384377336,0.8901514847030878,0.22006341238699453,0.2532461494167238,1.5257192627590825,0.9030722958358696,21.038763800787105,9.999999999999997e-06,0.0008286346762451156,0.0007405379831343088,87,3.0405092239379883,6.019630193710327,0.6318304538726807,9.692033529281616
